"IDRSSD"	RCFD3561	RCFD3562	RCFD7701	RCFD7702	RCON3561	RCON3562	RCON7701	RCON7702	
443353					0	0	0.0000	0.0000	
443447					0	0	0.0000	0.0000	
443625					0	0	0.0000	0.0000	
443634					1	2	0.115	0.115	
443951					1	10	0.0525	0.0525	
444051					0	0	0.0000	0.0000	
444172					0	0	0.0000	0.0000	
444257					0	0	0.0000	0.0000	
444350					1	44	0.0600	0.0600	
444556					0	0	0.0000	0.0000	
444677					0	0	0.0000	0.0000	
444958					1	15	0.0625	0.0625	
445843	0	0	0.0000	0.0000					
445852					1	95	0.0750	0.0750	
445955					0	0	0.0000	0.0000	
446130					0	0	0.0000	0.0000	
446149					0	0	0.0000	0.0000	
446336					3	1508	0.0575	0.0625	
446877					0	0	0.0000	0.0000	
447034					2	152	0.0624	0.0700	
447070					0	0	0.0000	0.0000	
447100					0	0	0.0000	0.0000	
447342					0	0	0.0000	0.0000	
447351					0	0	0.0000	0.0000	
447557					2	95	0.0575	0.0725	
447874					1	248	0.0550	0.0550	
448040					4	2167	0.0516	0.0588	
448554					0	0	0.0000	0.0000	
449038					0	0	0.0000	0.0000	
449430					1	6	0.0750	0.0750	
449832					0	0	0.0000	0.0000	
449841					2	114	0.0500	0.0750	
449850					0	0	0.0000	0.0000	
449878					0	0	0.0000	0.0000	
449926					0	0	0.0000	0.0000	
449953					1	250	0.0500	0.0500	
450034					1	7	0.0800	0.0800	
450632					0	0	0.0000	0.0000	
450641					2	10	0.0550	0.0600	
450650					0	0	0.0000	0.0000	
450669					1	895	0.0600	0.0600	
450753					0	0	0.0000	0.0000	
450856					0	0	0.0000	0.0000	
450959					0	0	0.0000	0.0000	
451068					1	56	0.0513	0.0513	
451246					0	0	0.0000	0.0000	
451853					0	0	0.0000	0.0000	
451965	1	1	0.0815	0.0815					
452104					1	30	0.05	0.05	
452159					0	0	0.0000	0.0000	
452270					0	0	0	0	
452739					0	0	0.0000	0.0000	
452841					0	0	0.0000	0.0000	
452850					0	0	0.0000	0.0000	
453026					0	0	0.0000	0.0000	
453147					2	17	0.0400	0.0850	
453446					1	4	0.0330	0.0330	
453839					0	0	0.0000	0.0000	
454340					0	0	0.0000	0.0000	
454434					0	0	0.0000	0.0000	
454546					0	0	0.0000	0.0000	
454658					2	17	0.0745	0.0745	
454742					1	24	0.0350	0.0350	
455150					0	0	0.0000	0.0000	
455253					0	0	0.0000	0.0000	
455365					0	0	0.0000	0.0000	
455459					1	25	0.0775	0.0775	
455534	0	0	0.0000	0.0000					
455552					6	39	0.0700	0.0750	
455945					1	105	0.0600	0.0600	
455972					0	0	0.0000	0.0000	
456045					0	0	0.0000	0.0000	
456054					0	0	0.0000	0.0000	
456157					0	0	0.0000	0.0000	
456250					1	8	0.0800	0.0800	
456344					0	0	0.0000	0.0000	
456447					9	79	0.0600	0.0700	
456456					0	0	0.0000	0.0000	
456474					0	0	0.0000	0.0000	
456755					2	41	0.0550	0.0850	
456858					0	0	0.0000	0.0000	
456960					0	0	0.0000	0.0000	
457060					0	0	0.0000	0.0000	
457220					0	0	0.0000	0.0000	
457426					5	68	0.0750	0.0850	
457547					0	0	0.0000	0.0000	
457659					1	180	0.0725	0.0725	
457752					0	0	0.0000	0.0000	
458049					0	0	0.0000	0.0000	
458142					2	87	0.0700	0.1000	
458263					0	0	0.0000	0.0000	
458544					0	0	0.0000	0.0000	
458553					1	2	0.0600	0.0600	
458665					0	0	0.0000	0.0000	
458946					1	7	0.0775	0.0775	
459046					0	0	0.0000	0.0000	
459130					6	1153	0.0277	0.0550	
459354					1	50	0.0625	0.0625	
459372					0	0	0.0000	0.0000	
459448					1	93	0.0650	0.0650	
459644					2	40	0.0600	0.0750	
459671					1	50	0.0450	0.0450	
460033					0	0	0.0000	0.0000	
460248					0	0	0.0000	0.0000	
460332					0	0	0.0000	0.0000	
460341					2	157	0.0575	0.0625	
460350					0	0	0.0000	0.0000	
460556					0	0	0.0000	0.0000	
460770					0	0	0.0000	0.0000	
460855					0	0	0.0000	0.0000	
461058					0	0	0.0000	0.0000	
461245					0	0	0.0000	0.0000	
461441					0	0	0.0000	0.0000	
461870					2	129	0.0500	0.0500	
462756					0	0	0.0000	0.0000	
463203					0	0	0.0000	0.0000	
463342					0	0	0.0000	0.0000	
463351					1	149	0.0600	0.0600	
463605					0	0	0.0000	0.0000	
463650					2	31	0.0625	0.0800	
463735					3	45	0.0300	0.1713	
464116					1	7	0.0900	0.0900	
464255					0	0	0.0000	0.0000	
464536					0	0	0.0000	0.0000	
464750					0	0	0.0000	0.0000	
464853					0	0	0.0000	0.0000	
464956					0	0	0.0000	0.0000	
465038					0	0	0.0000	0.0000	
465243					0	0	0	0	
465337					3	644	0.0400	0.0750	
465524					0	0	0.0000	0.0000	
465542					2	21	0.0625	0.0625	
465618					0	0	0.0000	0.0000	
465672					1	16	0.0475	0.0475	
465757					0	0	0.0000	0.0000	
465850					0	0	0.0000	0.0000	
466044					3	25	0.0625	0.0650	
466240					0	0	0.0000	0.0000	
466549					0	0	0.0000	0.0000	
466642					0	0	0.0000	0.0000	
466754					0	0	0.0000	0.0000	
466857					0	0	0.0000	0.0000	
466932					2	154	0.0600	0.0700	
467144					0	0	0.0000	0.0000	
467265					0	0	0.0000	0.0000	
467630					0	0	0.0000	0.0000	
467658					5	148	0.0450	0.0600	
467733					0	0	0.0000	0.0000	
467957					0	0	0.0000	0.0000	
468655					0	0	0.0000	0.0000	
468673					0	0	0.0000	0.0000	
468806					0	0	0.0000	0.0000	
468954					0	0	0.0000	0.0000	
469250					0	0	0.0000	0.0000	
469308					0	0	0	0	
469362					1	4	0.0850	0.0850	
469559					1	7	0.0575	0.0575	
469737					0	0	0.0000	0.0000	
470032					3	224	0.0675	0.0800	
470050					0	0	0.0000	0.0000	
470434					0	0	0.0000	0.0000	
470452					3	27	0.0500	0.0550	
470724					0	0	0.0000	0.0000	
470836					2	23	0.0305	0.0625	
471057					0	0	0.0000	0.0000	
471217					1	85	0.0650	0.0650	
471749					0	0	0.0000	0.0000	
471945					0	0	0.0000	0.0000	
472018					1	16	0.0500	0.0500	
472045					2	27	0.0575	0.0725	
472148					0	0	0.0000	0.0000	
472250					0	0	0.0000	0.0000	
472335					3	37	0.0500	0.0575	
472353					0	0	0.0000	0.0000	
472531					0	0	0.0000	0.0000	
472616					1	21	0.0475	0.0475	
472643					0	0	0.0000	0.0000	
472652					0	0	0.0000	0.0000	
472858					0	0	0.0000	0.0000	
472951					0	0	0.0000	0.0000	
472979					1	104	0.0488	0.0488	
473042					0	0	0.0000	0.0000	
473257					0	0	0.0000	0.0000	
473266					0	0	0.0000	0.0000	
473341					0	0	0.0000	0.0000	
473501					2	3700	0.0625	0.0625	
473930					1	80	0.0625	0.0625	
474058					0	0	0.0000	0.0000	
474245					4	41	0.0750	0.0750	
474254					2	392	0.0575	0.0625	
474348					0	0	0.0000	0.0000	
474357					1	14	0.0550	0.0550	
474450					0	0	0.0000	0.0000	
474544					2	228	0.0600	0.0750	
474656					0	0	0.0000	0.0000	
474759					0	0	0.0000	0.0000	
474825					0	0	0.0000	0.0000	
474919					0	0	0.0000	0.0000	
474946					2	18	0.0575	0.0600	
475046					1	482	0.0475	0.0475	
475215					1	372	0.0650	0.0650	
475345					0	0	0.0000	0.0000	
475354					0	0	0.0000	0.0000	
475363					0	0	0.0000	0.0000	
475550					1	6	0.0675	0.0675	
475653					0	0	0.0000	0.0000	
475756					0	0	0.0000	0.0000	
476070					0	0	0.0000	0.0000	
476276					0	0	0.0000	0.0000	
476342					1	4	0.0600	0.0600	
476445					0	0	0	0	
476454					2	138	0.0650	0.0700	
476539					0	0	0.0000	0.0000	
476810	0	0	0.0000	0.0000					
476968					0	0	0.0000	0.0000	
477059					0	0	0.0000	0.0000	
477303					2	2200	0.0525	0.0525	
477321					1	30	0.0525	0.0525	
477349					0	0	0.0000	0.0000	
477376					0	0	0.0000	0.0000	
477639					0	0	0.0000	0.0000	
477648					0	0	0.0000	0.0000	
477657					2	130	0.0650	0.0650	
477844					0	0	0.0000	0.0000	
478140					0	0	0.0000	0.0000	
478195					0	0	0.0000	0.0000	
478252					0	0	0.0000	0.0000	
478430					0	0	0.0000	0.0000	
478449					1	2	0.0000	0.0000	
478533					0	0	0.0000	0.0000	
478542					1	3	0.0863	0.0863	
478766					0	0	0.0000	0.0000	
478944					0	0	0.0000	0.0000	
479053					1	23	0.0700	0.0700	
479071					0	0	0.0000	0.0000	
479268					0	0	0.0000	0.0000	
479446					0	0	0.0000	0.0000	
479455					0	0	0.0000	0.0000	
479567					0	0	0.0000	0.0000	
479754					0	0	0.0000	0.0000	
479802					1	275	0.0625	0.0625	
479839					0	0	0.0000	0.0000	
479914					1	15	0.0700	0.0700	
479932					0	0	0.0000	0.0000	
480059					0	0	0.0000	0.0000	
480228	0	0	0	0					
480246					0	0	0.0000	0.0000	
480330					0	0	0	0	
480433					8	128	0.0425	0.0650	
480563					0	0	0.0000	0.0000	
480723					0	0	0.0000	0.0000	
480750					1	20	0.0600	0.0600	
480817					1	11	0.0800	0.0800	
480853					0	0	0.0000	0.0000	
481140					0	0	0.0000	0.0000	
481159					0	0	0.0000	0.0000	
481177					0	0	0.0000	0.0000	
481225					1	3	0.0800	0.0800	
481355					0	0	0.0000	0.0000	
481430					0	0	0.0000	0.0000	
481542					0	0	0.0000	0.0000	
481551					0	0	0.0000	0.0000	
481627					1	333	0.0700	0.0700	
481748					0	0	0.0000	0.0000	
481878					0	0	0.0000	0.0000	
481935					0	0	0.0000	0.0000	
481944					0	0	0.0000	0.0000	
482053					0	0	0.0000	0.0000	
482156					0	0	0.0000	0.0000	
482370					1	129	0.0600	0.0600	
482446					0	0	0.0000	0.0000	
483032					1	158	0.0550	0.0550	
483274					0	0	0.0000	0.0000	
483537					3	79	0.0525	0.0625	
483751					1	96	0.059	0.059	
484057					0	0	0.0000	0.0000	
484141					0	0	0.0000	0.0000	
484422	7	1324	0.0587	0.0587					
484459					0	0	0.0000	0.0000	
484927					0	0	0.0000	0.0000	
485054					0	0	0.0000	0.0000	
485139					1	21	0.0675	0.0675	
485214					0	0	0.0000	0.0000	
485353					0	0	0.0000	0.0000	
485456					0	0	0.0000	0.0000	
485559					0	0	0	0	
485652					0	0	0.0000	0.0000	
485858					0	0	0.0000	0.0000	
485867					0	0	0.0000	0.0000	
486248					0	0	0.0000	0.0000	
486752					0	0	0.0000	0.0000	
486837					3	98	0.0325	0.0575	
487142					0	0	0.0000	0.0000	
487236					2	186	0.0345	0.0700	
487357					0	0	0.0000	0.0000	
487843					0	0	0.0000	0.0000	
488055					0	0	0.0000	0.0000	
488167					2	245	0.0550	0.0990	
488318	0	0	0.0000	0.0000					
488420					0	0	0.0000	0.0000	
488439					1	425	0.0425	0.0425	
488653					0	0	0.0000	0.0000	
488756					0	0	0.0000	0.0000	
489016					3	140	0.0710	0.0975	
489128					0	0	0.0000	0.0000	
489155					0	0	0.0000	0.0000	
489249					0	0	0.0000	0.0000	
489548					0	0	0.0000	0.0000	
489623					0	0	0.0000	0.0000	
489641					0	0	0.0000	0.0000	
489735					1	35	0.0650	0.0650	
489913	1	35	0.0000	0.2624					
490115					0	0	0.0000	0.0000	
490179					0	0	0.0000	0.0000	
490348					0	0	0.0000	0.0000	
490450					0	0	0.0000	0.0000	
490535					0	0	0.0000	0.0000	
490544					0	0	0.0000	0.0000	
490843					5	12	0.0550	0.0800	
490937					0	0	0.0000	0.0000	
490955					0	0	0.0000	0.0000	
491224					0	0	0.0000	0.0000	
491251					4	28	0.0327	0.0975	
491402					0	0	0.0000	0.0000	
491569					0	0	0.0000	0.0000	
491653					2	46	0.0625	0.0625	
491822					1	20	0.0475	0.0475	
491934					0	0	0.0000	0.0000	
492650					5	90	0.0530	0.0850	
492810					0	0	0.0000	0.0000	
493013					0	0	0.0000	0.0000	
493077					0	0	0.0000	0.0000	
493143					0	0	0.0000	0.0000	
493152					0	0	0.0000	0.0000	
493741					0	0	0.0000	0.0000	
493844					0	0	0.0000	0.0000	
494168					0	0	0.0000	0.0000	
494261					0	0	0.0000	0.0000	
494458					0	0	0.0000	0.0000	
494654					0	0	0.0000	0.0000	
495044					1	34	0.0625	0.0625	
495277					0	0	0.0000	0.0000	
495352					0	0	0.0000	0.0000	
495419					1	19	0.0900	0.0900	
495558					0	0	0.0000	0.0000	
495857					0	0	0.0000	0.0000	
496171					0	0	0.0000	0.0000	
496434					0	0	0.0000	0.0000	
496845					0	0	0.0000	0.0000	
496957					0	0	0.0000	0.0000	
497039					0	0	0.0000	0.0000	
497404					1	1600	0.0556	0.0556	
497655					0	0	0.0000	0.0000	
497851					0	0	0.0000	0.0000	
497954					1	30	0.0825	0.0825	
497972					0	0	0.0000	0.0000	
498148					0	0	0.0000	0.0000	
498317					0	0	0.0000	0.0000	
498362					6	100	0.0525	0.0575	
498456					4	472	0.0400	0.0675	
498531					0	0	0.0000	0.0000	
498625					1	275	0.0550	0.0550	
498746					0	0	0.0000	0.0000	
498942					1	8	0.0700	0.0700	
499154					0	0	0.0000	0.0000	
499239					1	5	0.0575	0.0575	
499453					0	0	0.0000	0.0000	
499501					2	251	0.0475	0.0475	
499538					0	0	0.0000	0.0000	
499743					2	55	0.0575	0.0650	
499752					0	0	0.0000	0.0000	
499855					1	17	0.0525	0.0525	
500050					0	0	0.0000	0.0000	
500256					0	0	0.0000	0.0000	
500407					0	0	0.0000	0.0000	
500658					1	15	0.0950	0.0950	
501039					0	0	0.0000	0.0000	
501105	0	0	0	0					
501132					2	30	0.0625	0.0675	
501459					0	0	0.0000	0.0000	
501655					1	6	0.0820	0.0820	
501758					0	0	0.0000	0.0000	
501767					0	0	0.0000	0.0000	
501815					0	0	0.0000	0.0000	
502111					0	0	0.0000	0.0000	
502157					0	0	0.0000	0.0000	
502353					1	3	0.0500	0.0500	
502447					0	0	0.0000	0.0000	
502559					0	0	0.0000	0.0000	
502643					0	0	0.0000	0.0000	
502652					0	0	0.0000	0.0000	
502746					1	17	0.0950	0.0950	
502849					0	0	0.0000	0.0000	
502858					0	0	0.0000	0.0000	
503453					0	0	0.0000	0.0000	
503547					0	0	0.0000	0.0000	
503640					0	0	0.0000	0.0000	
504142					1	52	0.0622	0.0622	
504311					1	10	0.1125	0.1125	
504450					0	0	0.0000	0.0000	
504535					2	169	0.0475	0.0475	
504647					0	0	0.0000	0.0000	
504713	7	468	0.0525	0.1900					
505242					0	0	0.0000	0.0000	
505457					0	0	0.0000	0.0000	
505550					0	0	0.0000	0.0000	
505831					1	1	0.0375	0.0375	
505916					0	0	0.0000	0.0000	
506052					0	0	0.0000	0.0000	
506249					0	0	0.0000	0.0000	
506838					0	0	0	0	
506922					0	0	0.0000	0.0000	
507068					0	0	0.0000	0.0000	
507152					0	0	0.0000	0.0000	
507330					1	19	0.05	0.05	
507349					0	0	0.0000	0.0000	
507509					3	174	0.0475	0.0525	
507947					1	33	0.0600	0.0600	
508270					0	0	0.0000	0.0000	
508346					0	0	0.0000	0.0000	
508355					1	56	0.0625	0.0625	
508841					0	0	0.0000	0.0000	
508878					0	0	0.0000	0.0000	
509138					0	0	0.0000	0.0000	
509231					0	0	0.0000	0.0000	
509400					0	0	0.0000	0.0000	
509642					0	0	0.0000	0.0000	
509811					0	0	0	0	
509857					0	0	0.0000	0.0000	
509950					0	0	0.0000	0.0000	
510330					0	0	0.0000	0.0000	
510648					0	0	0.0000	0.0000	
510871	0	0	0	0					
510938					0	0	0.0000	0.0000	
510947					1	74	0.0650	0.0650	
511618					0	0	0.0000	0.0000	
511832					5	68	0.0600	0.0650	
512839					0	0	0.0000	0.0000	
513050					1	30	0.0525	0.0525	
513256					0	0	0.0000	0.0000	
513322					0	0	0.0000	0.0000	
513340					0	0	0.0000	0.0000	
513546					2	193	0.0525	0.0600	
513854					0	0	0.0000	0.0000	
513920					0	0	0.0000	0.0000	
513957					2	35	0.0650	0.1000	
514048					0	0	0.0000	0.0000	
514057					0	0	0.0000	0.0000	
514066					0	0	0.0000	0.0000	
514132					1	126	0.0488	0.0488	
514253					0	0	0.0000	0.0000	
514356					2	4	0.0475	0.0500	
514440					1	1	0.1100	0.1100	
514655					0	0	0.0000	0.0000	
514936					0	0	0.0000	0.0000	
515054					2	11	0.0775	0.1100	
515250					3	31	0.0750	0.0800	
515353					0	0	0.0000	0.0000	
516042					0	0	0.0000	0.0000	
516154					2	100	0.0354	0.0575	
516305					0	0	0.0000	0.0000	
516855					1	1000	0.0460	0.0460	
517049					2	69	0.0700	0.0800	
517348					0	0	0.0000	0.0000	
517357					0	0	0.0000	0.0000	
517423					0	0	0.0000	0.0000	
517441					2	113	0.0650	0.0650	
517834					1	24	0.0550	0.0550	
518037					0	0	0.0000	0.0000	
518073					0	0	0.0000	0.0000	
518354					0	0	0.0000	0.0000	
518840					0	0	0.0000	0.0000	
518877					0	0	0.0000	0.0000	
518952					6	100	0.0525	0.0754	
519146					2	5	0.0750	0.0950	
519267					0	0	0	0	
519360					0	0	0.0000	0.0000	
519445					0	0	0.0000	0.0000	
519874					0	0	0.0000	0.0000	
520003					0	0	0.0000	0.0000	
520423					0	0	0.0000	0.0000	
520777					0	0	0.0000	0.0000	
521064					1	7	0.0825	0.0825	
521158					3	169	0.0600	0.1600	
521251					0	0	0.0000	0.0000	
521608					0	0	0.0000	0.0000	
521756					2	153	0.0475	0.0600	
521804					0	0	0.0000	0.0000	
521952					0	0	0.0000	0.0000	
522034					5	122	0.0525	0.0625	
522043					0	0	0.0000	0.0000	
522146					0	0	0.0000	0.0000	
522454					0	0	0.0000	0.0000	
522557					0	0	0.0000	0.0000	
522605					6	1245	0.0525	0.0675	
522669					0	0	0.0000	0.0000	
522753					3	32	0.0398	0.0590	
522847					0	0	0.0000	0.0000	
522856					0	0	0.0000	0.0000	
522959					1	20	0.0550	0.0550	
523152					0	0	0.0000	0.0000	
523161					0	0	0.0000	0.0000	
523648					0	0	0.0000	0.0000	
523714					0	0	0.0000	0.0000	
523808					0	0	0.0000	0.0000	
523974					0	0	0.0000	0.0000	
524252					0	0	0.0000	0.0000	
524579					0	0	0.0000	0.0000	
524757					1	5	0.0395	0.0395	
524766					0	0	0.0000	0.0000	
524953					0	0	0.0000	0.0000	
525053					0	0	0.0000	0.0000	
525156					0	0	0.0000	0.0000	
525352					0	0	0.0000	0.0000	
525446					2	51	0.0675	0.0675	
525455					0	0	0.0000	0.0000	
525549					0	0	0	0	
525950					0	0	0.0000	0.0000	
526135					8	2283	0.0431	0.0599	
526229					0	0	0.0000	0.0000	
526452					0	0	0.0000	0.0000	
526519					0	0	0.0000	0.0000	
526706					0	0	0.0000	0.0000	
526751					0	0	0.0000	0.0000	
526854					1	18	0.0750	0.0750	
527057					0	0	0.0000	0.0000	
527459					2	40	0.0600	0.0700	
527507					0	0	0.0000	0.0000	
527600					0	0	0.0000	0.0000	
527730					0	0	0.0000	0.0000	
527749					0	0	0.0000	0.0000	
527954					2	3	0.099	0.099	
528102					0	0	0.0000	0.0000	
528241					0	0	0.0000	0.0000	
528568					0	0	0.0000	0.0000	
528616					4	1725	0.0425	0.0599	
528746					0	0	0.0000	0.0000	
528849					0	0	0.0000	0.0000	
528858					0	0	0.0000	0.0000	
528960					0	0	0.0000	0.0000	
529172					3	114	0.0475	0.0600	
529341					0	0	0.0000	0.0000	
529659					0	0	0.0000	0.0000	
529846					1	13	0.0600	0.0600	
529855					0	0	0.0000	0.0000	
529958					0	0	0.0000	0.0000	
530655					0	0	0.0000	0.0000	
530703					1	5	0.1500	0.1500	
530851					3	156	0.0300	0.0575	
530954					3	73	0.0650	0.0675	
531157					0	0	0.0000	0.0000	
531250					3	45	0.0425	0.0575	
531353					0	0	0.0000	0.0000	
532042					4	81	0.0370	0.0600	
532453					2	10	0.0650	0.0650	
532752					1	5	0.0600	0.0600	
533124					0	0	0.0000	0.0000	
533227					1	70	0.0675	0.0675	
533535					0	0	0.0000	0.0000	
533740					0	0	0.0000	0.0000	
533759					2	670	0.0650	0.0800	
533852					0	0	0.0000	0.0000	
533928					0	0	0.0000	0.0000	
533937					0	0	0	0	
534055					0	0	0.0000	0.0000	
534158					2	2	0.1025	0.1025	
534242					0	0	0.0000	0.0000	
534345					2	46	0.0599	0.0600	
534466					0	0	0.0000	0.0000	
534653					0	0	0.0000	0.0000	
534756					1	17	0.0625	0.0625	
534859					1	40	0.0725	0.0725	
534877					2	345	0.0525	0.0550	
535034					0	0	0.0000	0.0000	
535258					0	0	0.0000	0.0000	
535463					0	0	0.0000	0.0000	
535641					0	0	0.0000	0.0000	
535753					0	0	0.0000	0.0000	
535847					0	0	0.0000	0.0000	
535856					1	88	0.0600	0.0600	
535931					0	0	0.0000	0.0000	
535940					0	0	0.0000	0.0000	
536059					2	67	0.0245	0.0425	
536349					0	0	0.0000	0.0000	
536358					0	0	0.0000	0.0000	
536479					0	0	0.0000	0.0000	
536527					0	0	0.0000	0.0000	
536554					2	102	0.0625	0.0650	
536853					2	81	0.0650	0.0650	
537038					1	102	0.0700	0.0700	
537243					3	12	0.0650	0.0650	
537355					0	0	0.0000	0.0000	
537449					0	0	0	0	
537458					1	12	0.0600	0.0600	
537551					0	0	0.0000	0.0000	
537560					1	687	0.0425	0.0425	
538044					0	0	0	0	
538222					0	0	0.0000	0.0000	
538240					0	0	0.0000	0.0000	
538352					0	0	0.0000	0.0000	
538754					0	0	0.0000	0.0000	
538802	0	0	0.0000	0.0000					
538950					2	244	0.0650	0.0675	
539032					0	0	0.0000	0.0000	
539340					1	13	0.0350	0.0350	
539452					0	0	0.0000	0.0000	
539667					0	0	0.0000	0.0000	
539872					0	0	0.0000	0.0000	
539939					0	0	0.0000	0.0000	
540056					0	0	0.0000	0.0000	
540542					1	15	0.0775	0.0775	
540551					0	0	0.0000	0.0000	
540739					0	0	0.0000	0.0000	
540850					0	0	0.0000	0.0000	
540926					0	0	0.0000	0.0000	
541035					6	745	0.0700	0.0700	
541101	1	400	0.055	0.055					
541231					1	20	0.0650	0.0650	
541437					0	0	0.0000	0.0000	
541464					0	0	0.0000	0.0000	
541642					1	196	0.0600	0.0600	
541754					0	0	0.0000	0.0000	
541857					4	126	0.0600	0.0700	
542153					0	0	0.0000	0.0000	
542340					0	0	0.0000	0.0000	
542443					0	0	0.0000	0.0000	
542528					1	24	0.0650	0.0650	
542537					2	38	0.0530	0.0530	
542649					1	12	0.0525	0.0525	
542667					1	50	0.0625	0.0625	
542715					0	0	0.0000	0.0000	
542854					1	7	0.0800	0.0800	
543253					3	2021	0.0477	0.0650	
543262					0	0	0.0000	0.0000	
543338					4	848	0.0413	0.0600	
543459					0	0	0.0000	0.0000	
543637					0	0	0.0000	0.0000	
543945					2	29	0.0450	0.0650	
544335					4	43	0.0335	0.0500	
544447					0	0	0.0000	0.0000	
544652					0	0	0.0000	0.0000	
544951					0	0	0.0000	0.0000	
545042					0	0	0.0000	0.0000	
545154					0	0	0	0	
545604					0	0	0.0000	0.0000	
545846					0	0	0.0000	0.0000	
545855					0	0	0.0000	0.0000	
546003					0	0	0.0000	0.0000	
546320					1	6	0.1049	0.1049	
546432					2	65	0.0525	0.0550	
546535					0	0	0.0000	0.0000	
546544					1	350	0.0463	0.0463	
546647					0	0	0.0000	0.0000	
547149					0	0	0.0000	0.0000	
547251					0	0	0.0000	0.0000	
547279					1	345	0.0575	0.0575	
547550					2	7	0.0700	0.0750	
547840					2	58	0.0500	0.0525	
548052					0	0	0.0000	0.0000	
548203					0	0	0.0000	0.0000	
548267					0	0	0.0000	0.0000	
548351					0	0	0.0000	0.0000	
548641					1	10	0.0675	0.0675	
548771					0	0	0.0000	0.0000	
548829					0	0	0.0000	0.0000	
548838					1	80	0.0475	0.0475	
548856					1	9	0.0650	0.0650	
549358					0	0	0.0000	0.0000	
549545					1	50	0.0675	0.0675	
549826					0	0	0.0000	0.0000	
549862					0	0	0.0000	0.0000	
550327					0	0	0.0000	0.0000	
550354					0	0	0.0000	0.0000	
550448					1	8	0.0550	0.0550	
550653					0	0	0.0000	0.0000	
550756					0	0	0.0000	0.0000	
550952					1	8	0.0700	0.0700	
551016					1	80	0.0499	0.0499	
551315					0	0	0.0000	0.0000	
551454					2	34	0.0625	0.0900	
551557					0	0	0.0000	0.0000	
551904					0	0	0.0000	0.0000	
552059					0	0	0.0000	0.0000	
552161					0	0	0.0000	0.0000	
552451					2	960	0.0575	0.0625	
552545					0	0	0.0000	0.0000	
552657					0	0	0.0000	0.0000	
552732					0	0	0.0000	0.0000	
552956					0	0	0.0000	0.0000	
552974					2	1000	0.0500	0.0550	
553038					1	8	0.0700	0.0700	
553766					0	0	0.0000	0.0000	
553926					0	0	0.0000	0.0000	
553944					10	121	0.0375	0.0750	
554268					3	78	0.0700	0.0800	
554343					3	75	0.0509	0.0775	
554745					0	0	0.0000	0.0000	
554848					0	0	0.0000	0.0000	
554857					2	8	0.0500	0.0600	
554941					0	0	0.0000	0.0000	
555005					0	0	0.0000	0.0000	
555238					2	20	0.0575	0.0575	
555256					1	30	0.0625	0.0625	
555658					0	0	0.0000	0.0000	
555724					0	0	0.0000	0.0000	
556011					1	80	0.0449	0.0449	
556459					0	0	0.0000	0.0000	
556815					0	0	0.0000	0.0000	
556936					0	0	0.0000	0.0000	
556945					0	0	0.0000	0.0000	
557317					0	0	0.0000	0.0000	
557438					1	5	0.0800	0.0800	
557858					0	0	0.0000	0.0000	
557933					0	0	0	0	
