"IDRSSD"	RCFD3561	RCFD3562	RCFD7701	RCFD7702	RCON3561	RCON3562	RCON7701	RCON7702	
	NO. OF LOANS TO EXECUTIVE OFFICERS	TOT DOLLAR AMT OF LNS TO EXEC OFFCRS	RGE OF INT CHG ON LNS TO EXEC OFF-FR	RGE OF INT CHG ON LNS TO EXEC OFF-TO	NO. OF LOANS TO EXECUTIVE OFFICERS	TOT DOLLAR AMT OF LNS TO EXEC OFFCRS	RGE OF INT CHG ON LNS TO EXEC OFF-FR	RGE OF INT CHG ON LNS TO EXEC OFF-TO	
739159					0	0	0.0000	0.0000	
739346					0	0	0.0000	0.0000	
739355					1	50	0.0675	0.0675	
739430					1	10	0.0850	0.0850	
739560					0	0	0.0000	0.0000	
739832					0	0	0.0000	0.0000	
739850					0	0	0.0000	0.0000	
740249					0	0	0.0000	0.0000	
740258					0	0	0.0000	0.0000	
740931					0	0	0.0000	0.0000	
741068					0	0	0.0000	0.0000	
741152					3	88	0.0450	0.0450	
741330					2	61	0.0400	0.0400	
741358					0	0	0.0000	0.0000	
741545					0	0	0.0000	0.0000	
741639					2	29	0.0650	0.0725	
741648					2	72	0.0600	0.0600	
741657					3	43	0.0675	0.0675	
741844					2	15	0.0565	0.0975	
741956					0	0	0.0000	0.0000	
742056					0	0	0.0000	0.0000	
742355					4	163	0.0463	0.0950	
742542					0	0	0.0000	0.0000	
742560	0	0	0.0000	0.0000					
742636					0	0	0.0000	0.0000	
742944					1	133	0.0488	0.0488	
743053					0	0	0.0000	0.0000	
743455					0	0	0.0000	0.0000	
743651					3	101	0.0500	0.0600	
743679					1	39	0.0649	0.0649	
743857					0	0	0.0000	0.0000	
743950					0	0	0.0000	0.0000	
744144					0	0	0.0000	0.0000	
744238					0	0	0.0000	0.0000	
744256					1	40	0.0400	0.0400	
744854					2	12	0.0300	0.0600	
745150					3	90	0.0600	0.0700	
745347					0	0	0.0000	0.0000	
745570					2	19	0.0550	0.1350	
745646					0	0	0.0000	0.0000	
745954					0	0	0.0000	0.0000	
746054					0	0	0.0000	0.0000	
746157					0	0	0.0000	0.0000	
746223					1	48	0.0800	0.0800	
746344					1	20	0.0307	0.0307	
746429					1	10	0.0400	0.0400	
746513					0	0	0.0000	0.0000	
746755					1	16	0.0300	0.0650	
746942					0	0	0.0000	0.0000	
747051					0	0	0.0000	0.0000	
747257					3	26	0.0675	0.0675	
747435	2	368	0.0500	0.0900					
747743					0	0	0.0000	0.0000	
747846					3	435	0.0575	0.0575	
748254					0	0	0.0000	0.0000	
748357					5	188	0.0230	0.0900	
748441					1	5	0.0380	0.0380	
748647					2	30	0.0700	0.1000	
748964					0	0	0.0000	0.0000	
749046					1	8	0.0585	0.0585	
749121					0	0	0.0000	0.0000	
749242					4	1615	0.0350	0.0500	
749550					1	79	0.0700	0.0700	
749635					1	78	0.0400	0.0400	
749840					1	15	0.0650	0.0650	
749943					1	65	0.0670	0.0670	
749952					1	7	0.0525	0.0525	
750051					0	0	0.0000	0.0000	
750127					0	0	0.0000	0.0000	
750154					3	75	0.0400	0.0410	
750239					2	293	0.0350	0.0463	
750305					4	161	0.0400	0.0550	
750341					2	201	0.0400	0.0625	
750444					0	0	0.0000	0.0000	
750501					0	0	0.0000	0.0000	
750846					0	0	0.0000	0.0000	
750864	0	0	0.0000	0.0000					
751151					1	29	0.0600	0.0600	
751254					0	0	0.0000	0.0000	
751656					1	14	0.0675	0.0675	
751759					0	0	0.0000	0.0000	
751852					0	0	0.0000	0.0000	
751955					3	422	0.0450	0.0525	
752644					0	0	0.0000	0.0000	
752653					0	0	0.0000	0.0000	
752831					0	0	0.0000	0.0000	
752970					0	0	0.0000	0.0000	
753052					0	0	0.0000	0.0000	
753324					0	0	0.0000	0.0000	
753351					0	0	0.0000	0.0000	
753548					5	41	0.0456	0.0587	
753641					0	0	0.0000	0.0000	
753856					0	0	0.0000	0.0000	
754068					0	0	0.0000	0.0000	
754246					3	11	0.0750	0.0750	
754358					3	55	0.0725	0.1099	
754433					0	0	0.0000	0.0000	
754536					1	100	0.0550	0.0550	
754657					1	32	0.0475	0.0475	
754826					2	27	0.0450	0.0525	
754853					0	0	0.0000	0.0000	
754929					0	0	0.0000	0.0000	
755047					0	0	0.0000	0.0000	
755056					0	0	0.0000	0.0000	
755252					1	8	0.0600	0.0600	
755421					4	17	0.0560	0.0599	
755458					1	10	0.0695	0.0695	
755551					1	8	0.1750	0.1750	
755850					0	0	0.0000	0.0000	
756316					2	158	0.0000	0.0375	
756343					1	22	0.0600	0.0600	
756848					0	0	0.0000	0.0000	
756950					0	0	0.0000	0.0000	
757377					0	0	0.0000	0.0000	
757452					1	7	0.0560	0.0560	
757612					0	0	0.0000	0.0000	
757779					0	0	0.0000	0.0000	
758440					0	0	0.0000	0.0000	
758703					0	0	0.0000	0.0000	
758721					0	0	0.0000	0.0000	
758842					0	0	0.0000	0.0000	
758851					0	0	0.0000	0.0000	
759045					0	0	0.0000	0.0000	
759250					0	0	0.0000	0.0000	
759540					2	184	0.0550	0.0800	
759625					2	34	0.0500	0.0500	
760041					1	75	0.0475	0.0475	
760108					0	0	0.0000	0.0000	
760210					0	0	0.0000	0.0000	
760331					0	0	0.0000	0.0000	
760340					0	0	0.0000	0.0000	
760434					5	182	0.0600	0.0700	
760555					0	0	0.0000	0.0000	
760649					0	0	0.0000	0.0000	
760854					2	77	0.0600	0.0700	
760939					2	50	0.0700	0.0700	
760957					0	0	0.0000	0.0000	
761244					0	0	0.0000	0.0000	
761347					1	50	0.0400	0.0400	
761459					0	0	0.0000	0.0000	
761543					2	605	0.0500	0.0600	
761833					0	0	0.0000	0.0000	
761851					0	0	0.0000	0.0000	
761954					1	3	0.0750	0.0750	
762045					4	44	0.0575	0.0700	
762054					0	0	0.0000	0.0000	
762353					0	0	0.0000	0.0000	
762429					2	625	0.0400	0.0600	
762447					0	0	0.0000	0.0000	
762625					1	27	0.0699	0.0699	
762661					0	0	0.0000	0.0000	
763211					0	0	0.0000	0.0000	
763556					3	201	0.0517	0.0595	
763752					0	0	0.0000	0.0000	
763930					0	0	0.0000	0.0000	
764030					0	0	0.0000	0.0000	
764058					0	0	0.0000	0.0000	
764067					0	0	0.0000	0.0000	
764142					0	0	0.0000	0.0000	
764151					1	2	0.0675	0.0675	
764414					0	0	0.0000	0.0000	
764441					0	0	0.0000	0.0000	
764647					0	0	0.0000	0.0000	
764816					0	0	0.0000	0.0000	
764843					0	0	0.0000	0.0000	
765019					0	0	0.0000	0.0000	
765046					2	45	0.0700	0.1125	
765130					0	0	0.0000	0.0000	
765318					1	10	0.0600	0.0600	
765354					0	0	0.0000	0.0000	
765505					0	0	0.0000	0.0000	
765662					0	0	0.0000	0.0000	
766052					3	26	0.0645	0.0735	
766164					2	12	0.0500	0.0500	
766258					2	51	0.0400	0.0500	
766735					0	0	0.0000	0.0000	
767004					1	175	0.0488	0.0488	
767040					0	0	0.0000	0.0000	
767152					0	0	0.0000	0.0000	
767246					0	0	0.0000	0.0000	
767255					0	0	0.0000	0.0000	
767554					0	0	0.0000	0.0000	
767611					0	0	0.0000	0.0000	
767705					0	0	0.0000	0.0000	
767732					1	6	0.0450	0.0450	
767769					1	75	0.0380	0.0380	
767817					0	0	0.0000	0.0000	
767947					2	1016	0.0450	0.0550	
768074					0	0	0.0000	0.0000	
768252					1	240	0.0575	0.0575	
768458					0	0	0.0000	0.0000	
768953					1	25	0.0600	0.0600	
769156					0	0	0.0000	0.0000	
769334					0	0	0.0000	0.0000	
769455					0	0	0.0000	0.0000	
769857					0	0	0.0000	0.0000	
770068					7	300	0.0315	0.0625	
770330					0	0	0.0000	0.0000	
770367					0	0	0.0000	0.0000	
770433					0	0	0.0000	0.0000	
770451					2	4	0.0350	0.0510	
770545					0	0	0.0000	0.0000	
770572					0	0	0.0000	0.0000	
770639					3	120	0.0299	0.0550	
770657					0	0	0.0000	0.0000	
770853					2	249	0.0475	0.0563	
771047					1	29	0.0650	0.0650	
771140					0	0	0.0000	0.0000	
771458					0	0	0.0000	0.0000	
771551					0	0	0.0000	0.0000	
771609					2	40	0.0450	0.0500	
771636					0	0	0.0000	0.0000	
771748					0	0	0.0000	0.0000	
772008					0	0	0.0000	0.0000	
772240					0	0	0.0000	0.0000	
772446					0	0	0.0000	0.0000	
772558					0	0	0.0000	0.0000	
772745					1	449	0.0500	0.0500	
772754					0	0	0.0000	0.0000	
773032					2	85	0.0006	0.0007	
773126					0	0	0.0000	0.0000	
773247					0	0	0.0000	0.0000	
773359					0	0	0.0000	0.0000	
773443					1	87	0.0650	0.0650	
773546					0	0	0.0000	0.0000	
773742					1	18	0.0800	0.0800	
773751					2	320	0.0500	0.0575	
774105					0	0	0.0000	0.0000	
774132					0	0	0.0000	0.0000	
774235					0	0	0.0000	0.0000	
774253					0	0	0.0000	0.0000	
774262					0	0	0.0000	0.0000	
774347					1	25	0.0587	0.0587	
774655					0	0	0.0000	0.0000	
774833					0	0	0.0000	0.0000	
774851					0	0	0.0000	0.0000	
775054					4	12	0.0930	0.1800	
775214					0	0	0	0	
775241					0	0	0.0000	0.0000	
775456					0	0	0.0000	0.0000	
775540					3	17	0.0575	0.0625	
775755					0	0	0.0000	0.0000	
776060					0	0	0.0000	0.0000	
776248					3	87	0.0600	0.0625	
776275					0	0	0.0000	0.0000	
776350					0	0	0.0000	0.0000	
776369					0	0	0.0000	0.0000	
776547					0	0	0.0000	0.0000	
776659					0	0	0.0000	0.0000	
776734					2	117	0.0500	0.0600	
776752					1	7	0.0500	0.0500	
777012					0	0	0.0000	0.0000	
777160					0	0	0.0000	0.0000	
777254					0	0	0.0000	0.0000	
777366	0	0	0.0000	0.0000					
777441					1	8	0.0550	0.0550	
777553					0	0	0.0000	0.0000	
777870					0	0	0.0000	0.0000	
777964					0	0	0.0000	0.0000	
778466					0	0	0.0000	0.0000	
778738					1	76	0.0650	0.0650	
779016					0	0	0.0000	0.0000	
779351					3	227	0.0555	0.0625	
779360					2	14	0.0205	0.0205	
779539					0	0	0.0000	0.0000	
779641					2	152	0.0550	0.0575	
779650					0	0	0.0000	0.0000	
779968					0	0	0.0000	0.0000	
780049					1	27	0.0500	0.0500	
780218					2	78	0.0375	0.0375	
780263					0	0	0.0000	0.0000	
780562					0	0	0.0000	0.0000	
780722					0	0	0.0000	0.0000	
780955					0	0	0.0000	0.0000	
781028					0	0	0.0000	0.0000	
781130					0	0	0.0000	0.0000	
782016					2	23	0.0400	0.0650	
782351					0	0	0.0000	0.0000	
782548					0	0	0.0000	0.0000	
782650					0	0	0.0000	0.0000	
782904					0	0	0.0000	0.0000	
783161					1	280	0.0588	0.0588	
783246					0	0	0.0000	0.0000	
783349					1	45	0.0600	0.0600	
783648	5	306	0.0374	0.0400					
783844					0	0	0.0000	0.0000	
783910					0	0	0.0000	0.0000	
783956					0	0	0.0000	0.0000	
783965					0	0	0.0000	0.0000	
784159					1	2	0.0200	0.0200	
784430					0	0	0.0000	0.0000	
784944					0	0	0.0000	0.0000	
785062					4	1250	0.0338	0.0575	
785147					0	0	0.0000	0.0000	
785259					2	5295	0.0425	0.0500	
785325					1	83	0.0400	0.0400	
785718					0	0	0.0000	0.0000	
785857					0	0	0.0000	0.0000	
785923					0	0	0.0000	0.0000	
785932					0	0	0.0000	0.0000	
785950					2	54	0.0650	0.0725	
786210					0	0	0.0000	0.0000	
786256					0	0	0.0000	0.0000	
786340					0	0	0.0000	0.0000	
786443					0	0	0.0000	0.0000	
786555					0	0	0.0000	0.0000	
786612					0	0	0.0000	0.0000	
786733					1	44	0.0400	0.0400	
786742					0	0	0.0000	0.0000	
786948					0	0	0.0000	0.0000	
787141					0	0	0.0000	0.0000	
787253					0	0	0.0000	0.0000	
787440					0	0	0.0000	0.0000	
787459					0	0	0.0000	0.0000	
787570					0	0	0.0000	0.0000	
787842					0	0	0.0000	0.0000	
788559					2	26	0.0475	0.0650	
788652					3	34	0.0570	0.1390	
789051					0	0	0.0000	0.0000	
789136					0	0	0.0000	0.0000	
790150					0	0	0.0000	0.0000	
790235					0	0	0.0000	0.0000	
790271					0	0	0.0000	0.0000	
790534	0	0	0.0000	0.0000					
790543					0	0	0.0000	0.0000	
790703					2	53	0.0400	0.0450	
790721					0	0	0.0000	0.0000	
790851					0	0	0.0000	0.0000	
790918					0	0	0.0000	0.0000	
791072					0	0	0.0000	0.0000	
791205					1	50	0.0400	0.0400	
791353					0	0	0.0000	0.0000	
791474					0	0	0.0000	0.0000	
791513					0	0	0.0000	0.0000	
791746					0	0	0.0000	0.0000	
791821					1	300	0.0525	0.0525	
791942					1	134	0.0586	0.0586	
792248					2	66	0.0625	0.0650	
792453					0	0	0.0000	0.0000	
792640					0	0	0.0000	0.0000	
792659					3	105	0.0500	0.0550	
792743					1	8	0.0750	0.0750	
793151					0	0	0.0000	0.0000	
793245					0	0	0.0000	0.0000	
793571					1	55	0.0525	0.0525	
794149					1	130	0.0400	0.0400	
794251					1	4	0.0800	0.0800	
794336					0	0	0.0000	0.0000	
794345					0	0	0.0000	0.0000	
794608					0	0	0.0000	0.0000	
794653					0	0	0.0000	0.0000	
795249					0	0	0.0000	0.0000	
795454					0	0	0.0000	0.0000	
795548					4	101	0.0512	0.0800	
795650					0	0	0.0000	0.0000	
795959					0	0	0.0000	0.0000	
795968	0	0	0.0000	0.0000					
796125					0	0	0.0000	0.0000	
796152					0	0	0.0000	0.0000	
796415					3	279	0.0400	0.0550	
796451					0	0	0.0000	0.0000	
796657					0	0	0.0000	0.0000	
796769					0	0	0.0000	0.0000	
797140					1	24	0.0595	0.0595	
797159					0	0	0.0000	0.0000	
797234					0	0	0.0000	0.0000	
797319					2	40	0.0540	0.0550	
797467					0	0	0.0000	0.0000	
797775					0	0	0.0000	0.0000	
798512					0	0	0.0000	0.0000	
798857					0	0	0.0000	0.0000	
799256					0	0	0.0000	0.0000	
799359					0	0	0.0000	0.0000	
799612					0	0	0.0000	0.0000	
799751					0	0	0.0000	0.0000	
799854					2	48	0.0500	0.0500	
799939					0	0	0.0000	0.0000	
799948					1	12	0.0200	0.0200	
800134					0	0	0.0000	0.0000	
800442					6	256	0.0310	0.0795	
800479					0	0	0.0000	0.0000	
800657					2	30	0.0400	0.1500	
800750					0	0	0.0000	0.0000	
800853					0	0	0.0000	0.0000	
801047					0	0	0.0000	0.0000	
801056					0	0	0.0000	0.0000	
801654					1	2	0.0400	0.0400	
802110					1	14	0.0750	0.0750	
802129					0	0	0.0000	0.0000	
802174					0	0	0.0000	0.0000	
802352					2	10	0.0000	0.0505	
802736					0	0	0.0000	0.0000	
802839					0	0	0.0000	0.0000	
802866					0	0	0.0000	0.0000	
803144					0	0	0.0000	0.0000	
803162					0	0	0.0000	0.0000	
803256					0	0	0.0000	0.0000	
803265					7	203	0.0345	0.0826	
803461					0	0	0.0000	0.0000	
803649					0	0	0.0000	0.0000	
803658					0	0	0.0000	0.0000	
803957					1	20	0.0625	0.0625	
804150					0	0	0.0000	0.0000	
804208	0	0	0.0000	0.0000					
804338					0	0	0.0000	0.0000	
804422					0	0	0.0000	0.0000	
804758					0	0	0.0000	0.0000	
804815					0	0	0.0000	0.0000	
804860					8	134	0.0400	0.1200	
804963	0	0	0.0000	0.0000					
805045					1	4	0.0645	0.0645	
805250					0	0	0.0000	0.0000	
805335					0	0	0.0000	0.0000	
805447					0	0	0.0000	0.0000	
805670					0	0	0.0000	0.0000	
805755					3	196	0.0650	0.0750	
805858					2	32	0.0400	0.0400	
805876					0	0	0.0000	0.0000	
806042					0	0	0.0000	0.0000	
806154					0	0	0.0000	0.0000	
806220					0	0	0.0000	0.0000	
806846					0	0	0.0000	0.0000	
806958					0	0	0	0	
807067					0	0	0.0000	0.0000	
807348					0	0	0.0000	0.0000	
807432					0	0	0.0000	0.0000	
807656					0	0	0.0000	0.0000	
807665					1	40	0.0600	0.0600	
807946					0	0	0.0000	0.0000	
807955					1	11	0.0624	0.0624	
808167					0	0	0.0000	0.0000	
808176					5	560	0.0400	0.1490	
808260					0	0	0.0000	0.0000	
808345					4	296	0.0525	0.0550	
808354					0	0	0.0000	0.0000	
808448					0	0	0.0000	0.0000	
808653					1	15	0.0740	0.0740	
809034					1	159	0.0350	0.0350	
809324					0	0	0.0000	0.0000	
809379					0	0	0.0000	0.0000	
809539					0	0	0.0000	0.0000	
809650					1	5	0.0320	0.0320	
809856					0	0	0.0000	0.0000	
809940					0	0	0.0000	0.0000	
810151					0	0	0.0000	0.0000	
810339					0	0	0.0000	0.0000	
810544					0	0	0.0000	0.0000	
810553					4	13	0.0600	0.1800	
810834					1	100	0.0250	0.0250	
810900	0	0	0.0000	0.0000					
810919					1	15	0.0525	0.0525	
811046					0	0	0.0000	0.0000	
811279					0	0	0.0000	0.0000	
811457					0	0	0.0000	0.0000	
811541					2	166	0.0500	0.0500	
811550					2	13	0.0674	0.0677	
811747					0	0	0.0000	0.0000	
811756					0	0	0.0000	0.0000	
812164					0	0	0.0000	0.0000	
812436					0	0	0.0000	0.0000	
812557					0	0	0.0000	0.0000	
812614					0	0	0.0000	0.0000	
813059					0	0	0.0000	0.0000	
813572					2	505	0.0600	0.0600	
813732					0	0	0.0000	0.0000	
813844					5	655	0.0450	0.1800	
813853					0	0	0.0000	0.0000	
813947					2	42	0.0399	0.0600	
814216					1	200	0.0400	0.0400	
814355					0	0	0.0000	0.0000	
814430					0	0	0.0000	0.0000	
814458					0	0	0.0000	0.0000	
814551					0	0	0	0	
814711					0	0	0.0000	0.0000	
814748					0	0	0.0000	0.0000	
814953					0	0	0.0000	0.0000	
815053					0	0	0.0000	0.0000	
815147					0	0	0.0000	0.0000	
815156					0	0	0.0000	0.0000	
815277					0	0	0.0000	0.0000	
815754					2	51	0.0600	0.0800	
815950					0	0	0.0000	0.0000	
816144					0	0	0.0000	0.0000	
816210	2	611	0.0557	0.0557					
816256					2	80	0.0325	0.0775	
816304					2	152	0.0400	0.1200	
816452					1	7	0.0750	0.0750	
816603					0	0	0.0000	0.0000	
816649					0	0	0.0000	0.0000	
816751					0	0	0.0000	0.0000	
816760					0	0	0.0000	0.0000	
816948					1	21	0.0450	0.0450	
817356					0	0	0.0000	0.0000	
817477					0	0	0	0	
817824	1	50	0.0350	0.0350					
817833	0	0	0.0000	0.0000					
818353					0	0	0.0000	0.0000	
818401					0	0	0.0000	0.0000	
818540					0	0	0.0000	0.0000	
818559					3	22	0.0473	0.0700	
818625					0	0	0.0000	0.0000	
818652					0	0	0.0000	0.0000	
819154					2	147	0.0435	0.0675	
819172					0	0	0.0000	0.0000	
819453					0	0	0.0000	0.0000	
819556					3	33	0.0330	0.0600	
819855					0	0	0.0000	0.0000	
820048					3	99	0.0475	0.0650	
820178					0	0	0.0000	0.0000	
820301					0	0	0.0000	0.0000	
820310					3	2802	0.0650	0.0675	
820459					1	41	0.0625	0.0625	
820655					1	6	0.0600	0.0600	
820842					0	0	0.0000	0.0000	
821036					0	0	0.0000	0.0000	
821120					1	22	0.0675	0.0675	
821157					1	20	0.0575	0.0575	
821278					0	0	0.0000	0.0000	
821456					4	6	0.0700	0.0750	
821531					0	0	0.0000	0.0000	
821559					0	0	0.0000	0.0000	
821643					3	54	0.0550	0.0590	
821652					0	0	0.0000	0.0000	
821858					0	0	0.0000	0.0000	
821906					1	210	0.0513	0.0513	
821951					1	1	0.0475	0.0475	
822042					0	0	0.0000	0.0000	
822051					0	0	0.0000	0.0000	
822145					0	0	0.0000	0.0000	
822154					2	17	0.0400	0.0625	
822257					0	0	0.0000	0.0000	
822408					0	0	0.0000	0.0000	
822529					0	0	0.0000	0.0000	
822556					0	0	0.0000	0.0000	
822631					0	0	0.0000	0.0000	
822846					2	75	0.0400	0.0700	
822873					0	0	0.0000	0.0000	
823133					0	0	0.0000	0.0000	
823142					0	0	0.0000	0.0000	
823450					0	0	0.0000	0.0000	
823553					0	0	0.0000	0.0000	
823638					0	0	0	0	
823656					0	0	0.0000	0.0000	
824000					1	11	0.0800	0.0800	
824055					0	0	0.0000	0.0000	
824242					0	0	0.0000	0.0000	
824550					0	0	0.0000	0.0000	
824653					0	0	0.0000	0.0000	
824738					0	0	0.0000	0.0000	
825146					0	0	0.0000	0.0000	
825454					0	0	0.0000	0.0000	
825548					0	0	0.0000	0.0000	
825735					5	82	0.0600	0.0650	
825753					0	0	0.0000	0.0000	
825847					1	5	0.0525	0.0525	
825940					0	0	0.0000	0.0000	
825977					0	0	0.0000	0.0000	
826255					0	0	0.0000	0.0000	
826451					0	0	0.0000	0.0000	
826648					3	57	0.0700	0.0750	
826956					0	0	0.0000	0.0000	
827346					0	0	0.0000	0.0000	
827355					1	13	0.0550	0.0550	
827458					2	19	0.0500	0.0500	
827560	0	0	0.0000	0.0000					
827953					2	94	0.0400	0.0600	
827971					1	5	0.0285	0.0285	
828053					0	0	0.0000	0.0000	
828110					0	0	0.0000	0.0000	
828530					1	50	0.0500	0.0500	
828651					0	0	0.0000	0.0000	
828745					0	0	0.0000	0.0000	
829032					0	0	0.0000	0.0000	
829041					0	0	0.0000	0.0000	
829050					0	0	0.0000	0.0000	
829256					0	0	0.0000	0.0000	
829452					0	0	0.0000	0.0000	
830113					0	0	0.0000	0.0000	
830168					1	175	0.0300	0.0400	
830252					0	0	0.0000	0.0000	
830355					2	117	0.0425	0.0425	
830458					0	0	0.0000	0.0000	
830542					0	0	0	0	
830645					1	25	0.0800	0.0800	
830748					0	0	0.0000	0.0000	
831008					0	0	0.0000	0.0000	
831044					1	20	0.0625	0.0625	
831053					1	10	0.0900	0.0900	
831352					0	0	0.0000	0.0000	
831549					1	13	0.0700	0.0700	
831576					0	0	0.0000	0.0000	
831642					0	0	0.0000	0.0000	
831727					1	193	0.0525	0.0525	
831857					0	0	0.0000	0.0000	
831941					0	0	0.0000	0.0000	
832377					0	0	0.0000	0.0000	
832470					2	178	0.0388	0.0499	
832528					0	0	0.0000	0.0000	
832546					1	30	0.0400	0.0400	
833271					0	0	0.0000	0.0000	
833404					0	0	0.0000	0.0000	
833646					0	0	0.0000	0.0000	
833749					0	0	0.0000	0.0000	
833758					0	0	0.0000	0.0000	
833851					0	0	0.0000	0.0000	
834045					0	0	0.0000	0.0000	
834269					0	0	0.0000	0.0000	
834353					0	0	0.0000	0.0000	
834755					0	0	0.0000	0.0000	
834849					0	0	0.0000	0.0000	
834979					0	0	0.0000	0.0000	
835257					0	0	0.0000	0.0000	
835323					1	92	0.0375	0.0400	
835378					1	20	0.0700	0.0700	
835408					0	0	0.0000	0.0000	
835444					0	0	0.0000	0.0000	
835613					0	0	0.0000	0.0000	
835659					0	0	0.0000	0.0000	
835743					0	0	0.0000	0.0000	
835958					0	0	0.0000	0.0000	
836142					0	0	0.0000	0.0000	
836151					0	0	0.0000	0.0000	
836544					3	122	0.0600	0.0725	
836656					0	0	0.0000	0.0000	
836843					1	90	0.0500	0.0500	
836852					0	0	0.0000	0.0000	
837000					0	0	0.0000	0.0000	
837037					9	425	0.0345	0.0600	
837046					0	0	0.0000	0.0000	
837149					3	114	0.0575	0.0900	
837158					2	16	0.0625	0.0725	
837260	0	0	0.0000	0.0000					
837354					1	30	0.0525	0.0525	
837448					0	0	0.0000	0.0000	
837541					3	471	0.0550	0.0550	
837550					2	20	0.0450	0.0450	
837653					3	35	0.0625	0.1600	
837840					0	0	0.0000	0.0000	
837952					0	0	0.0000	0.0000	
838155					0	0	0.0000	0.0000	
838427					0	0	0.0000	0.0000	
838632	0	0	0.0000	0.0000					
839068					1	16	0.0380	0.0380	
839246					0	0	0.0000	0.0000	
839255					0	0	0.0000	0.0000	
839657					0	0	0.0000	0.0000	
839817					0	0	0.0000	0.0000	
840019					0	0	0.0000	0.0000	
840251					3	43	0.0500	0.0600	
840354					0	0	0.0000	0.0000	
840363					8	5	0.0700	0.0700	
840532					0	0	0.0000	0.0000	
840578					0	0	0.0000	0.0000	
840747					0	0	0.0000	0.0000	
840859					2	66	0.0500	0.0500	
841052					1	100	0.0600	0.0600	
841258					0	0	0.0000	0.0000	
841436					0	0	0.0000	0.0000	
841472					1	30	0.0475	0.0475	
841539					1	182	0.0675	0.0675	
841753					0	0	0.0000	0.0000	
841838					0	0	0.0000	0.0000	
841865					0	0	0.0000	0.0000	
842004					0	0	0.0000	0.0000	
842031					0	0	0.0000	0.0000	
842116					0	0	0.0000	0.0000	
842358					0	0	0.0000	0.0000	
842376					0	0	0.0000	0.0000	
842460					0	0	0.0000	0.0000	
842853					0	0	0.0000	0.0000	
843159					3	29	0.0675	0.0675	
843270					0	0	0.0000	0.0000	
843542					3	85	0.0350	0.0700	
843711					0	0	0.0000	0.0000	
843935					0	0	0.0000	0.0000	
843953					0	0	0.0000	0.0000	
844053					0	0	0.0000	0.0000	
844138					0	0	0.0000	0.0000	
844165					0	0	0.0000	0.0000	
844343					0	0	0.0000	0.0000	
844455					1	7	0.0430	0.0430	
844558					0	0	0.0000	0.0000	
844567					1	52	0.0600	0.0600	
844820					1	2	0.0650	0.0650	
845108					0	0	0.0000	0.0000	
845247					2	48	0.0400	0.0595	
845443					3	142	0.0660	0.0775	
845452					3	357	0.0638	0.0650	
845751					0	0	0.0000	0.0000	
846132					1	21	0.0600	0.0600	
846262					0	0	0.0000	0.0000	
846356					0	0	0.0000	0.0000	
846619					0	0	0.0000	0.0000	
846945					1	5	0.0400	0.0400	
847157					4	177	0.0400	0.0500	
847447					0	0	0.0000	0.0000	
847540					1	50	0.0695	0.0695	
847643					0	0	0.0000	0.0000	
848248					0	0	0.0000	0.0000	
848453					0	0	0.0000	0.0000	
848752					0	0	0.0000	0.0000	
849151					0	0	0.0000	0.0000	
849254					0	0	0.0000	0.0000	
849348					0	0	0.0000	0.0000	
849357					0	0	0.0000	0.0000	
849432					0	0	0.0000	0.0000	
849450					0	0	0.0000	0.0000	
849647					2	16	0.0513	0.0813	
849665					0	0	0.0000	0.0000	
849777					0	0	0.0000	0.0000	
849834					0	0	0.0000	0.0000	
850036					2	10	0.1990	0.1990	
850054					2	128	0.0469	0.0575	
850456					0	0	0.0000	0.0000	
850616					0	0	0.0000	0.0000	
851024					0	0	0.0000	0.0000	
851060					0	0	0.0000	0.0000	
851239					2	130	0.0400	0.0500	
851257					1	6	0.0321	0.0321	
851556					0	0	0.0000	0.0000	
851631					0	0	0.0000	0.0000	
852133					1	2	0.0750	0.0750	
852218	3	6336	0.03	0.04					
