RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,3858,0,617,0,474,0,0,0,1567,1674,0,0,0,,127260,2001-03-31
,,,,,,,,,,,,,3084,0,772,1582,0,768,0,0,0,730,0,0,0,,127701,2001-03-31
,,,,,,,,,,,,,217,0,39,0,0,0,0,0,139,39,0,0,0,,128164,2001-03-31
,,,,,,,,,,,,,130,0,0,18,0,0,0,0,100,12,0,0,0,,128258,2001-03-31
2497,0,446,0,0,0,0,0,2019,0,0,406,,,,,,,,,,32,,,,,,128511,2001-03-31
,,,,,,,,,,,,,48710,0,9125,0,0,0,0,0,3063,36522,0,4193,0,,128904,2001-03-31
,,,,,,,,,,,,,1343,0,0,349,0,0,0,0,251,743,0,0,0,,128959,2001-03-31
,,,,,,,,,,,,,883,0,0,234,0,0,0,0,584,65,0,0,0,,129349,2001-03-31
,,,,,,,,,,,,,374,0,239,0,0,0,0,0,96,39,0,239,0,,129358,2001-03-31
,,,,,,,,,,,,,3264,0,2025,0,0,1570,0,0,0,1239,0,0,0,,129394,2001-03-31
,,,,,,,,,,,,,844,0,307,0,0,0,0,0,374,163,0,215,0,,129479,2001-03-31
,,,,,,,,,,,,,2175,0,55,0,55,0,0,0,491,1629,0,0,0,,129732,2001-03-31
,,,,,,,,,,,,,1082,0,0,0,0,0,0,0,550,532,0,0,0,,129853,2001-03-31
,,,,,,,,,,,,,1523,0,0,346,0,0,0,0,691,486,0,0,0,,129910,2001-03-31
,,,,,,,,,,,,,1454,0,432,0,0,354,0,0,454,568,0,0,0,,130345,2001-03-31
,,,,,,,,,,,,,3792,0,529,0,0,332,0,0,1103,2160,0,183,0,,130541,2001-03-31
,,,,,,,,,,,,,2585,0,0,0,0,0,0,0,1168,1417,0,0,0,,130635,2001-03-31
,,,,,,,,,,,,,1605,0,1010,0,0,0,0,0,311,284,0,768,0,,130813,2001-03-31
124922,0,7058,0,0,2200,0,0,97168,0,0,0,,,,,,,,,,20696,,,,,,130943,2001-03-31
,,,,,,,,,,,,,682,0,46,0,0,0,0,0,328,308,0,0,0,,131034,2001-03-31
,,,,,,,,,,,,,1155,0,0,85,0,0,0,0,317,753,0,0,0,,131155,2001-03-31
,,,,,,,,,,,,,2107,0,0,0,0,0,0,0,1752,355,0,0,0,,131351,2001-03-31
,,,,,,,,,,,,,29866,0,4943,1960,0,1444,0,0,7989,14974,0,2312,0,,131360,2001-03-31
,,,,,,,,,,,,,4361,959,1138,0,0,0,0,0,2153,1070,0,0,0,,131418,2001-03-31
,,,,,,,,,,,,,618,0,340,0,0,0,0,0,133,145,0,168,0,,131436,2001-03-31
,,,,,,,,,,,,,3645,0,348,0,0,0,0,0,2175,1122,0,322,0,,131520,2001-03-31
,,,,,,,,,,,,,6790,0,285,0,236,0,0,0,5022,1483,0,0,0,,131650,2001-03-31
,,,,,,,,,,,,,436,0,0,156,0,0,0,0,137,143,0,0,0,,131717,2001-03-31
,,,,,,,,,,,,,542,0,0,0,0,0,0,0,514,28,0,0,0,,131753,2001-03-31
,,,,,,,,,,,,,104,0,15,0,0,0,0,0,89,0,0,0,0,,131940,2001-03-31
,,,,,,,,,,,,,2620,0,863,0,0,0,0,0,125,1632,0,862,0,,132107,2001-03-31
,,,,,,,,,,,,,553,0,325,12,0,0,0,0,198,18,0,0,0,,132152,2001-03-31
,,,,,,,,,,,,,258,0,3,0,0,0,0,0,109,146,0,0,0,,132219,2001-03-31
,,,,,,,,,,,,,475,0,203,0,77,112,0,0,155,117,0,0,0,,132376,2001-03-31
83302,0,7871,65352,0,2459,3921,0,6886,0,0,892,,,,,,,,,,3193,,,,,,132415,2001-03-31
,,,,,,,,,,,,,677,0,207,0,0,0,0,0,410,60,0,207,0,,132442,2001-03-31
,,,,,,,,,,,,,680,0,0,29,0,0,0,0,628,23,0,0,0,,132451,2001-03-31
,,,,,,,,,,,,,6397,0,1212,0,0,0,0,0,4072,1113,0,1202,0,,132554,2001-03-31
,,,,,,,,,,,,,521,0,19,12,0,19,0,0,490,0,0,0,0,,132741,2001-03-31
,,,,,,,,,,,,,892,0,265,323,0,204,39,0,35,269,0,0,0,,132778,2001-03-31
,,,,,,,,,,,,,1326,0,487,0,36,28,0,0,483,356,0,423,0,,132853,2001-03-31
,,,,,,,,,,,,,1034,0,2,40,0,0,0,0,992,0,0,0,0,,132938,2001-03-31
,,,,,,,,,,,,,48,0,0,0,0,0,0,0,46,2,0,0,0,,133243,2001-03-31
,,,,,,,,,,,,,6745,0,5117,0,0,1250,633,0,51,1577,0,0,0,,133270,2001-03-31
,,,,,,,,,,,,,3640,0,618,0,0,0,0,0,2233,789,0,0,139,,133850,2001-03-31
,,,,,,,,,,,,,2329,0,1244,278,0,0,0,0,224,583,0,1147,0,,133971,2001-03-31
,,,,,,,,,,,,,794,0,4,482,0,4,0,0,257,51,0,0,0,,134156,2001-03-31
,,,,,,,,,,,,,2863,0,95,0,0,42,45,0,1509,1259,0,0,0,,134400,2001-03-31
,,,,,,,,,,,,,2936,0,0,0,0,0,0,0,823,2113,0,0,0,,134437,2001-03-31
,,,,,,,,,,,,,1105,0,716,0,0,0,0,0,288,101,0,716,0,,134455,2001-03-31
,,,,,,,,,,,,,890,0,306,0,0,134,0,0,584,0,0,168,0,,134848,2001-03-31
,,,,,,,,,,,,,48,0,0,0,0,0,0,0,48,0,0,0,0,,135359,2001-03-31
,,,,,,,,,,,,,129,0,21,0,0,0,0,0,73,35,0,0,0,,135751,2001-03-31
,,,,,,,,,,,,,353,0,0,0,0,0,0,0,223,130,0,0,0,,135836,2001-03-31
,,,,,,,,,,,,,308,0,0,0,0,0,0,0,297,11,0,0,0,,135854,2001-03-31
,,,,,,,,,,,,,678,0,292,0,1,234,0,0,234,152,0,57,0,,136048,2001-03-31
,,,,,,,,,,,,,724,0,162,147,0,0,0,0,228,187,0,162,0,,136338,2001-03-31
,,,,,,,,,,,,,403,0,98,0,0,96,0,0,243,62,0,0,0,,136459,2001-03-31
,,,,,,,,,,,,,721,0,0,145,0,0,0,0,548,28,0,0,0,,136655,2001-03-31
,,,,,,,,,,,,,415,0,0,0,0,0,0,0,167,248,0,0,0,,137120,2001-03-31
,,,,,,,,,,,,,2414,0,1287,0,0,0,0,0,94,1033,0,1187,0,,137205,2001-03-31
,,,,,,,,,,,,,1848,0,68,489,0,52,0,0,931,360,0,0,0,,137447,2001-03-31
,,,,,,,,,,,,,942,0,831,0,0,0,0,0,88,23,0,831,0,,137456,2001-03-31
,,,,,,,,,,,,,802,0,238,22,0,0,0,0,487,55,0,238,0,,137559,2001-03-31
,,,,,,,,,,,,,705,0,186,158,0,0,0,0,355,6,0,186,0,,137643,2001-03-31
,,,,,,,,,,,,,1054,0,710,0,685,0,0,0,256,88,0,0,0,,137652,2001-03-31
,,,,,,,,,,,,,238,0,36,36,3,0,0,0,111,55,0,33,0,,137821,2001-03-31
,,,,,,,,,,,,,91288,0,21419,6703,0,13082,0,0,2004,55791,5371,0,0,,137915,2001-03-31
,,,,,,,,,,,,,401,0,0,0,0,0,0,0,374,27,0,0,0,,138051,2001-03-31
,,,,,,,,,,,,,1392,0,252,0,0,225,27,0,1030,110,0,0,0,,138136,2001-03-31
,,,,,,,,,,,,,976,0,0,405,0,0,0,0,220,351,0,0,0,,138163,2001-03-31
,,,,,,,,,,,,,4867,0,621,0,0,160,0,0,1630,2616,0,0,0,,138211,2001-03-31
,,,,,,,,,,,,,421,0,0,263,0,0,0,0,140,18,0,0,0,,138257,2001-03-31
,,,,,,,,,,,,,121,0,0,62,0,0,0,0,58,1,0,0,0,,138350,2001-03-31
,,,,,,,,,,,,,19776,0,1621,9369,0,0,0,0,3198,5588,0,0,0,,138510,2001-03-31
,,,,,,,,,,,,,297,31,31,0,0,0,0,0,156,110,0,0,0,,138556,2001-03-31
,,,,,,,,,,,,,73,0,0,52,0,0,0,0,21,0,0,0,0,,138725,2001-03-31
,,,,,,,,,,,,,99,0,0,0,0,0,0,0,99,0,0,0,0,,138752,2001-03-31
,,,,,,,,,,,,,809,0,276,43,11,0,0,0,283,207,0,254,0,,138930,2001-03-31
,,,,,,,,,,,,,1242,0,0,0,0,0,0,0,596,646,0,0,0,,139133,2001-03-31
,,,,,,,,,,,,,268,0,0,0,0,0,0,0,224,44,0,0,0,,139432,2001-03-31
,,,,,,,,,,,,,1633,0,292,0,0,159,0,0,16,1325,0,0,0,,139478,2001-03-31
,,,,,,,,,,,,,241,0,0,0,0,0,0,0,205,36,0,0,0,,139544,2001-03-31
,,,,,,,,,,,,,1310,0,0,2,0,0,0,0,271,1037,0,0,0,,139553,2001-03-31
,,,,,,,,,,,,,171,0,53,0,0,40,0,0,118,0,0,0,0,,139656,2001-03-31
,,,,,,,,,,,,,5922,0,0,0,0,0,0,0,3640,2282,0,0,0,,139740,2001-03-31
,,,,,,,,,,,,,383,0,0,0,0,0,0,0,261,122,0,0,0,,139834,2001-03-31
,,,,,,,,,,,,,1296,0,33,260,0,0,0,0,845,158,0,0,0,,139843,2001-03-31
,,,,,,,,,,,,,638,0,150,0,81,66,0,0,348,140,0,0,0,,139852,2001-03-31
,,,,,,,,,,,,,11198,0,4049,0,0,2103,0,0,1057,6092,0,0,0,,139900,2001-03-31
,,,,,,,,,,,,,283,0,138,0,0,130,0,0,134,11,0,0,0,,139955,2001-03-31
,,,,,,,,,,,,,12081,3081,4373,0,52,1080,0,0,6253,1455,0,0,0,,140018,2001-03-31
,,,,,,,,,,,,,1059,0,601,35,18,0,0,0,338,85,0,583,0,,140157,2001-03-31
,,,,,,,,,,,,,1636,0,38,0,0,0,0,0,84,1410,104,0,0,,140362,2001-03-31
2940,0,790,0,0,406,0,0,1171,212,246,0,,,,,,,,,,767,,,,,,140513,2001-03-31
,,,,,,,,,,,,,274,0,0,50,0,0,0,0,179,45,0,0,0,,140634,2001-03-31
,,,,,,,,,,,,,623,0,36,2,0,0,0,0,446,139,0,0,0,,141211,2001-03-31
,,,,,,,,,,,,,488,0,33,0,0,30,0,0,151,304,0,0,0,,141341,2001-03-31
,,,,,,,,,,,,,228,0,0,0,0,0,0,0,228,0,0,0,0,,141350,2001-03-31
,,,,,,,,,,,,,166,0,0,0,0,0,0,0,121,45,0,0,0,,141453,2001-03-31
,,,,,,,,,,,,,12727,450,865,6137,0,0,0,0,4340,1385,0,0,0,,141556,2001-03-31
,,,,,,,,,,,,,10809,0,823,1917,0,0,0,0,3136,4933,0,0,0,,141734,2001-03-31
,,,,,,,,,,,,,1013,0,108,130,0,0,0,0,562,213,0,108,0,,141958,2001-03-31
,,,,,,,,,,,,,637,0,16,137,0,0,0,0,332,152,0,0,0,,142049,2001-03-31
,,,,,,,,,,,,,590,0,8,0,0,8,0,0,389,193,0,0,0,,142656,2001-03-31
,,,,,,,,,,,,,1966,0,112,62,0,0,0,0,818,974,0,0,0,,142955,2001-03-31
,,,,,,,,,,,,,33253,0,16767,0,0,5673,0,0,9552,6934,0,0,0,,143000,2001-03-31
,,,,,,,,,,,,,302,0,0,57,0,0,0,0,151,94,0,0,0,,143158,2001-03-31
,,,,,,,,,,,,,127,0,0,24,0,0,0,0,74,29,0,0,0,,143653,2001-03-31
,,,,,,,,,,,,,5579,0,1512,207,626,0,0,0,1274,2586,0,0,0,,143662,2001-03-31
,,,,,,,,,,,,,387,48,48,43,0,0,0,0,239,57,0,0,0,,143859,2001-03-31
,,,,,,,,,,,,,799,127,127,150,0,0,0,0,260,262,0,0,0,,143952,2001-03-31
,,,,,,,,,,,,,1287,0,0,0,0,0,0,0,790,497,0,0,0,,144034,2001-03-31
,,,,,,,,,,,,,2529,0,571,0,0,0,0,0,1132,826,0,0,415,,144043,2001-03-31
,,,,,,,,,,,,,1622,0,660,0,16,0,0,0,585,377,0,612,0,,144052,2001-03-31
,,,,,,,,,,,,,2961,0,0,219,0,0,0,0,2019,723,0,0,0,,144155,2001-03-31
,,,,,,,,,,,,,1254,0,194,294,0,132,0,0,654,112,0,0,0,,144436,2001-03-31
,,,,,,,,,,,,,1590,0,667,0,0,623,0,0,441,482,0,0,0,,144856,2001-03-31
,,,,,,,,,,,,,917,0,0,0,0,0,0,0,917,0,0,0,0,,144913,2001-03-31
,,,,,,,,,,,,,495,0,139,16,0,0,0,0,196,144,0,139,0,,144959,2001-03-31
,,,,,,,,,,,,,721,0,32,0,0,0,0,0,432,257,0,0,0,,144968,2001-03-31
,,,,,,,,,,,,,429,0,0,0,0,0,0,0,353,76,0,0,0,,145059,2001-03-31
,,,,,,,,,,,,,196,0,0,10,0,0,0,0,106,80,0,0,0,,145255,2001-03-31
,,,,,,,,,,,,,1512,0,1,369,1,0,0,0,701,441,0,0,0,,145545,2001-03-31
,,,,,,,,,,,,,1426,0,0,814,0,0,0,0,306,306,0,0,0,,145554,2001-03-31
,,,,,,,,,,,,,139,0,0,6,0,0,0,0,98,35,0,0,0,,145657,2001-03-31
,,,,,,,,,,,,,1675,0,140,32,0,0,0,0,1310,193,0,140,0,,145741,2001-03-31
,,,,,,,,,,,,,503,0,14,0,0,0,0,0,311,178,0,0,0,,145750,2001-03-31
,,,,,,,,,,,,,830,0,243,0,0,242,0,0,500,87,0,0,0,,145835,2001-03-31
,,,,,,,,,,,,,427,57,57,11,0,0,0,0,272,87,0,0,0,,145844,2001-03-31
,,,,,,,,,,,,,201,0,0,84,0,0,0,0,96,21,0,0,0,,145956,2001-03-31
,,,,,,,,,,,,,168,0,0,57,0,0,0,0,75,36,0,0,0,,146056,2001-03-31
,,,,,,,,,,,,,994,0,0,113,0,0,0,0,280,601,0,0,0,,146243,2001-03-31
,,,,,,,,,,,,,368,0,0,17,0,0,0,0,109,39,203,0,0,,146458,2001-03-31
,,,,,,,,,,,,,87,0,0,0,0,0,0,0,45,42,0,0,0,,146533,2001-03-31
,,,,,,,,,,,,,560,0,154,90,0,154,0,0,212,104,0,0,0,,146618,2001-03-31
,,,,,,,,,,,,,1170,24,24,79,0,0,0,0,1067,0,0,0,0,,146654,2001-03-31
,,,,,,,,,,,,,1652,0,104,0,0,104,0,0,1014,534,0,0,0,,146663,2001-03-31
,,,,,,,,,,,,,289,0,0,28,0,0,0,0,232,29,0,0,0,,146850,2001-03-31
,,,,,,,,,,,,,143,0,13,3,0,0,0,0,115,12,0,0,0,,147053,2001-03-31
,,,,,,,,,,,,,807,100,100,146,0,0,0,0,484,77,0,0,0,,147633,2001-03-31
,,,,,,,,,,,,,199,0,92,0,0,37,34,0,107,0,0,0,0,,147651,2001-03-31
,,,,,,,,,,,,,195,0,13,0,0,0,0,0,4,178,0,0,0,,147679,2001-03-31
,,,,,,,,,,,,,2909,0,525,0,0,156,0,0,1640,744,0,253,0,,147839,2001-03-31
,,,,,,,,,,,,,1177,0,0,0,0,0,0,0,921,256,0,0,0,,147857,2001-03-31
,,,,,,,,,,,,,1396,0,482,0,328,0,0,0,593,321,0,0,0,,147914,2001-03-31
,,,,,,,,,,,,,735,0,211,248,0,0,0,0,155,121,0,211,0,,147923,2001-03-31
,,,,,,,,,,,,,280,0,140,0,0,0,0,0,140,0,0,140,0,,148144,2001-03-31
,,,,,,,,,,,,,861,0,639,0,0,0,0,0,201,21,0,602,0,,148238,2001-03-31
,,,,,,,,,,,,,1100,0,155,332,14,0,0,0,613,0,0,141,0,,148340,2001-03-31
,,,,,,,,,,,,,12157,0,2324,0,0,0,0,0,5695,4138,0,0,1904,,148528,2001-03-31
,,,,,,,,,,,,,325,0,51,77,51,0,0,0,82,115,0,0,0,,148555,2001-03-31
,,,,,,,,,,,,,851,0,0,0,0,0,0,0,838,13,0,0,0,,148715,2001-03-31
,,,,,,,,,,,,,1283,0,0,361,0,0,0,0,0,922,0,0,0,,148809,2001-03-31
,,,,,,,,,,,,,148,0,0,0,0,0,0,0,84,64,0,0,0,,148920,2001-03-31
,,,,,,,,,,,,,481,0,0,157,0,0,0,0,242,82,0,0,0,,149150,2001-03-31
,,,,,,,,,,,,,2878,0,0,0,0,0,0,0,1722,1156,0,0,0,,149235,2001-03-31
,,,,,,,,,,,,,2135,0,1048,0,0,0,0,0,1012,75,0,1042,0,,149253,2001-03-31
,,,,,,,,,,,,,374,0,6,0,0,0,0,0,18,350,0,0,0,,149271,2001-03-31
,,,,,,,,,,,,,325,0,0,0,0,0,0,0,314,11,0,0,0,,149945,2001-03-31
,,,,,,,,,,,,,7272,0,0,0,0,0,0,0,4182,3090,0,0,0,,150035,2001-03-31
,,,,,,,,,,,,,1750,0,125,591,0,0,0,0,398,636,0,125,0,,150044,2001-03-31
,,,,,,,,,,,,,16296,0,41,0,0,18,0,0,8311,7944,0,0,0,,150071,2001-03-31
,,,,,,,,,,,,,147,0,0,41,0,0,0,0,102,4,0,0,0,,150156,2001-03-31
,,,,,,,,,,,,,545,0,1,185,0,0,0,0,116,243,0,0,0,,150334,2001-03-31
,,,,,,,,,,,,,220,0,0,142,0,0,0,0,66,12,0,0,0,,150352,2001-03-31
,,,,,,,,,,,,,3307,0,94,0,0,66,0,0,139,3074,0,0,0,,150576,2001-03-31
,,,,,,,,,,,,,637,0,0,0,0,0,0,0,400,237,0,0,0,,150727,2001-03-31
,,,,,,,,,,,,,883,0,279,19,0,0,0,0,523,62,0,279,0,,150754,2001-03-31
,,,,,,,,,,,,,3432,0,1,0,0,1,0,0,1730,1701,0,0,0,,151331,2001-03-31
,,,,,,,,,,,,,339,0,0,0,0,0,0,0,265,74,0,0,0,,151546,2001-03-31
,,,,,,,,,,,,,209,0,31,0,27,0,0,0,174,4,0,0,0,,151555,2001-03-31
,,,,,,,,,,,,,1562,0,6,0,0,0,0,0,1080,476,0,0,0,,151751,2001-03-31
,,,,,,,,,,,,,3647,0,44,358,35,0,0,0,2149,1096,0,0,0,,151818,2001-03-31
,,,,,,,,,,,,,1634,0,369,428,0,0,0,0,563,274,0,369,0,,151957,2001-03-31
,,,,,,,,,,,,,178,0,43,0,43,0,0,0,117,18,0,0,0,,152048,2001-03-31
,,,,,,,,,,,,,284,0,0,0,0,0,0,0,225,59,0,0,0,,152057,2001-03-31
,,,,,,,,,,,,,1688,0,0,0,0,0,0,0,965,723,0,0,0,,152235,2001-03-31
,,,,,,,,,,,,,482,0,0,0,0,0,0,0,222,260,0,0,0,,152253,2001-03-31
,,,,,,,,,,,,,255,0,4,37,0,0,0,0,162,52,0,0,0,,152431,2001-03-31
,,,,,,,,,,,,,389,0,23,0,0,0,0,0,358,8,0,0,0,,152440,2001-03-31
,,,,,,,,,,,,,1145,0,292,715,0,292,0,0,0,138,0,0,0,,152673,2001-03-31
,,,,,,,,,,,,,3052,1291,1463,0,0,0,0,0,703,886,0,0,0,,152712,2001-03-31
,,,,,,,,,,,,,378,0,0,193,0,0,0,0,169,16,0,0,0,,152851,2001-03-31
,,,,,,,,,,,,,1051,0,260,0,260,0,0,0,590,201,0,0,0,,153054,2001-03-31
,,,,,,,,,,,,,1580,0,0,104,0,0,0,0,862,614,0,0,0,,153353,2001-03-31
,,,,,,,,,,,,,69,0,0,0,0,0,0,0,62,7,0,0,0,,153652,2001-03-31
,,,,,,,,,,,,,1138,0,0,507,0,0,0,0,387,244,0,0,0,,154154,2001-03-31
,,,,,,,,,,,,,904,439,439,0,0,0,0,0,430,35,0,0,0,,154220,2001-03-31
,,,,,,,,,,,,,189,0,0,0,0,0,0,0,19,170,0,0,0,,154257,2001-03-31
,,,,,,,,,,,,,1681,0,945,0,0,0,0,0,187,549,0,912,0,,154770,2001-03-31
,,,,,,,,,,,,,104,0,0,45,0,0,0,0,36,23,0,0,0,,155049,2001-03-31
,,,,,,,,,,,,,1302,0,12,301,0,0,0,0,378,611,0,12,0,,155245,2001-03-31
,,,,,,,,,,,,,1770,0,338,0,0,0,0,0,216,1216,0,0,0,,155263,2001-03-31
,,,,,,,,,,,,,1263,0,522,5,0,77,0,0,645,91,0,424,0,,155441,2001-03-31
,,,,,,,,,,,,,891,0,633,0,2,0,0,0,190,68,0,631,0,,155517,2001-03-31
,,,,,,,,,,,,,128,0,0,0,0,0,0,0,113,15,0,0,0,,155759,2001-03-31
,,,,,,,,,,,,,295,0,0,40,0,0,0,0,200,55,0,0,0,,156055,2001-03-31
,,,,,,,,,,,,,196,0,0,43,0,0,0,0,150,3,0,0,0,,156457,2001-03-31
,,,,,,,,,,,,,273,0,0,0,0,0,0,0,199,74,0,0,0,,156635,2001-03-31
,,,,,,,,,,,,,794,0,142,0,0,0,0,0,530,122,0,115,0,,156877,2001-03-31
,,,,,,,,,,,,,21464,0,3381,0,0,0,0,0,17558,525,0,0,0,,156916,2001-03-31
,,,,,,,,,,,,,498,0,210,30,0,0,0,0,225,33,0,210,0,,156952,2001-03-31
,,,,,,,,,,,,,638,0,0,393,0,0,0,0,144,101,0,0,0,,157155,2001-03-31
,,,,,,,,,,,,,41,0,11,0,3,7,0,0,11,19,0,0,0,,157379,2001-03-31
,,,,,,,,,,,,,11783,0,1181,1465,0,0,0,0,2416,6721,0,799,0,,157605,2001-03-31
,,,,,,,,,,,,,514,0,22,34,0,0,0,0,352,106,0,0,0,,157650,2001-03-31
,,,,,,,,,,,,,596,0,42,207,0,0,0,0,333,14,0,42,0,,157744,2001-03-31
,,,,,,,,,,,,,6934,0,73,0,0,56,0,0,4670,2191,0,0,0,,157838,2001-03-31
,,,,,,,,,,,,,85,0,0,0,0,0,0,0,83,2,0,0,0,,157856,2001-03-31
,,,,,,,,,,,,,693,0,3,0,0,3,0,0,119,571,0,0,0,,157904,2001-03-31
,,,,,,,,,,,,,320,0,19,0,19,0,0,0,274,27,0,0,0,,158554,2001-03-31
,,,,,,,,,,,,,897,0,4,8,2,2,0,0,553,332,0,0,0,,158741,2001-03-31
,,,,,,,,,,,,,263,0,0,66,0,0,0,0,65,132,0,0,0,,158750,2001-03-31
,,,,,,,,,,,,,1195,0,87,0,0,0,0,0,697,411,0,87,0,,158947,2001-03-31
,,,,,,,,,,,,,364,0,188,0,0,80,0,0,2,174,0,95,0,,158974,2001-03-31
,,,,,,,,,,,,,128,0,2,0,0,0,0,0,66,60,0,0,0,,159243,2001-03-31
,,,,,,,,,,,,,525,0,9,0,0,0,0,0,24,492,0,0,0,,159476,2001-03-31
,,,,,,,,,,,,,260,0,0,139,0,0,0,0,87,34,0,0,0,,159627,2001-03-31
,,,,,,,,,,,,,4390,0,0,0,0,0,0,0,3005,1385,0,0,0,,159636,2001-03-31
,,,,,,,,,,,,,214,0,0,0,0,0,0,0,131,83,0,0,0,,159645,2001-03-31
,,,,,,,,,,,,,1071,450,450,0,0,0,0,0,518,103,0,0,0,,159953,2001-03-31
,,,,,,,,,,,,,889,0,82,0,0,33,0,0,572,235,0,0,0,,160333,2001-03-31
,,,,,,,,,,,,,475,0,273,0,0,0,0,0,141,61,0,202,0,,160360,2001-03-31
,,,,,,,,,,,,,485,115,115,171,0,0,0,0,81,118,0,0,0,,160454,2001-03-31
,,,,,,,,,,,,,411,0,305,0,0,0,0,0,99,7,0,305,0,,160557,2001-03-31
40796,0,10380,0,0,5677,0,0,28413,0,0,0,,,,,,,,,,2003,,,,,,160614,2001-03-31
,,,,,,,,,,,,,2013,0,33,75,0,0,0,0,1637,268,0,23,0,,160650,2001-03-31
,,,,,,,,,,,,,1904,0,248,0,0,243,0,0,994,662,0,0,0,,160959,2001-03-31
,,,,,,,,,,,,,9131,859,859,0,0,0,0,0,3666,4606,0,0,0,,161022,2001-03-31
,,,,,,,,,,,,,86,0,14,0,0,0,0,0,55,17,0,0,0,,161031,2001-03-31
,,,,,,,,,,,,,2059,0,845,0,0,823,0,0,449,765,0,0,0,,161107,2001-03-31
,,,,,,,,,,,,,1034,0,230,79,0,0,0,0,311,414,0,204,0,,161273,2001-03-31
8804000,0,5911000,245000,4705000,0,0,0,2513000,113000,0,0,,,,,,,,,,22000,,,,,,161415,2001-03-31
,,,,,,,,,,,,,744,0,105,0,0,46,26,33,544,95,0,0,0,,161433,2001-03-31
,,,,,,,,,,,,,8487,1072,1253,0,0,0,0,0,3986,3248,0,0,0,,161527,2001-03-31
,,,,,,,,,,,,,3576,0,661,0,0,0,0,0,1747,1168,0,661,0,,161602,2001-03-31
,,,,,,,,,,,,,2868,0,673,0,0,0,0,0,1747,448,0,0,0,,162337,2001-03-31
,,,,,,,,,,,,,385,0,4,183,0,0,0,0,0,198,0,0,0,,162878,2001-03-31
,,,,,,,,,,,,,387,0,131,0,37,0,0,0,133,123,0,94,0,,163343,2001-03-31
,,,,,,,,,,,,,329,0,43,0,0,0,0,0,0,286,0,0,0,,163370,2001-03-31
,,,,,,,,,,,,,2239,0,0,0,0,0,0,0,1606,633,0,0,0,,163549,2001-03-31
,,,,,,,,,,,,,1661,226,226,0,0,0,0,0,799,636,0,0,0,,163745,2001-03-31
,,,,,,,,,,,,,493,0,18,129,0,0,0,0,277,69,0,18,0,,163857,2001-03-31
,,,,,,,,,,,,,4643,0,153,0,153,0,0,0,2069,2421,0,0,0,,163923,2001-03-31
,,,,,,,,,,,,,480,0,8,0,0,0,0,0,359,113,0,0,0,,164032,2001-03-31
,,,,,,,,,,,,,662,0,47,54,0,0,0,0,482,79,0,0,0,,164153,2001-03-31
,,,,,,,,,,,,,686,0,20,0,0,0,0,0,316,350,0,0,0,,164331,2001-03-31
,,,,,,,,,,,,,800,0,138,0,98,0,0,0,662,0,0,0,0,,164377,2001-03-31
,,,,,,,,,,,,,124,0,0,0,0,0,0,0,92,32,0,0,0,,164742,2001-03-31
,,,,,,,,,,,,,884,0,31,0,0,0,0,0,640,213,0,0,0,,164854,2001-03-31
,,,,,,,,,,,,,377,0,0,0,0,0,0,0,365,12,0,0,0,,164957,2001-03-31
,,,,,,,,,,,,,190,0,10,0,0,0,0,0,0,180,0,0,0,,164975,2001-03-31
,,,,,,,,,,,,,871,0,233,116,0,134,0,0,216,306,0,0,0,,165039,2001-03-31
,,,,,,,,,,,,,139,0,21,31,0,0,0,0,87,0,0,0,0,,165356,2001-03-31
,,,,,,,,,,,,,21861,0,4699,2759,0,4621,0,0,4190,10213,0,0,0,,165628,2001-03-31
,,,,,,,,,,,,,470,0,13,45,0,0,0,0,242,170,0,13,0,,165758,2001-03-31
,,,,,,,,,,,,,2225,0,132,202,0,85,0,0,1082,809,0,0,0,,165806,2001-03-31
,,,,,,,,,,,,,764,0,0,0,0,0,0,0,379,385,0,0,0,,166072,2001-03-31
,,,,,,,,,,,,,734,0,512,0,0,150,147,0,14,208,0,0,0,,166111,2001-03-31
,,,,,,,,,,,,,1420,0,954,0,0,0,0,0,426,40,0,954,0,,166531,2001-03-31
,,,,,,,,,,,,,2885,0,171,0,76,0,0,0,1340,1374,0,95,0,,166652,2001-03-31
,,,,,,,,,,,,,753,0,307,0,45,0,0,0,203,243,0,162,0,,166737,2001-03-31
,,,,,,,,,,,,,9095,0,4553,0,0,3623,0,0,2756,1786,0,0,0,,166803,2001-03-31
,,,,,,,,,,,,,197,0,0,9,0,0,0,0,141,47,0,0,0,,166849,2001-03-31
,,,,,,,,,,,,,4575,0,1455,0,527,0,0,0,1098,2017,5,832,0,,167060,2001-03-31
,,,,,,,,,,,,,8071,0,227,4024,0,227,0,0,1292,2528,0,0,0,,167257,2001-03-31
,,,,,,,,,,,,,539,0,16,0,15,0,0,0,523,0,0,0,0,,167453,2001-03-31
,,,,,,,,,,,,,674,0,0,156,0,0,0,0,229,289,0,0,0,,167556,2001-03-31
,,,,,,,,,,,,,87698,0,82575,2079,82575,0,0,0,0,3044,0,0,0,,167565,2001-03-31
