RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1014,0,0,0,0,0,0,0,165,849,0,0,0,,172747,2010-09-30
,,,,,,,,,,,,,412,0,46,0,9,29,2,6,147,219,0,0,0,,172859,2010-09-30
,,,,,,,,,,,,,2528,0,233,0,0,0,0,0,44,2106,145,46,0,,173306,2010-09-30
,,,,,,,,,,,,,1058,208,336,586,115,0,0,0,136,0,0,0,0,,173342,2010-09-30
,,,,,,,,,,,,,562,0,232,6,0,0,0,0,117,207,0,0,0,,173548,2010-09-30
,,,,,,,,,,,,,973,0,138,4,0,121,0,0,297,534,0,0,0,,173557,2010-09-30
,,,,,,,,,,,,,4108,0,3587,0,0,0,0,0,24,497,0,3279,0,,173575,2010-09-30
,,,,,,,,,,,,,1832,0,0,807,0,0,0,0,444,576,5,0,0,,173641,2010-09-30
,,,,,,,,,,,,,464,0,0,0,0,0,0,0,191,273,0,0,0,,173959,2010-09-30
,,,,,,,,,,,,,709,0,0,69,0,0,0,0,277,363,0,0,0,,174321,2010-09-30
,,,,,,,,,,,,,28,0,6,0,0,0,0,0,21,1,0,0,0,,174367,2010-09-30
,,,,,,,,,,,,,640,0,0,0,0,0,0,0,479,161,0,0,0,,175056,2010-09-30
,,,,,,,,,,,,,1014,0,495,0,237,0,0,0,474,45,0,248,0,,175140,2010-09-30
,,,,,,,,,,,,,170,0,0,76,0,0,0,0,29,65,0,0,0,,175458,2010-09-30
,,,,,,,,,,,,,1174,0,978,22,0,0,0,0,30,144,0,793,0,,175609,2010-09-30
,,,,,,,,,,,,,469,0,59,0,0,0,0,0,1,409,0,0,0,,175672,2010-09-30
,,,,,,,,,,,,,291,0,19,0,0,0,0,0,96,176,0,19,0,,176053,2010-09-30
,,,,,,,,,,,,,7905,0,6574,0,0,2311,0,0,232,1099,0,3837,0,,176101,2010-09-30
,,,,,,,,,,,,,625,0,184,322,0,0,0,0,51,68,0,0,0,,176325,2010-09-30
,,,,,,,,,,,,,1802,0,1673,0,0,0,0,0,117,12,0,1575,0,,176437,2010-09-30
,,,,,,,,,,,,,5036,0,3368,0,0,0,0,0,491,1177,0,3030,0,,176464,2010-09-30
,,,,,,,,,,,,,477,0,47,0,0,0,0,0,265,165,0,0,0,,176642,2010-09-30
,,,,,,,,,,,,,31,0,10,0,10,0,0,0,20,1,0,0,0,,177135,2010-09-30
,,,,,,,,,,,,,1256,0,89,1045,0,89,0,0,118,4,0,0,0,,177443,2010-09-30
,,,,,,,,,,,,,151,0,7,45,0,6,0,0,0,95,4,0,0,,177500,2010-09-30
,,,,,,,,,,,,,512,0,323,0,74,0,0,0,146,43,0,0,0,,177546,2010-09-30
,,,,,,,,,,,,,57,0,0,38,0,0,0,0,19,0,0,0,0,,177555,2010-09-30
,,,,,,,,,,,,,1848,0,1549,0,0,860,505,0,282,17,0,0,0,,177751,2010-09-30
,,,,,,,,,,,,,3486,0,9,1820,9,0,0,0,819,838,0,0,0,,177920,2010-09-30
,,,,,,,,,,,,,6220,0,4154,0,84,2470,0,0,127,1884,55,0,0,,177957,2010-09-30
,,,,,,,,,,,,,53,0,0,0,0,0,0,0,53,0,0,0,0,,178057,2010-09-30
,,,,,,,,,,,,,769,0,298,195,0,0,0,0,181,95,0,298,0,,178150,2010-09-30
,,,,,,,,,,,,,344,0,12,21,0,12,0,0,230,81,0,0,0,,178244,2010-09-30
,,,,,,,,,,,,,417,0,24,271,13,0,0,0,0,72,50,0,0,,178271,2010-09-30
,,,,,,,,,,,,,391,0,74,0,0,27,0,0,136,181,0,0,0,,178356,2010-09-30
,,,,,,,,,,,,,1247,0,131,525,0,0,0,0,62,479,50,0,0,,178851,2010-09-30
,,,,,,,,,,,,,1319,0,833,32,0,0,0,0,152,302,0,794,0,,179148,2010-09-30
,,,,,,,,,,,,,2333,0,0,151,0,0,0,0,1671,511,0,0,0,,179335,2010-09-30
,,,,,,,,,,,,,2564,0,41,0,0,31,0,0,0,2523,0,0,0,,179700,2010-09-30
,,,,,,,,,,,,,305,0,19,39,0,0,0,0,179,68,0,0,0,,179755,2010-09-30
,,,,,,,,,,,,,165,0,14,0,0,0,0,0,100,51,0,0,0,,180041,2010-09-30
,,,,,,,,,,,,,2158,0,1152,0,0,0,0,0,5,791,210,1126,0,,180078,2010-09-30
,,,,,,,,,,,,,295,0,0,0,0,0,0,0,69,226,0,0,0,,180144,2010-09-30
,,,,,,,,,,,,,228,0,2,16,0,0,0,0,115,95,0,2,0,,180443,2010-09-30
,,,,,,,,,,,,,814,0,708,0,0,0,0,0,64,42,0,608,0,,180537,2010-09-30
,,,,,,,,,,,,,116,0,0,0,0,0,0,0,89,27,0,0,0,,180845,2010-09-30
,,,,,,,,,,,,,1056,0,169,0,0,114,0,0,135,736,16,0,0,,181347,2010-09-30
,,,,,,,,,,,,,2034,0,756,0,670,0,0,0,356,899,23,0,0,,181459,2010-09-30
,,,,,,,,,,,,,295,0,105,0,0,0,0,0,55,135,0,101,0,,181758,2010-09-30
,,,,,,,,,,,,,1603,0,870,0,0,814,0,0,91,642,0,0,0,,181963,2010-09-30
,,,,,,,,,,,,,378,0,0,65,0,0,0,0,130,183,0,0,0,,182353,2010-09-30
,,,,,,,,,,,,,33,0,0,0,0,0,0,0,4,29,0,0,0,,182652,2010-09-30
,,,,,,,,,,,,,1766,0,748,0,0,0,0,0,177,841,0,511,0,,182951,2010-09-30
,,,,,,,,,,,,,410,0,0,0,0,0,0,0,242,168,0,0,0,,183042,2010-09-30
,,,,,,,,,,,,,21,0,0,0,0,0,0,0,10,11,0,0,0,,183051,2010-09-30
,,,,,,,,,,,,,205,0,0,141,0,0,0,0,58,6,0,0,0,,183154,2010-09-30
,,,,,,,,,,,,,1968,0,1409,0,0,0,0,0,51,508,0,1226,0,,183668,2010-09-30
,,,,,,,,,,,,,1829,0,800,195,0,0,0,0,2,754,78,579,0,,183770,2010-09-30
,,,,,,,,,,,,,2480,0,1601,0,0,0,0,0,357,522,0,1418,0,,183846,2010-09-30
,,,,,,,,,,,,,916,0,0,0,0,0,0,0,224,692,0,0,0,,183958,2010-09-30
,,,,,,,,,,,,,1850,0,1045,0,0,721,0,0,247,558,0,0,0,,184142,2010-09-30
,,,,,,,,,,,,,368,0,3,0,0,0,0,0,141,224,0,0,0,,184245,2010-09-30
,,,,,,,,,,,,,553,0,173,0,0,0,0,0,135,245,0,165,0,,184656,2010-09-30
,,,,,,,,,,,,,168,0,0,0,0,0,0,0,73,95,0,0,0,,184759,2010-09-30
,,,,,,,,,,,,,4088,0,1621,0,0,236,0,0,1050,1417,0,1298,0,,185037,2010-09-30
,,,,,,,,,,,,,154,0,2,136,0,0,0,0,10,6,0,0,0,,185251,2010-09-30
,,,,,,,,,,,,,151,0,0,0,0,0,0,0,124,27,0,0,0,,185448,2010-09-30
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,57,13,0,0,0,,185457,2010-09-30
,,,,,,,,,,,,,1092,0,10,0,0,0,0,0,545,537,0,0,0,,185859,2010-09-30
,,,,,,,,,,,,,1442,0,1,0,0,0,0,0,790,651,0,0,0,,186221,2010-09-30
,,,,,,,,,,,,,555,0,0,0,0,0,0,0,490,65,0,0,0,,186548,2010-09-30
,,,,,,,,,,,,,5777,507,1185,3269,0,678,0,0,979,338,6,0,0,,186717,2010-09-30
,,,,,,,,,,,,,5665,0,0,418,0,0,0,0,817,4430,0,0,0,,186744,2010-09-30
,,,,,,,,,,,,,1950,0,1133,0,0,730,0,0,271,546,0,0,0,,186838,2010-09-30
,,,,,,,,,,,,,491,0,5,0,0,0,0,0,27,459,0,0,0,,186856,2010-09-30
,,,,,,,,,,,,,30,0,0,0,0,0,0,0,25,5,0,0,0,,187358,2010-09-30
,,,,,,,,,,,,,634,0,7,57,0,0,0,0,143,427,0,0,0,,187451,2010-09-30
,,,,,,,,,,,,,61,0,0,0,0,0,0,0,60,1,0,0,0,,187648,2010-09-30
,,,,,,,,,,,,,3014,0,2260,0,143,0,0,0,24,730,0,891,0,,187899,2010-09-30
,,,,,,,,,,,,,371,0,28,53,0,0,0,0,145,145,0,0,0,,187947,2010-09-30
,,,,,,,,,,,,,924,0,28,0,0,0,0,0,581,315,0,0,0,,188056,2010-09-30
,,,,,,,,,,,,,5236,0,3341,136,1,493,2017,0,790,969,0,0,0,,188430,2010-09-30
,,,,,,,,,,,,,265,0,180,0,29,96,55,0,74,11,0,0,0,,188449,2010-09-30
,,,,,,,,,,,,,1769,0,105,415,20,72,0,0,211,1038,0,0,0,,188720,2010-09-30
,,,,,,,,,,,,,242,0,11,0,0,0,0,0,88,143,0,0,0,,188739,2010-09-30
,,,,,,,,,,,,,46,0,0,0,0,0,0,0,17,29,0,0,0,,188757,2010-09-30
,,,,,,,,,,,,,2128,0,1235,326,0,1235,0,0,77,490,0,0,0,,188917,2010-09-30
,,,,,,,,,,,,,212,0,59,0,0,0,0,0,57,79,17,0,0,,188926,2010-09-30
,,,,,,,,,,,,,4295,0,729,10,0,126,0,0,452,3104,0,218,385,,189044,2010-09-30
,,,,,,,,,,,,,1511,0,189,0,0,137,0,0,150,1172,0,0,0,,189129,2010-09-30
,,,,,,,,,,,,,10300,0,8825,0,0,7485,0,0,427,386,662,0,0,,189352,2010-09-30
,,,,,,,,,,,,,747,0,47,0,47,0,0,0,239,461,0,0,0,,189549,2010-09-30
,,,,,,,,,,,,,3786,0,908,0,50,0,0,0,682,2196,0,858,0,,189745,2010-09-30
,,,,,,,,,,,,,1618,0,0,0,0,0,0,0,37,1581,0,0,0,,189820,2010-09-30
,,,,,,,,,,,,,896,0,403,18,0,0,0,0,470,5,0,401,0,,189950,2010-09-30
,,,,,,,,,,,,,141,0,70,29,35,29,0,0,25,17,0,0,0,,190246,2010-09-30
,,,,,,,,,,,,,1592,0,4,632,0,0,0,0,452,504,0,0,0,,190451,2010-09-30
,,,,,,,,,,,,,431,0,0,0,0,0,0,0,227,204,0,0,0,,190554,2010-09-30
,,,,,,,,,,,,,214,0,7,2,0,7,0,0,42,163,0,0,0,,190563,2010-09-30
,,,,,,,,,,,,,5501,0,4659,0,116,3000,0,0,3,839,0,1543,0,,190639,2010-09-30
,,,,,,,,,,,,,495,0,67,36,0,0,0,0,170,222,0,0,0,,190648,2010-09-30
,,,,,,,,,,,,,155,0,9,0,0,0,0,0,62,84,0,0,0,,190947,2010-09-30
,,,,,,,,,,,,,656,0,0,22,0,0,0,0,525,109,0,0,0,,190956,2010-09-30
,,,,,,,,,,,,,330,0,0,0,0,0,0,0,325,5,0,0,0,,191355,2010-09-30
,,,,,,,,,,,,,328,0,0,252,0,0,0,0,29,47,0,0,0,,191449,2010-09-30
,,,,,,,,,,,,,14372,0,10000,0,0,10000,0,0,1509,2770,93,0,0,,191935,2010-09-30
,,,,,,,,,,,,,3004,0,45,0,20,0,0,0,170,2789,0,0,0,,192147,2010-09-30
,,,,,,,,,,,,,408,0,0,0,0,0,0,0,40,368,0,0,0,,192156,2010-09-30
,,,,,,,,,,,,,2122,0,0,166,0,0,0,0,310,1646,0,0,0,,192558,2010-09-30
,,,,,,,,,,,,,29,0,3,0,0,3,0,0,21,5,0,0,0,,192651,2010-09-30
,,,,,,,,,,,,,559,0,84,0,6,32,46,0,80,395,0,0,0,,192857,2010-09-30
,,,,,,,,,,,,,109,0,0,0,0,0,0,0,15,94,0,0,0,,193162,2010-09-30
,,,,,,,,,,,,,156,0,0,0,0,0,0,0,67,89,0,0,0,,193247,2010-09-30
,,,,,,,,,,,,,11871,0,1960,0,0,0,0,0,318,8922,671,1932,0,,193461,2010-09-30
,,,,,,,,,,,,,1089,0,344,0,0,0,0,0,344,401,0,344,0,,193537,2010-09-30
,,,,,,,,,,,,,919,0,3,454,0,0,0,0,147,315,0,0,0,,193649,2010-09-30
,,,,,,,,,,,,,10290,0,9292,0,29,3435,0,0,10,988,0,5811,0,,193809,2010-09-30
,,,,,,,,,,,,,1657,0,0,0,0,0,0,0,43,1614,0,0,0,,194253,2010-09-30
,,,,,,,,,,,,,663,0,569,0,0,566,0,0,88,6,0,0,0,,194440,2010-09-30
,,,,,,,,,,,,,640,0,0,0,0,0,0,0,170,470,0,0,0,,194936,2010-09-30
,,,,,,,,,,,,,7707,0,6657,0,0,0,0,0,159,891,0,4823,0,,195111,2010-09-30
,,,,,,,,,,,,,167,0,0,45,0,0,0,0,120,2,0,0,0,,195157,2010-09-30
,,,,,,,,,,,,,366,0,0,31,0,0,0,0,99,236,0,0,0,,195456,2010-09-30
,,,,,,,,,,,,,23,0,0,0,0,0,0,0,7,16,0,0,0,,196257,2010-09-30
,,,,,,,,,,,,,1748,0,1157,0,92,0,0,0,254,265,72,1065,0,,196743,2010-09-30
,,,,,,,,,,,,,5,0,0,0,0,0,0,0,2,3,0,0,0,,196752,2010-09-30
,,,,,,,,,,,,,2738,0,189,40,0,0,0,0,1,2508,0,0,0,,196800,2010-09-30
,,,,,,,,,,,,,7049,0,287,0,0,287,0,0,385,6377,0,0,0,,197142,2010-09-30
,,,,,,,,,,,,,177,0,0,62,0,0,0,0,80,35,0,0,0,,197254,2010-09-30
,,,,,,,,,,,,,7845,0,970,0,0,0,0,0,38,6578,259,738,0,,197302,2010-09-30
326800,0,181982,80080,94149,50325,0,0,49503,9436,0,0,,,,,,,,,,5799,,,,,,197478,2010-09-30
,,,,,,,,,,,,,1686,0,22,874,0,0,0,0,490,300,0,0,0,,197759,2010-09-30
,,,,,,,,,,,,,1063,0,778,0,0,0,0,0,95,190,0,734,0,,198046,2010-09-30
,,,,,,,,,,,,,712,0,5,0,0,0,0,0,0,687,20,0,0,,198103,2010-09-30
,,,,,,,,,,,,,1109,0,0,0,0,0,0,0,904,205,0,0,0,,198149,2010-09-30
,,,,,,,,,,,,,326,0,119,0,0,67,0,0,38,169,0,52,0,,198251,2010-09-30
,,,,,,,,,,,,,695,0,103,0,0,82,0,0,161,427,4,0,0,,198831,2010-09-30
,,,,,,,,,,,,,115,0,0,0,0,0,0,0,40,75,0,0,0,,198859,2010-09-30
,,,,,,,,,,,,,267,0,140,23,0,0,0,0,87,17,0,140,0,,198961,2010-09-30
,,,,,,,,,,,,,188,0,51,0,0,0,0,0,107,30,0,51,0,,199052,2010-09-30
,,,,,,,,,,,,,59,0,0,0,0,0,0,0,37,22,0,0,0,,199137,2010-09-30
,,,,,,,,,,,,,30,0,0,0,0,0,0,0,29,1,0,0,0,,199351,2010-09-30
,,,,,,,,,,,,,456,0,48,0,0,0,0,0,221,187,0,0,0,,199436,2010-09-30
,,,,,,,,,,,,,102,0,22,0,0,0,0,0,50,30,0,0,0,,199454,2010-09-30
,,,,,,,,,,,,,485,0,0,0,0,0,0,0,111,374,0,0,0,,199463,2010-09-30
,,,,,,,,,,,,,235,0,0,0,0,0,0,0,87,148,0,0,0,,199940,2010-09-30
,,,,,,,,,,,,,169,0,0,49,0,0,0,0,53,67,0,0,0,,200042,2010-09-30
,,,,,,,,,,,,,1880,0,731,0,18,0,0,0,477,672,0,713,0,,200435,2010-09-30
,,,,,,,,,,,,,3818,0,0,0,0,0,0,0,1516,2302,0,0,0,,200640,2010-09-30
,,,,,,,,,,,,,545,0,101,27,0,34,44,0,102,292,23,0,0,,201049,2010-09-30
,,,,,,,,,,,,,839,0,12,0,0,6,2,4,420,407,0,0,0,,201254,2010-09-30
,,,,,,,,,,,,,306,0,45,0,0,0,0,0,128,133,0,0,0,,201441,2010-09-30
,,,,,,,,,,,,,2693,0,833,0,0,0,0,0,289,1571,0,833,0,,201638,2010-09-30
,,,,,,,,,,,,,611,0,0,0,0,0,0,0,184,427,0,0,0,,201647,2010-09-30
,,,,,,,,,,,,,4540,0,1684,0,0,1387,0,0,868,1988,0,0,0,,201834,2010-09-30
,,,,,,,,,,,,,314,0,0,0,0,0,0,0,77,237,0,0,0,,202251,2010-09-30
,,,,,,,,,,,,,822,0,55,0,0,0,0,0,115,652,0,0,0,,202514,2010-09-30
,,,,,,,,,,,,,591,0,0,135,0,0,0,0,250,206,0,0,0,,202541,2010-09-30
,,,,,,,,,,,,,1120,0,287,0,163,114,5,0,296,537,0,0,0,,202550,2010-09-30
,,,,,,,,,,,,,70696,0,10786,19809,3334,3727,0,0,1787,38314,0,0,0,,202907,2010-09-30
,,,,,,,,,,,,,170,0,0,0,0,0,0,0,32,138,0,0,0,,203052,2010-09-30
,,,,,,,,,,,,,1937,0,279,138,0,0,93,0,521,959,40,0,0,,203418,2010-09-30
,,,,,,,,,,,,,774,0,308,388,0,0,0,0,0,78,0,290,0,,203575,2010-09-30
,,,,,,,,,,,,,55158,0,39341,0,0,19284,0,0,594,15223,0,0,0,,204004,2010-09-30
,,,,,,,,,,,,,793,0,86,0,0,86,0,0,543,164,0,0,0,,204237,2010-09-30
,,,,,,,,,,,,,717,0,127,0,74,53,0,0,127,463,0,0,0,,204826,2010-09-30
,,,,,,,,,,,,,289,0,0,177,0,0,0,0,45,67,0,0,0,,205159,2010-09-30
,,,,,,,,,,,,,3271,0,1880,0,0,0,0,0,610,781,0,1832,0,,205243,2010-09-30
,,,,,,,,,,,,,959,0,94,0,8,0,83,0,423,442,0,0,0,,205346,2010-09-30
,,,,,,,,,,,,,269,0,0,0,0,0,0,0,113,156,0,0,0,,205458,2010-09-30
,,,,,,,,,,,,,1017,321,484,296,163,0,0,0,220,17,0,0,0,,205542,2010-09-30
,,,,,,,,,,,,,7815,0,1120,0,1088,0,0,0,3978,2238,479,0,31,,205654,2010-09-30
,,,,,,,,,,,,,477,0,44,0,0,44,0,0,335,78,20,0,0,,206156,2010-09-30
,,,,,,,,,,,,,1295,0,856,0,432,0,0,0,31,408,0,424,0,,206174,2010-09-30
,,,,,,,,,,,,,90,0,21,0,8,13,0,0,3,64,2,0,0,,206772,2010-09-30
,,,,,,,,,,,,,224,0,196,0,0,0,0,0,27,1,0,178,0,,206950,2010-09-30
,,,,,,,,,,,,,288,0,12,146,0,0,0,0,40,70,20,0,0,,207041,2010-09-30
,,,,,,,,,,,,,968,0,600,0,320,0,0,0,262,106,0,184,0,,207050,2010-09-30
,,,,,,,,,,,,,853,0,0,35,0,0,0,0,156,662,0,0,0,,207452,2010-09-30
,,,,,,,,,,,,,827,0,0,0,0,0,0,0,575,252,0,0,0,,207555,2010-09-30
,,,,,,,,,,,,,5107,0,3615,0,1483,0,0,0,303,1189,0,0,0,,207845,2010-09-30
,,,,,,,,,,,,,1413,0,31,0,0,0,0,0,378,944,60,0,0,,207872,2010-09-30
,,,,,,,,,,,,,52,0,0,46,0,0,0,0,6,0,0,0,0,,207957,2010-09-30
,,,,,,,,,,,,,1229,0,0,0,0,0,0,0,1191,38,0,0,0,,208057,2010-09-30
,,,,,,,,,,,,,9541,0,3376,0,314,0,0,0,2175,2790,1200,3006,0,,208169,2010-09-30
199565,0,58772,0,0,38251,0,0,131501,3937,0,0,,,,,,,,,,5355,,,,,,208244,2010-09-30
,,,,,,,,,,,,,259,0,0,0,0,0,0,0,186,73,0,0,0,,208347,2010-09-30
,,,,,,,,,,,,,912,0,631,0,0,0,0,0,228,53,0,631,0,,208440,2010-09-30
,,,,,,,,,,,,,83,0,0,0,0,0,0,0,79,4,0,0,0,,208459,2010-09-30
,,,,,,,,,,,,,1135,0,0,699,0,0,0,0,230,157,49,0,0,,208655,2010-09-30
,,,,,,,,,,,,,866,0,353,317,0,0,0,0,72,124,0,317,0,,208972,2010-09-30
,,,,,,,,,,,,,1287,0,3,328,0,0,0,0,471,485,0,0,0,,209148,2010-09-30
,,,,,,,,,,,,,5215,0,3290,0,0,0,0,0,691,1183,51,2006,0,,209335,2010-09-30
,,,,,,,,,,,,,409,0,82,260,66,0,0,0,57,10,0,0,0,,209362,2010-09-30
,,,,,,,,,,,,,532,0,232,7,0,0,0,0,263,30,0,232,0,,209447,2010-09-30
,,,,,,,,,,,,,745,0,13,304,0,0,0,0,220,208,0,0,0,,209559,2010-09-30
,,,,,,,,,,,,,509,0,44,99,0,0,0,0,159,207,0,0,0,,209830,2010-09-30
,,,,,,,,,,,,,978,0,7,44,0,0,0,0,294,619,14,0,0,,209858,2010-09-30
,,,,,,,,,,,,,2146,0,56,0,0,32,0,0,1404,686,0,0,0,,210238,2010-09-30
,,,,,,,,,,,,,505,0,304,0,0,0,0,0,166,35,0,279,0,,210256,2010-09-30
1646626,0,360643,668783,0,156736,0,0,580566,35143,0,0,,,,,,,,,,1491,,,,,,210434,2010-09-30
,,,,,,,,,,,,,230,0,0,172,0,0,0,0,29,29,0,0,0,,210452,2010-09-30
,,,,,,,,,,,,,478,0,0,0,0,0,0,0,0,478,0,0,0,,210555,2010-09-30
,,,,,,,,,,,,,303,0,8,0,0,0,0,0,101,179,15,0,0,,211114,2010-09-30
,,,,,,,,,,,,,747,0,439,0,30,0,0,0,198,110,0,306,0,,211338,2010-09-30
,,,,,,,,,,,,,165,0,0,0,0,0,0,0,87,78,0,0,0,,211851,2010-09-30
,,,,,,,,,,,,,657,0,0,0,0,0,0,0,18,639,0,0,0,,211954,2010-09-30
,,,,,,,,,,,,,2577,0,1948,0,0,0,0,0,200,279,150,1780,0,,212018,2010-09-30
,,,,,,,,,,,,,96,0,8,0,8,0,0,0,13,75,0,0,0,,212335,2010-09-30
,,,,,,,,,,,,,510,0,20,93,0,0,0,0,336,61,0,0,0,,212344,2010-09-30
1392030,0,786563,0,0,269906,199158,0,424474,164374,0,0,,,,,,,,,,16619,,,,,,212465,2010-09-30
,,,,,,,,,,,,,8183,0,5810,0,0,1211,0,0,913,1290,170,0,0,,212522,2010-09-30
,,,,,,,,,,,,,1669,0,906,148,0,84,0,0,147,468,0,822,0,,213538,2010-09-30
,,,,,,,,,,,,,1328,0,981,231,0,571,0,0,13,97,6,402,0,,213912,2010-09-30
,,,,,,,,,,,,,1009,0,893,0,0,0,0,0,48,68,0,893,0,,213958,2010-09-30
,,,,,,,,,,,,,6200,850,1973,1112,310,0,0,0,668,2258,189,361,0,,214414,2010-09-30
,,,,,,,,,,,,,6810,0,5091,0,0,0,0,0,302,1417,0,429,0,,214722,2010-09-30
2023000,0,1637000,0,944000,0,0,0,361000,25000,0,0,,,,,,,,,,0,,,,,,214807,2010-09-30
,,,,,,,,,,,,,948,0,0,100,0,0,0,0,419,429,0,0,0,,214843,2010-09-30
,,,,,,,,,,,,,8796,0,5173,0,0,0,0,0,2865,758,0,0,4817,,215130,2010-09-30
,,,,,,,,,,,,,181,0,75,26,52,0,0,0,39,41,0,0,0,,215251,2010-09-30
,,,,,,,,,,,,,2449,0,0,0,0,0,0,0,381,2068,0,0,0,,215345,2010-09-30
,,,,,,,,,,,,,706,0,296,0,0,0,0,0,93,317,0,0,0,,215354,2010-09-30
,,,,,,,,,,,,,1745,0,1686,0,0,1644,0,0,19,40,0,0,0,,215653,2010-09-30
,,,,,,,,,,,,,6303,198,396,0,0,0,0,0,685,5222,0,0,0,,215662,2010-09-30
,,,,,,,,,,,,,4589,0,0,0,0,0,0,0,588,4001,0,0,0,,215710,2010-09-30
,,,,,,,,,,,,,601,0,22,0,0,0,0,0,81,498,0,0,0,,216164,2010-09-30
,,,,,,,,,,,,,207,0,14,0,0,0,0,0,86,107,0,0,0,,216230,2010-09-30
,,,,,,,,,,,,,260,0,2,0,0,0,0,0,220,38,0,0,0,,216445,2010-09-30
,,,,,,,,,,,,,1999,0,1,0,0,0,0,0,1589,409,0,1,0,,216632,2010-09-30
,,,,,,,,,,,,,29049,0,14867,6567,0,13196,0,0,2203,5412,0,0,0,,216922,2010-09-30
,,,,,,,,,,,,,292,0,15,0,0,0,0,0,167,110,0,0,0,,217059,2010-09-30
,,,,,,,,,,,,,3325,0,0,1742,0,0,0,0,331,1252,0,0,0,,217620,2010-09-30
,,,,,,,,,,,,,896,0,539,0,0,0,0,0,96,261,0,0,0,,218131,2010-09-30
,,,,,,,,,,,,,143,0,0,0,0,0,0,0,113,30,0,0,0,,218261,2010-09-30
,,,,,,,,,,,,,76,0,1,27,0,0,0,0,17,31,0,0,0,,218757,2010-09-30
,,,,,,,,,,,,,145,0,16,23,0,0,0,0,1,105,0,0,0,,218775,2010-09-30
,,,,,,,,,,,,,43,0,9,0,0,0,0,0,34,0,0,0,0,,218850,2010-09-30
,,,,,,,,,,,,,539,0,222,0,90,0,0,0,7,275,35,130,0,,218878,2010-09-30
,,,,,,,,,,,,,182,0,0,0,0,0,0,0,80,102,0,0,0,,219044,2010-09-30
,,,,,,,,,,,,,82,0,57,0,56,0,0,0,14,11,0,0,0,,219138,2010-09-30
,,,,,,,,,,,,,639,0,0,0,0,0,0,0,131,508,0,0,0,,219259,2010-09-30
,,,,,,,,,,,,,11528,600,1791,0,0,0,0,0,1528,8209,0,1191,0,,219343,2010-09-30
,,,,,,,,,,,,,305,0,161,0,0,0,0,0,99,45,0,0,0,,219651,2010-09-30
,,,,,,,,,,,,,72,0,0,0,0,0,0,0,72,0,0,0,0,,219857,2010-09-30
,,,,,,,,,,,,,2638,0,676,0,0,0,0,0,443,1408,111,656,0,,220059,2010-09-30
,,,,,,,,,,,,,4705,0,3478,0,0,0,0,0,351,876,0,2674,0,,220527,2010-09-30
,,,,,,,,,,,,,7594,0,0,0,0,0,0,0,622,6972,0,0,0,,220545,2010-09-30
,,,,,,,,,,,,,1074,0,452,215,0,0,0,0,154,253,0,452,0,,220844,2010-09-30
,,,,,,,,,,,,,3233,0,1641,0,839,0,0,0,349,1243,0,768,0,,221476,2010-09-30
,,,,,,,,,,,,,124089,0,62427,14427,0,0,0,0,5553,39749,1933,0,34426,,222147,2010-09-30
,,,,,,,,,,,,,504,0,278,0,1,75,0,0,199,27,0,199,0,,222156,2010-09-30
,,,,,,,,,,,,,1275,0,157,0,0,45,0,0,317,801,0,112,0,,222446,2010-09-30
,,,,,,,,,,,,,35,0,0,0,0,0,0,0,27,8,0,0,0,,222558,2010-09-30
,,,,,,,,,,,,,757,0,84,0,0,0,0,0,89,584,0,84,0,,222754,2010-09-30
,,,,,,,,,,,,,4558,0,54,0,16,0,0,0,1280,3224,0,0,0,,223322,2010-09-30
,,,,,,,,,,,,,7017,0,1605,3109,0,611,0,0,294,1837,172,979,0,,223331,2010-09-30
,,,,,,,,,,,,,371,0,12,59,0,0,0,0,157,143,0,0,0,,223452,2010-09-30
,,,,,,,,,,,,,480,0,41,306,0,0,0,0,114,19,0,0,0,,223751,2010-09-30
,,,,,,,,,,,,,377,0,73,40,0,48,0,0,242,22,0,0,0,,223845,2010-09-30
,,,,,,,,,,,,,19081,0,2542,4389,1011,0,0,0,1215,10935,0,919,0,,224178,2010-09-30
,,,,,,,,,,,,,55,0,5,0,0,5,0,0,44,6,0,0,0,,224552,2010-09-30
,,,,,,,,,,,,,1784,0,372,0,0,186,186,0,338,1074,0,0,0,,224637,2010-09-30
,,,,,,,,,,,,,2776,0,195,65,0,0,0,0,805,1285,426,134,57,,224655,2010-09-30
,,,,,,,,,,,,,195,0,138,0,0,0,0,0,57,0,0,113,0,,224954,2010-09-30
,,,,,,,,,,,,,468,0,205,140,0,0,0,0,30,93,0,0,0,,225054,2010-09-30
,,,,,,,,,,,,,423,0,135,0,0,0,0,0,141,147,0,135,0,,225157,2010-09-30
,,,,,,,,,,,,,307,0,0,111,0,0,0,0,59,137,0,0,0,,225241,2010-09-30
,,,,,,,,,,,,,241,0,1,0,0,1,0,0,155,85,0,0,0,,225250,2010-09-30
,,,,,,,,,,,,,10378,0,732,90,0,235,0,0,959,8597,0,0,0,,225335,2010-09-30
