RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,681,0,0,0,0,0,0,0,329,352,0,0,0,,246134,2003-09-30
,,,,,,,,,,,,,300,0,0,131,0,0,0,0,99,70,0,0,0,,246237,2003-09-30
,,,,,,,,,,,,,2842,0,104,317,0,35,0,0,265,2156,0,0,0,,246321,2003-09-30
,,,,,,,,,,,,,321,0,260,0,0,0,0,0,48,13,0,211,0,,246451,2003-09-30
,,,,,,,,,,,,,2482,0,114,0,0,107,0,0,405,1963,0,0,0,,246657,2003-09-30
,,,,,,,,,,,,,545,0,0,374,0,0,0,0,83,88,0,0,0,,246947,2003-09-30
,,,,,,,,,,,,,170,0,9,0,0,0,0,0,161,0,0,0,0,,246956,2003-09-30
,,,,,,,,,,,,,617,0,55,62,0,,,,322,178,0,0,0,,247140,2003-09-30
,,,,,,,,,,,,,3235,0,2688,0,0,2334,0,0,364,183,0,0,0,,247355,2003-09-30
,,,,,,,,,,,,,749,0,392,155,0,0,0,0,79,123,0,392,0,,247449,2003-09-30
,,,,,,,,,,,,,348,0,14,0,0,0,0,0,6,328,0,0,0,,247476,2003-09-30
,,,,,,,,,,,,,419,0,68,0,0,0,0,0,89,262,0,53,0,,247551,2003-09-30
,,,,,,,,,,,,,165,0,83,0,0,0,0,0,66,16,0,0,0,,247645,2003-09-30
,,,,,,,,,,,,,1826,0,0,1546,0,0,0,0,280,0,0,0,0,,247711,2003-09-30
,,,,,,,,,,,,,4345,0,1092,0,0,102,0,0,153,3100,0,982,0,,247908,2003-09-30
,,,,,,,,,,,,,273,0,153,9,0,0,0,0,98,13,0,147,0,,248147,2003-09-30
,,,,,,,,,,,,,1300,0,0,727,0,0,0,0,357,216,0,0,0,,248240,2003-09-30
,,,,,,,,,,,,,126,0,0,58,0,0,0,0,29,39,0,0,0,,248352,2003-09-30
,,,,,,,,,,,,,807,0,0,0,0,0,0,0,288,519,0,0,0,,248455,2003-09-30
,,,,,,,,,,,,,703,0,0,0,0,0,0,0,573,130,0,0,0,,248633,2003-09-30
,,,,,,,,,,,,,646,0,34,0,0,0,0,0,228,384,0,0,0,,248745,2003-09-30
,,,,,,,,,,,,,223,0,1,0,0,1,0,0,155,67,0,0,0,,248950,2003-09-30
845,0,355,0,0,332,0,0,247,0,0,0,,,,,,,,,,243,,,,,,248969,2003-09-30
,,,,,,,,,,,,,117,0,0,5,0,0,0,0,112,0,0,0,0,,249153,2003-09-30
,,,,,,,,,,,,,761,0,0,0,0,0,0,0,252,509,0,0,0,,249256,2003-09-30
,,,,,,,,,,,,,817,0,104,144,0,98,0,0,434,135,0,0,0,,249304,2003-09-30
,,,,,,,,,,,,,1194,0,170,266,0,82,0,0,148,610,0,0,0,,249416,2003-09-30
,,,,,,,,,,,,,234,0,0,0,0,0,0,0,80,154,0,0,0,,249546,2003-09-30
,,,,,,,,,,,,,881,0,541,0,0,0,0,0,253,87,0,536,0,,249555,2003-09-30
,,,,,,,,,,,,,640,0,586,0,7,0,0,0,30,24,0,383,0,,249564,2003-09-30
,,,,,,,,,,,,,23138,0,13206,0,0,0,0,0,59,9873,0,13101,0,,249612,2003-09-30
,,,,,,,,,,,,,239,0,85,0,0,37,0,0,99,55,0,0,0,,249658,2003-09-30
,,,,,,,,,,,,,13683,0,392,0,0,104,123,0,9993,3298,0,140,0,,249872,2003-09-30
,,,,,,,,,,,,,78,0,0,6,0,0,0,0,62,10,0,0,0,,249957,2003-09-30
,,,,,,,,,,,,,158,0,0,0,0,0,0,0,117,41,0,0,0,,250047,2003-09-30
,,,,,,,,,,,,,355,85,244,38,0,0,0,0,53,20,0,137,0,,250113,2003-09-30
,,,,,,,,,,,,,610,0,245,140,0,0,0,0,220,5,0,116,0,,250430,2003-09-30
,,,,,,,,,,,,,127,0,0,22,0,0,0,0,105,0,0,0,0,,250850,2003-09-30
,,,,,,,,,,,,,781,0,656,0,656,0,0,0,21,104,0,0,0,,251008,2003-09-30
,,,,,,,,,,,,,350,0,0,122,0,0,0,0,182,46,0,0,0,,251352,2003-09-30
,,,,,,,,,,,,,1525,0,0,472,0,0,0,0,494,559,0,0,0,,251558,2003-09-30
,,,,,,,,,,,,,5036,0,2971,0,0,0,0,0,828,1237,0,2675,0,,251736,2003-09-30
,,,,,,,,,,,,,1298,0,378,338,0,0,0,0,160,422,0,155,0,,251745,2003-09-30
,,,,,,,,,,,,,346,0,0,64,0,0,0,0,152,130,0,0,0,,251857,2003-09-30
,,,,,,,,,,,,,589,0,153,0,0,153,0,0,79,357,0,0,0,,251969,2003-09-30
,,,,,,,,,,,,,690,0,123,85,0,0,0,0,278,204,0,0,0,,252041,2003-09-30
,,,,,,,,,,,,,40,0,0,13,0,0,0,0,27,0,0,0,0,,252256,2003-09-30
,,,,,,,,,,,,,219,0,0,142,0,0,0,0,63,14,0,0,0,,252452,2003-09-30
,,,,,,,,,,,,,251,0,74,0,0,28,0,0,145,32,0,0,45,,252658,2003-09-30
,,,,,,,,,,,,,3363,0,878,1841,0,609,0,0,116,528,0,0,0,,252706,2003-09-30
,,,,,,,,,,,,,4529,0,2264,0,0,0,0,0,433,1832,0,1767,0,,252836,2003-09-30
,,,,,,,,,,,,,760,0,340,237,0,,,,115,68,0,163,0,,253262,2003-09-30
,,,,,,,,,,,,,1424,0,333,0,0,329,0,0,759,332,0,0,0,,253356,2003-09-30
,,,,,,,,,,,,,348,0,67,11,0,58,0,0,129,141,0,0,0,,253440,2003-09-30
,,,,,,,,,,,,,5813,0,2264,0,0,1131,0,0,543,3006,0,0,0,,253468,2003-09-30
,,,,,,,,,,,,,865,0,190,35,0,0,0,0,204,436,0,190,0,,253646,2003-09-30
,,,,,,,,,,,,,299,0,0,0,0,0,0,0,80,219,0,0,0,,253730,2003-09-30
,,,,,,,,,,,,,296,0,16,207,0,0,0,0,52,21,0,0,0,,253776,2003-09-30
,,,,,,,,,,,,,188,0,0,0,0,0,0,0,73,115,0,0,0,,254148,2003-09-30
,,,,,,,,,,,,,4121,0,1035,1213,0,997,0,0,1059,814,0,0,0,,254317,2003-09-30
,,,,,,,,,,,,,789,0,433,0,0,351,0,0,150,206,0,0,0,,254504,2003-09-30
,,,,,,,,,,,,,131,0,0,0,0,0,0,0,131,0,0,0,0,,254652,2003-09-30
,,,,,,,,,,,,,129,0,48,5,0,0,0,0,3,73,0,46,0,,254670,2003-09-30
,,,,,,,,,,,,,448,0,4,0,0,0,0,0,81,363,0,0,0,,254849,2003-09-30
,,,,,,,,,,,,,159,0,45,6,0,35,0,0,23,85,0,0,0,,254867,2003-09-30
,,,,,,,,,,,,,2002,0,878,0,0,0,0,0,436,688,0,811,0,,255136,2003-09-30
,,,,,,,,,,,,,217,0,142,0,0,0,0,0,47,28,0,142,0,,255350,2003-09-30
,,,,,,,,,,,,,574,0,0,0,0,0,0,0,475,99,0,0,0,,255462,2003-09-30
,,,,,,,,,,,,,228,0,66,0,0,0,0,0,93,69,0,0,0,,255547,2003-09-30
,,,,,,,,,,,,,690,0,349,0,263,,,,64,277,0,0,0,,255556,2003-09-30
,,,,,,,,,,,,,4268,0,28,0,0,0,0,0,863,3377,0,0,0,,255659,2003-09-30
,,,,,,,,,,,,,561,0,0,96,0,0,0,0,166,299,0,0,0,,255873,2003-09-30
,,,,,,,,,,,,,95,0,0,72,0,0,0,0,22,1,0,0,0,,255958,2003-09-30
,,,,,,,,,,,,,25,0,0,0,0,0,0,0,14,11,0,0,0,,256049,2003-09-30
,,,,,,,,,,,,,396,0,133,99,0,117,0,0,164,0,0,0,0,,256058,2003-09-30
,,,,,,,,,,,,,179,0,99,52,0,0,0,0,28,0,0,0,0,,256179,2003-09-30
,,,,,,,,,,,,,247,0,107,0,0,0,0,0,77,63,0,70,0,,256272,2003-09-30
,,,,,,,,,,,,,531,0,375,113,0,0,0,0,43,0,0,336,0,,256450,2003-09-30
,,,,,,,,,,,,,6053,0,1564,0,0,,,,3830,659,0,1233,0,,256553,2003-09-30
,,,,,,,,,,,,,511,0,98,0,0,94,4,0,150,263,0,0,0,,256964,2003-09-30
,,,,,,,,,,,,,3674,0,1593,0,1591,0,0,0,707,1374,0,0,0,,257000,2003-09-30
,,,,,,,,,,,,,2216,585,585,923,0,0,0,0,156,552,0,0,0,,257233,2003-09-30
,,,,,,,,,,,,,325,0,90,0,0,0,0,0,235,0,0,27,0,,257345,2003-09-30
,,,,,,,,,,,,,1479,0,1,950,0,1,0,0,259,269,0,0,0,,257466,2003-09-30
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,88,4,0,0,0,,257653,2003-09-30
,,,,,,,,,,,,,81,0,69,0,0,0,0,0,12,0,0,0,0,,257756,2003-09-30
,,,,,,,,,,,,,288,0,2,39,0,0,0,0,102,145,0,0,0,,257840,2003-09-30
,,,,,,,,,,,,,1982,0,0,0,0,0,0,0,541,1441,0,0,0,,257868,2003-09-30
,,,,,,,,,,,,,142,0,0,13,0,0,0,0,49,80,0,0,0,,258146,2003-09-30
,,,,,,,,,,,,,2639,0,69,0,30,0,0,0,1032,1343,195,0,0,,258306,2003-09-30
,,,,,,,,,,,,,1603,0,753,56,0,228,,,263,531,0,438,0,,258351,2003-09-30
,,,,,,,,,,,,,1717,0,800,0,333,456,0,0,18,899,0,0,0,,258379,2003-09-30
,,,,,,,,,,,,,4981,0,2364,0,0,2340,0,0,1918,699,0,0,0,,258445,2003-09-30
,,,,,,,,,,,,,380,0,0,39,0,0,0,0,211,130,0,0,0,,258539,2003-09-30
,,,,,,,,,,,,,67,0,0,0,0,0,0,0,21,46,0,0,0,,258632,2003-09-30
,,,,,,,,,,,,,50395,0,20987,15404,0,13415,0,0,802,13202,0,0,0,,258771,2003-09-30
,,,,,,,,,,,,,29647,0,14355,0,0,8681,0,0,6585,8707,0,0,0,,259031,2003-09-30
,,,,,,,,,,,,,421,0,13,0,0,0,0,0,114,294,0,0,0,,259059,2003-09-30
,,,,,,,,,,,,,6447,0,1960,0,0,1428,0,0,898,3589,0,0,428,,259330,2003-09-30
,,,,,,,,,,,,,1727,0,414,0,0,0,0,0,963,350,0,407,0,,259442,2003-09-30
2614640,0,2487604,0,0,0,0,0,98940,0,0,1946877,,,,,,,,,,28096,,,,,,259518,2003-09-30
,,,,,,,,,,,,,222,0,0,83,0,0,0,0,82,57,0,0,0,,259554,2003-09-30
,,,,,,,,,,,,,3676,0,2510,0,0,661,0,0,195,880,91,1112,0,,259657,2003-09-30
,,,,,,,,,,,,,34,0,2,0,0,0,0,0,6,26,0,0,0,,259853,2003-09-30
,,,,,,,,,,,,,324,0,0,0,0,,,,136,188,0,0,0,,259956,2003-09-30
,,,,,,,,,,,,,7393,0,4654,0,0,426,0,0,171,2568,0,4077,0,,260055,2003-09-30
,,,,,,,,,,,,,5,0,0,0,0,0,0,0,5,0,0,0,0,,260149,2003-09-30
,,,,,,,,,,,,,544,0,0,239,0,0,0,0,137,168,0,0,0,,260354,2003-09-30
,,,,,,,,,,,,,881,0,845,0,0,0,0,0,36,0,0,735,0,,260831,2003-09-30
,,,,,,,,,,,,,579,0,39,0,0,37,,,75,465,0,0,0,,260868,2003-09-30
,,,,,,,,,,,,,2891,0,2363,0,0,986,0,0,263,265,0,0,0,,261070,2003-09-30
,,,,,,,,,,,,,476,0,161,0,69,0,0,0,121,194,0,0,0,,261146,2003-09-30
,,,,,,,,,,,,,731,0,285,0,0,175,110,0,233,213,0,0,0,,261258,2003-09-30
,,,,,,,,,,,,,845,0,172,0,0,0,0,0,223,450,0,172,0,,261360,2003-09-30
,,,,,,,,,,,,,37,0,0,9,0,,,,14,14,0,0,0,,261557,2003-09-30
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,57,35,0,0,0,,261632,2003-09-30
,,,,,,,,,,,,,684,0,453,0,0,0,0,0,37,194,0,436,0,,261904,2003-09-30
,,,,,,,,,,,,,951,0,184,0,0,0,0,0,440,327,0,127,0,,261940,2003-09-30
,,,,,,,,,,,,,1938,0,1157,200,0,0,0,0,272,309,0,1157,0,,262059,2003-09-30
,,,,,,,,,,,,,2110,0,76,0,0,65,0,0,1693,341,0,0,0,,262068,2003-09-30
,,,,,,,,,,,,,1186,0,861,0,0,0,0,0,61,264,0,847,0,,262237,2003-09-30
,,,,,,,,,,,,,156,0,0,0,0,0,0,0,3,153,0,0,0,,262273,2003-09-30
,,,,,,,,,,,,,162,0,13,6,0,13,0,0,93,50,0,0,0,,262358,2003-09-30
,,,,,,,,,,,,,887,0,95,0,0,95,0,0,422,370,0,0,0,,262451,2003-09-30
,,,,,,,,,,,,,636,0,0,0,0,0,0,0,361,275,0,0,0,,262741,2003-09-30
,,,,,,,,,,,,,1234,0,0,0,0,0,0,0,1007,227,0,0,0,,262844,2003-09-30
,,,,,,,,,,,,,842,0,410,107,0,0,0,0,158,167,0,410,0,,262956,2003-09-30
,,,,,,,,,,,,,297,0,0,0,0,0,0,0,35,262,0,0,0,,262965,2003-09-30
,,,,,,,,,,,,,1514,0,481,0,0,0,0,0,547,486,0,473,0,,263243,2003-09-30
,,,,,,,,,,,,,239,0,3,126,0,0,0,0,22,88,0,0,0,,263551,2003-09-30
,,,,,,,,,,,,,293,0,189,0,0,23,7,130,104,0,0,0,0,,263627,2003-09-30
,,,,,,,,,,,,,1530,0,873,0,0,343,325,0,262,395,0,0,0,,263953,2003-09-30
,,,,,,,,,,,,,58,0,4,20,0,0,0,0,32,2,0,0,0,,264156,2003-09-30
,,,,,,,,,,,,,685,0,463,0,0,0,0,0,192,30,0,430,0,,264455,2003-09-30
,,,,,,,,,,,,,3056,0,791,0,0,791,0,0,1473,792,0,0,0,,264558,2003-09-30
,,,,,,,,,,,,,487,0,103,60,27,38,,,169,155,0,0,0,,264941,2003-09-30
,,,,,,,,,,,,,170,0,0,0,0,0,0,0,100,70,0,0,0,,265041,2003-09-30
,,,,,,,,,,,,,385,0,0,15,0,0,0,0,178,192,0,0,0,,265340,2003-09-30
,,,,,,,,,,,,,4776,0,1886,0,11,0,0,0,105,2785,0,1857,0,,265407,2003-09-30
,,,,,,,,,,,,,384,0,1,89,0,0,0,0,85,209,0,0,0,,265452,2003-09-30
,,,,,,,,,,,,,604,0,0,0,0,0,0,0,183,421,0,0,0,,265676,2003-09-30
,,,,,,,,,,,,,784,0,39,122,5,0,0,0,458,165,0,0,0,,265948,2003-09-30
,,,,,,,,,,,,,558,0,2,293,0,0,0,0,83,180,0,0,0,,266066,2003-09-30
,,,,,,,,,,,,,251,0,0,0,0,0,0,0,130,121,0,0,0,,266244,2003-09-30
,,,,,,,,,,,,,147,0,80,24,0,0,0,0,43,0,0,80,0,,266253,2003-09-30
,,,,,,,,,,,,,364693,0,101143,176428,27973,0,0,0,1402,85628,92,0,0,,266271,2003-09-30
,,,,,,,,,,,,,501,0,9,228,0,0,0,0,105,159,0,0,0,,266655,2003-09-30
,,,,,,,,,,,,,498,0,103,0,18,0,0,0,224,171,0,65,0,,266851,2003-09-30
,,,,,,,,,,,,,372,0,17,186,0,0,0,0,0,169,0,0,0,,266879,2003-09-30
,,,,,,,,,,,,,1542,0,70,107,0,43,0,0,659,706,0,0,0,,266945,2003-09-30
,,,,,,,,,,,,,258,0,2,0,0,0,0,0,143,113,0,0,0,,267652,2003-09-30
,,,,,,,,,,,,,5311,0,1281,0,0,0,0,0,2823,1031,176,815,0,,267737,2003-09-30
,,,,,,,,,,,,,608,0,122,0,0,0,0,0,301,185,0,0,0,,267755,2003-09-30
,,,,,,,,,,,,,5163,0,53,0,0,0,0,0,617,4493,0,0,0,,267979,2003-09-30
,,,,,,,,,,,,,1351,0,791,284,0,0,0,0,276,0,0,765,0,,268042,2003-09-30
,,,,,,,,,,,,,394,0,106,0,0,0,0,0,96,192,0,105,0,,268136,2003-09-30
,,,,,,,,,,,,,1298,0,596,37,0,490,0,0,315,350,0,0,0,,268257,2003-09-30
,,,,,,,,,,,,,576,0,0,168,0,0,0,0,263,145,0,0,0,,268341,2003-09-30
,,,,,,,,,,,,,4764,0,34,0,14,0,0,0,1539,3191,0,19,0,,268556,2003-09-30
,,,,,,,,,,,,,1323,0,594,0,0,387,0,0,667,62,0,0,0,,268734,2003-09-30
,,,,,,,,,,,,,1072,0,0,555,0,0,0,0,261,256,0,0,0,,268828,2003-09-30
,,,,,,,,,,,,,2063,0,0,0,0,0,0,0,135,1928,0,0,0,,268846,2003-09-30
,,,,,,,,,,,,,428,0,134,0,67,0,0,0,0,294,0,24,0,,268976,2003-09-30
,,,,,,,,,,,,,218,0,4,0,0,,,,157,57,0,0,0,,269049,2003-09-30
,,,,,,,,,,,,,788,0,172,172,0,0,0,0,89,355,0,172,0,,269058,2003-09-30
,,,,,,,,,,,,,440,0,192,72,0,0,0,0,0,176,0,186,0,,269478,2003-09-30
,,,,,,,,,,,,,45,0,0,1,0,0,0,0,44,0,0,0,0,,269656,2003-09-30
,,,,,,,,,,,,,163,0,0,0,0,0,0,0,79,84,0,0,0,,269759,2003-09-30
,,,,,,,,,,,,,4690,0,2085,0,24,523,668,0,1492,1113,0,699,0,,270036,2003-09-30
,,,,,,,,,,,,,426,0,254,29,81,0,0,0,109,34,0,173,0,,270148,2003-09-30
,,,,,,,,,,,,,4100,0,419,0,0,397,0,0,1766,1915,0,0,0,,270335,2003-09-30
,,,,,,,,,,,,,833,37,695,15,0,0,0,0,106,17,0,658,0,,270353,2003-09-30
,,,,,,,,,,,,,3049,0,2359,0,0,1437,0,0,178,512,0,502,0,,270504,2003-09-30
,,,,,,,,,,,,,591,0,77,0,74,0,0,0,327,187,0,0,0,,270531,2003-09-30
,,,,,,,,,,,,,251,0,0,0,0,0,0,0,203,48,0,0,0,,270652,2003-09-30
,,,,,,,,,,,,,649,0,182,0,0,126,56,0,44,423,0,0,0,,271136,2003-09-30
,,,,,,,,,,,,,302,0,0,59,0,,,,92,151,0,0,0,,271154,2003-09-30
,,,,,,,,,,,,,663,0,462,0,221,0,0,0,1,200,0,191,0,,271275,2003-09-30
,,,,,,,,,,,,,689,0,19,9,0,0,0,0,375,286,0,0,0,,271341,2003-09-30
,,,,,,,,,,,,,1031,0,0,0,0,0,0,0,119,912,0,0,0,,271529,2003-09-30
,,,,,,,,,,,,,3163,0,2075,0,0,0,0,0,265,823,0,2044,0,,271631,2003-09-30
,,,,,,,,,,,,,119,0,0,2,0,0,0,0,104,13,0,0,0,,271743,2003-09-30
,,,,,,,,,,,,,771,0,243,471,147,0,0,0,48,9,0,0,0,,271752,2003-09-30
,,,,,,,,,,,,,1853,0,0,1034,0,0,0,0,105,714,0,0,0,,271855,2003-09-30
,,,,,,,,,,,,,148,0,2,97,0,0,0,0,18,31,0,0,0,,272030,2003-09-30
,,,,,,,,,,,,,97,0,0,0,0,0,0,0,91,6,0,0,0,,272058,2003-09-30
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,25,39,0,0,0,,272151,2003-09-30
112978,0,85228,0,0,23041,25387,28681,6510,0,0,0,,,,,,,,,,21240,,,,,,272218,2003-09-30
,,,,,,,,,,,,,62,0,0,40,0,0,0,0,22,0,0,0,0,,272245,2003-09-30
,,,,,,,,,,,,,60,0,0,0,0,0,0,0,43,17,0,0,0,,272254,2003-09-30
,,,,,,,,,,,,,1503,0,233,0,0,0,0,0,345,925,0,183,0,,272272,2003-09-30
,,,,,,,,,,,,,22848,0,3399,19348,0,0,0,0,22,79,0,2607,0,,272302,2003-09-30
,,,,,,,,,,,,,48,0,0,0,0,0,0,0,29,19,0,0,0,,272357,2003-09-30
,,,,,,,,,,,,,1266,0,1158,0,0,853,0,298,0,108,0,0,0,,272870,2003-09-30
,,,,,,,,,,,,,577,0,22,326,0,0,0,0,203,26,0,0,0,,273149,2003-09-30
,,,,,,,,,,,,,602,0,194,27,194,0,0,0,201,180,0,0,0,,273251,2003-09-30
,,,,,,,,,,,,,1936,0,519,0,0,206,231,0,93,1324,0,0,0,,273336,2003-09-30
,,,,,,,,,,,,,7500,0,20,6090,0,0,0,0,935,455,0,0,0,,273523,2003-09-30
,,,,,,,,,,,,,1299,0,1,706,0,0,0,0,280,312,0,0,0,,273550,2003-09-30
,,,,,,,,,,,,,190,0,0,0,0,0,0,0,190,0,0,0,0,,273653,2003-09-30
,,,,,,,,,,,,,3000,0,0,1065,0,0,0,0,754,1181,0,0,0,,273662,2003-09-30
,,,,,,,,,,,,,423,0,0,347,0,0,0,0,32,44,0,0,0,,273840,2003-09-30
,,,,,,,,,,,,,21,0,0,0,0,0,0,0,21,0,0,0,0,,273859,2003-09-30
,,,,,,,,,,,,,2231,0,1896,0,0,0,0,0,145,190,0,1507,0,,273907,2003-09-30
,,,,,,,,,,,,,13,0,0,0,0,0,0,0,7,6,0,0,0,,274025,2003-09-30
,,,,,,,,,,,,,138,0,0,0,0,0,0,0,56,82,0,0,0,,274052,2003-09-30
,,,,,,,,,,,,,1357,0,0,0,0,0,0,0,160,1197,0,0,0,,274164,2003-09-30
,,,,,,,,,,,,,673,0,92,217,0,0,0,0,186,178,0,90,0,,274548,2003-09-30
,,,,,,,,,,,,,190,0,0,0,0,0,0,0,100,90,0,0,0,,274641,2003-09-30
,,,,,,,,,,,,,108,0,0,51,0,0,0,0,57,0,0,0,0,,274753,2003-09-30
,,,,,,,,,,,,,1834,0,0,67,0,0,0,0,539,1228,0,0,0,,274829,2003-09-30
,,,,,,,,,,,,,514,0,8,226,0,4,,,189,91,0,0,0,,274856,2003-09-30
,,,,,,,,,,,,,554,0,142,0,0,0,0,0,213,199,0,0,0,,275116,2003-09-30
,,,,,,,,,,,,,188,0,0,90,0,0,0,0,67,31,0,0,0,,275255,2003-09-30
,,,,,,,,,,,,,1261,0,111,0,0,0,0,0,455,695,0,111,0,,275358,2003-09-30
,,,,,,,,,,,,,1559,302,331,0,0,,,,122,1106,0,0,0,,275509,2003-09-30
,,,,,,,,,,,,,101,0,0,28,0,,,,73,0,0,0,0,,275657,2003-09-30
,,,,,,,,,,,,,1792,0,70,0,70,0,0,0,500,1222,0,0,0,,275750,2003-09-30
,,,,,,,,,,,,,95,0,0,0,0,0,0,0,14,81,0,0,0,,275769,2003-09-30
,,,,,,,,,,,,,630,0,0,308,0,0,0,0,233,89,0,0,0,,276159,2003-09-30
,,,,,,,,,,,,,289,0,43,117,0,0,0,0,30,99,0,0,0,,276355,2003-09-30
,,,,,,,,,,,,,554,0,72,0,0,38,0,0,70,412,0,0,0,,276449,2003-09-30
,,,,,,,,,,,,,472,0,6,0,0,0,0,0,101,365,0,0,0,,276551,2003-09-30
327860,0,192139,48355,0,133420,0,0,68393,0,0,0,,,,,,,,,,18973,,,,,,276579,2003-09-30
,,,,,,,,,,,,,414,0,5,14,0,0,0,0,203,192,0,0,0,,276645,2003-09-30
,,,,,,,,,,,,,360,0,0,0,0,0,0,0,310,50,0,0,0,,276654,2003-09-30
,,,,,,,,,,,,,419,0,0,0,0,0,0,0,141,278,0,0,0,,276711,2003-09-30
,,,,,,,,,,,,,163,0,13,54,0,0,0,0,58,38,0,0,0,,276775,2003-09-30
,,,,,,,,,,,,,2854,0,0,476,0,0,0,0,849,1529,0,0,0,,276850,2003-09-30
,,,,,,,,,,,,,509,0,0,119,0,0,0,0,169,221,0,0,0,,276953,2003-09-30
,,,,,,,,,,,,,232,0,48,0,0,48,,,24,160,0,0,0,,277053,2003-09-30
,,,,,,,,,,,,,597,90,91,8,0,0,0,0,174,324,0,0,0,,277240,2003-09-30
,,,,,,,,,,,,,646,0,544,0,0,0,0,0,83,19,0,544,0,,277277,2003-09-30
,,,,,,,,,,,,,147,0,12,0,0,0,0,0,93,42,0,0,0,,277558,2003-09-30
,,,,,,,,,,,,,1215,0,599,0,62,0,0,0,133,394,89,537,0,,277567,2003-09-30
,,,,,,,,,,,,,725,0,36,415,35,0,0,0,125,149,0,0,0,,277736,2003-09-30
,,,,,,,,,,,,,1317,0,175,0,0,44,0,0,355,787,0,50,80,,277820,2003-09-30
,,,,,,,,,,,,,130,0,0,0,0,0,0,0,54,76,0,0,0,,277950,2003-09-30
,,,,,,,,,,,,,501,0,451,0,0,184,151,0,1,49,0,0,0,,278078,2003-09-30
,,,,,,,,,,,,,220,0,3,0,3,0,0,0,36,181,0,0,0,,278153,2003-09-30
,,,,,,,,,,,,,341,0,196,0,0,33,0,0,126,19,0,92,71,,278256,2003-09-30
,,,,,,,,,,,,,2952,0,1295,0,0,1049,0,0,801,856,0,0,0,,278555,2003-09-30
,,,,,,,,,,,,,512,0,5,0,0,,,,319,188,0,0,0,,278733,2003-09-30
,,,,,,,,,,,,,23,0,4,0,4,0,0,0,18,1,0,0,0,,278751,2003-09-30
,,,,,,,,,,,,,2095,0,416,0,0,375,0,0,423,1256,0,0,0,,278818,2003-09-30
,,,,,,,,,,,,,905,0,420,62,357,0,0,0,148,275,0,0,0,,278957,2003-09-30
,,,,,,,,,,,,,2984,0,115,0,0,0,0,0,81,2788,0,115,0,,279105,2003-09-30
,,,,,,,,,,,,,907,0,369,0,0,0,0,0,226,312,0,355,0,,279253,2003-09-30
,,,,,,,,,,,,,1092,0,198,172,0,0,0,0,110,612,0,0,0,,279338,2003-09-30
,,,,,,,,,,,,,59,0,22,0,0,13,8,0,1,36,0,0,0,,279673,2003-09-30
,,,,,,,,,,,,,712,0,21,0,18,3,0,0,504,187,0,0,0,,279842,2003-09-30
,,,,,,,,,,,,,802,0,92,0,0,0,0,0,620,90,0,90,0,,279954,2003-09-30
,,,,,,,,,,,,,8079,0,358,1039,0,280,0,0,2385,4297,0,0,0,,280044,2003-09-30
2546273,0,539997,1777919,134164,0,0,0,203045,0,0,109926,,,,,,,,,,25312,,,,,,280110,2003-09-30
,,,,,,,,,,,,,672,0,0,0,0,0,0,0,287,385,0,0,0,,280138,2003-09-30
,,,,,,,,,,,,,94,0,0,0,0,0,0,0,53,41,0,0,0,,280352,2003-09-30
,,,,,,,,,,,,,49,0,0,6,0,0,0,0,43,0,0,0,0,,280558,2003-09-30
,,,,,,,,,,,,,673,0,14,0,0,,,,147,512,0,0,0,,280624,2003-09-30
,,,,,,,,,,,,,311,0,1,30,0,0,0,0,160,100,20,0,0,,280950,2003-09-30
,,,,,,,,,,,,,1526,0,50,0,50,0,0,0,276,1200,0,0,0,,281144,2003-09-30
,,,,,,,,,,,,,1643,0,489,803,0,0,0,0,178,173,0,489,0,,281210,2003-09-30
,,,,,,,,,,,,,6227,0,1061,2403,0,0,0,0,948,1815,0,735,0,,281416,2003-09-30
,,,,,,,,,,,,,230,0,0,0,0,0,0,0,70,160,0,0,0,,281751,2003-09-30
,,,,,,,,,,,,,630,0,0,0,0,0,0,0,113,517,0,0,0,,281845,2003-09-30
,,,,,,,,,,,,,990,0,0,376,0,0,0,0,125,489,0,0,0,,282048,2003-09-30
,,,,,,,,,,,,,8710,0,1987,0,0,,,,2570,4153,0,1135,0,,282141,2003-09-30
,,,,,,,,,,,,,9036,0,240,2225,0,0,0,0,49,6522,0,0,0,,282208,2003-09-30
,,,,,,,,,,,,,1139,0,646,0,0,0,0,0,161,332,0,640,0,,282226,2003-09-30
,,,,,,,,,,,,,5703,875,1178,1865,0,0,0,0,777,1883,0,4,0,,282329,2003-09-30
,,,,,,,,,,,,,287,0,90,0,0,30,0,0,197,0,0,0,0,,282824,2003-09-30
,,,,,,,,,,,,,3071,0,1639,0,247,,,,417,1015,0,1383,0,,283054,2003-09-30
,,,,,,,,,,,,,278,0,94,2,0,0,0,0,137,45,0,94,0,,283157,2003-09-30
