RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,210,0,210,0,0,14,0,0,0,0,0,196,0,,269571,2014-03-31
,,,,,,,,,,,,,32,0,0,0,0,0,0,0,12,20,0,0,0,,269759,2014-03-31
,,,,,,,,,,,,,729,0,613,0,185,0,0,0,17,99,0,428,0,,270148,2014-03-31
,,,,,,,,,,,,,815,0,785,0,0,0,0,0,20,10,0,785,0,,270353,2014-03-31
,,,,,,,,,,,,,1828,0,1011,0,0,401,392,0,77,696,44,0,0,,270504,2014-03-31
,,,,,,,,,,,,,723,0,0,0,0,0,0,0,61,662,0,0,0,,270531,2014-03-31
,,,,,,,,,,,,,142,0,0,0,0,0,0,0,110,32,0,0,0,,270652,2014-03-31
,,,,,,,,,,,,,248,0,62,0,0,0,0,0,22,164,0,0,0,,271136,2014-03-31
,,,,,,,,,,,,,259,0,1,4,0,1,0,0,52,202,0,0,0,,271154,2014-03-31
,,,,,,,,,,,,,2354,0,2009,0,0,0,0,0,0,330,15,1909,0,,271275,2014-03-31
,,,,,,,,,,,,,135,0,5,0,5,0,0,0,20,110,0,0,0,,271341,2014-03-31
,,,,,,,,,,,,,3081,835,1514,0,0,0,0,0,50,1517,0,640,0,,271529,2014-03-31
,,,,,,,,,,,,,3836,0,3058,0,0,0,0,0,44,734,0,2825,0,,271631,2014-03-31
,,,,,,,,,,,,,1535,0,1316,171,0,841,0,0,12,36,0,0,0,,271752,2014-03-31
,,,,,,,,,,,,,48,2,16,0,7,0,0,0,18,14,0,0,0,,272030,2014-03-31
,,,,,,,,,,,,,138,0,0,0,0,0,0,0,138,0,0,0,0,,272058,2014-03-31
,,,,,,,,,,,,,87,0,0,62,0,0,0,0,9,16,0,0,0,,272151,2014-03-31
,,,,,,,,,,,,,31,0,0,25,0,0,0,0,6,0,0,0,0,,272245,2014-03-31
,,,,,,,,,,,,,4429,0,985,0,0,0,0,0,550,2230,664,848,0,,272272,2014-03-31
,,,,,,,,,,,,,15070,0,5382,3958,0,0,0,0,0,5730,0,4812,0,,272302,2014-03-31
,,,,,,,,,,,,,323,0,40,100,0,0,0,0,1,182,0,0,0,,272870,2014-03-31
,,,,,,,,,,,,,930,0,109,0,0,81,0,0,186,320,315,0,0,,273149,2014-03-31
,,,,,,,,,,,,,208,0,1,15,0,0,0,0,70,122,0,0,0,,273251,2014-03-31
,,,,,,,,,,,,,5525,0,1031,0,0,421,0,0,13,2911,1570,0,0,,273336,2014-03-31
,,,,,,,,,,,,,2639,0,2264,0,0,571,983,0,156,219,0,708,0,,273550,2014-03-31
,,,,,,,,,,,,,77,0,0,0,0,0,0,0,67,10,0,0,0,,273653,2014-03-31
,,,,,,,,,,,,,4484,0,0,2950,0,0,0,0,350,1184,0,0,0,,273662,2014-03-31
,,,,,,,,,,,,,412,0,58,0,0,0,0,0,27,327,0,0,0,,273840,2014-03-31
,,,,,,,,,,,,,10,0,0,0,0,0,0,0,10,0,0,0,0,,273859,2014-03-31
,,,,,,,,,,,,,13,0,0,0,0,0,0,0,1,12,0,0,0,,274025,2014-03-31
,,,,,,,,,,,,,62,0,0,0,0,0,0,0,39,23,0,0,0,,274052,2014-03-31
,,,,,,,,,,,,,2435,0,1274,0,0,1197,0,0,134,1027,0,0,0,,274164,2014-03-31
,,,,,,,,,,,,,1436,0,738,0,0,0,0,0,90,598,10,586,0,,274548,2014-03-31
,,,,,,,,,,,,,136,0,0,0,0,0,0,0,55,81,0,0,0,,274641,2014-03-31
,,,,,,,,,,,,,2529,0,804,0,0,0,0,0,118,1607,0,774,0,,274829,2014-03-31
,,,,,,,,,,,,,572,0,38,328,0,0,0,0,125,81,0,0,0,,274856,2014-03-31
,,,,,,,,,,,,,154,0,77,3,72,2,3,0,65,9,0,0,0,,275255,2014-03-31
,,,,,,,,,,,,,2694,0,1997,0,0,1507,262,0,321,376,0,228,0,,275358,2014-03-31
,,,,,,,,,,,,,2287,0,1957,0,0,0,0,0,2,328,0,1957,0,,275479,2014-03-31
,,,,,,,,,,,,,1541,0,113,0,0,38,0,0,108,1320,0,65,0,,275509,2014-03-31
,,,,,,,,,,,,,48,0,0,13,0,0,0,0,23,12,0,0,0,,275657,2014-03-31
,,,,,,,,,,,,,11362,0,10018,45,10005,0,0,0,229,800,270,0,0,,275750,2014-03-31
,,,,,,,,,,,,,1177,0,1122,0,0,948,0,0,0,55,0,0,0,,276074,2014-03-31
,,,,,,,,,,,,,330,0,0,195,0,0,0,0,101,34,0,0,0,,276159,2014-03-31
,,,,,,,,,,,,,189,0,108,0,0,56,38,0,11,70,0,0,0,,276355,2014-03-31
,,,,,,,,,,,,,183,0,0,0,0,0,0,0,15,168,0,0,0,,276551,2014-03-31
133368,0,40745,0,0,0,0,0,76950,14597,0,0,,,,,,,,,,1076,,,,,,276579,2014-03-31
,,,,,,,,,,,,,339,0,88,0,0,0,0,0,81,170,0,87,0,,276645,2014-03-31
,,,,,,,,,,,,,241,0,102,0,0,0,0,0,59,80,0,102,0,,276654,2014-03-31
,,,,,,,,,,,,,2364,0,0,0,0,0,0,0,192,2172,0,0,0,,276850,2014-03-31
,,,,,,,,,,,,,536,0,0,392,0,0,0,0,53,91,0,0,0,,276953,2014-03-31
,,,,,,,,,,,,,619,0,1,0,0,1,0,0,35,583,0,0,0,,277053,2014-03-31
,,,,,,,,,,,,,700,65,150,0,0,0,0,0,184,366,0,35,0,,277240,2014-03-31
,,,,,,,,,,,,,141,0,0,0,0,0,0,0,113,28,0,0,0,,277277,2014-03-31
,,,,,,,,,,,,,262,0,112,0,0,94,0,0,34,102,14,0,0,,277558,2014-03-31
,,,,,,,,,,,,,54,0,51,0,0,47,0,0,1,2,0,0,0,,277679,2014-03-31
,,,,,,,,,,,,,572,0,197,0,0,0,0,0,68,307,0,0,0,,277736,2014-03-31
,,,,,,,,,,,,,1822,0,1181,0,0,6,88,116,201,440,0,971,0,,277820,2014-03-31
,,,,,,,,,,,,,3135,0,976,0,0,0,0,0,1,2158,0,875,0,,278078,2014-03-31
,,,,,,,,,,,,,45,0,0,0,0,0,0,0,22,23,0,0,0,,278153,2014-03-31
,,,,,,,,,,,,,741,0,348,0,15,9,18,0,73,320,0,306,0,,278256,2014-03-31
,,,,,,,,,,,,,2223,0,822,0,0,0,0,0,505,896,0,300,0,,278555,2014-03-31
,,,,,,,,,,,,,199,0,8,0,0,0,0,0,108,83,0,0,0,,278733,2014-03-31
,,,,,,,,,,,,,26,0,23,0,1,7,15,0,3,0,0,0,0,,278751,2014-03-31
,,,,,,,,,,,,,18650,0,5101,0,0,4126,0,0,560,12989,0,300,0,,278818,2014-03-31
,,,,,,,,,,,,,1036,0,668,156,75,0,0,0,1,211,0,479,0,,278872,2014-03-31
,,,,,,,,,,,,,1466,0,884,0,0,0,0,0,91,408,83,884,0,,278957,2014-03-31
,,,,,,,,,,,,,18217,0,2414,0,0,0,0,0,0,15803,0,2091,0,,279105,2014-03-31
,,,,,,,,,,,,,2940,0,229,0,117,112,0,0,65,2646,0,0,0,,279338,2014-03-31
,,,,,,,,,,,,,361,0,96,0,9,0,0,0,0,265,0,0,0,,279673,2014-03-31
,,,,,,,,,,,,,662,0,39,0,39,0,0,0,368,255,0,0,0,,279842,2014-03-31
,,,,,,,,,,,,,993,0,434,0,0,0,0,0,270,289,0,245,0,,279954,2014-03-31
,,,,,,,,,,,,,18577,0,1999,0,0,1215,0,0,301,16277,0,0,0,,280044,2014-03-31
989513,0,601808,77363,0,267896,0,0,270801,34599,0,0,,,,,,,,,,4942,,,,,,280110,2014-03-31
,,,,,,,,,,,,,1185,0,73,0,0,73,0,0,69,1043,0,0,0,,280138,2014-03-31
,,,,,,,,,,,,,42,0,0,0,0,0,0,0,10,32,0,0,0,,280352,2014-03-31
,,,,,,,,,,,,,30,0,1,0,0,0,0,0,11,18,0,0,0,,280558,2014-03-31
,,,,,,,,,,,,,5938,0,5700,0,0,0,0,0,110,128,0,4383,0,,281210,2014-03-31
,,,,,,,,,,,,,1952,0,1645,0,0,0,0,0,33,274,0,1639,0,,282048,2014-03-31
,,,,,,,,,,,,,2993,0,1050,0,0,0,0,0,46,1897,0,0,0,,282075,2014-03-31
,,,,,,,,,,,,,1307,0,1004,0,0,0,0,0,69,198,36,937,0,,282226,2014-03-31
,,,,,,,,,,,,,5881,0,2481,0,0,2215,0,0,621,2669,110,0,0,,282329,2014-03-31
,,,,,,,,,,,,,1071,0,310,0,0,0,0,0,68,693,0,310,0,,282824,2014-03-31
,,,,,,,,,,,,,402,0,353,0,0,0,0,0,18,31,0,351,0,,283157,2014-03-31
,,,,,,,,,,,,,4762,0,3675,809,0,1354,0,0,235,43,0,912,0,,283438,2014-03-31
,,,,,,,,,,,,,366,0,288,0,214,0,0,0,40,38,0,0,0,,283652,2014-03-31
,,,,,,,,,,,,,1966,0,638,0,0,152,0,0,883,307,138,151,0,,283737,2014-03-31
,,,,,,,,,,,,,1185,0,0,0,0,0,0,0,34,1151,0,0,0,,283858,2014-03-31
,,,,,,,,,,,,,958,0,0,0,0,0,0,0,99,859,0,0,0,,283867,2014-03-31
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,12,32,0,0,0,,284154,2014-03-31
,,,,,,,,,,,,,435,0,115,0,49,0,0,0,0,320,0,0,0,,284190,2014-03-31
,,,,,,,,,,,,,246,0,9,0,0,0,0,0,137,100,0,0,0,,284239,2014-03-31
,,,,,,,,,,,,,637,0,581,0,49,0,0,0,36,20,0,0,0,,284248,2014-03-31
,,,,,,,,,,,,,527,0,78,0,0,0,38,0,182,267,0,0,0,,284556,2014-03-31
,,,,,,,,,,,,,1196,0,1167,0,0,50,773,0,6,23,0,189,0,,284574,2014-03-31
,,,,,,,,,,,,,391,0,251,0,0,0,46,0,33,107,0,189,0,,284752,2014-03-31
,,,,,,,,,,,,,143,0,0,0,0,0,0,0,13,130,0,0,0,,284958,2014-03-31
,,,,,,,,,,,,,1023,0,299,0,0,0,0,0,7,717,0,295,0,,285151,2014-03-31
,,,,,,,,,,,,,664,0,46,0,0,0,0,0,23,595,0,0,0,,285348,2014-03-31
,,,,,,,,,,,,,339,0,8,0,0,0,0,0,21,310,0,0,0,,285544,2014-03-31
,,,,,,,,,,,,,110,0,47,0,0,45,0,0,22,41,0,0,0,,285553,2014-03-31
,,,,,,,,,,,,,3797,1459,2116,0,152,0,0,0,50,1631,0,392,108,,285740,2014-03-31
,,,,,,,,,,,,,262,0,0,17,0,0,0,0,34,211,0,0,0,,285759,2014-03-31
,,,,,,,,,,,,,96,0,49,0,45,0,0,0,3,44,0,0,0,,285777,2014-03-31
,,,,,,,,,,,,,1099,0,689,61,0,0,0,0,71,278,0,496,0,,285852,2014-03-31
,,,,,,,,,,,,,1548,0,1105,0,0,0,0,0,75,368,0,1105,0,,285928,2014-03-31
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,50,0,0,0,0,,286251,2014-03-31
,,,,,,,,,,,,,2,0,0,0,0,0,0,0,1,1,0,0,0,,286457,2014-03-31
,,,,,,,,,,,,,471,0,10,204,0,0,0,0,179,78,0,0,0,,286840,2014-03-31
,,,,,,,,,,,,,114,0,0,0,0,0,0,0,26,65,23,0,0,,287007,2014-03-31
,,,,,,,,,,,,,117,0,0,6,0,0,0,0,87,24,0,0,0,,287342,2014-03-31
,,,,,,,,,,,,,215,0,207,0,0,0,0,0,8,0,0,207,0,,287856,2014-03-31
,,,,,,,,,,,,,47,0,0,0,0,0,0,0,13,34,0,0,0,,287922,2014-03-31
,,,,,,,,,,,,,130,0,9,0,0,0,0,0,29,92,0,0,0,,287959,2014-03-31
,,,,,,,,,,,,,143,0,0,76,0,0,0,0,16,51,0,0,0,,288152,2014-03-31
,,,,,,,,,,,,,295,0,8,0,0,0,0,0,68,219,0,0,0,,288358,2014-03-31
,,,,,,,,,,,,,508,0,13,0,9,0,0,0,103,392,0,0,0,,288376,2014-03-31
,,,,,,,,,,,,,104248,0,50900,0,0,50803,0,0,452,49931,2965,0,0,,288853,2014-03-31
,,,,,,,,,,,,,607,0,13,0,0,0,0,0,65,529,0,0,0,,289056,2014-03-31
,,,,,,,,,,,,,89,0,10,0,0,0,0,0,45,34,0,0,0,,289225,2014-03-31
,,,,,,,,,,,,,7445,0,596,0,0,474,0,0,205,6644,0,0,0,,289515,2014-03-31
,,,,,,,,,,,,,11433,0,6321,0,0,0,0,0,45,4807,260,5871,0,,289702,2014-03-31
,,,,,,,,,,,,,413,0,0,73,0,0,0,0,38,302,0,0,0,,289739,2014-03-31
,,,,,,,,,,,,,3177,0,3009,0,0,0,0,0,83,85,0,3009,0,,289757,2014-03-31
,,,,,,,,,,,,,4352,0,817,0,174,0,0,0,144,3216,175,435,0,,290052,2014-03-31
,,,,,,,,,,,,,3114,0,2166,0,0,0,0,0,150,763,35,2166,0,,290230,2014-03-31
,,,,,,,,,,,,,2332,714,2022,0,39,0,0,0,80,230,0,969,0,,290249,2014-03-31
,,,,,,,,,,,,,57,0,0,0,0,0,0,0,14,43,0,0,0,,290838,2014-03-31
,,,,,,,,,,,,,138,0,13,0,0,0,0,0,109,16,0,0,0,,290922,2014-03-31
,,,,,,,,,,,,,1329,625,1167,0,0,0,0,0,136,26,0,542,0,,291059,2014-03-31
,,,,,,,,,,,,,1873,0,21,0,0,0,0,0,384,1468,0,0,0,,291273,2014-03-31
,,,,,,,,,,,,,236,0,210,0,0,167,0,0,18,8,0,0,0,,291330,2014-03-31
,,,,,,,,,,,,,659,0,656,0,24,8,0,0,3,0,0,624,0,,291376,2014-03-31
,,,,,,,,,,,,,9144,0,2456,5057,2456,0,0,0,423,1208,0,0,0,,291611,2014-03-31
,,,,,,,,,,,,,268,0,0,0,0,0,0,0,53,215,0,0,0,,291732,2014-03-31
,,,,,,,,,,,,,679,0,443,0,0,209,0,0,1,235,0,0,0,,292234,2014-03-31
,,,,,,,,,,,,,94,0,0,0,0,0,0,0,15,79,0,0,0,,292467,2014-03-31
,,,,,,,,,,,,,5468,0,4705,0,1632,1200,0,0,247,516,0,0,0,,292524,2014-03-31
,,,,,,,,,,,,,81,0,0,0,0,0,0,0,40,41,0,0,0,,292850,2014-03-31
,,,,,,,,,,,,,9856,0,9639,0,2940,3882,0,0,208,9,0,339,0,,292908,2014-03-31
,,,,,,,,,,,,,1449,0,21,243,21,0,0,0,164,726,295,0,0,,293053,2014-03-31
,,,,,,,,,,,,,109,0,45,0,0,0,0,0,37,27,0,45,0,,293352,2014-03-31
,,,,,,,,,,,,,943,0,207,0,0,0,0,0,218,518,0,151,0,,293437,2014-03-31
,,,,,,,,,,,,,1065,0,863,0,0,0,0,0,60,142,0,863,0,,293651,2014-03-31
,,,,,,,,,,,,,127,0,110,0,0,0,0,0,17,0,0,0,0,,293754,2014-03-31
,,,,,,,,,,,,,608,0,0,0,0,0,0,0,112,496,0,0,0,,294023,2014-03-31
,,,,,,,,,,,,,1168,0,1159,0,0,0,0,0,9,0,0,1150,0,,294153,2014-03-31
,,,,,,,,,,,,,2009,0,1368,0,0,813,0,0,87,523,31,0,0,,294256,2014-03-31
,,,,,,,,,,,,,4622,0,2703,0,1027,0,0,0,317,1517,85,1227,0,,294564,2014-03-31
,,,,,,,,,,,,,5095,0,4981,0,0,4,0,0,2,112,0,4538,0,,294676,2014-03-31
,,,,,,,,,,,,,5679,0,3839,0,0,0,0,0,63,1777,0,3839,0,,294751,2014-03-31
,,,,,,,,,,,,,2994,0,306,0,0,0,0,0,143,2378,167,0,0,,294779,2014-03-31
,,,,,,,,,,,,,630,0,3,0,0,0,0,0,17,610,0,0,0,,294827,2014-03-31
,,,,,,,,,,,,,1906,0,0,297,0,0,0,0,646,688,275,0,0,,295011,2014-03-31
,,,,,,,,,,,,,180,0,0,0,0,0,0,0,53,127,0,0,0,,295057,2014-03-31
,,,,,,,,,,,,,164,0,0,0,0,0,0,0,19,145,0,0,0,,295646,2014-03-31
,,,,,,,,,,,,,1202,349,349,0,0,0,0,0,317,536,0,0,0,,296456,2014-03-31
,,,,,,,,,,,,,974,0,0,0,0,0,0,0,136,838,0,0,0,,296474,2014-03-31
,,,,,,,,,,,,,690,0,213,0,0,209,0,0,294,183,0,0,0,,296559,2014-03-31
,,,,,,,,,,,,,132,0,0,0,0,0,0,0,21,111,0,0,0,,296755,2014-03-31
,,,,,,,,,,,,,85,0,0,0,0,0,0,0,16,69,0,0,0,,296858,2014-03-31
,,,,,,,,,,,,,378,0,0,0,0,0,0,0,15,363,0,0,0,,297051,2014-03-31
,,,,,,,,,,,,,67,0,36,0,0,0,0,0,17,14,0,0,0,,297257,2014-03-31
,,,,,,,,,,,,,351,0,100,4,60,40,0,0,3,244,0,0,0,,297378,2014-03-31
,,,,,,,,,,,,,41,0,11,0,0,6,3,0,2,28,0,0,0,,297547,2014-03-31
,,,,,,,,,,,,,349,0,137,0,1,0,0,0,19,193,0,136,0,,297631,2014-03-31
,,,,,,,,,,,,,2076,0,1598,0,0,0,0,0,271,194,13,1191,0,,297761,2014-03-31
,,,,,,,,,,,,,261,0,0,0,0,0,0,0,104,157,0,0,0,,298049,2014-03-31
,,,,,,,,,,,,,3642,0,0,0,0,0,0,0,6,3636,0,0,0,,298218,2014-03-31
,,,,,,,,,,,,,630,0,238,0,0,0,0,0,117,239,36,0,0,,298245,2014-03-31
,,,,,,,,,,,,,6131,0,2450,0,38,0,0,0,82,3393,206,1736,0,,299046,2014-03-31
,,,,,,,,,,,,,31,0,0,0,0,0,0,0,21,10,0,0,0,,299251,2014-03-31
,,,,,,,,,,,,,9573,0,8108,0,0,0,0,0,2,1462,1,8039,0,,299868,2014-03-31
,,,,,,,,,,,,,10740,0,1681,0,0,424,0,0,25,9034,0,1248,0,,300009,2014-03-31
,,,,,,,,,,,,,2310,0,779,0,0,347,419,0,42,1439,50,0,0,,300036,2014-03-31
,,,,,,,,,,,,,769,0,181,0,84,63,0,0,178,370,40,0,0,,300063,2014-03-31
,,,,,,,,,,,,,79,0,0,0,0,0,0,0,13,66,0,0,0,,300157,2014-03-31
,,,,,,,,,,,,,120,0,14,0,0,0,0,0,29,77,0,0,0,,300250,2014-03-31
,,,,,,,,,,,,,1478,0,501,0,0,0,0,0,34,943,0,501,0,,300353,2014-03-31
,,,,,,,,,,,,,104,0,42,54,0,25,0,0,8,0,0,0,0,,300456,2014-03-31
,,,,,,,,,,,,,2175,0,719,0,0,700,0,0,88,1368,0,0,0,,300933,2014-03-31
,,,,,,,,,,,,,971,0,717,0,0,0,0,0,159,95,0,479,0,,300942,2014-03-31
,,,,,,,,,,,,,2028,0,1043,0,0,174,0,0,23,799,163,869,0,,300960,2014-03-31
,,,,,,,,,,,,,4724,0,3976,33,0,0,0,0,1,714,0,3807,0,,301574,2014-03-31
,,,,,,,,,,,,,288,0,109,2,0,29,78,0,27,150,0,0,0,,301640,2014-03-31
,,,,,,,,,,,,,3896,0,647,0,335,0,0,0,14,3235,0,132,0,,301800,2014-03-31
,,,,,,,,,,,,,47,0,3,0,0,2,0,0,1,43,0,0,0,,302030,2014-03-31
,,,,,,,,,,,,,100,0,76,0,0,0,0,0,7,17,0,76,0,,302133,2014-03-31
,,,,,,,,,,,,,808,0,619,26,0,0,0,0,55,108,0,619,0,,302553,2014-03-31
,,,,,,,,,,,,,1305,0,34,0,0,0,0,0,233,1038,0,0,0,,302656,2014-03-31
,,,,,,,,,,,,,328,0,114,0,0,0,0,0,39,175,0,0,0,,302665,2014-03-31
,,,,,,,,,,,,,19861,0,15618,0,0,0,0,0,339,3884,20,14608,0,,303550,2014-03-31
,,,,,,,,,,,,,352,0,223,0,0,13,46,3,60,69,0,161,0,,303653,2014-03-31
,,,,,,,,,,,,,1858,0,1546,0,0,0,0,0,31,281,0,1262,0,,303701,2014-03-31
,,,,,,,,,,,,,109,0,0,0,0,0,0,0,37,52,20,0,0,,303747,2014-03-31
,,,,,,,,,,,,,1451,0,983,0,0,49,0,0,106,362,0,895,0,,303952,2014-03-31
,,,,,,,,,,,,,38,0,20,0,0,0,0,0,18,0,0,0,0,,304155,2014-03-31
,,,,,,,,,,,,,3180,0,597,0,52,0,0,0,58,2525,0,32,0,,304173,2014-03-31
,,,,,,,,,,,,,2575,0,2039,0,0,0,0,0,35,381,120,1979,0,,304520,2014-03-31
,,,,,,,,,,,,,234,0,199,11,0,0,0,0,1,23,0,0,0,,304575,2014-03-31
,,,,,,,,,,,,,247,0,239,0,0,0,0,0,8,0,0,205,0,,304762,2014-03-31
,,,,,,,,,,,,,8911,0,1624,0,1115,0,0,0,0,7285,2,0,0,,304913,2014-03-31
,,,,,,,,,,,,,103,68,72,0,0,0,0,0,8,23,0,4,0,,305059,2014-03-31
,,,,,,,,,,,,,1124,0,861,0,10,203,0,0,3,260,0,291,0,,305077,2014-03-31
,,,,,,,,,,,,,908,0,802,0,0,0,0,0,17,89,0,774,0,,305152,2014-03-31
,,,,,,,,,,,,,926,0,559,0,0,0,413,0,104,253,10,0,0,,305237,2014-03-31
,,,,,,,,,,,,,50,0,36,0,0,0,0,0,9,5,0,0,0,,305433,2014-03-31
,,,,,,,,,,,,,518,0,192,0,159,0,0,0,68,258,0,0,0,,305442,2014-03-31
,,,,,,,,,,,,,642,0,308,213,0,0,0,0,17,104,0,302,0,,305648,2014-03-31
,,,,,,,,,,,,,1890,0,37,0,0,26,9,0,20,1833,0,0,0,,305750,2014-03-31
,,,,,,,,,,,,,245,0,0,81,0,0,0,0,10,154,0,0,0,,306056,2014-03-31
,,,,,,,,,,,,,177,0,107,37,0,51,0,0,14,19,0,0,0,,306140,2014-03-31
,,,,,,,,,,,,,746,0,443,0,0,372,0,0,69,234,0,0,0,,306159,2014-03-31
,,,,,,,,,,,,,201,0,167,0,0,105,0,0,0,34,0,0,0,,306270,2014-03-31
,,,,,,,,,,,,,701,0,405,0,0,257,0,0,69,227,0,134,0,,306337,2014-03-31
,,,,,,,,,,,,,132,0,0,132,0,0,0,0,0,0,0,0,0,,306579,2014-03-31
,,,,,,,,,,,,,38,0,0,0,0,0,0,0,12,26,0,0,0,,306739,2014-03-31
,,,,,,,,,,,,,7013,0,6663,0,0,3526,0,0,80,267,3,0,0,,306908,2014-03-31
,,,,,,,,,,,,,986,0,392,0,0,0,0,0,30,529,35,0,0,,307062,2014-03-31
,,,,,,,,,,,,,350,0,249,0,0,0,0,0,101,0,0,0,0,,307334,2014-03-31
,,,,,,,,,,,,,440,0,128,123,103,0,0,0,125,64,0,0,0,,307361,2014-03-31
,,,,,,,,,,,,,4947,0,4256,0,0,3053,0,0,127,564,0,0,0,,307679,2014-03-31
,,,,,,,,,,,,,988,0,957,0,0,934,0,0,5,26,0,0,0,,307932,2014-03-31
,,,,,,,,,,,,,823,0,650,0,0,0,0,0,62,111,0,415,0,,307950,2014-03-31
,,,,,,,,,,,,,66,0,11,0,1,0,0,0,20,35,0,0,0,,308256,2014-03-31
,,,,,,,,,,,,,958,0,7,0,0,0,0,0,117,834,0,0,0,,308340,2014-03-31
,,,,,,,,,,,,,2093,0,998,0,0,0,0,0,63,1032,0,959,0,,308443,2014-03-31
,,,,,,,,,,,,,262,0,169,0,14,23,3,0,32,61,0,8,0,,308836,2014-03-31
,,,,,,,,,,,,,248,0,136,0,0,0,0,0,32,80,0,88,0,,309150,2014-03-31
,,,,,,,,,,,,,8831,0,2845,0,0,2033,0,0,279,4946,761,0,0,,309570,2014-03-31
,,,,,,,,,,,,,535,0,121,0,98,0,0,0,85,329,0,0,0,,309655,2014-03-31
,,,,,,,,,,,,,107,0,0,0,0,0,0,0,24,83,0,0,0,,309851,2014-03-31
,,,,,,,,,,,,,785,0,630,0,0,0,0,0,105,50,0,618,0,,309972,2014-03-31
,,,,,,,,,,,,,493,0,284,0,0,0,0,0,1,208,0,278,0,,310071,2014-03-31
,,,,,,,,,,,,,710,0,556,0,0,385,167,0,20,132,2,0,0,,310437,2014-03-31
,,,,,,,,,,,,,83,0,12,0,6,0,0,0,31,40,0,0,0,,310754,2014-03-31
,,,,,,,,,,,,,1289,0,182,555,0,123,0,0,46,506,0,0,0,,310875,2014-03-31
,,,,,,,,,,,,,33,0,2,0,0,0,0,0,12,19,0,0,0,,310950,2014-03-31
,,,,,,,,,,,,,10350,0,1688,0,0,0,0,0,182,8480,0,501,0,,310978,2014-03-31
,,,,,,,,,,,,,2886,0,2018,0,0,927,0,0,376,492,0,1090,0,,311050,2014-03-31
,,,,,,,,,,,,,14,0,6,0,0,0,0,0,8,0,0,0,0,,311144,2014-03-31
,,,,,,,,,,,,,232,0,108,0,0,0,0,0,55,69,0,89,0,,311256,2014-03-31
,,,,,,,,,,,,,1310,0,28,592,0,0,0,0,149,540,1,0,0,,311265,2014-03-31
,,,,,,,,,,,,,8406,0,303,606,0,169,0,0,129,7368,0,0,0,,311603,2014-03-31
,,,,,,,,,,,,,105,0,0,0,0,0,0,0,34,71,0,0,0,,311649,2014-03-31
,,,,,,,,,,,,,42,0,0,0,0,0,0,0,24,18,0,0,0,,311658,2014-03-31
,,,,,,,,,,,,,121213,0,41684,0,1453,12593,0,0,1459,75197,2873,0,0,,311845,2014-03-31
,,,,,,,,,,,,,204,0,2,0,0,0,0,0,93,109,0,0,0,,311939,2014-03-31
,,,,,,,,,,,,,3689,0,1839,0,0,0,0,0,156,1694,0,1411,0,,312244,2014-03-31
,,,,,,,,,,,,,301,0,159,0,0,89,57,0,142,0,0,0,0,,312356,2014-03-31
,,,,,,,,,,,,,65,0,31,0,3,28,0,0,9,25,0,0,0,,312570,2014-03-31
,,,,,,,,,,,,,8387,0,1762,0,1149,0,0,0,484,6141,0,0,0,,312730,2014-03-31
,,,,,,,,,,,,,343,0,0,0,0,0,0,0,21,313,9,0,0,,313009,2014-03-31
,,,,,,,,,,,,,177,0,166,0,0,0,0,0,11,0,0,166,0,,313157,2014-03-31
,,,,,,,,,,,,,744,0,88,215,88,0,0,0,3,438,0,0,0,,313175,2014-03-31
,,,,,,,,,,,,,1179,0,660,475,232,0,0,0,35,9,0,309,0,,313223,2014-03-31
,,,,,,,,,,,,,2826,0,2077,0,132,83,238,771,81,488,180,852,0,,313401,2014-03-31
,,,,,,,,,,,,,2562,0,1007,0,0,0,0,0,73,1482,0,1007,0,,313577,2014-03-31
,,,,,,,,,,,,,93,0,52,0,0,52,0,0,0,41,0,0,0,,313773,2014-03-31
,,,,,,,,,,,,,409,0,8,0,0,0,0,0,16,385,0,0,0,,314257,2014-03-31
,,,,,,,,,,,,,381,0,272,0,0,0,0,0,52,57,0,0,0,,314444,2014-03-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,16,39,0,0,0,,315339,2014-03-31
,,,,,,,,,,,,,153,0,7,0,0,0,0,0,42,104,0,0,0,,315357,2014-03-31
,,,,,,,,,,,,,5368,0,2193,0,0,1706,0,0,36,3139,0,0,0,,315629,2014-03-31
,,,,,,,,,,,,,176,0,20,0,0,0,0,0,25,131,0,0,0,,315656,2014-03-31
,,,,,,,,,,,,,2732,0,58,0,0,0,0,0,429,2079,166,0,0,,315852,2014-03-31
,,,,,,,,,,,,,2189,960,1013,0,0,0,0,0,107,1069,0,48,0,,316354,2014-03-31
,,,,,,,,,,,,,30552,0,20616,1128,0,16729,0,0,168,8640,0,0,0,,316840,2014-03-31
,,,,,,,,,,,,,219,0,0,0,0,0,0,0,122,97,0,0,0,,316859,2014-03-31
,,,,,,,,,,,,,33,0,0,0,0,0,0,0,2,31,0,0,0,,316934,2014-03-31
