RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,9193,0,8919,0,0,0,0,0,48,226,0,6076,0,,207470,2016-09-30
,,,,,,,,,,,,,472,0,0,0,0,0,0,0,90,382,0,0,0,,207555,2016-09-30
,,,,,,,,,,,,,6494,0,6032,0,1798,0,0,0,71,391,0,0,0,,207845,2016-09-30
,,,,,,,,,,,,,1568,0,528,0,401,112,0,0,144,796,100,0,0,,207872,2016-09-30
,,,,,,,,,,,,,58,0,46,5,0,0,0,0,7,0,0,0,0,,207957,2016-09-30
,,,,,,,,,,,,,649,0,129,0,0,129,0,0,313,207,0,0,0,,208057,2016-09-30
176655,0,83709,0,0,0,0,0,87182,3545,0,48719,,,,,,,,,,2219,,,,,,208244,2016-09-30
,,,,,,,,,,,,,230,0,0,0,0,0,0,0,97,133,0,0,0,,208347,2016-09-30
,,,,,,,,,,,,,695,0,487,0,0,0,0,0,85,123,0,487,0,,208440,2016-09-30
,,,,,,,,,,,,,76,0,0,0,0,0,0,0,40,36,0,0,0,,208459,2016-09-30
,,,,,,,,,,,,,3706,0,2913,0,0,2386,0,0,42,703,48,0,0,,208570,2016-09-30
,,,,,,,,,,,,,902,0,0,0,0,0,0,0,77,776,49,0,0,,208655,2016-09-30
,,,,,,,,,,,,,778,0,527,92,121,0,0,0,12,147,0,403,0,,208972,2016-09-30
,,,,,,,,,,,,,1960,0,635,0,0,372,0,0,182,1083,60,248,0,,209148,2016-09-30
,,,,,,,,,,,,,974,0,419,498,0,150,235,0,15,35,7,0,0,,209362,2016-09-30
,,,,,,,,,,,,,407,0,243,16,0,0,0,0,80,68,0,242,0,,209447,2016-09-30
,,,,,,,,,,,,,311,0,117,0,0,117,0,0,29,165,0,0,0,,209559,2016-09-30
,,,,,,,,,,,,,1610,0,926,0,0,0,0,0,222,462,0,873,0,,209830,2016-09-30
,,,,,,,,,,,,,1159,0,6,0,0,0,0,0,66,1073,14,0,0,,209858,2016-09-30
,,,,,,,,,,,,,1273,0,87,0,0,0,0,0,120,1066,0,0,0,,210238,2016-09-30
,,,,,,,,,,,,,476,0,374,0,0,0,0,0,49,53,0,369,0,,210256,2016-09-30
2729705,0,1259874,790201,0,783078,0,0,645154,33871,0,0,,,,,,,,,,605,,,,,,210434,2016-09-30
,,,,,,,,,,,,,160,0,0,70,0,0,0,0,20,70,0,0,0,,210452,2016-09-30
,,,,,,,,,,,,,79,0,1,0,0,0,0,0,2,76,0,0,0,,210779,2016-09-30
,,,,,,,,,,,,,436,0,149,0,0,0,0,0,46,226,15,0,0,,211114,2016-09-30
,,,,,,,,,,,,,14537,0,7773,0,4349,815,0,0,32,6732,0,0,2481,,211271,2016-09-30
,,,,,,,,,,,,,1069,0,641,0,50,0,0,0,71,357,0,115,0,,211338,2016-09-30
,,,,,,,,,,,,,94,0,0,0,0,0,0,0,26,68,0,0,0,,211851,2016-09-30
,,,,,,,,,,,,,3611,0,2628,0,0,0,0,0,67,666,250,2628,0,,212018,2016-09-30
,,,,,,,,,,,,,602,0,5,0,5,0,0,0,80,517,0,0,0,,212335,2016-09-30
,,,,,,,,,,,,,280,0,18,94,0,0,0,0,94,74,0,0,0,,212344,2016-09-30
2051698,0,1271835,0,0,355432,0,0,601902,171417,0,0,,,,,,,,,,6544,,,,,,212465,2016-09-30
,,,,,,,,,,,,,9940,0,5327,0,0,4639,0,0,783,3561,269,0,0,,212522,2016-09-30
,,,,,,,,,,,,,49740,0,47964,0,1033,152,0,0,92,1229,455,44439,0,,212577,2016-09-30
,,,,,,,,,,,,,814,0,7,6,0,0,0,0,28,773,0,0,0,,213471,2016-09-30
,,,,,,,,,,,,,1723,0,1141,0,0,0,0,0,89,493,0,925,0,,213538,2016-09-30
,,,,,,,,,,,,,1129,0,515,347,0,0,0,0,4,261,2,515,0,,213912,2016-09-30
,,,,,,,,,,,,,221,0,123,0,0,0,0,0,13,85,0,15,58,,213958,2016-09-30
,,,,,,,,,,,,,8523,0,2564,418,0,231,0,0,47,5494,0,2333,0,,214106,2016-09-30
,,,,,,,,,,,,,10345,1500,4883,1390,2268,877,36,0,290,3556,226,0,0,,214414,2016-09-30
,,,,,,,,,,,,,7373,0,4811,249,0,0,0,0,90,2223,0,281,0,,214722,2016-09-30
,,,,,,,,,,,,,1090000,0,531000,64000,337000,0,0,0,0,487000,8000,0,0,,214807,2016-09-30
,,,,,,,,,,,,,1175,0,16,0,2,0,0,0,185,974,0,0,0,,214843,2016-09-30
,,,,,,,,,,,,,2670,0,0,0,0,0,0,0,158,2512,0,0,0,,215345,2016-09-30
,,,,,,,,,,,,,746,0,603,0,0,0,0,0,14,129,0,0,0,,215354,2016-09-30
,,,,,,,,,,,,,961,0,892,0,0,410,482,0,5,64,0,0,0,,215653,2016-09-30
,,,,,,,,,,,,,7476,0,170,0,0,0,0,0,213,7093,0,0,0,,215662,2016-09-30
,,,,,,,,,,,,,6733,0,242,0,0,135,0,0,230,6261,0,0,0,,215710,2016-09-30
,,,,,,,,,,,,,1030,0,846,0,0,0,0,0,25,159,0,840,0,,216164,2016-09-30
,,,,,,,,,,,,,285,0,16,0,0,0,0,0,17,252,0,0,0,,216230,2016-09-30
,,,,,,,,,,,,,672,0,16,0,0,0,0,0,453,203,0,1,0,,216632,2016-09-30
,,,,,,,,,,,,,23310,0,14058,0,0,5545,3593,0,343,8298,611,0,0,,216922,2016-09-30
,,,,,,,,,,,,,1326,0,501,0,0,0,0,0,220,605,0,501,0,,217059,2016-09-30
,,,,,,,,,,,,,2340,0,133,1380,0,124,0,0,18,809,0,6,0,,218131,2016-09-30
,,,,,,,,,,,,,254,0,0,0,0,0,0,0,40,214,0,0,0,,218261,2016-09-30
,,,,,,,,,,,,,8,0,0,0,0,0,0,0,8,0,0,0,0,,218850,2016-09-30
,,,,,,,,,,,,,490,0,239,0,0,0,0,0,1,238,12,147,0,,218878,2016-09-30
,,,,,,,,,,,,,417,0,360,0,0,0,0,0,23,34,0,0,0,,219044,2016-09-30
,,,,,,,,,,,,,926,0,0,0,0,0,0,0,34,892,0,0,0,,219259,2016-09-30
,,,,,,,,,,,,,10639,850,2232,269,0,0,0,0,553,7585,0,1382,0,,219343,2016-09-30
,,,,,,,,,,,,,442,0,343,0,24,0,0,0,23,48,28,0,0,,219651,2016-09-30
,,,,,,,,,,,,,126,0,13,31,0,0,0,0,29,53,0,0,0,,219679,2016-09-30
,,,,,,,,,,,,,2192,0,339,0,0,0,0,0,19,1834,0,339,0,,220059,2016-09-30
,,,,,,,,,,,,,9952,0,5805,0,0,1348,0,0,43,4104,0,4378,0,,220527,2016-09-30
,,,,,,,,,,,,,1107,0,630,41,0,0,0,0,128,308,0,630,0,,220844,2016-09-30
,,,,,,,,,,,,,1298,0,61,292,61,0,0,0,217,728,0,0,0,,220974,2016-09-30
,,,,,,,,,,,,,3511,0,2178,0,0,0,0,0,206,1127,0,1743,0,,221476,2016-09-30
,,,,,,,,,,,,,1006,0,130,0,110,0,0,0,0,876,0,0,0,,221775,2016-09-30
,,,,,,,,,,,,,1057,0,431,477,0,99,158,0,46,103,0,174,0,,222156,2016-09-30
,,,,,,,,,,,,,1620,0,276,0,0,0,0,0,108,1236,0,162,0,,222446,2016-09-30
,,,,,,,,,,,,,49,0,0,0,0,0,0,0,17,32,0,0,0,,222558,2016-09-30
,,,,,,,,,,,,,1101,0,0,0,0,0,0,0,21,1080,0,0,0,,222754,2016-09-30
,,,,,,,,,,,,,2343,0,895,0,113,0,0,0,2,1414,32,773,0,,223005,2016-09-30
,,,,,,,,,,,,,6569,0,123,0,123,0,0,0,456,5856,134,0,0,,223322,2016-09-30
,,,,,,,,,,,,,6766,0,1599,0,0,0,0,0,102,4904,161,1512,0,,223331,2016-09-30
,,,,,,,,,,,,,224,0,25,0,0,25,0,0,66,133,0,0,0,,223452,2016-09-30
,,,,,,,,,,,,,272,0,30,220,0,0,0,0,17,5,0,0,0,,223751,2016-09-30
,,,,,,,,,,,,,394,0,65,23,0,26,0,0,197,109,0,0,0,,223845,2016-09-30
,,,,,,,,,,,,,53,0,0,0,0,0,0,0,33,20,0,0,0,,224552,2016-09-30
,,,,,,,,,,,,,200,0,0,0,0,0,0,0,24,176,0,0,0,,224954,2016-09-30
,,,,,,,,,,,,,1001,0,909,18,0,493,0,0,20,54,0,413,0,,225054,2016-09-30
,,,,,,,,,,,,,1003,0,685,0,0,0,0,0,100,218,0,685,0,,225157,2016-09-30
,,,,,,,,,,,,,61,0,10,0,0,0,0,0,6,45,0,0,0,,225241,2016-09-30
,,,,,,,,,,,,,8865,0,658,0,0,258,0,0,106,8101,0,0,0,,225335,2016-09-30
,,,,,,,,,,,,,2510,0,1245,0,1219,0,0,0,145,966,154,0,0,,225559,2016-09-30
,,,,,,,,,,,,,166,0,105,1,54,0,0,0,32,28,0,38,0,,225942,2016-09-30
,,,,,,,,,,,,,1949,0,1842,0,0,441,1359,0,107,0,0,0,0,,226949,2016-09-30
,,,,,,,,,,,,,2257,0,1295,0,0,0,0,0,86,876,0,1295,0,,227151,2016-09-30
,,,,,,,,,,,,,1804,0,176,0,0,130,0,0,58,1470,100,0,0,,227179,2016-09-30
,,,,,,,,,,,,,1559,0,1174,0,0,0,0,0,52,333,0,1101,0,,227357,2016-09-30
,,,,,,,,,,,,,126,0,0,0,0,0,0,0,37,89,0,0,0,,227656,2016-09-30
,,,,,,,,,,,,,2603,0,189,694,0,0,0,0,2,1718,0,0,0,,227777,2016-09-30
,,,,,,,,,,,,,5594,0,1965,231,0,0,0,0,1,3232,165,1965,0,,228000,2016-09-30
,,,,,,,,,,,,,172,0,0,15,0,0,0,0,70,87,0,0,0,,228055,2016-09-30
,,,,,,,,,,,,,1876,0,336,0,0,215,0,0,153,1387,0,0,0,,228158,2016-09-30
,,,,,,,,,,,,,3938,0,941,0,0,57,0,0,26,2971,0,884,0,,228279,2016-09-30
,,,,,,,,,,,,,1465,0,929,0,0,0,0,0,107,429,0,924,0,,228345,2016-09-30
,,,,,,,,,,,,,686,0,650,0,138,29,0,0,0,36,0,483,0,,229070,2016-09-30
,,,,,,,,,,,,,2035,0,387,0,0,185,0,0,434,1194,20,0,0,,229173,2016-09-30
,,,,,,,,,,,,,434,0,200,0,0,0,0,0,49,106,79,164,0,,229342,2016-09-30
,,,,,,,,,,,,,121,0,55,45,0,13,1,41,11,0,10,0,0,,229454,2016-09-30
,,,,,,,,,,,,,129918,0,107646,0,0,0,0,0,2869,17186,2217,0,28129,,229801,2016-09-30
,,,,,,,,,,,,,6472,0,5671,0,143,0,0,0,170,604,27,5528,0,,229874,2016-09-30
195388,0,176449,0,0,64945,0,0,15865,735,0,0,,,,,,,,,,2339,,,,,,229913,2016-09-30
,,,,,,,,,,,,,59,0,0,0,0,0,0,0,8,51,0,0,0,,230254,2016-09-30
,,,,,,,,,,,,,3578,170,170,0,0,0,0,0,2,3406,0,0,0,,230423,2016-09-30
,,,,,,,,,,,,,2323,0,0,0,0,0,0,0,21,2302,0,0,0,,230610,2016-09-30
,,,,,,,,,,,,,9294,0,2438,3650,0,2320,0,0,313,2652,241,0,0,,230759,2016-09-30
,,,,,,,,,,,,,974,0,102,358,0,102,0,0,158,356,0,0,0,,231149,2016-09-30
,,,,,,,,,,,,,82,0,0,0,0,0,0,0,4,78,0,0,0,,231279,2016-09-30
,,,,,,,,,,,,,845,0,74,513,0,0,0,0,23,235,0,0,0,,231336,2016-09-30
,,,,,,,,,,,,,533,0,140,0,24,0,0,0,18,349,26,116,0,,231671,2016-09-30
,,,,,,,,,,,,,13,0,4,0,0,0,0,0,6,3,0,0,0,,232258,2016-09-30
,,,,,,,,,,,,,896,0,435,36,0,0,0,0,46,379,0,435,0,,232847,2016-09-30
,,,,,,,,,,,,,2769,0,2390,0,0,0,0,0,183,196,0,2343,0,,232856,2016-09-30
2145578,0,1125234,143296,0,327873,0,0,796929,71595,0,0,,,,,,,,,,8524,,,,,,233031,2016-09-30
,,,,,,,,,,,,,299,0,101,95,0,0,0,0,41,62,0,101,0,,233246,2016-09-30
,,,,,,,,,,,,,1354,0,898,0,0,0,0,0,78,378,0,851,0,,233358,2016-09-30
,,,,,,,,,,,,,299,0,0,10,0,0,0,0,71,218,0,0,0,,233442,2016-09-30
,,,,,,,,,,,,,132,0,92,0,0,0,0,0,26,14,0,0,0,,233451,2016-09-30
,,,,,,,,,,,,,1067,0,516,0,0,191,0,0,196,355,0,0,0,,233527,2016-09-30
,,,,,,,,,,,,,16807,0,1290,0,0,0,0,0,958,14559,0,0,0,,233554,2016-09-30
,,,,,,,,,,,,,5483,0,1843,2272,0,568,0,0,124,1244,0,570,0,,234355,2016-09-30
,,,,,,,,,,,,,470,0,0,0,0,0,0,0,15,337,118,0,0,,234506,2016-09-30
,,,,,,,,,,,,,6770,0,2634,0,0,0,0,0,311,3825,0,909,0,,234739,2016-09-30
,,,,,,,,,,,,,1931,0,0,1708,0,0,0,0,116,107,0,0,0,,234841,2016-09-30
,,,,,,,,,,,,,506,0,73,8,0,0,0,0,26,399,0,0,0,,235174,2016-09-30
,,,,,,,,,,,,,1581,0,1029,0,0,0,0,0,212,340,0,1015,0,,235231,2016-09-30
,,,,,,,,,,,,,145,0,0,0,0,0,0,0,8,137,0,0,0,,235316,2016-09-30
,,,,,,,,,,,,,419,0,0,0,0,0,0,0,79,340,0,0,0,,235446,2016-09-30
,,,,,,,,,,,,,1613,0,304,0,0,259,0,0,31,1278,0,0,0,,235530,2016-09-30
,,,,,,,,,,,,,135,0,0,118,0,0,0,0,9,8,0,0,0,,235558,2016-09-30
,,,,,,,,,,,,,198,0,0,35,0,0,0,0,16,147,0,0,0,,235950,2016-09-30
,,,,,,,,,,,,,8605,0,4361,0,0,0,0,0,1513,2731,0,4361,0,,236153,2016-09-30
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,13,88,0,0,0,,236256,2016-09-30
,,,,,,,,,,,,,3105,0,3002,0,0,0,0,0,35,23,45,2938,0,,236603,2016-09-30
,,,,,,,,,,,,,33513,0,18260,0,0,0,0,0,974,14279,0,0,8366,,236706,2016-09-30
,,,,,,,,,,,,,2765,0,59,0,0,0,0,0,500,2206,0,0,0,,236957,2016-09-30
,,,,,,,,,,,,,4228,0,3559,0,0,0,0,0,89,221,359,2927,0,,237066,2016-09-30
,,,,,,,,,,,,,15394,0,11114,0,0,7843,0,0,5,4275,0,1177,0,,237619,2016-09-30
,,,,,,,,,,,,,1089,0,997,0,0,0,0,0,41,51,0,997,0,,237954,2016-09-30
,,,,,,,,,,,,,418,0,132,0,0,0,0,0,19,267,0,0,0,,238139,2016-09-30
,,,,,,,,,,,,,12,0,0,0,0,0,0,0,12,0,0,0,0,,238250,2016-09-30
,,,,,,,,,,,,,1750,0,167,0,0,0,0,0,58,1518,7,0,0,,238737,2016-09-30
,,,,,,,,,,,,,17024,0,14553,0,0,0,0,0,150,2221,100,9970,0,,239275,2016-09-30
,,,,,,,,,,,,,2465,0,1416,0,0,1145,0,0,77,972,0,0,0,,239556,2016-09-30
,,,,,,,,,,,,,8164,0,5822,0,0,0,0,0,175,1932,235,3394,0,,239613,2016-09-30
,,,,,,,,,,,,,1643,0,286,0,0,170,0,0,57,1230,70,0,0,,239659,2016-09-30
,,,,,,,,,,,,,235,0,158,0,7,0,0,0,20,57,0,150,0,,239752,2016-09-30
,,,,,,,,,,,,,353,0,24,122,0,0,0,0,32,175,0,0,0,,240459,2016-09-30
,,,,,,,,,,,,,445,0,113,0,0,0,0,0,17,315,0,0,0,,240954,2016-09-30
,,,,,,,,,,,,,393,0,70,276,70,0,0,0,6,41,0,0,0,,241009,2016-09-30
,,,,,,,,,,,,,3427,0,2962,0,125,1340,17,21,190,211,64,1459,0,,241157,2016-09-30
,,,,,,,,,,,,,253,0,157,0,0,0,0,0,32,64,0,108,0,,241559,2016-09-30
,,,,,,,,,,,,,13821,0,4402,0,0,0,0,0,47,8076,1296,3352,0,,241607,2016-09-30
,,,,,,,,,,,,,856,0,15,50,0,0,0,0,29,762,0,0,0,,242257,2016-09-30
,,,,,,,,,,,,,16941,0,12330,0,442,1409,0,0,79,4532,0,1001,0,,242444,2016-09-30
,,,,,,,,,,,,,158,0,0,0,0,0,0,0,9,149,0,0,0,,242949,2016-09-30
,,,,,,,,,,,,,560,55,451,0,0,0,0,0,9,100,0,395,0,,242958,2016-09-30
,,,,,,,,,,,,,2749,0,2390,0,0,957,0,0,2,357,0,1153,0,,242976,2016-09-30
,,,,,,,,,,,,,43966,0,38408,0,273,12954,0,0,4,5554,0,0,0,,243375,2016-09-30
,,,,,,,,,,,,,1395,0,0,0,0,0,0,0,20,1375,0,0,0,,243414,2016-09-30
,,,,,,,,,,,,,1871,0,8,0,0,0,0,0,5,1858,0,0,0,,243955,2016-09-30
,,,,,,,,,,,,,320,0,5,16,0,0,0,0,29,270,0,0,0,,244037,2016-09-30
,,,,,,,,,,,,,17313,0,4484,0,0,2078,0,0,96,12733,0,0,0,,244149,2016-09-30
,,,,,,,,,,,,,739,0,269,0,0,0,0,0,30,440,0,269,0,,244158,2016-09-30
,,,,,,,,,,,,,2403,0,1325,0,0,0,0,0,163,915,0,1325,0,,244251,2016-09-30
14516,0,2782,0,0,1200,0,0,8502,0,0,0,,,,,,,,,,3232,,,,,,245016,2016-09-30
,,,,,,,,,,,,,93612,0,57911,0,0,18043,26280,0,1503,33531,667,0,0,,245276,2016-09-30
,,,,,,,,,,,,,164,0,47,0,0,0,0,0,56,61,0,0,0,,245351,2016-09-30
,,,,,,,,,,,,,4163,0,2859,0,0,2483,0,0,283,1021,0,0,0,,245557,2016-09-30
,,,,,,,,,,,,,1648,0,1333,0,0,965,0,0,48,246,21,0,0,,246022,2016-09-30
,,,,,,,,,,,,,4818,0,3015,1391,0,0,0,0,321,91,0,330,0,,246134,2016-09-30
,,,,,,,,,,,,,85,0,0,51,0,0,0,0,5,29,0,0,0,,246237,2016-09-30
,,,,,,,,,,,,,217,0,200,0,167,0,0,0,10,7,0,0,0,,246451,2016-09-30
,,,,,,,,,,,,,2668,0,64,0,0,0,0,0,54,2550,0,0,0,,246657,2016-09-30
,,,,,,,,,,,,,1270,0,1025,212,0,0,0,0,14,16,3,944,0,,246947,2016-09-30
,,,,,,,,,,,,,154,0,25,0,0,0,0,0,129,0,0,0,0,,246956,2016-09-30
,,,,,,,,,,,,,479,0,14,0,0,0,0,0,86,379,0,0,0,,247140,2016-09-30
,,,,,,,,,,,,,744,0,347,0,0,0,0,0,72,325,0,347,0,,247355,2016-09-30
,,,,,,,,,,,,,301,0,16,0,0,0,0,0,10,271,4,0,0,,247476,2016-09-30
,,,,,,,,,,,,,963,0,805,0,279,0,0,0,22,17,119,526,0,,247551,2016-09-30
,,,,,,,,,,,,,11080,0,3259,0,5,0,0,0,46,7431,344,3130,0,,247908,2016-09-30
,,,,,,,,,,,,,6583,0,1241,313,0,0,0,0,148,4881,0,0,163,,248240,2016-09-30
,,,,,,,,,,,,,867,0,0,700,0,0,0,0,49,118,0,0,0,,248352,2016-09-30
,,,,,,,,,,,,,720,0,466,0,315,117,0,0,28,126,100,0,0,,248455,2016-09-30
,,,,,,,,,,,,,622,0,0,0,0,0,0,0,482,140,0,0,0,,248633,2016-09-30
,,,,,,,,,,,,,1528,0,111,0,0,0,0,0,103,1314,0,0,0,,248745,2016-09-30
,,,,,,,,,,,,,1076,0,839,0,0,0,0,0,59,165,13,804,0,,249416,2016-09-30
,,,,,,,,,,,,,1124,0,959,0,0,0,0,0,18,48,99,812,0,,249564,2016-09-30
,,,,,,,,,,,,,114124,0,82041,0,5403,18562,0,0,3512,24992,3579,20826,37250,,249612,2016-09-30
,,,,,,,,,,,,,285,0,66,0,0,66,0,0,10,185,24,0,0,,249658,2016-09-30
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,7,94,0,0,0,,249957,2016-09-30
,,,,,,,,,,,,,789,0,677,0,0,519,146,0,37,75,0,0,0,,250047,2016-09-30
,,,,,,,,,,,,,1811,0,1583,0,0,0,0,0,141,87,0,1354,0,,250430,2016-09-30
,,,,,,,,,,,,,241,0,0,0,0,0,0,0,0,241,0,0,0,,250476,2016-09-30
,,,,,,,,,,,,,609,0,0,0,0,0,0,0,132,477,0,0,0,,250850,2016-09-30
,,,,,,,,,,,,,1225,0,225,0,0,0,0,0,94,906,0,0,0,,251352,2016-09-30
,,,,,,,,,,,,,956,0,54,579,0,0,0,0,82,241,0,0,0,,251558,2016-09-30
,,,,,,,,,,,,,1478,0,1042,0,0,0,0,0,48,388,0,903,0,,251745,2016-09-30
,,,,,,,,,,,,,137,0,0,0,0,0,0,0,54,83,0,0,0,,251857,2016-09-30
,,,,,,,,,,,,,4506,0,1392,0,101,0,0,0,101,3013,0,1291,0,,251978,2016-09-30
,,,,,,,,,,,,,1177,0,94,12,0,0,0,0,182,889,0,0,0,,252041,2016-09-30
,,,,,,,,,,,,,133,0,0,0,0,0,0,0,4,129,0,0,0,,252256,2016-09-30
,,,,,,,,,,,,,106,0,0,0,0,0,0,0,17,89,0,0,0,,252452,2016-09-30
,,,,,,,,,,,,,402,0,0,0,0,0,0,0,54,348,0,0,0,,252658,2016-09-30
,,,,,,,,,,,,,4600,0,0,372,0,0,0,0,70,3929,229,0,0,,253356,2016-09-30
,,,,,,,,,,,,,1429,0,1141,0,0,0,0,0,37,251,0,972,0,,253440,2016-09-30
,,,,,,,,,,,,,14012,0,9975,0,0,2909,0,0,32,3805,200,0,3132,,253468,2016-09-30
,,,,,,,,,,,,,1624,0,0,20,0,0,0,0,53,1551,0,0,0,,253646,2016-09-30
,,,,,,,,,,,,,1896,0,0,0,0,0,0,0,46,1850,0,0,0,,253730,2016-09-30
,,,,,,,,,,,,,46,0,0,0,0,0,0,0,15,31,0,0,0,,253776,2016-09-30
,,,,,,,,,,,,,17038,0,659,15676,201,451,0,0,545,158,0,0,0,,254317,2016-09-30
,,,,,,,,,,,,,3907,0,681,0,0,596,0,0,13,3213,0,0,0,,254504,2016-09-30
,,,,,,,,,,,,,2420,0,1761,0,0,1475,0,0,44,477,138,0,0,,254849,2016-09-30
,,,,,,,,,,,,,1390,0,1282,0,2,0,0,0,35,73,0,1280,0,,255350,2016-09-30
,,,,,,,,,,,,,272,0,203,0,0,0,0,0,28,41,0,0,0,,255547,2016-09-30
,,,,,,,,,,,,,3943,0,3805,0,469,0,0,0,31,107,0,3286,0,,255556,2016-09-30
,,,,,,,,,,,,,7660,0,3620,0,0,0,0,0,50,3990,0,2000,0,,255574,2016-09-30
,,,,,,,,,,,,,9449,0,5429,0,0,0,0,0,160,3860,0,3505,0,,255659,2016-09-30
,,,,,,,,,,,,,615,0,357,0,0,0,0,0,37,221,0,271,0,,255873,2016-09-30
,,,,,,,,,,,,,41,0,19,0,0,0,0,0,3,19,0,0,0,,256049,2016-09-30
,,,,,,,,,,,,,2202,0,1896,0,0,0,0,0,188,118,0,1535,0,,256058,2016-09-30
,,,,,,,,,,,,,367,0,261,0,241,0,0,0,1,105,0,0,0,,256076,2016-09-30
,,,,,,,,,,,,,979,0,952,0,0,0,0,0,6,2,19,906,0,,256179,2016-09-30
,,,,,,,,,,,,,20485,0,14738,0,0,0,0,0,3111,2636,0,12130,0,,256553,2016-09-30
,,,,,,,,,,,,,3621,731,2565,0,0,0,0,0,57,938,61,1332,0,,257233,2016-09-30
,,,,,,,,,,,,,638,0,378,0,0,66,148,66,245,15,0,58,0,,257345,2016-09-30
,,,,,,,,,,,,,814,0,0,691,0,0,0,0,60,63,0,0,0,,257466,2016-09-30
,,,,,,,,,,,,,11535,0,9334,1959,1495,4183,0,0,13,229,0,447,0,,257578,2016-09-30
,,,,,,,,,,,,,86,0,16,0,0,0,0,0,20,50,0,0,0,,257653,2016-09-30
,,,,,,,,,,,,,530,0,155,0,0,0,155,0,40,325,10,0,0,,257756,2016-09-30
,,,,,,,,,,,,,80,0,5,0,0,0,0,0,9,66,0,0,0,,258146,2016-09-30
,,,,,,,,,,,,,10351,0,8923,0,0,2969,3946,0,4,1324,100,0,0,,258306,2016-09-30
,,,,,,,,,,,,,3084,0,2858,16,0,2030,0,0,7,203,0,521,0,,258379,2016-09-30
,,,,,,,,,,,,,2079,0,871,0,0,0,0,0,239,969,0,604,0,,258445,2016-09-30
,,,,,,,,,,,,,138,0,0,0,0,0,0,0,49,89,0,0,0,,258539,2016-09-30
,,,,,,,,,,,,,117344,0,36221,15237,9842,0,0,0,486,64142,1258,0,0,,258771,2016-09-30
,,,,,,,,,,,,,516,0,48,169,0,0,0,0,5,294,0,0,0,,258874,2016-09-30
,,,,,,,,,,,,,194,0,0,0,0,0,0,0,41,138,15,0,0,,259059,2016-09-30
,,,,,,,,,,,,,7312,0,6594,0,0,0,0,0,174,544,0,3514,0,,259330,2016-09-30
,,,,,,,,,,,,,1561,0,702,0,0,0,0,0,238,621,0,683,0,,259442,2016-09-30
,,,,,,,,,,,,,111,0,76,0,0,0,0,0,29,6,0,0,0,,259956,2016-09-30
,,,,,,,,,,,,,23616,0,19203,0,0,0,0,0,25,4388,0,16124,0,,260055,2016-09-30
,,,,,,,,,,,,,173,0,67,0,0,0,0,0,9,97,0,0,0,,260831,2016-09-30
,,,,,,,,,,,,,1372,0,0,0,0,0,0,0,226,1146,0,0,0,,260868,2016-09-30
,,,,,,,,,,,,,2334,0,2243,0,148,939,0,0,80,11,0,0,258,,261146,2016-09-30
,,,,,,,,,,,,,266,0,0,0,0,0,0,0,36,230,0,0,0,,261258,2016-09-30
,,,,,,,,,,,,,6367,0,3491,0,0,0,0,0,65,2811,0,3491,0,,261360,2016-09-30
,,,,,,,,,,,,,4008,0,2844,0,0,0,0,0,224,907,33,2354,0,,261940,2016-09-30
,,,,,,,,,,,,,2868,0,1728,0,0,0,0,0,93,1047,0,1321,0,,262059,2016-09-30
,,,,,,,,,,,,,1288,0,1020,0,0,0,0,0,50,218,0,867,0,,262237,2016-09-30
,,,,,,,,,,,,,475,0,161,0,0,161,0,0,59,255,0,0,0,,262358,2016-09-30
,,,,,,,,,,,,,942,0,1,0,0,0,0,0,47,894,0,0,0,,262741,2016-09-30
,,,,,,,,,,,,,2978,0,555,0,0,242,313,0,820,1603,0,0,0,,262844,2016-09-30
,,,,,,,,,,,,,1464,0,1262,0,0,0,0,0,74,128,0,1093,0,,262956,2016-09-30
,,,,,,,,,,,,,2793,0,1643,0,0,0,0,0,251,899,0,1490,0,,263243,2016-09-30
,,,,,,,,,,,,,220,0,65,100,0,0,0,0,12,43,0,0,0,,263551,2016-09-30
,,,,,,,,,,,,,3462,0,3450,0,3256,0,0,0,11,1,0,0,0,,263627,2016-09-30
,,,,,,,,,,,,,3042,0,1882,0,0,0,0,0,87,1073,0,1577,0,,264455,2016-09-30
,,,,,,,,,,,,,5997,0,3325,0,689,560,697,0,67,2570,35,0,425,,264772,2016-09-30
,,,,,,,,,,,,,493,0,1,0,0,0,0,0,78,414,0,0,0,,265340,2016-09-30
,,,,,,,,,,,,,15792,0,8700,505,191,0,0,0,37,6138,412,8483,0,,265407,2016-09-30
,,,,,,,,,,,,,244,0,101,115,101,0,0,0,21,7,0,0,0,,265452,2016-09-30
,,,,,,,,,,,,,309,0,0,2,0,0,0,0,64,243,0,0,0,,265676,2016-09-30
,,,,,,,,,,,,,1563,0,938,0,0,22,0,0,48,577,0,850,0,,266066,2016-09-30
,,,,,,,,,,,,,680,0,470,0,0,470,0,0,86,124,0,0,0,,266244,2016-09-30
