RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,8111,0,936,0,0,0,0,0,444,6731,0,0,621,,336932,2004-09-30
,,,,,,,,,,,,,169,0,0,0,0,0,0,0,23,146,0,0,0,,336950,2004-09-30
,,,,,,,,,,,,,145,0,25,18,0,0,0,0,99,3,0,0,0,,337247,2004-09-30
,,,,,,,,,,,,,1467,0,19,950,0,16,0,0,135,363,0,0,0,,337340,2004-09-30
,,,,,,,,,,,,,299,0,66,0,0,0,0,0,47,186,0,66,0,,337658,2004-09-30
,,,,,,,,,,,,,601,0,152,0,109,0,0,0,283,166,0,0,0,,337733,2004-09-30
,,,,,,,,,,,,,142,0,0,104,0,0,0,0,14,24,0,0,0,,337966,2004-09-30
,,,,,,,,,,,,,23,0,0,0,0,0,0,0,1,22,0,0,0,,338178,2004-09-30
,,,,,,,,,,,,,1313,0,586,12,0,0,0,0,246,469,0,571,0,,338646,2004-09-30
,,,,,,,,,,,,,2125,0,0,0,0,0,0,0,214,1911,0,0,0,,338758,2004-09-30
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,56,0,0,0,0,,338851,2004-09-30
,,,,,,,,,,,,,236,0,2,0,0,0,0,0,150,84,0,0,0,,338945,2004-09-30
,,,,,,,,,,,,,65,0,0,0,0,0,0,0,48,17,0,0,0,,339054,2004-09-30
,,,,,,,,,,,,,73,0,0,0,0,0,0,0,42,31,0,0,0,,339353,2004-09-30
,,,,,,,,,,,,,357,0,42,0,0,26,0,0,109,206,0,0,0,,339456,2004-09-30
,,,,,,,,,,,,,3883,0,1979,970,0,1545,0,0,9,925,0,421,0,,339607,2004-09-30
,,,,,,,,,,,,,3335,0,2308,0,0,0,0,0,30,997,0,1666,0,,339773,2004-09-30
111207,0,61119,0,0,42951,0,0,41629,0,0,4558,,,,,,,,,,8459,,,,,,339858,2004-09-30
,,,,,,,,,,,,,2373,0,920,0,0,920,0,0,721,732,0,0,0,,339951,2004-09-30
,,,,,,,,,,,,,1471,0,642,0,0,160,0,0,271,450,108,210,0,,340135,2004-09-30
,,,,,,,,,,,,,2002,0,617,0,0,282,0,0,787,598,0,335,0,,340144,2004-09-30
,,,,,,,,,,,,,2253,0,365,0,0,123,18,50,332,1556,0,73,0,,340256,2004-09-30
,,,,,,,,,,,,,543,0,13,64,0,0,0,0,85,381,0,11,0,,340443,2004-09-30
,,,,,,,,,,,,,205,0,0,0,0,0,0,0,108,97,0,0,0,,340555,2004-09-30
,,,,,,,,,,,,,398,0,0,0,0,0,0,0,188,210,0,0,0,,340649,2004-09-30
,,,,,,,,,,,,,4002,0,426,0,0,333,0,0,1463,2113,0,0,0,,340742,2004-09-30
,,,,,,,,,,,,,1117,0,715,0,0,0,0,0,170,232,0,710,0,,340751,2004-09-30
,,,,,,,,,,,,,1431,0,1028,0,34,0,0,0,0,403,0,977,0,,341310,2004-09-30
,,,,,,,,,,,,,194,0,0,0,0,0,0,0,194,0,0,0,0,,341851,2004-09-30
,,,,,,,,,,,,,1385,0,782,0,1,0,0,0,240,358,5,645,0,,341918,2004-09-30
,,,,,,,,,,,,,273,0,122,46,122,0,0,0,20,85,0,0,0,,341954,2004-09-30
,,,,,,,,,,,,,394,0,58,292,0,0,0,0,6,38,0,0,0,,341972,2004-09-30
,,,,,,,,,,,,,601,0,54,0,0,0,0,0,289,258,0,0,0,,342054,2004-09-30
,,,,,,,,,,,,,5060,0,2749,874,0,1408,0,0,51,1386,0,0,0,,342175,2004-09-30
,,,,,,,,,,,,,435,0,0,172,0,0,0,0,177,86,0,0,0,,342362,2004-09-30
,,,,,,,,,,,,,3825,0,2307,0,0,,,,243,1275,0,1189,0,,342410,2004-09-30
,,,,,,,,,,,,,62340,0,42026,0,0,0,0,0,5567,14747,0,20464,0,,342634,2004-09-30
,,,,,,,,,,,,,1689,0,120,0,32,60,0,0,198,1371,0,0,0,,342643,2004-09-30
,,,,,,,,,,,,,1298,0,1202,0,0,0,0,0,25,71,0,1202,0,,343051,2004-09-30
,,,,,,,,,,,,,62,0,0,0,0,0,0,0,33,29,0,0,0,,343248,2004-09-30
,,,,,,,,,,,,,373,0,174,65,0,0,0,0,76,58,0,0,0,,343257,2004-09-30
,,,,,,,,,,,,,283,0,0,0,0,0,0,0,242,41,0,0,0,,343314,2004-09-30
,,,,,,,,,,,,,5798,0,2072,1607,0,547,,,267,1852,0,1182,0,,343341,2004-09-30
,,,,,,,,,,,,,242,0,0,0,0,0,0,0,90,152,0,0,0,,343556,2004-09-30
,,,,,,,,,,,,,423,0,0,284,0,0,0,0,42,97,0,0,0,,343770,2004-09-30
,,,,,,,,,,,,,1428,0,20,0,0,0,0,0,22,1386,0,0,0,,343903,2004-09-30
,,,,,,,,,,,,,243,0,30,97,0,0,0,0,52,64,0,24,0,,343958,2004-09-30
,,,,,,,,,,,,,911,0,306,0,0,0,0,0,37,568,0,275,0,,344236,2004-09-30
,,,,,,,,,,,,,12,0,0,0,0,0,0,0,7,5,0,0,0,,344423,2004-09-30
,,,,,,,,,,,,,2345,0,953,4,159,240,0,0,922,466,0,327,173,,344647,2004-09-30
,,,,,,,,,,,,,896,0,728,0,0,0,0,0,2,166,0,699,0,,344674,2004-09-30
,,,,,,,,,,,,,1871,0,1302,0,0,1000,,,168,401,0,0,0,,344816,2004-09-30
,,,,,,,,,,,,,162,0,45,0,0,0,0,0,31,86,0,0,0,,344852,2004-09-30
,,,,,,,,,,,,,204,0,0,0,0,0,0,0,145,59,0,0,0,,345149,2004-09-30
,,,,,,,,,,,,,8245,0,784,0,519,0,0,0,43,7418,0,0,0,,345309,2004-09-30
,,,,,,,,,,,,,683,0,0,0,0,0,0,0,570,113,0,0,0,,345345,2004-09-30
,,,,,,,,,,,,,1080,0,97,0,0,0,0,0,271,712,0,72,0,,345747,2004-09-30
,,,,,,,,,,,,,645,0,14,268,0,0,0,0,127,236,0,0,0,,345756,2004-09-30
,,,,,,,,,,,,,75,0,27,0,0,21,0,0,15,33,0,0,0,,346566,2004-09-30
,,,,,,,,,,,,,392,0,277,0,0,106,0,0,105,10,0,103,0,,347022,2004-09-30
,,,,,,,,,,,,,1883,405,406,0,0,0,0,0,193,1284,0,0,0,,347639,2004-09-30
,,,,,,,,,,,,,165,0,0,17,0,0,0,0,24,124,0,0,0,,347657,2004-09-30
,,,,,,,,,,,,,438,105,222,11,117,0,0,0,104,101,0,0,0,,347956,2004-09-30
,,,,,,,,,,,,,542,0,8,224,0,0,0,0,71,239,0,0,0,,348159,2004-09-30
,,,,,,,,,,,,,4643,0,27,0,0,0,0,0,414,4202,0,0,0,,348207,2004-09-30
,,,,,,,,,,,,,351,0,281,0,34,0,0,0,65,5,0,184,0,,348458,2004-09-30
,,,,,,,,,,,,,1067,0,0,0,0,0,0,0,110,957,0,0,0,,348542,2004-09-30
,,,,,,,,,,,,,1069,0,175,0,0,0,0,0,377,517,0,141,24,,348551,2004-09-30
,,,,,,,,,,,,,4129,0,512,0,0,336,0,0,248,3369,0,0,0,,348720,2004-09-30
,,,,,,,,,,,,,497,0,0,61,0,0,0,0,92,344,0,0,0,,348748,2004-09-30
,,,,,,,,,,,,,465,0,0,0,0,0,0,0,111,354,0,0,0,,349129,2004-09-30
,,,,,,,,,,,,,385,0,0,0,0,0,0,0,129,256,0,0,0,,349165,2004-09-30
,,,,,,,,,,,,,198,0,0,0,0,0,0,0,135,63,0,0,0,,349343,2004-09-30
,,,,,,,,,,,,,5165,0,4061,23,1943,1236,0,0,23,1058,0,8,0,,349370,2004-09-30
,,,,,,,,,,,,,507,0,174,0,0,0,0,0,114,219,0,163,0,,350433,2004-09-30
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,39,63,0,0,0,,350657,2004-09-30
,,,,,,,,,,,,,270,0,3,0,0,0,0,0,142,125,0,0,0,,350750,2004-09-30
,,,,,,,,,,,,,190,0,0,98,0,0,0,0,27,65,0,0,0,,351131,2004-09-30
,,,,,,,,,,,,,3547,0,347,0,0,0,0,0,0,2967,233,278,0,,351207,2004-09-30
,,,,,,,,,,,,,557,0,0,296,0,0,0,0,71,190,0,0,0,,351355,2004-09-30
,,,,,,,,,,,,,2681,0,1327,0,0,0,0,0,100,1229,25,1002,0,,351560,2004-09-30
,,,,,,,,,,,,,157,0,0,0,0,0,0,0,68,89,0,0,0,,351850,2004-09-30
,,,,,,,,,,,,,2325,0,0,0,0,0,0,0,306,2019,0,0,0,,352035,2004-09-30
,,,,,,,,,,,,,96,0,22,56,0,,,,4,14,0,0,0,,352651,2004-09-30
,,,,,,,,,,,,,488,0,0,44,0,0,0,0,43,401,0,0,0,,352745,2004-09-30
,,,,,,,,,,,,,26893,2894,7153,0,0,0,0,0,2837,16903,0,4221,0,,352772,2004-09-30
,,,,,,,,,,,,,328,0,0,94,0,0,0,0,73,161,0,0,0,,352820,2004-09-30
,,,,,,,,,,,,,5205,0,825,0,326,0,0,0,200,4180,0,0,0,,352857,2004-09-30
,,,,,,,,,,,,,105,0,9,0,0,9,0,0,56,40,0,0,0,,353023,2004-09-30
,,,,,,,,,,,,,338,0,86,0,23,0,0,0,21,231,0,63,0,,353069,2004-09-30
,,,,,,,,,,,,,1283,0,1075,0,9,,,,112,96,0,907,0,,353238,2004-09-30
,,,,,,,,,,,,,134,0,4,42,0,4,0,0,23,65,0,0,0,,353322,2004-09-30
,,,,,,,,,,,,,649,0,131,0,37,,,,107,411,0,84,0,,353359,2004-09-30
,,,,,,,,,,,,,805,0,161,356,0,157,0,0,101,187,0,0,0,,353546,2004-09-30
,,,,,,,,,,,,,6305,0,315,0,0,0,0,0,1404,4586,0,0,0,,353555,2004-09-30
,,,,,,,,,,,,,363,0,1,0,0,0,0,0,130,232,0,0,0,,353724,2004-09-30
,,,,,,,,,,,,,1033,0,0,0,0,0,0,0,450,583,0,0,0,,353751,2004-09-30
,,,,,,,,,,,,,57,0,0,0,0,0,0,0,39,18,0,0,0,,353957,2004-09-30
,,,,,,,,,,,,,689,0,446,0,22,0,0,0,49,194,0,332,0,,354057,2004-09-30
,,,,,,,,,,,,,244,0,190,0,0,,,,45,9,0,150,0,,354253,2004-09-30
,,,,,,,,,,,,,12114,0,2272,0,0,722,0,0,4819,4604,419,0,0,,354310,2004-09-30
,,,,,,,,,,,,,970,0,436,115,0,151,122,27,171,248,0,136,0,,354552,2004-09-30
,,,,,,,,,,,,,277,0,14,132,0,0,0,0,45,86,0,14,0,,354851,2004-09-30
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,83,28,0,0,0,,354954,2004-09-30
,,,,,,,,,,,,,1121,0,107,0,0,0,0,0,600,414,0,0,0,,355120,2004-09-30
,,,,,,,,,,,,,792,0,441,0,0,0,0,0,169,182,0,441,0,,355559,2004-09-30
,,,,,,,,,,,,,58,0,0,0,0,0,0,0,17,41,0,0,0,,355737,2004-09-30
,,,,,,,,,,,,,615,0,86,0,0,0,0,0,133,396,0,71,0,,355746,2004-09-30
,,,,,,,,,,,,,1101,0,372,0,0,271,,,127,602,0,101,0,,355821,2004-09-30
,,,,,,,,,,,,,9808,0,4626,0,0,4052,0,0,829,4353,0,0,0,,355858,2004-09-30
,,,,,,,,,,,,,83,0,1,59,0,0,0,0,23,0,0,0,0,,356145,2004-09-30
,,,,,,,,,,,,,1003,0,100,255,0,0,0,0,309,339,0,100,0,,356239,2004-09-30
,,,,,,,,,,,,,545,0,0,0,0,0,0,0,355,190,0,0,0,,356659,2004-09-30
,,,,,,,,,,,,,199,0,0,57,0,,,,56,86,0,0,0,,356752,2004-09-30
,,,,,,,,,,,,,359,0,11,176,0,,,,169,3,0,0,0,,356949,2004-09-30
,,,,,,,,,,,,,571,0,72,326,0,0,0,0,173,0,0,0,0,,357049,2004-09-30
,,,,,,,,,,,,,185,0,0,0,0,0,0,0,138,47,0,0,0,,357151,2004-09-30
,,,,,,,,,,,,,4100,0,2566,0,0,1514,0,0,236,1298,0,0,0,,357375,2004-09-30
,,,,,,,,,,,,,739,0,13,0,0,9,0,0,588,138,0,0,0,,357432,2004-09-30
,,,,,,,,,,,,,573,0,0,0,0,0,0,0,71,502,0,0,0,,357526,2004-09-30
,,,,,,,,,,,,,327,0,1,0,0,0,0,0,224,102,0,0,0,,357553,2004-09-30
,,,,,,,,,,,,,1447,0,123,416,0,0,0,0,290,618,0,0,0,,357740,2004-09-30
,,,,,,,,,,,,,133,0,10,0,0,0,0,0,77,46,0,0,0,,357777,2004-09-30
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,40,11,0,0,0,,357834,2004-09-30
,,,,,,,,,,,,,1892,0,1440,0,0,0,0,0,163,289,0,1409,0,,357937,2004-09-30
,,,,,,,,,,,,,1941,0,1436,93,0,0,0,0,271,141,0,1436,0,,358112,2004-09-30
,,,,,,,,,,,,,235,0,173,0,0,0,0,0,45,17,0,120,0,,358149,2004-09-30
,,,,,,,,,,,,,778,0,0,0,0,0,0,0,252,526,0,0,0,,358233,2004-09-30
,,,,,,,,,,,,,327,0,0,0,0,0,0,0,116,211,0,0,0,,358448,2004-09-30
,,,,,,,,,,,,,9269,0,2571,0,0,,,,2557,4141,0,2571,0,,358635,2004-09-30
,,,,,,,,,,,,,206,0,71,5,0,0,0,0,130,0,0,71,0,,358756,2004-09-30
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,26,8,0,0,0,,359070,2004-09-30
,,,,,,,,,,,,,48,0,0,0,0,0,0,0,46,2,0,0,0,,359324,2004-09-30
,,,,,,,,,,,,,188,0,0,0,0,0,0,0,81,107,0,0,0,,359351,2004-09-30
,,,,,,,,,,,,,129,0,106,0,0,65,0,0,8,15,0,0,0,,359360,2004-09-30
,,,,,,,,,,,,,296,0,16,0,14,0,0,0,109,171,0,0,0,,359548,2004-09-30
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,35,6,0,0,0,,359650,2004-09-30
,,,,,,,,,,,,,213,0,0,2,0,0,0,0,45,166,0,0,0,,359744,2004-09-30
,,,,,,,,,,,,,585,0,0,143,0,,,,288,154,0,0,0,,359838,2004-09-30
,,,,,,,,,,,,,2225,0,929,0,0,0,0,0,244,1052,0,929,0,,359847,2004-09-30
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,34,0,0,0,0,,359856,2004-09-30
,,,,,,,,,,,,,106,0,0,0,0,0,0,0,14,92,0,0,0,,359959,2004-09-30
,,,,,,,,,,,,,760,0,230,191,0,0,0,0,20,319,0,229,0,,360777,2004-09-30
,,,,,,,,,,,,,1013,0,375,0,0,375,,,76,562,0,0,0,,360834,2004-09-30
,,,,,,,,,,,,,91,0,0,25,0,0,0,0,66,0,0,0,0,,360843,2004-09-30
,,,,,,,,,,,,,47,0,0,22,0,0,0,0,25,0,0,0,0,,360955,2004-09-30
,,,,,,,,,,,,,2497,0,9,381,0,0,0,0,609,1498,0,0,0,,361055,2004-09-30
,,,,,,,,,,,,,10888,0,4783,0,0,1320,0,0,961,5144,0,2136,0,,361167,2004-09-30
,,,,,,,,,,,,,333,0,83,0,0,,,,140,110,0,83,0,,361279,2004-09-30
,,,,,,,,,,,,,285,0,0,0,0,,,,213,72,0,0,0,,361354,2004-09-30
,,,,,,,,,,,,,1310,0,190,0,79,0,0,0,570,550,0,0,0,,361439,2004-09-30
,,,,,,,,,,,,,379,0,172,27,0,0,0,0,180,0,0,118,0,,361457,2004-09-30
,,,,,,,,,,,,,264,0,0,0,0,0,0,0,53,211,0,0,0,,361541,2004-09-30
,,,,,,,,,,,,,560,0,44,0,40,0,0,0,88,428,0,0,0,,361653,2004-09-30
,,,,,,,,,,,,,92803,0,17049,0,0,16434,0,0,877,74877,0,0,0,,362007,2004-09-30
,,,,,,,,,,,,,35,0,0,8,0,0,0,0,18,9,0,0,0,,362043,2004-09-30
,,,,,,,,,,,,,57,0,0,0,0,0,0,0,57,0,0,0,0,,362052,2004-09-30
,,,,,,,,,,,,,347,0,112,0,0,112,0,0,54,181,0,0,0,,362155,2004-09-30
1379412,0,721476,460714,0,0,0,0,181763,0,0,252443,,,,,,,,,,15459,,,,,,362445,2004-09-30
,,,,,,,,,,,,,3519,532,532,552,0,,,,722,1713,0,0,0,,362717,2004-09-30
,,,,,,,,,,,,,223,0,0,0,0,0,0,0,223,0,0,0,0,,362753,2004-09-30
,,,,,,,,,,,,,187,0,64,31,0,0,0,0,12,80,0,64,0,,362856,2004-09-30
,,,,,,,,,,,,,463,0,411,0,0,0,0,0,52,0,0,405,0,,362940,2004-09-30
,,,,,,,,,,,,,622,0,11,0,0,5,6,0,43,568,0,0,0,,363264,2004-09-30
,,,,,,,,,,,,,128244,0,63398,6902,0,52430,0,0,4774,53170,0,0,0,,363415,2004-09-30
,,,,,,,,,,,,,65,0,0,0,0,0,0,0,65,0,0,0,0,,363442,2004-09-30
,,,,,,,,,,,,,437,0,0,137,0,0,0,0,155,145,0,0,0,,363648,2004-09-30
,,,,,,,,,,,,,1493,0,0,0,0,0,0,0,689,804,0,0,0,,363657,2004-09-30
,,,,,,,,,,,,,61328,0,33932,0,0,20110,0,0,915,26481,0,0,0,,363956,2004-09-30
,,,,,,,,,,,,,145,0,25,30,0,25,0,0,90,0,0,0,0,,364056,2004-09-30
,,,,,,,,,,,,,736,0,181,0,161,0,0,0,336,219,0,0,0,,364131,2004-09-30
,,,,,,,,,,,,,441,0,1,175,0,,,,102,163,0,0,0,,364337,2004-09-30
,,,,,,,,,,,,,964,0,787,0,0,0,0,0,62,115,0,710,0,,364430,2004-09-30
,,,,,,,,,,,,,8091,0,1155,0,0,1141,0,0,804,5375,757,0,0,,364449,2004-09-30
,,,,,,,,,,,,,203,0,80,71,0,0,0,0,41,11,0,0,0,,364850,2004-09-30
,,,,,,,,,,,,,238,0,0,43,0,0,0,0,113,82,0,0,0,,364971,2004-09-30
,,,,,,,,,,,,,15917,0,5983,0,0,0,0,0,1961,4867,3106,5855,0,,365325,2004-09-30
,,,,,,,,,,,,,449,0,0,0,0,0,0,0,112,337,0,0,0,,365455,2004-09-30
,,,,,,,,,,,,,2310,0,1,1308,0,0,0,0,80,921,0,0,1,,365651,2004-09-30
,,,,,,,,,,,,,943,0,389,0,0,0,0,0,196,358,0,380,0,,365745,2004-09-30
,,,,,,,,,,,,,306,0,21,4,0,0,0,0,246,35,0,0,0,,365848,2004-09-30
,,,,,,,,,,,,,392,0,0,84,0,0,0,0,109,199,0,0,0,,365941,2004-09-30
,,,,,,,,,,,,,461,0,0,334,0,0,0,0,81,46,0,0,0,,365950,2004-09-30
,,,,,,,,,,,,,1920,0,772,45,207,204,210,0,277,826,0,0,0,,366078,2004-09-30
,,,,,,,,,,,,,2695,0,1174,0,0,514,0,0,1260,261,0,0,0,,366238,2004-09-30
,,,,,,,,,,,,,375,0,110,77,0,108,,,122,66,0,0,0,,366247,2004-09-30
,,,,,,,,,,,,,94,0,27,0,0,0,0,0,40,27,0,27,0,,366359,2004-09-30
,,,,,,,,,,,,,231,0,0,0,0,0,0,0,121,110,0,0,0,,366658,2004-09-30
,,,,,,,,,,,,,401,0,281,0,0,0,0,0,25,95,0,281,0,,366854,2004-09-30
,,,,,,,,,,,,,408,0,0,254,0,0,0,0,20,134,0,0,0,,367150,2004-09-30
,,,,,,,,,,,,,4748,0,1196,0,0,423,379,0,631,2921,0,0,0,,367208,2004-09-30
,,,,,,,,,,,,,136,0,39,66,0,0,0,0,31,0,0,0,0,,367244,2004-09-30
,,,,,,,,,,,,,545,0,1,0,0,0,0,0,271,273,0,0,0,,367431,2004-09-30
,,,,,,,,,,,,,481,0,5,146,0,0,0,0,161,169,0,0,0,,367543,2004-09-30
,,,,,,,,,,,,,19,0,0,0,0,,,,8,11,0,0,0,,367552,2004-09-30
,,,,,,,,,,,,,4229,0,77,898,0,0,0,0,526,2728,0,0,0,,367673,2004-09-30
,,,,,,,,,,,,,186,0,129,0,0,0,0,0,57,0,0,0,0,,367851,2004-09-30
,,,,,,,,,,,,,726,0,255,0,0,0,0,0,223,248,0,0,0,,367954,2004-09-30
,,,,,,,,,,,,,219,0,0,0,0,0,0,0,37,182,0,0,0,,368054,2004-09-30
,,,,,,,,,,,,,16882,0,3622,12990,0,3075,0,0,0,270,0,0,0,,368111,2004-09-30
,,,,,,,,,,,,,2656,0,0,836,0,0,0,0,80,1740,0,0,0,,368175,2004-09-30
,,,,,,,,,,,,,429,0,54,22,0,0,0,0,168,185,0,0,0,,368344,2004-09-30
,,,,,,,,,,,,,2068,0,1593,0,0,1300,,,249,226,0,0,0,,368429,2004-09-30
,,,,,,,,,,,,,2592,0,540,0,0,0,0,0,407,1645,0,538,0,,368447,2004-09-30
,,,,,,,,,,,,,1051,0,0,0,0,,,,73,978,0,0,0,,368522,2004-09-30
,,,,,,,,,,,,,127,0,10,87,3,0,0,0,12,18,0,0,0,,368755,2004-09-30
,,,,,,,,,,,,,336,0,121,172,20,0,0,0,43,0,0,101,0,,368933,2004-09-30
,,,,,,,,,,,,,434,0,0,102,0,0,0,0,97,235,0,0,0,,368951,2004-09-30
,,,,,,,,,,,,,334,0,0,0,0,0,0,0,74,260,0,0,0,,369257,2004-09-30
,,,,,,,,,,,,,260,0,184,17,7,124,0,0,29,30,0,52,0,,369426,2004-09-30
,,,,,,,,,,,,,868,0,0,0,0,0,0,0,169,699,0,0,0,,369435,2004-09-30
,,,,,,,,,,,,,424,0,59,0,0,59,0,0,174,191,0,0,0,,369453,2004-09-30
,,,,,,,,,,,,,2917,0,2504,0,0,0,0,0,168,245,0,2047,0,,369659,2004-09-30
,,,,,,,,,,,,,528,0,186,106,0,0,0,0,190,46,0,0,0,,370020,2004-09-30
,,,,,,,,,,,,,95,0,36,0,34,0,0,0,56,3,0,0,0,,370150,2004-09-30
,,,,,,,,,,,,,789,0,483,0,483,0,0,0,94,212,0,0,0,,370338,2004-09-30
,,,,,,,,,,,,,163,0,0,0,0,0,0,0,145,18,0,0,0,,370347,2004-09-30
,,,,,,,,,,,,,313,0,0,148,0,0,0,0,49,116,0,0,0,,370646,2004-09-30
,,,,,,,,,,,,,354,0,0,74,0,0,0,0,274,6,0,0,0,,370721,2004-09-30
,,,,,,,,,,,,,314,0,30,0,30,0,0,0,21,263,0,0,0,,370730,2004-09-30
,,,,,,,,,,,,,37,0,11,0,0,11,0,0,13,13,0,0,0,,370758,2004-09-30
,,,,,,,,,,,,,123,0,11,5,0,0,11,0,46,61,0,0,0,,370833,2004-09-30
,,,,,,,,,,,,,26,0,0,0,0,0,0,0,20,6,0,0,0,,370954,2004-09-30
,,,,,,,,,,,,,420,0,0,119,0,0,0,0,44,257,0,0,0,,371223,2004-09-30
,,,,,,,,,,,,,1175,0,929,0,0,0,0,0,71,175,0,929,0,,371232,2004-09-30
,,,,,,,,,,,,,1394,0,191,0,176,0,0,0,497,706,0,0,0,,371353,2004-09-30
,,,,,,,,,,,,,673,0,0,0,0,0,0,0,255,418,0,0,0,,371362,2004-09-30
,,,,,,,,,,,,,92,0,25,0,0,0,0,0,32,35,0,0,0,,371559,2004-09-30
,,,,,,,,,,,,,107,0,43,0,0,43,0,0,36,28,0,0,0,,371755,2004-09-30
,,,,,,,,,,,,,433,0,288,0,0,0,0,0,75,70,0,287,0,,371849,2004-09-30
,,,,,,,,,,,,,768,0,436,0,0,0,0,0,66,266,0,418,0,,371858,2004-09-30
,,,,,,,,,,,,,1510,0,346,0,0,113,219,0,586,578,0,0,0,,371924,2004-09-30
,,,,,,,,,,,,,282,0,0,0,0,0,0,0,141,141,0,0,0,,371942,2004-09-30
,,,,,,,,,,,,,195,0,0,0,0,0,0,0,99,96,0,0,0,,372248,2004-09-30
,,,,,,,,,,,,,27,0,0,7,0,0,0,0,15,5,0,0,0,,372257,2004-09-30
,,,,,,,,,,,,,305,0,195,0,0,0,0,0,89,21,0,182,0,,372444,2004-09-30
,,,,,,,,,,,,,2296,0,1144,77,941,130,0,0,654,421,0,26,0,,372538,2004-09-30
,,,,,,,,,,,,,1650,0,184,0,0,155,0,0,291,1175,0,0,0,,372556,2004-09-30
,,,,,,,,,,,,,388,0,0,0,0,0,0,0,66,322,0,0,0,,372640,2004-09-30
,,,,,,,,,,,,,435,0,199,0,192,0,0,0,123,113,0,0,0,,372855,2004-09-30
,,,,,,,,,,,,,217,0,56,44,56,0,0,0,115,2,0,0,0,,373058,2004-09-30
,,,,,,,,,,,,,3358,0,10,567,0,0,0,0,1197,1584,0,0,0,,373115,2004-09-30
,,,,,,,,,,,,,345,82,198,0,0,0,0,0,108,39,0,116,0,,373553,2004-09-30
,,,,,,,,,,,,,5958,0,1514,169,0,0,0,0,3678,597,0,1419,0,,373601,2004-09-30
,,,,,,,,,,,,,242,0,0,67,0,0,0,0,53,122,0,0,0,,374130,2004-09-30
419808,0,58682,342298,0,26446,0,0,11108,0,0,17351,,,,,,,,,,7720,,,,,,374149,2004-09-30
,,,,,,,,,,,,,125,0,0,0,0,0,0,0,81,44,0,0,0,,374354,2004-09-30
,,,,,,,,,,,,,165639,0,81893,0,0,68206,0,0,2475,81271,0,0,0,,374653,2004-09-30
,,,,,,,,,,,,,429,0,4,0,0,0,0,0,337,88,0,0,0,,374774,2004-09-30
,,,,,,,,,,,,,2969,250,1055,727,0,0,0,0,404,783,0,448,0,,374934,2004-09-30
,,,,,,,,,,,,,24130,0,20372,0,0,13861,0,0,2786,972,0,0,0,,375034,2004-09-30
,,,,,,,,,,,,,1332,0,232,11,96,0,0,0,562,527,0,135,0,,375043,2004-09-30
,,,,,,,,,,,,,161,0,0,31,0,0,0,0,56,74,0,0,0,,375155,2004-09-30
,,,,,,,,,,,,,6787,0,38,4561,0,0,0,0,2,2186,0,0,0,,375502,2004-09-30
,,,,,,,,,,,,,837,0,528,0,0,0,0,0,135,174,0,482,0,,375566,2004-09-30
,,,,,,,,,,,,,33,0,0,0,0,0,0,0,12,21,0,0,0,,375650,2004-09-30
,,,,,,,,,,,,,3468,0,22,1701,0,22,0,0,226,1519,0,0,0,,375735,2004-09-30
,,,,,,,,,,,,,98,0,0,0,0,0,0,0,15,83,0,0,0,,376068,2004-09-30
,,,,,,,,,,,,,1155,0,21,28,0,17,0,0,634,472,0,0,0,,376125,2004-09-30
,,,,,,,,,,,,,417,0,0,264,0,0,0,0,13,140,0,0,0,,376237,2004-09-30
,,,,,,,,,,,,,1497,0,1086,0,0,0,0,0,139,272,0,995,0,,376433,2004-09-30
,,,,,,,,,,,,,767,0,2,206,0,0,0,0,186,373,0,0,0,,376442,2004-09-30
,,,,,,,,,,,,,79,0,0,0,0,0,0,0,74,5,0,0,0,,376657,2004-09-30
,,,,,,,,,,,,,223,0,0,0,0,0,0,0,91,132,0,0,0,,376947,2004-09-30
,,,,,,,,,,,,,857,0,146,313,0,61,0,0,39,359,0,75,0,,377506,2004-09-30
,,,,,,,,,,,,,575,0,0,0,0,0,0,0,41,534,0,0,0,,377663,2004-09-30
,,,,,,,,,,,,,108,0,0,0,0,0,0,0,80,28,0,0,0,,377850,2004-09-30
,,,,,,,,,,,,,18959,0,16923,0,0,9157,0,0,341,1695,0,0,0,,377908,2004-09-30
,,,,,,,,,,,,,616,0,0,0,0,0,0,0,76,540,0,0,0,,378026,2004-09-30
,,,,,,,,,,,,,47,0,0,0,0,0,0,0,16,31,0,0,0,,378044,2004-09-30
,,,,,,,,,,,,,310,0,15,65,0,0,0,0,55,175,0,0,0,,378110,2004-09-30
,,,,,,,,,,,,,181,0,22,8,0,0,0,0,55,96,0,0,0,,378259,2004-09-30
