RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,467,0,0,85,0,0,0,0,349,33,0,0,0,,394259,2005-09-30
,,,,,,,,,,,,,74,0,0,0,0,0,0,0,58,16,0,0,0,,394352,2005-09-30
,,,,,,,,,,,,,320,0,216,0,0,0,0,0,62,42,0,0,0,,394932,2005-09-30
418606,0,9674,137470,0,6252,0,0,267675,0,0,0,,,,,,,,,,3787,,,,,,395238,2005-09-30
,,,,,,,,,,,,,126,0,0,0,0,0,0,0,11,115,0,0,0,,395256,2005-09-30
,,,,,,,,,,,,,304,0,0,167,0,0,0,0,94,43,0,0,0,,395452,2005-09-30
,,,,,,,,,,,,,3233,0,0,111,0,0,0,0,497,2625,0,0,0,,395555,2005-09-30
,,,,,,,,,,,,,197,0,11,89,0,0,0,0,68,29,0,0,0,,395779,2005-09-30
,,,,,,,,,,,,,3161,0,0,0,0,0,0,0,774,2387,0,0,0,,395836,2005-09-30
,,,,,,,,,,,,,353,0,0,65,0,0,0,0,148,140,0,0,0,,396057,2005-09-30
,,,,,,,,,,,,,1683,0,651,0,0,0,0,0,58,974,0,651,0,,396244,2005-09-30
,,,,,,,,,,,,,1283,0,0,0,0,0,0,0,52,1231,0,0,0,,396253,2005-09-30
,,,,,,,,,,,,,9616,0,8767,0,0,1180,799,0,680,169,0,0,0,,396271,2005-09-30
,,,,,,,,,,,,,168,0,0,1,0,0,0,0,119,48,0,0,0,,396356,2005-09-30
,,,,,,,,,,,,,292,0,235,0,35,0,0,0,57,0,0,197,0,,396954,2005-09-30
,,,,,,,,,,,,,1118,0,106,31,106,0,0,0,405,576,0,0,0,,397447,2005-09-30
,,,,,,,,,,,,,111,0,0,52,0,0,0,0,22,37,0,0,0,,397456,2005-09-30
,,,,,,,,,,,,,13312,0,7440,0,4003,0,0,0,589,5283,0,2610,0,,397531,2005-09-30
,,,,,,,,,,,,,3060,0,296,0,0,127,123,0,1432,1332,0,0,0,,397540,2005-09-30
,,,,,,,,,,,,,143,0,9,77,0,0,0,0,18,39,0,0,0,,397559,2005-09-30
,,,,,,,,,,,,,856,0,0,0,0,0,0,0,194,662,0,0,0,,397755,2005-09-30
,,,,,,,,,,,,,182,0,77,0,0,0,0,0,40,65,0,77,0,,397858,2005-09-30
,,,,,,,,,,,,,539,0,112,202,112,0,0,0,58,167,0,0,0,,398051,2005-09-30
,,,,,,,,,,,,,889,0,0,0,0,0,0,0,351,538,0,0,0,,398248,2005-09-30
,,,,,,,,,,,,,13616,0,2040,0,1552,0,0,0,7639,2566,1371,0,0,,398350,2005-09-30
,,,,,,,,,,,,,782,0,85,0,0,26,0,0,39,658,0,0,0,,398631,2005-09-30
,,,,,,,,,,,,,61271,0,15693,29896,0,6518,5040,0,0,15682,0,0,0,,398668,2005-09-30
,,,,,,,,,,,,,638,167,210,0,0,0,0,0,170,258,0,0,0,,398837,2005-09-30
,,,,,,,,,,,,,230,0,0,0,0,0,0,0,133,97,0,0,0,,399067,2005-09-30
,,,,,,,,,,,,,13145,0,2629,0,0,137,966,0,1043,9473,0,230,1296,,399142,2005-09-30
,,,,,,,,,,,,,137,0,0,0,0,0,0,0,69,68,0,0,0,,399357,2005-09-30
,,,,,,,,,,,,,6217,0,895,0,0,0,0,0,1415,3907,0,895,0,,399517,2005-09-30
,,,,,,,,,,,,,463,0,135,0,0,0,0,0,94,234,0,0,0,,399731,2005-09-30
,,,,,,,,,,,,,411,0,13,0,0,13,0,0,205,193,0,0,0,,400057,2005-09-30
,,,,,,,,,,,,,740,0,0,3,0,0,0,0,238,499,0,0,0,,400141,2005-09-30
,,,,,,,,,,,,,9491,0,256,0,0,88,0,0,4053,4322,860,0,0,,400253,2005-09-30
,,,,,,,,,,,,,442,10,114,0,83,0,0,0,153,175,0,21,0,,400365,2005-09-30
,,,,,,,,,,,,,34,0,0,1,0,0,0,0,28,5,0,0,0,,400552,2005-09-30
,,,,,,,,,,,,,627,0,0,0,0,0,0,0,340,287,0,0,0,,400758,2005-09-30
,,,,,,,,,,,,,202,36,77,0,0,0,0,0,16,109,0,10,0,,400767,2005-09-30
,,,,,,,,,,,,,382,0,4,0,4,0,0,0,313,65,0,0,0,,400945,2005-09-30
,,,,,,,,,,,,,4302,925,2768,0,0,1831,0,0,628,906,0,0,0,,401148,2005-09-30
,,,,,,,,,,,,,43,0,0,0,0,0,0,0,36,7,0,0,0,,401447,2005-09-30
,,,,,,,,,,,,,358,0,130,0,35,0,0,0,76,152,0,92,0,,401559,2005-09-30
,,,,,,,,,,,,,434,0,283,37,78,31,67,83,113,1,0,0,0,,401755,2005-09-30
,,,,,,,,,,,,,5168,0,2636,0,0,0,0,0,204,2328,0,2307,0,,401906,2005-09-30
,,,,,,,,,,,,,44,0,9,0,9,0,0,0,21,14,0,0,0,,401951,2005-09-30
,,,,,,,,,,,,,17999,0,816,0,0,424,302,0,3328,13855,0,0,0,,402172,2005-09-30
,,,,,,,,,,,,,90,0,0,0,0,0,0,0,58,32,0,0,0,,402462,2005-09-30
,,,,,,,,,,,,,632,0,0,0,0,0,0,0,92,540,0,0,0,,402837,2005-09-30
,,,,,,,,,,,,,682,0,427,1,0,0,0,0,250,4,0,427,0,,402846,2005-09-30
,,,,,,,,,,,,,412,0,0,0,0,0,0,0,109,303,0,0,0,,403058,2005-09-30
,,,,,,,,,,,,,2117,750,783,0,0,0,0,0,450,808,76,0,0,,403067,2005-09-30
,,,,,,,,,,,,,2565,0,826,0,0,0,0,0,182,1557,0,569,0,,403106,2005-09-30
,,,,,,,,,,,,,1928,0,0,0,0,0,0,0,645,1283,0,0,0,,403151,2005-09-30
,,,,,,,,,,,,,1344,0,49,1274,0,0,0,0,21,0,0,38,0,,403254,2005-09-30
,,,,,,,,,,,,,331,0,0,5,0,0,0,0,187,139,0,0,0,,403348,2005-09-30
,,,,,,,,,,,,,177,0,41,0,0,0,0,0,39,97,0,41,0,,403357,2005-09-30
,,,,,,,,,,,,,1009,0,608,0,5,0,0,0,179,222,0,603,0,,403553,2005-09-30
,,,,,,,,,,,,,352,0,0,16,0,0,0,0,24,312,0,0,0,,403656,2005-09-30
,,,,,,,,,,,,,237,0,0,95,0,0,0,0,135,7,0,0,0,,403937,2005-09-30
,,,,,,,,,,,,,2725,0,0,0,0,0,0,0,2094,631,0,0,0,,403946,2005-09-30
,,,,,,,,,,,,,49,0,0,0,0,0,0,0,47,2,0,0,0,,404653,2005-09-30
,,,,,,,,,,,,,10,0,0,0,0,0,0,0,1,9,0,0,0,,404774,2005-09-30
,,,,,,,,,,,,,365,0,0,113,0,0,0,0,102,150,0,0,0,,404943,2005-09-30
,,,,,,,,,,,,,92,0,24,0,24,0,0,0,56,12,0,0,0,,405061,2005-09-30
,,,,,,,,,,,,,800,0,2,0,0,0,0,0,475,323,0,0,0,,405641,2005-09-30
,,,,,,,,,,,,,3413,0,261,0,0,125,0,0,1278,1606,268,0,94,,405744,2005-09-30
,,,,,,,,,,,,,8713,0,6904,0,0,3489,0,0,1809,0,0,0,0,,405959,2005-09-30
,,,,,,,,,,,,,729,0,169,0,169,0,0,0,169,391,0,0,0,,406022,2005-09-30
,,,,,,,,,,,,,330,0,0,0,0,0,0,0,91,239,0,0,0,,406059,2005-09-30
,,,,,,,,,,,,,552,0,0,0,0,0,0,0,343,209,0,0,0,,406255,2005-09-30
,,,,,,,,,,,,,338,0,0,0,0,0,0,0,211,127,0,0,0,,406666,2005-09-30
,,,,,,,,,,,,,771,0,0,0,0,0,0,0,16,755,0,0,0,,406974,2005-09-30
,,,,,,,,,,,,,317,0,0,12,0,0,0,0,119,186,0,0,0,,407168,2005-09-30
,,,,,,,,,,,,,6153,0,3054,1142,1282,1198,0,0,71,1886,0,0,0,,407373,2005-09-30
,,,,,,,,,,,,,6853,0,4574,0,0,1696,2140,0,219,1880,180,290,0,,407506,2005-09-30
,,,,,,,,,,,,,2155,0,42,0,34,0,0,0,1219,894,0,0,0,,407645,2005-09-30
,,,,,,,,,,,,,33,0,0,0,0,0,0,0,33,0,0,0,0,,407850,2005-09-30
,,,,,,,,,,,,,82,0,0,0,0,0,0,0,42,40,0,0,0,,408147,2005-09-30
,,,,,,,,,,,,,1702,0,2,0,0,0,0,0,0,1700,0,0,0,,408307,2005-09-30
,,,,,,,,,,,,,770,0,20,0,0,0,0,0,358,392,0,0,0,,408473,2005-09-30
,,,,,,,,,,,,,7802,0,7428,0,4304,0,0,0,59,315,0,2915,0,,408642,2005-09-30
,,,,,,,,,,,,,93,0,0,0,0,0,0,0,68,25,0,0,0,,409265,2005-09-30
,,,,,,,,,,,,,682,0,0,365,0,0,0,0,66,251,0,0,0,,409555,2005-09-30
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,102,0,0,0,0,,409649,2005-09-30
,,,,,,,,,,,,,109,0,0,3,0,0,0,0,39,67,0,0,0,,410056,2005-09-30
,,,,,,,,,,,,,57,0,0,14,0,0,0,0,24,19,0,0,0,,410159,2005-09-30
,,,,,,,,,,,,,727,0,149,0,0,107,0,0,351,227,0,0,0,,410560,2005-09-30
,,,,,,,,,,,,,536,0,0,8,0,0,0,0,463,65,0,0,0,,410748,2005-09-30
,,,,,,,,,,,,,947,0,106,0,106,0,0,0,456,385,0,0,0,,410917,2005-09-30
,,,,,,,,,,,,,128,0,10,56,10,0,0,0,60,2,0,0,0,,410944,2005-09-30
,,,,,,,,,,,,,98,0,5,0,0,0,0,0,76,17,0,0,0,,411053,2005-09-30
,,,,,,,,,,,,,191,0,0,127,0,0,0,0,11,53,0,0,0,,411062,2005-09-30
,,,,,,,,,,,,,391,99,197,0,94,0,0,0,109,85,0,0,0,,411231,2005-09-30
,,,,,,,,,,,,,197,0,0,1,0,0,0,0,105,91,0,0,0,,411240,2005-09-30
,,,,,,,,,,,,,8641,0,153,0,0,62,0,0,4453,2771,1264,0,78,,411464,2005-09-30
,,,,,,,,,,,,,448,0,283,0,130,139,0,0,165,0,0,0,0,,411512,2005-09-30
,,,,,,,,,,,,,367,0,202,83,0,108,75,19,82,0,0,0,0,,411549,2005-09-30
,,,,,,,,,,,,,1285,0,0,988,0,0,0,0,178,119,0,0,0,,411576,2005-09-30
,,,,,,,,,,,,,469,0,193,0,0,100,0,0,220,56,0,0,0,,411624,2005-09-30
,,,,,,,,,,,,,377,0,0,0,0,0,0,0,263,114,0,0,0,,411651,2005-09-30
,,,,,,,,,,,,,37600,0,17956,0,0,0,0,0,7893,11751,0,0,6932,,412135,2005-09-30
,,,,,,,,,,,,,220,0,0,7,0,0,0,0,117,96,0,0,0,,412153,2005-09-30
,,,,,,,,,,,,,76,0,40,0,39,0,0,0,21,15,0,0,0,,412452,2005-09-30
,,,,,,,,,,,,,150,0,19,7,0,0,0,0,56,68,0,19,0,,412555,2005-09-30
,,,,,,,,,,,,,108,0,0,0,0,0,0,0,59,49,0,0,0,,412667,2005-09-30
,,,,,,,,,,,,,7664,0,721,0,0,0,251,200,1815,5128,0,0,0,,412751,2005-09-30
,,,,,,,,,,,,,1068,0,298,0,0,0,0,0,198,572,0,296,0,,412845,2005-09-30
,,,,,,,,,,,,,3190,0,1327,0,1258,0,0,0,705,1158,0,0,0,,413141,2005-09-30
4023708,0,3004173,21123,0,1056001,0,0,744732,87785,0,0,,,,,,,,,,165895,,,,,,413208,2005-09-30
,,,,,,,,,,,,,153,0,20,0,0,0,0,0,38,95,0,0,0,,413347,2005-09-30
,,,,,,,,,,,,,581,0,251,0,0,249,0,0,195,135,0,0,0,,413543,2005-09-30
,,,,,,,,,,,,,645,0,11,0,0,7,4,0,362,272,0,0,0,,413646,2005-09-30
,,,,,,,,,,,,,211,0,53,107,0,0,0,0,40,11,0,53,0,,413730,2005-09-30
,,,,,,,,,,,,,155,0,0,19,0,0,0,0,52,84,0,0,0,,413758,2005-09-30
,,,,,,,,,,,,,238,0,163,0,0,0,0,0,32,43,0,163,0,,413851,2005-09-30
,,,,,,,,,,,,,230,0,17,0,0,0,0,0,167,46,0,0,0,,414102,2005-09-30
,,,,,,,,,,,,,181,0,0,0,0,0,0,0,81,100,0,0,0,,414652,2005-09-30
,,,,,,,,,,,,,14,0,0,0,0,0,0,0,5,9,0,0,0,,414728,2005-09-30
,,,,,,,,,,,,,349,0,128,0,69,0,0,0,157,64,0,39,0,,414764,2005-09-30
,,,,,,,,,,,,,463,0,0,37,0,0,0,0,45,381,0,0,0,,414858,2005-09-30
,,,,,,,,,,,,,83,0,0,0,0,0,0,0,38,45,0,0,0,,415051,2005-09-30
,,,,,,,,,,,,,66,0,12,44,0,12,0,0,10,0,0,0,0,,415855,2005-09-30
,,,,,,,,,,,,,7649,0,536,154,176,0,0,0,3386,3573,0,349,0,,416245,2005-09-30
,,,,,,,,,,,,,414,0,127,0,22,79,25,0,3,284,0,0,0,,416272,2005-09-30
,,,,,,,,,,,,,503,0,41,0,0,38,0,0,198,264,0,0,0,,416339,2005-09-30
,,,,,,,,,,,,,1003,0,0,0,0,0,0,0,358,645,0,0,0,,416348,2005-09-30
,,,,,,,,,,,,,236,0,0,159,0,0,0,0,62,15,0,0,0,,416357,2005-09-30
,,,,,,,,,,,,,1298,0,605,0,0,0,0,0,242,451,0,546,0,,416656,2005-09-30
,,,,,,,,,,,,,1105,0,56,0,0,0,0,0,293,756,0,0,0,,416674,2005-09-30
,,,,,,,,,,,,,1973,0,505,0,455,0,0,0,483,985,0,0,0,,417149,2005-09-30
,,,,,,,,,,,,,79,0,0,0,0,0,0,0,59,20,0,0,0,,417251,2005-09-30
,,,,,,,,,,,,,1029,0,18,0,0,7,10,0,873,138,0,0,0,,417626,2005-09-30
,,,,,,,,,,,,,148,0,18,0,18,0,0,0,130,0,0,0,0,,417710,2005-09-30
,,,,,,,,,,,,,1040,0,0,0,0,0,0,0,281,759,0,0,0,,417859,2005-09-30
,,,,,,,,,,,,,636,0,544,0,6,538,0,0,79,13,0,0,0,,418100,2005-09-30
,,,,,,,,,,,,,3723,0,1208,0,0,0,0,0,959,1556,0,1118,0,,418249,2005-09-30
,,,,,,,,,,,,,684,0,12,0,0,0,0,0,410,262,0,0,0,,418342,2005-09-30
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,32,38,0,0,0,,418436,2005-09-30
,,,,,,,,,,,,,242,0,157,40,157,0,0,0,45,0,0,0,0,,418856,2005-09-30
,,,,,,,,,,,,,236,0,133,0,0,73,0,0,103,0,0,0,0,,419255,2005-09-30
,,,,,,,,,,,,,14557,0,3570,0,1164,0,0,0,3614,7373,0,1379,0,,419406,2005-09-30
,,,,,,,,,,,,,1129,0,684,0,0,0,0,0,69,376,0,684,0,,419460,2005-09-30
,,,,,,,,,,,,,5175,0,2399,0,200,986,0,0,569,2207,0,205,0,,419675,2005-09-30
,,,,,,,,,,,,,91,0,0,0,0,0,0,0,57,34,0,0,0,,419947,2005-09-30
,,,,,,,,,,,,,1284,0,5,0,0,0,0,0,418,861,0,0,0,,420457,2005-09-30
,,,,,,,,,,,,,873,0,340,0,0,72,0,0,530,3,0,0,0,,420644,2005-09-30
,,,,,,,,,,,,,334,0,3,18,3,0,0,0,98,215,0,0,0,,420653,2005-09-30
,,,,,,,,,,,,,5478,0,0,0,0,0,0,0,1463,3775,240,0,0,,420868,2005-09-30
,,,,,,,,,,,,,134,0,0,0,0,0,0,0,43,91,0,0,0,,420934,2005-09-30
,,,,,,,,,,,,,14,0,1,0,0,0,0,0,13,0,0,0,0,,421155,2005-09-30
,,,,,,,,,,,,,4033,0,299,0,0,0,0,0,494,3240,0,199,0,,421203,2005-09-30
,,,,,,,,,,,,,396,0,6,0,0,0,0,0,87,303,0,0,0,,421445,2005-09-30
,,,,,,,,,,,,,310,0,0,0,0,0,0,0,153,157,0,0,0,,421539,2005-09-30
,,,,,,,,,,,,,1597,0,539,0,0,0,0,0,520,538,0,347,0,,421838,2005-09-30
,,,,,,,,,,,,,137,0,15,55,0,0,0,0,33,34,0,0,0,,422059,2005-09-30
,,,,,,,,,,,,,524,0,0,0,0,0,0,0,143,381,0,0,0,,422116,2005-09-30
,,,,,,,,,,,,,158,0,1,5,0,0,0,0,94,58,0,0,0,,422358,2005-09-30
,,,,,,,,,,,,,4622,0,71,0,0,65,0,0,1707,2844,0,0,0,,422433,2005-09-30
,,,,,,,,,,,,,359,0,0,0,0,0,0,0,209,150,0,0,0,,422657,2005-09-30
,,,,,,,,,,,,,1284,0,584,0,584,0,0,0,495,205,0,0,0,,422750,2005-09-30
,,,,,,,,,,,,,1287,0,949,0,0,0,0,0,19,319,0,551,0,,423065,2005-09-30
,,,,,,,,,,,,,779,0,66,508,64,0,0,0,58,104,43,0,0,,423074,2005-09-30
,,,,,,,,,,,,,502,0,0,0,0,0,0,0,200,302,0,0,0,,423159,2005-09-30
,,,,,,,,,,,,,3136,0,671,0,0,0,0,0,660,1805,0,663,0,,423449,2005-09-30
,,,,,,,,,,,,,4193,0,3241,0,0,0,0,0,312,640,0,3189,0,,423458,2005-09-30
,,,,,,,,,,,,,539,0,224,0,0,0,0,0,134,181,0,224,0,,423636,2005-09-30
,,,,,,,,,,,,,303,0,0,0,0,0,0,0,218,85,0,0,0,,423739,2005-09-30
,,,,,,,,,,,,,175,0,60,0,0,60,0,0,36,79,0,0,0,,423841,2005-09-30
,,,,,,,,,,,,,35756,0,6106,4920,0,0,0,0,6127,17887,716,0,0,,424035,2005-09-30
,,,,,,,,,,,,,677,0,256,0,0,0,0,0,381,40,0,256,0,,424156,2005-09-30
,,,,,,,,,,,,,1156,0,0,26,0,0,0,0,931,199,0,0,0,,424240,2005-09-30
,,,,,,,,,,,,,278,0,0,2,0,0,0,0,112,164,0,0,0,,424343,2005-09-30
,,,,,,,,,,,,,223,0,0,0,0,0,0,0,129,94,0,0,0,,424352,2005-09-30
,,,,,,,,,,,,,26,0,0,0,0,0,0,0,26,0,0,0,0,,424437,2005-09-30
,,,,,,,,,,,,,206,0,41,0,0,0,0,0,73,92,0,41,0,,424633,2005-09-30
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,60,4,0,0,0,,425050,2005-09-30
,,,,,,,,,,,,,1529,0,1348,0,0,438,0,0,1,180,0,778,0,,425108,2005-09-30
,,,,,,,,,,,,,600,0,6,44,0,0,0,0,287,263,0,0,0,,425818,2005-09-30
,,,,,,,,,,,,,206,0,19,0,0,0,0,0,109,78,0,19,0,,425845,2005-09-30
,,,,,,,,,,,,,4036,0,2479,0,0,0,0,0,693,658,206,2444,0,,425911,2005-09-30
,,,,,,,,,,,,,256,0,0,0,0,0,0,0,96,160,0,0,0,,425957,2005-09-30
,,,,,,,,,,,,,1155,0,190,0,0,0,0,0,141,824,0,0,0,,425975,2005-09-30
,,,,,,,,,,,,,99,0,0,0,0,0,0,0,32,67,0,0,0,,426057,2005-09-30
,,,,,,,,,,,,,235,0,19,0,0,19,0,0,49,167,0,0,0,,426141,2005-09-30
,,,,,,,,,,,,,232,0,0,134,0,0,0,0,33,65,0,0,0,,426347,2005-09-30
,,,,,,,,,,,,,7589,0,3396,185,0,0,0,0,2280,1728,0,2910,0,,426534,2005-09-30
,,,,,,,,,,,,,421,0,22,108,0,0,0,0,98,193,0,0,0,,426758,2005-09-30
,,,,,,,,,,,,,320,0,0,99,0,0,0,0,50,171,0,0,0,,426945,2005-09-30
,,,,,,,,,,,,,935,0,502,0,13,0,0,0,149,284,0,449,0,,427241,2005-09-30
,,,,,,,,,,,,,433,0,152,0,0,0,0,0,265,16,0,107,0,,427353,2005-09-30
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,55,31,0,0,0,,427456,2005-09-30
,,,,,,,,,,,,,374,0,11,82,4,0,0,0,45,236,0,0,0,,427858,2005-09-30
,,,,,,,,,,,,,606,0,258,0,0,0,0,0,128,220,0,0,0,,427915,2005-09-30
,,,,,,,,,,,,,342,0,34,81,0,0,0,0,34,193,0,0,0,,427960,2005-09-30
,,,,,,,,,,,,,721,0,0,0,0,0,0,0,500,221,0,0,0,,428033,2005-09-30
,,,,,,,,,,,,,1195,0,0,0,0,0,0,0,663,532,0,0,0,,428060,2005-09-30
,,,,,,,,,,,,,623,0,9,0,0,0,0,0,272,342,0,0,0,,428462,2005-09-30
,,,,,,,,,,,,,4942,0,140,0,140,0,0,0,834,3968,0,0,0,,428547,2005-09-30
,,,,,,,,,,,,,1060,0,0,0,0,0,0,0,232,828,0,0,0,,428631,2005-09-30
,,,,,,,,,,,,,98,0,0,0,0,0,0,0,87,11,0,0,0,,428659,2005-09-30
,,,,,,,,,,,,,457,0,0,229,0,0,0,0,228,0,0,0,0,,428855,2005-09-30
,,,,,,,,,,,,,328,0,61,0,0,0,0,0,119,148,0,0,0,,428958,2005-09-30
,,,,,,,,,,,,,1819,0,540,0,0,0,0,0,841,438,0,287,0,,429021,2005-09-30
,,,,,,,,,,,,,7322,0,2249,0,0,0,0,0,651,4422,0,2198,0,,429526,2005-09-30
,,,,,,,,,,,,,433,0,192,0,1,0,0,0,149,92,0,138,0,,429759,2005-09-30
,,,,,,,,,,,,,756,0,6,0,0,6,0,0,402,348,0,0,0,,430036,2005-09-30
,,,,,,,,,,,,,103,0,46,0,0,0,0,0,38,7,12,0,0,,430054,2005-09-30
,,,,,,,,,,,,,1247,0,706,0,0,0,0,0,389,152,0,706,0,,430344,2005-09-30
,,,,,,,,,,,,,2006,0,0,0,0,0,0,0,1544,462,0,0,0,,430670,2005-09-30
,,,,,,,,,,,,,175,0,87,0,0,0,0,0,48,40,0,87,0,,430858,2005-09-30
,,,,,,,,,,,,,999,0,0,0,0,0,0,0,107,892,0,0,0,,431323,2005-09-30
,,,,,,,,,,,,,154,0,0,0,0,0,0,0,131,23,0,0,0,,431350,2005-09-30
,,,,,,,,,,,,,2209,0,235,0,0,179,0,0,331,1643,0,0,0,,431743,2005-09-30
,,,,,,,,,,,,,140,0,66,0,0,66,0,0,67,7,0,0,0,,431846,2005-09-30
,,,,,,,,,,,,,27,0,0,0,0,0,0,0,19,8,0,0,0,,431958,2005-09-30
,,,,,,,,,,,,,106,0,6,0,0,0,0,0,49,51,0,0,0,,432012,2005-09-30
,,,,,,,,,,,,,131,0,0,0,0,0,0,0,88,43,0,0,0,,432058,2005-09-30
,,,,,,,,,,,,,1820,0,243,0,0,0,0,0,52,1525,0,242,0,,432432,2005-09-30
,,,,,,,,,,,,,85,0,0,20,0,0,0,0,60,5,0,0,0,,433158,2005-09-30
,,,,,,,,,,,,,1506,0,0,0,0,0,0,0,241,1265,0,0,0,,433354,2005-09-30
,,,,,,,,,,,,,327,0,268,0,107,0,0,0,59,0,0,148,0,,433439,2005-09-30
,,,,,,,,,,,,,3900,0,0,1228,0,0,0,0,10,2662,0,0,0,,433505,2005-09-30
,,,,,,,,,,,,,1186,0,0,205,0,0,0,0,528,453,0,0,0,,433550,2005-09-30
,,,,,,,,,,,,,23368,0,14208,1723,8160,0,0,0,945,6492,0,5768,0,,433608,2005-09-30
,,,,,,,,,,,,,570,0,0,189,0,0,0,0,103,278,0,0,0,,433859,2005-09-30
,,,,,,,,,,,,,1226,0,743,0,0,0,0,0,205,278,0,726,0,,433943,2005-09-30
,,,,,,,,,,,,,2937,0,1892,0,0,0,0,0,298,747,0,1888,0,,434203,2005-09-30
,,,,,,,,,,,,,660,0,145,162,0,0,0,0,310,43,0,145,0,,434539,2005-09-30
,,,,,,,,,,,,,1298,0,716,360,667,0,0,0,99,123,0,0,0,,435059,2005-09-30
,,,,,,,,,,,,,369,0,0,181,0,0,0,0,48,140,0,0,0,,435152,2005-09-30
,,,,,,,,,,,,,338,0,111,185,0,0,0,0,37,5,0,111,0,,435255,2005-09-30
,,,,,,,,,,,,,4607,0,2637,0,0,0,0,0,1828,142,0,1442,0,,435349,2005-09-30
,,,,,,,,,,,,,209,0,100,0,52,0,0,0,109,0,0,0,0,,435358,2005-09-30
,,,,,,,,,,,,,218,0,0,0,0,0,0,0,103,115,0,0,0,,435666,2005-09-30
,,,,,,,,,,,,,1495,0,0,0,0,0,0,0,118,1377,0,0,0,,435750,2005-09-30
,,,,,,,,,,,,,2353,0,489,0,0,0,0,0,1231,633,0,437,0,,436131,2005-09-30
,,,,,,,,,,,,,7008,0,2199,0,0,0,0,0,2486,2323,0,1905,0,,436159,2005-09-30
,,,,,,,,,,,,,614,0,0,0,0,0,0,0,229,385,0,0,0,,436252,2005-09-30
,,,,,,,,,,,,,6236,0,788,0,103,0,0,0,304,5144,0,0,651,,436467,2005-09-30
,,,,,,,,,,,,,737,0,248,20,0,0,0,0,277,192,0,248,0,,436542,2005-09-30
,,,,,,,,,,,,,19311,0,11751,0,1088,5002,0,0,903,6657,0,1493,0,,436711,2005-09-30
,,,,,,,,,,,,,535,0,46,0,42,0,0,0,350,139,0,0,0,,436739,2005-09-30
,,,,,,,,,,,,,1909,0,1372,0,0,602,0,0,302,235,0,0,0,,436823,2005-09-30
,,,,,,,,,,,,,793,0,145,0,67,0,0,0,456,192,0,0,0,,436953,2005-09-30
,,,,,,,,,,,,,442,0,146,0,0,0,0,0,198,98,0,146,0,,436971,2005-09-30
,,,,,,,,,,,,,296,0,0,47,0,0,0,0,152,97,0,0,0,,437044,2005-09-30
,,,,,,,,,,,,,1297,0,26,277,0,0,0,0,606,388,0,0,0,,437053,2005-09-30
,,,,,,,,,,,,,1052,0,913,0,913,0,0,0,121,18,0,0,0,,437138,2005-09-30
,,,,,,,,,,,,,199,0,0,0,0,0,0,0,134,65,0,0,0,,437231,2005-09-30
,,,,,,,,,,,,,360,0,55,0,6,28,0,0,154,151,0,0,0,,437455,2005-09-30
,,,,,,,,,,,,,49476,0,40921,0,17170,0,0,0,4140,3961,454,0,0,,437521,2005-09-30
,,,,,,,,,,,,,58,0,0,0,0,0,0,0,35,23,0,0,0,,438050,2005-09-30
,,,,,,,,,,,,,4542,0,0,0,0,0,0,0,1275,3267,0,0,0,,438238,2005-09-30
,,,,,,,,,,,,,182,0,5,0,0,0,0,0,93,84,0,0,0,,438265,2005-09-30
,,,,,,,,,,,,,978,0,236,0,0,222,0,0,548,194,0,0,0,,438434,2005-09-30
,,,,,,,,,,,,,4947,0,915,0,0,599,0,0,2856,1076,100,0,0,,438715,2005-09-30
,,,,,,,,,,,,,1085,0,243,0,0,158,0,0,660,182,0,0,0,,439132,2005-09-30
,,,,,,,,,,,,,2878,0,298,272,0,182,0,0,1514,794,0,0,0,,439338,2005-09-30
,,,,,,,,,,,,,2000,0,0,0,0,0,0,0,805,1195,0,0,0,,439356,2005-09-30
,,,,,,,,,,,,,8861,1400,1804,973,0,0,0,0,911,5173,0,0,0,,439404,2005-09-30
,,,,,,,,,,,,,579,0,47,0,0,0,0,0,293,239,0,47,0,,439459,2005-09-30
,,,,,,,,,,,,,339,0,0,0,0,0,0,0,113,226,0,0,0,,439730,2005-09-30
,,,,,,,,,,,,,881,0,61,0,0,32,0,0,375,445,0,0,0,,439833,2005-09-30
,,,,,,,,,,,,,307,0,83,0,0,0,0,0,68,156,0,83,0,,439860,2005-09-30
,,,,,,,,,,,,,315,0,185,25,18,0,0,0,71,34,0,81,0,,440110,2005-09-30
,,,,,,,,,,,,,397,0,312,0,92,0,0,0,85,0,0,220,0,,440259,2005-09-30
,,,,,,,,,,,,,3483,0,2413,0,0,1642,0,0,877,134,59,0,0,,440352,2005-09-30
,,,,,,,,,,,,,240,0,0,0,0,0,0,0,69,171,0,0,0,,440446,2005-09-30
,,,,,,,,,,,,,179,0,80,0,0,0,0,0,89,10,0,60,0,,440857,2005-09-30
