RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828,2000,0,0,2000,true,438,0,390,0,0,126,0,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,75558,2017-12-31
,26952,4375000,3097352,37601,10953380,true,,,,187185,80022,3,48108,15803,,,,,true,7101253,433744,5975000,0,0,0,0,3575436,0,1402944,0,0,,,418,0,3910,0,,,,,,10953380,,3628,0,16023,0,7301,,,,,,,,,,,,,,,,0,,true,false,,,,,,,,,,,,,,,7076,114150,75633,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,75651,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,54,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,76153,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,0,81,1888,true,0,0,12,0,0,649,0,81,false,0,0,1,79,135,1673,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,76443,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,17499,1042,0,22999,true,352,0,0,0,0,986,1,0,false,0,0,17499,5500,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,76854,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498,1500,0,0,3692,true,0,1498,0,0,0,0,0,0,false,0,192,1500,1500,500,0,0,192,0,0,0,0,192,true,false,,,0,0,,,,,,,,,,,,,77150,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,120,0,0,true,0,0,0,0,0,5831,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,77253,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,10000,false,0,0,0,0,0,0,0,0,false,0,0,5000,2000,3000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,77422,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,73000,28008,929,73201,true,217,0,64,0,60,20469,4,929,true,0,1,73000,100,0,100,0,1,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,78,583,77851,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0,0,0,0,true,0,0,76,0,0,31,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,78157,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,515,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,78241,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,1000,316,0,1500,true,0,0,0,0,158,581,0,0,false,0,0,1000,500,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,78559,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,2828,true,3,0,0,0,0,0,0,0,false,0,0,0,0,0,2828,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,79042,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,25,0,0,123,true,0,0,123,0,0,1227,2,0,false,0,0,25,37,24,37,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,79127,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6657,0,0,27946,true,0,0,0,0,0,145,0,0,true,0,0,6657,16444,4845,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,79145,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,63,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,79257,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,2000,true,0,0,0,0,0,98,0,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,79855,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,120,true,0,0,0,0,0,147,0,0,true,0,0,0,0,0,0,0,0,0,120,0,0,0,true,false,,,0,0,,,,,,,,,,,,,80150,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,438,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,80374,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,0,0,0,0,true,0,0,14,0,235,98,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,80431,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,95,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,80552,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,0,0,0,0,true,340,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,80936,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735,5000,1467,865,6295,true,223,0,512,0,0,4861,3,865,false,0,150,5000,0,0,0,5000,150,263,0,882,0,0,true,false,,,0,0,1,true,,,,,,,,,,,81175,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218,0,0,0,0,true,526,0,66,0,626,919,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,81429,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,2000,true,0,0,0,0,0,616,0,0,false,0,0,1000,1000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,82033,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1450,0,0,1450,true,0,0,0,0,0,11,0,0,false,0,0,1450,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,82257,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,83,true,0,0,0,0,0,6479,3,0,false,0,0,0,0,0,83,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,82350,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,13,0,2213,true,0,0,0,0,0,5,0,0,true,0,10,1000,0,1000,0,0,10,17,0,186,0,213,true,false,,,0,0,,,,,,,,,,,,,82659,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542,8695,917,0,8695,true,238,0,0,0,304,2204,1,0,false,0,0,8695,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,83151,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,5055,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,83236,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4827,68406,1250,0,68892,true,1555,0,0,0,3272,6435,2,0,false,0,0,68406,181,305,0,25000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,65,681,83375,2017-12-31
,319,555000,19193,0,1173000,true,,,,866,5327,4,0,0,,,,,true,0,12000,580000,341000,240000,0,0,12000,0,0,0,12000,,,0,0,0,0,,,,,,1173000,,0,0,319,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,25409,157904,83638,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3204,true,0,0,0,0,0,1237,0,0,false,0,58,0,0,0,0,0,58,0,3146,0,0,3204,false,false,,,0,0,,,,,,,,,,,,,83834,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,10,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,83852,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540,0,0,0,1702,true,0,0,540,0,0,1998,2,0,false,0,0,0,0,0,1702,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,83955,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,5237,true,0,0,0,0,0,370,0,0,false,0,0,1000,4237,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,84046,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,53003,0,0,53814,true,283,59,43,0,45,5030,2,0,true,0,40,53003,0,173,0,0,40,0,598,0,0,0,true,false,,,0,0,,,,,,,,,,,82,1572,84541,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,0,0,0,0,true,0,0,327,0,0,158,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,84804,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0,0,0,0,true,0,0,150,0,0,2016,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,85052,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,515,0,11000,true,0,0,0,0,0,0,0,0,false,0,0,6000,0,5000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,85258,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,169,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,85454,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8186,95000,150501,152,325376,true,284,0,1126,0,6776,7821,1,925,true,0,33749,95000,158576,35000,0,0,33749,0,0,3051,0,3051,true,true,,,0,222,1,true,,,,,,,,,3673,100122,85472,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,0,0,0,5000,true,0,0,135,0,0,1270,0,0,false,0,0,0,0,5000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,85931,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,0,0,0,88,true,0,0,276,0,0,1529,0,0,false,0,0,0,88,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,86349,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,82,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,86358,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,82,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,86554,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3677,0,4,0,0,true,2731,0,823,0,123,1058,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,2,true,,,,,,,,,,,86675,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,0,0,0,0,true,0,0,0,0,360,13,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,87047,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,345,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,87159,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,50,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,2,true,,,,,,,,,,,87177,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6500,195,0,10500,true,0,0,0,0,0,15832,5,0,true,0,0,6500,2000,2000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,87234,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,10000,0,0,23000,true,0,0,43,0,0,257,0,0,false,0,0,10000,13000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,87476,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32528,0,0,86675,true,0,0,0,0,0,126,0,0,false,0,0,60142,20637,5896,0,27614,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,87579,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487,50000,0,483,50292,true,412,0,1075,0,0,42,0,673,false,0,0,50000,292,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,99,2539,88231,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120,2323,0,240,true,0,0,0,0,0,182,0,0,false,0,0,120,0,0,120,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,88240,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,262,0,0,2663,true,36,0,0,0,0,0,0,0,false,0,4,262,542,567,1266,2637,4,9,13,0,0,26,true,false,,,0,0,,,,,,,,,,,,,88259,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,131,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,88352,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22420,6862,0,22420,true,0,0,0,0,0,65,0,0,true,0,0,22420,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,88455,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3667,2522,769,9819,true,0,0,0,0,0,1076,0,769,false,0,75,3667,1667,3499,0,0,75,156,167,588,0,986,true,false,,,0,0,1,true,,,,,,,,,,,88772,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8476,0,0,9476,true,0,0,0,0,0,1094,1,0,false,0,0,8476,1000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,88950,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636,0,0,0,0,true,0,0,386,0,250,1015,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,89032,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,0,0,0,0,true,0,0,383,0,37,2157,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,89135,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617,500,0,0,6052,true,0,1034,160,0,423,1862,2,0,false,0,13,500,3500,2000,0,0,13,27,12,0,0,0,true,false,,,0,0,,,,,,,,,,,,,89854,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,504,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,94,3,89957,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,892,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,90047,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764,14187,0,0,85759,true,0,0,764,0,0,1290,0,0,false,0,0,14187,31280,7676,32616,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,90177,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3974,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,90328,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877,7700,0,0,21300,true,0,0,365,0,512,2669,3,0,false,0,0,7700,0,7200,6400,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,90337,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,0,0,3,0,true,265,0,0,0,0,581,1,3,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,59,461,90579,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2000,0,0,2000,true,0,98,0,0,0,1176,1,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,91615,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,0,0,0,0,true,0,0,143,0,105,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,91651,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20175,0,0,true,0,0,0,0,0,7710,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,91754,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,62,true,0,0,0,0,0,957,1,0,false,0,62,0,0,0,0,0,62,0,0,0,0,62,true,false,,,0,0,,,,,,,,,,,,,91950,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,922,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,92144,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0,739,150,0,true,64,0,0,0,0,6456,3,633,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,92676,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15000,0,77,28000,true,1,0,0,0,0,774,0,300,true,0,0,15000,13000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,92706,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,219,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,92902,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,260,308,9100,true,0,0,0,0,0,6196,3,430,true,0,0,0,1817,3000,4283,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,93244,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4000,0,399,24149,true,0,0,0,65,0,3505,2,399,true,0,0,4439,11710,1000,7000,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,93543,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,,,0,0,,,,,,,,,,,,,93619,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,0,0,0,0,true,0,0,0,0,269,330,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,93758,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2034,0,2824,0,0,true,603,0,123,0,1308,800,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,94139,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3428,0,0,0,0,true,0,0,702,0,2726,6051,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,94522,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,0,0,0,0,true,0,0,106,0,264,1633,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,94755,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,327,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,94858,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,0,0,0,0,true,0,0,0,248,18,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,95051,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,10637,11,0,10637,true,0,0,25,0,0,981,2,0,false,0,0,10637,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,95659,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,3000,0,0,3000,true,0,0,86,0,0,1274,1,0,false,0,0,3000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,95677,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860,0,0,0,0,true,0,2212,648,0,0,999,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,96553,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,0,0,55000,true,0,0,0,0,0,8714,1,0,true,0,0,10000,25000,20000,0,50000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,97055,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,154,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,97279,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074,2250,0,0,6250,true,42,0,402,0,630,2608,2,0,false,0,0,2250,3500,500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,97457,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,143200,2526,25,162843,true,0,0,155,0,100,15110,3,358,true,0,0,143200,17500,300,0,0,0,0,0,1843,0,1843,true,true,,,0,0,,,,,,,,,,,210,35647,97804,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261,10000,0,0,16000,true,0,0,0,1261,0,5059,2,0,true,0,0,10000,0,6000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,97943,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1212,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,98351,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823,0,0,0,0,true,0,0,823,0,0,4942,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,98463,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6965,false,0,0,0,0,0,0,0,0,false,0,0,0,1965,5000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,98717,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,17300,0,0,18184,true,0,0,79,0,244,3711,2,0,true,0,0,17300,0,82,802,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,99143,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,36,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,99255,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,0,61,22719,30000,true,0,0,337,0,0,307,0,28399,false,0,0,0,15000,15000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,99376,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,11500,0,0,26306,false,0,0,54,0,0,5520,3,0,false,0,0,11500,12427,2379,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,99442,2017-12-31
