RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,0,1408,0,0,true,500,0,0,0,0,96,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,277053,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5300,94,0,9600,true,0,0,0,0,0,10798,5,0,false,0,0,5300,4300,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,277240,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6500,false,0,0,0,0,0,376,1,0,false,0,0,800,0,5700,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,277277,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,0,0,0,1000,true,0,0,161,0,47,474,0,0,false,0,0,0,1000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,277558,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,2000,true,0,0,0,0,0,1842,2,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,277567,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,165,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,277736,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0,0,0,3000,true,0,0,31,0,63,650,0,0,false,0,0,3000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,277820,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,true,0,0,0,0,6,262,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,277950,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12900,0,0,29900,true,0,0,0,0,0,3606,2,0,false,0,0,12900,4500,9000,3500,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,278078,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,2000,true,0,0,0,0,0,2234,3,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,278153,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,700,0,0,4374,true,0,0,13,0,0,689,0,0,false,0,254,700,330,2960,130,0,254,0,0,0,0,254,,,,,,,,,,,,,,,,,,,278256,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7360,1165,0,27860,true,0,0,0,0,0,7794,4,0,true,0,0,7360,10500,10000,0,5000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,278555,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,0,0,0,0,true,0,0,0,0,240,4599,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,278733,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,242,0,0,true,0,0,0,0,0,7,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,278751,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5137,424,0,0,46112,true,0,0,51,0,5086,380,0,0,false,0,12115,25474,673,779,7071,0,12115,0,0,0,0,12115,,,,,,,,,,,,,,,,,,,278818,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4087,559,0,14671,true,0,0,0,0,0,74,0,0,true,0,0,4087,7704,766,2114,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,278957,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84000,0,678,218641,true,0,0,0,0,0,3361,2,1030,true,0,0,94000,77000,32095,15546,69000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,279105,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3250,0,0,21000,true,0,0,0,0,0,1200,1,0,false,0,0,3250,5000,5000,7750,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,279338,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3000,true,0,0,0,0,0,1287,2,0,false,0,0,0,3000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,279673,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,2000,2754,0,8000,false,0,0,87,0,0,19917,5,0,true,0,0,2000,2000,4000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,279842,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678,300,5938,0,13599,true,1648,0,30,0,0,680,1,0,false,0,213,8000,248,300,4497,8197,213,13,68,260,0,213,,,,,,,,,,,,,,,,,,,279954,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5919,65000,5840,1827,65175,true,325,0,372,0,5222,1947,2,1827,true,0,0,65000,175,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,280044,2007-06-30
,25676,759078,771987,272142,6964977,true,0,780309,14427,94495,367803,3,371313,31054,,,,,true,13287404,2874759,759078,13176,20228,96131,0,5507118,408013,7198,154035,360680,,,,,,0,,,,,,5938773,,0,194,13065,12145,272,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,280110,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,0,53,true,0,0,13,0,0,1047,0,0,false,0,0,0,0,0,0,0,53,0,0,0,0,53,,,,,,,,,,,,,,,,,,,280138,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0,171,0,0,false,0,0,0,0,65,269,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,280352,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,101,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,280558,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0,0,0,0,false,0,0,52,0,0,460,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,280950,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3075,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,281144,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,73,0,0,true,0,0,0,0,0,983,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,281210,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2850,0,0,11978,false,0,0,4,0,0,262,0,0,false,0,0,11950,0,0,0,0,0,28,0,0,0,0,,,,,,,,,,,,,,,,,,,282048,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1300,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,282226,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678,5000,32697,2011,17830,true,0,0,678,0,0,8884,3,2011,true,0,830,5000,10000,2000,0,0,830,0,0,0,0,830,,,,,,,,,,,,,,,,,,,282329,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6000,true,0,0,0,0,0,173,0,0,false,0,0,2000,4000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,282824,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1238,true,0,0,0,0,0,37,0,0,false,0,1238,0,0,0,0,0,1238,0,0,0,0,0,,,,,,,,,,,,,,,,,,,283157,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,0,0,0,6000,true,0,0,280,0,0,881,0,0,false,0,0,0,0,0,6000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,283438,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,243,0,0,2667,true,0,0,0,0,0,1940,2,0,false,0,0,243,269,1921,234,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,283652,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5000,0,0,5203,true,0,0,52,0,0,19535,4,0,false,0,0,5000,0,0,203,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,283737,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1405,9100,0,0,15100,true,467,0,938,0,0,0,0,0,true,0,0,9100,4000,2000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,283858,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,40,0,18608,true,0,0,0,0,0,6565,3,0,false,0,0,2000,5489,2834,8285,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,283867,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,0,0,0,0,true,0,0,243,0,0,293,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,284154,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,2003,0,0,7809,false,0,0,205,0,131,674,0,0,false,0,0,2003,1412,1581,2813,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,284239,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,1000,0,119,1000,true,0,0,80,0,176,1424,1,119,true,0,0,1000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,284248,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151,0,0,0,15000,true,14,0,208,0,929,9315,5,0,true,4,0,15000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,284332,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2809,0,0,true,0,0,0,0,0,165,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,284408,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717,0,0,0,5300,true,0,0,129,0,588,671,1,0,false,0,0,2800,0,2500,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,284556,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,26000,45081,2678,193856,true,0,0,28,0,0,13901,3,3828,true,0,1106,141750,27000,19000,5000,0,1106,0,0,0,0,1106,,,,,,,,,,,,,,,,,,,284819,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,91,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,284958,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0,0,0,0,true,0,0,97,0,0,504,1,0,false,0,0,0,0,0,0,0,0,0,0,0,1350,0,,,,,,,,,,,,,,,,,,,285151,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791,0,39,0,4000,true,791,0,0,0,0,856,0,0,false,0,0,3000,1000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285348,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,0,0,0,3500,true,385,0,0,0,0,13094,8,0,true,0,0,0,1000,2500,0,3500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285544,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,80,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285553,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,5903,3327,0,25163,true,0,0,100,0,189,2519,1,0,true,0,0,15903,5952,2822,486,10000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285740,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,800,0,0,800,true,0,0,0,0,0,607,1,0,true,0,0,800,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285759,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7000,false,0,0,0,0,0,38,0,0,false,0,0,0,0,0,0,0,2000,5000,0,0,0,0,,,,,,,,,,,,,,,,,,,285777,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4400,0,0,6614,true,0,0,100,0,0,2001,2,0,false,0,0,4400,2214,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285852,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,300,0,0,23475,true,0,0,55,0,269,4649,3,0,true,0,0,300,4675,3000,15500,22500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,285928,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,281,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,286251,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,800,true,0,0,0,0,0,605,4,0,false,0,0,0,800,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,286457,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1044,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,286840,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4925,8839,0,4925,true,0,0,0,0,0,2202,3,0,true,0,0,4925,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,286952,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444,0,0,0,0,false,250,0,194,0,0,136,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,287007,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150,0,0,6635,true,0,0,0,0,0,390,0,0,false,0,500,150,250,100,5635,4695,500,0,0,0,0,500,,,,,,,,,,,,,,,,,,,287342,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,9150,0,432,true,0,0,13,0,0,376,0,0,true,0,0,100,100,0,232,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,287351,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,12500,true,0,0,0,0,0,10491,2,0,false,0,0,12500,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,287539,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,248,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,287650,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,252,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,287856,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,262,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,287922,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,0,0,0,0,true,0,0,225,0,0,1114,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,287959,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,288152,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0,0,0,8793,true,0,0,25,0,64,458,0,0,false,0,0,2575,0,5500,0,5500,718,0,0,0,0,718,,,,,,,,,,,,,,,,,,,288358,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,0,306,0,0,true,94,0,36,0,1,464,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,288376,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,1330,0,2000,true,0,0,0,0,0,8345,4,0,false,0,0,1000,1000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,288853,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,500,0,0,1039,true,0,0,246,0,0,1711,1,0,true,0,0,508,10,11,510,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,289056,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,98,0,39000,false,0,0,0,0,0,130,0,0,false,0,0,28500,8500,2000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,289225,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,901,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,289449,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3914,8520,1684,33019,true,0,0,0,0,0,8169,3,1684,true,0,0,3914,17863,6738,4504,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,289515,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,213,true,0,0,0,0,0,14768,7,0,true,0,0,0,0,0,0,0,213,0,0,0,0,0,,,,,,,,,,,,,,,,,,,289542,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2105,16500,5937,0,87504,true,0,0,813,0,0,3843,3,0,false,0,35,16500,21919,18000,30000,25000,35,71,73,906,0,1085,,,,,,,,,,,,,,,,,,,289702,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3197,true,0,0,0,0,0,2235,2,0,false,0,0,3197,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,289739,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,0,0,0,5500,false,0,0,0,0,293,2390,3,0,true,0,0,0,4000,0,1500,1500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,289757,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,3063,3460,1289,4476,true,5,0,376,0,0,3424,1,2817,true,0,0,3063,1182,0,0,0,39,129,63,0,0,0,,,,,,,,,,,,,,,,,,,290052,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,0,0,0,0,true,0,0,135,0,143,263,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,290230,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2350,0,0,0,15000,false,0,0,266,0,2084,12711,6,0,true,0,0,6000,9000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,290249,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,672,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,290838,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,0,0,0,0,false,0,0,244,0,0,509,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,290922,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,335,0,0,14263,true,0,0,0,0,0,100,0,0,true,0,0,2135,0,3000,9128,8000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,291059,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,11009,true,0,0,0,0,0,0,0,0,false,0,9,10000,1000,0,0,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,291152,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,0,0,0,193451,false,0,0,1999,0,0,0,0,0,false,0,0,160798,0,32653,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,291273,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,818,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,291330,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103,16391,0,0,16414,false,0,0,485,0,618,62,0,0,false,0,0,16391,0,0,0,0,17,5,1,0,0,15,,,,,,,,,,,,,,,,,,,291611,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,353,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,291732,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,7851,0,0,9368,true,0,0,105,390,5,1579,1,0,true,0,0,7851,170,334,1013,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,291910,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4239,0,983,30,17000,true,3714,0,525,0,0,929,0,30,false,0,0,0,0,17000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,292234,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,211,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,292467,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038,10000,0,0,67000,true,210,0,216,0,612,10810,2,0,false,0,0,10000,0,10000,47000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,292524,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0,0,0,0,false,0,0,49,0,0,822,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,292850,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5800,1480,156,27798,true,0,0,0,0,0,15209,8,156,false,0,0,14424,6374,7000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,292908,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5306,2500,4754,0,77500,true,1999,0,132,0,3175,0,0,0,false,0,0,2500,0,75000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,293026,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15251,0,0,true,0,0,0,0,0,4139,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,293053,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,750,0,0,750,true,0,0,45,0,0,251,0,0,true,0,0,750,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,293352,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,57400,0,0,57490,true,0,0,0,0,9,266,0,0,false,0,0,57400,0,0,0,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,,293437,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19425,0,0,20300,false,0,0,0,0,0,383,0,0,false,0,0,19425,875,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,293651,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,0,4606,0,703,true,0,0,311,0,0,48591,5,0,true,0,0,0,0,0,0,0,703,0,0,0,0,703,,,,,,,,,,,,,,,,,,,293736,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,251,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,293754,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,0,0,203,true,0,0,18,0,0,2339,1,0,false,0,0,0,0,0,203,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,294023,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,36,0,0,true,0,0,0,0,0,175,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,294153,2007-06-30
