RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,0,0,1151,true,45,0,0,0,0,540,1,0,false,0,0,0,308,530,313,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,226752,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,0,0,0,0,true,0,0,101,0,0,481,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,226949,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,9830,0,8054,true,0,0,0,0,0,700,0,0,true,0,0,822,2665,1587,2980,0,0,0,0,0,0,0,false,true,,,0,0,,,,,,,,,,,,,227151,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449,0,0,0,0,true,2060,0,389,0,0,19713,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,227179,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,455,0,0,6066,true,789,0,0,0,0,293,0,0,true,0,0,455,876,883,3852,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,227357,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181,0,0,0,1500,true,1546,0,266,0,369,169,0,0,false,0,0,1000,500,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,227656,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,0,4094,85,true,0,0,0,0,0,1523,0,4296,true,0,0,85,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,227777,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0,0,388,97,true,44,0,0,0,195,108,0,498,true,0,0,0,0,0,0,0,97,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,228000,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,228055,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2095,466,0,0,4130,true,394,0,810,0,891,12821,5,0,true,0,0,466,716,939,2009,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,228158,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673,1500,975,572,3500,true,0,0,401,0,272,2221,1,572,false,0,0,1500,2000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,228279,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338,0,0,0,0,true,621,0,572,0,145,488,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,228345,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,229070,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431,5500,0,159,12620,true,37,0,311,0,83,501,0,159,false,0,0,5500,6120,1000,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,229173,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068,0,0,0,3000,true,913,0,1021,134,0,900,0,0,false,0,0,0,0,3000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,229342,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955,0,0,0,0,true,124,0,100,0,731,1022,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,229454,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29585,25000,432130,21813,2008503,true,8598,0,4685,2321,13981,224179,12,21813,false,0,0,433000,865000,502000,207344,1957000,0,0,0,1159,0,1159,true,true,,,0,0,,,,,,,,,,,,,229801,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,0,0,237,22000,true,0,0,133,0,0,2888,1,237,false,0,0,10000,10000,2000,0,17000,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,229874,2013-03-31
,0,0,0,0,177904,false,,,,0,0,0,0,0,,,,,false,0,46090,0,0,0,0,0,176635,423,172,674,172744,,,0,0,0,0,,,,,,177904,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,229913,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,0,1447,0,0,true,0,0,154,0,43,498,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,229940,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,0,0,0,474,true,0,0,0,0,609,1226,1,0,false,0,0,0,0,0,474,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,230254,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0,0,0,0,true,0,0,0,0,30,1800,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,230357,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,201,67,0,true,0,0,0,0,0,8465,7,69,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,230423,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0,0,0,993,true,0,0,0,0,33,2084,2,0,false,0,0,89,189,205,510,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,230610,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121,0,0,0,0,true,338,0,89,0,694,1573,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,230740,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550,0,1962,0,20328,true,1550,0,0,0,0,9564,6,0,true,0,13835,0,0,0,6493,0,13835,0,0,0,0,13835,false,false,,,0,0,,,,,,,,,,,,,230759,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856,649,7529,0,11161,true,0,0,0,0,856,0,0,0,true,0,0,649,1323,1381,7808,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,231149,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24314,81574,0,0,90345,true,4726,0,2765,1177,15646,5805,4,0,false,0,0,82974,6552,0,0,0,0,819,0,0,0,819,false,false,,,0,0,,,,,,,,,,,,,231242,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,0,0,0,true,11,0,21,0,0,3345,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,231279,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644,0,0,0,1800,true,147,0,719,0,778,750,1,0,false,0,0,1800,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,231336,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,99,0,99,2395,true,0,0,59,0,0,988,0,99,false,0,0,2099,296,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,231671,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,232258,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,0,2113,208,0,true,35,0,223,0,110,353,0,208,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,232847,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2148,0,1587,816,0,true,0,0,123,0,2025,1158,1,816,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,232856,2013-03-31
,132936,600033,4242336,235773,1146998,true,,,,177797,316149,8,235773,138465,,,,,true,0,78270,600033,400253,1548,7663,0,78270,0,0,59231,59231,,,0,0,48447,0,,,,,,1146998,,32676,0,65450,0,34810,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,233031,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,0,2930,0,5204,true,0,0,312,0,0,203,0,0,true,0,0,0,0,0,5204,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,233246,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0,0,380,0,true,0,0,55,0,0,4607,3,380,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,233358,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1037,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,233442,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0,0,0,0,false,0,0,35,0,0,235,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,233451,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614,9295,555,0,33161,true,140,0,474,0,0,1698,1,0,true,0,0,9295,8105,3348,12413,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,233527,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,131,0,1900,true,0,0,0,0,0,506,0,0,true,0,0,0,0,0,1900,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,233554,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0,0,0,0,true,125,0,0,0,0,706,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,234056,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3929,0,2381,9180,771,true,175,0,2351,0,265,5742,2,9180,true,0,0,0,0,0,771,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,234355,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,0,0,0,0,true,0,0,0,0,301,2564,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,234506,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11396,2000,0,0,2000,true,4802,0,2885,1210,2499,9451,3,0,true,0,0,2000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,234739,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,5000,true,0,0,0,0,0,10,0,0,false,0,0,1000,2000,2000,0,2000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,234841,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0,689,0,3000,true,0,0,0,0,52,1617,2,0,false,0,0,1000,1000,1000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,235017,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,0,0,0,0,true,0,0,409,0,0,110,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,235174,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087,0,0,0,0,true,0,0,587,150,1350,2365,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,235231,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532,0,0,30,637,true,7,0,258,0,267,14,0,30,false,0,0,0,0,0,637,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,235316,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0,0,0,0,true,0,0,109,0,130,3860,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,235446,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,0,0,0,15000,true,201,0,0,0,129,13649,3,0,true,0,0,0,10000,5000,0,15000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,235530,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,250,0,0,1750,false,0,0,0,0,0,610,2,0,false,0,0,250,250,1000,250,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,235558,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0,0,0,1125,true,0,0,88,0,0,143,0,0,false,0,0,0,0,0,1125,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,235950,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1510,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,236050,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23451,1000,0,0,11000,true,5615,1600,0,0,16236,13819,3,0,true,0,0,1000,8500,1500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,236153,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,236256,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,0,0,0,274,true,25,0,245,0,124,3655,0,0,false,0,0,0,0,0,0,0,0,0,0,274,0,274,false,false,,,0,0,,,,,,,,,,,,,236603,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4141,99,563,0,21017,true,1990,0,1270,0,881,3415,2,0,true,0,0,99,0,12000,0,12000,0,0,0,8918,0,8918,true,true,,,0,0,,,,,,,,,,,,,236706,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643,0,0,0,0,true,0,0,350,0,293,1634,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,236957,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,0,8842,0,0,true,211,0,0,0,0,207,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,237066,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,0,0,325,890,true,0,0,1469,0,0,0,0,374,true,0,0,890,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,237619,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4000,0,0,18000,true,0,0,0,0,0,631,0,0,false,0,0,4000,2000,4000,8000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,237954,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,83,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,238045,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281,0,0,0,0,true,1281,0,0,0,0,2224,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,238139,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,238250,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6000,true,0,0,0,0,0,1000,1,0,false,0,0,0,2000,4000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,238737,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,349,0,0,true,0,0,0,0,0,1575,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,238755,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,0,false,0,0,0,25,25,186,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,239042,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18483,0,0,1937,25000,true,10360,0,3111,0,5012,11695,6,1937,false,0,0,0,10000,0,15000,25000,0,0,0,0,0,0,false,false,,,0,51,,,,,,,,,,,,,239275,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,0,155,0,10500,true,118,0,545,0,746,1149,0,0,true,0,0,4000,4000,2500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,239556,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3910,10000,0,637,12388,true,2856,0,0,0,1054,36819,5,915,false,0,0,10000,0,0,2388,10000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,239613,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,0,0,0,20016,true,0,0,272,0,25,10748,3,0,false,0,0,0,0,0,20016,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,239659,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,2792,0,11751,true,0,0,0,0,0,25,0,0,true,0,0,100,138,317,11196,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,239752,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6345,0,0,1834,0,true,758,0,3423,0,2164,0,0,1834,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,240002,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1500,3103,0,16500,true,0,0,22,0,0,1656,1,0,false,0,0,2500,4000,10000,0,15000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,240356,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,0,0,0,true,0,0,45,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,240459,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,0,0,0,0,true,0,0,0,0,1370,71,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,240954,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,675,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,241009,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791,0,28,668,23305,true,60,10,830,0,891,9827,5,668,true,0,0,10000,98,0,13207,10000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,241157,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0,0,0,0,true,0,0,0,0,76,2054,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,241559,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123,71000,2894,151,127953,true,400,0,0,270,453,1247,1,151,true,0,0,73000,54000,0,953,2000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,241607,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,0,0,0,0,true,0,0,85,0,28,721,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,242248,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,0,0,0,true,0,0,25,0,0,23,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,242257,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6249,0,0,1729,0,true,110,0,4313,0,1826,7702,2,1863,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,242444,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,200,0,0,200,true,0,0,0,0,0,927,1,0,true,0,0,200,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,242949,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606,800,0,0,800,true,15,0,116,0,475,1746,1,0,false,0,0,800,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,242958,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,0,0,567,false,16,0,0,0,0,1051,0,0,false,0,0,0,0,0,0,0,0,0,0,567,0,567,false,false,,,0,0,1,true,,,,,,,,,,,242976,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10900,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,243375,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0,0,424,940,true,0,0,0,0,60,1625,1,424,true,0,0,0,0,0,940,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,243414,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,0,0,0,0,false,0,0,0,0,183,1329,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,243647,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,0,0,0,1650,true,0,0,138,0,0,77,0,0,false,0,0,0,0,0,1650,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,243955,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912,500,0,0,500,true,8,0,393,0,511,999,2,0,true,0,0,500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,244037,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2393,262,84,219,1411,true,2165,0,218,0,10,2272,1,219,false,0,0,262,0,0,1149,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,244149,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,0,1220,0,1315,true,0,300,0,0,148,25684,1,0,true,0,0,315,0,1000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,244158,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2475,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,244251,2013-03-31
,0,0,2597,0,5000,true,,,,0,0,0,0,0,,,,,false,0,0,0,0,5000,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,5000,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,245016,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81338,365190,62014,11501,493654,true,19587,1764,35492,0,24495,9026,6,11501,false,0,66829,365190,0,59901,0,55000,66829,0,0,1734,0,0,true,true,,,0,0,,,,,,,,,,,,,245276,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175,30000,0,0,48000,true,2175,0,0,0,0,144,0,0,true,0,0,30000,13000,5000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,245351,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540,0,169,0,0,true,424,0,658,0,458,1902,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,245557,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,525,true,0,0,0,0,0,0,0,0,false,0,0,0,0,525,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,245856,2013-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,12663,6,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,246022,2013-03-31
