RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,0,0,0,,0,0,25,0,0,274,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265041,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856,0,744,0,0,,0,0,0,0,856,3431,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265256,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,,0,0,0,0,0,643,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265340,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,6500,0,264,22357,,0,0,88,0,351,3684,2,363,true,0,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265407,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1400,0,0,1400,,0,0,0,0,0,144,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265452,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,0,0,0,2519,,0,0,131,0,0,1794,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265676,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,1000,1686,0,1521,,0,210,0,0,0,559,1,0,true,0,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265948,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507,0,0,0,0,,0,452,0,0,55,534,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266066,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,0,0,2749,,0,0,0,0,0,193,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266244,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,300,0,0,3831,,0,0,15,0,0,892,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266253,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13946,0,145462,58261,2097291,,353,0,12137,227,1229,31097,3,64665,true,0,75725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266271,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0,0,0,0,,0,0,0,0,39,1062,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266440,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,200,0,0,507,,0,0,0,0,0,126,0,0,false,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266655,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5782,0,0,12180,,0,0,0,0,0,260,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266851,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374,0,0,0,0,,25,0,349,0,0,480,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266879,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,0,0,0,20,,0,0,299,0,109,2598,4,0,false,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266945,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630,0,0,0,840,,0,0,0,0,630,1118,1,0,false,0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267652,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550,0,155,51,20250,,0,0,0,0,550,11241,2,51,true,0,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267737,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,0,980,,15,0,0,0,0,252,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267755,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5991,0,0,6050,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267979,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,831,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268042,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,0,0,0,,0,0,0,0,45,3286,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268136,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,0,0,85,0,,12,0,110,0,0,668,0,85,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268257,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508,0,0,0,0,,0,0,259,0,249,548,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268341,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19444,629,0,45475,,0,0,0,0,0,3507,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268556,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3360,7000,0,0,22126,,0,0,135,199,3026,182,0,0,false,0,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268734,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535,0,0,0,0,,0,0,98,0,437,7867,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268828,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,2500,9,123,22000,,15,0,44,0,0,2457,3,123,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268846,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,311,,0,0,0,0,0,712,0,0,false,0,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268976,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,408,0,16049,,0,0,0,0,0,1903,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269049,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0,0,0,0,,0,0,0,0,47,142,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269058,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716,0,0,0,1000,,716,0,0,0,0,393,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269478,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0,0,0,0,,0,0,52,0,0,114,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269656,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,56,,0,0,0,0,0,0,0,0,false,0,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269759,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,15500,0,0,48500,,0,0,0,0,331,8566,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270036,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,0,0,0,,0,0,23,0,0,972,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270148,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,13893,,0,0,0,0,0,14016,7,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270241,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5105,70416,2504,62,108372,,0,0,2906,0,2199,6898,5,62,true,0,7956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270335,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,108,0,0,2304,,0,185,0,0,0,47,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270353,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,15,0,216,5055,,0,0,60,0,0,856,0,216,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270504,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7145,,0,0,0,0,0,4650,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270531,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,313,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270652,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,0,0,0,0,0,329,0,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271136,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0,0,0,10065,,0,0,109,0,0,3251,3,0,false,0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271154,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,0,116,6500,,0,0,0,0,0,1243,0,116,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271275,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,125,0,388,6345,,0,0,246,0,0,1052,0,388,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271341,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,1257,0,10334,,0,0,3,0,0,2038,2,0,false,0,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271529,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,0,0,0,6964,,0,0,138,0,0,3734,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271631,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,0,0,0,0,,0,0,138,0,0,62,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271743,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,521,0,0,,0,0,0,0,0,181,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271752,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3101,,0,0,0,0,0,2287,2,0,false,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271855,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0,0,0,0,,0,0,78,0,0,122,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272030,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,799,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272058,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,46,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272151,2001-12-31
,383,0,201,122,602820,,0,1169,423,4032,77829,3,122,0,0,35500,0,0,true,568672,567320,,,,,,,,,,,,,,,,0,,,,,,602820,,218,165,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272218,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,434,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272245,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8,,0,0,0,0,0,0,0,0,false,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272254,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717,0,3497,0,44289,,81,0,322,71,243,2734,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272272,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,0,0,0,9880,,0,0,0,0,0,629,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272302,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,131,,0,0,0,0,0,437,1,0,false,0,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272357,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,0,,0,0,0,0,0,490,0,6,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272870,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,0,11,,0,0,13,0,0,1842,1,0,false,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273149,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,60,0,31,,0,0,0,0,0,307,0,0,false,0,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273251,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,20000,,0,0,0,0,0,19075,7,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273336,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,0,0,320,75187,,5,0,227,0,0,9683,4,320,true,0,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273523,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,403,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273550,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,0,0,0,,0,25,0,0,0,109,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273653,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5825,,0,0,0,0,0,7550,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273662,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,102,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273840,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,492,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273859,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7000,0,0,9760,,0,0,0,0,0,820,0,0,false,0,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273907,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,245,,0,0,0,0,0,49,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274025,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,955,,0,0,0,0,0,13,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274052,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,349,,0,0,0,0,0,3316,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274164,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,5500,,0,0,0,0,0,1789,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274548,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,87,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274641,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,850,,0,0,0,0,0,152,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274753,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,0,0,0,0,,0,0,293,0,0,1235,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274829,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,,0,0,0,0,0,493,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274856,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,20300,,0,0,0,0,0,1530,1,0,false,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275116,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,25,,0,0,0,0,0,46,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275255,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2936,0,2000,,0,0,0,0,0,235,13,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275358,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1234,10,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275509,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,69,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275657,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3000,1556,0,14000,,0,0,0,109,0,7191,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275750,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,0,0,0,,37,0,0,0,0,133,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275769,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,,0,0,9,0,0,11,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276159,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,,0,0,3,0,0,440,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276355,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0,0,0,1000,,0,0,61,0,0,477,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276449,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,0,0,0,,0,0,0,0,18,1986,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276551,2001-12-31
,3791,150163,11533,0,190408,,0,0,31031,7599,23862,3,0,0,1366,25628,0,12991,true,0,260,,,,,,,,,,,,,,,,0,,,,,,190408,,302,0,1821,0,1668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276579,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1302,0,0,5095,,0,0,0,0,0,1037,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276645,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,304,0,0,,0,0,0,0,0,0,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276654,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,150,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276711,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,0,0,450,,0,0,0,0,0,474,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276775,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126,0,11582,0,50457,,0,0,104,0,334,5322,2,0,false,0,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276850,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,151,,0,0,0,0,0,0,0,0,false,0,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276953,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,0,1417,0,0,,0,0,0,0,560,57,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277053,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3125,0,0,24375,,0,0,20,0,0,5117,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277138,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,94,0,0,,0,0,0,0,0,4301,7,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277240,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5700,,0,0,0,0,0,148,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277277,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,0,0,0,0,,169,0,147,0,78,2,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277558,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682,0,0,0,187,,0,0,0,0,0,1219,3,0,true,0,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277567,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0,0,0,0,,0,0,64,0,0,116,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277736,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,935,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277820,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0,0,0,0,,0,0,16,0,39,692,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277950,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3500,,0,0,0,0,0,2203,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278078,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,0,0,0,,0,0,32,0,0,222,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278153,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,32,0,0,7659,,0,106,17,0,60,1358,6,0,true,0,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278256,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,5000,1724,0,47150,,0,0,87,0,0,6340,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278555,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,4425,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278733,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,709,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278751,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0,0,0,24938,,0,0,17,0,62,703,0,0,true,0,4938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278818,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10504,369,0,12799,,0,0,0,0,0,661,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278957,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,26000,0,0,69410,,10,0,0,0,0,3741,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279105,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943,0,0,0,3646,,0,0,943,0,0,4682,2,0,true,0,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279253,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,,0,0,0,0,0,839,7,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279338,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1374,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279673,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,104,0,2749,,0,100,0,0,0,3408,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279842,2001-12-31
