RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,0,0,0,0,true,217,0,0,0,49,63,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,343958,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411,0,0,0,0,true,662,0,265,0,484,5143,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,344236,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,1000,2716,0,12000,true,0,0,0,0,90,8553,4,0,true,0,0,1000,5500,5500,0,1000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,344647,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1717,0,129,6276,true,0,0,0,0,0,488,3,129,true,0,0,1717,4559,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,344674,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0,0,0,4000,true,0,0,65,0,0,4744,3,0,false,0,0,0,4000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,344816,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,54,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,344852,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,152,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,345149,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,719,5885,true,0,0,0,0,0,2082,0,2329,true,0,0,0,0,5000,0,5000,885,0,0,0,0,885,,,,,,,,,,,,,,,,,,,345309,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968,5375,632,0,18510,true,0,0,62,0,906,572,0,0,true,0,135,5375,11750,750,500,0,135,0,0,0,0,135,,,,,,,,,,,,,,,,,,,345345,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3666,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,345747,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,10057,0,0,15057,true,0,0,141,0,0,2552,4,0,true,0,0,10057,5000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,345756,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,0,0,0,0,true,0,0,0,0,146,442,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,346566,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3960,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,347022,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,7000,0,316,16000,true,0,0,0,0,370,462,0,316,true,0,0,7000,9000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,347639,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,163,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,347657,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,110,0,0,false,0,0,0,0,0,0,0,0,0,0,0,7286,0,,,,,,,,,,,,,,,,,,,347956,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917,0,0,0,2540,true,0,0,387,0,530,296,0,0,false,0,0,2300,0,0,240,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,348159,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31800,0,41,106423,true,0,0,0,0,0,0,0,41,true,0,0,31800,60450,5500,0,7500,0,3509,5164,0,0,8673,,,,,,,,,,,,,,,,,,,348207,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602,8216,0,0,19238,true,105,0,497,0,0,1983,1,0,false,0,0,8216,4000,7000,0,9000,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,,348458,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,11054,0,0,11054,true,0,0,0,0,100,7504,3,0,false,0,0,11054,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,348542,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305,1400,0,0,29604,true,0,0,0,0,1305,6237,3,0,true,0,0,21400,4001,3982,0,0,0,0,0,221,0,0,,,,,,,,,,,,,,,,,,,348551,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,94800,331,315,104800,true,50,0,68,0,0,4951,3,315,true,0,0,94800,10000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,348720,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,2900,0,102,9400,true,0,0,121,0,0,2769,2,102,true,0,0,2900,5500,1000,0,1000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,348748,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0,0,0,0,false,0,0,57,0,5,1710,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,349129,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,212,0,0,true,0,0,0,0,0,824,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,349165,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,1500,0,0,1500,true,0,0,0,0,261,1390,1,0,false,0,0,1500,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,349343,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,19135,0,572,164800,true,0,0,1159,0,0,1690,1,572,false,0,0,19135,135665,0,10000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,349370,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247,0,0,0,0,true,0,0,0,0,1247,322,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,350433,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,350657,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802,0,0,0,0,true,0,0,0,0,802,570,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,350750,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,797,false,0,0,0,0,0,1270,1,0,false,0,797,0,0,0,0,0,797,0,0,0,0,0,,,,,,,,,,,,,,,,,,,351131,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,53200,9687,24,176448,true,0,0,0,0,185,3862,2,24,true,0,0,53200,68953,20000,25229,83000,0,0,0,9066,0,0,,,,,,,,,,,,,,,,,,,351207,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,0,169,0,0,true,0,0,75,0,422,1074,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,351355,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,824,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,351560,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,0,0,0,0,true,0,0,58,0,0,331,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,351850,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587,5000,2748,0,20000,true,42,0,545,0,0,400,0,0,false,0,0,5000,15000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,352035,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,930,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,352651,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,250,true,0,0,0,0,0,390,0,0,false,0,0,0,250,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,352745,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867,144973,101007,2807,165973,true,1867,0,0,0,0,15965,2,2807,false,0,0,144973,21000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,352772,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1510,true,0,0,0,0,0,1414,1,0,false,0,0,1500,0,0,0,0,0,10,0,0,0,0,,,,,,,,,,,,,,,,,,,352820,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,11230,true,0,0,0,0,0,141,0,0,false,0,0,11230,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,353069,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835,900,0,0,900,true,153,0,682,0,0,64,0,0,false,0,0,900,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,353238,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130,0,0,0,665,true,0,0,621,0,509,1241,1,0,false,0,0,665,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,353359,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897,1000,658,0,4000,true,0,0,697,0,200,348,0,0,true,0,0,1000,3000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,353546,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0,0,4564,0,true,0,0,97,0,0,22537,1,10651,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,353555,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,0,0,0,0,true,0,0,0,0,134,4920,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,353724,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,1000,0,0,3449,true,135,0,0,0,0,4019,2,0,true,0,513,1000,1700,0,0,500,513,130,106,0,0,749,,,,,,,,,,,,,,,,,,,353751,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1800,0,0,1800,false,0,19,0,0,0,94,0,0,false,0,0,1800,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,353957,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0,0,0,0,true,0,0,147,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,354057,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,822,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,354253,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,44438,512,85728,true,0,0,0,0,0,38608,3,512,true,0,0,10000,70584,0,5000,45584,0,0,0,144,0,0,,,,,,,,,,,,,,,,,,,354310,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,4250,492,0,11800,true,168,0,892,0,399,440,0,0,false,0,0,6750,3850,150,1050,3750,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,354552,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,1000,0,0,2500,false,0,0,24,0,181,10,0,0,false,0,0,2000,500,0,0,1000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,354851,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,24,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,354954,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,0,0,0,0,true,296,0,112,0,1000,656,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,355120,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464,6000,1772,708,20862,true,0,0,236,0,228,1017,0,951,false,0,0,6016,10035,4041,770,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,355559,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,118,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,355737,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1356,0,96,true,0,0,0,0,0,3027,2,0,false,0,0,0,96,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,355746,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,0,0,0,0,false,0,0,0,0,212,445,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,355821,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,0,5706,0,0,true,0,0,0,0,352,10023,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,355858,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,122,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,356145,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,2000,2082,90,3500,true,0,0,0,0,65,3018,2,276,true,0,0,2000,1500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,356239,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0,0,0,2000,false,0,0,89,0,0,75,0,0,false,0,0,0,2000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,356659,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,507,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,356752,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,5500,0,0,9118,true,1238,0,151,0,0,609,0,0,false,0,118,5500,2500,0,1000,2000,118,0,0,0,1744,118,,,,,,,,,,,,,,,,,,,356949,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453,0,0,0,0,true,0,0,453,0,0,800,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,357049,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290,0,0,0,0,true,1290,0,0,0,0,1742,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,357151,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9838,2000,0,0,20000,true,9838,0,0,0,0,0,0,0,false,0,0,2000,15000,0,3000,18000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,357375,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,0,0,0,0,true,0,0,49,0,96,5113,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,357526,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4522,true,0,0,0,0,0,126,0,0,false,0,0,0,0,146,4376,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,357553,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,5000,0,0,15000,true,0,0,0,0,90,1634,1,0,false,0,0,10000,5000,0,0,10000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,357777,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,1000,0,0,1100,true,5,0,34,0,0,440,0,0,true,0,0,1000,0,0,100,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,357834,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,512,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,357937,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,83,3268,0,1068,true,0,0,14,0,0,4044,3,0,false,0,0,83,82,156,747,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,358112,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,90,false,0,0,0,0,0,122,0,0,false,0,0,0,0,0,0,0,90,0,0,0,1400,90,,,,,,,,,,,,,,,,,,,358149,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1801,7000,0,0,13000,false,0,0,95,0,1706,2129,1,0,false,0,0,7000,6000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,358233,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,0,0,0,0,false,0,0,127,0,0,2666,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,358448,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,2038,false,0,0,0,0,0,665,0,0,false,0,38,2000,0,0,0,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,,358756,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,0,0,0,0,true,0,0,93,0,0,2786,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,359324,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3321,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,359360,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,172,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,359650,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,945,0,0,true,0,0,0,0,0,54,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,359744,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0,0,0,0,false,0,0,29,0,0,1615,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,359838,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0,2689,237,0,true,0,0,80,0,0,4805,3,329,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,359847,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,52,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,359856,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,360777,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,0,0,0,false,0,0,37,0,0,91,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,360843,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,25,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,360955,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,41150,0,0,129400,true,0,0,336,0,0,56058,5,0,true,0,0,41150,16000,0,72250,91000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,361055,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,338792,0,0,442539,true,0,0,83,0,70,80,0,0,true,0,2500,338792,71421,23643,6183,40300,2500,0,0,0,0,2500,,,,,,,,,,,,,,,,,,,361167,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5849,true,0,0,0,0,0,2990,4,0,false,0,0,0,0,0,5849,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,361279,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2850,100,0,3450,false,0,0,0,0,0,593,0,0,false,0,0,2850,350,0,250,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,361354,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,0,0,3607,true,0,0,28,0,0,6694,3,0,true,0,0,3500,0,0,0,0,0,0,0,107,0,107,,,,,,,,,,,,,,,,,,,361439,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2438,0,0,0,6000,true,0,0,300,0,2138,5426,2,0,false,0,2000,0,0,0,0,0,2000,4000,0,0,0,6000,,,,,,,,,,,,,,,,,,,361457,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632,0,0,0,0,true,0,0,58,0,574,1268,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,361653,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3035,272904,531191,3388,2138725,true,0,0,897,0,2138,1150,0,4709,true,0,0,276874,727045,632330,501016,297500,0,0,0,1460,0,1460,,,,,,,,,,,,,,,,,,,362007,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,293,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,362043,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,0,0,0,0,true,0,0,103,0,0,26,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,362052,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,2184,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,362155,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10430,0,24500,true,0,0,0,0,0,1898,0,0,true,0,0,0,14000,5500,5000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,362717,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,5,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,362753,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,362856,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,350,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,362940,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,53,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,363264,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7227,0,94197,0,6459,true,5237,0,1421,0,569,11558,3,0,true,767787,484,0,0,0,0,0,484,0,0,5975,0,0,,,,,,,,,,,,,,,,,,,363415,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,376,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,363442,2007-12-31
