RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381,2000,335,0,2389,,0,115,38,0,1228,604,1,0,true,0,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91147,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193,500,70,0,500,,113,0,274,0,806,1658,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91156,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3400,2593,0,5364,,0,0,0,0,0,5,1,0,true,0,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91259,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,390,0,0,2140,,0,0,0,0,0,414,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91615,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0,0,0,451,,0,0,0,0,44,174,0,0,true,0,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91651,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,120,,0,0,0,0,0,4935,5,0,false,0,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91754,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,10238,8,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91866,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,20,,0,0,0,0,0,139,1,0,false,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91950,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954,0,0,0,820,,0,0,0,0,240,6850,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91969,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695,0,0,0,0,,0,1579,116,0,0,930,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92050,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,28,,0,0,0,0,0,156,0,0,false,0,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92144,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,11600,,0,0,0,0,0,132,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92162,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,50039,,0,0,0,0,0,8176,2,0,false,0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92630,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,140,0,,0,0,0,0,0,912,0,143,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92706,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,250,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92854,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,0,,0,0,0,0,50,539,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92902,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,9678,0,0,,0,0,0,0,0,375,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93039,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1500,,0,0,0,0,0,2119,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93244,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3400,0,0,,0,0,0,0,0,659,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93329,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,560,0,0,17060,,0,0,0,0,14,1889,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93413,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111,0,0,227,36100,,0,0,228,0,883,1794,1,227,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93543,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93619,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774,0,0,0,1623,,0,0,0,0,774,4186,1,0,false,0,1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93628,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014,0,0,5365,0,,0,0,1014,0,0,3146,2,6402,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93721,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,0,,0,0,0,0,50,65,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93758,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,0,880,0,0,,29,0,157,0,0,1325,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94139,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,144,0,0,6546,,0,50,0,0,0,5455,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94447,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,127,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94456,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,0,0,0,0,,90,0,0,0,413,9934,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94522,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749,0,0,0,16415,,0,0,0,0,0,4060,7,0,true,0,1375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94661,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,93,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94755,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1000,0,0,3000,,0,0,76,0,0,422,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94858,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,0,0,0,0,,0,670,0,0,0,3754,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95051,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,11,0,2500,,0,0,0,0,0,926,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95659,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,0,16630,0,17306,,0,0,124,0,0,474,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95725,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,276,953,0,2070,,0,0,0,0,19,18,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95855,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,0,0,0,607,,600,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96254,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,364,0,2000,,0,0,0,0,0,39,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96357,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,25,0,0,525,,0,0,80,0,0,802,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96553,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,0,338,0,22494,,185,0,0,0,0,3340,3,0,false,0,994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97037,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,9529,,0,0,0,0,0,369,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97055,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,200,0,0,495,,0,0,0,0,0,227,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97279,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1750,,0,0,0,0,0,9,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97457,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1744,0,33155,,0,0,0,0,0,1850,0,0,false,0,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97804,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,125,0,0,2064,,0,0,0,0,0,274,0,0,true,0,939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97943,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,212,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98351,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,7350,0,0,10350,,0,0,0,0,25,136,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98454,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1871,,0,0,0,0,0,5227,3,0,true,0,1871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98463,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0,294,0,500,,0,0,37,0,18,4,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98548,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,652,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98557,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757,5000,0,0,6170,,160,0,162,0,435,1315,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98641,2002-12-31
,0,0,0,0,2800,,0,0,0,0,2790,2,0,0,2800,0,0,0,false,0,0,,,,,,,,,,,,,,,,0,,,,,,2800,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98717,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5431,,0,0,0,0,0,2454,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99004,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,135,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99059,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0,0,0,3319,,2,0,60,0,11,2862,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99143,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1100,,0,0,0,0,0,359,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99255,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,0,0,0,21300,,0,0,199,0,0,3628,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99442,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,30,0,0,,0,0,0,0,0,805,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99536,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,0,0,0,0,,0,0,82,0,33,43,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99853,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550,0,77,0,0,,0,258,266,0,26,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99974,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2500,,0,0,0,0,0,2244,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100160,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,0,0,0,0,,0,0,312,0,24,2813,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100236,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0,0,0,0,,40,0,0,0,36,2393,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100357,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,0,0,0,824,,0,0,148,0,16,55,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100553,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932,0,0,2821,22924,,0,932,0,0,0,3338,2,2821,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100562,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664,17450,554,0,28339,,19,0,548,0,97,796,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100843,2002-12-31
,0,0,4550,0,364632,,0,0,0,0,1000,1,0,0,14000,348356,0,0,true,0,2276,,,,,,,,,,,,,,,,0,,,,,,364632,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101019,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,38,324,0,767,,150,0,35,0,0,5531,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101037,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724,0,0,1056,150000,,157,0,145,0,0,6473,3,1056,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101233,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,309,21050,,0,0,0,0,50,914,1,309,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101327,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,0,0,0,0,,0,0,324,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101345,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1000,0,0,1427,,0,0,50,0,0,530,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101439,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,4000,0,32,7000,,0,0,17,0,127,1236,0,32,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101671,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,982,,0,0,0,0,0,2507,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101738,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,196,0,0,,0,0,0,0,0,1419,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101952,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,0,0,0,146,,0,180,0,0,0,186,0,0,false,0,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102155,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,233,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102333,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3282,,0,0,0,0,0,11,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102342,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,0,0,0,0,,0,73,77,0,3,71,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102539,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0,0,0,0,,0,0,64,0,0,196,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102557,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1188,,0,0,0,0,0,1620,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103134,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,774,26153,,0,0,0,0,0,3814,2,774,true,0,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103255,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,5000,0,0,23000,,0,0,148,0,0,18248,6,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103536,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,51,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103554,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,127,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103563,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103602,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132,12656,5948,0,36145,,0,0,899,0,233,9206,5,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104038,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,450,0,0,2800,,0,0,0,0,0,569,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104056,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,1100,0,0,1323,,0,0,0,0,239,1331,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104234,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132,2500,0,0,3500,,0,0,423,0,1709,228,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104430,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0,0,0,0,,0,0,72,0,0,103,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104542,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,548,0,0,,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104663,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666,0,0,0,0,,177,0,39,0,450,1458,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105026,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0,202,150,0,,0,0,62,0,0,914,3,150,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105044,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,0,0,0,0,,0,0,349,0,0,217,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105053,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3500,1870,0,22645,,0,0,0,0,0,94,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105071,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,832,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105222,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,0,0,,0,0,14,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105530,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0,0,0,101,,0,0,0,0,125,3743,3,0,false,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105633,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484,3365,11247,0,61155,,0,0,102,0,382,11220,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106359,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,11929,0,231,30373,,0,0,227,0,0,647,0,231,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106377,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6358,0,970,0,95,,2748,0,93,0,3517,7580,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106452,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1450,0,0,7450,,0,0,0,0,0,293,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106519,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1000,0,0,4523,,28,0,0,0,0,90,0,0,false,0,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106546,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,478,,0,0,0,0,0,0,0,0,false,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106555,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,2591,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106658,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1600,,0,0,0,0,0,102,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107057,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0,0,0,0,,0,0,65,0,0,524,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107141,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,1164,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107150,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,572,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107226,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,23000,715,0,95116,,169,0,160,0,0,18594,3,0,true,0,3930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107244,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207,0,0,0,10000,,213,353,341,0,300,3293,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107431,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,82,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107459,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,2185,,0,0,0,0,0,105,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107758,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,,0,0,0,0,0,86,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108157,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,,0,0,0,0,0,26,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108250,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,0,0,0,,0,0,0,0,28,154,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108269,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,59,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108652,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,0,0,0,,0,0,45,0,0,1533,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108746,2002-12-31
