RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4383,0,0,61,72019,true,0,0,0,0,4383,30003,9,68,true,0,0,47000,25000,0,0,0,0,0,19,0,0,19,true,false,,,,,,,,,,,,,,,,,54375,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,0,2776,0,2000,true,0,0,0,0,223,766,1,0,true,0,0,0,2000,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,54441,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427,0,2708,0,5000,true,0,0,65,0,362,3950,1,0,false,0,0,0,5000,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,54656,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,15000,21,0,29000,true,0,0,88,0,0,16164,5,0,false,0,0,15000,14000,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,55176,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,429,true,0,0,0,0,0,4809,2,0,true,0,0,0,0,0,429,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,55336,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,500,0,0,1790,true,0,0,139,0,0,1112,1,0,false,0,0,500,0,0,1290,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,55635,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,5000,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,55653,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,532,0,0,1316,true,0,0,0,0,180,4051,2,0,false,0,0,532,69,577,138,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,56258,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,0,5876,0,324,true,206,0,25,0,0,1860,1,0,true,0,324,0,0,0,0,0,324,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,56351,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,1400,0,0,1400,true,0,0,227,0,97,291,0,0,false,0,0,1400,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,56427,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,4500,0,0,6000,true,183,0,81,0,97,1139,1,0,true,0,0,4500,1500,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,56548,2009-09-30
,19334,0,0,0,100000,true,,,,0,8604,3,0,0,,,,,true,0,0,0,0,0,0,0,100000,0,0,0,100000,,,,,,0,,,,,,100000,,19021,0,0,0,313,,,,,,,,,,,,,,,,0,,true,false,,,,,,,,,,,,,,,,,56557,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740,6000,0,539,27852,true,0,0,740,0,0,12838,6,539,true,0,0,6000,4000,2953,14899,1000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,56717,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,57,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,57040,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747,0,0,0,0,true,0,0,1304,0,443,2099,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,57228,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,324,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,57255,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7700,0,0,14000,true,0,0,0,0,0,2627,4,0,true,0,0,7700,4000,2000,0,0,300,0,0,0,0,300,true,false,,,,,,,,,,,,,,,,,57451,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1109,0,172,15314,true,0,0,0,0,0,1122,2,172,false,0,0,1109,3171,5549,5485,10000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,57572,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3530,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,57956,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,12000,0,0,30500,false,0,0,414,0,0,299,0,0,false,0,0,12000,16500,2000,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,58074,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264,2000,0,0,5921,true,0,0,113,0,1151,1599,1,0,false,0,0,2000,1852,2000,0,4500,0,0,0,69,0,0,true,false,,,,,,,,,,,,,,,,,58207,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,2000,0,0,7000,true,0,0,265,0,535,4411,2,0,false,0,0,2000,2500,2500,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,58225,2009-09-30
,14449,163500,14817,24707,240605,true,,,,3760,55289,8,24707,0,,,,,true,0,3750,163500,50000,0,20750,25000,3750,1736,869,0,3600,,,,,,0,,,,,,240605,,11038,0,1300,0,2111,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,58243,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,83,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,58355,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,0,0,0,0,true,0,0,181,0,0,326,0,0,false,0,0,0,0,0,0,0,0,0,0,0,2937,0,false,false,,,,,,,,,,,,,,,,,58551,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103,6650,85,0,18190,true,590,0,513,0,0,1201,0,0,true,0,0,6650,3000,4145,4395,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,58636,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477,600,0,0,1700,true,0,0,0,0,477,989,0,0,false,0,0,600,500,0,600,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,58757,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14797,0,0,1172,25781,true,6551,0,1865,0,6381,40681,9,1603,true,0,5781,20000,0,0,0,0,5781,0,0,0,0,5781,true,true,,,,,,,,,,,,,,,,,58971,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562,5000,0,0,43166,true,532,0,30,0,0,4970,2,0,true,0,166,38000,5000,0,0,33000,166,0,0,0,0,166,true,false,,,,,,,,,,,,,,,,,59316,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2955,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,59352,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,734,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,59679,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,0,0,false,0,0,10,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,59754,2009-09-30
,113251,1000000,211683,0,8175450,true,,,,250,340105,2,0,8106,,,,,true,0,950000,5999991,0,0,0,0,2115015,0,0,60444,360,,,,,,0,,,,,,8175450,,62090,0,21613,3868,25680,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,60143,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6057,0,4717,0,44700,true,3529,0,2250,0,278,8809,4,0,false,0,400,0,0,0,44300,44300,400,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,60330,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,0,0,0,0,true,121,0,0,0,0,3955,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,60433,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0,0,0,27,true,0,0,27,0,0,656,0,0,false,0,27,0,0,0,0,0,27,0,0,0,0,27,true,false,,,,,,,,,,,,,,,,,60545,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,557,0,0,1086,true,0,0,147,0,0,2,0,0,false,0,0,557,115,130,284,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,60554,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,403,19,true,0,0,0,0,0,758,0,403,true,0,0,0,0,0,0,0,0,19,0,0,0,0,true,false,,,,,,,,,,,,,,,,,60648,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4060,43000,11900,0,240686,true,2912,0,520,170,458,13185,4,0,true,0,0,171186,17500,50000,2000,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,61122,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374,14000,1724,4997,44000,true,355,0,466,0,553,39,0,4428,true,0,0,14000,30000,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,61355,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,3251,0,0,3629,true,0,0,498,0,0,1060,1,0,false,0,0,3251,378,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,61476,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30328,0,0,0,50000,false,9034,0,812,0,20482,14563,4,0,false,0,0,50000,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,61533,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2593,0,0,0,0,true,248,0,445,0,1900,301,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,61757,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,0,0,0,15500,true,0,0,159,0,0,1247,2,0,true,0,0,10500,5000,0,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,61832,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,632,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,61953,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,179,false,0,0,0,0,0,844,3,0,false,0,0,0,0,0,179,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,62044,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,62110,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,2000,0,184,3000,true,66,58,0,0,110,279,0,195,true,0,0,2000,1000,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,62147,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,0,0,0,0,true,0,0,0,0,250,825,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,63050,2009-09-30
,43925,0,326909,0,10720,true,,,,8436,92044,9,0,0,,,,,true,5908079,720,0,0,0,0,0,720,0,10000,0,720,,,,,,0,,,,,,10720,,31872,0,760,9839,1454,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,63069,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5012,10000,0,0,10000,true,3101,0,786,0,1125,1983,3,0,true,0,0,10000,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,63078,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,619,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,63201,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10590,0,0,0,0,true,0,0,0,0,10590,83,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,63359,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802,0,0,0,23000,true,0,0,0,0,2802,0,0,0,false,0,0,15000,0,0,8000,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,63573,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,20,0,0,12990,true,0,0,163,0,0,1459,1,0,false,0,0,20,20,1933,11017,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,63733,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1514,329,6283,true,0,0,0,0,0,8875,8,561,true,0,0,0,0,0,4900,4900,0,1383,0,0,0,1383,false,false,,,,,,,,,,,,,,,,,63742,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0,0,0,200,false,0,0,188,0,51,24,0,0,false,0,0,85,0,68,47,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,63751,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721,0,1030,0,2073,true,16,0,705,910,90,1560,1,0,false,0,0,0,119,364,1590,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,64150,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3368,14500,1895,693,49496,true,2413,0,42,60,853,7840,2,820,false,0,0,17571,19132,11460,1333,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,64543,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,139,1462,5000,true,0,0,0,0,0,0,0,1462,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,64552,2009-09-30
,1837,0,1742,0,298787,true,,,,825,9,0,0,0,,,,,false,0,0,30000,30000,80000,20000,0,138787,0,0,0,138787,,,,,,0,,,,,,298787,,0,0,1837,0,0,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,64619,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,0,0,0,16800,true,80,0,344,0,2,1079,2,0,false,0,0,0,10000,0,6800,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,64730,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616,0,0,0,0,true,0,0,616,0,0,131,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,65205,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782,2000,0,0,22500,true,0,0,92,382,308,2192,1,0,true,0,0,2000,14000,0,6500,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,65241,2009-09-30
,0,0,0,0,92549,false,,,,0,0,0,0,0,,,,,false,0,92549,0,0,0,0,0,92549,0,0,0,0,,,,,,0,,,,,,92549,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,65513,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,491,true,0,0,0,0,0,2131,1,0,true,0,491,0,0,0,0,0,491,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,65559,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11590,8000,3611,0,65313,true,5418,48,2721,245,3158,2291,2,0,true,0,0,21167,1419,5817,36890,31000,20,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,65746,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,9296,21678,0,59718,true,559,0,37,0,303,8812,2,0,true,0,0,9296,30000,20096,292,5000,0,0,0,34,0,34,true,true,,,,,,,,,,,,,,,,,65858,2009-09-30
,0,0,0,0,43000,false,,,,0,5100,2,0,0,,,,,false,0,0,10000,3000,24000,6000,0,0,0,0,0,0,,,,,,0,,,,,,43000,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,66015,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,0,0,0,8277,true,293,12,0,0,0,1991,2,0,false,0,0,4000,1506,377,2394,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,66154,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,39000,2232,0,148067,true,0,0,77,0,259,395,0,0,true,0,0,39000,31000,16527,55000,127000,0,0,1169,5371,0,0,false,false,,,,,,,,,,,,,,,,,66172,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924,0,0,0,0,true,0,0,257,0,667,1604,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,66275,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10534,0,0,0,22000,true,3240,817,4751,0,1726,555,0,0,true,0,0,0,22000,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,66837,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277,3000,0,182,9058,true,0,0,190,0,1087,4084,1,182,true,0,58,7000,0,2000,0,4000,58,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,67142,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7103,8302,325,0,40011,true,7103,0,0,0,0,4367,1,0,true,0,0,8302,17629,4161,9919,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,67151,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,36034,0,0,102766,true,0,0,235,0,0,2918,3,0,false,0,0,45034,23446,32400,1886,5000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,67209,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,67254,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10050,180122,139245,20881,586770,true,3530,0,3002,1149,2369,28206,4,21567,true,0,294,290122,290689,1460,3757,0,294,110,123,215,0,498,true,true,,,,,,,,,,,,,,,,,67311,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597,0,0,0,2000,true,597,0,0,0,0,475,0,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,68345,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1138,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,68448,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841,0,534,0,0,true,0,0,556,0,285,152,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,68756,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550,0,0,0,0,true,500,0,0,0,50,2075,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,68831,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483,0,113,0,9833,true,483,0,0,0,0,2160,1,0,true,0,4083,5750,0,0,0,0,4083,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,68840,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829,19,0,0,870,true,1392,0,0,0,437,2270,1,0,true,0,0,19,44,79,728,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,68859,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6550,5500,0,0,5500,true,3102,0,533,0,2915,22,0,0,true,0,0,5500,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,68943,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7017,9400,0,0,103221,true,4537,0,906,0,1574,13744,2,0,true,0,621,9400,83800,9400,0,0,621,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,69333,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,9200,true,0,0,0,0,0,11346,2,0,true,0,0,5000,3200,1000,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,69678,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,0,0,0,0,false,0,0,120,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,69847,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5629,2000,0,0,2000,true,0,0,123,0,5506,2919,3,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,70049,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859,548,321,0,6810,false,0,0,109,0,750,1755,1,0,false,0,0,548,1056,950,4256,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,70058,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11000,0,0,11000,false,0,0,0,0,0,5,0,0,false,0,0,11000,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,70218,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,1375,0,0,4195,false,261,0,0,0,0,23,0,0,false,0,0,1375,2570,250,0,0,0,0,0,0,390,0,false,false,,,,,,,,,,,,,,,,,70254,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1267,0,184,8339,true,24,0,7,0,0,1657,1,184,false,0,0,1267,7072,0,0,5000,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,70414,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890,27,334,0,6631,true,212,462,114,0,102,1464,1,0,false,0,2,27,569,3030,207,486,2,125,509,2162,0,2798,false,false,,,,,,,,,,,,,,,,,70638,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,70955,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4478,20000,0,0,58646,true,347,0,123,0,4008,216,0,0,true,0,0,53000,5000,0,0,0,0,0,0,646,0,0,false,false,,,,,,,,,,,,,,,,,71318,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,0,0,11399,true,0,0,0,0,0,1527,0,0,true,0,0,1500,2996,3225,3678,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,71457,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,148,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,71859,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,6,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,72258,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,0,0,0,0,false,0,0,81,167,0,539,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,72351,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3500,true,0,0,0,0,0,1037,2,0,false,0,0,3500,0,0,0,3500,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,72454,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,78900,0,0,78900,false,0,0,50,0,0,33,0,0,false,0,0,78900,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,72678,2009-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314,12500,0,0,12500,true,738,0,437,0,139,2170,1,0,false,0,0,12500,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,73031,2009-09-30
