RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802,0,1690,0,2250,true,232,0,357,0,213,564,1,0,false,0,0,0,750,0,1500,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,193247,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3454,20000,0,0,30000,true,3358,0,96,0,0,4,0,0,false,0,0,20000,10000,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,193461,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658,0,0,0,0,true,0,0,508,0,150,1046,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,193537,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1175,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,193649,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,8329,0,1882,47324,true,0,0,341,0,0,2571,1,1936,true,0,495,8329,19683,7134,11683,12000,495,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,193809,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,110,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,194253,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3965,true,0,0,0,0,0,119,0,0,true,0,0,1700,500,865,900,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,194440,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550,8232,0,0,12832,false,0,0,1550,0,0,0,0,0,false,0,0,8232,4600,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,194936,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,0,0,971,27500,true,0,0,819,0,0,247,0,1547,false,0,0,0,10000,17500,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,195111,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,164,0,0,false,0,0,0,0,0,0,0,0,0,0,0,4980,0,true,false,,,,,,,,,,,,,,,,,195157,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,10000,0,0,11000,true,0,125,17,0,0,107,0,0,false,0,0,10000,0,1000,0,5000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,195456,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5650,0,0,5650,true,0,0,0,0,0,0,0,0,false,0,0,5650,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,196257,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2406,1500,0,0,14535,true,0,0,790,0,1616,9828,4,0,true,0,0,1500,6500,6500,0,0,35,0,0,0,0,35,false,false,,,,,,,,,,,,,,,,,196743,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,47,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,196752,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965,21500,0,0,45850,true,0,0,965,0,0,9515,7,0,true,0,0,31500,2000,11000,1350,23000,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,196800,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,0,0,22394,true,0,0,0,0,0,726,0,0,false,0,0,35,405,622,21332,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,197142,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,983,0,133,true,0,0,0,0,0,0,0,0,false,0,133,0,0,0,0,0,133,0,0,0,0,133,false,false,,,,,,,,,,,,,,,,,197254,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,96,5660,true,0,0,0,0,0,2031,1,96,true,0,0,221,2472,2819,148,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,197302,2010-03-31
,85260,643548,337438,12710,1838569,true,,,,86350,1359,1,16193,0,,,,,true,0,57867,643548,355347,136435,634122,0,57867,11250,0,0,16388,,,,,,0,,,,,,1785840,,43024,0,4036,13565,24635,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,197478,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036,2000,510,0,6196,true,95,0,200,150,591,4583,3,0,true,0,0,2000,2100,1996,100,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,197759,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1009,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,198046,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,230,0,31,972,true,0,0,0,0,0,866,0,31,false,0,0,230,337,405,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,198103,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,3000,0,0,4160,true,64,0,755,0,200,4030,1,0,true,0,160,3000,1000,0,0,0,160,0,0,0,0,160,true,false,,,,,,,,,,,,,,,,,198149,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741,1000,0,0,5480,true,588,0,209,0,944,1115,1,0,false,0,0,1000,4480,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,198251,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6640,15000,0,0,15000,true,1225,0,1236,0,4179,10465,6,0,true,0,0,15000,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,198831,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632,8,212,0,3465,true,0,0,580,0,52,305,0,0,false,0,0,8,1641,317,1499,3465,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,198859,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,0,0,0,786,false,0,0,108,0,116,272,0,0,false,0,0,0,0,0,786,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,198961,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5876,false,0,0,0,0,0,0,0,0,false,0,1736,0,0,0,4140,0,1736,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,199052,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,262,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,199137,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,860,0,2000,false,0,0,0,0,0,0,0,0,false,0,0,0,1000,1000,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,199351,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396,1000,0,0,1000,true,46,0,440,0,910,2396,2,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,199436,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,0,0,0,0,true,0,0,625,0,0,259,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,199454,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,2009,101,0,5115,true,0,0,324,0,0,495,0,0,false,0,0,2009,719,1725,662,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,199463,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6969,0,0,0,25,true,1164,0,2014,0,3791,1897,1,0,false,0,25,0,0,0,0,0,25,0,0,0,0,25,true,false,,,,,,,,,,,,,,,,,199940,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,302,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,200042,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3919,143,0,0,11317,true,1155,0,2322,0,442,513,0,0,false,0,0,143,371,803,10000,10803,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,200435,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,19854,true,0,0,0,0,0,30580,6,0,true,0,19854,0,0,0,0,0,19854,0,0,0,0,19854,true,false,,,,,,,,,,,,,,,,,200640,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,515,0,0,6376,true,15,0,0,0,0,1069,1,0,false,0,0,515,1861,2000,2000,4000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,201049,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10575,0,0,0,6375,true,7287,0,2837,0,451,1299,1,0,false,0,0,4875,0,0,1500,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,201254,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,1500,880,0,1500,true,0,0,316,0,0,1209,1,0,false,0,0,1500,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,201441,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58481,0,0,0,0,true,50633,0,6056,0,1792,6853,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,201638,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,7910,true,0,0,0,0,0,202,0,0,true,0,0,1700,1710,2500,2000,1700,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,201647,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8376,0,0,0,0,true,6486,0,0,1890,0,12458,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,,,,,,,,,,,,,,,,,201834,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738,0,0,0,0,true,0,0,738,0,0,837,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,202251,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,2538,46,1414,13907,true,0,0,173,0,325,1938,2,1414,true,0,0,2538,8342,13,3014,5500,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,202514,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0,0,0,0,true,0,0,95,0,0,154,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,202541,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580,35000,0,0,50000,true,1874,0,294,0,412,3215,2,0,false,0,0,38000,12000,0,0,11000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,202550,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479,26000,290072,2433,754596,true,0,0,604,72,739,22937,4,2959,true,0,0,729000,25568,0,0,0,0,28,0,0,0,0,true,false,,,,,,,,,,,,,,,,,202907,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0,0,0,0,true,0,0,81,0,0,251,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,203052,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11000,1690,569,24968,true,0,0,0,0,0,8999,3,569,true,0,3968,16000,5000,0,0,10000,3968,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,203418,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,0,0,0,5641,true,0,0,173,0,0,835,0,0,false,0,0,0,0,0,5641,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,203575,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3834,249081,346290,1675,593866,true,0,0,3261,0,573,0,0,3459,true,0,1729,249081,132326,76819,66160,95132,1729,0,0,67751,0,1729,true,false,,,,,,,,,,,,,,,,,204004,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4606,0,282,0,25000,true,1434,0,1904,0,1268,2689,2,0,false,0,0,0,0,7000,18000,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,204237,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,0,0,0,9472,true,0,0,303,0,0,4410,2,0,true,0,4669,0,171,785,1819,0,4669,1284,744,0,0,0,true,false,,,,,,,,,,,,,,,,,204826,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,500,false,0,0,0,0,0,0,0,0,false,0,0,0,0,500,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,205159,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883,0,244,0,0,true,245,0,260,0,2378,1695,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,205243,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0,0,0,0,true,60,0,0,0,0,1046,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,205346,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,0,0,0,false,0,0,28,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,205458,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,6000,0,0,8022,true,0,0,0,228,0,236,0,0,true,0,22,6000,2000,0,0,6000,22,0,0,0,0,22,true,true,,,,,,,,,,,,,,,,,205542,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20025,1183,0,7645,33483,true,12196,0,4648,0,3181,4965,1,8846,true,0,0,1183,10000,20000,2300,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,205654,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9000,0,0,24752,true,0,0,0,0,0,2846,1,0,false,0,0,9000,8397,2414,4941,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,206156,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1185,0,0,5693,true,0,0,0,0,0,1904,1,0,false,0,0,1185,3448,1060,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,206174,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1811,0,0,0,0,false,1811,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,206772,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,1800,0,0,5849,true,0,0,43,0,0,280,1,0,false,0,0,1800,459,1601,1989,2100,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,206950,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,0,true,0,0,0,0,50,222,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,207041,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1476,0,0,34628,true,0,0,0,0,0,2311,1,0,false,0,0,1476,11637,0,21515,15000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,207050,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,24424,true,0,0,0,0,0,5399,1,0,true,0,0,0,1631,4250,18543,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,207452,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1371,0,6500,true,0,0,0,0,0,95,0,0,false,0,0,0,2000,2000,2500,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,207555,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830,5325,9365,870,40325,true,1068,0,762,0,0,12868,5,870,true,0,0,5325,24000,8000,3000,15000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,207845,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25931,0,0,0,0,true,13266,0,12665,0,0,5822,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,207872,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,138,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,207957,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,9000,true,0,0,0,0,0,0,0,0,true,7548,0,2000,0,7000,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,208057,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8482,25000,0,0,25000,false,2018,0,0,0,6464,29549,4,0,false,0,0,25000,0,0,0,25000,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,208169,2010-03-31
,8616,0,122909,0,499372,true,,,,18118,24817,3,0,0,,,,,true,0,0,0,150638,76946,62309,0,8989,196150,0,4340,8989,,,,,,0,,,,,,499372,,0,0,3489,669,4458,,,,,,,,,,,,,,,,0,,true,false,,,,,,,,,,,,,,,,,208244,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613,396,0,0,2800,false,0,0,613,0,0,1473,0,0,false,0,0,396,565,874,965,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,208347,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,713,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,208440,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0,0,0,0,true,20,0,0,0,98,277,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,208459,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1182,0,9375,true,0,0,0,0,0,8672,3,0,false,0,0,3000,0,0,6375,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,208655,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0,0,0,1500,true,0,0,43,0,0,827,0,0,false,0,0,0,1500,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,208972,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2521,0,2036,287,0,true,0,0,2521,0,0,3093,2,287,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,209148,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35052,30000,0,0,31476,true,22314,170,7619,0,4949,5891,3,0,true,0,0,30000,0,0,0,0,0,0,0,1476,0,1476,true,false,,,,,,,,,,,,,,,,,209335,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1057,0,true,0,0,0,0,0,0,0,1057,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,209362,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0,0,0,0,true,0,0,27,0,0,244,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,209447,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,true,0,0,0,0,0,2147,1,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,209559,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,0,0,0,5000,true,1243,0,36,0,0,531,0,0,false,0,0,0,0,5000,0,5000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,209830,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6461,15000,0,0,25000,true,1367,0,984,110,4000,1863,2,0,false,0,0,15000,10000,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,209858,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9514,0,0,0,6176,true,5840,0,3198,0,476,1940,1,0,true,0,0,0,2500,2500,0,0,1176,0,0,0,0,1176,true,false,,,,,,,,,,,,,,,,,210238,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693,0,0,0,7138,true,0,0,0,0,1693,792,0,0,true,0,138,2000,1000,0,4000,0,138,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,210256,2010-03-31
,14184,0,310806,0,2291316,true,,,,51646,550646,7,0,0,,,,,true,98047193,1835305,0,200000,135000,100100,0,1835305,0,0,20911,85898,,,,,,0,,,,,,1157031,,0,0,400,29,13755,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,210434,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,2000,150,0,6087,false,0,0,50,0,0,756,1,0,false,0,0,2000,2700,0,500,0,640,0,247,0,0,887,false,false,,,,,,,,,,,,,,,,,210452,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059,0,0,0,0,true,0,0,834,0,225,98,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,210555,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0,0,0,2739,true,1,0,58,0,0,3939,2,0,false,0,0,0,1405,0,1334,2000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,211114,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3732,2621,0,0,8221,true,943,0,2789,0,0,2072,1,0,true,0,0,2621,4565,1035,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,211338,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1172,0,0,11505,true,0,0,0,0,0,966,1,0,false,0,0,1306,3511,4215,2473,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,211851,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0,0,0,0,true,0,0,0,0,94,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,211954,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,3000,27,0,19100,true,0,0,133,0,13,2368,2,0,true,0,100,19000,0,0,0,19000,100,0,0,0,0,100,true,false,,,,,,,,,,,,,,,,,212018,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2752,0,0,0,2000,true,2716,0,36,0,0,231,0,0,false,0,0,0,2000,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,212335,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,0,640,0,500,true,0,0,530,0,0,688,0,0,false,0,0,0,0,0,500,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,212344,2010-03-31
,45492,501000,2369326,431,5156860,true,,,,529247,484564,10,619,1,,,,,true,7702400,2127336,501000,1300000,700000,0,0,2627336,5388,7853,15283,111471,,,,,,0,,,,,,4987760,,3204,0,34179,632,7477,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,212465,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861,5000,0,397,19355,true,0,0,141,0,1720,4186,3,397,true,0,8355,5000,3000,3000,0,5000,8355,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,212522,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,0,0,148,0,true,4,0,72,0,221,944,0,148,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,213538,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,94,10500,true,0,0,0,0,0,2309,2,94,false,0,0,0,0,4000,6500,10500,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,213912,2010-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,1000,0,0,3500,true,310,0,0,0,34,572,1,0,false,0,0,1000,1500,1000,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,213958,2010-03-31
