RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32492,3085,41,147978,true,0,0,0,0,0,4252,2,41,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351207,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,0,169,0,0,true,0,0,34,0,67,907,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351355,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,3000,true,0,0,0,0,0,1211,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351560,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0,0,0,0,true,0,0,31,0,0,569,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351850,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512,11500,2748,0,16500,true,512,0,0,0,0,426,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352035,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,0,0,0,true,0,0,18,0,0,928,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352651,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,528,true,0,0,0,0,0,247,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352745,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,235000,36283,1826,268930,true,0,0,287,0,0,11696,1,1826,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352772,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1526,true,0,0,0,0,0,1214,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352820,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088,2866,34828,0,23967,true,146,0,0,0,942,12823,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352857,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,0,0,false,15,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353023,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,55,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353069,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445,911,0,0,1811,true,28,0,417,0,0,495,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353238,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,0,0,0,0,false,0,0,0,0,619,432,13,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353359,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2000,658,0,3500,true,0,0,0,0,200,207,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353546,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,768,0,3938,768,true,0,0,0,0,0,19776,1,10654,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353555,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626,0,0,0,0,true,0,0,200,0,426,5032,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353724,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5500,0,0,8014,true,0,0,0,0,0,404,0,0,true,0,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353751,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1300,0,0,3300,false,0,0,23,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353957,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354057,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,242,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354253,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1097,41150,613,56659,true,0,0,0,0,0,27395,3,613,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354310,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,4150,19,0,16250,true,118,0,872,0,0,648,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354552,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,500,0,0,1000,false,0,0,0,0,30,10,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354851,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,80,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354954,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1831,0,0,0,0,true,0,0,531,0,1300,662,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355120,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,1000,0,425,4891,true,0,0,316,0,0,766,0,642,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355559,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,95,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355737,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,1356,0,617,true,0,0,12,0,0,4073,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355746,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,0,0,0,0,false,137,0,69,0,212,1376,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355821,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,0,5706,0,0,true,0,0,133,0,0,51,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355858,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,99,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356145,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,500,2082,151,4500,true,0,0,0,0,75,1532,0,274,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356239,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0,0,0,0,false,0,0,97,0,0,116,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356659,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,0,0,0,0,false,0,0,0,0,153,451,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356752,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,6022,true,0,0,0,0,0,685,0,0,false,0,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356949,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,260,0,0,260,true,0,0,0,0,125,2239,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357049,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1295,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357151,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,0,0,0,20000,true,1600,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357375,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0,0,0,0,true,0,0,67,0,0,5498,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357526,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,0,4649,true,0,0,0,0,15,118,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357553,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,0,0,13000,false,0,0,37,0,0,774,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357777,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,0,0,100,true,0,0,19,0,0,591,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357834,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0,0,0,0,true,0,0,0,0,84,599,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357937,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,3268,0,2407,true,0,10,7,0,0,4218,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358112,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5,false,0,0,0,0,0,115,0,0,false,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358149,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,5000,0,0,18000,false,0,0,78,0,2031,2147,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358233,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0,0,0,0,false,0,0,73,0,0,2223,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358448,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2000,0,0,2050,false,0,0,10,0,0,494,0,0,false,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358756,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,156,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359070,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0,0,0,0,false,0,0,71,0,0,1357,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359324,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,0,2652,0,0,false,0,0,0,0,151,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359360,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0,0,0,0,false,0,0,90,0,0,192,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359650,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,915,0,0,true,0,0,0,0,0,65,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359744,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1500,0,0,10700,false,0,0,54,0,0,1258,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359838,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912,0,2689,203,0,true,0,0,12,0,900,2546,2,310,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359847,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,51,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359856,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,500,0,0,1000,false,0,0,0,0,116,35,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359959,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360777,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,1374,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360834,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0,0,0,0,false,0,0,30,0,0,105,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360843,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,33,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360955,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,29400,0,0,278425,true,340,0,134,0,0,55487,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361055,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,242181,0,0,479331,true,0,0,63,0,100,411,0,0,true,0,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361167,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6308,false,0,0,0,0,0,2224,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361279,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7400,100,0,11200,false,0,0,0,0,0,509,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361354,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,0,122,true,12,0,0,0,0,8161,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361439,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,0,0,0,6889,true,0,0,211,0,0,4223,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361457,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0,0,0,0,true,0,0,90,0,0,371,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361541,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419,0,0,0,0,true,0,0,67,0,352,2022,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361653,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780,160659,454131,2799,1365816,true,0,0,0,0,1745,954,0,3123,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362007,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,620,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362043,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,800,0,0,800,true,0,0,0,0,195,53,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362052,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,0,false,5,0,0,0,0,1584,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362155,2006-03-31
,108795,504062,762235,2405642,8131130,true,0,0,75241,0,1463,1,2405642,0,625127,152314,2549897,54119,true,0,4245611,,,,,,,,,,,,,,,,0,,,,,,8131130,,0,0,108688,0,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362445,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,13300,10430,0,24300,true,0,0,118,0,68,4924,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362717,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362753,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,71,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362856,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,297,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362940,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363264,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,0,92229,0,665,true,0,0,109,0,94,6337,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363415,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,300,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363442,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,558,true,0,0,5,0,0,378,0,0,false,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363648,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,0,0,0,0,true,0,0,141,0,0,5003,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363657,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,837569,true,0,0,0,0,0,133471,1,0,false,0,137569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363956,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,0,0,0,0,true,0,0,175,0,0,92,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364056,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1500,0,0,11686,true,0,0,15,0,0,4744,2,0,false,0,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364131,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,500,0,0,5500,true,0,0,40,0,142,50,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364337,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1328,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364430,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8395,0,0,0,256500,true,2923,0,925,0,4547,25204,5,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364449,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,0,0,0,6681,false,0,0,154,0,0,0,0,0,false,0,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364850,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,4878,false,0,0,0,0,0,471,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364971,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1050,159478,0,51736,true,0,0,0,0,0,80048,7,0,false,0,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365325,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,0,5476,0,0,true,0,0,0,0,279,721,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365455,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1330,true,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365651,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9000,0,0,15378,true,0,0,0,0,0,1794,3,0,true,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365745,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,1000,0,0,3000,true,0,0,0,0,0,423,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365848,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3000,false,0,0,0,0,0,1515,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365941,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,4,0,1896,false,0,0,0,0,0,384,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365950,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675,0,5109,1569,41000,true,0,0,689,0,0,2014,1,2364,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366078,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,12280,0,0,22280,true,0,0,28,0,0,5309,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366238,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4000,2098,0,6000,false,0,0,0,0,0,806,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366247,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,0,0,0,0,true,0,0,251,0,75,505,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366359,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,0,0,false,0,0,15,0,0,188,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366658,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,895,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366854,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,300,0,0,4608,true,0,0,0,0,0,2554,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367150,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11574,0,37500,true,0,0,0,0,0,23509,9,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367208,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,0,917,true,0,0,0,0,0,380,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367244,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441,0,0,0,0,true,0,0,441,0,0,3835,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367431,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,0,0,0,30663,true,0,0,286,0,0,1383,1,0,false,0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367543,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518,23154,0,619,54685,true,0,0,518,0,0,1734,0,1165,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367673,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,918,0,10400,true,0,0,0,0,0,4742,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367851,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,0,0,0,0,false,221,0,238,0,0,843,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367954,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0,0,0,7833,false,0,0,69,0,0,568,0,0,true,5027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368054,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368111,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197,0,8384,0,78334,true,0,0,860,0,0,299,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368175,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,674,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368344,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1152,0,5000,true,0,0,0,0,0,1346,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368429,2006-03-31
