RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870,10000,0,0,10000,true,0,0,160,0,710,5983,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63078,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1664,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63201,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11841,0,0,0,0,true,0,0,0,0,11841,5218,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63359,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,17000,0,0,17000,true,10,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63573,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0,0,0,0,false,0,0,72,0,0,75,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63733,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1514,899,0,true,0,0,0,0,0,6009,9,1072,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63742,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,0,0,0,243,false,0,0,265,0,0,18,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63751,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604,300,1603,0,2667,true,572,0,0,0,32,425,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64150,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151,12752,1895,487,35800,true,0,0,65,254,832,8517,6,930,false,0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64543,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,139,0,0,false,0,0,1,0,0,16,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64552,2005-06-30
,295,0,0,0,81448,true,0,0,0,0,10,0,0,0,0,80000,0,0,false,0,1448,,,,,,,,,,,,,,,,0,,,,,,81448,,0,0,295,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64619,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062,0,0,0,8000,true,0,0,1060,0,2,3688,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64730,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,5193,0,6602,true,0,0,0,0,0,113,0,0,true,0,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64758,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,399,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65205,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,0,0,0,5500,true,33,0,179,0,58,2794,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65241,2005-06-30
,0,0,0,0,0,false,0,0,0,0,100,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,0,,,,,,0,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65513,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,629,true,0,0,0,0,0,1253,1,0,true,0,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65559,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8853,11354,2707,0,111774,true,692,0,228,0,65,923,0,0,true,0,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65746,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,10200,7459,0,18248,true,0,0,143,0,37,10297,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65858,2005-06-30
,0,0,0,0,38000,false,0,0,0,0,1749,4,0,0,17000,21000,0,0,false,0,0,,,,,,,,,,,,,,,,0,,,,,,38000,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66015,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,0,0,16006,false,0,0,0,0,0,896,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66154,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33300,2232,0,147136,true,0,0,0,0,0,620,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66172,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,2500,0,12,2500,true,0,0,232,0,0,2383,2,12,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66275,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061,3000,0,0,15000,true,19,852,106,0,84,792,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66837,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354,2850,4135,0,30950,true,74,0,193,0,1087,6823,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66846,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374,3917,37369,328,30695,true,0,0,14,0,360,1846,1,447,true,0,778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66903,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376,0,0,330,4518,true,0,0,160,0,1216,360,0,330,false,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67142,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035,5000,325,0,22231,true,485,0,550,0,0,3422,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67151,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24200,0,0,66775,true,0,0,0,0,0,1209,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67209,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67254,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9525,0,139245,18635,158055,true,0,0,1852,0,7673,23162,5,20210,true,0,25109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67311,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0,0,0,5488,false,0,0,44,0,0,489,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67414,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,792,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68345,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,669,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68448,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,10000,534,0,10000,true,0,0,140,0,97,165,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68756,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0,0,0,0,true,0,0,22,0,70,686,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68831,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12535,389,0,18030,true,0,0,0,0,0,1497,1,0,true,0,5495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68840,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,0,0,1176,true,0,0,0,0,0,2669,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68859,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1500,0,0,4500,true,0,0,81,0,0,35,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68943,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,63109,0,0,94046,true,0,0,50,0,0,7736,2,0,true,0,995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69333,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69351,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,971,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69650,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,0,0,11,0,true,0,0,0,0,120,4724,2,12,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69678,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69847,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,7000,0,0,17920,false,0,0,0,0,99,1836,2,0,false,0,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70049,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,1,321,0,3534,false,0,0,160,0,70,1298,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70058,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,637,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70076,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,279,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70151,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2000,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70218,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1156,0,0,7336,false,0,0,0,0,0,19,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70254,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,48,0,0,8614,true,0,0,169,0,0,2896,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70414,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797,0,794,0,12363,true,0,358,177,0,262,53,0,0,false,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70638,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70955,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8600,432,0,91398,true,0,0,0,0,0,130,0,0,true,0,30542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71318,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2700,0,0,11964,false,0,0,0,0,0,327,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71457,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,196,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71859,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,287,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72258,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,0,0,0,0,false,0,0,0,167,45,1281,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72351,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,2500,0,0,2500,true,0,251,0,0,0,1809,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72454,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,33997,0,0,true,0,0,0,0,0,41981,12,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72614,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,64000,0,0,64000,false,0,0,44,0,0,204,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72678,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2500,true,0,0,0,0,0,1857,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73031,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15000,0,0,37850,true,0,0,0,0,0,3115,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73116,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2000,0,0,2000,true,0,23,0,0,0,360,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73152,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,0,0,0,0,false,0,240,0,0,0,78,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73554,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,0,0,0,0,false,0,135,31,35,0,1156,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73956,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,382,0,2641,false,0,0,0,0,0,500,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74056,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,15500,2036,1780,29312,true,0,0,194,0,40,8579,5,1780,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74140,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1400,0,0,2602,false,0,0,0,0,0,29,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74159,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,134,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74337,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1299,0,727,47280,true,0,0,0,0,0,861,0,950,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74403,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,290,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74449,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,826,0,5750,true,0,0,0,0,0,3368,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74458,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,0,0,0,62500,true,0,0,120,0,71,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75053,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,43,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75259,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,2000,0,0,26000,true,0,0,0,0,234,1360,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75446,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75455,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713,0,0,0,0,true,0,0,163,0,550,424,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75558,2005-06-30
,1016,0,213626,14156,2547701,true,0,0,0,84990,15459,5,14491,0,0,0,0,250000,true,0,2297701,,,,,,,,,,,,,,,,0,,,,,,2547701,,0,0,0,0,1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75633,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,1000,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75651,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,0,0,0,1038,true,0,0,36,0,80,1371,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76050,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,2195,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76135,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,0,0,0,2123,true,0,0,348,0,0,45,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76153,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0,0,178,6418,true,0,0,0,0,33,3358,3,178,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76443,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,2800,1042,0,7800,true,290,0,919,0,458,1433,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76854,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0,0,0,300,true,0,125,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77150,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,0,0,0,0,true,0,0,0,0,560,1119,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77253,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512,23000,0,0,38000,true,0,0,27,0,485,1288,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77347,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,121900,16683,598,189544,true,0,0,0,0,0,1747,0,598,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77374,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,25,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77422,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9000,83,0,13063,true,0,0,0,0,0,317,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77758,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,7400,1121,86,52481,true,0,0,0,0,225,898,0,86,true,0,1563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77851,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,0,0,0,0,true,0,0,284,0,0,647,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78036,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650,0,0,0,5500,true,0,0,0,0,650,71,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78054,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,137,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78157,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,100,0,0,2952,false,14,0,164,0,0,1380,1,0,false,0,2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78241,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,47,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78559,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,3000,true,0,0,0,0,0,2204,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78643,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1531,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78858,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,0,0,0,1996,true,0,0,185,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79042,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,0,0,0,1080,false,50,0,63,0,377,1214,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79127,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5500,0,0,14950,true,0,0,0,0,0,719,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79145,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,120,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79257,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20679,0,0,30799,true,0,0,0,0,0,196,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79855,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,117,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80020,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,300,0,0,896,true,0,0,0,0,0,182,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80150,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,0,0,0,214,false,49,0,136,0,0,90,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80431,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,394,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80552,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7500,0,0,11500,true,8,0,0,0,0,144,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80936,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,300,4104,0,3200,true,0,0,0,0,0,2169,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81054,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4000,true,0,0,0,0,0,2406,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81429,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1000,0,0,3000,true,0,0,20,0,0,820,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82033,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,320,0,0,1239,false,0,0,0,0,0,114,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82257,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,200,0,0,1329,true,0,0,0,0,0,3362,7,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82350,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,551,0,0,2431,true,0,0,0,0,0,528,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82659,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3500,706,0,11254,true,0,0,0,0,0,1341,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83151,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83236,2005-06-30
