RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,3000,true,0,0,0,0,0,2857,2,0,false,0,0,3000,0,0,0,2000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,169233,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2000,true,0,0,0,0,0,7155,4,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,169327,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1997,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,169354,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6924,0,231786,14362,4067,true,0,0,4143,83,2698,92696,4,23478,true,0,0,0,3210,857,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,169653,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141,928,0,0,12309,true,0,664,0,0,477,1018,1,0,false,0,0,928,4927,4990,1464,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,169756,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,23567,true,0,0,0,0,0,2418,1,0,false,0,0,0,10100,7667,5800,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,169952,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,0,0,0,49111,true,293,0,0,0,0,4087,2,0,true,0,1111,0,0,13000,35000,48000,1111,0,0,0,0,0,,,,,,,,,,,,,,,,,,,170051,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0,0,0,0,true,0,0,0,0,74,258,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,170257,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,0,0,0,7512,true,0,0,111,0,0,1757,1,0,false,0,0,2823,4604,0,0,0,0,85,0,0,0,85,,,,,,,,,,,,,,,,,,,170332,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,300,false,0,0,0,0,0,432,2,0,false,0,0,0,300,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,170640,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2524,50000,116353,0,1520468,true,80,0,2347,0,97,1724,1,0,false,0,1269692,50000,175000,25000,0,0,1269692,0,0,776,0,250000,,,,,,,,,,,,,,,,,,,170716,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,867,0,361,4251,false,0,0,0,0,0,1178,0,361,false,0,0,867,763,1274,1347,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,170976,2006-09-30
,0,0,0,0,0,true,0,0,0,0,6,0,0,0,,,,,false,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,,,,,0,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,171133,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,138,18121,true,0,0,0,0,0,7404,5,304,false,0,0,3000,4121,11000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,171348,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,293,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,171656,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3700,0,0,6950,true,0,0,0,0,0,370,0,0,true,0,0,3700,2200,0,1050,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,171759,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748,292,0,0,11596,true,550,0,198,0,0,214,0,0,true,0,0,292,0,3274,8030,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,171768,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,360,true,0,0,0,0,0,2435,3,0,false,0,0,120,240,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,172158,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1450,0,0,3970,false,0,0,0,0,0,75,0,0,false,0,0,1450,2400,0,120,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,172251,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,16000,true,0,0,0,0,0,2090,2,0,true,0,0,6000,10000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,172457,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657,0,0,0,10000,false,0,0,1657,0,0,9049,6,0,false,0,0,0,10000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,172747,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691,16250,2299,0,16606,true,0,0,0,0,0,2945,2,0,true,0,0,16250,0,0,356,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,172804,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,2546,0,0,13161,true,0,0,252,0,1,751,0,0,false,0,0,2546,8500,2115,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,172840,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,3500,true,0,0,0,0,0,2123,1,0,false,0,0,2000,1000,50,450,0,0,0,0,0,1750,0,,,,,,,,,,,,,,,,,,,172859,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18000,0,137,26000,true,0,0,0,0,0,3765,1,116,false,0,0,18000,8000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,173306,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,0,0,773,true,0,0,0,0,19,243,0,0,false,0,0,0,0,0,773,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,173342,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,1000,0,0,8478,true,0,0,119,0,45,1683,2,0,false,0,0,1226,2787,1287,3178,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,173548,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2677,0,0,0,0,true,69,0,0,0,2608,11205,5,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,173557,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22110,0,0,22114,true,0,0,0,0,0,6891,4,0,true,0,4,22110,0,0,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,173575,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1288,false,0,0,0,0,0,6293,3,0,false,0,0,0,0,0,1288,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,173641,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0,0,0,2547,true,0,0,0,0,35,0,0,0,false,0,0,250,646,1651,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,173959,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,174321,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,127,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,174367,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,55,3000,true,0,0,0,0,0,1306,1,55,true,0,0,0,0,3000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,174406,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2434,0,0,true,0,0,0,0,0,421,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,175056,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0,0,0,12000,true,0,0,0,0,209,87,0,0,true,0,0,4500,7500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,175140,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,950,0,0,2402,true,0,0,0,0,0,133,1,0,false,0,52,950,1150,250,0,0,52,0,0,0,440,52,,,,,,,,,,,,,,,,,,,175458,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3928,53540,41360,0,54790,true,0,0,0,0,0,3215,1,0,false,0,0,53540,750,500,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,175560,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,3041,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,175609,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,175672,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,0,0,0,0,true,6,0,0,0,143,838,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,176053,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53800,0,0,117800,false,0,0,0,0,0,2191,1,0,true,0,0,53800,7000,12000,45000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,176101,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,428,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,176325,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,0,0,0,0,true,0,0,70,0,0,312,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,176437,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,70000,2892,0,70000,true,0,0,0,0,110,16411,5,0,true,0,0,70000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,176464,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,1500,0,0,9299,true,0,0,341,0,0,919,0,0,false,0,549,1500,3000,4250,0,0,549,0,0,0,0,549,,,,,,,,,,,,,,,,,,,176642,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,0,0,0,0,false,0,0,123,0,130,168,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,177135,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,5000,true,0,0,0,0,0,2436,2,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,177443,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,0,0,1808,false,0,0,0,0,0,352,1,0,false,0,0,1500,0,0,308,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,177500,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4000,0,0,7330,true,0,0,29,0,0,2883,2,0,false,0,0,4000,3330,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,177546,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1700,false,0,0,0,0,0,227,0,0,false,0,0,1700,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,177555,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,136,0,150,true,0,0,0,0,0,3965,2,0,true,0,150,0,0,0,0,0,150,0,0,0,0,150,,,,,,,,,,,,,,,,,,,177751,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6409,0,0,28690,true,0,0,0,0,0,587,0,0,true,0,0,6409,0,11691,10590,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,177920,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,0,0,0,1959,true,122,0,0,0,0,104,0,0,true,0,0,0,0,452,1507,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,177957,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,900,0,0,1150,false,0,0,0,0,0,131,0,0,false,0,0,900,250,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,178057,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,134,0,0,true,0,0,0,0,0,1943,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,178150,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,381,true,0,0,0,0,0,413,0,0,false,0,0,0,0,381,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,178244,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,211,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,178271,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,3000,false,0,0,0,0,0,208,0,0,false,0,0,2000,1000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,178356,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,264,0,0,false,0,0,0,0,0,0,0,0,0,0,0,1000,0,,,,,,,,,,,,,,,,,,,178851,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,0,0,0,0,true,0,0,102,0,0,53,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,179148,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,0,0,0,0,false,0,0,24,0,37,3411,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,179335,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49854,0,343,76854,true,0,0,0,0,0,336,0,592,true,0,0,49854,27000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,179700,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425,0,0,505,0,true,126,0,258,0,41,153,0,737,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,179755,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,0,191,0,0,true,0,0,183,0,0,156,0,0,false,0,0,0,0,0,0,0,0,0,0,0,6512,0,,,,,,,,,,,,,,,,,,,180041,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,24000,613,274,49325,true,257,0,0,0,0,1498,0,611,true,0,0,24000,25000,0,128,0,0,0,197,0,0,0,,,,,,,,,,,,,,,,,,,180078,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0,0,0,1477,false,0,0,35,0,0,1185,1,0,false,0,0,0,1000,0,477,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,180144,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,217,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,180201,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,0,0,0,0,true,0,0,111,0,0,2643,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,180416,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5450,0,0,8050,true,0,0,0,0,0,396,1,0,false,0,0,5450,2400,200,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,180443,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,0,0,0,false,0,0,20,0,3,719,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,180537,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2370,44961,true,0,0,0,0,0,14902,3,2424,true,0,0,0,26000,4000,0,0,14961,0,0,0,0,0,,,,,,,,,,,,,,,,,,,180649,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,23,2000,true,0,0,0,0,0,2408,1,23,false,0,0,0,2000,0,0,0,0,0,0,0,42,0,,,,,,,,,,,,,,,,,,,180845,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,0,1368,0,16200,true,0,0,314,0,175,274,0,0,false,0,0,8200,6000,2000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,181347,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484,0,847,0,10000,true,0,0,484,0,0,6358,3,0,true,0,0,10000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,181459,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,0,2500,true,0,0,14,0,0,51,0,0,false,0,0,0,500,500,1500,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,181758,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902,0,4708,333,78090,true,110,0,342,0,450,5449,2,692,true,0,0,5000,0,5000,68090,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,181851,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,33,0,0,1499,true,0,0,27,0,0,50,0,0,false,0,0,33,139,43,1284,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,181963,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6750,true,0,0,0,0,0,182,0,0,true,0,350,0,5400,1000,0,0,350,0,0,0,0,350,,,,,,,,,,,,,,,,,,,182054,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841,0,339,0,0,false,267,0,774,800,0,234,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,182157,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12709,0,0,16059,true,0,0,0,0,0,599,0,0,false,0,0,15709,0,0,350,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,182175,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,0,0,100,false,0,0,0,0,0,0,0,0,false,0,0,100,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,182353,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3500,0,0,22000,false,0,0,0,0,0,626,0,0,false,0,0,3500,500,6000,12000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,182401,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,224,0,0,false,0,0,0,0,0,283,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,182652,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,9000,0,0,14293,true,0,317,0,0,35,759,1,0,false,0,0,9000,5293,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,182951,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3450,0,0,7950,true,0,0,0,0,0,760,0,0,true,0,0,3450,4500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,183042,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,86,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,183051,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,false,0,0,8,0,0,185,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,183154,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,32865,true,0,0,0,0,0,8612,2,0,false,0,0,7365,25500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,183668,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9954,0,81,44208,true,0,0,0,0,0,3155,2,81,false,0,0,9954,10871,11930,11453,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,183770,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,0,148,0,0,true,0,0,165,0,0,44,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,183846,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,4766,true,0,0,0,0,0,583,0,0,true,0,2266,1000,0,1500,0,0,2266,0,0,0,0,2266,,,,,,,,,,,,,,,,,,,183958,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,0,0,332,0,true,144,0,117,0,80,4656,2,332,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,184142,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772,2000,0,0,34000,true,0,0,0,0,772,978,0,0,true,0,0,2000,2000,30000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,184245,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,33,0,0,true,0,0,0,0,0,819,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,184656,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,35,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,184759,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173,0,556,0,30250,true,351,0,525,0,297,1800,1,0,true,0,0,15000,5000,10000,250,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,184937,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458,6434,0,0,41780,true,39,0,48,0,371,9368,3,0,false,0,496,6434,12364,22486,0,0,496,0,0,0,0,496,,,,,,,,,,,,,,,,,,,185037,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,185251,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780,3100,0,0,7923,true,183,0,0,0,597,1454,1,0,false,0,0,3100,4700,0,0,1700,123,0,0,0,0,123,,,,,,,,,,,,,,,,,,,185448,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,0,0,1500,true,0,0,0,0,0,0,0,0,false,0,0,1500,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,185457,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,0,9342,0,1078,true,0,0,37,115,0,0,0,0,false,0,1078,0,0,0,0,0,1078,0,0,0,0,1078,,,,,,,,,,,,,,,,,,,185859,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,115548,true,0,0,0,0,0,4075,3,0,true,0,0,20000,15000,15000,65000,0,548,0,0,0,0,0,,,,,,,,,,,,,,,,,,,186221,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,true,0,0,0,0,0,4270,4,0,false,0,0,0,1000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,186548,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,186557,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215,0,0,0,0,true,0,0,645,0,570,1546,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,186650,2006-09-30
