RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,28,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,116639,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,0,0,0,0,true,200,0,0,0,0,505,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,116732,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3000,true,0,0,0,0,0,1270,1,0,false,0,0,1500,1000,500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,116741,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3122,12494,11385,1030,17494,true,3097,0,25,0,0,11615,4,1030,false,0,0,12494,5000,0,0,1000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,116871,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030,9,0,0,12,true,0,0,170,0,860,202,0,0,false,0,0,9,3,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,117038,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7000,0,0,10000,true,0,0,0,0,0,1262,1,0,false,0,0,7000,3000,0,0,3000,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,117074,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,17200,5254,0,17200,true,0,0,31,0,0,2715,2,0,false,0,0,17200,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,117458,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6500,0,153,14000,true,0,0,0,0,0,541,0,153,false,0,0,6500,5250,2250,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,117672,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4156,0,0,5156,true,0,0,0,0,0,319,0,0,false,0,0,4156,1000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,117775,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5550,0,0,5550,true,0,0,0,0,0,1987,1,0,false,0,0,5550,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,118156,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5815,0,253,13767,true,0,0,0,0,0,0,0,253,false,0,0,7415,6000,0,352,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,118660,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604,0,0,0,6000,true,604,0,0,0,0,964,0,0,false,0,6000,0,0,0,0,0,6000,0,0,0,0,6000,true,true,,,0,0,,,,,,,,,,,,,118736,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,798,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,119153,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,0,3664,1,15000,true,0,0,167,0,0,2023,1,1,false,0,0,0,15000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,119528,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,46000,0,2262,96553,true,1340,0,0,0,47,1458,2,3874,true,0,0,46000,37963,11590,1000,2000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,119779,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41200,0,493,47200,true,0,0,0,0,0,5986,2,493,true,0,0,41200,6000,0,0,6000,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,119872,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,207,0,0,false,0,0,0,5000,0,0,5000,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,120476,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187,5000,0,0,5000,true,30,0,305,0,852,5082,2,0,true,0,0,5000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,120542,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,0,0,301,4000,true,179,0,161,0,0,1049,0,301,true,0,0,0,4000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,53,557,120609,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,296,0,3043,true,0,0,0,0,0,385,0,0,false,0,0,150,1593,1300,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,120953,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35639,0,2350,0,170613,true,16469,2382,11196,164,5428,14365,3,0,true,0,0,0,150220,20393,0,170000,0,0,0,0,0,0,true,true,,,1,0,,,,,,,,,,,,,121642,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,0,0,0,false,0,0,32,0,8,707,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,121651,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29280,0,156,59167,true,0,0,0,0,0,1670,1,156,false,0,0,31280,17500,10000,387,5000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,121679,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0,0,0,3000,true,0,0,72,0,0,1585,1,0,false,0,0,0,3000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,121914,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,0,0,true,0,0,0,0,12,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,122153,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0,0,0,0,true,0,0,27,0,0,43,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,122546,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2157,3000,0,0,4000,false,70,0,1407,112,568,1568,0,0,false,0,0,3000,1000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,122573,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2323,117507,229818,0,263346,true,1408,0,155,0,760,52349,11,0,false,0,0,117507,80000,65058,781,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,122854,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,851,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,123075,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,0,0,0,0,true,328,0,0,0,0,390,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,123374,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7219,0,0,1083,19057,true,3162,1102,1489,0,1466,6983,2,1262,true,0,0,629,186,16843,1399,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,123646,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4019,14000,0,0,14000,true,0,0,439,0,3580,3654,1,0,true,0,0,14000,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,124344,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,0,1,0,0,true,61,0,1098,0,750,685,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,124830,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,0,0,0,2313,true,0,0,75,345,0,149,0,0,false,0,2313,0,0,0,0,0,2313,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,125154,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11831,447170,650760,1288,806970,true,4476,0,1753,0,5602,4366,1,1288,true,0,0,449683,355000,0,2287,200000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,125471,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3646,0,0,2804,17215,true,2250,245,579,0,572,30090,5,2804,false,0,0,0,6568,0,10647,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,125855,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1000,0,23,2552,true,60,0,0,0,0,907,0,23,false,0,52,1000,750,750,0,0,52,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,125873,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,352,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,125958,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,true,4,0,0,0,0,297,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,126012,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,206,0,0,1266,true,212,0,52,0,128,1376,2,0,false,0,0,206,0,1060,0,1266,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,126049,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,0,0,0,0,true,0,0,176,0,0,539,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,2,true,,,,,,,,,,,126375,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,0,0,0,2000,true,0,0,0,0,338,309,0,0,false,0,0,0,0,0,2000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,126553,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0,2370,0,10000,true,0,0,73,0,0,476,0,0,true,0,0,10000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,126740,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1722,0,0,0,0,false,46,0,1037,0,639,4133,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,126834,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,0,2916,224,0,true,0,0,338,0,0,77,0,224,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,127055,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0,225,0,3500,true,0,0,67,0,0,639,1,0,false,0,0,3500,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,127224,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,4000,0,75,12000,true,0,0,148,0,0,2384,1,75,false,0,0,4000,7000,1000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,127701,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,300,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,128258,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,910,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,,,0,0,,false,,,,,,,,,,,128511,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573,0,348022,0,11958,true,0,0,422,0,151,50094,12,0,true,0,0,0,1918,824,9216,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,1216,9139,128904,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,0,0,0,0,true,0,0,97,0,102,412,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,129349,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1213,false,0,0,0,0,0,0,0,0,false,0,0,1213,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,129358,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0,0,0,0,true,0,0,0,0,139,3207,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,129479,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34795,0,25688,0,0,true,8150,0,8177,1299,17169,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,129732,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,0,0,2000,true,0,0,0,0,0,516,0,0,false,0,0,1500,500,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,129853,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129,14000,509,12,32876,true,784,196,786,66,297,355,0,12,false,0,0,14000,9663,16,9197,6000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,129910,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825,0,0,746,0,true,0,0,502,0,1323,4292,1,746,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,130345,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282,27575,49214,8711,88402,true,0,0,958,0,324,4092,3,8711,true,0,0,27575,37500,11270,12057,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,130541,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,false,,,,,,,,,,,130671,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1456,309,8000,true,0,0,0,0,0,1336,1,309,false,0,0,0,8000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,130813,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206,0,0,0,0,true,1206,0,0,0,0,1102,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131034,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,520,230,0,18446,true,0,0,0,0,207,1500,1,0,true,0,0,520,839,2837,14250,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131155,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2694,4400,0,0,56500,true,2694,0,0,0,0,4751,5,0,false,0,0,4400,50000,2100,0,50000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131173,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,0,3321,1617,20262,true,0,0,291,0,0,317,0,1749,true,0,262,5000,0,15000,0,5000,262,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131418,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682,0,0,0,0,true,560,2,35,0,85,3572,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,131436,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15892,90000,697807,0,581000,true,7329,0,2318,0,6245,1273,1,0,true,0,0,90000,50000,75000,366000,0,0,0,0,0,0,0,true,false,,,0,465,,,,,,,,,,,0,0,131650,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,0,14,true,0,0,15,0,0,611,1,0,false,0,0,0,14,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131717,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131940,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2637,25600,7197,74,69607,true,0,0,350,0,2287,2547,3,150,true,0,0,25600,43000,0,0,33000,0,0,0,1007,0,1007,true,true,,,0,0,,,,,,,,,,,,,132107,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2375,true,0,0,0,0,0,203,0,0,false,0,0,0,0,0,0,0,2375,0,0,0,0,2375,true,false,,,0,0,,,,,,,,,,,,,132152,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,0,0,0,2600,true,0,0,0,0,262,33,0,0,false,0,0,2600,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,132451,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2296,0,3805,1798,35000,true,526,0,1329,0,441,9536,3,1798,false,0,0,10000,15000,10000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,132554,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,3631,0,373,5131,true,471,0,783,0,5,113,0,373,true,0,0,3631,1500,0,0,1500,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,132778,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324,0,0,0,0,true,0,0,288,0,1036,761,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,132938,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650,31500,0,20,90400,false,16,0,148,0,486,1719,0,20,false,0,0,37000,22500,28900,2000,10000,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,133579,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4752,9097,13651,0,35174,true,3838,0,166,0,748,10081,4,0,true,0,0,9097,17193,7196,1688,14000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,133850,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,0,0,0,0,true,0,0,670,0,0,752,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,133971,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,0,0,2550,true,0,0,0,0,99,3699,3,0,true,0,0,0,450,250,1850,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,134156,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8639,24000,2892,0,24000,true,3263,268,720,0,4388,17362,4,0,true,0,0,24000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,134437,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5449,0,0,10899,true,0,0,0,0,24,6711,4,0,false,0,0,5449,5450,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,134455,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2208,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,134848,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444,0,0,0,555,true,0,0,186,0,258,6993,2,0,false,0,0,0,555,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,135836,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3175,true,0,0,0,0,0,315,0,0,false,0,0,3009,20,21,125,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,135854,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0,0,0,6635,true,0,0,80,0,0,1342,1,0,false,0,0,312,645,774,4904,6435,0,0,0,0,8000,0,true,false,,,0,0,,,,,,,,,,,,,136048,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,42000,6669,0,57000,true,0,0,0,0,509,3879,3,0,false,0,0,42000,15000,0,0,15000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,136338,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,2131,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,136459,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733,0,525,0,0,true,276,0,37,1315,105,532,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,136655,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2684,45000,287,757,45000,true,1580,0,272,0,832,8357,2,757,false,0,0,45000,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,137205,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3250,0,5801,true,0,0,0,0,0,1196,0,0,true,0,0,0,0,0,5801,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,137447,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3663,true,0,0,0,0,0,323,0,0,false,0,0,2000,192,263,1208,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,137456,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401,0,0,0,0,true,0,0,37,0,364,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,137559,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2205,820,0,2632,true,0,0,0,0,0,17,0,0,false,0,0,2205,209,109,109,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,137643,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,0,356,8527,0,true,229,0,11,0,291,70,0,8527,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,137652,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098,0,260,0,2000,false,0,0,221,0,877,3494,1,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,137821,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57524,0,4192,2699,0,true,0,0,56244,0,1280,861,0,2699,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,137915,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,608,0,0,true,0,0,0,0,0,4721,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,138051,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,138257,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,0,0,0,true,0,0,23,0,0,2259,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,138556,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,717,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,138725,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828,3000,0,0,3000,true,1733,0,31,0,64,3739,2,0,false,0,0,3000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,139133,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656,51100,0,0,174415,true,0,0,656,0,0,2808,1,0,true,0,0,51100,87347,0,0,0,968,35000,0,0,0,35968,false,false,,,0,0,,,,,,,,,,,,,139478,2015-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488,26000,79,0,30643,true,0,0,105,0,383,2205,2,0,false,0,0,26000,3000,0,0,3000,0,0,0,1643,0,1643,true,false,,,0,0,,,,,,,,,,,,,139553,2015-09-30
