RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1761,0,3634,418,26100,true,0,123,978,0,660,315,0,418,true,0,0,0,8500,12600,5000,12500,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,313577,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,0,0,0,2816,false,0,0,1370,0,565,1854,2,0,false,0,0,0,0,0,2816,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,314033,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3345,0,2513,0,15182,true,1635,0,734,0,976,4599,3,0,false,0,0,0,1000,7500,6500,10000,0,0,0,182,0,182,true,false,,,,,,,,,,,,,,,,,314257,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,0,0,0,13900,true,0,0,0,0,197,980,1,0,false,0,0,3100,9500,1300,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,314444,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,1000,true,0,0,0,0,0,452,1,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,315339,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562,3500,0,0,10426,true,496,0,66,0,0,1500,1,0,false,0,0,3500,808,242,5876,9000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,315357,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12571,1500,3092,0,16339,true,8432,0,94,0,0,12877,4,0,true,0,0,1500,3884,2500,8230,0,0,225,0,0,0,0,false,false,,,,,,,,,,,,,,,,,315629,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,22595,true,0,0,0,0,0,2629,1,0,false,0,0,5000,10095,7500,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,315656,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820,0,0,0,0,true,0,0,820,0,0,2356,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,315674,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486,3052,0,1863,15308,true,122,0,1111,0,253,1638,1,2150,true,0,61,3052,6111,4121,631,0,61,187,326,819,0,1393,true,false,,,,,,,,,,,,,,,,,315852,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534,0,0,0,16700,true,534,0,0,0,0,13112,5,0,false,0,0,16700,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,316354,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3759,92000,0,8430,637607,true,845,0,1736,0,1178,3727,2,10475,false,0,0,242000,135000,234000,26607,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,316840,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625,2750,0,0,4750,true,65,0,952,0,608,621,0,0,false,0,0,2750,0,2000,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,316859,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1054,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,316934,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,2905,0,545,40242,true,0,0,60,0,0,2257,1,661,false,0,0,29905,4885,4787,404,29000,0,0,0,261,0,261,true,false,,,,,,,,,,,,,,,,,317100,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780,0,0,495,3500,true,0,0,0,0,780,7839,3,495,false,0,0,0,3500,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,317258,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556,20000,682,1616,80797,true,72,0,1339,0,145,11638,2,2475,true,0,1809,20000,30000,10000,452,0,1809,986,5647,11903,0,18536,false,false,,,,,,,,,,,,,,,,,317342,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,418,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,317650,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0,0,0,0,false,0,0,209,0,0,563,3,0,false,0,0,0,0,0,0,0,0,0,0,0,148,0,true,false,,,,,,,,,,,,,,,,,318639,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3815,4542,0,0,6542,true,1575,0,50,1100,1090,334,0,0,true,0,0,4542,2000,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,318835,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,0,0,386,2700,true,0,0,197,0,0,368,0,361,false,0,0,1800,600,300,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,319047,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,319458,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,0,0,0,945,true,0,264,0,0,0,2883,1,0,true,0,0,0,0,0,945,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,319542,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8000,0,0,17546,true,0,0,0,0,0,7246,3,0,false,0,46,8000,9500,0,0,0,46,0,0,0,0,43,false,false,,,,,,,,,,,,,,,,,319551,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,0,0,0,0,false,0,0,75,0,330,1579,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,320034,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6862,0,0,0,0,true,85,0,905,0,5872,79,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,320052,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,961,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,320070,2009-12-31
,0,47926,0,0,266319,true,,,,0,928,1,0,0,,,,,true,0,2453,47926,104382,45004,61828,0,7179,0,0,0,1226,,,,,,0,,,,,,260367,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,true,,,,,,,,,,,,,,,,,320119,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13344,40,11273,0,4079,true,10599,0,186,0,2559,3528,2,0,true,0,0,40,296,2893,850,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,320155,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,0,0,0,300,false,539,0,0,0,0,31,0,0,false,0,0,0,300,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,320856,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0,0,0,29,false,0,0,30,0,0,253,0,0,false,0,0,0,0,0,0,0,0,0,0,29,0,0,false,false,,,,,,,,,,,,,,,,,321152,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,43,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,321255,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882,1000,0,0,2014,true,591,0,291,0,0,1838,1,0,false,0,14,1000,1000,0,0,0,14,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,321330,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,4000,2119,503,9100,true,125,0,117,0,0,369,0,503,false,0,100,4000,5000,0,0,0,100,0,0,0,0,100,true,false,,,,,,,,,,,,,,,,,321947,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555,0,0,0,71,true,0,0,295,0,260,410,0,0,true,0,0,0,0,0,0,0,71,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,322056,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,2384,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,322449,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,9,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,322476,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,338,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,322551,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,250,0,0,1500,true,0,0,17,0,0,112,0,0,false,0,0,1250,250,0,0,1000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,322757,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799,0,0,0,7209,true,0,235,38,0,526,370,0,0,false,0,0,0,911,2000,4298,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,322850,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8862,5000,0,0,45000,true,1694,0,1831,2807,2530,23221,8,0,false,0,40000,5000,0,0,0,0,40000,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,323035,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16100,0,369,27100,true,0,0,0,0,0,11085,3,369,true,0,0,16100,11000,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,323204,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2240,0,0,0,0,true,0,0,1520,0,720,2998,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,323651,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338,0,0,0,10000,true,0,0,1338,0,0,5743,3,0,false,0,0,0,0,10000,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,323718,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,0,0,0,3000,true,0,0,117,0,0,2452,2,0,false,0,0,0,2000,1000,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,324153,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0,0,0,0,true,0,0,35,0,0,418,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,324229,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,455,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,324256,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,244,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,324274,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2201,13500,13728,491,21980,true,509,0,717,0,975,6766,2,1048,true,0,0,13500,7982,0,498,17000,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,324340,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862,72,42972,0,40868,true,320,4,62,0,476,16570,5,0,false,0,0,72,1771,6662,32363,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,324649,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,381,0,8,true,0,0,0,0,0,3684,3,0,false,0,0,4,4,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,324854,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5251,0,0,0,0,true,5251,0,0,0,0,22850,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,324863,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,89,6000,true,0,0,0,0,0,1135,1,89,false,0,0,2000,4000,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,324975,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809,0,1637,0,21,false,0,0,2809,0,0,2331,2,0,false,0,21,0,0,0,0,0,21,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,325141,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,false,0,0,0,0,0,73,0,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,325459,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,845,0,1539,845,true,0,0,125,0,0,791,0,1559,false,0,0,845,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,325534,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648,0,0,0,0,true,0,0,648,0,0,143,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,325824,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2306,0,0,0,15000,true,2306,0,0,0,0,3138,1,0,false,0,0,0,0,0,15000,15000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,326054,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2000,1167,0,4000,true,0,0,10,0,8,2571,2,0,true,0,0,2000,2000,0,0,0,0,0,0,0,10933,0,false,false,,,,,,,,,,,,,,,,,326344,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2890,21300,0,0,34043,true,840,1800,250,0,0,8387,1,0,true,0,1443,31300,1300,0,0,20000,1443,0,0,0,0,1443,true,true,,,,,,,,,,,,,,,,,326858,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,14479,true,0,0,0,0,0,1274,1,0,true,0,0,1007,10515,2203,754,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,326979,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,27,691,0,3813,true,0,0,389,0,0,323,0,0,false,0,0,27,377,425,2984,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,327015,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,63,0,129,8212,true,0,0,175,0,0,400,0,235,false,0,0,63,39,1213,6897,1000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,327220,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,3861,5559,0,35852,true,0,0,64,0,120,11152,3,0,true,0,0,3861,13271,18521,199,2000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,327305,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4746,19425,0,0,26275,true,820,0,2257,0,1669,6695,3,0,true,0,0,19425,4850,2000,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,327435,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2908,5000,6387,0,20000,true,1344,0,117,0,1447,184,0,0,true,0,0,5000,15000,0,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,327453,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,0,0,14377,true,0,0,28,0,0,610,0,0,false,0,0,12900,15,162,1300,0,0,0,0,0,2869,0,true,false,,,,,,,,,,,,,,,,,327556,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833,0,128,0,9909,true,1078,400,0,0,355,5648,3,0,true,0,0,0,9030,216,663,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,327855,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,803,0,16000,true,0,0,0,0,0,0,0,0,true,0,0,0,16000,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,327949,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5,true,0,0,0,0,0,288,0,0,false,0,0,0,0,0,0,0,5,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,328058,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,328151,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0,0,0,0,true,0,0,109,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,328357,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3455,0,3825,87,29906,true,1810,0,468,0,1177,3142,2,87,true,0,406,29500,0,0,0,0,406,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,328423,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243,4545,196,0,7931,true,0,0,1015,0,228,1395,1,0,false,0,0,4545,1386,1000,1000,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,328450,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,82,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,328553,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1300,0,0,6800,true,0,0,65,0,0,0,0,0,false,0,0,1300,3000,2000,500,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,328656,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1723,23000,7524,486,202403,true,549,0,1174,0,0,8314,2,486,true,0,0,165825,9500,27000,0,155000,0,0,78,0,0,0,false,true,,,,,,,,,,,,,,,,,328777,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0,0,0,4200,true,0,0,59,0,0,2212,2,0,false,0,0,2000,200,2000,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,329149,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,11000,660,0,11574,true,0,0,161,0,0,3570,2,0,true,0,0,11000,0,234,340,0,0,0,0,0,0,0,false,true,,,,,,,,,,,,,,,,,329345,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5613,0,0,0,10000,true,1167,0,1676,935,1835,8828,2,0,true,0,0,0,0,0,0,0,0,10000,0,0,0,10000,false,false,,,,,,,,,,,,,,,,,329550,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,0,0,0,223,true,0,0,40,0,96,914,1,0,false,0,0,223,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,329756,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2991,0,0,0,0,true,2776,0,125,0,90,1974,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,329952,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497,12300,0,0,23750,false,0,0,1497,0,0,945,0,0,false,0,0,12300,4650,6800,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,330239,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,0,1418,0,49,true,218,0,9,0,0,253,0,0,true,0,49,0,0,0,0,0,49,0,0,0,0,49,true,true,,,,,,,,,,,,,,,,,330248,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,91,true,0,0,0,0,0,0,0,0,false,0,23,0,0,0,0,0,23,39,27,2,0,0,true,false,,,,,,,,,,,,,,,,,330453,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2157,20000,5627,0,94136,true,188,0,236,0,1733,15575,4,0,true,0,11032,20000,0,0,62500,0,11032,604,0,0,0,11636,true,false,,,,,,,,,,,,,,,,,330855,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,163,5500,true,0,0,0,0,0,1917,2,220,false,0,0,0,0,0,5500,5500,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,330873,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888,1565,0,0,8481,true,1255,0,633,0,0,2028,1,0,false,0,0,1565,2403,1549,2964,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,330949,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4000,0,0,24000,true,0,0,128,0,0,194,0,0,false,0,0,4000,6000,7000,7000,13000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,331375,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,148,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,331544,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,0,0,0,true,0,0,25,0,0,218,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,331553,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15100,0,0,35100,true,0,0,0,0,0,2129,1,0,false,0,0,25100,10000,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,331713,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,0,0,0,0,true,0,0,341,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,332055,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176,2000,0,65,7766,true,54,0,219,0,1903,3155,1,65,false,0,0,2020,43,5045,658,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,332224,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,270,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,332345,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920,0,0,422,16634,true,0,0,0,0,920,1316,0,450,false,0,0,1356,11327,2185,1766,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,332402,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1965,true,0,0,0,0,0,565,0,0,false,0,0,1965,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,332756,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601,7000,0,0,12600,true,805,0,634,0,162,352,0,0,false,0,0,7000,5600,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,333034,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027,0,0,0,0,true,0,0,404,0,623,229,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,333052,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886,5440,0,525,30993,true,40,0,0,0,846,6173,3,616,false,0,0,5440,2367,5000,18186,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,333203,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,0,0,2205,true,0,0,19,0,80,3503,3,0,false,0,0,0,0,2000,205,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,333650,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,672,0,0,true,0,0,0,0,0,16,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,333856,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241,0,0,0,0,true,1241,0,0,0,0,2136,2,0,true,0,0,0,0,0,0,0,0,0,0,0,500,0,true,false,,,,,,,,,,,,,,,,,333940,2009-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0,3632,0,0,true,0,0,109,0,0,37,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,334255,2009-12-31
