RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10598,0,0,0,0,true,23,0,2110,0,8465,639,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,110936,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3306,3900,0,0,3900,true,143,0,740,0,2423,1930,2,0,false,0,0,3900,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,110945,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6100,true,0,0,0,0,0,1641,1,0,false,0,0,5100,0,0,1000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,111157,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11745,0,608,62587,true,0,0,0,0,0,2114,2,608,false,0,0,11745,18096,9246,23500,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,111205,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7423,true,0,0,0,0,0,2202,1,0,true,0,0,1005,1617,0,4211,0,590,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,111661,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4486,1000,0,1283,1000,true,2726,0,570,0,1190,4997,1,1302,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,111942,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6302,0,1389,0,507,true,3862,0,1596,0,844,4483,1,0,false,0,0,0,507,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,111979,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3837,0,2851,0,63261,true,264,0,2883,0,690,22181,7,0,false,0,0,57966,3660,1635,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,112163,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,0,0,0,5000,true,0,0,104,0,304,0,0,0,false,0,0,0,0,0,0,0,0,0,0,5000,0,0,true,false,,,0,0,,,,,,,,,,,,,112332,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5000,0,0,20000,true,28,0,0,0,0,6450,2,0,true,0,0,5000,2000,6000,7000,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,112444,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4649,true,0,0,0,0,0,10,0,0,false,0,0,0,0,0,4649,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,112510,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,500,true,0,0,0,0,0,37,0,0,true,0,0,0,0,0,500,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,112556,2011-06-30
,206902,1942676,13491100,130481,3019212,true,,,,595652,0,0,130481,53137,,,,,true,0,585,2867676,44223,24882,56547,0,25220,53,65,546,24635,,,0,0,14977,0,,,,,,3019212,,36362,0,138374,2075,30091,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,,,112837,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1088,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,113003,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1727,0,0,0,0,true,131,0,13,0,1583,540,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,113030,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,0,2604,140,26000,true,10,0,1649,0,40,5172,4,140,true,0,0,0,11500,9000,5500,3000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,113441,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12208,0,0,0,0,true,9417,0,0,0,2791,1084,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,113601,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285,3950,0,46,13840,true,392,0,472,0,421,671,1,46,true,0,696,3950,9194,0,0,0,696,0,0,0,0,696,true,true,,,0,0,,,,,,,,,,,,,113740,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6773,0,0,0,10000,true,5037,225,1028,0,483,5801,4,0,true,0,0,10000,0,0,0,10000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,113937,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,0,0,0,74,true,0,93,64,0,0,659,0,0,false,0,74,0,0,0,0,0,74,0,0,0,0,74,true,true,,,0,0,,,,,,,,,,,,,114149,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,15121,0,0,15791,true,0,0,0,0,368,3544,3,0,true,0,0,15121,270,0,0,0,0,0,0,400,4471,0,false,false,,,0,0,,,,,,,,,,,,,114158,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,1100,301,0,6473,true,0,0,0,0,162,1275,1,0,false,0,0,1380,746,984,3363,4766,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,114251,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18841,0,0,3393,1560,true,15502,0,225,0,3114,181,0,3393,false,0,540,0,0,0,0,0,540,953,67,0,0,1560,true,true,,,0,0,,,,,,,,,,,,,114260,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,0,54,0,71,true,0,391,48,0,0,425,0,0,true,0,0,71,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,114457,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3595,0,3055,0,0,true,1416,0,1209,0,970,1438,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,114756,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,2963,3000,false,0,0,0,0,0,25,0,2963,false,0,0,3000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,114774,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2561,3409,0,0,9168,true,135,215,86,0,2125,1560,1,0,true,0,0,4409,3081,144,1534,1075,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,114840,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,504,0,0,1154,true,0,0,0,0,0,754,0,0,true,0,0,504,250,400,0,400,0,0,0,0,150,0,true,true,,,0,0,,,,,,,,,,,,,114859,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,0,316,1128,true,0,0,100,0,0,2656,2,393,false,0,0,0,1128,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,115100,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1332,500,0,0,650,false,550,0,160,0,622,7152,4,0,false,0,0,500,0,0,150,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,115146,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3982,0,0,0,0,true,0,0,0,0,3982,43,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,115155,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7261,4000,0,0,10100,true,3870,0,950,0,2441,8369,3,0,true,0,0,4000,0,6100,0,6000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,115221,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,61,5500,true,0,0,0,0,0,1991,1,80,true,0,0,3000,2500,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,115575,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13583,50000,16848,0,51614,true,9819,30,2224,0,1510,60,0,0,true,0,1614,50000,0,0,0,0,1614,0,0,0,0,1614,true,false,,,0,0,,,,,,,,,,,,,115641,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094,0,0,0,11100,true,1094,0,0,0,0,509,0,0,true,0,0,0,6100,0,5000,11100,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,116077,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,54,0,0,891,true,501,0,112,0,76,1750,2,0,false,0,0,54,114,124,599,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,116358,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,87,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,116554,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,0,0,0,0,false,0,0,150,0,28,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,116639,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724,0,0,0,0,true,155,0,474,0,95,390,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,116732,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3500,true,0,0,0,0,0,668,0,0,false,0,0,1500,2000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,116741,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409,70,0,0,5234,true,513,0,896,0,0,242,0,0,false,0,0,70,121,39,5004,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,117038,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,3100,5254,0,8630,true,0,0,207,0,32,1015,1,0,false,0,0,3100,5530,0,0,5000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,117458,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5650,true,0,0,0,0,0,647,0,0,false,0,0,1650,750,2750,500,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,117672,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2156,0,0,8626,true,0,0,0,0,0,38,0,0,false,0,0,2157,6469,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,117775,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6045,0,0,6543,true,0,0,10,0,0,2096,1,0,false,0,0,6045,498,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,118156,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,1500,0,538,2500,true,491,0,0,0,0,1221,1,769,false,0,0,1500,0,0,1000,2500,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,118174,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2341,0,0,0,26487,true,129,0,709,0,1503,0,0,0,false,0,0,1360,8739,11081,5307,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,118660,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848,0,0,0,5986,true,0,0,0,0,848,861,0,0,false,0,0,2000,0,0,0,0,3986,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,118736,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0,0,0,598,true,0,0,84,0,0,458,0,0,true,0,0,0,0,0,0,0,598,0,0,0,0,598,false,true,,,0,0,,,,,,,,,,,,,119153,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2744,0,4650,0,261,true,2178,139,275,0,152,6411,3,0,false,0,261,0,0,0,0,0,261,0,0,0,0,261,true,false,,,0,0,,,,,,,,,,,,,119274,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,0,3664,15,20000,true,86,0,130,0,68,1304,0,15,true,0,0,0,0,5000,15000,20000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,119528,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631,25000,0,1604,86000,true,1574,0,0,0,57,1236,1,2316,true,0,0,30000,8000,45000,3000,11000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,119779,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2988,0,0,0,368,true,90,0,75,0,2823,10142,2,0,true,0,368,0,0,0,0,0,368,0,0,0,0,368,true,false,,,0,0,,,,,,,,,,,,,120542,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908,0,0,0,21500,true,0,0,1318,0,590,1357,0,0,true,0,0,0,6000,15500,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,120609,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,127,0,0,true,0,0,0,0,0,425,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,120953,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24693,0,2350,0,170368,true,8553,24,7284,0,8832,24716,3,0,true,0,0,0,368,0,170000,170000,0,0,0,0,0,0,true,true,,,1,0,,,,,,,,,,,,,121642,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0,0,0,0,false,0,0,75,0,0,12,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,121651,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,0,0,0,0,true,0,0,229,0,0,2004,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,121914,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0,0,0,0,true,0,0,6,0,45,12,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,122153,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1500,true,0,0,0,0,0,125,0,0,false,0,0,0,1000,500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,122546,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529,0,0,0,0,false,0,0,435,0,94,47,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,122751,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10220,10000,11222,0,67383,true,9136,535,245,0,304,37583,15,0,false,0,0,10000,3231,33000,21152,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,122854,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24270,0,0,0,30072,true,656,6840,0,0,16774,919,1,0,false,0,0,0,6572,23500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,123178,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785,0,0,0,11169,true,135,0,650,0,0,70,0,0,false,0,0,0,3000,3000,5169,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,123440,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11741,8000,0,1077,24214,true,6191,0,2786,0,2764,6670,2,1600,true,0,0,8000,12500,0,3714,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,123646,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14393,2000,0,0,2275,true,2815,0,1315,4613,5650,12395,2,0,true,0,0,2000,0,0,0,0,275,0,0,0,0,275,true,true,,,0,0,,,,,,,,,,,,,124344,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,124353,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837,2500,8,0,2730,true,0,0,572,0,265,3449,2,0,false,0,230,2500,0,0,0,0,230,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,124830,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1924,true,0,0,0,0,0,151,0,0,true,0,1924,0,0,0,0,0,1924,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,125154,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3616,0,0,2604,12914,true,2731,0,490,0,395,18880,6,2604,false,0,585,0,0,0,12329,0,585,0,0,0,0,585,true,false,,,0,0,,,,,,,,,,,,,125855,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,260,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,125958,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,400,0,0,10400,true,0,0,0,0,0,1941,1,0,true,0,0,400,10000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,126012,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0,0,0,8714,true,0,0,1,0,118,2412,2,0,false,0,0,0,3526,5188,0,8714,0,0,0,0,2035,0,false,false,,,0,0,,,,,,,,,,,,,126049,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10322,22760,1250,0,66204,true,7717,0,735,0,1870,53445,11,0,true,0,0,23009,28118,36,15041,40000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,126254,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,0,0,0,0,true,0,0,493,0,0,211,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,126553,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638,0,2368,0,0,true,0,0,341,0,297,552,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,126740,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4360,0,0,0,0,false,258,57,2205,656,1184,4362,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,126834,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701,1000,2916,198,4500,true,169,0,349,0,183,1143,0,198,false,0,0,1000,2000,1500,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,127055,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,0,225,0,180,true,0,0,202,0,0,1090,1,0,false,0,0,0,0,0,0,0,180,0,0,0,0,180,false,false,,,0,0,,,,,,,,,,,,,127224,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,14300,0,0,24300,true,0,0,30,0,0,2561,2,0,false,0,0,17300,7000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,127701,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1241,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,128258,2011-06-30
,0,0,910,0,0,false,,,,8119,0,0,0,0,,,,,false,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,0,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,true,,,,,,,,,,,,,,,,,128511,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4304,0,266786,0,11451,true,0,0,454,0,3850,37850,12,0,true,0,3208,0,0,0,8243,0,3208,0,0,0,0,3208,true,true,,,0,0,,,,,,,,,,,,,128904,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,0,0,0,0,true,0,0,313,0,208,412,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,129349,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,204,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,129358,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190,3000,0,0,7033,true,0,188,0,0,1002,3821,1,0,false,0,0,3000,4033,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,129479,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24469,0,0,0,0,true,4856,0,2668,10460,6485,37507,6,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,129732,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,0,300,true,0,0,11,0,0,704,0,0,false,0,0,0,0,0,300,300,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,129853,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6265,7500,1185,63,20425,true,890,1509,2673,102,1091,354,0,63,false,0,0,7500,2151,0,10765,7500,9,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,129910,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097,0,0,812,0,true,0,0,211,0,886,2096,1,812,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,130345,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4093,0,5910,4356,89051,true,89,0,2590,0,1414,5847,3,4356,true,0,0,0,16565,41400,31086,15000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,130541,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,1456,197,15000,true,0,0,40,0,0,632,0,197,false,0,0,13000,2000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,130813,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3943,0,0,0,0,true,2260,0,82,0,1601,3951,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131034,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,230,0,11078,true,0,0,0,0,0,1365,1,0,true,0,0,0,0,82,10996,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131155,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9306,25000,0,0,93050,true,7566,0,935,0,805,6530,6,0,false,0,0,25000,15700,250,52100,65000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131173,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,5000,3321,1352,31028,true,0,0,267,0,0,4951,1,1352,true,0,6028,25000,0,0,0,20000,6028,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131418,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2662,0,0,0,7000,true,1748,82,237,0,595,4219,2,0,true,0,0,0,7000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,131436,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109075,17500,697807,0,175130,true,68462,0,7005,0,33608,293,0,0,true,0,130,17500,127500,30000,0,9500,130,0,0,0,0,0,true,false,,,0,281,,,,,,,,,,,,,131650,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,56,0,0,2144,true,0,0,130,0,267,80,0,0,false,0,0,56,1000,1000,88,2000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131717,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,1500,true,0,0,0,0,0,0,0,0,true,0,0,1000,500,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131940,2011-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726,2000,11376,250,95694,true,0,0,1515,0,211,3489,3,270,true,0,0,2000,21500,27000,43935,68500,0,0,0,1259,0,1259,true,true,,,0,0,,,,,,,,,,,,,132107,2011-06-30
