RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0,0,4,3992,false,0,0,60,0,0,506,0,3,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203575,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,0,0,0,0,false,0,0,87,0,117,1407,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203753,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1102,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203847,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,189197,410199,1054,778176,true,0,0,32,0,0,390,0,1993,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204004,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841,300,282,0,10350,true,257,0,337,0,247,1537,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204237,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,470,false,0,0,0,0,0,1766,0,0,false,0,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204808,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,16909,true,0,0,0,0,0,2015,1,0,true,0,3219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204826,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0,0,0,500,false,0,0,0,0,49,17,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205159,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,1600,244,0,5000,true,0,0,257,0,64,1539,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205243,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,6003,true,0,0,0,0,0,971,1,0,true,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205346,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,191,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205458,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,13161,true,0,0,0,0,0,327,0,0,true,0,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205542,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6438,34400,0,8371,96092,true,855,0,5583,0,0,6052,3,8711,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205654,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,302,0,0,11806,false,0,0,0,0,0,164,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206156,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,9572,true,0,0,0,0,0,1786,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206174,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206772,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,450,0,0,4135,true,0,0,94,0,0,138,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206950,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,316,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207041,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28550,0,0,35693,true,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207050,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,503,0,0,18313,true,0,0,29,0,0,747,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207452,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2200,1371,0,7500,true,0,0,0,0,0,214,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207555,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0,0,0,0,false,0,0,47,0,0,1601,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207564,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7075,8800,0,37050,true,0,0,3,0,0,8419,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207845,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,0,0,true,12,0,0,0,0,3144,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207872,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,126,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207957,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,0,0,0,15000,true,0,0,0,0,405,1153,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208057,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,11619,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208169,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7324,130053,68253,15829,723262,true,60,105,2128,0,5031,53893,5,17121,true,0,133903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208244,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0,0,0,0,false,0,0,118,0,0,28,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208347,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,0,0,1923,false,0,0,0,0,0,670,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208440,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,24,true,0,0,0,0,0,81,0,0,false,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208459,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0,1182,0,10950,true,0,0,98,0,0,4017,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208655,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0,34880,157,260851,true,0,0,91,0,0,185242,6,157,true,3520845,55000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208927,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,1000,0,0,6000,true,0,0,0,0,252,745,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208972,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1000,0,0,6050,false,0,0,0,0,80,0,0,0,false,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209139,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796,0,2036,324,0,true,700,0,96,0,0,3058,3,324,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209148,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,0,3311,0,0,true,0,0,160,0,0,5065,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209335,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209362,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0,0,0,0,false,0,0,24,0,0,190,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209447,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,257,0,0,944,true,0,0,0,0,0,606,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209559,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1313,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209652,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3000,0,0,3000,true,0,0,20,0,0,2002,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209830,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2034,0,0,0,0,true,2034,0,0,0,0,2611,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209858,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,0,257,0,6431,true,58,0,201,0,150,2352,2,0,true,0,1431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210238,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150,0,0,8777,true,0,0,0,0,0,921,0,0,true,0,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210256,2004-12-31
,209,100000,123246,0,3072547,true,0,0,0,21744,112706,7,0,0,265000,580974,100000,27172,true,44379964,1999401,,,,,,,,,,,,,,,,0,,,,,,1977803,,0,0,209,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210434,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,506,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210443,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2774,150,0,6474,false,0,0,0,0,0,425,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210452,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,181,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210555,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1825,0,0,4806,false,0,0,0,0,0,3494,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211114,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,0,0,5500,false,0,0,0,0,0,1312,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211338,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1170,0,0,8786,false,0,0,0,0,0,317,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211851,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,0,0,0,0,false,200,0,2,0,150,632,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211954,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1000,115,0,17098,true,0,0,56,0,0,1756,0,0,true,0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212018,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,0,0,false,0,0,10,0,0,835,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212120,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,0,3825,0,5000,true,130,0,0,0,0,198,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212335,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,100,640,0,1300,false,0,0,17,0,0,254,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212344,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,130,true,0,0,0,0,0,957,2,0,false,0,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212456,2004-12-31
,7281,1500,450961,904,166558,true,0,0,114,61736,105566,4,1921,207,4800,1000,15150,37365,true,6958100,106743,,,,,,,,,,,,,,,,0,,,,,,166558,,4638,0,143,0,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212465,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,18955,0,398,61455,true,0,0,0,0,238,6554,5,398,true,0,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212522,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3002,6188,12447,900,34155,true,2985,0,0,0,17,1934,0,990,true,0,9200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212979,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,0,false,50,0,0,0,0,4457,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213538,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,71,2000,false,0,0,0,0,0,904,1,71,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213912,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,250,0,0,843,true,0,0,297,0,0,321,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213958,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,0,0,7500,true,0,0,0,0,0,699,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214106,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447,0,0,1490,21964,true,0,0,256,141,50,38009,8,2104,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214414,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11800,0,315,13800,true,0,0,7,0,0,4234,2,315,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214571,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583,5000,0,0,10849,true,0,0,0,0,583,10800,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214722,2004-12-31
,6000,0,0,0,160000,false,0,0,9000,33000,0,0,0,0,0,0,20000,0,false,0,140000,,,,,,,,,,,,,,,,0,,,,,,16000,,0,0,0,0,6000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214807,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,22,0,890,true,0,0,0,0,0,48,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214843,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,0,0,0,0,false,0,0,0,0,231,589,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215130,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,297,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215251,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7552,1169,0,29177,true,0,0,3,0,0,620,4,0,true,0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215345,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086,4958,0,0,13508,false,0,0,1086,0,0,4102,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215354,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6,false,0,0,0,0,0,222,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215653,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708,0,300,0,0,true,0,206,0,0,502,2174,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215662,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,0,0,0,5000,true,0,0,90,0,45,3435,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215710,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,75376,0,0,75376,false,0,0,160,0,0,23,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215756,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759,0,0,0,0,true,5,360,7,0,387,772,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215952,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,0,0,0,4860,true,0,0,129,0,0,1163,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216164,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,0,0,0,0,false,0,0,0,0,324,176,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216230,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,908,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216258,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,2135,0,0,9835,false,0,0,0,0,47,425,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216445,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3000,true,0,0,0,0,0,280,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216632,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650,41000,47248,0,51000,true,226,0,844,0,580,16449,5,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216922,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,0,0,10524,true,0,0,0,0,0,577,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217059,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54180,0,0,78180,false,0,0,0,0,0,7227,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217479,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,0,4867,0,17791,true,0,0,46,0,0,7110,3,0,false,0,791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217620,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,0,0,0,898,true,0,0,0,0,140,279,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218131,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,0,0,0,0,false,0,0,88,0,0,792,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218261,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218757,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0,0,0,5111,false,0,0,33,0,0,708,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218775,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218832,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,500,0,0,1000,true,0,0,0,0,20,34,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218850,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2400,0,559,4650,true,0,0,28,0,0,983,0,760,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218878,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,234,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219044,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,0,396,0,0,false,8,0,171,0,166,815,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219138,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786,0,0,0,0,true,535,0,251,0,0,648,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219259,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798,36000,2639,0,41000,true,0,0,425,0,373,16165,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219343,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3730,0,382,8230,true,0,0,87,0,0,7556,3,382,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219651,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,36,false,0,0,0,0,0,0,0,0,false,0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219857,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,343,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220040,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25950,0,208,29226,true,0,0,0,0,0,6984,3,208,true,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220059,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682,12000,0,283,60204,true,172,0,182,0,328,11288,6,283,true,0,1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220527,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,7155,0,0,38617,true,0,0,0,0,350,14185,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220545,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,900,1312,0,9000,true,0,0,0,0,0,762,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220844,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,0,0,714,41247,true,0,0,105,0,22,660,0,1063,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221476,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6950,0,0,10115,true,0,0,0,0,0,47,0,0,true,0,615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221654,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,500,2157,0,13500,true,89,0,16,0,115,1205,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222053,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2786,150000,46763,0,654557,true,0,0,2786,0,0,18671,2,0,true,0,36323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222147,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1170,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222156,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083,0,0,0,31000,true,0,0,433,0,650,4156,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222446,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,289,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222558,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10053,0,0,18053,true,0,0,0,0,0,0,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222754,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3659,0,2000,true,0,0,0,0,0,4088,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223238,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,2,1002,758,32379,true,114,0,34,0,0,4592,3,758,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223322,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,0,428,0,0,true,8,0,29,0,76,1912,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223331,2004-12-31
