RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38642,2665,945,307642,true,0,0,0,0,0,2946,2,945,true,0,0,38642,116000,105000,48000,35000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,142,956,377908,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,673,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,378044,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,0,3000,true,0,0,10,0,0,669,1,0,false,0,0,0,2000,1000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,378110,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460,1000,26,0,1000,true,0,0,0,0,460,147,0,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,378558,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,600,true,0,0,0,0,0,2485,2,0,false,0,0,0,200,400,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,378642,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,26295,true,0,0,0,0,0,5793,2,0,false,0,0,2327,6706,10948,6314,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,378651,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,0,0,0,0,true,0,0,100,0,68,6,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,378950,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,0,0,0,2555,false,0,0,68,0,215,32,0,0,false,0,0,324,801,654,776,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,379050,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,0,0,0,0,true,0,0,30,0,133,681,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,379153,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10503,0,2632,0,0,true,7245,0,843,4,2411,451,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,379171,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,127,1000,true,0,0,0,0,0,0,0,127,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,379470,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,0,0,0,0,true,81,0,50,0,193,1077,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,379649,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40455,500000,818966,6989,900018,true,28146,0,4159,0,8150,49510,5,9019,true,0,0,500000,265000,55018,80000,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,379920,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,0,0,0,5442,true,0,0,0,0,193,1953,1,0,false,0,0,4337,777,83,245,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,380346,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0,2699,0,1308,true,26,0,0,0,0,15463,3,0,false,0,0,0,0,0,1308,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,380458,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0,0,0,0,true,0,0,80,0,0,1544,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,380533,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,0,2735,0,0,true,0,0,0,0,117,2235,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,380654,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,354,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,380841,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,674,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,2,true,,,,,,,,,,,380878,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538,0,0,319,2544,true,0,0,457,0,1081,1479,1,401,false,0,0,0,2000,544,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,380944,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771,0,0,0,1500,true,0,0,656,0,115,524,0,0,false,0,0,0,1500,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,381026,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23545,77200,0,0,87200,true,12845,0,0,0,10700,3851,2,0,true,0,0,77200,10000,0,0,10000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,381343,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,67,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,381754,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898,0,0,0,3851,true,376,80,442,0,0,3325,2,0,true,0,0,0,30,0,3821,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,381839,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929,0,0,0,16800,true,509,0,803,0,617,4435,2,0,false,0,0,0,10000,6800,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,381932,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2203,0,0,337,0,true,0,0,212,0,1991,3794,2,337,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,381950,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2951,0,0,0,0,true,0,0,548,0,2403,7221,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,382050,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,82500,4771,0,82500,true,56,0,116,0,185,4309,3,0,true,0,0,82500,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,382069,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,30,300,true,0,0,0,0,0,659,1,30,false,0,0,0,300,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,382256,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,0,0,500,false,0,0,54,0,0,0,0,0,false,0,0,500,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,382274,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7295,0,0,11195,true,0,0,0,0,0,2080,1,0,false,0,0,7295,2350,0,1550,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,382443,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2878,0,0,0,0,true,884,177,864,0,953,4356,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,382537,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471,10500,10435,1055,10500,true,34,0,55,0,1382,11967,4,1194,true,0,0,10500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,382649,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2000,true,0,0,0,0,0,1890,2,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,382658,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7411,100000,67473,17689,150000,true,0,0,1520,0,5891,19364,1,17689,false,0,0,100000,0,50000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,382667,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980,0,0,63,1000,true,0,0,157,0,823,1702,2,63,false,0,0,0,1000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,382742,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2461,0,269,0,3500,true,2029,0,343,0,89,808,0,0,false,0,0,0,3500,0,0,3500,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,5,10,382854,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1754,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,47500,1623677,384018,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,30000,1728,24976,30000,true,268,149,402,0,32,9148,2,31877,false,0,0,30000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,384278,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,0,0,0,0,true,0,0,75,0,145,35,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,384335,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,384353,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535,110000,0,0,150000,true,0,0,0,0,2535,0,0,0,false,0,0,110000,40000,0,0,40000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,384652,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2238,0,0,0,0,true,540,0,443,0,1255,464,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,384830,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,0,0,0,5100,true,0,0,274,0,216,1715,1,0,false,0,0,600,4500,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,385350,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9600,481,0,13200,true,0,0,0,0,0,1101,0,0,false,0,0,9600,2600,0,1000,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,385471,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,0,0,0,0,true,0,0,181,0,146,1370,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,385547,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917,0,0,0,0,true,0,0,535,0,382,198,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,385686,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721,0,0,0,0,false,23,0,17,0,681,676,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,386049,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,0,0,294,0,true,102,0,183,0,85,653,0,294,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,386142,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,0,0,0,0,true,92,0,279,0,0,677,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,386432,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,9000,true,0,0,0,0,0,6810,4,0,false,0,0,0,8000,1000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,386450,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934,0,32,0,0,true,791,0,544,0,599,563,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,386731,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2274,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,386825,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423,0,14366,231,0,true,87,0,284,1052,0,1076,1,264,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,386852,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623,538,0,0,3526,true,1063,51,509,0,0,2447,2,0,false,0,0,538,670,428,1890,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,387055,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0,0,1460,0,true,29,0,0,0,0,3125,2,1460,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,387671,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2211,0,460,0,0,true,2031,0,0,0,180,7311,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,388155,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877,0,0,0,0,true,0,0,491,386,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,388258,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1100,0,0,1100,true,0,0,0,0,0,1199,2,0,false,0,0,1100,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,388557,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527,1347,0,0,1347,true,0,0,442,0,85,1306,1,0,false,0,0,1347,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,388744,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,31,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,388753,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,0,0,0,1000,false,156,0,335,0,0,520,0,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,388874,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,0,153,0,3000,true,0,0,154,0,184,1027,1,0,true,0,0,1500,1500,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,388940,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,2000,true,0,0,0,0,0,562,1,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,389059,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1765,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,389358,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,0,1,0,513,true,0,0,46,0,0,1367,0,0,false,0,13,500,0,0,0,0,13,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,389376,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,0,0,0,0,true,0,0,164,0,0,100,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,389826,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4177,0,0,0,28000,true,0,0,897,0,3280,1711,1,0,false,0,0,2000,11000,5000,10000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,390336,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,453,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,390372,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025,1500,981,202,1500,true,339,0,578,0,108,4357,3,401,true,0,0,1500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,390840,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,0,0,0,0,true,0,0,209,0,25,1191,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,391418,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,0,0,0,0,false,0,0,155,0,0,69,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,391557,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7440,11200,0,26,17531,true,7115,0,325,0,0,9045,4,134,false,0,2331,11200,4000,0,0,0,2331,0,0,0,0,2331,false,false,,,0,0,1,true,,,,,,,,,,,391575,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1719,0,0,6356,true,0,0,0,0,87,741,2,0,true,0,0,1719,1057,1012,2568,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,391959,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964,10880,5730,0,10880,true,219,0,375,0,370,4347,3,0,true,29316,0,10880,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,391977,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,600,true,0,0,0,0,0,649,1,0,false,0,0,0,0,600,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,392152,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,164,0,0,true,0,0,0,0,0,756,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,392255,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,27000,0,0,27000,true,0,0,0,0,337,792,0,0,false,0,0,27000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,392778,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,694,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,393252,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421,0,0,0,0,true,0,0,421,0,0,11057,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,393355,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,0,0,0,4000,true,61,0,0,0,105,809,1,0,true,0,0,0,4000,0,0,4000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,393850,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,0,0,0,0,true,385,0,0,0,0,8790,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,393953,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,0,0,867,true,0,0,0,0,0,2608,2,0,false,0,767,100,0,0,0,0,767,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,394156,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,1026,3452,55,21839,true,0,0,23,579,47,1169,1,55,false,0,0,16775,409,1041,3614,16750,0,0,0,0,12380,0,true,false,,,0,0,,,,,,,,,,,,,394259,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67511,150000,21688,201,1427014,true,46558,0,6965,0,13988,125497,7,201,false,0,0,1025000,400250,0,0,0,0,0,0,1764,0,0,true,true,,,0,0,,,,,,,,,,,,,395238,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,4500,0,0,9785,true,53,0,0,0,0,448,0,0,false,0,0,4500,0,5000,0,5000,0,0,0,285,0,285,true,false,,,0,0,,,,,,,,,,,,,395274,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,0,0,88,393,true,59,0,90,0,0,663,1,88,false,0,0,0,0,0,393,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,396057,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793,0,0,0,13799,true,122,0,671,0,0,0,0,0,false,0,0,0,0,0,13799,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,396244,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,0,2756,0,0,true,81,167,0,0,0,9161,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,396253,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384,500,30,0,560,true,0,0,0,384,0,435,0,0,false,0,0,500,0,10,50,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,396356,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,0,1169,0,0,true,0,0,191,0,0,2994,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,396954,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1672,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,397456,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,0,0,0,0,true,320,0,0,0,0,207,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,,,0,0,,,,,,,,,,,,,397531,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2478,734,18336,0,20804,true,1384,0,580,0,514,14526,3,0,true,0,0,734,950,363,18757,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,397540,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,1386,169,1363,2453,true,0,0,73,0,0,1109,1,1363,false,0,5,1386,411,206,445,0,5,0,0,0,0,5,true,false,,,0,0,,,,,,,,,,,,,397559,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,0,2988,0,7000,true,0,0,138,0,60,3910,4,0,false,0,0,0,4000,3000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,397755,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,111,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,397858,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,501,0,0,980,true,0,0,0,0,0,27,0,0,false,0,0,501,479,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,398051,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18000,0,79,51000,true,0,0,0,0,0,5317,3,69,false,0,0,18000,18000,14000,1000,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,398248,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2255,0,1213,3399,25000,true,2035,0,0,0,220,7147,2,3399,true,0,0,0,25000,0,0,25000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,398350,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,0,0,0,0,true,267,0,0,0,18,1758,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,398631,2015-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,856313,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,398668,2015-03-31
