RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,1000,false,0,0,0,0,0,1011,1,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,696645,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0,0,0,434,true,0,0,0,0,150,74,0,0,false,0,2,0,0,0,0,0,2,10,0,422,0,0,true,false,,,0,0,,,,,,,,,,,,,697035,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743,15000,0,106,25000,true,0,0,50,0,693,3685,3,106,false,0,0,15000,5000,5000,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,697147,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,950,0,342,10906,true,0,0,86,159,0,995,0,342,false,0,0,2834,2686,1214,4172,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,697156,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5137,0,0,0,92,true,1409,0,1504,0,2224,284,0,0,false,0,0,0,0,0,92,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,697231,2014-06-30
,21113,951371,5076142,31103,3134908,true,,,,95475,10315,3,31103,25,,,,,true,917838,0,1476371,1157451,285053,216033,0,0,0,0,0,0,,,2794,0,0,0,,,,,,3134908,,3681,0,9963,0,7469,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,31265,139586,697633,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26203,0,322,0,0,true,6189,0,1752,0,18262,20364,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,697754,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8543,20296,121673,1,20296,true,3674,0,585,0,4284,1086,1,1,true,0,0,20296,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,422,2669,697763,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,875,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,697950,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6553,11000,0,280,81699,true,2495,0,979,0,3079,23826,5,280,true,130069,0,11000,30000,20000,20699,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,697978,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949,13007,0,611,13007,true,81,0,469,0,399,20905,4,611,true,0,0,13007,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,698144,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,0,0,0,0,true,4,0,182,179,234,604,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,698546,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,500,0,390,3500,true,0,0,49,0,0,2196,0,390,true,0,0,500,3000,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,698649,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,0,3943,0,6000,true,84,0,0,0,70,0,0,0,false,0,0,0,4000,0,2000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,698957,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,21003,1000,0,35996,true,0,0,523,0,0,6672,1,0,true,0,0,21003,10868,4125,0,15996,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,699105,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2782,50067,4626,0,61956,true,0,0,2782,0,0,17118,7,0,false,0,0,50067,4413,7476,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,699132,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1476,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,699253,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438,8800,0,0,26000,true,0,0,261,0,177,1964,1,0,true,0,0,18800,3600,3600,0,10000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,699534,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,306,0,0,true,0,0,0,0,0,221,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,700140,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337,0,0,0,0,true,224,113,0,0,0,216,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,700252,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440,5569,0,0,6889,true,767,0,352,0,321,3354,2,0,false,0,0,5569,1105,179,36,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,700430,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,502,0,4300,true,0,0,0,0,0,431,0,0,false,0,0,0,0,0,0,0,4300,0,0,0,0,4300,true,false,,,0,0,,,,,,,,,,,,,700458,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5666,3000,656,542,33000,true,1849,0,1017,0,2800,4745,1,585,false,0,0,3000,5000,25000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,700672,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5247,29005,0,19779,29005,true,3048,0,2041,0,158,31095,3,20341,true,0,0,29005,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,1082,16748,701062,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974,0,544,394,19316,true,197,0,343,0,434,9330,4,750,false,0,0,0,9923,6319,3074,5000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,43,1031,701222,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,0,0,0,10611,true,455,0,0,0,0,27,0,0,false,0,0,0,0,10000,0,0,0,611,0,0,0,611,true,false,,,0,0,,,,,,,,,,,0,0,701259,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6224,25000,0,313,35000,true,4182,0,237,0,1805,14751,6,383,false,0,0,35000,0,0,0,10000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,315,9339,701736,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8036,0,0,0,8291,true,5147,0,1227,0,1662,3600,5,0,false,0,0,4290,277,1886,1838,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,57,1386,701839,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,634,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,701857,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,4000,0,0,8000,true,0,0,426,0,0,751,0,0,false,0,0,4000,1500,2500,0,2000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,701950,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,500,false,0,0,0,0,0,2,0,0,false,0,0,0,0,0,500,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,702050,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953,250000,243880,1861,500758,true,0,0,1012,0,941,8079,2,1861,true,0,0,250000,83000,96758,71000,80000,0,0,0,0,63000,0,true,false,,,0,0,,,,,,,,,,,399,3706,702117,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,0,89,0,5606,true,0,0,42,0,0,0,0,0,false,0,0,3000,472,1634,500,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,702359,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,0,14653,0,0,true,0,0,134,0,164,16345,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,702612,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3090,0,0,0,0,false,391,0,2342,0,357,420,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,702676,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518,0,0,0,0,true,1290,0,228,0,0,1177,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,702836,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,112,479,0,true,40,0,0,0,0,1387,0,634,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,702911,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,25,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,702966,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,9000,true,0,0,0,0,0,3283,1,0,false,0,9000,0,0,0,0,0,9000,0,0,0,0,9000,false,false,,,0,0,,,,,,,,,,,,,703039,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,1787,0,25000,true,0,0,0,0,0,448,0,0,false,0,0,5000,5000,5000,10000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,703552,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,29917,0,0,true,0,0,0,0,0,2185,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,348,11614,703767,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,0,0,0,0,true,0,0,0,0,347,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,704447,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9622,0,99916,1551,0,true,7078,0,1832,0,712,2892,1,2025,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,704559,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056,0,0,0,60000,true,52,0,176,0,828,9056,2,0,true,0,0,0,0,26000,34000,5000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,704737,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17298,0,4212,0,5000,true,14952,0,977,0,1369,40262,2,0,false,0,0,0,0,5000,0,5000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,704755,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,543,0,0,1963,true,0,0,124,0,0,1077,2,0,false,0,0,543,669,751,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,705378,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,882,0,0,8104,true,0,22,205,0,764,9633,5,0,false,0,0,882,164,920,6138,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,705444,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3216,0,0,0,0,true,691,0,276,0,2248,2599,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,57,949,705556,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542,0,0,0,0,true,0,76,152,0,314,117,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,705958,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124,0,0,0,0,false,1124,0,0,0,0,458,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,706030,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,0,0,0,0,true,0,0,141,0,72,954,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,53,34,706058,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,0,0,0,0,true,0,0,0,0,322,1120,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,706151,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,0,0,0,0,true,0,0,481,0,308,805,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,706236,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,0,655,0,9935,true,28,0,5,0,108,812,0,0,false,0,0,0,2500,7435,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,706254,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,0,0,0,800,true,45,0,278,93,182,193,1,0,false,0,0,0,200,0,600,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,706450,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0,0,0,0,true,0,0,30,0,0,145,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,706656,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5646,35687,26358,0,68687,true,229,45,1430,125,3817,4077,1,0,true,0,0,35687,8000,25000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,707354,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603,5000,0,85,52000,true,362,0,0,0,241,5719,2,85,false,0,0,5000,15000,10000,22000,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,707877,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808,8000,12918,0,8000,true,588,0,0,0,1220,7847,3,0,false,0,0,8000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,708164,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1081,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,708333,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2370,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,708379,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465,0,0,0,0,true,913,0,28,0,524,878,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,708454,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,143,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,708753,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10426,0,0,0,0,true,5099,0,41,0,5286,634,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,709031,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511,0,13088,238,18000,true,0,0,451,0,60,12592,6,456,true,0,0,3000,6250,6250,2500,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,709143,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615,0,0,0,32500,true,445,0,363,0,807,675,1,0,false,0,0,0,12500,20000,0,32500,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,709358,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,3000,0,0,8500,true,0,0,0,0,21,783,0,0,true,0,0,3000,0,5500,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,709451,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936,0,0,0,0,true,936,0,0,0,0,5798,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,709554,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523,0,0,752,0,true,1149,0,374,0,0,4468,2,752,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,709602,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2174,0,489,0,1969,true,88,32,654,0,1400,4307,3,0,false,0,0,0,0,0,1969,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,709639,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,0,0,0,0,true,0,0,0,0,450,1412,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,709648,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,0,0,0,675,true,0,35,79,0,0,0,0,0,false,0,0,0,0,0,675,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,709956,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,0,0,1181,true,22,0,6,0,0,3679,1,0,true,0,0,198,598,385,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,710176,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,123,true,0,0,0,0,0,0,0,0,false,0,0,0,123,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,710859,2014-06-30
,4473,0,783,1417,0,true,,,,0,14368,4,1417,0,,,,,true,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,0,,2861,0,1612,0,0,,,,,,,,,,,,,,,,0,,true,false,,,,,,,,,,,,,,,5943,257279,711472,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074,0,0,0,0,true,340,0,497,0,237,161,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,711520,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642,0,0,0,2000,true,1035,0,607,0,0,1368,2,0,true,0,0,2000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,711548,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,77,0,300,true,0,0,0,0,0,1202,1,0,true,1,0,0,0,0,0,0,300,0,0,0,0,300,false,false,,,0,0,,,,,,,,,,,,,711753,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4000,3014,0,16000,true,0,0,0,0,0,2496,2,0,true,0,0,4000,8000,4000,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,711801,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8424,0,0,0,20000,true,6454,0,493,0,1477,102,0,0,true,0,0,0,20000,0,0,20000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,50,1875,712031,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,0,8817,0,2363,true,0,0,65,0,169,3872,2,0,true,0,2,2100,0,0,0,0,2,35,81,145,0,263,true,true,,,0,0,,,,,,,,,,,,,712059,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,8000,false,0,0,50,0,0,6265,2,0,false,0,0,0,6000,2000,0,8000,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,712273,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,5397,0,0,37629,true,0,0,0,0,20,1659,2,0,false,0,0,5397,7471,2684,22077,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,712648,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,0,0,0,true,0,0,37,0,0,4921,6,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,712956,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,0,0,0,0,true,0,0,123,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,713047,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,0,0,0,0,false,0,0,110,0,0,84,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,713074,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0,0,0,4000,true,0,0,0,0,147,247,0,0,false,0,0,4000,0,0,0,0,0,0,0,0,6800,0,true,false,,,0,0,,,,,,,,,,,,,713140,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6475,0,0,10575,true,0,0,0,0,0,215,0,0,false,0,2600,6475,1500,0,0,0,2600,0,0,0,2650,2600,true,false,,,0,0,,,,,,,,,,,,,713252,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,0,0,2727,41808,true,152,0,0,0,0,1784,0,3657,false,0,0,0,0,16015,25793,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,713476,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4059,7500,2670,0,7500,true,2481,0,680,317,581,10596,4,0,true,0,0,7500,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,0,0,713926,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,580,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,714165,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993,0,0,0,0,true,345,0,1105,0,543,253,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,714437,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7860,10970,0,0,10999,true,3966,0,3552,0,342,0,0,0,false,0,0,10970,29,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,714839,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11000,0,533,12000,true,0,0,0,0,0,434,0,762,true,0,0,11000,1000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,714978,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,0,0,0,77,true,237,0,0,0,0,837,1,0,true,0,0,0,0,0,77,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,715032,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0,809,0,0,true,0,0,47,0,0,83,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,false,,,,,,,,,,,715050,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,0,3904,909,0,true,615,0,0,0,755,430,0,909,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,715144,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,9090,2,0,true,0,0,0,0,5000,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,715340,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,0,0,0,6400,false,0,0,0,0,166,0,0,0,false,0,0,5400,1000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,715470,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618,0,0,0,199,true,308,0,174,0,136,601,1,0,false,0,0,0,0,0,199,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,715630,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,31,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,715751,2014-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3555,0,0,925,41000,true,714,0,2071,0,770,1433,1,1273,false,0,0,20000,4000,5000,12000,20000,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,715872,2014-06-30
