RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,21000,9332,0,21000,true,0,0,0,0,237,1462,1,0,,,0,21000,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,42,574,185859,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50000,621,0,50000,,0,0,0,0,0,3980,1,0,,,0,50000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,186221,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,0,0,3100,,0,0,32,0,0,3808,2,0,,,0,3100,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,186548,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6587,8200,0,0,8200,true,1480,0,4938,0,169,752,0,0,,,0,8200,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,186717,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,68000,0,1720,68000,true,0,0,149,0,0,14538,4,1720,true,0,0,68000,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,186744,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515,5000,0,0,5000,true,116,0,239,0,160,2654,2,0,false,0,0,5000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,186838,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,3502,5,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,186856,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376,0,0,0,0,,0,0,376,0,0,177,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,187648,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422,126191,0,0,131574,,0,0,0,0,422,1895,0,0,,,0,126191,0,1750,0,0,0,0,0,3633,0,0,,,,,,,,,,,,,,,,,,,187899,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,42549,0,747,80062,true,33,0,15,0,135,1604,1,747,true,0,0,42549,24349,13164,0,23000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,187947,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,0,0,0,69,,33,0,191,0,0,312,0,0,,,0,0,0,0,0,0,0,0,0,69,0,0,,,,,,,,,,,,,,,,,,,188056,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,347,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,2,true,,,,,,,,,,,188177,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2885,0,0,746,59000,,1116,0,59,0,1710,1354,1,746,,,0,59000,0,0,0,25000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,188430,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,66,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,188449,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595,0,0,0,0,,175,0,420,0,0,1319,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,188720,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0,0,0,0,true,0,0,52,0,0,39,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,188739,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,729,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,188917,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,14574,true,0,0,0,0,0,1174,1,0,false,0,0,4521,1500,5000,3553,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,188926,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19009,0,6856,19199,true,0,0,0,0,0,4718,4,9686,true,0,0,19009,0,190,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,189044,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,4728,260,21781,,0,0,0,0,0,1005,0,260,,,0,10000,0,0,11781,10000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,189129,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,253,617,3883,true,0,0,0,0,0,3435,2,617,true,0,0,2000,244,908,731,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,189549,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4129,20000,0,0,20000,true,980,0,0,0,3149,19387,4,0,false,0,0,20000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,189745,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,0,0,0,0,,0,0,26,0,359,265,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,189820,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,274,0,0,,0,0,0,0,0,1562,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,189950,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,25680,5531,162,25976,true,0,0,75,0,228,7020,2,162,false,0,0,25680,296,0,0,296,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,190451,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,0,3201,0,0,,0,0,0,0,245,566,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,190563,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,176,0,6240,true,0,0,0,0,0,9992,2,0,true,,0,6240,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,190648,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,190947,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,179,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,190956,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0,0,0,0,true,0,68,0,0,0,606,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,191355,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,401,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,191449,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10400,0,0,140405,,0,0,0,0,0,8226,7,0,,,0,10400,37500,10000,82505,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,104,3644,191935,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,477,0,694,true,0,0,0,0,0,2938,1,0,true,0,0,694,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,54,1839,192147,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,200,0,1631,2400,true,2,0,15,0,0,4743,5,1631,true,0,0,200,300,1900,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,192558,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,839,0,0,,0,0,13,0,0,390,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,192651,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0,0,13,4521,,0,0,98,0,0,2485,1,13,,,0,2421,0,0,2100,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,192857,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,4618,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,193162,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,5000,1690,0,11500,,0,0,32,0,0,1242,1,0,,,0,8500,2000,1000,0,7500,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,193247,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0,0,0,0,,0,0,65,0,0,1615,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,193537,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3098,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,193649,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69695,0,1581,69895,true,0,0,0,0,0,6567,3,1581,true,0,0,69695,0,0,200,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,193809,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,13120,,0,0,0,0,0,717,0,0,,,0,1120,3750,7650,600,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,194440,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,11700,0,336,17720,,84,0,0,0,0,1705,1,336,,,0,11700,2901,2256,863,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,194570,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0,0,0,0,,0,0,0,0,73,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,194936,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577,0,2781,2257,0,true,1129,0,1448,0,0,0,0,3992,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,41,753,195111,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401,0,0,0,0,,0,0,0,0,401,740,1,0,,,0,0,0,0,0,0,0,0,0,0,10496,0,,,,,,,,,,,,,,,,,,,195157,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7000,,0,0,0,0,0,38,0,0,,,0,0,2800,2800,1400,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,195456,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3233,0,0,0,23000,,1651,0,1582,0,0,5262,4,0,,,0,3500,15500,4000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,196743,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,25000,true,0,0,0,0,0,0,0,0,false,0,0,0,5250,13000,6750,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,196752,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150000,0,1421,160000,true,0,0,0,0,0,3445,3,1421,true,0,0,150000,10000,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,231,2195,196800,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,0,0,24290,,0,0,0,0,0,225,0,0,,,0,93,448,319,23430,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,197142,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,983,0,917,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,917,0,0,0,0,917,false,false,,,0,0,,,,,,,,,,,,,197254,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4024,0,192,4024,,0,0,0,0,0,8111,2,314,,,0,4024,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,197302,2017-06-30
,2189,0,469433,1003,347182,true,,,,24410,0,0,3603,6599,,,,,true,0,24426,322756,0,0,0,0,24426,0,0,0,0,,,0,0,0,0,,,,,,322756,,570,0,0,0,1619,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,7451,423078,197478,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,2000,510,0,2000,,24,0,0,0,135,4655,3,0,,,0,2000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,197759,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0,0,146,0,,0,0,75,0,0,0,0,146,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,198046,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675,1500,0,0,6441,,0,0,675,0,0,0,0,0,,,0,1500,1506,1310,2125,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,198073,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,7000,0,2238,7000,true,0,0,60,0,435,865,0,2238,false,0,0,7000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,198149,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888,0,0,0,0,,139,0,0,0,749,26,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,198251,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,506,,0,0,0,0,0,145,0,0,,,0,0,0,0,506,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,198961,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,524,0,0,10975,,0,0,0,0,0,0,0,0,,,0,7724,1080,958,1213,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,199052,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,199137,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,0,1518,0,6600,true,203,0,0,0,0,1712,2,0,false,0,0,6600,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,199351,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772,0,0,0,0,true,228,0,44,0,500,3267,3,0,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,199436,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391,20000,0,0,20000,true,391,0,0,0,0,0,0,0,,,0,20000,0,0,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,199463,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0,0,0,0,true,0,0,125,0,0,324,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,200042,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3267,720000,37144,42109,870994,true,0,0,3267,0,0,0,0,42109,true,0,761,720000,50000,0,100000,0,761,233,0,0,0,994,false,false,,,0,0,,,,,,,,,,,3185,113069,200378,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891,10000,0,0,10853,true,95,0,309,0,1487,2464,2,0,false,0,0,10000,0,0,0,10000,0,0,0,853,0,853,true,true,,,0,0,,,,,,,,,,,,,200435,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878,0,0,0,0,true,878,0,0,0,0,11336,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,200640,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,1500,0,0,1500,,0,0,0,0,43,2026,2,0,,,0,1500,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,201254,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,142,0,0,11720,,0,0,0,0,0,120,0,0,,,0,142,294,6257,5027,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,201647,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079,32000,0,0,60000,true,450,0,0,0,629,22840,5,0,false,0,0,35000,20000,5000,0,0,0,0,0,0,0,0,false,true,,,0,0,,,,,,,,,,,66,2093,201834,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,3000,46,371,3000,,0,0,115,0,0,352,0,371,,,0,3000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,202514,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,510,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,202541,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491,0,633648,1431,182608,true,154,437,1419,0,481,21564,6,2315,true,0,0,180500,0,0,2108,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,485,4081,202907,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3500,1116,1264,4000,true,0,0,0,0,0,6388,4,1314,false,0,0,3500,0,0,500,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,203043,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0,0,0,0,true,0,0,36,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,203052,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,6271,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,203070,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,0,1690,587,0,true,0,0,65,0,101,321,0,587,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,203418,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0,0,0,4564,,0,0,38,0,0,334,0,0,,,0,0,529,888,3147,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,203575,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6594,656520,411600,776,1559012,true,0,0,2918,0,3676,85,0,2213,true,0,0,656520,782521,74000,0,60000,0,0,0,45971,0,0,true,false,,,0,0,,,,,,,,,,,,,204004,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205,4000,0,0,4000,,1080,0,0,0,125,3,0,0,,,0,4000,0,0,0,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,204077,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13685,0,282,0,4000,,2787,159,6169,95,4475,1070,1,0,,,0,0,4000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,204237,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,46,0,0,229,,0,0,16,0,0,2566,2,0,,,0,46,57,126,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,204826,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685,0,718,0,0,,0,0,24,0,661,2473,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,205243,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,2392,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,205346,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233,1060,0,0,1060,,0,0,787,446,0,148,0,0,,,0,1060,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,205458,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,811,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,205542,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7085,0,0,6176,2300,true,3169,0,1959,0,1957,481,0,6176,true,0,0,0,0,2300,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,176,1790,205654,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000,3000,0,0,11042,,0,0,0,0,6000,1892,1,0,,,0,3000,3129,2453,2460,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,206156,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,643,8,23098,true,0,0,0,0,0,2232,1,8,false,0,0,6000,6383,4590,6125,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,206174,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,307,14853,,0,0,0,0,0,0,0,831,,,1800,600,2500,9953,0,0,1800,0,0,0,0,1800,,,,,,,1,true,,,,,,,,,,,206473,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,453,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,206772,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,740,0,0,3927,,0,0,0,0,0,286,0,0,,,0,740,786,1618,783,600,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,206950,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,0,236,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,207041,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8890,0,true,0,0,0,0,0,87,0,12778,,,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,207050,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1489,0,0,12539,true,0,0,0,0,0,3833,1,0,true,0,0,1489,3921,7129,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,207452,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002,0,0,483,6000,,27,266,232,0,477,279,0,483,,,0,0,0,0,6000,0,0,0,0,0,0,0,,,,,,,1,true,,,,,,,,,,,207470,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1371,0,2500,true,0,0,0,0,0,5,0,0,false,0,0,2500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,207555,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11350,24699,2812,21850,true,0,0,0,0,0,13614,2,2812,true,0,0,11350,10500,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,48,319,207845,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,0,0,0,0,,0,0,0,0,1514,65,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,207872,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,0,,0,0,42,0,8,89,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,207957,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,0,0,0,0,true,235,0,0,150,0,460,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,208057,2017-06-30
,10006,877146,655018,24639,1534922,true,,,,31877,10231,3,25683,384,,,,,true,0,15000,1377146,78608,25000,35173,0,15000,0,0,3995,0,,,0,0,2192020,0,,,,,,1534922,,4638,263,1448,0,3657,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,4984,184307,208244,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,200,0,0,3192,false,0,0,0,116,0,2513,7,0,false,0,0,200,1367,0,1625,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,208347,2017-06-30
