RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,32,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,116639,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,0,0,0,0,true,213,0,0,0,0,689,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,116732,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3500,true,0,0,0,0,0,1003,1,0,false,0,0,1000,2000,500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,116741,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3888,1488,11385,962,2488,true,3837,0,51,0,0,11365,4,962,false,0,0,1488,1000,0,0,1000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,116871,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969,17,0,0,24,true,0,0,58,0,911,381,0,0,false,0,0,17,7,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,117038,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,5000,true,0,0,0,0,0,1670,1,0,false,0,0,2000,3000,0,0,3000,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,117074,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,0,5254,0,0,true,0,0,358,0,247,1065,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,117458,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,128,5250,true,0,0,0,0,0,561,0,128,false,0,0,1000,3500,750,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,117672,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5156,0,0,8321,true,0,0,0,0,0,312,0,0,false,0,165,5156,3000,0,0,0,165,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,117775,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2116,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,118156,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,6052,0,278,17585,true,122,0,0,0,0,0,0,278,false,0,0,6052,11141,0,392,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,118660,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,0,0,0,0,true,902,0,7,0,0,1288,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,118736,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,940,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,119153,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,3500,3664,1,18500,true,0,0,124,0,0,2149,1,1,false,0,0,3500,15000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,119528,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390,80000,0,1999,134292,true,1340,0,0,0,50,1832,2,3579,true,0,0,80000,41113,12179,1000,2000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,83,2193,119779,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,77000,0,486,83000,true,50,0,242,0,0,3725,1,486,true,0,0,77000,2000,4000,0,6000,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,119872,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0,0,0,5000,true,0,0,47,0,0,221,0,0,false,0,0,0,5000,0,0,5000,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,120476,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260,3000,0,0,3000,true,30,0,305,0,925,5409,2,0,true,0,0,3000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,120542,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,0,0,0,14500,true,180,0,46,0,174,1202,0,0,true,0,0,14500,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,64,336,120609,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,127,0,0,true,0,0,0,0,0,198,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,120953,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36086,0,2350,0,170297,true,14981,298,15267,164,5376,17179,3,0,true,0,0,0,100000,70297,0,170000,0,0,0,0,0,0,true,true,,,1,0,,,,,,,,,,,132,808,121642,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,0,false,0,0,40,0,10,769,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,121651,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47200,0,179,83614,true,0,0,0,0,0,1317,1,179,false,0,0,52200,16500,14500,414,5000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,121679,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,0,0,0,0,true,0,0,466,0,0,1646,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,121914,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,0,0,0,true,0,0,0,0,16,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,122153,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,177,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,122546,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2712,1000,0,0,4000,false,70,0,1578,946,118,592,0,0,false,0,0,1000,3000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,122573,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4763,91000,229457,0,229405,true,4395,0,0,0,368,35710,10,0,false,0,0,91000,62513,75069,823,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,198,5455,122854,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,910,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,123075,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,0,0,0,0,true,287,0,0,0,0,150,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,123374,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7536,0,0,1055,4141,true,3293,1102,1666,0,1475,7236,2,1307,true,0,0,0,840,1902,1399,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,123646,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3716,0,0,0,0,true,0,0,0,0,3716,4344,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,124344,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276,0,2,0,0,true,28,0,469,0,779,755,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,124830,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,0,0,0,3649,true,345,0,75,0,0,170,0,0,false,0,3649,0,0,0,0,0,3649,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,125154,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5867,522989,369071,1456,1003209,true,0,0,1150,0,4717,7010,1,1456,true,0,0,625571,305178,70000,2460,200000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,157,5681,125471,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3210,1680,0,2797,19595,true,2655,0,112,0,443,25014,5,2797,false,0,0,1680,0,6878,11037,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,125855,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,0,0,32,2582,true,0,0,0,0,398,781,0,32,false,0,52,0,1750,750,0,0,52,30,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,125873,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0,0,0,0,false,0,0,17,0,18,393,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,125958,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0,0,0,0,true,3,0,0,0,80,77,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,53,2126,126012,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454,699,0,0,2266,true,250,0,69,0,135,1596,2,0,false,0,0,700,358,0,1208,2266,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,126049,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924,147590,1310,0,173250,true,398,0,491,0,35,70598,10,0,true,0,0,147606,10631,15013,0,15000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,126254,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,0,0,0,0,true,0,0,176,0,0,683,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,2,true,,,,,,,,,,,126375,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584,0,0,0,822,true,0,0,0,0,584,336,0,0,false,0,0,0,0,0,822,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,126553,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746,0,2368,0,5000,true,0,0,320,0,426,158,0,0,true,0,0,5000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,126740,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2863,0,0,0,0,false,50,24,1203,603,983,4097,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,126834,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,0,2916,233,0,true,0,0,298,0,0,987,0,233,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,127055,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,0,225,0,0,true,0,0,116,0,0,1032,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,127224,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8500,0,0,20000,true,0,0,0,0,0,2456,1,0,false,0,0,8500,7500,4000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,127701,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,50,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,158,129,128258,2014-12-31
,0,0,910,0,0,false,,,,6083,0,0,0,0,,,,,false,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,0,,0,0,0,0,0,,,,,,,,,,,,,,,,0,,false,true,,,,,,false,,,,,,,,,,,128511,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,0,344716,0,12278,true,103,0,0,0,0,43500,11,0,true,0,0,0,0,2846,9432,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,1132,9015,128904,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,0,0,0,0,true,0,0,51,0,102,472,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,129349,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,102,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,129358,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,0,0,0,0,true,0,0,0,0,170,3220,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,129479,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56181,0,25614,0,0,true,9020,0,11018,8898,27245,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,287,1239,129732,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,0,0,5900,true,0,0,25,0,0,513,0,0,false,0,0,5900,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,129853,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3028,4000,509,12,27512,true,605,197,672,52,1502,331,0,12,false,0,0,4000,11698,21,11793,6000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,129910,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657,0,0,755,0,true,8,0,914,0,735,6095,1,755,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,130345,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047,74937,28176,7642,116473,true,150,0,573,0,324,4339,3,7642,true,0,0,74937,40075,491,970,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,543,15571,130541,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31158,0,37,38158,false,0,0,0,0,0,0,0,37,false,0,0,31158,2000,0,0,0,0,0,0,5000,0,0,false,false,,,0,0,1,true,,,,,,,,,,,130671,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,0,1456,283,8000,true,0,0,170,0,108,1572,1,283,false,0,0,0,8000,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,0,0,130813,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256,0,0,0,0,true,1159,0,0,0,97,1404,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131034,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,229,0,9995,true,0,0,0,0,0,1500,1,0,true,0,0,0,1531,3964,4500,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131155,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3165,8250,0,0,60350,true,3160,0,0,0,5,4897,5,0,false,0,0,8250,0,52100,0,50000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131173,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0,3321,1642,20000,true,0,0,77,0,0,489,0,1832,true,0,0,20000,0,0,0,20000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,8,79,131418,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2403,0,0,0,0,true,610,1415,35,0,343,3434,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,131436,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43442,115000,697807,0,575085,true,14497,0,2928,12,26005,1452,1,0,true,0,85,115000,140000,50000,270000,0,85,0,0,0,0,0,true,false,,,0,460,,,,,,,,,,,3597,428607,131650,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1000,0,0,1023,true,0,0,15,0,4,577,1,0,false,0,0,1000,23,0,0,1000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131717,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,131940,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4085,8500,7197,116,67065,true,0,0,40,0,4045,2291,3,197,true,0,0,8500,52500,5000,0,52500,0,0,0,1065,0,1065,true,true,,,0,0,,,,,,,,,,,,,132107,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,104,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,132152,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655,0,0,0,0,true,0,0,0,0,655,30,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,132451,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3010,0,3805,1994,35000,true,996,0,1216,0,798,9161,3,1994,false,0,0,0,15000,20000,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,132554,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970,5179,0,401,6679,true,446,0,519,0,5,522,1,401,true,0,0,5179,1500,0,0,1500,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,132778,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,0,0,0,0,true,0,0,310,0,389,212,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,132938,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640,34400,0,17,95900,false,90,0,0,0,1550,1753,0,17,false,0,0,42900,22500,28500,2000,10000,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,138,1578,133579,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5182,6399,13651,0,41164,true,4392,0,100,0,690,9382,5,0,true,0,0,6399,17666,14630,2469,16000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,133850,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443,0,0,0,0,true,0,0,443,0,0,795,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,133971,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,0,0,2550,true,0,0,0,0,99,3639,3,0,true,0,0,0,0,450,2100,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,134156,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6802,24000,2892,0,24000,true,3631,0,1103,0,2068,19266,4,0,true,0,0,24000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,134437,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,3589,0,0,9045,true,0,0,0,0,500,6961,4,0,false,0,0,3589,1476,3980,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,134455,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1942,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,134848,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,0,0,0,893,true,52,0,72,0,171,6827,2,0,false,0,0,0,893,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,135836,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,280,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,135854,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,5600,0,0,11454,true,0,0,70,0,0,1119,2,0,false,0,0,5869,555,679,4351,269,0,0,0,0,3000,0,true,false,,,0,0,,,,,,,,,,,,,136048,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,18450,0,0,33450,true,0,0,0,0,326,3900,3,0,false,0,0,18450,0,15000,0,15000,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,136338,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1968,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,136459,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576,0,525,0,2800,true,281,0,798,386,111,484,0,0,true,0,0,0,700,2100,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,136655,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3736,55000,287,830,55000,true,2140,0,421,0,1175,9105,2,830,false,0,0,55000,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,137205,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3250,0,6101,true,0,0,0,0,0,1302,0,0,true,0,0,0,0,0,6101,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,137447,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3380,true,0,0,0,0,0,286,0,0,false,0,0,1500,34,471,1375,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,137456,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,0,0,0,0,true,0,0,0,0,379,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,137559,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2397,820,0,4996,true,0,0,0,0,0,35,0,0,false,0,0,2397,2309,159,131,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,137643,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,0,356,7901,0,true,229,0,126,0,0,70,0,7901,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,137652,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,0,260,0,2000,false,0,0,200,0,791,3134,1,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,137821,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60713,590000,4192,2863,590000,true,0,0,60265,0,448,566,0,2863,true,0,0,590000,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,137915,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,608,0,0,true,0,0,0,0,0,6692,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,138051,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,138257,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,0,0,0,true,0,0,23,0,0,3155,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,138556,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,693,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,138725,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,262,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,138752,2014-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922,3000,0,0,3000,true,1837,0,0,0,85,3713,2,0,false,0,0,3000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,139133,2014-12-31
