RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5067,false,0,0,0,0,0,95,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357553,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,719,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357740,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,10000,false,0,0,0,0,0,726,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357777,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0,0,0,0,false,0,0,74,0,0,779,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357834,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524,0,0,0,0,true,420,0,0,0,104,1391,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357937,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,6,3268,0,4308,true,0,16,0,0,0,4300,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358112,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,78,false,0,0,0,0,0,27,0,0,false,0,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358149,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2381,1500,0,0,19500,false,2100,0,84,0,197,1813,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358233,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,0,0,0,0,false,0,0,57,0,0,1930,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358448,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5806,25000,10122,0,121110,true,363,0,2482,0,2961,15871,9,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358635,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0,0,0,3,false,0,0,41,0,0,459,0,0,false,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358756,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359070,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327,0,0,0,0,false,0,0,198,0,129,1616,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359324,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,221,0,1086,true,0,0,0,0,0,0,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359351,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,219,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359360,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0,112,0,0,true,14,0,50,0,0,1052,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359548,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,0,0,0,0,false,0,116,146,0,0,249,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359650,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,80,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359744,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,6000,0,0,22000,false,0,0,30,0,0,811,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359838,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,10000,2689,58,10197,true,0,0,94,0,112,2461,2,80,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359847,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,0,0,0,false,0,0,0,0,45,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359856,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,600,0,0,2100,false,0,0,0,0,0,98,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359959,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360777,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,1050,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360834,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0,0,0,0,false,0,0,32,0,0,9,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360843,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,0,9508,0,116582,true,141,0,0,0,403,3264,1,0,false,0,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360852,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,24,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360955,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,161000,true,0,0,0,0,0,56553,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361055,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,142324,0,0,447281,true,0,0,15,0,180,2438,0,0,true,0,2598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361167,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,3,0,0,7077,false,0,0,35,0,9,1661,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361279,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4200,100,0,8700,false,0,50,0,0,0,457,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361354,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,0,402,0,240,false,0,0,311,0,0,7621,6,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361439,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,643,true,0,0,0,0,0,829,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361457,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,214,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361541,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,0,0,0,0,true,0,0,142,0,180,1633,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361653,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,11500,0,1932,254929,true,0,0,0,0,1665,1421,0,1932,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362007,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2842,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362043,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3000,true,0,0,0,0,0,69,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362052,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,0,0,0,0,false,0,0,115,0,0,352,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362155,2003-12-31
,83260,150100,762235,1315250,11976447,true,0,0,32545,12831,1395,1,1462821,0,606184,627638,1844659,499896,true,0,8247970,,,,,,,,,,,,,,,,0,,,,,,11976447,,0,0,83099,0,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362445,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1445,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362463,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12000,6113,1,30000,true,0,0,0,0,0,9938,4,1,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362717,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362753,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,0,0,0,0,false,0,0,0,0,42,119,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362856,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,122,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362940,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8053,0,0,10827,true,0,0,0,0,0,668,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363264,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646,0,0,0,83,true,1409,0,148,0,89,130029,12,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363415,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,0,0,false,0,11,0,0,0,294,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363442,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,0,0,809,false,0,0,37,0,0,283,0,0,false,0,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363648,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,0,0,0,true,0,0,22,0,0,2476,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363657,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,0,0,0,703111,false,0,0,0,0,0,59299,1,0,false,0,3111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363956,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0,0,0,0,true,0,0,78,0,0,126,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364056,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,500,0,0,12587,false,0,0,88,0,0,4910,3,0,false,0,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364131,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,500,0,0,6000,true,0,0,0,0,0,384,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364337,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,467,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364430,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8434,0,0,0,225000,true,55,0,3546,0,4833,17451,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364449,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,222,0,0,4335,false,0,0,50,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364850,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1750,0,0,3525,false,0,0,24,0,0,397,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364971,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13742,161673,0,86524,true,0,0,0,0,0,119055,8,0,false,0,5238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365325,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,0,5476,0,0,true,0,106,0,0,0,2721,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365455,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1936,true,0,0,0,0,0,29,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365651,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4234,0,0,13375,true,0,0,0,0,0,1816,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365745,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,0,0,7000,false,0,0,0,0,0,374,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365848,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,0,0,0,3500,false,180,0,192,0,0,857,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365941,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,45,4,0,1182,false,0,0,76,0,0,947,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365950,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942,5876,5109,1975,55805,true,0,0,750,0,0,2877,2,1975,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366078,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,4900,0,0,18400,true,0,0,285,0,0,7147,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366238,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4000,false,0,0,0,0,0,215,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366247,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,0,0,0,0,true,0,0,105,0,51,768,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366359,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,0,0,0,0,false,0,0,73,0,0,63,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366658,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0,0,0,0,true,179,0,0,0,0,1145,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366854,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,0,0,0,6438,true,0,0,57,0,0,1972,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367150,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10115,0,21236,true,0,0,0,0,0,8099,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367208,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,321,0,0,1162,false,0,0,30,0,0,3665,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367244,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480,0,0,0,0,true,0,0,67,0,413,4837,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367431,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,25544,true,0,0,0,0,0,899,1,0,false,0,1465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367543,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367552,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16908,0,597,64090,false,0,0,0,0,0,1643,1,597,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367673,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,918,0,12900,true,0,0,0,0,0,3064,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367851,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,false,0,0,2,0,0,2853,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367954,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0,0,0,9201,false,0,109,0,0,0,805,0,0,true,5974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368054,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368111,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833,0,8384,0,78283,true,0,0,387,0,0,315,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368175,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,472,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368344,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,3081,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368429,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3371,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368447,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2710,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368522,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,0,0,0,0,false,0,0,18,0,194,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368755,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,677,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368933,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,851,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368951,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,0,0,0,749,false,0,0,210,0,0,470,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369257,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,0,0,0,428,false,0,0,225,0,0,1075,7,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369426,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,2153,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369435,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,326,0,0,326,true,0,0,0,0,0,80,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369453,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1043,0,0,true,0,0,0,0,0,4203,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369659,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0,0,0,3903,false,0,0,96,0,0,1369,0,0,false,0,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370020,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,783,false,0,0,0,0,0,28,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370150,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,2267,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370338,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2000,0,0,11550,true,0,0,56,0,0,1066,1,0,false,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370347,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,161,0,1500,true,0,0,0,0,0,1789,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370646,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,0,0,4393,false,0,0,0,0,0,371,0,0,false,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370721,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1664,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370730,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,24,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370758,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,2300,0,0,2300,false,26,0,8,0,0,570,7,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370833,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,192,false,0,0,0,0,0,259,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370954,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,0,0,564,0,false,200,0,0,0,0,11,0,564,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371223,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7000,true,0,0,0,0,0,1754,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371232,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21120,1598,0,25812,true,0,0,0,0,0,2039,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371353,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0,356,0,0,false,0,0,94,0,24,836,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371362,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,4200,0,0,4200,false,0,105,0,0,0,1634,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371559,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,40,0,0,true,0,0,0,0,0,130,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371755,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0,0,0,0,true,0,0,65,0,0,1280,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371849,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,0,0,0,333,false,0,0,66,0,0,651,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371858,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371915,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,317,14972,true,0,0,0,0,0,3573,2,317,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371924,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,0,98,0,0,false,0,0,113,0,0,99,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371942,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,4900,true,0,0,0,0,0,7,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372248,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,390,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372257,2003-12-31
