RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740,0,0,740,0,11900,true,0,0,0,0,0,378,0,0,false,0,0,0,0,0,11900,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,265452,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,3,0,0,193,true,10,0,0,0,0,813,1,0,false,0,0,3,2,19,169,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,265676,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16000,0,0,16000,true,0,0,0,0,0,156,0,0,false,0,0,16000,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,266066,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,0,0,0,27500,true,0,0,71,0,0,295,0,0,false,0,0,0,0,0,27500,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,266244,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,31,0,0,646,true,0,0,0,0,40,78,0,0,false,0,0,31,96,278,241,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,266253,2019-12-31
1524559,34256,2762211,1299878,56298,4375978,true,,,,,3028,1,56298,,,,,,true,0,4970,4062211,4160,4160,201527,1500000,4970,58601,37311,3038,100882,0,168383,0,0,0,0,,,,,,4375978,,9340,0,10088,0,14828,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,2443,20626,266271,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2233,0,0,11611,true,0,0,0,0,0,959,1,0,false,0,0,2233,4758,2215,2405,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,266655,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,400,0,0,400,true,0,0,90,0,0,3729,1,0,false,0,0,400,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,266851,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583,1349,9500,0,341,37741,true,0,0,106,0,1243,5135,4,341,false,0,0,9500,27000,743,498,0,0,0,0,0,0,0,false,false,,1242,0,0,,,,,,,,,,,,,266945,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,0,0,0,0,true,0,0,0,0,80,1654,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,267652,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7922,0,26753,6483,816,54658,true,0,0,0,0,0,10055,2,816,false,0,0,26753,0,0,26892,0,0,0,0,1013,0,1013,false,false,,623,0,0,,,,,,,,,,,450,6693,268006,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,0,0,0,0,true,0,0,10,0,118,1518,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,268136,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,120,12000,0,172,12187,true,0,0,120,0,0,0,0,172,false,0,0,12000,0,0,0,0,0,136,0,51,0,0,true,false,,0,0,0,1,true,,,,,,,,,,,268677,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5266,0,0,0,0,true,0,0,21,2581,2664,12179,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,268828,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5000,0,0,17500,true,0,0,0,0,0,917,1,0,false,0,0,5000,10000,2500,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,268976,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536,837,10500,408,128,71500,true,837,0,0,0,0,2496,3,128,false,0,0,10500,16500,12500,32000,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,269049,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,100,0,0,0,0,true,0,0,100,0,0,766,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,10,0,0,,,,,,,,,,,,,269058,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,223,0,0,0,0,false,0,0,73,0,150,519,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,2825,0,0,0,1,true,,,,,,,,,,,269571,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,269759,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,0,0,0,0,true,0,0,61,0,0,810,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,270148,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,210,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,270353,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12514,966,0,11574,940,2750,true,0,0,32,0,934,12893,3,1250,false,0,0,0,1350,200,1100,0,0,100,0,0,0,100,true,false,0,0,0,0,,,,,,,,,,,358,14489,270504,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,4000,true,0,0,0,0,0,4729,2,0,false,0,0,0,1000,3000,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,270531,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,1060,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,270652,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6548,0,0,0,0,true,162,0,5329,0,1057,16,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,11,0,0,0,,,,,,,,,,,,,271136,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,0,23000,0,173,23000,true,0,0,0,0,0,2811,2,1961,true,0,0,23000,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,271275,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,0,0,0,68,28,true,0,0,0,0,0,125,0,68,true,0,0,0,3,5,20,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,271341,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103,1212,0,938,291,888,true,1212,0,0,0,0,10064,2,291,false,0,0,0,0,0,888,0,0,0,0,0,0,0,true,true,0,874,0,0,,,,,,,,,,,,,271529,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8878,0,0,8144,0,0,true,0,0,0,0,0,3414,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,734,0,0,,,,,,,,,,,,,271752,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,0,0,0,0,true,0,0,29,0,90,15,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,272030,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,4250,true,0,0,0,0,0,1196,1,0,false,0,0,0,2250,2000,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,272058,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,121,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,272151,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9472,3668,73383,1138,1396,114646,true,1732,387,1159,51,339,9130,1,1396,false,0,0,73383,30051,11103,109,0,0,0,0,0,0,0,true,false,0,6938,0,0,,,,,,,,,,,,,272272,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12007,0,99000,9435,0,452680,true,0,0,0,0,0,15882,6,0,false,0,0,99000,186500,108500,58680,0,0,0,0,0,0,0,false,false,310593,2572,0,0,,,,,,,,,,,189,2668,272302,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,63,0,0,0,90000,true,0,0,0,0,63,37662,7,0,true,30910,0,90000,0,0,0,90000,0,0,0,0,0,0,true,false,1500,104,0,0,,,,,,,,,,,59,648,273336,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3688,295,0,3506,0,29750,true,0,0,200,0,95,222,0,0,true,0,0,0,8955,4729,16066,13000,0,0,0,0,0,0,true,true,,182,0,0,,,,,,,,,,,,,273550,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,184,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,273653,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498,0,0,1498,0,0,true,0,0,0,0,0,4818,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,273662,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915,931,0,1915,0,0,true,0,0,39,0,892,11484,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,34,0,0,0,,,,,,,,,,,,,273840,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,525,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,273859,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,false,0,0,0,0,0,517,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,274025,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,0,0,0,0,true,0,0,24,0,0,339,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,274052,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419,0,1000,1419,0,6150,true,0,0,0,0,0,9967,3,0,true,0,0,1000,4200,950,0,0,0,0,0,0,0,0,true,true,,0,0,0,,,,,,,,,,,,,274548,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,377,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,274641,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,170,0,0,0,15000,true,0,0,170,0,0,0,0,0,true,0,0,0,5000,10000,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,274829,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,0,0,185,0,0,true,0,0,0,0,0,995,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,274856,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658,190,2000,530,0,10000,true,0,0,58,132,0,1608,1,0,false,0,0,2000,7000,1000,0,0,0,0,0,0,0,0,true,false,,128,0,0,,,,,,,,,,,,,275255,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9205,10,6007,6590,1172,28734,true,0,0,10,0,0,21569,3,1172,true,0,0,6007,12535,9941,251,0,0,0,0,0,0,0,true,false,0,1443,0,0,,,,,,,,,,,,,275358,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7250,0,0,13750,true,0,0,0,0,0,271,0,0,false,0,0,7250,3000,3500,0,0,0,0,0,0,0,0,true,false,0,0,0,0,1,true,,,,,,,,,,,275479,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,562,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,275657,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6400,0,0,33646,true,0,0,0,0,0,376,0,0,true,59000,0,6400,15900,10600,0,0,0,0,0,746,0,0,true,false,0,0,0,0,1,true,,,,,,,,,,,276074,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,386,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,0,0,,,,,,,,,,,,,276159,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005,0,0,1005,0,357,true,0,0,0,0,0,2877,2,0,false,0,0,0,0,357,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,276551,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040947,7509,1000000,1014128,26819,2393243,true,276,0,1097,0,6136,2503,3,27097,true,0,2382,1000000,0,0,0,0,2382,1039834,195411,155616,0,246235,true,true,0,0,0,0,,,,,,,,,,,4585,81682,276579,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,205,3653,210,0,21135,true,0,0,0,0,205,1168,1,0,true,0,3398,3653,7636,6268,180,0,3398,0,0,0,0,3398,true,false,0,27,0,0,,,,,,,,,,,,,276645,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,0,0,304,0,200,true,0,0,0,0,0,95,0,0,false,0,0,0,100,0,100,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,276654,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11474,0,4000,10387,174,41972,true,0,0,0,0,0,14428,2,174,false,0,0,4000,7972,0,30000,0,0,0,0,0,0,0,true,false,,913,0,0,,,,,,,,,,,,,276850,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,276953,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0,5000,94,0,11000,true,0,0,0,0,0,7843,4,0,false,0,0,5000,6000,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,277240,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,45,7125,0,318,31375,false,0,0,45,0,0,628,0,318,false,0,0,7125,8000,6250,10000,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,277277,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,125,0,0,475,false,0,0,0,0,0,944,2,0,false,0,0,125,0,350,0,475,0,0,0,0,0,0,false,false,0,0,0,0,1,true,,,,,,,,,,,277679,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,754,0,0,0,0,true,428,0,0,0,326,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,277736,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075,1302,0,0,1075,0,true,1202,0,100,0,0,297,0,1075,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,148,2023,277820,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0,67000,0,83,94196,true,0,0,0,0,0,8375,3,83,false,0,0,67000,8961,18235,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,278078,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5863,0,0,4314,0,0,true,0,0,0,0,0,5,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,1549,0,0,,,,,,,,,,,,,278153,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4152,0,0,15789,true,0,0,0,0,0,3920,3,0,false,0,0,4152,857,0,10780,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,278256,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173,545,200,1165,0,796,true,0,0,0,0,545,14880,4,0,true,0,0,200,0,596,0,0,0,0,0,0,0,0,true,true,,8,0,0,,,,,,,,,,,,,278555,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,678,0,0,0,0,true,656,0,22,0,0,856,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,278733,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,96,0,392,0,0,true,0,0,96,0,0,55,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,278751,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65672,450,168150,63370,737,191077,true,0,0,230,0,220,23538,5,737,true,0,118,168150,10000,6733,0,0,118,3856,2220,0,0,6194,true,false,,1565,0,0,,,,,,,,,,,331,5591,278818,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,50,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,1,true,,,,,,,,,,,278872,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,96,5000,0,6,5000,true,0,0,0,0,96,15726,2,6,true,0,0,5000,0,0,0,0,0,0,0,0,0,0,false,false,2147,0,0,0,,,,,,,,,,,312,4016,279105,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3106,0,8000,2754,255,32000,true,0,0,0,0,0,24992,5,255,true,0,0,8000,20000,4000,0,0,0,0,0,0,0,0,false,false,0,97,0,0,,,,,,,,,,,,,279842,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8550,2446,22000,7902,407,29504,true,1996,0,0,0,450,5015,3,476,false,0,18,22000,4259,2049,1053,301,18,50,41,34,0,0,true,false,40,241,0,0,,,,,,,,,,,,,279954,2019-12-31
3208278,45167,4928,2379889,585470,6321330,true,,,,,14126,2,714220,,,,,,true,0,1004794,4928,9352,6152,100627,0,1706221,2971509,518130,1004411,28521,,242919,0,0,0,0,,,,,,6319026,,0,0,34709,0,10458,,,,,,,,,,,,,,,,0,,true,true,,,,,,,,,,,,,,,12072,186690,280110,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,0,0,0,0,true,0,0,44,0,0,261,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,280138,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,313,0,245,0,0,true,0,0,0,0,313,22,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,280352,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,280558,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,621,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,0,0,0,,,,,,,,,,,,,282048,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,0,0,0,198,0,true,0,0,0,0,0,5177,2,426,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,86,5390,282075,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,989,0,0,0,0,true,609,203,0,0,177,2466,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,282226,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3000,0,0,14470,true,0,0,0,0,0,308,0,0,false,0,0,3000,7470,4000,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,282824,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,0,0,0,583,true,0,0,86,0,0,0,0,0,false,0,0,0,0,0,583,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,283157,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536,901,0,536,0,20000,true,0,0,437,0,464,3172,1,0,false,0,0,0,0,10000,10000,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,283438,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1151,true,0,0,0,0,0,6038,4,0,false,0,0,0,14,782,355,0,0,0,0,0,0,0,false,false,0,0,0,0,,,,,,,,,,,,,283652,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,0,0,121,true,20,0,0,0,0,13990,2,0,false,0,0,0,0,0,121,0,0,0,0,0,0,0,true,false,,0,0,0,,,,,,,,,,,,,283737,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2567,0,25000,0,0,26047,true,0,0,0,0,0,21714,3,0,false,0,0,25000,0,0,1047,0,0,0,0,0,0,0,true,false,,2567,0,0,,,,,,,,,,,,,283867,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,840,0,0,0,7500,true,840,0,0,0,0,366,0,0,false,0,0,0,1500,0,6000,0,0,0,0,0,0,0,true,false,0,119,0,0,,,,,,,,,,,,,284154,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,678,3153,0,0,15578,true,133,0,162,0,383,3236,2,0,false,0,0,3153,3003,7008,2414,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,284239,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5000,0,0,5689,true,0,0,0,0,0,1034,1,0,false,0,0,5000,0,689,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,284556,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,493,0,0,292,5191,true,0,0,145,0,348,781,0,292,true,0,0,0,4923,150,118,2841,0,0,0,0,0,0,true,false,,0,0,0,1,true,,,,,,,,,,,284752,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3995,true,0,0,0,0,0,191,0,0,false,0,3607,0,0,0,0,0,3607,35,353,0,0,3995,true,false,,0,0,0,,,,,,,,,,,,,284958,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1133,0,0,0,0,true,1133,0,0,0,0,3831,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,0,0,0,0,,,,,,,,,,,,,285151,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4515,1401,0,3690,287,0,true,23,0,478,0,900,802,0,287,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,538,0,0,,,,,,,,,,,,,285348,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,65,0,0,0,0,true,65,0,0,0,0,891,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,20,0,0,,,,,,,,,,,,,285544,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,true,0,0,0,0,0,38,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,0,0,0,,,,,,,,,,,,,285553,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013,1543,18500,1664,0,59500,true,0,0,506,0,1037,4416,1,0,true,0,0,18500,41000,0,0,0,0,0,0,0,0,0,true,false,0,349,0,0,,,,,,,,,,,,,285740,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1333,1000,0,0,5550,true,0,0,0,0,1333,72,0,0,true,0,0,1000,1000,3550,0,0,0,0,0,0,0,0,true,true,0,0,0,0,,,,,,,,,,,,,285759,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1250,0,0,5250,true,0,0,0,0,0,222,0,0,false,0,0,1250,2250,1750,0,0,0,0,0,0,0,0,true,false,0,0,0,0,,,,,,,,,,,,,285777,2019-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0,0,0,0,0,true,0,0,0,0,0,3016,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,209,0,0,,,,,,,,,,,,,285852,2019-12-31
