RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2445,false,0,0,0,0,0,305,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261904,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,0,2,0,19381,true,0,0,0,0,244,3500,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261940,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,6000,0,0,6000,true,0,0,95,0,0,24,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262059,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761,0,0,0,6492,true,0,0,0,0,2761,8633,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262068,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,0,0,7000,true,0,0,37,0,0,7754,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262237,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2200,0,213,7486,false,0,0,0,0,0,182,0,213,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262273,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,false,0,0,2,0,0,232,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262358,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475,2250,0,0,11025,true,0,0,475,0,0,3410,2,0,true,0,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262451,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,10418,false,0,0,0,0,0,1265,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262741,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,8055,115,0,14745,false,0,0,36,0,138,1320,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262844,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440,0,100,0,5822,false,0,0,440,0,0,2090,7,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262956,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1484,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262965,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526,3017,0,0,6467,true,0,0,268,0,258,1061,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263243,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,0,0,0,0,false,0,0,144,0,123,1421,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263551,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0,0,0,0,false,0,0,27,0,0,3363,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263627,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1162,0,0,true,0,0,0,0,0,2139,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263953,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,469,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264156,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,117,1647,0,234,true,0,200,0,0,303,2308,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264455,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,1596,0,15249,true,0,0,0,0,0,3332,2,0,true,1939,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264558,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,825,11419,false,0,0,0,0,0,2771,3,825,true,0,1419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264941,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,0,0,0,0,false,14,107,264,0,0,271,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265041,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,false,0,0,0,0,0,362,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265340,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8000,11777,518,31004,true,0,0,0,0,0,3368,2,634,true,0,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265407,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,740,0,4200,false,0,0,0,0,0,816,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265452,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2,0,0,2369,false,0,0,40,0,0,1115,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265676,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,1686,0,3000,true,0,0,0,0,0,497,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265948,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,759,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266066,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,2038,0,0,4314,false,0,0,0,0,156,663,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266244,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,305,0,0,4285,false,0,0,0,0,0,407,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266253,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24808,103000,145462,41379,1773403,true,2510,0,17889,125,4284,18522,1,43379,true,0,66688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266271,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,300,0,0,412,false,0,0,0,0,0,156,0,0,false,0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266655,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,43,0,0,5044,false,0,0,115,0,0,323,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266851,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,0,0,0,0,false,0,0,241,0,0,539,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266879,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340,0,0,0,0,true,872,0,283,0,1185,2456,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266945,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1631,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267652,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,10000,155,34,11399,true,0,0,0,0,411,10362,2,34,true,0,1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267737,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174,0,0,0,714,true,0,0,0,0,1174,204,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267755,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,436,false,0,0,0,0,0,0,0,0,false,0,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267979,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1043,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268042,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,3615,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268136,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554,0,0,164,0,true,33,0,521,0,0,1322,0,164,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268257,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,403,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268341,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682,28000,629,0,73951,true,0,0,201,0,481,841,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268556,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,35066,true,0,0,0,0,0,8898,1,0,false,0,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268734,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436,0,0,0,0,false,0,0,125,0,311,4998,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268828,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3000,4,471,19500,true,0,0,0,0,0,3166,1,471,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268846,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,240,false,0,0,0,0,0,1105,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268976,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5525,408,0,19540,true,0,0,52,0,0,2110,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269049,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,2000,true,0,0,0,0,0,112,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269058,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025,0,0,0,1000,false,0,0,0,0,0,500,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269478,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,0,0,0,0,true,0,0,0,0,270,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269656,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,86,false,0,0,0,0,0,16,0,0,false,0,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269759,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,27500,0,0,76500,false,331,0,0,0,0,19240,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270036,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,false,0,0,8,0,0,1199,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270148,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3348,0,2489,0,38824,true,2424,0,229,0,695,7002,3,0,true,0,8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270335,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,207,0,0,3932,false,0,185,0,0,97,48,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270353,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0,0,505,5040,true,59,0,0,0,0,967,0,503,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270504,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,7046,true,0,0,0,0,0,2262,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270531,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,0,0,0,0,false,0,0,0,0,122,391,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270652,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314,0,0,0,0,false,0,0,0,0,1314,239,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271136,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,0,0,0,13672,true,0,0,120,0,18,2510,3,0,false,0,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271154,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,327,5000,true,0,0,0,0,0,1331,1,327,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271275,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,153,0,663,3843,true,0,0,0,0,0,825,0,663,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271341,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1137,0,11000,true,0,0,0,0,0,7080,9,0,false,0,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271529,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,0,0,11322,false,0,0,0,0,28,3468,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271631,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,63,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271743,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,454,0,0,false,0,0,0,0,0,157,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271752,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,0,0,0,2017,true,0,0,151,0,328,5020,3,0,false,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271855,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,0,0,0,0,false,0,0,75,0,0,118,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272030,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,877,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272058,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,45,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272151,2003-06-30
,2986,0,157,2415,597518,true,0,2117,379,9482,51343,2,2415,0,0,35500,0,0,true,0,562018,,,,,,,,,,,,,,,,0,,,,,,597518,,1869,0,362,0,755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272218,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,407,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272245,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,35,false,0,0,0,0,0,0,0,0,false,0,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272254,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,6500,0,0,53643,true,2,0,20,0,187,4341,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272272,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8328,true,0,0,0,0,0,1297,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272302,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,100,false,0,0,0,0,0,650,2,0,false,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272357,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,73,1814,false,0,0,0,0,0,7,0,73,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272870,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,0,0,0,814,true,0,0,58,0,0,1419,0,0,false,0,814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273149,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,27,0,2539,false,0,0,0,0,0,122,0,0,false,0,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273251,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,20000,true,0,0,0,0,0,25683,7,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273336,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,0,0,1060,77915,true,5,0,100,0,80,8723,4,1060,true,0,2847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273523,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,0,0,0,0,true,0,0,260,0,0,627,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273550,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,900,0,0,1950,false,0,0,0,0,0,0,0,0,false,0,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273653,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5276,true,0,0,0,0,0,10375,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273662,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,173,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273840,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,360,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273859,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2250,0,0,9262,true,0,0,0,0,0,3905,2,0,false,0,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273907,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,193,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274025,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,855,false,0,0,0,0,0,5,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274052,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0,0,0,1587,false,0,0,55,0,0,3577,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274164,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6500,true,0,0,0,0,0,2767,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274548,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,75,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274641,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,0,0,1200,false,0,0,0,0,0,164,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274753,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,0,0,0,0,true,0,0,125,76,0,729,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274829,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,668,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274856,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4805,0,0,35089,true,0,0,0,0,0,1490,1,0,true,0,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275116,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,25,false,0,0,0,0,0,3,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275255,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,2935,0,6000,true,0,0,0,0,0,196,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275358,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1396,11,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275509,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,155,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275657,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,16000,1556,0,28000,true,0,0,109,0,192,11337,6,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275750,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,141,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275769,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,7,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276159,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,false,0,0,6,0,0,898,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276355,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1000,0,0,1000,false,6,0,0,0,0,448,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276449,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,3003,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276551,2003-06-30
,9626,250466,21309,0,289189,true,0,0,23828,9403,8048,3,0,0,277,22374,0,16019,true,0,53,,,,,,,,,,,,,,,,0,,,,,,289189,,434,0,870,0,8322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276579,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2057,0,0,8365,true,0,0,0,0,0,979,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276645,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,304,0,4000,true,0,0,0,0,0,1,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276654,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,0,0,0,false,0,0,22,0,0,130,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276711,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,0,0,350,false,0,0,0,0,0,314,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276775,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477,8000,9865,0,44164,true,0,93,67,0,2,819,0,0,true,0,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276850,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,33,false,0,0,0,0,0,0,0,0,false,0,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276953,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1408,0,0,false,0,0,0,0,0,108,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277053,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,94,0,0,false,0,0,0,0,0,4831,7,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277240,2003-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5700,false,0,0,0,0,0,288,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277277,2003-06-30
