RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1614,0,89,6718,true,0,0,0,0,0,316,0,89,false,0,0,1614,682,4422,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,329578,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,0,0,0,245,true,0,0,52,0,96,676,0,0,false,0,0,0,0,0,245,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,329756,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1186,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,329952,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,400,0,0,4600,false,0,0,145,0,0,687,0,0,false,0,0,400,0,4200,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,330239,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,0,1702,0,103,true,0,0,519,0,0,150,0,0,false,0,103,0,0,0,0,0,103,0,0,0,0,103,,,,,,,,,,,,,,,,,,,330248,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,250,0,0,540,false,0,0,0,0,0,7,0,0,false,0,0,250,250,0,0,0,2,10,10,18,0,0,,,,,,,,,,,,,,,,,,,330453,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,5000,0,39,51336,true,205,0,0,0,0,12228,3,39,true,0,1233,5000,10000,5000,30000,0,1233,103,0,0,0,1336,,,,,,,,,,,,,,,,,,,330855,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,6000,0,58,6000,true,0,0,0,354,0,2565,2,58,false,0,0,6000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,330873,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1879,0,0,9795,true,0,0,45,0,0,1822,1,0,false,0,0,1879,2813,2116,2987,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,330949,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12000,0,0,12965,true,0,0,0,0,0,3428,3,0,false,0,0,12000,0,0,0,0,0,0,0,965,0,0,,,,,,,,,,,,,,,,,,,331106,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,0,0,24318,true,0,0,0,0,0,359,0,0,false,0,0,6000,7318,1000,10000,13000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,331375,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,0,0,true,11,0,0,0,0,920,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,331544,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,245,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,331553,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,10650,0,0,30650,true,0,0,0,0,36,1728,1,0,false,0,0,30650,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,331713,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415,0,0,0,0,true,0,0,130,0,285,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,332055,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951,0,0,0,17790,true,54,0,52,0,845,5161,2,0,false,0,0,54,13637,3860,0,0,48,191,0,0,0,239,,,,,,,,,,,,,,,,,,,332224,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,215,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,332345,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,78,7298,true,0,0,0,0,0,1888,0,78,false,0,0,0,0,1472,5826,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,332402,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1700,false,0,0,0,0,0,300,0,0,false,0,0,700,1000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,332756,2007-03-31
,6672,0,9719690,267554,756,true,0,0,0,926266,227,0,267554,0,,,,,true,0,0,0,0,0,0,0,0,0,0,756,0,,,,,,0,,,,,,756,,0,0,6672,0,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,332907,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,486,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,332970,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,0,0,0,160,true,0,0,144,0,0,271,0,0,false,0,0,160,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,333034,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,256,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,333043,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2200,true,0,0,0,0,0,24,0,0,false,0,0,2200,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,333052,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466,1070,0,286,15353,true,3,0,0,0,288,1252,2,355,false,0,0,1070,470,2328,11485,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,333203,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,0,3305,true,0,0,12,0,0,2598,2,0,false,0,0,0,1071,0,2234,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,333650,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,672,0,0,true,0,0,0,0,16,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,333856,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1929,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,333940,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,13741,9,0,true,0,0,0,0,0,407,0,9,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,334059,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3632,0,0,false,0,0,0,0,0,131,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,334255,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,341,true,0,0,0,0,0,2038,1,0,false,0,0,0,0,0,341,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,334264,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,0,848,0,0,true,0,0,46,0,0,292,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,334648,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,1000,0,0,3599,true,183,0,65,0,0,1189,2,0,false,0,114,1000,1500,0,895,0,114,0,0,90,0,0,,,,,,,,,,,,,,,,,,,334657,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,5036,5,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,335346,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,0,0,0,7550,true,0,0,54,0,372,3340,2,0,false,0,0,0,1300,5000,1250,6250,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,335355,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0,0,0,0,false,0,0,35,0,0,386,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,335757,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,1000,false,0,0,0,0,0,0,0,0,false,0,0,1000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,336071,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4098,false,0,0,0,0,0,600,0,0,false,0,0,0,95,18,3985,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,336147,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0,0,0,0,true,0,0,0,0,86,158,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,336361,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17000,0,0,32000,true,0,0,0,0,0,1694,0,0,true,0,0,17000,15000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,336576,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,75,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,336950,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1051,0,0,3815,true,0,0,40,0,0,0,0,0,true,0,0,1051,1620,631,513,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,337247,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8106,0,0,true,0,0,0,0,0,3708,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,337340,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,0,0,0,10000,true,95,0,22,0,0,6330,1,0,true,0,0,10000,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,337733,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1513,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,338178,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,700,1758,0,2567,true,0,0,0,0,0,3701,1,0,true,0,0,700,1200,667,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,338646,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436,6417,2500,0,29167,true,0,0,436,0,0,127,0,0,true,0,0,26417,2000,750,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,338758,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,0,0,0,0,true,0,0,202,0,0,1102,1,0,false,0,0,0,0,0,0,0,0,0,0,0,2000,0,,,,,,,,,,,,,,,,,,,338851,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5000,true,0,0,0,0,0,1161,2,0,false,0,0,0,0,5000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,338945,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,391,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,339054,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1531,0,0,true,0,0,0,0,0,36,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,339353,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,0,0,0,0,true,20,0,4,0,347,1264,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,339456,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2984,35113,0,0,177426,true,0,0,0,0,0,3115,1,0,true,0,0,35113,69717,31237,41359,76000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,339607,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425,13000,0,0,66113,true,0,0,425,0,0,1651,1,0,false,0,0,42000,14000,3000,7021,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,,339773,2007-03-31
,3430,2362,6709,68120,833907,true,0,0,0,6340,311481,8,68120,0,,,,,true,3929421,0,2362,825000,207,0,0,6338,0,0,0,0,,,,,,0,,,,,,833907,,0,0,690,1693,1047,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,339858,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667,0,253,0,5000,true,667,0,0,0,0,1360,1,0,true,0,0,0,0,0,5000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,339951,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,11000,0,0,11162,true,0,0,181,0,0,3579,2,0,true,0,0,11000,0,0,0,0,0,0,0,162,0,162,,,,,,,,,,,,,,,,,,,340135,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,14000,0,898,50000,true,0,0,0,313,43,8269,2,898,true,0,0,14000,29000,7000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,340144,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4112,10500,0,0,13000,true,3912,0,0,0,200,5625,1,0,false,0,0,10500,2500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,340256,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,412,93,6000,true,0,0,0,0,0,330,0,93,false,0,0,1000,5000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,340443,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,0,1567,false,0,0,14,0,0,1248,5,0,false,0,0,133,217,167,1050,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,340555,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3700,0,0,9200,true,0,0,0,0,0,180,0,0,true,0,0,3700,5500,0,0,600,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,340649,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,0,0,0,339,true,0,0,29,0,100,6390,1,0,false,0,339,0,0,0,0,0,339,0,0,0,0,0,,,,,,,,,,,,,,,,,,,340742,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,0,755,false,0,0,0,0,10,8762,2,0,false,0,102,0,653,0,0,0,102,0,0,0,0,0,,,,,,,,,,,,,,,,,,,340751,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881,0,0,181,0,true,0,0,0,0,0,56,0,181,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,341310,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1500,0,0,4520,true,0,0,0,0,0,0,0,0,false,0,0,1500,3000,0,0,0,4,16,0,0,0,0,,,,,,,,,,,,,,,,,,,341851,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,154,0,24,11762,true,0,0,0,0,0,1071,1,29,true,0,468,11154,0,0,140,11000,468,0,0,0,0,468,,,,,,,,,,,,,,,,,,,341918,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,16,false,0,0,0,0,0,8,0,0,false,0,0,0,0,0,0,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,,341954,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,0,0,35,5687,true,0,0,141,0,0,2545,3,35,false,0,0,0,4000,1500,187,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,341972,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0,0,0,0,true,0,0,59,0,0,4298,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,342054,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,0,0,50000,true,0,0,0,0,0,1374,1,0,true,0,0,40000,10000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,342175,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,624,0,0,false,0,0,0,0,0,2031,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,342362,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,0,1198,664,36212,true,0,0,318,0,0,2539,2,828,true,0,0,12500,15489,954,6818,0,0,0,0,451,0,0,,,,,,,,,,,,,,,,,,,342410,2007-03-31
,1585,127500,285895,70594,167831,true,0,0,0,31347,178215,10,70594,0,,,,,true,924658,15601,127500,0,0,0,0,15601,24730,0,0,15601,,,,,,0,,,,,,167831,,362,0,753,0,470,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,342634,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,0,12,346,8000,true,0,0,285,0,126,588,0,574,true,0,0,0,1000,6000,1000,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,342643,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,0,0,0,false,0,0,23,0,0,120,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,343051,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,752,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,343248,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0,0,0,104,false,0,0,150,0,0,582,2,0,false,0,0,0,0,0,0,0,104,0,0,0,0,0,,,,,,,,,,,,,,,,,,,343257,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,1000,0,0,23000,true,0,0,139,0,0,818,0,0,false,0,0,1000,0,22000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,343314,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,48300,false,0,0,0,0,0,3293,3,0,false,0,0,35800,12500,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,343341,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,88,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,343770,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,6000,0,0,11484,true,0,0,0,0,278,1010,0,0,false,0,0,7500,2293,500,1191,5000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,343903,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0,0,0,0,false,0,0,0,0,49,76,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,343958,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1358,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,344236,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736,0,2716,0,4000,true,0,0,293,0,443,8453,3,0,true,0,0,0,1000,3000,0,1000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,344647,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4253,0,146,5312,true,0,0,0,0,0,633,1,146,true,0,0,4253,1059,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,344674,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,0,0,0,4000,true,0,0,30,0,133,4026,3,0,false,0,0,0,0,4000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,344816,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,168,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,344852,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,191,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,345149,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1066,15481,true,0,0,0,0,0,1944,0,2729,true,0,0,15000,0,0,0,0,481,0,0,0,0,481,,,,,,,,,,,,,,,,,,,345309,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897,6875,632,0,17356,true,0,0,90,0,807,486,0,0,true,0,106,6875,7625,2250,500,1500,106,0,0,0,0,106,,,,,,,,,,,,,,,,,,,345345,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,3284,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,345747,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,5000,0,0,10000,true,0,0,138,0,0,1912,1,0,true,0,0,5000,5000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,345756,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,0,0,0,0,true,0,0,0,0,145,412,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,346566,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0,0,0,0,true,0,0,41,0,0,4056,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,347022,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4000,0,0,6000,true,0,0,0,0,0,1408,1,0,true,0,0,4000,2000,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,347639,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,347657,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,380,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,347956,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,0,0,0,253,true,0,0,0,0,530,265,0,0,false,0,0,0,0,0,253,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,348159,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26650,0,106,87021,true,0,0,0,0,0,0,0,106,false,0,0,26650,43100,8000,0,0,0,3414,5857,0,4639,9271,,,,,,,,,,,,,,,,,,,348207,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369,0,0,0,6000,true,0,0,369,0,0,1067,0,0,false,0,0,0,0,6000,0,4000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,348458,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,5001,0,0,5001,true,0,0,0,0,100,7176,2,0,false,0,0,5001,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,348542,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730,6100,0,0,39718,true,0,0,357,0,1373,6686,3,0,true,0,0,31100,4000,0,4370,0,0,0,0,248,0,0,,,,,,,,,,,,,,,,,,,348551,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,68000,331,423,73000,true,0,0,0,0,50,4561,3,423,true,0,0,68000,2000,3000,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,348720,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,4606,0,113,7606,true,0,0,70,0,600,2652,3,113,true,0,0,4606,2000,1000,0,1000,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,348748,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0,0,0,0,false,0,0,53,0,156,2473,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,349129,2007-03-31
