RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1008,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237637,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2886,7500,6204,0,54473,true,346,0,1097,0,1443,6805,4,0,true,0,807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237936,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5500,0,0,13933,false,0,0,0,0,0,962,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237954,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,136,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238045,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,478,true,0,0,0,0,0,1416,0,0,false,0,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238139,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912,10819,0,559,25819,true,0,0,207,0,705,3480,3,559,true,17503,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238241,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238250,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,17000,false,0,0,0,0,0,7542,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238371,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,6000,224,0,17959,true,68,0,0,0,0,7276,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238661,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006,0,0,0,0,true,1006,0,0,0,0,252,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238737,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0,0,0,0,false,0,0,0,0,89,81,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238755,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,631,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238812,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1705,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239015,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0,90,0,0,false,0,0,53,0,0,434,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239042,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235,63507,0,2014,233507,true,1235,0,0,0,0,3362,2,2014,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239275,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,8850,209,0,12850,true,0,0,0,0,241,2001,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239556,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6092,0,0,143505,true,0,0,0,0,0,37046,5,0,false,0,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239613,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3995,false,0,0,0,0,0,275,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239640,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,2207,true,0,0,0,0,0,1442,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239659,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,154,0,675,true,0,0,0,0,0,405,1,0,true,0,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239752,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,0,18,57,2084,false,0,0,189,0,0,502,0,57,true,0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240141,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,1000,3103,0,8000,true,0,0,0,0,177,686,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240356,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1290,false,0,0,0,0,0,685,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240459,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,0,0,0,0,true,0,0,107,0,0,516,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240468,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,0,0,0,0,false,162,0,0,0,0,130,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240954,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,437,false,0,0,0,0,0,326,0,0,false,0,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241009,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,0,0,609,32762,true,0,0,135,0,5,3540,1,609,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241157,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,0,0,0,3500,false,50,0,0,0,222,73,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241559,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34800,2529,220,166125,true,0,0,0,0,0,314,0,220,true,0,5367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241607,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,464,0,0,3079,false,0,0,31,0,63,1361,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242248,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8000,false,0,0,0,0,0,185,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242257,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,0,0,0,6000,true,0,25,110,175,0,3595,5,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242275,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1000,769,true,0,0,0,0,0,7221,3,1000,true,0,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242444,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3169,true,0,0,0,0,0,807,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242949,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,800,0,0,5150,true,0,0,116,0,0,684,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242958,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95000,0,0,100000,true,0,0,0,0,0,9778,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243151,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243375,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2109,true,0,0,0,0,0,2170,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243414,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,2133,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243647,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,94,0,false,0,0,0,0,0,0,0,94,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243870,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,300,0,0,1300,false,0,0,15,0,18,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243955,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,7361,0,0,9707,false,18,0,0,0,0,70,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244037,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,5000,0,0,5000,true,0,0,11,0,0,897,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244149,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,0,427,0,5640,true,0,0,145,0,0,9257,1,0,true,0,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244158,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,300,0,0,2000,true,0,0,30,0,0,1934,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244251,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,5000,13,523,87042,true,0,0,211,0,0,4545,3,541,true,221,1605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244345,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,140791,79149,305,849305,true,0,0,0,0,219,3916,1,305,true,0,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244907,2004-03-31
,0,0,2597,0,2102,true,0,0,0,0,620,0,0,0,0,2082,0,0,false,0,20,,,,,,,,,,,,,,,,0,,,,,,2102,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245016,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447,50000,0,0,325800,true,315,0,132,0,0,3944,3,0,false,0,10800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245276,2004-03-31
,36101,100000,264144,3428,6880724,true,0,0,808,11247,51331,7,5176,0,440791,5242809,808283,345,true,1045678,288496,,,,,,,,,,,,,,,,0,,,,,,6880724,,0,0,24452,0,11649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245333,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,22300,932,0,49800,true,0,0,22,0,6,2898,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245351,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,0,0,0,0,false,0,0,158,0,49,2593,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245557,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801,7981,0,0,8209,false,275,0,0,0,526,40,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245566,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,18,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245856,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,449,true,0,0,0,0,0,7305,6,0,false,0,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246022,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,1567,0,8000,true,0,0,5,0,0,3240,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246134,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,400,498,0,1500,false,0,0,0,0,0,230,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246237,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,18062,6,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246321,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0,0,0,500,true,150,0,0,0,0,15,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246451,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8380,0,4290,0,17199,true,0,0,0,0,8380,13588,4,0,true,0,2199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246657,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,328,false,0,0,0,0,0,15,0,0,false,0,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246947,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470,209,0,0,28586,false,0,1326,144,0,0,635,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246956,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4500,0,0,13500,true,0,0,0,0,0,3488,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247140,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117,10000,0,0,13491,true,163,29,82,0,843,1708,1,0,true,0,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247355,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,395,959,0,895,true,0,0,0,0,0,705,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247449,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,0,0,0,4000,false,0,0,323,0,0,146,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247476,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2500,0,0,5745,false,0,0,0,0,0,1,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247551,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,484,0,5000,true,0,0,0,0,45,508,1,0,false,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247645,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,416,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247711,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33564,850,590,52356,true,0,0,0,0,0,0,0,970,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247908,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,523,false,0,0,0,0,0,171,0,0,true,0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248147,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,2300,0,3154,15427,true,0,0,316,0,1,553,0,3459,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248240,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,0,false,0,0,0,0,20,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248352,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2057,0,2543,true,0,0,0,0,0,394,0,0,false,0,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248455,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,0,0,0,13300,false,0,0,124,0,86,1048,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248633,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5300,0,0,11002,true,0,0,0,0,0,2486,1,0,true,0,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248745,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,804,0,0,true,0,0,0,0,15,2336,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248950,2004-03-31
,265,10600,0,0,24688,false,0,0,0,2,7226,4,0,0,8663,5425,0,0,false,0,0,,,,,,,,,,,,,,,,265,,,,,,24688,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248969,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249153,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,130,0,0,1896,false,0,0,27,0,443,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249256,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,0,0,0,0,false,0,0,0,0,0,1100,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249304,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,0,0,0,0,false,0,0,45,0,56,613,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249416,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,421,false,0,0,0,0,0,45,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249546,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,0,0,0,0,true,0,0,119,0,581,170,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249555,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,626,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249564,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0,3251,721,955,true,0,0,48,0,0,25018,5,721,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249612,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,3357,0,0,17357,true,521,0,0,0,0,284,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249658,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2954,0,7562,0,177807,true,335,0,825,0,1794,3613,2,0,true,0,6608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249872,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2900,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249957,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2000,true,0,0,0,0,0,599,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250047,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3100,348,0,8288,false,0,0,0,0,0,1686,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250113,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,0,0,0,false,0,0,0,0,37,423,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250430,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713,0,0,0,0,true,0,553,65,0,95,120,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250850,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,232,false,0,0,0,0,0,15,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251008,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,0,3439,0,0,true,0,316,27,0,21,228,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251352,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,0,0,792,6073,true,0,0,221,0,0,7474,8,848,false,0,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251558,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,446,5092,true,0,0,0,0,0,30491,6,617,true,0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251736,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,0,0,0,88,true,71,0,83,0,0,2784,2,0,false,0,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251745,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,0,0,0,false,0,0,0,0,0,8,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251857,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968,3000,3226,0,5000,false,0,0,0,0,968,5910,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251969,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,842,0,1574,true,0,0,0,0,0,350,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252041,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,13,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252256,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,500,0,0,500,false,0,0,36,0,0,565,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252452,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5900,0,0,10243,true,0,0,0,0,0,1570,1,0,false,0,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252658,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0,25916,0,0,true,0,0,0,0,0,105,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252706,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6003,0,0,0,31411,true,0,0,125,0,5878,3885,2,0,false,0,11411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252836,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,3216,84,0,3216,false,0,0,21,0,76,2757,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253262,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673,0,0,0,0,true,0,0,50,0,623,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253356,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4800,0,39,4800,true,0,0,22,0,0,1815,1,39,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253440,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353,0,0,0,518,true,0,0,0,0,1353,1990,1,0,true,0,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253468,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1375,353,0,7265,true,0,0,0,0,0,291,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253646,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,4885,7,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253730,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,0,0,0,0,false,0,0,91,0,0,355,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253776,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,0,0,0,700,true,250,0,76,0,0,81,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254148,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,4684,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254317,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,0,0,0,3764,true,0,0,125,0,94,377,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254504,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2000,0,0,4000,false,0,0,0,0,0,567,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254652,2004-03-31
