RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,50,3738,0,6950,false,0,1,12,0,150,2121,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303952,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919,0,57959,0,13882,false,919,0,0,0,0,3477,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304034,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304155,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,0,0,0,0,false,0,0,243,0,0,1036,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304173,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,609,false,0,0,0,0,0,2474,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304520,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,0,0,0,0,false,0,0,116,0,0,39,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304762,2003-09-30
,0,0,0,0,0,false,0,35,19077,0,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,0,,,,,,0,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304913,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481,0,0,0,0,false,0,481,0,0,0,8,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305059,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,224,false,0,0,0,0,0,185,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305152,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4379,true,0,0,0,0,0,902,0,0,false,0,4379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305237,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,324,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305433,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,1000,0,0,6000,true,357,0,183,0,454,1730,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305442,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3900,true,0,0,0,0,0,170,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305648,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,28,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305750,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,359,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305835,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0,0,0,0,false,0,0,143,0,0,340,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306056,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4000,0,0,7000,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306140,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3264,0,0,0,16307,false,0,153,263,74,2774,175,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306159,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,0,0,0,42,false,0,0,203,0,0,0,0,0,false,0,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306337,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,354,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306739,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,23800,0,0,53337,false,0,0,67,0,0,2783,2,0,false,0,7537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306908,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,178,0,3000,false,23,0,0,0,0,555,3,0,false,0,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307053,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,72,0,0,true,0,0,0,0,0,208,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307062,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,195,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307231,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,0,0,0,0,false,0,0,219,0,0,472,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307334,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,0,0,3657,true,0,0,0,0,0,837,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307361,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898,2000,0,0,14500,true,40,0,88,0,770,6511,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307679,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4445,0,0,5193,true,0,0,0,0,0,417,0,0,false,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307745,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,125,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307932,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4200,210,0,12081,true,0,0,0,0,0,847,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307950,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0,0,0,1164,true,0,0,90,0,0,164,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308247,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,0,false,0,0,50,0,0,200,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308256,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,588,0,315,8580,false,0,0,0,0,0,82,0,315,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308340,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796,21600,0,0,21760,true,215,186,32,0,2363,1857,1,0,false,0,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308443,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721,0,59602,0,47353,true,122,110,489,0,0,861,0,0,true,0,781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308649,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,600,false,0,0,0,0,0,29,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308836,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,0,0,0,0,true,0,0,0,0,531,9004,11,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309150,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432,0,0,0,0,false,0,574,381,0,477,2492,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309347,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832,30000,0,0,90000,true,1739,0,93,0,0,1670,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309570,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638,4423,0,0,4423,false,0,0,0,0,638,1421,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309655,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,6252,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309664,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9790,0,0,9790,false,0,0,0,0,0,481,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309758,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,238,4,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309851,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4770,0,0,12570,true,0,0,0,0,0,2750,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309936,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1406,0,145,true,0,0,0,0,0,1015,1,0,true,0,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310053,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042,0,0,0,0,true,0,0,0,0,0,708,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310437,2003-09-30
,9091,0,116190,2026,899470,true,0,0,0,8770,22101,11,2106,0,5000,882174,68,839,true,0,11389,,,,,,,,,,,,,,,,0,,,,,,899470,,2542,0,3413,0,3136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310727,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,487,0,0,false,0,0,0,0,0,90,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310754,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5100,30,0,5800,true,0,0,0,0,0,1574,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310875,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4000,0,0,11365,false,0,0,0,0,0,0,0,0,false,0,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310950,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,0,0,124,50000,true,0,0,0,0,0,1653,0,124,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310978,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1380,0,8000,true,0,0,0,0,0,2005,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311050,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,3449,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311144,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613,2000,0,0,14140,false,0,0,0,0,613,1452,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311256,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,0,0,0,0,false,0,0,0,0,200,4065,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311265,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21000,0,0,109860,true,0,0,0,0,0,1820,1,0,false,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311331,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,0,0,0,0,false,0,0,132,0,0,70,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311452,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851,4000,0,0,89143,true,0,0,0,0,0,1665,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311603,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,670,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311649,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,500,false,0,0,0,0,0,95,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311658,2003-09-30
,6429,13762,74243,44425,186213,true,0,545,0,61,125032,52,80688,0,22273,132727,0,0,true,0,17451,,,,,,,,,,,,,,,,0,,,,,,186213,,1733,28,1541,0,3127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311845,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513,456,0,0,3922,false,0,0,0,513,0,267,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311939,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,23,61562,true,0,0,0,0,0,1888,1,23,true,0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312244,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,0,0,0,0,false,0,57,63,0,200,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312356,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541,0,1589,0,3,false,0,0,12,0,529,22,0,0,false,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312431,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132,0,9366,0,21643,true,0,0,0,0,2132,3247,3,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312730,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,3474,7,0,9491,true,0,0,0,0,250,3613,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312954,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738,2000,0,0,3000,false,0,0,145,0,1593,3,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313009,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313157,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8156,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313223,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976,0,0,0,7760,true,0,0,0,0,976,3010,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313241,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,0,7000,true,0,0,0,0,0,1734,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313401,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,0,0,0,0,true,145,0,0,0,0,10530,5,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313531,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5000,0,0,5000,true,0,0,0,0,0,267,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313577,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,729,false,0,0,0,0,0,1041,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314033,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1000,2513,0,7404,true,0,0,0,0,66,1221,1,0,false,0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314257,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1100,0,0,6661,false,0,0,0,0,0,1774,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314444,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,129,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315339,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0,0,0,0,false,0,0,26,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315348,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,1000,0,0,8078,true,0,0,251,0,0,901,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315357,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6449,1007,0,18250,true,0,0,0,0,0,10518,4,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315629,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2982,10000,0,0,10000,true,169,500,60,0,2253,3977,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315656,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,false,0,0,0,0,0,347,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315674,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2390,0,616,19902,true,0,0,0,0,0,629,0,868,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315852,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,525,0,0,672,false,0,0,0,0,0,642,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315973,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640,0,0,0,0,true,162,0,478,0,0,1685,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316158,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,6000,0,0,7000,true,0,0,0,0,241,8031,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316354,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,0,0,0,497,false,374,0,193,0,0,1859,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316738,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,13200,0,5304,422968,true,0,0,248,0,0,7075,2,5304,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316840,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661,1225,0,0,14825,true,56,53,78,0,474,1715,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316859,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316916,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1143,1,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316934,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16800,0,0,26043,true,0,0,0,0,0,3816,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317100,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0,0,0,0,false,0,0,82,0,0,5047,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317258,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3751,0,682,0,2006,true,0,0,3176,0,575,8464,2,0,true,0,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317342,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,190,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317650,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,0,0,0,0,false,0,0,0,0,117,325,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317735,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,900,0,0,900,false,8,0,119,0,29,224,2,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318639,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,302,0,1000,true,0,0,0,0,0,268,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318835,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,0,0,292,112,true,0,0,260,0,85,630,0,281,true,0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319047,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,5,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319458,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,0,76,0,0,true,0,485,24,0,200,2543,1,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319542,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,0,0,0,15046,true,0,25,0,0,360,2611,2,0,false,0,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319551,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,1090,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320034,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,10000,19,0,10000,true,0,0,267,0,28,7,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320052,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,586,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320070,2003-09-30
,212,5954,0,0,514804,true,0,0,0,0,0,0,0,0,36615,461785,0,0,true,0,10450,,,,,,,,,,,,,,,,212,,,,,,514774,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320119,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528,0,4675,0,29542,false,0,0,528,0,0,2361,2,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320155,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,450,0,0,1825,false,0,0,0,0,0,39,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320856,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,61,false,0,0,0,0,0,105,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321152,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,0,0,0,0,false,0,0,186,0,35,80,0,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321255,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,22,true,0,0,0,0,0,1837,3,0,false,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321330,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,0,0,0,0,false,0,0,71,0,405,2092,3,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321536,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,782,0,1250,true,0,0,11,0,0,210,0,0,true,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321844,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,290,0,337,8034,true,0,0,0,0,0,1223,0,337,false,0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321947,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379,0,0,0,215,true,0,0,0,0,2379,1161,0,0,true,0,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322056,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,2710,5,0,false,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322449,2003-09-30
