RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,0,0,0,true,0,0,0,0,10,215,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,85454,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3210,66125,0,4568,249217,true,0,0,3210,0,0,587,1,5996,true,0,20016,66125,139000,20000,0,0,20016,0,0,4076,0,0,true,true,,,0,1142,1,true,,,,,,,,,,,85472,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,0,0,0,true,0,0,0,0,54,184,0,0,true,12422,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,85771,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810,5000,0,0,15000,true,810,0,0,0,0,1334,1,0,false,0,0,5000,0,10000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,85931,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,0,0,0,2557,true,0,0,106,0,0,1394,0,0,false,0,0,286,333,876,1062,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,86349,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,213,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,86358,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3641,0,0,0,104000,true,1823,0,1359,0,459,8688,7,0,true,0,12500,41500,0,20000,0,61500,22500,0,0,20000,0,42500,true,true,,,420,0,,,,,,,,,,,,,86527,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1000,true,0,0,0,0,0,129,0,0,false,0,0,500,500,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,86554,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,0,0,0,0,true,0,0,316,0,0,1109,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,2,true,,,,,,,,,,,86675,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2296,0,0,0,0,true,1952,0,344,0,0,123,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,87047,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,0,0,0,0,true,0,0,46,0,129,231,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,87159,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2000,true,0,0,0,0,0,0,0,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,87177,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3265,0,195,0,0,true,92,0,3173,0,0,10869,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,87234,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005,9000,0,0,24000,true,198,0,1634,0,173,0,0,0,false,0,0,9000,12000,3000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,87476,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,32884,0,0,42449,true,211,0,0,0,0,173,0,0,false,0,0,37884,1565,3000,0,5000,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,87579,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12018,3152,0,0,14855,true,8308,0,845,938,1927,16,0,0,true,0,0,3152,10000,895,808,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,88231,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2323,0,500,true,0,0,0,0,0,670,0,0,false,0,0,0,0,0,500,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,88240,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,838,0,0,2935,true,0,0,0,0,0,0,0,0,false,0,0,838,1086,201,721,1195,26,25,38,0,0,89,true,false,,,0,0,,,,,,,,,,,,,88259,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0,0,0,0,true,0,0,156,0,53,305,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,88352,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,541,0,9569,true,0,0,0,0,100,207,0,0,true,0,0,2510,2559,4500,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,88455,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413,0,683,0,4160,true,627,692,619,0,475,50,0,0,false,0,0,2720,336,0,1104,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,88530,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885,0,2522,562,11763,true,150,0,231,0,504,2350,2,562,false,0,264,333,2000,2500,5500,0,264,592,574,0,0,1430,true,false,,,0,0,1,true,,,,,,,,,,,88772,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744,400,0,0,1005,true,265,427,0,0,52,107,0,0,false,0,0,400,0,0,605,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,88950,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730,0,0,0,0,true,10,0,0,0,720,529,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,89032,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0,0,0,0,true,0,0,98,0,0,2119,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,89135,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6348,0,0,0,2771,true,5534,0,550,0,264,1749,1,0,true,0,0,0,0,0,2771,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,89751,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,0,0,0,306,true,220,0,813,0,337,1612,1,0,false,0,7,0,275,0,0,0,7,16,8,0,0,0,true,false,,,0,0,,,,,,,,,,,,,89854,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,0,0,0,0,true,0,0,0,0,331,139,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,89957,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0,0,0,0,true,0,0,64,0,0,589,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,90047,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893,10383,0,0,67690,true,40,0,853,0,0,886,0,0,false,0,0,10383,29629,20575,7103,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,90177,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2748,0,0,0,10000,true,0,0,173,0,2575,1881,2,0,true,0,0,10000,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,90328,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017,84,0,0,241,true,425,0,322,0,270,5491,2,0,false,0,0,84,0,157,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,90337,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3735,0,0,17,0,true,1729,0,725,0,1281,2171,1,17,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,1,true,,,,,,,,,,,90579,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,0,0,0,0,true,83,0,203,0,0,272,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,,,0,0,,,,,,,,,,,,,90645,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,0,0,0,0,true,1181,278,0,0,0,3731,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,90739,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,81000,34732,2148,142737,true,0,0,102,0,0,5379,2,3031,false,0,7,81000,36730,15000,10000,0,7,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,91101,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3668,0,70,0,9836,true,2702,0,925,0,41,784,1,0,true,0,0,0,4500,4550,786,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,91156,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580,300,2593,0,900,true,103,0,0,183,294,11,0,0,false,0,0,300,300,300,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,91259,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3000,true,0,0,0,0,0,1204,1,0,false,0,0,1000,1000,0,1000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,91615,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,0,0,0,0,true,189,0,0,0,24,121,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,91651,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20175,0,0,true,0,0,0,0,0,12000,5,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,91754,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,594,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,91950,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,0,0,0,0,true,82,0,74,0,27,1060,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,92050,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,380,true,0,0,0,0,0,95,0,0,false,0,0,380,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,92144,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,0,739,401,5844,true,66,0,0,0,172,1808,1,602,false,0,0,2000,0,3844,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,92676,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551,7000,0,385,30000,true,8,0,543,0,0,699,0,512,true,0,0,7000,8000,15000,0,15000,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,92706,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,600,0,0,600,false,13,0,119,0,0,424,3,0,false,0,0,600,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,92902,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,0,617,271,706,true,0,0,127,0,60,1928,1,283,true,0,0,0,0,0,706,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,93244,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291,4000,0,199,15967,true,721,0,347,0,223,660,0,199,true,0,0,4991,3501,5475,2000,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,93543,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,,,0,0,,,,,,,,,,,,,93619,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75675,0,188107,12715,0,true,34457,57,19293,819,21049,1660,1,12745,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,10085,,,,,,,,,,,,,93721,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,0,0,0,0,true,0,0,0,0,356,460,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,93758,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5712,0,2974,0,0,true,1995,0,223,0,3494,1716,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,94139,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,0,0,0,0,true,0,0,40,0,0,463,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,94456,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5904,0,0,0,0,true,0,0,1091,0,4813,2910,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,94522,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0,0,0,0,true,78,0,0,0,0,940,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,94755,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458,0,0,0,0,true,0,0,212,0,246,435,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,94858,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5121,0,0,0,0,true,690,0,1437,2346,648,375,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,95051,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,0,11,0,1500,true,0,0,198,0,0,1314,4,0,false,0,0,1500,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,95659,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,592,0,0,1518,true,0,0,20,0,0,1043,1,0,false,0,0,592,907,19,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,95677,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,368,true,0,0,0,0,0,902,0,0,false,0,368,0,0,0,0,0,368,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,96553,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7000,0,0,26600,true,0,0,0,0,0,1038,1,0,false,0,2600,14000,10000,0,0,5000,2600,0,0,0,0,2600,true,false,,,0,0,,,,,,,,,,,,,97055,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,0,0,0,0,true,0,0,0,0,140,140,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,97279,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590,0,0,0,0,true,0,0,524,0,66,651,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,97457,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6000,2526,538,67196,true,0,0,0,0,0,6612,2,657,true,0,0,6000,25000,34300,0,46300,0,0,0,1896,0,1896,true,true,,,0,0,,,,,,,,,,,,,97804,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,11000,0,0,21000,true,0,0,180,0,0,4354,2,0,true,0,0,11000,0,10000,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,97943,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,0,0,0,0,true,339,0,0,0,0,1497,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,98351,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2036,0,40,0,6227,true,0,0,214,0,1822,0,0,0,false,0,1227,0,0,0,5000,5000,1227,0,0,0,0,1227,true,false,,,0,0,,,,,,,,,,,,,98454,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4391,0,0,0,0,true,0,218,1058,0,3115,8125,4,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,98463,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,0,0,405,0,true,32,0,125,0,422,104,0,405,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,98548,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3456,0,0,0,10000,true,1835,0,588,0,1033,1507,1,0,false,0,0,0,5000,0,5000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,98641,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2852,0,0,5120,false,0,0,0,0,0,200,0,0,false,0,0,2852,0,2268,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,98717,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20000,6629,59,50000,true,0,0,0,0,0,28974,8,65,false,0,0,20000,0,0,30000,50000,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,99059,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826,0,0,0,4406,true,26,0,6,0,794,2601,1,0,true,0,0,0,0,0,4406,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,99143,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0,0,0,0,false,0,0,39,0,0,544,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,99255,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4755,20000,102,23601,70000,true,0,0,3985,0,770,415,0,25864,false,0,0,20000,50000,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,99376,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441,0,0,0,23601,false,221,0,220,0,0,5334,2,0,false,0,0,2440,6161,15000,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,99442,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,30,0,0,true,0,0,8,0,0,1644,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,987,906,,,,,,,,,,,,,99536,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,0,0,0,0,true,0,0,424,0,0,691,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,99853,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221,0,0,0,0,true,357,0,189,0,675,2576,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,99974,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7476,0,0,0,0,true,2393,0,1886,0,3197,2734,2,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,100236,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5898,0,12548,0,0,true,5654,0,244,0,0,5166,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,100357,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7498,0,15519,4551,9197,true,2389,0,1742,0,3367,7529,3,4551,true,0,9197,0,0,0,0,0,9197,0,0,0,0,9197,true,false,,,0,0,,,,,,,,,,,,,100562,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757,0,0,0,0,true,452,0,305,0,0,1780,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,100777,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36590,0,0,36590,true,0,0,0,0,0,658,0,0,true,0,0,36590,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,100843,2012-12-31
,991,25000,4550,0,55026,true,,,,0,33480,1,0,0,,,,,true,0,26,25000,30000,0,0,55000,26,0,0,0,0,,,0,0,0,0,,,,,,55026,,991,0,0,0,0,,,,,,,,,,,,,,,,0,,false,false,,,,,,,,,,,,,,,,,101019,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4558,0,0,0,0,true,4060,0,330,0,168,14454,3,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,101037,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,0,0,0,0,true,0,26,181,0,52,45,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,101345,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,0,0,0,0,true,630,0,573,0,310,843,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,101439,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2023,645,20000,true,0,0,0,0,0,13591,5,645,true,0,0,5000,0,10000,5000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,101671,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204,0,0,0,0,true,813,0,328,0,63,1504,1,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,101738,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0,37,0,0,true,0,0,99,0,0,621,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,101952,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,6,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,102155,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535,0,0,744,757,true,705,0,809,0,21,1323,1,791,true,0,0,0,0,0,0,0,0,0,0,757,0,757,true,false,,,0,0,1,true,,,,,,,,,,,102173,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,0,0,0,0,true,140,0,145,0,0,493,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,102333,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2638,0,0,0,1123,true,2147,0,20,280,191,475,0,0,true,0,0,0,300,300,523,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,102342,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0,0,0,0,true,0,0,0,0,79,350,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,102539,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,653,0,3200,true,0,0,0,0,0,722,1,0,false,0,0,225,725,1250,1000,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,102557,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416,0,0,423,0,true,17,0,399,0,0,841,0,423,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,1,true,,,,,,,,,,,102874,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,1674,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,0,0,,,,,,,,,,,,,103134,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5325,4610,3372,514,4710,true,3733,277,475,0,840,17537,5,514,true,0,0,4610,100,0,0,0,0,0,0,0,0,0,true,true,,,0,0,,,,,,,,,,,,,103255,2012-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,129,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,0,0,,,,,,,,,,,,,103563,2012-12-31
