RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,3707,2556,16342,0,6875,0,0,0,3204,0,,,,,,,,220527,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,2413,2226,19918,0,12807,0,0,0,2472,0,,,,,,,,220545,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,488,0,1984,0,898,0,0,0,598,0,,,,,,,,220844,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,4193,50,12003,0,5645,0,0,0,2115,0,,,,,,,,221476,2004-09-30
,,,,,,,,,,,,,,,,,,,,,7,1658,712,2872,0,110,0,0,0,392,0,,,,,,,,221533,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,835,0,3126,0,1574,50,0,0,717,0,,,,,,,,221654,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1085,0,1938,62,77,0,0,0,776,0,,,,,,,,222053,2004-09-30
,,,,,,,,,,,,,,,,,,,,,988,40444,8991,175559,23728,103522,,,,22602,165,,,,,,,,222147,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,331,282,2544,58,1183,539,0,0,748,0,,,,,,,,222156,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,6293,1358,14940,195,5572,0,0,0,1717,0,,,,,,,,222446,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,692,22,22,0,0,0,670,0,,,,,,,,222558,2004-09-30
,,,,,,,,,,,,,,,,,,,,,16,1624,598,3625,269,399,0,0,0,1004,0,,,,,,,,222754,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,2936,256,7817,124,3191,0,0,0,1434,0,,,,,,,,223005,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,679,147,1556,61,94,0,0,0,636,0,,,,,,,,223238,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,2985,1400,17821,1182,10581,1179,,,2855,0,,,,,,,,223322,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1386,0,6962,1125,2352,0,0,0,3224,0,,,,,,,,223331,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,111,76,1158,0,66,0,1,1,905,0,,,,,,,,223452,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,158,0,1253,67,134,60,,,961,0,,,,,,,,223751,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,235,0,1308,0,152,0,0,0,921,0,,,,,,,,223845,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,31486,110,69235,0,30682,0,0,0,6957,0,,,,,,,,224178,2004-09-30
,,,,,,,,,,,,,,,,,,,,,2,2,0,321,28,47,17,0,0,272,0,,,,,,,,224552,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1055,144,5157,0,3162,0,0,0,796,0,,,,,,,,224637,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,2290,1020,5318,0,679,590,0,0,1329,0,,,,,,,,224655,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,300,0,1578,0,1089,0,0,0,189,0,,,,,,,,224749,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,402,50,50,0,0,0,352,0,,,,,,,,224954,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,314,0,777,0,228,0,0,0,235,0,,,,,,,,225054,2004-09-30
,,,,,,,,,,,,,,,,,,,,,2,101,0,1106,99,139,38,0,0,866,0,,,,,,,,225157,2004-09-30
,,,,,,,,,,,,,,,,,,,,,9,42,0,323,96,105,0,0,0,176,0,,,,,,,,225241,2004-09-30
,,,,,,,,,,,,,,,,,,,,,9,289,0,864,80,89,0,0,0,486,0,,,,,,,,225250,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,7317,0,30119,0,17426,17104,0,0,5376,0,,,,,,,,225335,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,2327,1102,14303,493,8804,8306,,,2070,0,,,,,,,,225559,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,43,0,416,51,55,0,0,0,318,0,,,,,,,,225942,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,405,624,1440,31,62,31,0,0,349,0,,,,,,,,226051,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,214,10,134,0,0,0,80,0,,,,,,,,226659,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,203,131,519,39,88,0,0,0,97,0,,,,,,,,226734,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,326,0,1539,11,73,62,0,0,1140,0,,,,,,,,226752,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,4,96,0,6,0,0,0,86,0,,,,,,,,226949,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,365,0,3394,0,2557,,,,472,0,,,,,,,,227151,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,955,3763,0,684,289,0,0,2124,0,,,,,,,,227179,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1138,0,3452,0,1629,0,0,0,685,0,,,,,,,,227357,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,463,68,997,137,168,0,0,0,298,0,,,,,,,,227656,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,2319,1736,11077,0,5555,2981,0,0,1467,0,,,,,,,,228000,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,435,26,70,28,0,0,365,0,,,,,,,,228055,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,427,0,4308,0,2984,0,0,0,897,0,,,,,,,,228158,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1111,0,455,0,0,0,656,0,,,,,,,,228345,2004-09-30
,,,,,,,,,,,,,,,,,,,,,36,150,0,443,43,150,0,0,0,143,0,,,,,,,,228952,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,538,30,2868,0,1780,0,0,0,520,0,,,,,,,,229146,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,308,0,1518,8,57,32,15,0,1153,0,,,,,,,,229342,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1429,1624,12254,3411,5030,0,0,0,4171,0,,,,,,,,229427,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,300,65,1063,0,352,0,0,0,346,0,,,,,,,,229454,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,65909,41267,432745,0,276522,0,0,0,49047,0,,,,,,,,229801,2004-09-30
0,34817,0,80180,0,35974,27288,,,0,0,9389,0,0,,,,,,,,,34817,,,,,,,,,,,,,,,,,229913,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,172,0,1232,0,802,0,0,0,258,0,,,,,,,,229940,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,192,0,16,0,0,0,176,0,,,,,,,,229959,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,297,191,860,0,198,98,84,0,174,0,,,,,,,,230254,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,575,900,0,83,0,0,0,242,0,,,,,,,,230357,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,924,0,6436,0,3745,0,0,0,1767,0,,,,,,,,230423,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,157,499,55,126,0,0,0,216,0,,,,,,,,230508,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1134,87,1662,26,73,36,0,0,368,0,,,,,,,,230535,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,210,444,3680,1287,1303,0,0,0,1723,0,,,,,,,,230553,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,925,639,7034,0,4649,4321,168,,821,0,,,,,,,,230610,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,75,44,305,0,3,0,0,0,183,0,,,,,,,,230740,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,11177,0,25320,0,10896,0,0,0,3247,0,,,,,,,,230759,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,701,0,5177,0,3110,,,,1366,0,,,,,,,,231149,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,3228,1189,13619,0,2941,1595,0,0,6261,0,,,,,,,,231242,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,3828,0,7317,0,2938,0,0,0,551,0,,,,,,,,231279,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,795,0,1524,0,136,68,0,0,593,0,,,,,,,,231336,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,46,46,255,0,0,0,0,0,163,0,,,,,,,,232258,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,536,1736,0,233,0,0,0,967,0,,,,,,,,232548,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,222,24,1529,0,856,0,0,0,427,0,,,,,,,,232744,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,532,0,4186,56,2450,0,0,0,1204,0,,,,,,,,232847,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,633,0,5868,0,4634,0,0,0,601,0,,,,,,,,232856,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,2970,455,6153,472,1236,593,0,0,1492,0,,,,,,,,233022,2004-09-30
0,195511,0,992543,0,560709,,,,0,40529,195794,0,0,,,,,,,,,194881,,,,,,,,,,,,,,,,,233031,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,311,0,1851,0,967,812,0,0,573,0,,,,,,,,233246,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,605,0,4336,0,3020,0,0,0,711,0,,,,,,,,233358,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,21,201,26,40,0,0,0,140,0,,,,,,,,233442,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,100,3,522,0,33,15,0,0,386,0,,,,,,,,233451,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,442,0,2024,332,1149,0,0,0,433,0,,,,,,,,233527,2004-09-30
,,,,,,,,,,,,,,,,,,,,,398,874,1020,4964,326,1698,0,0,0,1372,0,,,,,,,,233554,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,82,0,594,36,47,0,0,0,465,0,,,,,,,,234056,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,2577,0,24720,296,16425,0,0,0,5718,0,,,,,,,,234355,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,182,311,1484,109,338,140,84,0,653,0,,,,,,,,234506,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,2568,0,7366,228,3725,495,0,0,1073,0,,,,,,,,234645,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1548,0,10543,0,7388,5766,0,0,1607,0,,,,,,,,234739,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1037,0,2151,0,0,0,0,0,1114,0,,,,,,,,234841,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,14,73,835,190,289,0,0,0,459,0,,,,,,,,235017,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,557,259,5994,0,4059,0,0,0,1119,0,,,,,,,,235231,2004-09-30
,,,,,,,,,,,,,,,,,,,,,4,196,75,610,84,168,72,8,0,171,0,,,,,,,,235316,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,800,65,2282,42,52,10,,,1365,0,,,,,,,,235446,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1523,355,7862,0,4938,0,0,0,1046,0,,,,,,,,235521,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,2089,0,4276,293,556,201,0,0,1631,0,,,,,,,,235530,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,99,0,370,42,45,0,0,0,226,0,,,,,,,,235558,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,14,0,604,1,1,0,0,0,589,0,,,,,,,,235950,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,6,0,719,32,188,126,30,0,525,0,,,,,,,,236050,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,4868,1731,20108,0,7521,0,0,0,5988,0,,,,,,,,236153,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,132,0,848,62,62,0,0,0,654,0,,,,,,,,236256,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,591,567,1881,0,427,276,0,0,296,0,,,,,,,,236452,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,2261,0,10947,0,6240,0,0,0,2446,0,,,,,,,,236519,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,669,289,6735,0,4864,0,0,0,913,0,,,,,,,,236603,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,4944,1198,22925,0,13257,0,0,0,3526,0,,,,,,,,236649,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,3600,1057,16932,0,9998,0,0,0,2277,0,,,,,,,,236667,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,5595,0,31196,0,20653,0,0,0,4948,0,,,,,,,,236706,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,13930,1974,63098,0,40629,11471,,,6565,0,,,,,,,,236751,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,834,2480,0,863,0,0,0,783,0,,,,,,,,236957,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1869,0,15127,482,10418,0,0,0,2840,0,,,,,,,,237066,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,708,0,1385,61,69,0,0,0,608,0,,,,,,,,237150,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,3906,0,9814,0,3706,2585,0,0,2202,0,,,,,,,,237619,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,111,308,3217,92,1985,1340,553,0,813,0,,,,,,,,237637,2004-09-30
,,,,,,,,,,,,,,,,,,,,,15,3407,3787,21894,1001,11391,,,,3309,172,,,,,,,,237936,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,910,0,1787,0,250,0,0,0,627,0,,,,,,,,237954,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,2,221,15,34,0,0,0,185,0,,,,,,,,238045,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,316,0,1307,204,301,0,0,0,690,0,,,,,,,,238139,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1590,952,8286,0,4771,0,0,0,973,0,,,,,,,,238241,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,137,12,1682,25,1014,0,0,0,519,0,,,,,,,,238250,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1304,46,11463,464,9259,0,0,0,854,0,,,,,,,,238661,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1375,963,4326,318,543,87,78,25,1445,0,,,,,,,,238737,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,96,0,508,47,208,158,0,0,204,0,,,,,,,,238755,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,25,52,377,53,59,0,0,0,241,0,,,,,,,,238812,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,169,406,1133,96,96,,,,462,0,,,,,,,,239015,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,86,35,627,0,425,0,0,0,81,0,,,,,,,,239042,2004-09-30
,,,,,,,,,,,,,,,,,,,,,4,11590,1979,28226,602,11559,0,10026,0,3098,0,,,,,,,,239275,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,893,0,2212,267,606,0,0,0,713,0,,,,,,,,239556,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,8419,1650,29879,0,16270,0,0,0,3540,0,,,,,,,,239613,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,555,0,2125,0,1205,0,0,0,365,0,,,,,,,,239640,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,685,0,2283,385,625,,,,973,0,,,,,,,,239659,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,189,0,1184,42,47,0,0,0,948,0,,,,,,,,239752,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,484,82,2851,0,1598,0,0,0,687,0,,,,,,,,240141,2004-09-30
,,,,,,,,,,,,,,,,,,,,,27,805,18,2649,90,1215,0,0,0,611,0,,,,,,,,240356,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,193,37,548,20,20,,,,298,0,,,,,,,,240459,2004-09-30
,,,,,,,,,,,,,,,,,,,,,11,97,0,771,78,94,0,0,0,580,0,,,,,,,,240468,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,214,0,1348,161,359,145,0,0,775,0,,,,,,,,240954,2004-09-30
,,,,,,,,,,,,,,,,,,,,,6,425,0,950,66,108,9,10,17,417,0,,,,,,,,241009,2004-09-30
,,,,,,,,,,,,,,,,,,,,,11,2072,68,10970,253,6363,208,299,110,2467,0,,,,,,,,241157,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,387,3,1118,0,13,0,0,0,715,0,,,,,,,,241559,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,11039,0,15309,0,1863,0,0,0,2407,0,,,,,,,,241607,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,834,162,4747,0,3228,0,0,0,523,0,,,,,,,,242248,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,578,73,1590,95,104,5,4,0,835,0,,,,,,,,242257,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,300,238,983,0,19,0,0,0,426,0,,,,,,,,242275,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,322,834,15215,351,10661,0,0,0,3398,0,,,,,,,,242444,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,293,0,659,39,44,0,0,0,322,0,,,,,,,,242949,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,274,120,1817,0,1064,0,0,0,359,0,,,,,,,,242958,2004-09-30
,,,,,,,,,,,,,,,,,,,,,4,6064,3224,19201,614,5184,0,0,0,4729,0,,,,,,,,243151,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,67,14,14,0,0,0,53,0,,,,,,,,243375,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,534,0,4216,0,3245,0,0,0,437,0,,,,,,,,243414,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,12,547,0,40,0,0,0,495,0,,,,,,,,243647,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,555,0,1318,192,388,112,0,0,282,0,,,,,,,,243870,2004-09-30
,,,,,,,,,,,,,,,,,,,,,25,70,0,789,16,618,0,0,0,101,0,,,,,,,,243955,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,608,0,997,31,31,0,0,0,358,0,,,,,,,,244037,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1504,0,5039,0,2093,0,0,0,1442,0,,,,,,,,244149,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,242,0,3007,0,1305,0,0,0,1460,0,,,,,,,,244158,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,434,0,6944,0,4170,0,0,0,2340,0,,,,,,,,244251,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,8646,3012,24663,0,6175,0,0,0,6830,0,,,,,,,,244345,2004-09-30
0,286,1407,3082,417,687,0,0,0,0,0,702,0,0,,,,,,,,,286,,,,,,,,,,,,,,,,,245016,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,28160,6811,97209,0,43263,20134,14340,0,18975,0,,,,,,,,245276,2004-09-30
0,341758,0,2530238,0,2032768,,,,4496,324,150892,1099845,0,,,,,,,,,341758,,,,,,,,,,,,,,,,,245333,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,3584,0,6906,0,1513,0,0,0,1809,0,,,,,,,,245351,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1066,0,3115,212,496,0,0,0,1553,0,,,,,,,,245557,2004-09-30
,,,,,,,,,,,,,,,,,,,,,3,1241,2263,8524,1081,3058,0,0,0,1962,0,,,,,,,,245566,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,5,19,924,0,536,0,0,0,364,0,,,,,,,,245856,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,138,889,169,243,62,0,0,508,0,,,,,,,,246022,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,906,13,2394,124,534,0,0,0,941,0,,,,,,,,246134,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,171,0,460,54,108,54,0,0,181,0,,,,,,,,246237,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,932,391,6798,2877,3541,0,0,0,1934,0,,,,,,,,246321,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,260,0,988,0,508,146,0,0,220,0,,,,,,,,246451,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1597,0,6102,0,1788,782,0,0,2717,0,,,,,,,,246657,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,256,0,2442,99,1773,0,0,0,413,0,,,,,,,,246947,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,2191,0,4565,0,38,0,0,0,2336,0,,,,,,,,246956,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,845,0,1622,63,91,27,,,686,0,,,,,,,,247140,2004-09-30
,,,,,,,,,,,,,,,,,,,,,391,1755,1293,6339,0,910,0,0,0,2381,0,,,,,,,,247355,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,245,119,2349,0,1476,0,0,0,509,0,,,,,,,,247449,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,200,241,961,68,270,0,0,0,250,0,,,,,,,,247476,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,833,242,2200,53,53,0,0,0,1072,0,,,,,,,,247551,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,298,16,1012,0,120,0,0,0,578,0,,,,,,,,247645,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,73,0,672,51,66,0,0,0,533,0,,,,,,,,247711,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,3264,561,16834,2771,10625,0,0,0,2384,0,,,,,,,,247908,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,146,0,477,17,93,34,0,0,238,0,,,,,,,,248147,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,14331,0,24378,0,8277,5470,0,0,1770,0,,,,,,,,248240,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,424,64,64,0,0,0,360,0,,,,,,,,248352,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,826,113,2341,55,221,150,0,0,1181,0,,,,,,,,248455,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,700,60,2036,132,133,1,0,0,1143,0,,,,,,,,248633,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,759,114,3511,57,1996,25,0,0,642,0,,,,,,,,248745,2004-09-30
,,,,,,,,,,,,,,,,,,,,,14,506,0,2076,111,125,0,0,0,1445,0,,,,,,,,248950,2004-09-30
0,1496,369,2413,0,51,0,0,0,0,0,497,0,0,,,,,,,,,1496,,,,,,,,,,,,,,,,,248969,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,140,0,957,48,48,0,0,0,769,0,,,,,,,,249153,2004-09-30
,,,,,,,,,,,,,,,,,,,,,17,366,306,1435,199,241,25,0,0,522,0,,,,,,,,249256,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,343,0,2310,0,1699,0,0,0,268,0,,,,,,,,249304,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,439,0,1601,163,795,0,0,0,367,0,,,,,,,,249416,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1535,0,1768,21,28,0,0,0,205,0,,,,,,,,249546,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,329,0,5319,0,3644,0,0,0,1346,0,,,,,,,,249555,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,51,235,1337,208,508,0,0,0,543,0,,,,,,,,249564,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,4373,58552,0,38607,23177,0,0,15572,0,,,,,,,,249612,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,2070,0,4500,0,1985,526,0,0,445,0,,,,,,,,249658,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,13998,3505,36347,0,11671,0,0,0,7173,0,,,,,,,,249872,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,149,0,894,0,406,0,0,0,339,0,,,,,,,,249957,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,428,0,3645,75,1917,0,0,0,1300,0,,,,,,,,250047,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,439,0,1451,160,639,0,0,0,373,0,,,,,,,,250113,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,166,0,3189,0,2396,0,0,0,627,0,,,,,,,,250430,2004-09-30
,,,,,,,,,,,,,,,,,,,,,44,499,124,1295,68,113,0,0,0,559,0,,,,,,,,250850,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,333,312,3225,102,2179,199,1587,0,401,0,,,,,,,,251008,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,305,0,7799,0,5768,0,0,0,1726,0,,,,,,,,251352,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,671,0,2126,292,292,0,0,0,1163,0,,,,,,,,251558,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,2298,2489,15466,0,6180,0,0,0,4499,0,,,,,,,,251736,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,105,180,3034,294,498,0,0,0,2251,0,,,,,,,,251745,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,103,0,1326,25,551,0,0,0,672,0,,,,,,,,251857,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1250,0,1837,213,233,0,0,0,354,0,,,,,,,,251969,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,304,0,1385,0,217,0,0,0,864,0,,,,,,,,252041,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,92,6,6,0,0,0,86,0,,,,,,,,252256,2004-09-30
,,,,,,,,,,,,,,,,,,,,,5,100,0,564,39,77,25,0,0,387,0,,,,,,,,252452,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,639,0,2704,34,1707,0,0,0,358,0,,,,,,,,252658,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,9206,0,26275,0,10478,3445,0,0,6591,0,,,,,,,,252706,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1362,4134,8364,577,1445,0,0,0,1423,0,,,,,,,,252836,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,1583,0,4185,0,1268,,,,1334,0,,,,,,,,253262,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,2544,3312,15269,1643,5135,3327,0,0,4278,0,,,,,,,,253356,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,552,92,3196,0,1412,0,0,0,1140,0,,,,,,,,253440,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,3319,3460,14337,0,4128,0,0,0,3430,0,,,,,,,,253468,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,494,0,3016,44,1677,0,0,0,845,0,,,,,,,,253646,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,113,126,924,0,131,98,0,0,554,0,,,,,,,,253730,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,997,0,1044,0,17,0,0,0,30,0,,,,,,,,253776,2004-09-30
,,,,,,,,,,,,,,,,,,,,,0,90,444,829,0,172,0,0,0,123,0,,,,,,,,254148,2004-09-30
