RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,1613,0,1910,28,29,0,0,0,268,0,,,,,,,,122546,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1499,0,2876,64,176,34,,,1201,0,,,,,,,,122658,2003-09-30
,,,,,,,,,,,,,,,,,,,,,59,84,0,552,29,91,0,0,0,377,0,,,,,,,,122751,2003-09-30
,,,,,,,,,,,,,,,,,,,,,186,661,0,2960,285,1055,266,182,0,1244,0,,,,,,,,122854,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,2741,0,8334,0,2517,0,0,0,3076,0,,,,,,,,123178,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,369,0,1085,110,122,,,,594,0,,,,,,,,123440,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,3602,0,8893,0,1722,348,0,0,3569,0,,,,,,,,123646,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,5010,230,5912,0,48,0,0,0,624,0,,,,,,,,124344,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,19,0,218,0,37,0,0,0,162,0,,,,,,,,124353,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,2143,802,14117,0,9552,0,0,0,1620,0,,,,,,,,124513,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,79,29,285,29,116,79,0,0,61,0,,,,,,,,124773,2003-09-30
,,,,,,,,,,,,,,,,,,,,,94,518,0,1770,91,317,0,0,0,935,0,,,,,,,,124830,2003-09-30
,,,,,,,,,,,,,,,,,,,,,47,1073,0,12164,344,9842,2000,0,0,1249,0,,,,,,,,125154,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,311,211,1065,0,306,101,0,0,237,0,,,,,,,,125453,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,889,0,4315,439,1070,0,0,0,2356,0,,,,,,,,125855,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,9,235,0,3,0,0,0,223,0,,,,,,,,125958,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,810,888,6356,2195,3846,0,0,0,812,0,,,,,,,,126012,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,606,0,1523,126,172,0,0,0,745,0,,,,,,,,126049,2003-09-30
,,,,,,,,,,,,,,,,,,,,,22,6266,432,16882,745,6589,97,476,0,3595,0,,,,,,,,126254,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,441,0,3723,0,2622,,,,660,0,,,,,,,,126553,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1371,0,3985,0,675,0,0,0,1939,0,,,,,,,,126740,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,643,183,4763,34,34,0,0,0,3903,0,,,,,,,,126834,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,159,0,367,9,9,0,0,0,199,0,,,,,,,,126955,2003-09-30
,,,,,,,,,,,,,,,,,,,,,31,1199,0,2406,123,528,332,0,0,679,0,,,,,,,,127055,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,881,51,1869,98,115,0,0,0,822,0,,,,,,,,127224,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,6028,11726,28298,570,2661,877,0,0,7883,0,,,,,,,,127260,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,713,0,1220,67,86,0,0,0,421,0,,,,,,,,127701,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,189,38,957,113,158,0,0,0,572,0,,,,,,,,128164,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,79,388,0,0,0,0,0,309,0,,,,,,,,128258,2003-09-30
0,34,386,5599,0,3982,0,0,0,0,0,1197,0,0,,,,,,,,,34,,,,,,,,,,,,,,,,,128511,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,18986,13040,89709,0,40372,15342,0,0,17311,0,,,,,,,,128904,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,672,0,2771,108,212,40,0,0,1887,0,,,,,,,,128959,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,79,0,1533,134,143,0,0,0,1311,0,,,,,,,,129349,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,814,0,514,0,0,0,300,0,,,,,,,,129358,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,11087,1393,22218,0,6259,3751,0,0,3479,0,,,,,,,,129394,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1178,0,3945,237,1268,0,0,0,1499,0,,,,,,,,129479,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1045,896,4923,75,973,897,0,0,2009,0,,,,,,,,129732,2003-09-30
,,,,,,,,,,,,,,,,,,,,,5,120,375,4073,0,1721,0,0,0,1857,0,,,,,,,,129853,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,794,0,3959,0,2051,0,0,0,1114,0,,,,,,,,129910,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1105,0,3276,0,952,830,0,0,1219,0,,,,,,,,130345,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,10731,1460,17798,444,1777,0,0,0,3830,0,,,,,,,,130541,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1500,1255,4816,176,285,109,0,0,1776,0,,,,,,,,130635,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1284,218,5728,0,2989,0,0,0,1237,0,,,,,,,,130813,2003-09-30
0,62137,0,203254,0,125228,,,,0,0,15889,0,0,,,,,,,,,62137,,,,,,,,,,,,,,,,,130943,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,136,0,2873,0,2481,0,0,0,256,0,,,,,,,,131034,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,855,0,6249,0,4134,0,0,0,1260,0,,,,,,,,131155,2003-09-30
,,,,,,,,,,,,,,,,,,,,,3,4872,0,8994,539,2743,1621,0,0,1379,0,,,,,,,,131173,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1519,0,11722,422,9060,560,0,0,1143,0,,,,,,,,131351,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,56826,6401,211770,0,125598,0,0,0,22945,0,,,,,,,,131360,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,2919,760,5296,274,488,0,0,0,1129,0,,,,,,,,131418,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,566,406,2348,0,496,179,135,0,880,0,,,,,,,,131436,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,2697,2759,13499,291,867,0,0,0,7176,0,,,,,,,,131650,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,407,0,893,0,93,25,0,0,393,0,,,,,,,,131717,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,579,371,1360,103,152,0,0,0,258,0,,,,,,,,131753,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,624,28,792,13,13,0,0,0,127,0,,,,,,,,131940,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,6105,0,20498,0,11852,0,0,0,2541,0,,,,,,,,132107,2003-09-30
,,,,,,,,,,,,,,,,,,,,,5,46,0,1745,0,1128,,,,571,0,,,,,,,,132152,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,457,139,980,87,117,0,0,0,267,0,,,,,,,,132219,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,2716,286,3480,60,114,22,32,0,364,0,,,,,,,,132376,2003-09-30
,,,,,,,,,,,,,,,,,,,,,7,211,0,800,45,52,0,0,0,537,0,,,,,,,,132442,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,311,0,834,0,18,0,0,0,505,0,,,,,,,,132451,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,4488,1460,12589,941,4600,1645,0,0,2041,0,,,,,,,,132554,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,572,0,970,103,160,0,0,0,238,0,,,,,,,,132778,2003-09-30
,,,,,,,,,,,,,,,,,,,,,3,470,1137,5652,127,1438,0,0,0,2607,35,,,,,,,,132853,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,37,0,2054,0,1057,358,396,0,960,0,,,,,,,,132938,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,1,65,1,1,0,0,0,63,0,,,,,,,,133243,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,15874,3080,52162,0,29774,18808,,,3434,0,,,,,,,,133270,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,4295,0,24813,0,16378,0,0,0,4140,0,,,,,,,,133850,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,4502,0,15211,0,9803,0,0,0,906,0,,,,,,,,133971,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,276,0,2062,29,548,30,487,0,1238,0,,,,,,,,134156,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1370,791,4333,250,340,0,0,0,1832,0,,,,,,,,134400,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1139,900,9291,0,4989,0,0,0,2263,0,,,,,,,,134437,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,917,152,2817,0,1083,0,0,0,665,0,,,,,,,,134455,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,213,212,1150,0,286,283,,,439,0,,,,,,,,134848,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,131,0,0,0,0,0,131,0,,,,,,,,135359,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,34,0,383,18,19,0,0,0,330,0,,,,,,,,135751,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,301,316,933,0,0,0,0,0,316,0,,,,,,,,135836,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,355,19,1207,0,168,81,0,0,665,0,,,,,,,,135854,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,480,179,2768,66,1165,0,0,0,944,0,,,,,,,,136048,2003-09-30
,,,,,,,,,,,,,,,,,,,,,48,1358,241,3283,478,836,223,0,0,848,0,,,,,,,,136338,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,165,51,1655,0,965,,,,474,0,,,,,,,,136459,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,244,0,1615,0,694,0,0,0,677,0,,,,,,,,136655,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,212,0,995,109,128,0,0,0,655,0,,,,,,,,137120,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,3114,776,9476,494,3858,0,0,0,1728,0,,,,,,,,137205,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1136,0,3921,0,1155,0,0,0,1630,0,,,,,,,,137447,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,129,0,2081,0,1571,0,0,0,381,0,,,,,,,,137456,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,28,0,989,0,261,163,0,0,700,0,,,,,,,,137559,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,328,0,2348,0,1056,0,0,0,964,0,,,,,,,,137643,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,860,80,2013,210,954,0,0,0,119,0,,,,,,,,137652,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,12,445,217,217,0,0,0,216,0,,,,,,,,137821,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,124061,0,216055,19951,42864,0,0,0,49130,0,,,,,,,,137915,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,632,8,8,0,0,0,624,0,,,,,,,,138051,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,116,0,2681,413,1774,1171,0,0,791,0,,,,,,,,138163,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,23932,2512,70265,0,34466,0,0,0,9355,0,,,,,,,,138211,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,45,0,360,0,5,0,0,0,310,0,,,,,,,,138257,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,162,0,500,55,61,6,0,0,277,0,,,,,,,,138350,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,12968,0,24439,0,6438,5441,,,5033,0,,,,,,,,138510,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,152,173,1712,58,976,0,0,0,411,0,,,,,,,,138556,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,76,0,216,17,27,7,0,0,113,0,,,,,,,,138725,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,37,277,13,13,0,0,0,227,0,,,,,,,,138752,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,592,0,1764,302,595,0,0,0,577,0,,,,,,,,138930,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,781,802,2844,97,105,0,0,0,1156,0,,,,,,,,139133,2003-09-30
,,,,,,,,,,,,,,,,,,,,,86,0,95,1841,90,1493,70,0,0,253,0,,,,,,,,139432,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,13782,370,25824,0,8871,0,0,0,2801,0,,,,,,,,139478,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,201,0,1022,25,25,0,0,0,796,0,,,,,,,,139544,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,950,0,3302,0,1736,,,,616,0,,,,,,,,139553,2003-09-30
,,,,,,,,,,,,,,,,,,,,,11,250,381,872,81,99,0,0,0,142,0,,,,,,,,139656,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,5476,566,33321,0,21050,0,0,0,6229,0,,,,,,,,139740,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,150,19,674,0,41,0,0,0,464,0,,,,,,,,139834,2003-09-30
,,,,,,,,,,,,,,,,,,,,,38,2409,376,7432,423,786,,,,3861,0,,,,,,,,139843,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,485,139,2013,0,837,550,0,0,552,0,,,,,,,,139852,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,356,45,1501,0,340,0,0,0,760,0,,,,,,,,139955,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,5366,2679,14187,1079,3531,0,0,0,2611,0,,,,,,,,140018,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,301,0,1931,38,65,0,0,0,1565,0,,,,,,,,140157,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,2292,881,5163,274,444,0,0,0,1546,0,,,,,,,,140362,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,150,0,940,0,268,0,0,0,522,0,,,,,,,,140634,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,459,0,5438,647,4307,0,0,0,672,0,,,,,,,,141211,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,858,248,3122,130,1329,0,0,0,687,0,,,,,,,,141341,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2104,0,1616,0,0,0,488,0,,,,,,,,141350,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,67,342,54,74,0,0,0,201,0,,,,,,,,141453,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,3791,0,7742,561,1741,700,0,0,2210,0,,,,,,,,141556,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,22718,0,38310,1953,7840,0,0,0,7752,0,,,,,,,,141734,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,359,56,1825,121,160,0,0,0,1250,0,,,,,,,,141958,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,52,0,998,99,140,0,0,0,806,0,,,,,,,,142049,2003-09-30
,,,,,,,,,,,,,,,,,,,,,6,223,217,2166,77,599,0,0,0,1127,0,,,,,,,,142656,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,6469,0,18656,0,9412,0,0,0,2775,19,,,,,,,,142955,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,28768,0,143988,0,102367,0,0,0,12853,0,,,,,,,,143000,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,272,0,27,0,0,0,245,0,,,,,,,,143158,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,181,0,399,46,46,0,0,0,172,0,,,,,,,,143653,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,6703,4241,50462,1610,29944,0,0,0,9574,0,,,,,,,,143662,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,165,0,802,15,15,0,0,0,622,0,,,,,,,,143859,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,346,0,1155,165,165,,,,644,0,,,,,,,,143952,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1494,414,2744,243,270,0,0,0,566,0,,,,,,,,144034,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1205,394,10436,0,6690,0,0,0,2147,0,,,,,,,,144043,2003-09-30
,,,,,,,,,,,,,,,,,,,,,31,606,0,3105,222,895,0,0,0,1604,0,,,,,,,,144052,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1377,0,3008,145,347,176,0,0,1284,0,,,,,,,,144155,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,858,0,5545,0,3832,0,0,0,855,0,,,,,,,,144436,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,700,138,2439,109,664,387,168,0,937,0,,,,,,,,144856,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,575,169,2245,0,211,0,0,0,1290,0,,,,,,,,144913,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,2866,642,9867,0,5234,0,0,0,1125,0,,,,,,,,144968,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,526,12,2690,0,1555,,,,597,0,,,,,,,,145059,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1074,0,4814,158,2174,0,0,0,1566,0,,,,,,,,145545,2003-09-30
,,,,,,,,,,,,,,,,,,,,,22,1178,0,3639,287,1663,102,5,0,798,0,,,,,,,,145554,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,337,0,2235,73,182,0,0,0,1716,0,,,,,,,,145741,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,386,323,2109,114,298,182,0,0,1102,0,,,,,,,,145750,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,564,0,1854,68,167,88,0,0,1123,0,,,,,,,,145844,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,692,11,62,0,0,0,630,0,,,,,,,,145956,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,103,0,493,19,274,0,0,0,116,0,,,,,,,,146056,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,200,0,1022,0,98,0,0,0,724,0,,,,,,,,146243,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,97,0,1117,17,384,0,0,0,636,0,,,,,,,,146458,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,90,0,0,0,0,0,90,0,,,,,,,,146533,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,303,0,1073,43,81,0,0,0,689,0,,,,,,,,146618,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,215,0,1822,81,499,64,353,0,1108,0,,,,,,,,146654,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,6807,634,768,0,0,0,6039,0,,,,,,,,146663,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,207,0,1657,0,757,0,0,0,693,0,,,,,,,,146850,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,247,0,1328,96,926,0,0,0,155,0,,,,,,,,147053,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,838,0,3930,0,2224,0,0,0,868,0,,,,,,,,147633,2003-09-30
,,,,,,,,,,,,,,,,,,,,,6,0,166,609,25,55,0,0,0,388,0,,,,,,,,147651,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,908,230,1553,78,97,0,0,0,318,0,,,,,,,,147679,2003-09-30
,,,,,,,,,,,,,,,,,,,,,22,2441,429,5927,281,1103,408,0,0,1954,0,,,,,,,,147839,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,502,0,3900,42,1628,0,0,0,1770,0,,,,,,,,147857,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1214,376,12349,0,10224,0,0,0,535,0,,,,,,,,147914,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,233,0,792,0,298,149,0,0,261,0,,,,,,,,147923,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,192,0,1438,0,723,0,0,0,523,0,,,,,,,,148144,2003-09-30
,,,,,,,,,,,,,,,,,,,,,11,573,570,3401,72,1478,0,0,0,780,0,,,,,,,,148238,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,371,0,1459,0,247,0,0,0,841,0,,,,,,,,148340,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1252,28,2313,88,350,191,0,0,683,0,,,,,,,,148715,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,2825,297,6753,0,1244,0,0,0,2387,0,,,,,,,,148809,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,82,18,456,0,15,0,0,0,341,0,,,,,,,,148920,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1610,0,2086,63,63,0,0,0,413,0,,,,,,,,149150,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,37,825,1990,0,55,0,0,0,1073,0,,,,,,,,149235,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,2087,350,8464,0,4673,0,0,0,1354,0,,,,,,,,149253,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1081,393,6096,50,3931,56,196,0,691,0,,,,,,,,149271,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,213,106,800,28,94,0,0,0,387,0,,,,,,,,149945,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,2634,902,20543,0,10766,0,0,0,6241,0,,,,,,,,150035,2003-09-30
,,,,,,,,,,,,,,,,,,,,,21,2235,0,13854,496,9415,0,0,0,2045,2335,,,,,,,,150044,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,15974,5588,48521,0,18149,,,,8810,0,,,,,,,,150071,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,53,0,308,0,0,0,0,0,255,0,,,,,,,,150156,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,595,0,1249,0,38,0,0,0,616,0,,,,,,,,150334,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,94,0,682,0,13,0,0,0,575,0,,,,,,,,150352,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,3848,2975,15402,0,5989,0,0,0,2590,0,,,,,,,,150576,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,520,273,4570,0,3161,,,,616,0,,,,,,,,150727,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,254,0,2428,52,1627,0,0,0,547,0,,,,,,,,150754,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,2425,1344,6819,212,365,0,0,0,2685,0,,,,,,,,151331,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,38,96,757,0,26,0,0,0,597,0,,,,,,,,151546,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,135,0,706,32,86,,,,485,0,,,,,,,,151555,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,702,0,4581,0,3075,0,0,0,804,0,,,,,,,,151751,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1532,922,4733,0,60,0,0,0,2219,0,,,,,,,,151818,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1561,426,7053,0,3969,0,0,0,1097,0,,,,,,,,151872,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,2100,577,5385,283,692,0,0,0,2016,0,,,,,,,,151957,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,85,0,669,17,88,0,0,0,496,0,,,,,,,,152048,2003-09-30
,,,,,,,,,,,,,,,,,,,,,42,380,0,1923,77,916,146,,,627,0,,,,,,,,152057,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1468,508,4676,511,662,0,0,0,2038,0,,,,,,,,152235,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,155,0,1360,0,369,64,0,0,836,0,,,,,,,,152253,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,116,0,877,27,27,0,0,0,734,0,,,,,,,,152431,2003-09-30
,,,,,,,,,,,,,,,,,,,,,42,186,0,1524,21,577,0,0,0,761,0,,,,,,,,152440,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,728,0,2171,59,1036,939,0,0,407,0,,,,,,,,152673,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,148,0,475,50,56,0,0,0,271,0,,,,,,,,152851,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1189,0,3084,80,84,0,0,0,1811,0,,,,,,,,153054,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,524,144,2631,232,256,0,0,0,1707,0,,,,,,,,153353,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,152,0,420,54,84,0,0,0,184,0,,,,,,,,153652,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,851,0,4376,603,1974,0,0,0,1551,0,,,,,,,,154154,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,475,216,2683,17,294,0,0,0,1698,0,,,,,,,,154220,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,62,0,582,357,497,,,,23,0,,,,,,,,154257,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,1893,681,9753,122,5574,0,0,0,1605,0,,,,,,,,154770,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,2564,7,9225,295,5666,0,0,0,988,0,,,,,,,,155245,2003-09-30
,,,,,,,,,,,,,,,,,,,,,985,703,385,12636,615,9963,0,0,0,1449,0,,,,,,,,155263,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,2490,109,4379,74,1276,0,0,0,504,0,,,,,,,,155441,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,55,340,1700,59,1067,,,,238,0,,,,,,,,155517,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,252,0,674,0,0,0,0,0,354,0,,,,,,,,155759,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,31,0,974,0,648,0,0,0,295,0,,,,,,,,156055,2003-09-30
,,,,,,,,,,,,,,,,,,,,,32,49,32,413,0,59,0,0,0,273,0,,,,,,,,156457,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,404,10,10,0,0,0,394,0,,,,,,,,156635,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,592,389,2819,8,1457,0,0,0,381,0,,,,,,,,156877,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,39851,7883,104304,0,49646,0,0,0,6924,0,,,,,,,,156916,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,519,100,2378,126,1261,132,297,0,498,0,,,,,,,,156952,2003-09-30
,,,,,,,,,,,,,,,,,,,,,15,802,0,3071,36,1443,0,0,0,826,0,,,,,,,,157155,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,420,164,924,24,33,0,0,0,307,0,,,,,,,,157379,2003-09-30
,,,,,,,,,,,,,,,,,,,,,3,104,0,426,64,69,0,0,0,253,0,,,,,,,,157650,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,226,0,2552,0,1670,,,,656,0,,,,,,,,157744,2003-09-30
,,,,,,,,,,,,,,,,,,,,,0,3081,589,6130,143,272,83,0,0,2188,0,,,,,,,,157838,2003-09-30
