RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,4531,1015,24677,0,15916,2209,0,0,3215,0,,,,,,,,289702,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,618,0,1259,58,159,45,0,0,482,0,,,,,,,,289739,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,644,7,4213,0,1837,0,0,0,1725,0,,,,,,,,289757,2005-12-31
,,,,,,,,,,,,,,,,,,,,,129,963,3485,13142,850,5567,3625,0,0,3127,0,,,,,,,,290052,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,493,637,5458,0,3435,0,0,0,893,0,,,,,,,,290230,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1937,241,21573,414,16990,146,59,0,2405,6,,,,,,,,290249,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,280,17,23,0,0,0,257,0,,,,,,,,290838,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,77,0,251,7,7,0,0,0,167,0,,,,,,,,290847,2005-12-31
,,,,,,,,,,,,,,,,,,,,,35,78,0,538,21,61,0,0,0,399,0,,,,,,,,290922,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,919,0,3427,0,1255,0,0,0,1253,0,,,,,,,,291059,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,614,0,2318,123,268,105,0,0,1436,0,,,,,,,,291152,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,6890,1323,12424,0,1162,379,523,0,3049,0,,,,,,,,291273,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,197,0,747,28,28,0,0,0,522,0,,,,,,,,291330,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1462,0,4563,362,612,0,0,0,2489,0,,,,,,,,291611,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,95,105,733,0,0,0,0,0,533,0,,,,,,,,291732,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1044,441,4514,0,2463,0,0,0,566,0,,,,,,,,291910,2005-12-31
,,,,,,,,,,,,,,,,,,,,,35,2323,0,8955,259,5605,218,0,0,1027,0,,,,,,,,292234,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,27,0,535,0,315,0,0,0,193,0,,,,,,,,292467,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,3951,1620,18092,0,9571,0,0,0,2950,0,,,,,,,,292524,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,173,0,475,29,29,0,0,0,273,0,,,,,,,,292850,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,4379,2509,19284,0,10353,0,0,0,2043,0,,,,,,,,292908,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,4570,0,11136,901,3724,0,0,0,2842,0,,,,,,,,293026,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1055,0,4474,338,1680,935,321,68,1739,0,,,,,,,,293053,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,89,0,882,51,526,468,0,0,267,0,,,,,,,,293352,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,2529,0,9149,0,4694,0,0,0,1926,0,,,,,,,,293437,2005-12-31
,,,,,,,,,,,,,,,,,,,,,7,1071,281,4312,0,1759,0,0,0,1201,0,,,,,,,,293651,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1158,1766,8190,258,2183,823,0,0,3083,0,,,,,,,,293736,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,721,0,1528,0,528,0,0,0,279,0,,,,,,,,293754,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,296,141,3857,0,2613,0,0,0,807,0,,,,,,,,294023,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,20,13,1726,0,1182,0,0,0,511,0,,,,,,,,294153,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,3350,0,9744,0,3811,0,0,0,2583,0,,,,,,,,294256,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,2064,0,9926,0,5944,3497,2447,0,1918,0,,,,,,,,294564,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,644,512,9336,0,7025,0,0,0,1155,0,,,,,,,,294751,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,5705,605,21180,0,12559,0,0,0,2311,0,,,,,,,,294779,2005-12-31
,,,,,,,,,,,,,,,,,,,,,2,644,199,1656,95,584,0,0,0,229,0,,,,,,,,294827,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1567,484,9594,216,5829,0,0,0,1714,0,,,,,,,,295011,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,610,0,2210,0,1210,0,0,0,390,0,,,,,,,,295057,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,442,0,577,74,74,0,0,0,61,0,,,,,,,,295356,2005-12-31
,,,,,,,,,,,,,,,,,,,,,52,80802,0,135192,1462,36982,25301,0,0,17408,1151,,,,,,,,295552,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1960,0,6345,0,2676,0,0,0,1709,0,,,,,,,,295637,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,255,6,6,0,0,0,249,0,,,,,,,,295646,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,137,116,1021,0,21,0,0,0,747,0,,,,,,,,295758,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,660,0,9774,216,7860,5800,0,0,1254,0,,,,,,,,296438,2005-12-31
,,,,,,,,,,,,,,,,,,,,,44,416,0,1552,141,185,0,0,0,951,0,,,,,,,,296456,2005-12-31
,,,,,,,,,,,,,,,,,,,,,22,405,123,3046,346,1272,0,0,0,1246,0,,,,,,,,296559,2005-12-31
,,,,,,,,,,,,,,,,,,,,,48,235,0,634,47,133,37,0,0,266,0,,,,,,,,296755,2005-12-31
,,,,,,,,,,,,,,,,,,,,,8,9,64,593,46,121,67,0,0,399,0,,,,,,,,296858,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1194,0,3958,33,1708,743,0,0,1056,0,,,,,,,,297042,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1791,0,1240,0,0,0,551,0,,,,,,,,297051,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,23,342,41,41,0,0,0,278,0,,,,,,,,297257,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,657,0,2478,92,236,127,0,0,1585,0,,,,,,,,297453,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,7,135,0,35,12,15,0,93,0,,,,,,,,297547,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,716,0,1802,119,137,0,0,0,949,0,,,,,,,,297631,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,459,125,2399,116,620,0,0,0,1195,0,,,,,,,,297734,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1623,458,6600,0,3446,0,0,0,774,0,,,,,,,,297761,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,210,8,901,36,76,40,0,0,607,0,,,,,,,,298049,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,628,0,356,0,0,0,270,0,,,,,,,,298058,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1995,15098,513,11767,0,0,0,1336,0,,,,,,,,298218,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,587,546,2225,0,156,0,0,0,936,0,,,,,,,,298245,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1452,5266,21121,0,7503,3043,0,0,6900,0,,,,,,,,299046,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,327,43,43,0,0,0,234,0,,,,,,,,299251,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,877,0,4597,0,1997,0,0,0,1723,0,,,,,,,,299644,2005-12-31
,,,,,,,,,,,,,,,,,,,,,88,172,0,629,20,255,0,0,0,202,0,,,,,,,,299653,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,2977,2735,15522,0,8547,0,0,0,1263,0,,,,,,,,299868,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,2779,815,12657,532,7313,314,0,0,1750,0,,,,,,,,300009,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,21743,0,34644,0,9154,0,0,0,3747,0,,,,,,,,300036,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1682,1092,3755,41,121,47,0,0,860,0,,,,,,,,300063,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,73,25,899,0,72,36,0,0,729,0,,,,,,,,300157,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,326,0,726,0,104,0,0,0,296,0,,,,,,,,300250,2005-12-31
,,,,,,,,,,,,,,,,,,,,,43,761,0,3496,185,1047,0,0,0,1688,0,,,,,,,,300353,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,272,34,34,0,0,0,238,0,,,,,,,,300456,2005-12-31
,,,,,,,,,,,,,,,,,,,,,1,4021,2130,9021,172,259,0,0,0,2611,0,,,,,,,,300531,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,2643,0,14471,0,8012,1168,0,0,3816,0,,,,,,,,300933,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,661,28,3101,111,1718,0,0,0,694,0,,,,,,,,300942,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,581,138,3032,157,787,320,297,0,1526,0,,,,,,,,300960,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1148,24,2875,57,1155,0,0,0,548,0,,,,,,,,301640,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,4553,1288,30484,0,22307,17027,0,0,2336,0,,,,,,,,301800,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,210,13,655,156,196,0,0,0,236,0,,,,,,,,302030,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,66,0,1656,9,1487,1417,0,0,103,0,,,,,,,,302133,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,250,1309,29,310,0,0,0,749,0,,,,,,,,302450,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,227,7,2427,0,1506,24,2,0,687,0,,,,,,,,302553,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,2301,392,6840,70,207,137,0,0,3940,0,,,,,,,,302656,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,369,0,1706,32,806,0,0,0,531,0,,,,,,,,302665,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,337,277,4435,0,886,0,0,0,2935,0,,,,,,,,303345,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,6932,0,39965,0,25390,0,0,0,7643,0,,,,,,,,303550,2005-12-31
,,,,,,,,,,,,,,,,,,,,,16,50,0,1418,134,154,4,0,0,1214,0,,,,,,,,303653,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,579,371,3904,0,2412,723,659,0,542,0,,,,,,,,303701,2005-12-31
,,,,,,,,,,,,,,,,,,,,,2,0,76,414,51,58,0,0,0,280,0,,,,,,,,303747,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1088,927,8150,79,3418,718,0,0,2717,0,,,,,,,,303952,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,882,0,3716,0,696,303,279,0,2138,0,,,,,,,,304034,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,241,35,35,0,0,0,206,0,,,,,,,,304155,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1427,698,11458,0,6318,0,0,0,3015,0,,,,,,,,304173,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,578,0,3383,0,2343,0,0,0,462,0,,,,,,,,304520,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,541,0,399,0,0,0,142,0,,,,,,,,304762,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,3780,45607,59670,0,7822,634,1307,0,2461,4588,,,,,,,,304913,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,203,0,590,67,69,0,0,0,318,0,,,,,,,,305059,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,269,12,2510,0,1600,0,0,0,629,0,,,,,,,,305152,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,249,195,1291,187,198,0,0,0,649,0,,,,,,,,305237,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1138,0,1914,152,155,0,0,0,621,0,,,,,,,,305433,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,758,1079,3401,121,144,0,0,0,1420,0,,,,,,,,305442,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,357,72,2400,36,1322,705,0,0,649,0,,,,,,,,305648,2005-12-31
,,,,,,,,,,,,,,,,,,,,,1381,42,25,2667,81,2353,0,0,0,247,0,,,,,,,,305750,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,122,0,633,58,365,14,125,0,146,0,,,,,,,,306056,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,387,10,1293,0,218,0,0,0,678,0,,,,,,,,306140,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1859,0,9726,0,6028,0,0,0,1839,0,,,,,,,,306159,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,770,0,2516,56,86,0,0,0,1660,0,,,,,,,,306337,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,180,0,1748,36,1239,0,0,0,329,0,,,,,,,,306739,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,2537,2776,22482,0,15432,0,0,0,1737,0,,,,,,,,306908,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,232,929,6273,0,2808,1047,0,0,2304,0,,,,,,,,307062,2005-12-31
,,,,,,,,,,,,,,,,,,,,,28,409,145,1226,22,150,0,0,0,522,0,,,,,,,,307334,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1657,863,4195,127,308,0,0,0,1367,0,,,,,,,,307361,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1858,16,15284,0,11046,0,0,0,2364,0,,,,,,,,307679,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,720,26,1644,40,76,0,0,0,822,0,,,,,,,,307745,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,10,198,1988,0,1527,0,0,0,253,0,,,,,,,,307932,2005-12-31
,,,,,,,,,,,,,,,,,,,,,9,675,0,2285,92,689,0,0,0,921,0,,,,,,,,307950,2005-12-31
,,,,,,,,,,,,,,,,,,,,,6,280,0,610,40,46,0,0,0,284,0,,,,,,,,308247,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,116,0,606,0,28,0,0,0,462,0,,,,,,,,308256,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,748,0,6291,0,2480,0,0,0,1807,0,,,,,,,,308340,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,5791,1376,14496,0,4941,0,0,0,2388,0,,,,,,,,308443,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,6610,1649,31563,2370,15922,0,0,0,7382,0,,,,,,,,308649,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,123,141,764,117,173,56,0,0,327,0,,,,,,,,308836,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,418,0,1279,0,139,0,0,0,722,0,,,,,,,,309150,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,350,867,1824,139,166,0,0,0,441,0,,,,,,,,309347,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,13647,5190,57378,0,31065,0,0,0,7476,0,,,,,,,,309570,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1231,827,4401,62,1788,0,0,0,555,0,,,,,,,,309655,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,1120,4498,313,2254,127,0,0,1074,0,,,,,,,,309664,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1005,0,2918,0,470,179,142,0,1443,0,,,,,,,,309758,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,205,0,1961,50,1225,0,0,0,531,0,,,,,,,,309851,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1724,1252,5949,1415,1552,0,0,0,1421,0,,,,,,,,309936,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,16,153,935,177,456,91,26,0,302,0,,,,,,,,310437,2005-12-31
340,56701,33967,392232,13717,249264,0,0,0,0,0,52300,165936,2784,,,,,,,,,56701,,,,,,,,,,,,,,,,,310727,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,104,0,521,100,100,0,0,0,317,0,,,,,,,,310754,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,2461,541,8214,0,4229,0,0,0,983,0,,,,,,,,310875,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1611,0,2235,0,0,0,0,0,624,0,,,,,,,,310950,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,14405,5259,46068,0,24867,0,0,0,1537,0,,,,,,,,310978,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1663,0,5334,200,448,152,0,0,3223,0,,,,,,,,311050,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,209,0,76,27,38,0,133,0,,,,,,,,311144,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,755,317,1915,51,335,284,0,0,508,0,,,,,,,,311256,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,199,153,1447,92,244,0,0,0,851,0,,,,,,,,311265,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,244,0,3081,0,2478,0,0,0,359,0,,,,,,,,311452,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,6106,881,18581,0,9710,8740,0,0,1884,0,,,,,,,,311603,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,94,0,5454,49,5165,5111,0,0,195,0,,,,,,,,311649,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,267,413,1028,33,36,0,0,0,312,0,,,,,,,,311658,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,39954,3766,133806,0,47929,0,0,0,42157,0,,,,,,,,311845,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,388,116,1413,88,204,114,0,0,705,0,,,,,,,,311939,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,3944,1109,18281,0,11086,0,0,0,2142,0,,,,,,,,312244,2005-12-31
,,,,,,,,,,,,,,,,,,,,,148,0,0,1213,0,149,0,0,0,1064,0,,,,,,,,312356,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,745,0,2659,69,1607,0,0,0,307,0,,,,,,,,312431,2005-12-31
,,,,,,,,,,,,,,,,,,,,,1790,19805,0,36451,2239,4789,0,0,0,6701,0,,,,,,,,312730,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,2133,0,7151,0,3512,0,0,0,1506,0,,,,,,,,312954,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,639,1776,3296,157,236,0,0,0,645,0,,,,,,,,313009,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,170,0,880,89,194,0,0,0,516,0,,,,,,,,313157,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,454,108,2450,169,1387,0,0,0,501,0,,,,,,,,313223,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,719,1456,4339,100,432,0,0,0,1732,0,,,,,,,,313241,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,741,495,2637,161,646,321,109,0,755,0,,,,,,,,313401,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,744,437,4204,0,937,802,0,0,2086,0,,,,,,,,313531,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,4829,0,8824,0,3690,0,0,0,305,0,,,,,,,,313577,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,709,803,3468,188,420,228,0,0,1536,0,,,,,,,,314033,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1007,0,3480,0,1333,0,0,0,1140,0,,,,,,,,314257,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,736,291,3101,88,1526,0,0,0,548,0,,,,,,,,314444,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,186,25,558,30,30,0,0,0,317,0,,,,,,,,315339,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,45,234,31,56,0,0,0,133,0,,,,,,,,315348,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,716,0,1474,85,102,0,0,0,656,0,,,,,,,,315357,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1852,0,14735,0,10440,0,0,0,2443,0,,,,,,,,315629,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,809,0,2113,138,609,415,0,0,695,0,,,,,,,,315656,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1587,0,4423,0,2000,0,0,0,836,0,,,,,,,,315674,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,978,0,5752,340,2912,346,0,0,1862,0,,,,,,,,315852,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,669,0,1937,291,400,0,0,0,868,0,,,,,,,,316354,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,21418,0,38573,1420,6086,0,0,0,11069,0,,,,,,,,316840,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,998,0,2554,0,815,0,0,0,741,0,,,,,,,,316859,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,36,74,1729,0,1619,1169,445,0,0,0,,,,,,,,316916,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,181,0,561,0,15,0,0,0,365,0,,,,,,,,316934,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,2874,1075,11533,0,6059,0,0,0,1525,0,,,,,,,,317100,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,413,0,3921,0,1947,588,0,0,1561,0,,,,,,,,317258,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,3391,4589,43890,0,29968,25611,0,0,5942,0,,,,,,,,317342,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,159,400,31,31,0,0,0,210,0,,,,,,,,317650,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,227,115,2124,98,825,727,0,0,957,0,,,,,,,,317735,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,161,11,334,4,14,0,0,0,148,0,,,,,,,,318639,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,837,452,4913,0,2895,0,0,0,729,0,,,,,,,,318835,2005-12-31
,,,,,,,,,,,,,,,,,,,,,96,926,0,3004,1013,1269,0,0,0,809,0,,,,,,,,319047,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,567,0,1614,0,480,196,0,0,567,0,,,,,,,,319458,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,587,130,3717,0,1843,0,0,0,1157,0,,,,,,,,319542,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1036,764,5312,112,2244,0,0,0,1268,0,,,,,,,,319551,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,128,25,936,83,92,0,0,0,691,0,,,,,,,,320034,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,4213,0,8910,735,1306,232,0,0,3391,0,,,,,,,,320052,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,976,0,1326,71,71,0,0,0,279,0,,,,,,,,320070,2005-12-31
0,63322,58638,424548,0,236645,0,0,0,0,0,65943,147303,0,,,,,,,,,63322,,,,,,,,,,,,,,,,,320119,2005-12-31
,,,,,,,,,,,,,,,,,,,,,106,2446,0,11552,131,3727,206,0,0,5379,0,,,,,,,,320155,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,156,0,396,50,50,0,0,0,190,0,,,,,,,,320856,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,35,11,266,22,22,0,0,0,198,0,,,,,,,,321152,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,259,0,43,0,0,0,216,0,,,,,,,,321255,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,116,0,1373,34,541,0,0,0,716,0,,,,,,,,321330,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1474,0,2355,149,193,0,0,0,688,0,,,,,,,,321536,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1125,2208,5122,237,409,0,0,0,1380,0,,,,,,,,321947,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,896,472,8728,0,4779,0,0,0,2581,0,,,,,,,,322056,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,65,0,719,30,106,0,0,0,548,0,,,,,,,,322449,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,117,26,195,0,4,0,0,0,48,0,,,,,,,,322476,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,72,59,293,20,20,0,0,0,142,0,,,,,,,,322551,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,237,104,655,84,137,47,0,0,177,0,,,,,,,,322757,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,262,0,1073,105,325,0,0,0,486,0,,,,,,,,322850,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,910,976,6242,0,626,564,0,0,3730,0,,,,,,,,323035,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,851,1260,9996,0,6105,0,0,0,1780,0,,,,,,,,323204,2005-12-31
,,,,,,,,,,,,,,,,,,,,,152,60,810,3209,0,190,0,0,0,2149,0,,,,,,,,323651,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1189,643,9108,143,5958,0,0,0,1318,0,,,,,,,,323718,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1154,415,2770,89,501,410,0,0,700,0,,,,,,,,324153,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,249,53,398,13,19,0,0,0,77,0,,,,,,,,324229,2005-12-31
,,,,,,,,,,,,,,,,,,,,,1,0,0,844,38,331,0,0,0,513,0,,,,,,,,324256,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1719,534,15370,1587,10540,397,0,0,2577,0,,,,,,,,324274,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,2999,143,7049,0,2636,0,0,0,1271,0,,,,,,,,324340,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,4537,0,7316,205,343,0,0,0,2436,0,,,,,,,,324649,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,1049,37,4296,102,2425,0,0,0,785,0,,,,,,,,324854,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,657,1770,9046,106,195,0,0,0,6424,0,,,,,,,,324863,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,12023,0,285238,0,248714,51655,92131,29129,24501,0,,,,,,,,324902,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,6216,0,7520,0,961,0,0,0,343,0,,,,,,,,324975,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,137,82,2110,626,659,0,0,0,1232,0,,,,,,,,325141,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,124,97,508,0,15,0,0,0,272,0,,,,,,,,325459,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,6301,0,6893,124,147,0,0,0,445,0,,,,,,,,325534,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,465,0,1125,204,260,0,0,0,400,0,,,,,,,,325824,2005-12-31
,,,,,,,,,,,,,,,,,,,,,0,563,365,2726,0,707,0,0,0,1091,632,,,,,,,,326054,2005-12-31
