RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,2996,1862,11596,0,5369,0,0,0,1369,0,,,,,,,,161273,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,33,287,1132,38,126,45,43,0,686,0,,,,,,,,161433,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,3252,4202,14219,917,1326,288,121,0,5439,0,,,,,,,,161602,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,918,0,11375,0,7778,0,0,0,2679,0,,,,,,,,162337,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1416,145,4421,0,2409,0,0,0,451,0,,,,,,,,162878,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,360,202,1706,0,803,0,0,0,341,0,,,,,,,,163343,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1999,442,4146,101,679,217,0,0,1026,0,,,,,,,,163370,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1822,0,14593,0,10216,0,0,0,2555,0,,,,,,,,163549,2005-09-30
,,,,,,,,,,,,,,,,,,,,,111,1311,0,5341,65,2826,0,0,0,1204,0,,,,,,,,163745,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,328,0,1494,33,324,0,0,0,842,0,,,,,,,,163857,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,492,366,3239,0,2048,1877,0,0,333,0,,,,,,,,164032,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,405,0,2001,0,1312,0,0,0,284,0,,,,,,,,164153,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,81,402,3817,116,2419,2117,124,43,915,0,,,,,,,,164331,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1894,250,7303,0,4310,0,0,0,849,0,,,,,,,,164377,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,123,0,999,0,600,0,0,0,276,0,,,,,,,,164742,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,3339,271,5162,265,673,0,0,0,879,0,,,,,,,,164854,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,237,0,621,47,61,0,0,0,323,0,,,,,,,,164957,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1054,0,1394,29,51,0,0,0,289,0,,,,,,,,164975,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,699,40,3284,0,1712,0,0,0,833,0,,,,,,,,165039,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,40420,7337,128893,0,61695,0,0,0,19441,0,,,,,,,,165628,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,245,43,1395,53,628,0,0,0,479,0,,,,,,,,165758,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1639,0,10782,0,6275,0,0,0,2868,0,,,,,,,,165806,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1903,0,8603,2176,5719,0,0,0,981,0,,,,,,,,166111,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,992,4155,0,2084,0,0,0,1079,0,,,,,,,,166531,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,624,0,4332,269,822,328,0,0,2886,0,,,,,,,,166652,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,8896,2110,24086,0,9162,5426,0,0,3918,0,,,,,,,,166803,2005-09-30
,,,,,,,,,,,,,,,,,,,,,16,146,0,641,32,51,0,0,0,444,0,,,,,,,,166849,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,4216,4785,22800,883,10718,236,1691,571,2998,0,,,,,,,,167060,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,416,0,994,47,47,0,0,0,531,0,,,,,,,,167453,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,242,0,1162,0,443,0,0,0,477,0,,,,,,,,167556,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,300,22814,24020,224,841,454,0,0,65,0,,,,,,,,167565,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,164,15,300,0,0,0,0,0,121,0,,,,,,,,167752,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,185,0,2507,0,1691,0,0,0,631,0,,,,,,,,167855,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,329,0,1940,198,268,0,0,0,1343,0,,,,,,,,167864,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,939,282,3801,179,623,356,0,0,1957,0,,,,,,,,168320,2005-09-30
,,,,,,,,,,,,,,,,,,,,,17,1033,0,8524,171,6177,0,0,0,1314,0,,,,,,,,168366,2005-09-30
,,,,,,,,,,,,,,,,,,,,,6,1652,15,2529,118,175,0,0,0,687,0,,,,,,,,168441,2005-09-30
,,,,,,,,,,,,,,,,,,,,,8,1076,311,1969,102,295,0,0,0,287,0,,,,,,,,168571,2005-09-30
,,,,,,,,,,,,,,,,,,,,,411,1334,781,4312,131,719,150,0,0,1478,0,,,,,,,,168731,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,531,0,1984,0,203,0,0,0,1250,0,,,,,,,,168759,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,6493,0,14104,509,5821,5169,0,0,1790,0,,,,,,,,169073,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,278,331,1318,53,126,71,0,0,583,0,,,,,,,,169233,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,407,0,1854,304,560,243,0,0,887,0,,,,,,,,169327,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,253,143,2339,105,407,165,137,0,1536,0,,,,,,,,169354,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,321,2,820,89,257,24,78,62,190,0,,,,,,,,169569,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,34275,101698,305022,0,127784,0,0,0,40126,0,,,,,,,,169653,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1506,0,6117,0,3350,2014,0,0,1261,0,,,,,,,,169756,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,135,0,0,0,0,0,135,0,,,,,,,,169859,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1329,0,4075,0,2062,0,0,1867,684,0,,,,,,,,169952,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,3730,2680,8793,0,117,65,52,0,2266,0,,,,,,,,170051,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,48,0,1932,0,1417,0,0,0,467,0,,,,,,,,170257,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,683,52,1552,201,287,0,0,0,530,0,,,,,,,,170332,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,82,0,322,18,21,0,0,0,219,0,,,,,,,,170640,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,8751,14216,237042,20680,184643,143500,0,0,29432,0,,,,,,,,170716,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,564,0,1791,17,1052,22,0,0,175,0,,,,,,,,170976,2005-09-30
0,1358,2268,6134,433,756,0,0,0,0,0,1752,0,0,,,,,,,,,1358,,,,,,,,,,,,,,,,,171133,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1577,0,2387,34,274,0,0,0,536,0,,,,,,,,171348,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,315,1,820,0,4,0,0,0,500,0,,,,,,,,171656,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,906,0,2192,0,447,0,0,0,839,0,,,,,,,,171759,2005-09-30
,,,,,,,,,,,,,,,,,,,,,240,745,220,2185,0,588,0,0,0,632,0,,,,,,,,171768,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,177,0,1021,43,43,0,0,0,801,0,,,,,,,,172158,2005-09-30
,,,,,,,,,,,,,,,,,,,,,4,270,0,593,16,35,15,0,0,288,0,,,,,,,,172251,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1300,0,7758,0,5180,0,0,0,1278,0,,,,,,,,172457,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1374,585,3254,381,398,0,0,0,897,0,,,,,,,,172747,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1478,809,7501,0,4306,0,0,0,908,0,,,,,,,,172804,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,998,0,3955,97,2345,2216,0,0,612,0,,,,,,,,172840,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,213,35,1152,76,76,0,0,0,828,0,,,,,,,,172859,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1380,322,8882,575,6205,783,415,0,975,0,,,,,,,,173306,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,171,85,824,102,102,0,0,0,466,0,,,,,,,,173342,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,473,20,2005,0,857,0,0,0,655,0,,,,,,,,173548,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,935,58,3183,702,894,0,0,0,1296,0,,,,,,,,173557,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,3617,1582,17984,272,10538,0,0,0,2247,0,,,,,,,,173575,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,430,0,1932,0,139,0,0,0,1363,0,,,,,,,,173641,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,360,0,3469,222,2649,0,0,0,460,0,,,,,,,,173959,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,63,79,618,111,111,0,0,0,365,0,,,,,,,,174321,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,254,1677,0,1255,0,0,0,168,0,,,,,,,,174367,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,588,112,1797,0,688,361,0,0,409,0,,,,,,,,174406,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,386,0,2415,158,166,8,0,0,1863,0,,,,,,,,175056,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,811,0,2756,0,1057,0,0,0,888,0,,,,,,,,175140,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,219,0,535,63,64,0,0,0,252,0,,,,,,,,175458,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,10909,5610,30119,0,8138,0,0,0,3266,0,,,,,,,,175560,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,88,311,2609,208,1870,1000,0,0,340,0,,,,,,,,175609,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1893,0,6782,134,4313,0,0,0,576,0,,,,,,,,175672,2005-09-30
,,,,,,,,,,,,,,,,,,,,,5,17,0,630,110,115,0,0,0,498,0,,,,,,,,176053,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,4694,1340,25382,0,17212,0,0,0,2136,0,,,,,,,,176101,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,86,221,2800,191,2106,0,0,0,387,0,,,,,,,,176325,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,191,0,2620,0,1928,0,0,0,501,0,,,,,,,,176437,2005-09-30
,,,,,,,,,,,,,,,,,,,,,1,2992,455,17927,604,12407,0,0,0,2073,0,,,,,,,,176464,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,856,0,1472,0,132,0,0,0,484,0,,,,,,,,176642,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,33,0,287,12,233,16,203,0,21,0,,,,,,,,177135,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,750,119,2483,97,196,89,0,0,1418,0,,,,,,,,177443,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,131,0,270,17,50,0,0,0,89,0,,,,,,,,177500,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,330,146,1417,87,224,0,0,0,717,0,,,,,,,,177546,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,399,81,98,17,0,0,209,0,,,,,,,,177555,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1205,1710,7103,0,2954,868,933,0,1234,0,,,,,,,,177751,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1397,660,9333,0,6118,5580,0,0,1158,0,,,,,,,,177920,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,2012,0,10897,164,7326,6881,0,0,1559,0,,,,,,,,177957,2005-09-30
0,59907,51236,592585,0,418808,134498,0,0,0,0,62634,103683,4460,,,,,,,,,59907,,,,,,,,,,,,,,,,,178020,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,128,0,252,0,5,0,0,0,119,0,,,,,,,,178057,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,147,1792,46,1136,0,0,0,509,0,,,,,,,,178150,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,161,20,749,0,0,0,0,0,568,0,,,,,,,,178244,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,600,110,1073,41,141,82,0,0,222,0,,,,,,,,178271,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,507,0,320,109,187,0,187,0,,,,,,,,178356,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,514,19,3047,329,575,172,0,0,1939,0,,,,,,,,178851,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,88,0,3126,0,1759,0,0,0,1279,0,,,,,,,,179148,2005-09-30
,,,,,,,,,,,,,,,,,,,,,24,100,208,4348,39,2756,2693,0,0,1284,0,,,,,,,,179335,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,3014,0,13111,0,8126,0,0,0,1971,0,,,,,,,,179700,2005-09-30
,,,,,,,,,,,,,,,,,,,,,34,376,228,1430,156,392,174,0,0,434,0,,,,,,,,179755,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,321,0,3629,176,2250,32,116,28,1058,30,,,,,,,,180041,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,3063,1342,7928,0,2341,0,0,0,1182,0,,,,,,,,180078,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,176,0,735,0,150,0,0,0,409,0,,,,,,,,180144,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,270,0,837,115,319,70,107,27,248,0,,,,,,,,180201,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,760,371,8566,0,6905,0,0,0,530,0,,,,,,,,180416,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,354,20,1257,24,280,0,0,0,603,0,,,,,,,,180443,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,439,394,3437,0,2001,0,0,0,603,0,,,,,,,,180537,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,10187,1431,24536,277,10344,0,0,0,2574,0,,,,,,,,180649,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1605,0,2835,38,531,0,0,0,699,0,,,,,,,,180845,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,5188,4178,28300,0,17190,0,0,0,1744,0,,,,,,,,181169,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1070,291,4461,0,736,0,0,0,2364,0,,,,,,,,181347,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1914,1279,10273,0,1933,793,0,0,5147,0,,,,,,,,181459,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,429,0,905,115,268,0,0,0,208,0,,,,,,,,181758,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,6367,716,28964,0,18119,0,0,0,3762,0,,,,,,,,181851,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,132,27,2268,405,964,0,0,0,1145,0,,,,,,,,181963,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,393,0,1505,0,566,0,0,0,546,0,,,,,,,,182054,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,99,440,49,50,0,0,0,291,0,,,,,,,,182157,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1535,0,2503,114,429,0,0,0,539,0,,,,,,,,182175,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,71,28,531,3,3,0,0,0,429,0,,,,,,,,182353,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1183,508,5313,0,2858,0,0,0,764,0,,,,,,,,182401,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,29,0,110,26,26,0,0,0,55,0,,,,,,,,182652,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,722,0,4598,0,2718,0,0,0,1158,0,,,,,,,,182951,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,576,172,1907,71,71,0,0,0,1088,0,,,,,,,,183042,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,36,0,232,15,23,0,0,0,173,0,,,,,,,,183051,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,139,56,795,0,239,149,0,0,361,0,,,,,,,,183154,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,2244,136,5214,0,1461,0,0,0,1373,0,,,,,,,,183668,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,3120,331,5520,0,1447,0,0,0,622,0,,,,,,,,183770,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,53,421,4680,0,3004,0,0,0,1202,0,,,,,,,,183846,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,638,100,5646,0,3424,2294,0,0,1484,0,,,,,,,,183958,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,541,0,2463,286,557,0,0,0,1365,0,,,,,,,,184142,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1847,142,6122,188,3120,0,0,0,1013,0,,,,,,,,184245,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,38,0,698,64,85,0,0,0,575,0,,,,,,,,184656,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,93,122,627,24,46,0,0,0,366,0,,,,,,,,184759,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,5761,2774,19702,0,4841,0,0,0,6326,0,,,,,,,,184937,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,2266,0,12663,575,7404,0,0,0,2993,0,,,,,,,,185037,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,110,57,744,54,403,0,0,0,174,0,,,,,,,,185251,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,373,15,1104,0,6,0,0,0,710,0,,,,,,,,185448,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,424,0,603,0,6,0,0,0,173,0,,,,,,,,185457,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,2574,0,3650,0,111,0,0,0,965,0,,,,,,,,185859,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,4640,1548,21779,0,12241,0,0,0,3350,0,,,,,,,,186221,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1457,0,1807,85,91,0,0,0,259,0,,,,,,,,186548,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,150,0,17,0,0,0,133,0,,,,,,,,186557,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,271,146,1802,123,977,825,29,0,408,0,,,,,,,,186650,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1456,0,4229,518,608,0,0,0,2165,0,,,,,,,,186717,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,8238,4451,28853,0,8037,0,0,0,8127,0,,,,,,,,186744,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1650,118,7966,0,4594,0,0,0,1604,0,,,,,,,,186838,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,890,141,357,193,0,0,533,0,,,,,,,,186856,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,507,0,312,0,0,0,195,0,,,,,,,,187358,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,111,172,1500,5,313,82,0,0,904,0,,,,,,,,187451,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,78,0,0,0,0,0,78,0,,,,,,,,187648,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,421,0,3192,0,1431,0,0,0,1340,0,,,,,,,,187947,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,278,0,2068,0,0,0,0,0,1790,0,,,,,,,,188056,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,673,0,1486,93,456,193,61,10,357,99,,,,,,,,188430,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,143,6,805,1,1,0,0,0,655,0,,,,,,,,188449,2005-09-30
,,,,,,,,,,,,,,,,,,,,,87,95,285,2955,1121,1622,0,0,0,953,0,,,,,,,,188720,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,258,0,700,33,85,0,0,0,357,0,,,,,,,,188739,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,17,212,0,20,0,0,0,175,0,,,,,,,,188757,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,6,535,1926,104,142,38,0,0,1243,0,,,,,,,,188917,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1225,204,3968,154,2276,0,0,0,263,0,,,,,,,,188926,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,5348,0,13887,815,6044,356,0,0,2495,0,,,,,,,,189044,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,2909,470,5442,339,869,402,0,0,1194,0,,,,,,,,189129,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,4122,6458,17268,973,3186,0,0,0,3502,0,,,,,,,,189352,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,25480,12950,136174,0,91098,0,0,0,6356,0,,,,,,,,189419,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,32,255,1176,0,215,0,0,0,674,0,,,,,,,,189530,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,334,576,2997,0,1649,0,0,0,438,0,,,,,,,,189549,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,5643,0,9230,0,2480,0,0,0,1107,0,,,,,,,,189745,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,205,0,1918,253,253,0,0,0,1460,0,,,,,,,,189820,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2523,0,983,0,0,0,1540,0,,,,,,,,189950,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,210,65,454,0,17,0,0,0,162,0,,,,,,,,190246,2005-09-30
,,,,,,,,,,,,,,,,,,,,,201,311,68,1616,133,335,0,0,0,902,0,,,,,,,,190451,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,832,0,0,0,0,0,832,0,,,,,,,,190554,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,20,7,584,32,141,103,6,0,416,0,,,,,,,,190563,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1709,770,9937,0,6289,0,0,0,1169,0,,,,,,,,190639,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,253,27,2712,0,575,146,0,0,1857,0,,,,,,,,190648,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,237,194,1581,20,34,0,0,0,1116,0,,,,,,,,190947,2005-09-30
,,,,,,,,,,,,,,,,,,,,,12,151,370,5309,1,3167,0,0,0,1621,0,,,,,,,,190956,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,422,160,2612,0,24,0,0,0,2006,0,,,,,,,,191355,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,253,18,18,0,0,0,235,0,,,,,,,,191449,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,534,0,373,0,0,0,161,0,,,,,,,,191458,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,11036,10366,61223,0,33209,0,0,0,6612,0,,,,,,,,191663,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,767,504,2263,0,476,339,0,0,516,0,,,,,,,,191805,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,133,245,918,0,28,0,0,0,512,0,,,,,,,,191832,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,2533,0,6611,686,1208,0,0,0,2870,0,,,,,,,,191935,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1104,556,2953,44,567,523,0,0,726,0,,,,,,,,191944,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,767,1488,6441,135,2603,0,0,0,1583,0,,,,,,,,192147,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1825,0,2918,120,230,0,0,0,863,0,,,,,,,,192156,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,753,0,2092,105,124,0,0,0,1215,0,,,,,,,,192558,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,330,13,13,0,0,0,317,0,,,,,,,,192651,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,448,51,2263,0,992,0,0,0,772,0,,,,,,,,192857,2005-09-30
,,,,,,,,,,,,,,,,,,,,,3,61,0,383,17,20,0,0,0,302,0,,,,,,,,193162,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,254,0,545,0,58,0,0,0,233,0,,,,,,,,193247,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,616,0,4384,0,1622,0,0,0,2146,0,,,,,,,,193452,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1728,0,6413,0,3203,0,0,0,1482,0,,,,,,,,193461,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,211,12749,21041,0,8025,7694,0,0,56,0,,,,,,,,193470,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,163,805,3020,0,318,0,0,0,1734,0,,,,,,,,193537,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,388,443,2789,77,294,204,0,0,1664,0,,,,,,,,193649,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,10742,103,26666,0,12694,0,0,0,3127,0,,,,,,,,193809,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,100,0,2595,342,1219,0,0,0,1276,0,,,,,,,,194253,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,264,0,986,0,15,0,0,0,707,0,,,,,,,,194440,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,2892,0,4257,65,85,0,0,0,1280,0,,,,,,,,194936,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,13187,1243,28021,0,9346,0,0,0,4245,0,,,,,,,,195072,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1249,205,12346,0,9649,0,0,0,1243,0,,,,,,,,195111,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,24,0,516,0,39,0,0,0,453,0,,,,,,,,195157,2005-09-30
,,,,,,,,,,,,,,,,,,,,,65,14986,6087,28478,1039,2919,798,724,0,4486,0,,,,,,,,195353,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1006,0,1774,55,86,0,0,0,682,0,,,,,,,,195456,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,42,0,109,0,16,0,0,0,51,0,,,,,,,,196257,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,773,0,153,153,0,0,620,0,,,,,,,,196350,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1024,648,6081,0,3345,0,0,0,1064,0,,,,,,,,196426,2005-09-30
,,,,,,,,,,,,,,,,,,,,,39,570,1088,6145,105,3903,27,0,0,584,0,,,,,,,,196743,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,43,3,64,2,2,0,0,0,16,0,,,,,,,,196752,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1121,0,2727,86,260,174,0,0,1346,0,,,,,,,,196800,2005-09-30
,,,,,,,,,,,,,,,,,,,,,0,1306,691,6943,0,3276,0,0,0,1670,0,,,,,,,,197142,2005-09-30
