RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,375,0,4533,0,58,0,0,0,1036,0,,,,,3064,0,0,369453,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1397,0,19405,420,420,0,0,0,2798,0,,,,,14790,0,0,369659,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,223,233,9496,372,883,0,0,0,1146,0,,,,,4963,0,2048,370020,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,73712,626639,1405463,0,288262,187361,0,0,107501,0,,,,,9518,299831,0,370271,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,562,0,1763,162,300,0,0,0,901,0,,,,,0,0,0,370347,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1753,45,7613,167,324,0,0,0,1384,0,,,,,2058,0,2049,370721,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,4,135,15,15,0,0,0,116,0,,,,,0,0,0,370758,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,195,275,1142,107,130,0,0,0,292,0,,,,,250,0,0,370833,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,90,0,471,68,94,26,0,0,287,0,,,,,0,0,0,370954,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,423,332,3921,502,2615,1096,1000,0,551,0,,,,,0,0,0,371223,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,556,2369,8357,183,461,206,0,0,524,0,,,,,3304,0,1143,371232,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1305,0,13134,0,1064,471,0,0,2601,0,,,,,5258,0,2906,371362,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,394,0,963,46,46,0,0,0,523,0,,,,,0,0,0,371559,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,603,0,1075,23,23,0,0,0,449,0,,,,,0,0,0,371755,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,1589,63,92,0,0,0,346,0,,,,,1149,0,0,371849,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,329,0,3483,90,124,0,0,0,508,0,,,,,2522,0,0,371858,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3235,0,25442,1542,1644,0,0,0,2234,0,,,,,12696,0,5633,371924,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,467,0,2707,41,66,0,0,0,756,0,,,,,1418,0,0,371942,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,156,0,904,124,179,0,0,0,569,0,,,,,0,0,0,372444,2016-03-31
,,,,,,,,,,,,,,,,,,,,,70,968,1279,10505,120,674,84,0,0,2064,0,,,,,89,0,5431,372538,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,291,0,3847,223,224,0,0,0,631,0,,,,,2217,0,484,372640,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,90,0,2011,54,54,0,0,0,241,0,,,,,1626,0,0,372855,2016-03-31
,,,,,,,,,,,,,,,,,,,,,2,137,0,1095,111,113,0,0,0,845,0,,,,,0,0,0,373058,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,7034,0,18082,0,7346,5373,0,0,3702,0,,,,,0,0,0,373115,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,419,121,1112,47,420,57,51,265,152,0,,,,,0,0,0,373272,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,28,0,1416,18,18,0,0,0,482,0,,,,,888,0,0,373553,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,1409,13838,3055,4329,1165,0,0,6622,0,,,,,1478,0,0,373601,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,145,1368,5508,155,160,0,0,0,389,0,,,,,2235,0,1211,374130,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,179,0,640,49,49,0,0,0,412,0,,,,,0,0,0,374354,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,4888,357,167354,0,155933,147814,0,0,4733,0,,,,,1443,0,0,374653,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,634,0,274,186,0,0,360,0,,,,,0,0,0,374774,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,5680,7723,58278,1145,4186,496,2163,376,5615,0,,,,,13530,16276,5268,375034,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,4643,0,28626,890,1917,488,0,0,7310,0,,,,,14756,0,0,375043,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,567,517,1224,0,39,0,0,0,101,0,,,,,0,0,0,375379,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2602,4738,29559,0,1040,0,0,0,2220,0,,,,,18959,0,0,375502,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3100,0,10630,409,1244,422,0,0,1129,0,,,,,5157,0,0,375566,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,57,0,1325,0,63,0,0,0,194,0,,,,,1011,0,0,375650,2016-03-31
,,,,,,,,,,,,,,,,,,,,,38,170,11,745,114,178,0,0,0,386,0,,,,,0,0,0,376237,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,12142,7353,36056,0,4960,0,0,0,4200,0,,,,,7401,0,0,376273,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,298,1973,5929,193,193,0,0,0,302,0,,,,,146,0,3017,376433,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1167,1473,9436,375,388,0,0,0,1903,0,,,,,4505,0,0,376442,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,9,0,539,0,60,0,0,0,470,0,,,,,0,0,0,376657,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,167,255,1495,142,220,68,0,0,762,0,,,,,91,0,0,376947,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,159,0,2975,54,54,0,0,0,841,0,,,,,1921,0,0,377663,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,97,0,1535,93,193,100,0,0,153,0,,,,,1092,0,0,377850,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,23909,40398,128830,1380,2470,708,0,0,7523,0,,,,,54530,0,0,377908,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,96,45,45,0,0,0,51,0,,,,,0,0,0,378044,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,292,0,685,125,199,69,0,0,194,0,,,,,0,0,0,378110,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,139,0,622,109,175,64,0,0,187,0,,,,,121,0,0,378558,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,74,142,500,0,21,0,0,0,263,0,,,,,0,0,0,378642,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1875,0,5527,252,464,0,0,0,1209,34,,,,,1104,875,0,378651,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,248,254,4566,85,3271,3080,90,0,793,0,,,,,0,0,0,378950,2016-03-31
,,,,,,,,,,,,,,,,,,,,,20,171,0,1026,26,46,0,0,0,197,0,,,,,612,0,0,379050,2016-03-31
,,,,,,,,,,,,,,,,,,,,,9,162,0,1605,119,128,0,0,0,379,0,,,,,936,0,0,379153,2016-03-31
,,,,,,,,,,,,,,,,,,,,,17,2832,4008,23560,296,499,186,0,0,1178,0,,,,,9325,0,5718,379171,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1083,101,4539,88,140,51,0,0,318,0,,,,,1725,1172,0,379470,2016-03-31
,,,,,,,,,,,,,,,,,,,,,21,164,0,9488,132,153,0,0,0,760,0,,,,,3512,1761,3138,379649,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,104336,86963,624760,24334,70434,0,0,0,52922,0,,,,,129433,102594,78078,379920,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,377,0,1488,95,126,31,0,0,985,0,,,,,0,0,0,380346,2016-03-31
,,,,,,,,,,,,,,,,,,,,,75,2620,508,10660,490,911,0,0,0,1544,0,,,,,3694,0,1383,380458,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,384,0,1534,87,113,0,0,0,1037,0,,,,,0,0,0,380533,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,463,0,2930,37,231,123,35,0,503,0,,,,,1733,0,0,380654,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,39,0,197,33,40,0,0,0,118,0,,,,,0,0,0,380841,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1013,0,4702,187,262,0,0,0,200,0,,,,,3227,0,0,380878,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,376,0,2132,170,172,0,0,0,288,0,,,,,1296,0,0,380944,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,152,6,2206,102,106,0,0,0,280,0,,,,,1324,0,338,381026,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,5987,9029,41061,0,3363,1776,0,0,3328,0,,,,,19354,0,0,381343,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,95,0,659,86,86,0,0,0,478,0,,,,,0,0,0,381754,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,434,510,1941,124,131,0,0,0,866,0,,,,,0,0,0,381839,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,953,1023,9616,317,564,31,0,0,659,0,,,,,6417,0,0,381932,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,346,1888,9473,109,193,0,0,0,1909,0,,,,,5137,0,0,381950,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,886,993,13627,0,2728,0,0,0,1082,0,,,,,7938,0,0,382050,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3797,0,11650,0,416,156,0,0,1276,0,,,,,602,0,5559,382069,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,109,0,405,72,73,0,0,0,223,0,,,,,0,0,0,382256,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,37,0,38,0,1,0,0,0,0,0,,,,,0,0,0,382274,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,607,79,4467,48,49,0,0,0,839,0,,,,,2893,0,0,382443,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,130,238,1649,532,686,0,0,0,595,0,,,,,0,0,0,382537,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2522,459,12803,375,1469,798,0,0,2107,0,,,,,6246,0,0,382649,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,315,570,3482,69,69,0,0,0,2528,0,,,,,0,0,0,382658,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,24349,17249,141393,0,65126,47257,0,0,9171,0,,,,,16511,0,8663,382667,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,383,7,823,290,293,0,0,0,140,0,,,,,0,0,0,382742,2016-03-31
,,,,,,,,,,,,,,,,,,,,,53,311,243,3706,102,202,3,30,0,587,0,,,,,2363,0,0,382854,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1294,6696,35902,0,3362,1127,993,0,4285,0,,,,,20265,0,0,384018,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,4587,0,50718,1170,12730,0,0,0,5063,0,,,,,5166,12685,10487,384278,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,1175,12430,70,157,75,0,0,351,0,,,,,4839,0,5908,384335,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,71,20,215,26,26,0,0,0,98,0,,,,,0,0,0,384353,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,10177,0,22289,690,1145,0,0,0,836,0,,,,,10131,0,0,384652,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,45,423,1740,277,288,0,0,0,242,0,,,,,742,0,0,384830,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,502,0,3006,148,277,87,0,0,278,0,,,,,1949,0,0,385350,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1509,2744,15184,574,688,0,0,0,3549,0,,,,,4801,0,1893,385471,2016-03-31
,,,,,,,,,,,,,,,,,,,,,72,299,39,3576,0,153,39,0,0,536,0,,,,,2055,0,494,385547,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,258,1618,8979,181,196,0,0,0,711,0,,,,,5457,739,0,385686,2016-03-31
,,,,,,,,,,,,,,,,,,,,,50,215,367,3005,111,334,0,0,0,232,0,,,,,1857,0,0,386049,2016-03-31
,,,,,,,,,,,,,,,,,,,,,18,0,0,1487,126,1054,0,0,0,433,0,,,,,0,0,0,386432,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2103,527,8509,346,364,0,0,0,1635,0,,,,,3880,0,0,386450,2016-03-31
,,,,,,,,,,,,,,,,,,,,,338,198,14,7736,212,588,0,0,0,1167,0,,,,,2170,0,3599,386731,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,294,0,1188,58,91,0,0,0,320,0,,,,,483,0,0,386825,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1279,0,2639,445,451,0,0,0,909,0,,,,,0,0,0,386852,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,170,244,4811,135,246,0,0,0,732,0,,,,,3419,0,0,387055,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,380,0,3702,0,2594,0,0,0,728,0,,,,,0,0,0,387671,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,459,117,2053,347,494,139,0,0,747,0,,,,,236,0,0,388155,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,45,0,386,32,39,0,0,0,302,0,,,,,0,0,0,388258,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,158,0,590,47,47,0,0,0,385,0,,,,,0,0,0,388557,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,518,400,7193,1466,1566,0,0,0,528,0,,,,,4181,0,0,388744,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,50,16,410,46,53,0,0,0,291,0,,,,,0,0,0,388753,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,136,248,1007,50,52,0,0,0,220,0,,,,,351,0,0,388874,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,430,0,4170,144,278,104,0,0,300,0,,,,,2792,0,370,388940,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,344,0,1802,302,302,0,0,0,746,0,,,,,410,0,0,389059,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,850,0,0,0,0,0,850,0,,,,,0,0,0,389358,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,63,181,2749,170,210,3,37,0,213,0,,,,,2082,0,0,389376,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,12,970,80,200,0,0,0,99,0,,,,,329,0,328,389826,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2197,230,10606,204,575,112,0,0,2003,0,,,,,4056,1545,0,390336,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,420,1132,3103,331,416,52,33,0,1135,0,,,,,0,0,0,390372,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,431,1849,7621,308,336,15,0,0,754,0,,,,,2473,0,1778,390840,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,913,495,5371,1425,3175,1565,0,0,788,0,,,,,0,0,0,391418,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,65,129,1506,0,49,0,0,0,109,0,,,,,1154,0,0,391557,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3613,0,19613,0,10430,0,2318,0,1168,5642,,,,,4402,0,0,391575,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,701,0,1623,205,205,0,0,0,717,0,,,,,0,0,0,391959,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3232,6550,38304,402,1639,625,0,0,2167,0,,,,,21808,0,2908,391977,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,150,0,780,33,34,0,0,0,155,0,,,,,0,441,0,392152,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,388,0,1608,140,140,0,0,0,565,0,,,,,515,0,0,392255,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1734,1089,13413,459,459,0,0,0,1340,0,,,,,7843,0,948,392778,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,21,0,747,0,7,0,0,0,719,0,,,,,0,0,0,393252,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,190,7,1075,246,474,88,51,0,404,0,,,,,0,0,0,393355,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,578,0,1001,43,73,29,0,0,350,0,,,,,0,0,0,393850,2016-03-31
,,,,,,,,,,,,,,,,,,,,,25,265,0,3945,264,1903,119,1482,13,1777,0,,,,,0,0,0,393953,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,509,0,3243,110,409,127,0,0,758,0,,,,,1567,0,0,394156,2016-03-31
,,,,,,,,,,,,,,,,,,,,,6,1655,0,9152,122,378,250,0,0,4481,0,,,,,2638,0,0,394259,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,81046,299485,904042,36078,125250,39735,0,0,67053,0,,,,,234377,30426,66405,395238,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1029,208,4075,257,308,0,0,0,408,0,,,,,2122,0,0,395274,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,170,4,628,52,62,0,0,0,392,0,,,,,0,0,0,396057,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,623,0,2655,0,126,34,68,0,1272,0,,,,,358,0,276,396244,2016-03-31
,,,,,,,,,,,,,,,,,,,,,6,1249,0,6783,197,440,0,0,0,887,0,,,,,4207,0,0,396253,2016-03-31
,,,,,,,,,,,,,,,,,,,,,27,71,1,636,20,103,6,40,9,170,0,,,,,291,0,0,396356,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,186,0,4171,181,309,86,0,0,1076,0,,,,,2600,0,0,396954,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,88,0,728,0,294,0,0,0,346,0,,,,,0,0,0,397456,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1032,7120,33675,6265,15071,3787,3493,0,1397,0,,,,,9055,0,0,397531,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,4817,4801,37990,370,4021,0,0,0,3837,0,,,,,7580,0,12934,397540,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,777,0,3461,518,818,300,0,0,1866,0,,,,,0,0,0,397559,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1707,0,5657,80,80,0,0,0,812,0,,,,,3058,0,0,397755,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,92,636,74,74,0,0,0,252,0,,,,,218,0,0,397858,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,386,0,3361,189,199,8,2,0,547,0,,,,,2229,0,0,398051,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2395,0,9222,5071,5542,0,0,0,1285,0,,,,,0,0,0,398248,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,10281,11383,63607,2272,8411,0,0,0,5627,4307,,,,,27015,0,890,398350,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,260,0,1329,234,314,0,0,0,755,0,,,,,0,0,0,398631,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,33704,0,121423,0,86086,49893,31068,0,1633,0,,,,,0,0,0,398668,2016-03-31
,,,,,,,,,,,,,,,,,,,,,222,669,468,6914,351,600,0,0,0,675,0,,,,,4502,0,0,398837,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,8,68,578,34,41,0,0,0,461,0,,,,,0,0,0,399357,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,7503,1255,67966,2904,10269,0,0,0,7637,0,,,,,32061,0,9241,399517,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,684,0,0,0,0,0,356,0,,,,,0,0,0,399731,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,447,0,1129,109,310,138,0,0,372,0,,,,,0,0,0,399973,2016-03-31
,,,,,,,,,,,,,,,,,,,,,5,274,0,5322,161,603,145,217,0,981,0,,,,,3464,0,0,400057,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1158,385,3702,251,251,0,0,0,1908,0,,,,,0,0,0,400141,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,297,0,4572,154,450,290,0,0,388,0,,,,,3022,415,0,400365,2016-03-31
,,,,,,,,,,,,,,,,,,,,,1,60,0,2224,171,193,20,0,0,334,0,,,,,1637,0,0,400767,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,509,0,6890,194,196,0,0,0,376,0,,,,,4515,0,1294,400945,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,186,669,4325,61,63,0,0,0,449,0,,,,,2741,0,217,401072,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,104,529,832,34,38,0,0,0,161,0,,,,,0,0,0,401447,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,331,18,3598,0,829,553,0,0,459,0,,,,,1961,0,0,401559,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,189,0,2804,125,125,0,0,0,1184,0,,,,,1306,0,0,401755,2016-03-31
,,,,,,,,,,,,,,,,,,,,,2,3433,0,18856,274,1461,0,0,0,1428,0,,,,,12534,0,0,401906,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,49,0,113,0,19,0,0,0,45,0,,,,,0,0,0,401951,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,353,0,1211,245,742,497,0,0,116,0,,,,,0,0,0,402275,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,304,164,1383,112,145,0,0,0,770,0,,,,,0,0,0,402462,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1658,0,200,0,0,0,1067,0,,,,,391,0,0,402846,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,398,704,1309,100,100,0,0,0,107,0,,,,,0,0,0,402873,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1009,0,1540,219,240,0,0,0,291,0,,,,,0,0,0,403067,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3839,3326,27627,639,5605,0,0,0,2257,0,,,,,3075,0,9525,403106,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,5740,0,23223,3833,6972,0,0,0,10344,0,,,,,167,0,0,403151,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,5071,0,27869,1088,1794,0,0,0,2777,0,,,,,0,18227,0,403179,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,694,0,6796,142,4784,4243,0,0,207,0,,,,,1111,0,0,403254,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1310,0,41,0,0,0,227,0,,,,,1042,0,0,403357,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,239,0,986,146,146,0,0,0,601,0,,,,,0,0,0,403656,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,5425,1746,17791,392,400,0,0,0,1732,0,,,,,8488,0,0,403870,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,2425,2896,17352,0,5782,0,0,0,1910,4495,,,,,4339,0,0,403946,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,104,0,1071,95,110,0,0,0,149,0,,,,,328,0,380,404653,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,180,547,1192,105,105,0,0,0,360,0,,,,,0,0,0,404943,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,756,1057,6312,334,653,0,0,0,528,0,,,,,3318,0,0,406022,2016-03-31
,,,,,,,,,,,,,,,,,,,,,80,171,0,960,163,318,0,0,0,471,0,,,,,0,0,0,406059,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,210,0,4298,55,55,0,0,0,898,0,,,,,3135,0,0,406666,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,735,0,3202,0,83,0,0,0,281,0,,,,,2103,0,0,406778,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,6050,0,33,0,0,0,590,0,,,,,5427,0,0,406974,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,372,0,1655,414,419,0,0,0,572,0,,,,,292,0,0,407168,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,6175,11746,37026,0,8013,0,0,0,5475,2031,,,,,5617,0,0,407506,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,579,0,2534,294,526,0,0,0,1429,0,,,,,0,0,0,407645,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,426,23,30,3,4,0,193,0,,,,,0,0,0,407850,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1663,1553,14477,253,882,564,0,0,981,0,,,,,9398,0,0,408307,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,962,2740,23587,0,3787,1217,0,0,807,0,,,,,13298,0,1993,408642,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,3533,4562,11794,738,2129,293,448,0,1570,0,,,,,0,0,0,408875,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,67,0,378,0,88,0,0,0,223,0,,,,,0,0,0,409265,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,182,13,13,0,0,0,169,0,,,,,0,0,0,410159,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,961,0,2636,90,164,0,0,0,1322,0,,,,,189,0,0,410560,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1793,0,7,0,0,0,650,0,,,,,1136,0,0,410748,2016-03-31
,,,,,,,,,,,,,,,,,,,,,181,1312,0,3719,1012,1193,0,0,0,1214,0,,,,,0,0,0,410917,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,139,0,510,74,84,10,0,0,287,0,,,,,0,0,0,410944,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,41,0,317,43,48,5,0,0,228,0,,,,,0,0,0,411053,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,232,0,2719,89,1901,1728,44,26,586,0,,,,,0,0,0,411062,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,962,0,1068,59,59,0,0,0,47,0,,,,,0,0,0,411174,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,61,20,583,0,21,0,0,0,481,0,,,,,0,0,0,411231,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,236,0,769,46,194,148,0,0,339,0,,,,,0,0,0,411240,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,5783,0,10251,902,2230,0,910,0,2238,0,,,,,0,0,0,411473,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,1347,1120,8680,699,1595,0,0,0,853,0,,,,,1938,0,1827,411512,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,323,0,963,0,0,0,0,0,640,0,,,,,0,0,0,411549,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,339,19,627,84,137,0,0,0,132,0,,,,,0,0,0,411576,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,660,0,1686,85,369,184,0,0,657,0,,,,,0,0,0,411624,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,191,345,2135,74,87,0,0,0,1512,0,,,,,0,0,0,411651,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,600,0,3138,564,569,0,0,0,1969,0,,,,,0,0,0,412153,2016-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,934,0,0,0,0,0,461,0,,,,,473,0,0,412452,2016-03-31
