RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,4883,3475,35758,0,5059,1418,0,0,3794,0,,,,,,,,289515,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,6527,2088,29957,0,3531,2612,0,0,3577,0,,,,,,,,289702,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,738,0,1623,164,299,0,0,0,586,0,,,,,,,,289739,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,740,24,4434,0,27,0,0,0,1780,0,,,,,,,,289757,2008-06-30
,,,,,,,,,,,,,,,,,,,,,301,1371,3588,12124,849,4129,2404,0,0,3036,0,,,,,,,,290052,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,772,799,6480,180,180,0,0,0,1151,0,,,,,,,,290230,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1865,0,22869,448,692,73,0,0,2872,0,,,,,,,,290249,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,374,34,40,0,0,0,334,0,,,,,,,,290838,2008-06-30
,,,,,,,,,,,,,,,,,,,,,68,78,0,503,19,89,0,0,0,336,0,,,,,,,,290922,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1041,0,3384,0,46,0,0,0,996,0,,,,,,,,291059,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,679,0,2622,82,243,118,0,0,1700,0,,,,,,,,291152,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,7547,726,13076,0,1953,838,0,0,2850,0,,,,,,,,291273,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,414,0,1353,111,111,0,0,0,828,0,,,,,,,,291330,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,854,0,3756,607,664,0,0,0,2238,0,,,,,,,,291611,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,94,56,831,0,0,0,0,0,681,0,,,,,,,,291732,2008-06-30
,,,,,,,,,,,,,,,,,,,,,3,3212,13,10910,410,469,0,0,0,1511,0,,,,,,,,292234,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,28,0,363,44,115,0,0,0,220,0,,,,,,,,292467,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,7165,3856,31625,0,6402,992,4808,0,3897,0,,,,,,,,292524,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,159,0,543,55,55,0,0,0,329,0,,,,,,,,292850,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,3474,2251,21757,474,3401,447,802,1391,1663,0,,,,,,,,292908,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,8453,12173,41019,2556,14272,2231,7226,0,4844,0,,,,,,,,293026,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1055,0,6030,472,1966,586,333,341,3009,0,,,,,,,,293053,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,141,0,922,29,414,376,0,0,367,0,,,,,,,,293352,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,4206,406,12257,44,88,0,0,0,2581,0,,,,,,,,293437,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1648,72,5016,0,0,0,0,0,1358,0,,,,,,,,293651,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1607,1523,7522,0,1431,1242,0,0,2960,0,,,,,,,,293736,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,669,0,1654,117,202,0,0,0,276,0,,,,,,,,293754,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,379,216,4973,0,761,0,0,0,1055,0,,,,,,,,294023,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,200,19,1922,0,19,0,0,0,423,0,,,,,,,,294153,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,3460,0,9920,0,911,356,0,0,2644,0,,,,,,,,294256,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,3685,0,16848,0,4324,1581,1357,0,2404,0,,,,,,,,294564,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,709,1124,12930,2512,2680,0,0,0,1441,0,,,,,,,,294751,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,5705,1546,23859,537,901,0,0,0,2932,0,,,,,,,,294779,2008-06-30
,,,,,,,,,,,,,,,,,,,,,17,1039,351,3477,96,141,0,0,0,242,0,,,,,,,,294827,2008-06-30
,,,,,,,,,,,,,,,,,,,,,23,1694,536,11375,705,1242,0,0,0,1921,0,,,,,,,,295011,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,565,0,2283,286,286,0,0,0,414,0,,,,,,,,295057,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,382,0,488,63,63,0,0,0,43,0,,,,,,,,295356,2008-06-30
,,,,,,,,,,,,,,,,,,,,,48,85107,44245,286910,3295,35670,25330,2100,1842,19651,468,,,,,,,,295552,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,3189,0,8815,0,323,181,0,0,3517,0,,,,,,,,295637,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,254,0,17,10,7,0,237,0,,,,,,,,295646,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,141,148,1549,0,33,0,0,0,620,0,,,,,,,,295758,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,2026,0,6950,360,1713,60,360,933,1774,0,,,,,,,,296438,2008-06-30
,,,,,,,,,,,,,,,,,,,,,213,543,0,2435,377,590,0,0,0,1302,0,,,,,,,,296456,2008-06-30
,,,,,,,,,,,,,,,,,,,,,20,451,114,3486,572,1016,371,30,0,1905,0,,,,,,,,296559,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,265,0,864,90,152,62,0,0,447,0,,,,,,,,296755,2008-06-30
,,,,,,,,,,,,,,,,,,,,,29,9,398,700,101,148,0,0,0,145,0,,,,,,,,296858,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2153,0,300,0,0,0,675,0,,,,,,,,297051,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,598,67,80,0,0,0,518,0,,,,,,,,297257,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1512,0,3680,59,221,151,0,0,1947,0,,,,,,,,297453,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,3,109,0,38,12,0,0,68,0,,,,,,,,297547,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,563,0,1537,0,208,0,0,0,766,0,,,,,,,,297631,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,2932,1976,13056,0,2137,0,0,0,2038,0,,,,,,,,297761,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,213,6,1340,104,131,27,0,0,990,0,,,,,,,,298049,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,3432,3852,23201,577,1643,0,0,0,1883,0,,,,,,,,298218,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1070,574,2911,37,79,0,0,0,1188,0,,,,,,,,298245,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1651,4572,20998,0,10613,6485,0,0,4162,0,,,,,,,,299046,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,125,0,537,21,168,147,0,0,244,0,,,,,,,,299251,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1300,0,5218,36,106,0,0,0,1770,0,,,,,,,,299644,2008-06-30
,,,,,,,,,,,,,,,,,,,,,6,267,0,1090,20,58,0,0,0,350,0,,,,,,,,299653,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,4703,3951,23167,295,377,0,0,0,1388,0,,,,,,,,299868,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,3412,0,18218,536,2028,0,0,0,2171,0,,,,,,,,300009,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,10849,0,24172,384,1587,608,560,0,4647,0,,,,,,,,300036,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1488,507,2525,77,123,42,0,0,407,0,,,,,,,,300063,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,74,45,842,79,130,0,0,0,593,0,,,,,,,,300157,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,375,0,818,0,97,0,0,0,346,0,,,,,,,,300250,2008-06-30
,,,,,,,,,,,,,,,,,,,,,47,814,0,3966,224,271,0,0,0,1934,0,,,,,,,,300353,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,331,0,35,0,0,0,296,0,,,,,,,,300456,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,5676,1524,12779,0,2184,1803,0,0,3395,0,,,,,,,,300531,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,2277,0,19280,0,3970,1035,1246,0,4715,0,,,,,,,,300933,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,816,16,3498,82,255,163,0,0,775,0,,,,,,,,300942,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,633,0,2954,344,786,271,0,0,1535,0,,,,,,,,300960,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,898,94,5243,1433,1522,89,0,0,931,0,,,,,,,,301640,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,3207,2722,33276,650,5216,0,0,0,2522,0,,,,,,,,301800,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,197,13,380,0,40,0,0,0,130,0,,,,,,,,302030,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,66,0,1830,21,78,0,0,0,144,0,,,,,,,,302133,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1551,111,879,0,0,0,672,0,,,,,,,,302450,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,251,0,2882,0,67,37,30,0,1034,0,,,,,,,,302553,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,2615,557,8470,627,627,0,0,0,4671,0,,,,,,,,302656,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,406,0,1996,0,70,0,0,0,673,0,,,,,,,,302665,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,9832,0,44222,727,1633,483,0,0,8290,0,,,,,,,,303550,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,69,0,1766,125,125,0,0,0,1572,0,,,,,,,,303653,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,779,1264,6617,0,2132,938,861,57,581,0,,,,,,,,303701,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,361,97,97,0,0,0,258,0,,,,,,,,303747,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1518,260,8471,63,900,752,50,35,2951,0,,,,,,,,303952,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,300,47,47,0,0,0,253,0,,,,,,,,304155,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,2256,224,16693,230,301,0,0,0,2975,0,,,,,,,,304173,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,672,0,3704,49,56,0,0,0,484,0,,,,,,,,304520,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,722,0,424,332,0,0,298,0,,,,,,,,304762,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,2262,5048,12819,0,3227,1703,553,0,2282,0,,,,,,,,304913,2008-06-30
,,,,,,,,,,,,,,,,,,,,,4,224,0,607,74,135,55,0,0,248,0,,,,,,,,305059,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,291,0,2767,0,37,0,0,0,671,0,,,,,,,,305152,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,465,43,1870,136,156,0,0,0,1206,0,,,,,,,,305237,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1609,0,2365,115,117,0,0,0,639,0,,,,,,,,305433,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,728,0,2241,230,236,0,0,0,1277,0,,,,,,,,305442,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,345,0,2285,0,594,575,0,0,724,0,,,,,,,,305648,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,42,0,4060,128,1265,0,0,0,171,0,,,,,,,,305750,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,122,0,554,59,76,0,0,0,167,0,,,,,,,,306056,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,532,0,1303,0,30,0,0,0,741,0,,,,,,,,306140,2008-06-30
,,,,,,,,,,,,,,,,,,,,,1,2296,0,11395,133,136,0,0,0,2530,0,,,,,,,,306159,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1085,0,3802,142,186,0,0,0,1994,0,,,,,,,,306337,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,177,0,1804,29,29,0,0,0,319,0,,,,,,,,306739,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,2994,3694,25054,912,2325,0,0,0,1660,0,,,,,,,,306908,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,536,730,8315,0,3634,1192,0,0,3415,0,,,,,,,,307062,2008-06-30
,,,,,,,,,,,,,,,,,,,,,16,728,366,2216,67,133,0,0,0,989,0,,,,,,,,307334,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,816,552,3361,352,525,0,0,0,1468,0,,,,,,,,307361,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,2286,0,22612,535,2331,0,0,0,2580,0,,,,,,,,307679,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1993,525,4966,78,104,0,0,0,2116,0,,,,,,,,307745,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,10,90,1802,23,125,38,64,0,219,0,,,,,,,,307932,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,899,0,4156,80,110,0,0,0,1182,0,,,,,,,,307950,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,117,0,567,29,29,0,0,0,421,0,,,,,,,,308256,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,939,0,7435,0,478,168,0,0,2509,0,,,,,,,,308340,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,5090,1632,15625,0,1823,0,0,0,2353,0,,,,,,,,308443,2008-06-30
,,,,,,,,,,,,,,,,,,,,,8,6524,985,34967,246,1837,0,0,0,5694,0,,,,,,,,308649,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,208,104,717,74,137,36,0,0,268,0,,,,,,,,308836,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,790,0,1919,100,140,0,0,0,989,0,,,,,,,,309150,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,5941,12112,73969,0,17332,9270,0,0,5872,0,,,,,,,,309570,2008-06-30
,,,,,,,,,,,,,,,,,,,,,13,1377,129,5149,781,805,0,0,0,977,0,,,,,,,,309655,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1103,0,2374,74,275,107,88,0,921,0,,,,,,,,309758,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,206,0,2460,78,84,6,0,0,587,0,,,,,,,,309851,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1118,0,2338,285,356,66,0,0,861,0,,,,,,,,310437,2008-06-30
3116,38824,48115,573168,26801,126159,0,0,0,0,0,69713,290357,39848,,,,,,,,,38824,,,,,,,,,,,,,,,,,310727,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,312,0,892,97,235,76,62,0,345,0,,,,,,,,310754,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1925,0,7199,217,481,0,0,0,998,0,,,,,,,,310875,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1820,0,2633,0,0,0,0,0,813,0,,,,,,,,310950,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,21652,12105,70791,751,1914,0,0,0,3708,0,,,,,,,,310978,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1844,0,5873,237,452,0,0,0,3577,0,,,,,,,,311050,2008-06-30
,,,,,,,,,,,,,,,,,,,,,251,0,0,426,0,312,0,0,0,114,0,,,,,,,,311144,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,920,0,1586,53,99,0,0,0,567,0,,,,,,,,311256,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,199,0,2075,0,714,0,0,0,1162,0,,,,,,,,311265,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,267,0,2384,108,133,0,0,0,560,0,,,,,,,,311452,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,9388,850,24394,0,1904,1600,0,0,2034,0,,,,,,,,311603,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,105,0,494,14,93,0,0,0,296,0,,,,,,,,311649,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,295,257,1056,73,73,0,0,0,431,0,,,,,,,,311658,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,36369,11940,245485,0,136927,46099,0,0,54191,0,,,,,,,,311845,2008-06-30
,,,,,,,,,,,,,,,,,,,,,10,192,0,1298,151,473,218,0,0,633,0,,,,,,,,311939,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,4310,0,18943,358,915,488,0,0,2341,0,,,,,,,,312244,2008-06-30
,,,,,,,,,,,,,,,,,,,,,224,0,0,1686,0,226,0,0,0,1460,0,,,,,,,,312356,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,9666,0,28006,0,6680,2195,2999,0,8243,0,,,,,,,,312730,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,663,1340,2800,141,223,0,0,0,574,0,,,,,,,,313009,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,537,0,1430,103,103,0,0,0,676,0,,,,,,,,313157,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,495,108,3124,252,460,27,0,0,577,0,,,,,,,,313223,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,497,740,3715,197,675,0,0,0,1803,0,,,,,,,,313241,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,360,291,5995,217,556,338,0,0,965,0,,,,,,,,313401,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1930,1316,7203,0,726,588,0,0,3231,0,,,,,,,,313531,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,2579,72,9687,178,221,0,0,0,653,0,,,,,,,,313577,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,737,587,3187,312,346,0,0,0,1517,0,,,,,,,,314033,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1556,0,4228,188,331,0,0,0,1069,0,,,,,,,,314257,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,661,499,3439,87,91,0,0,0,636,0,,,,,,,,314444,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,146,21,662,63,77,0,0,0,418,0,,,,,,,,315339,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,880,0,1906,107,120,0,0,0,906,0,,,,,,,,315357,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1478,0,13860,856,1925,1028,0,0,2321,0,,,,,,,,315629,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,405,0,2126,206,752,480,0,0,969,0,,,,,,,,315656,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1587,0,4780,315,340,0,0,0,920,0,,,,,,,,315674,2008-06-30
,,,,,,,,,,,,,,,,,,,,,27,2316,0,8514,282,599,290,0,0,3268,0,,,,,,,,315852,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1054,0,2619,429,560,0,0,0,1005,0,,,,,,,,316354,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,24622,1041,45921,1937,7546,4226,0,0,12022,0,,,,,,,,316840,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1133,583,5469,493,1909,1238,0,0,924,0,,,,,,,,316859,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,36,77,716,0,603,445,153,0,0,0,,,,,,,,316916,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,255,0,634,0,16,0,0,0,363,0,,,,,,,,316934,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,3681,1713,14428,314,1152,0,0,0,1563,0,,,,,,,,317100,2008-06-30
,,,,,,,,,,,,,,,,,,,,,13,581,0,6036,145,871,452,0,0,2257,0,,,,,,,,317258,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,4267,5976,51604,0,6428,1898,0,0,5992,0,,,,,,,,317342,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,220,533,20,20,0,0,0,293,0,,,,,,,,317650,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,129,3,314,14,14,0,0,0,168,0,,,,,,,,318639,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1796,1962,9717,492,646,0,0,0,828,0,,,,,,,,318835,2008-06-30
,,,,,,,,,,,,,,,,,,,,,66,876,0,2438,433,683,0,0,0,879,0,,,,,,,,319047,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,626,0,6390,0,4887,4472,0,0,675,0,,,,,,,,319458,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,437,789,4632,0,128,0,0,0,1333,0,,,,,,,,319542,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1450,854,7331,127,150,0,0,0,2088,0,,,,,,,,319551,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,130,11,993,106,110,0,0,0,742,0,,,,,,,,320034,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,5281,0,10549,1139,1517,0,0,0,3751,0,,,,,,,,320052,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1061,125,1639,198,198,0,0,0,255,0,,,,,,,,320070,2008-06-30
0,49523,74553,399335,0,73288,0,0,0,0,0,43299,158672,0,,,,,,,,,49524,,,,,,,,,,,,,,,,,320119,2008-06-30
,,,,,,,,,,,,,,,,,,,,,49,4565,0,19987,337,937,0,0,0,7701,0,,,,,,,,320155,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,170,0,364,29,45,0,0,0,149,0,,,,,,,,320856,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,38,11,397,10,10,0,0,0,338,0,,,,,,,,321152,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,384,0,155,0,0,0,229,0,,,,,,,,321255,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,110,0,1638,51,506,0,0,0,528,0,,,,,,,,321330,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,2211,0,3619,219,305,0,0,0,1103,0,,,,,,,,321536,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1083,1603,4741,287,496,0,0,0,1559,0,,,,,,,,321947,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,727,297,9777,522,1042,283,0,0,2895,0,,,,,,,,322056,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,758,19,30,0,0,0,663,0,,,,,,,,322449,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,82,0,145,0,10,0,0,0,53,0,,,,,,,,322476,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,80,54,337,28,38,8,2,0,165,0,,,,,,,,322551,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,254,118,558,42,48,0,0,0,138,0,,,,,,,,322757,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,297,0,1281,73,73,0,0,0,565,0,,,,,,,,322850,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,879,2355,8345,100,468,368,0,0,4325,0,,,,,,,,323035,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1221,1932,13204,879,2577,0,0,0,1780,0,,,,,,,,323204,2008-06-30
,,,,,,,,,,,,,,,,,,,,,37,240,420,3037,0,66,0,0,0,2311,0,,,,,,,,323651,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1320,843,12714,560,610,0,0,0,1406,0,,,,,,,,323718,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,461,495,2032,189,226,22,0,0,850,0,,,,,,,,324153,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,283,0,411,17,25,6,0,0,103,0,,,,,,,,324229,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1085,81,103,0,0,0,661,0,,,,,,,,324256,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1416,1328,15494,488,515,27,0,0,2834,0,,,,,,,,324274,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,4573,0,16035,284,483,156,0,0,2274,0,,,,,,,,324340,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,4956,0,12188,0,984,335,0,0,4658,0,,,,,,,,324649,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1140,48,5199,84,95,0,0,0,990,0,,,,,,,,324854,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,657,2185,10277,132,477,166,128,0,6958,0,,,,,,,,324863,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,2752,0,4386,0,377,0,0,0,382,0,,,,,,,,324975,2008-06-30
,,,,,,,,,,,,,,,,,,,,,29,137,0,1736,366,395,0,0,0,1204,0,,,,,,,,325141,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,237,0,444,39,40,0,0,0,167,0,,,,,,,,325459,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,2839,0,3834,94,160,46,0,0,835,0,,,,,,,,325534,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,503,0,1499,302,420,25,0,0,576,0,,,,,,,,325824,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1440,239,3178,0,362,0,0,0,1137,139,,,,,,,,326054,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,957,540,6746,206,548,0,0,0,2172,0,,,,,,,,326344,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,10365,3242,35093,985,2783,669,730,0,8203,0,,,,,,,,326858,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,2023,672,8016,0,337,101,0,0,1083,0,,,,,,,,326979,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,885,197,1547,32,57,0,0,0,246,0,,,,,,,,327015,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,495,31,1024,149,263,0,0,0,235,0,,,,,,,,327220,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,2694,755,13481,493,931,0,0,0,2310,0,,,,,,,,327305,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,2108,2380,11207,421,543,0,0,0,1402,0,,,,,,,,327435,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1384,0,10455,432,997,500,0,0,2330,0,,,,,,,,327453,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,596,0,2901,27,59,0,0,0,1105,0,,,,,,,,327556,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,1280,0,8802,416,585,0,0,0,1274,0,,,,,,,,327855,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,3046,416,4980,116,338,0,0,0,1180,0,,,,,,,,327949,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,264,0,1230,0,61,0,0,0,420,0,,,,,,,,328058,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,144,8,838,24,254,230,0,0,432,0,,,,,,,,328151,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,17,76,484,52,72,0,0,0,319,0,,,,,,,,328357,2008-06-30
,,,,,,,,,,,,,,,,,,,,,52,9258,185,27731,0,1875,0,0,0,2597,0,,,,,,,,328423,2008-06-30
,,,,,,,,,,,,,,,,,,,,,0,792,0,8116,374,527,0,0,0,3489,0,,,,,,,,328450,2008-06-30
