RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,124,241,607,0,84,0,0,0,158,0,0,0,0,,0,0,0,123075,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,25,0,570,0,59,27,0,0,331,0,0,0,0,,155,0,0,123374,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,2724,0,13268,643,2282,0,0,0,2667,0,196,412,0,,0,0,5595,123646,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1510,871,11923,378,445,0,0,0,670,0,0,0,0,,8311,0,116,124344,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,93,251,4889,120,526,138,0,0,635,0,0,0,0,,738,0,2646,124830,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1333,0,13914,1624,1808,0,0,0,1478,0,0,0,0,,6250,0,3045,125154,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,135348,40939,457625,19425,38130,0,0,0,43319,0,0,0,0,,159911,16199,23779,125471,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,2645,0,7607,862,1782,0,0,0,3180,0,0,0,0,,0,0,0,125855,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,341,498,5081,0,178,0,0,0,177,0,0,0,0,,2363,0,1524,125873,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,291,0,29,29,0,0,260,0,0,0,0,,0,0,0,125958,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,435,1875,17905,7988,8319,0,0,0,926,0,178,0,0,,5167,0,1183,126012,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,261,0,1117,78,144,0,0,0,712,0,0,0,0,,0,0,0,126049,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,202,0,7350,0,169,0,0,0,806,0,0,0,0,,6173,0,0,126375,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,918,0,4666,296,2190,0,0,0,649,0,0,0,0,,909,0,0,126553,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,2203,127,10816,179,586,356,0,0,1612,0,0,0,0,,6288,0,0,126740,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1706,6212,0,140,129,0,0,4366,0,0,0,0,,0,0,0,126834,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1029,0,1947,397,583,10,78,64,335,0,0,34,0,,0,0,0,127055,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,442,819,7880,158,1040,0,0,0,658,0,0,747,0,,3257,0,1664,127224,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,5,165,34,34,0,0,0,126,0,0,0,0,,0,0,0,128258,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,41124,69757,378777,0,173321,70930,0,0,20741,0,0,0,0,,71043,0,2791,128904,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,607,0,7370,168,176,0,0,0,1021,0,0,0,0,,5566,0,0,129349,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,138,0,1132,0,140,0,0,0,283,0,0,0,0,,571,0,0,129358,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,425,0,10754,438,1105,0,0,0,1726,0,315,0,0,,7498,0,0,129479,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,17693,71226,114684,0,12342,0,0,0,6866,3724,0,4220,0,,6557,0,0,129732,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,414,0,3891,0,76,0,0,0,2120,0,0,0,0,,753,0,528,129853,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,3131,0,10128,275,1123,220,280,0,1319,0,0,0,0,,2278,0,2277,129910,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,568,0,8298,265,424,0,0,0,1314,0,127,0,0,,5992,0,0,130345,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,23932,15157,140136,4029,13586,5003,0,0,12761,0,0,0,0,,50422,9398,14880,130541,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1531,150,9142,168,597,0,0,0,1057,0,0,0,0,,5807,0,0,130813,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,206,2238,9584,140,542,134,0,0,469,0,0,0,0,,946,0,5183,131034,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,783,0,4434,137,201,0,0,0,723,0,0,0,0,,2727,0,0,131155,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,4672,3474,32437,0,3071,1872,0,0,1947,0,0,0,0,,19273,0,0,131173,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1407,0,3488,0,1117,398,0,0,964,0,0,0,0,,0,0,0,131418,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,518,723,8651,371,1149,311,0,0,1008,0,0,276,0,,5253,0,0,131436,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,40636,45848,182793,0,17573,0,0,0,49349,6758,0,0,0,,29387,0,0,131650,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,491,0,811,0,35,0,0,0,285,0,0,0,0,,0,0,0,131717,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,262,53,2358,35,63,0,0,0,306,0,0,0,0,,1674,0,0,131940,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,5166,6528,34366,550,1828,687,0,0,2857,0,0,0,0,,16553,0,1434,132107,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,217,0,2355,50,91,3,0,0,1004,0,38,0,0,,1043,0,0,132152,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,428,0,1011,18,96,0,0,0,487,0,0,0,0,,0,0,0,132451,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,2911,6976,24661,1659,4305,0,0,0,2016,0,0,0,0,,8453,0,0,132554,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,688,110,2417,0,420,0,0,0,183,0,0,269,0,,1016,0,0,132778,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,104,342,1456,0,196,0,0,0,671,0,0,0,0,,143,0,0,132938,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,4880,198,19729,474,5609,1038,890,0,1237,0,0,0,0,,4510,1389,1906,133579,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,6134,2682,46482,1687,5038,2694,0,0,7226,0,0,0,0,,5231,14336,5835,133850,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,927,4723,39698,0,5683,3606,0,0,2483,0,0,0,0,,23745,0,2137,133971,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,145,246,3255,610,955,195,0,0,1909,0,0,0,0,,0,0,0,134156,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,764,6564,29121,0,2569,637,0,0,4659,0,0,0,0,,14565,0,0,134437,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1769,0,5119,195,562,0,0,0,1344,0,0,0,0,,901,0,543,134455,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,213,209,6173,0,110,0,0,0,806,0,0,0,0,,4835,0,0,134848,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,684,0,1555,0,529,0,0,0,342,0,0,0,0,,0,0,0,135836,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,277,0,1775,2,306,0,0,0,1192,0,0,0,0,,0,0,0,135854,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,540,1030,5139,130,144,0,0,0,1213,0,0,13,0,,2212,0,0,136048,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,3807,1755,7857,224,937,191,0,0,1358,0,220,0,0,,0,0,0,136338,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,200,0,2364,19,74,55,0,0,395,0,0,0,0,,1695,0,0,136459,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,174,5,2580,112,112,0,0,0,477,0,0,0,0,,1812,0,0,136655,2016-12-31
,,,,,,,,,,,,,,,,,,,,,13,3158,10184,38334,1484,4538,785,0,0,3699,0,628,0,0,,13119,0,3636,137205,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,888,1228,13381,124,150,0,0,0,2605,0,0,0,0,,8510,0,0,137447,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,289,0,3632,38,414,118,0,0,768,0,0,0,0,,2161,0,0,137456,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,28,514,1836,0,41,0,0,0,1253,0,0,0,0,,0,0,0,137559,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,258,624,3617,0,59,0,0,0,1057,0,0,0,0,,1619,0,0,137643,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,637,0,8083,770,7226,0,0,0,220,1439,414,4581,0,,0,0,0,137652,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,38551,3277,153888,0,83978,27793,0,0,28082,0,0,0,0,,0,0,0,137915,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,25,1576,30,30,0,0,0,1521,0,0,0,0,,0,0,0,138051,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,46,0,1959,680,680,0,0,0,353,0,0,0,0,,880,0,0,138257,2016-12-31
,,,,,,,,,,,,,,,,,,,,,4,184,606,3316,87,101,0,0,0,376,0,0,0,0,,1318,731,0,138556,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,114,0,922,34,69,0,0,0,157,0,0,33,0,,582,0,0,138725,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,467,440,1562,132,138,0,0,0,517,0,0,0,0,,0,0,0,139133,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,5533,970,25526,500,1248,0,0,0,1997,0,0,0,0,,8747,0,7031,139478,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,3983,0,9081,835,1232,0,0,0,3242,0,0,0,0,,624,0,0,139553,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,21716,6682,86413,1130,2969,0,0,0,6991,0,0,0,0,,41407,0,6648,139656,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,11071,7688,60510,1212,3319,0,0,0,5321,0,0,0,0,,11153,15038,6920,139740,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,569,15,1151,94,94,0,0,0,473,0,0,0,0,,0,0,0,139834,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,8001,1091,31203,3231,7082,0,0,0,10066,0,0,0,0,,1582,0,3381,139843,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,176,0,1931,605,670,0,0,0,1085,0,0,0,0,,0,0,0,139955,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,4223,0,12829,1171,3810,0,0,0,3798,0,0,0,0,,998,0,0,140018,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,467,0,5163,1028,1071,0,0,0,3625,0,0,0,0,,0,0,0,140157,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,6059,5863,38967,0,4432,3044,0,0,3519,0,0,0,0,,19094,0,0,140362,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,84,0,935,100,101,0,0,0,654,0,0,0,0,,96,0,0,140634,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,583,1495,14825,400,1317,0,0,0,1170,0,0,0,0,,10260,0,0,141211,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,375,1220,7758,611,1322,0,0,0,799,0,0,0,0,,4042,0,0,141341,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,118,428,2006,0,225,0,131,0,966,0,0,0,0,,269,0,0,141350,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,190,344,971,61,147,86,0,0,290,0,0,0,0,,0,0,0,141453,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,2352,20580,42099,6605,17042,0,0,0,2125,0,0,0,0,,0,0,0,141556,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,47,0,2270,21,158,0,104,0,57,0,0,0,0,,2008,0,0,141677,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,406,10,1780,138,423,236,0,0,776,0,0,0,0,,165,0,0,141958,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,353,56,1367,170,188,0,0,0,770,0,0,0,0,,0,0,0,142049,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1112,196,2660,0,749,663,0,0,603,0,0,0,0,,0,0,0,142179,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,397,417,1408,123,328,0,0,0,266,0,148,0,0,,0,0,0,142571,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,230,0,1359,0,202,0,0,0,927,0,0,0,0,,0,0,0,142656,2016-12-31
,,,,,,,,,,,,,,,,,,,,,10143,6552,10083,41411,1052,16020,0,0,0,1631,2836,0,0,0,,7125,0,0,142955,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,349,743,3272,0,123,0,0,0,1339,0,0,0,0,,718,0,0,143073,2016-12-31
,,,,,,,,,,,,,,,,,,,,,42,185,0,1271,228,507,0,0,0,498,0,0,0,0,,81,0,0,143372,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,45365,60309,613256,18812,151939,0,0,0,55970,47529,40966,0,0,,289449,1657,8567,143662,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,572,0,3048,431,431,0,0,0,2045,0,0,0,0,,0,0,0,143859,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,840,0,1763,189,263,0,0,0,660,0,0,0,0,,0,0,0,143952,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1398,888,8869,311,311,0,0,0,660,0,0,0,0,,5612,0,0,144034,2016-12-31
,,,,,,,,,,,,,,,,,,,,,50,1063,1635,6146,379,557,0,0,0,2708,0,0,0,0,,183,0,0,144052,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,396,0,2114,333,669,0,0,0,1049,0,0,293,0,,0,0,0,144155,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1632,386,9206,0,471,0,0,0,1422,0,0,251,0,,5295,0,0,144436,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,4297,3477,22473,847,1549,297,0,0,1420,0,0,0,0,,9226,0,2504,144678,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1254,0,2645,385,701,0,0,0,690,0,0,0,0,,0,0,0,144856,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,380,876,3041,205,210,0,0,0,1575,0,0,0,0,,0,0,0,144913,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,637,109,4176,49,584,535,0,0,480,0,0,0,0,,2366,0,0,145059,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1931,341,12194,1015,1362,0,0,0,1901,0,0,0,0,,5644,0,1015,145545,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,467,151,3220,213,309,0,0,0,384,0,0,0,0,,1909,0,0,145554,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,274,411,2734,81,88,0,0,0,1961,0,0,0,0,,0,0,0,145741,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,318,385,1513,101,160,0,0,0,650,0,0,0,0,,0,0,0,145750,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,689,1568,6315,164,431,0,0,0,2095,0,0,0,0,,1532,0,0,145844,2016-12-31
,,,,,,,,,,,,,,,,,,,,,760,133,0,3285,237,997,0,0,0,2155,0,0,0,0,,0,0,0,145956,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,507,258,1721,18,244,0,0,0,241,0,0,0,0,,471,0,0,146056,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,957,115,4631,0,482,0,0,0,435,0,0,0,0,,2624,0,0,146618,2016-12-31
,,,,,,,,,,,,,,,,,,,,,258,2640,911,10345,620,2861,784,217,0,3933,0,86,208,0,,0,0,0,146654,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,7169,36452,1550,6635,5000,0,0,4400,0,0,0,0,,18248,0,0,146663,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,188807,222599,1208604,0,502820,0,0,0,23271,0,0,0,134873,,229361,0,41746,146672,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,604,0,5439,198,199,0,0,0,2377,0,0,0,0,,32,1181,1046,146850,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,236,164,7054,118,322,100,0,0,755,0,0,0,0,,5577,0,0,147633,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,325,759,50,96,0,0,0,338,0,0,0,0,,0,0,0,147651,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1419,1062,3521,408,626,177,0,0,414,0,0,0,0,,0,0,0,147679,2016-12-31
,,,,,,,,,,,,,,,,,,,,,40,853,0,5828,85,833,0,0,0,1855,0,0,0,0,,2287,0,0,147857,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,348,0,1515,358,726,289,0,0,441,0,0,0,0,,0,0,0,147923,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1909,0,2915,0,406,0,0,0,600,0,0,0,200,,0,0,0,148171,2016-12-31
,,,,,,,,,,,,,,,,,,,,,10,766,930,6089,150,199,0,0,0,837,0,0,0,0,,2185,1172,0,148238,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,204,0,1857,104,106,0,0,0,468,0,0,0,0,,1079,0,0,148340,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,297,2349,10016,887,965,0,0,0,554,0,0,0,0,,4507,0,1344,148470,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1521,0,2246,177,306,102,0,0,419,0,0,0,0,,0,0,0,148715,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1320,3663,18931,121,535,0,0,0,1352,0,0,0,0,,12061,0,0,148809,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,267,48,637,0,8,0,0,0,314,0,0,0,0,,0,0,0,148920,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,725,0,1583,348,348,0,0,0,510,0,0,0,0,,0,0,0,149150,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,2080,705,7911,282,295,0,0,0,706,0,0,0,0,,4125,0,0,149253,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,3879,5220,39043,1346,2867,1088,0,0,4625,0,0,0,0,,19551,0,2901,150035,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,3960,1398,22877,1202,1923,0,0,0,1846,0,0,0,0,,8329,0,5421,150044,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,53,0,247,5,5,0,0,0,189,0,0,0,0,,0,0,0,150156,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,438,0,1884,0,700,0,0,0,746,0,0,0,0,,0,0,0,150352,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,908,1604,17292,343,1094,660,0,0,2449,0,0,0,0,,11237,0,0,150727,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,258,210,1152,0,58,0,0,0,626,0,0,0,0,,0,0,0,151546,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,105,0,834,70,81,0,0,0,648,0,0,0,0,,0,0,0,151555,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,358,0,7133,524,754,170,0,0,1040,0,0,0,0,,4981,0,0,151751,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,5990,0,13550,1924,2628,252,0,0,4932,0,0,0,109,,0,0,0,151957,2016-12-31
,,,,,,,,,,,,,,,,,,,,,10,411,0,3364,652,662,0,0,0,588,0,0,0,0,,1703,0,0,152057,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,282,0,1974,85,85,0,0,0,1344,0,0,0,0,,263,0,0,152253,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,736,2853,8144,249,296,0,0,0,715,0,0,0,0,,3544,0,0,152374,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,87,6,1222,80,126,39,0,0,1003,0,0,0,0,,0,0,0,152431,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,172,0,1378,0,135,0,0,0,1071,0,0,0,0,,0,0,0,152440,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,718,0,2748,0,495,0,0,0,1535,0,0,0,0,,0,0,0,153054,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,889,2370,21011,408,977,0,0,0,2791,0,0,0,0,,7782,0,6202,153353,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,2012,324,16989,484,1244,0,0,0,3078,0,0,0,0,,6976,0,3295,154154,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,3253,5129,25880,394,609,0,0,0,1604,0,86,0,0,,13424,1861,0,154770,2016-12-31
,,,,,,,,,,,,,,,,,,,,,35,101,0,1496,0,85,0,0,0,1310,0,0,0,0,,0,0,0,155759,2016-12-31
,,,,,,,,,,,,,,,,,,,,,2333,2524,0,6554,400,2828,0,0,0,1202,0,0,0,0,,0,0,0,155777,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,130,47,532,22,22,0,0,0,333,0,0,0,0,,0,0,0,156457,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,7,335,0,0,0,0,0,328,0,0,0,0,,0,0,0,156635,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,564,0,1377,180,502,0,0,0,311,0,0,0,0,,0,0,0,156952,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,82,122,1039,200,267,0,0,0,568,0,0,0,0,,0,0,0,156970,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,149,31,2596,156,192,0,0,0,291,0,0,0,0,,1933,0,0,157155,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,766,216,1343,81,91,0,0,0,270,0,6,0,0,,0,0,0,157379,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,728,0,1086,52,52,0,0,0,306,0,0,0,0,,0,0,0,157650,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,613,1018,6769,223,444,0,0,0,1164,0,0,0,0,,2060,0,1470,157744,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,120,0,1985,0,427,216,0,0,164,0,0,0,0,,1274,0,0,157856,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,730,326,1609,419,419,0,0,0,134,0,0,0,0,,0,0,0,158376,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,600,0,1559,0,469,353,0,0,490,0,0,0,0,,0,0,0,158741,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,3012,10758,66321,2331,17831,10804,0,0,6104,0,0,0,0,,21226,0,7390,159636,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,231,280,731,98,120,0,0,0,100,0,7,0,0,,0,0,0,159645,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,224,0,1182,0,20,0,0,0,938,0,0,0,0,,0,0,0,159953,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,646,2439,18242,274,282,0,0,0,965,0,0,8,0,,12829,0,1081,159971,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,793,2083,6976,468,677,0,0,0,572,0,0,0,0,,2851,0,0,160360,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,633,0,4531,131,214,0,0,0,604,0,0,0,0,,1749,0,1331,160454,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1971,0,23472,515,742,0,0,0,3559,0,0,0,0,,15509,0,1691,160650,2016-12-31
,,,,,,,,,,,,,,,,,,,,,125,2982,492,25710,811,4494,622,172,0,9166,1546,0,0,0,,0,0,8576,160959,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,6020,4138,27733,380,697,0,0,0,1905,0,193,2,0,,11909,0,3064,161273,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,11461,12149,36065,3933,5417,0,0,0,7038,0,429,235,0,,0,0,0,161602,2016-12-31
,,,,,,,,,,,,,,,,,,,,,58,1068,75,20368,398,5974,877,3199,1000,4007,0,0,0,0,,9244,0,0,162337,2016-12-31
,,,,,,,,,,,,,,,,,,,,,82,185,441,2161,119,222,0,0,0,305,0,0,0,0,,1008,0,0,163343,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,3702,1820,17915,489,726,0,0,0,1294,0,0,0,0,,10373,0,0,163370,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,3941,0,34121,957,2413,0,0,0,2703,0,0,0,0,,7426,6705,10933,163549,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1647,0,12181,304,571,0,0,0,2425,0,0,255,0,,3222,0,4316,163857,2016-12-31
,,,,,,,,,,,,,,,,,,,,,3,337,0,2628,119,621,75,395,0,550,0,0,0,0,,1120,0,0,164153,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,241,0,8157,319,581,104,154,0,732,0,0,0,0,,6603,0,0,164331,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,687,2141,10116,682,740,0,0,0,526,0,0,0,0,,3989,0,2033,164377,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,722,658,8696,521,820,0,0,0,748,0,0,0,0,,4369,1379,0,164854,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,154,0,733,0,280,0,0,187,299,0,0,0,0,,0,0,0,164957,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1871,533,5340,128,399,221,0,0,352,0,0,0,0,,0,0,2185,164975,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,2332,12650,38988,669,1498,322,0,0,1692,17,0,0,0,,19884,932,0,165039,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,51077,0,346489,0,178381,0,0,0,18503,0,0,0,0,,38085,60443,0,165628,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,255,261,2346,116,159,0,0,0,300,0,0,0,0,,1371,0,0,165758,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,7153,6698,26664,0,1127,412,0,0,3818,0,0,0,0,,7868,0,0,165806,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,1741,1740,18122,6567,6631,0,0,0,725,0,0,0,0,,7285,0,0,166111,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,626,800,8141,208,352,0,0,0,919,0,0,0,0,,5444,0,0,166531,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,717,0,4025,274,305,0,0,0,2616,0,0,0,0,,387,0,0,166652,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,5033,1949,40943,4830,18481,6802,0,0,4722,0,0,754,0,,0,0,10758,166803,2016-12-31
,,,,,,,,,,,,,,,,,,,,,10,159,0,2468,81,199,0,0,0,778,0,0,0,0,,1332,0,0,166849,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,7206,10929,42477,856,3153,1790,41,0,4942,0,117,239,0,,16247,0,0,167060,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,316,0,2562,225,225,0,0,0,359,0,0,0,0,,1104,0,558,167453,2016-12-31
0,0,29002,80460,0,51302,12503,0,0,0,0,0,,0,0,37198,0,,156,0,0,,0,,,,,,,,,,,,,,,,,167565,2016-12-31
,,,,,,,,,,,,,,,,,,,,,0,204,0,417,20,93,16,25,32,120,0,0,0,0,,0,0,0,167752,2016-12-31
,,,,,,,,,,,,,,,,,,,,,254,611,0,13451,342,708,0,0,0,1525,0,0,0,0,,10607,0,0,167864,2016-12-31
,,,,,,,,,,,,,,,,,,,,,8,337,498,2887,60,265,0,0,0,674,0,11,0,62,,1113,0,0,168357,2016-12-31
