RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,1175,515,4494,0,596,0,0,0,2208,0,,,,,,,,284332,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,155,0,477,47,213,80,,,109,0,,,,,,,,284408,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,914,0,4542,0,856,0,0,0,2772,0,,,,,,,,284556,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,75,0,669,0,0,0,0,0,594,0,,,,,,,,284743,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,11171,0,61684,0,43328,0,0,0,7185,0,,,,,,,,284819,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,377,59,59,0,0,0,318,0,,,,,,,,284958,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,149,72,1264,0,761,395,164,35,282,0,,,,,,,,285151,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,8595,73,9442,32,119,48,0,0,655,0,,,,,,,,285348,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1111,1128,4851,0,1732,0,0,0,880,0,,,,,,,,285544,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,583,0,302,270,0,0,281,0,,,,,,,,285553,2003-12-31
,,,,,,,,,,,,,,,,,,,,,38,1678,0,9442,270,6119,0,0,0,1645,0,,,,,,,,285740,2003-12-31
,,,,,,,,,,,,,,,,,,,,,55,222,0,1525,104,848,0,0,0,455,0,,,,,,,,285759,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,441,0,694,37,41,0,0,0,212,0,,,,,,,,285777,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,591,0,2017,0,847,285,,,579,0,,,,,,,,285852,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,938,410,5365,0,3193,0,0,0,824,0,,,,,,,,285928,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,227,1277,13,828,0,0,0,222,0,,,,,,,,286251,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,86,0,445,221,225,0,0,0,134,0,,,,,,,,286457,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,2878,83,5987,0,1857,473,707,0,1169,0,,,,,,,,286466,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,470,0,15,0,0,0,455,0,,,,,,,,286840,2003-12-31
,,,,,,,,,,,,,,,,,,,,,150,462,0,2933,336,1901,0,0,0,570,0,,,,,,,,286952,2003-12-31
,,,,,,,,,,,,,,,,,,,,,3270,60,1217,5674,0,3414,0,0,0,983,0,,,,,,,,287007,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,80,0,283,28,42,,,,161,0,,,,,,,,287155,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,339,0,614,0,4,0,0,0,271,0,,,,,,,,287342,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,346,0,5000,0,2986,0,0,0,1668,0,,,,,,,,287351,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,471,2154,339,344,0,0,0,1339,0,,,,,,,,287445,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,977,316,2963,14,94,80,0,0,1576,0,,,,,,,,287539,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,122,0,1468,0,648,,,,698,0,,,,,,,,287650,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,111,379,0,12,0,0,0,256,0,,,,,,,,287856,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,5,65,337,12,18,0,0,0,249,0,,,,,,,,287922,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,222,0,971,0,116,0,0,0,633,0,,,,,,,,287959,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,9,0,804,26,691,59,0,0,104,0,,,,,,,,288152,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1043,0,2942,293,767,238,0,0,1132,0,,,,,,,,288358,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,732,0,7416,0,5322,0,0,0,1362,0,,,,,,,,288376,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,474,0,949,0,268,81,123,0,207,0,,,,,,,,288750,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1614,0,6934,303,1558,180,969,0,3762,0,,,,,,,,288853,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,358,3,1541,0,799,0,0,0,381,0,,,,,,,,289056,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,230,0,1132,126,430,200,0,0,472,0,,,,,,,,289065,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1873,0,3463,0,1191,0,0,0,399,0,,,,,,,,289225,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,234,0,1792,0,0,0,0,0,1558,0,,,,,,,,289449,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,4753,1088,23581,0,15270,0,0,0,2470,0,,,,,,,,289515,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,122,1148,3345,99,556,,,,1519,0,,,,,,,,289542,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,3218,423,6394,0,83,0,0,0,2670,0,,,,,,,,289702,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,218,0,746,81,186,44,0,0,342,0,,,,,,,,289739,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,443,408,4031,0,1621,0,0,0,1559,0,,,,,,,,289757,2003-12-31
,,,,,,,,,,,,,,,,,,,,,160,930,2247,8986,181,3162,2370,0,0,2647,0,,,,,,,,290052,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,452,233,4577,0,3116,0,0,0,776,0,,,,,,,,290230,2003-12-31
,,,,,,,,,,,,,,,,,,,,,46,1539,1158,5442,239,634,0,145,0,2111,0,,,,,,,,290249,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,259,16,23,0,0,0,236,0,,,,,,,,290838,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,69,0,290,10,10,0,0,0,211,0,,,,,,,,290847,2003-12-31
,,,,,,,,,,,,,,,,,,,,,37,78,0,549,29,67,0,0,0,404,0,,,,,,,,290922,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,635,0,2486,0,1206,0,0,0,645,0,,,,,,,,291059,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,571,0,2240,91,190,79,0,0,1479,0,,,,,,,,291152,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,6084,0,9091,0,1041,380,525,0,1966,0,,,,,,,,291273,2003-12-31
,,,,,,,,,,,,,,,,,,,,,6,102,0,601,66,72,0,0,0,427,0,,,,,,,,291330,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,706,0,4259,1184,1358,0,0,0,2194,0,,,,,,,,291611,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,63,0,466,0,0,0,0,0,403,0,,,,,,,,291732,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,962,134,3406,0,1669,0,0,0,641,0,,,,,,,,291910,2003-12-31
,,,,,,,,,,,,,,,,,,,,,4,1345,0,7962,208,5522,0,0,0,1095,0,,,,,,,,292234,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,28,0,471,0,241,0,0,0,202,0,,,,,,,,292467,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,2160,594,8765,0,4118,2896,,,1893,0,,,,,,,,292524,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,157,0,445,20,20,0,0,0,268,0,,,,,,,,292850,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1854,242,11725,0,8208,0,0,0,1421,0,,,,,,,,292908,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,495,0,8683,0,6921,3885,0,0,1267,0,,,,,,,,293026,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1055,0,2638,279,336,0,0,0,1247,0,,,,,,,,293053,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,88,0,1013,0,589,519,0,0,336,0,,,,,,,,293352,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1626,0,3322,93,290,0,0,0,1406,0,,,,,,,,293437,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,766,86,3498,0,1618,0,0,0,1028,0,,,,,,,,293651,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,853,578,4114,893,893,0,0,0,1790,0,,,,,,,,293736,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,548,0,902,73,177,0,0,0,177,0,,,,,,,,293754,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,5,0,3321,0,2492,2202,0,0,824,0,,,,,,,,294023,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,20,132,1631,60,1106,0,0,0,373,0,,,,,,,,294153,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,2213,0,5300,0,1792,0,0,0,1295,0,,,,,,,,294256,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,100,649,2274,0,495,144,0,0,1030,0,,,,,,,,294331,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,84,38,327,19,27,,,,178,0,,,,,,,,294359,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1582,0,6899,0,4286,2446,0,0,1031,0,,,,,,,,294564,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,549,513,8843,0,6707,0,0,0,1074,0,,,,,,,,294751,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,5522,738,18990,0,11108,0,0,0,1622,0,,,,,,,,294779,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,373,29,1163,71,563,0,0,0,198,0,,,,,,,,294827,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1441,0,8567,343,5479,0,0,0,1647,0,,,,,,,,295011,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,533,62,2407,239,1221,,,,591,0,,,,,,,,295057,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,350,0,464,45,45,,,,69,0,,,,,,,,295356,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,32866,2041,51941,541,8556,0,0,0,8478,287,,,,,,,,295552,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1759,0,6325,317,1911,0,0,0,2655,0,,,,,,,,295628,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1582,0,5562,0,2193,0,0,0,1787,0,,,,,,,,295637,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,182,6,6,0,0,0,176,0,,,,,,,,295646,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,43,81,725,0,22,0,0,0,579,0,,,,,,,,295758,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,400,1,2516,134,1479,0,0,0,636,0,,,,,,,,296438,2003-12-31
,,,,,,,,,,,,,,,,,,,,,220,356,0,1444,165,385,0,0,0,703,0,,,,,,,,296456,2003-12-31
,,,,,,,,,,,,,,,,,,,,,40,360,79,3524,708,1605,0,0,0,1480,0,,,,,,,,296559,2003-12-31
,,,,,,,,,,,,,,,,,,,,,8,224,0,578,65,88,12,0,0,266,0,,,,,,,,296755,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,9,0,328,39,69,30,0,0,250,0,,,,,,,,296858,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1441,0,2167,111,144,,,,582,0,,,,,,,,297042,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1513,0,1028,0,0,0,485,0,,,,,,,,297051,2003-12-31
,,,,,,,,,,,,,,,,,,,,,14,0,39,336,31,95,50,0,0,202,0,,,,,,,,297257,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,499,0,2290,79,224,89,0,0,1567,0,,,,,,,,297453,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,5,171,0,65,17,0,0,101,0,,,,,,,,297547,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,457,0,1672,0,291,0,0,0,924,0,,,,,,,,297631,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,472,0,2251,141,617,0,0,0,1162,0,,,,,,,,297734,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1193,226,5018,0,3049,0,0,0,392,0,,,,,,,,297761,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,75,0,699,30,42,12,0,0,582,0,,,,,,,,298049,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,3,0,512,43,359,0,0,0,145,0,,,,,,,,298058,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1183,13370,403,11037,0,0,0,1150,0,,,,,,,,298218,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,529,0,1469,0,79,0,0,0,861,0,,,,,,,,298245,2003-12-31
,,,,,,,,,,,,,,,,,,,,,91,1346,3310,11968,338,3150,396,634,652,4162,0,,,,,,,,299046,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,278,40,42,0,0,0,186,0,,,,,,,,299251,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,424,0,3480,0,1817,0,0,0,1239,0,,,,,,,,299644,2003-12-31
,,,,,,,,,,,,,,,,,,,,,26,146,0,436,17,115,0,0,0,175,0,,,,,,,,299653,2003-12-31
,,,,,,,,,,,,,,,,,,,,,8,2272,2486,13735,0,7934,0,0,0,1043,0,,,,,,,,299868,2003-12-31
,,,,,,,,,,,,,,,,,,,,,500,1839,0,10215,476,6661,5447,52,0,1715,0,,,,,,,,300009,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,31791,0,41689,0,8242,0,0,0,1656,0,,,,,,,,300036,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1553,1019,3337,52,149,49,0,0,616,0,,,,,,,,300063,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,67,24,773,0,62,36,0,0,620,0,,,,,,,,300157,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,257,0,594,67,78,0,0,0,259,0,,,,,,,,300250,2003-12-31
,,,,,,,,,,,,,,,,,,,,,58,523,0,2834,0,833,0,0,0,1478,0,,,,,,,,300353,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1065,185,5442,0,3504,0,0,0,688,0,,,,,,,,300371,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,247,0,19,0,0,0,228,0,,,,,,,,300456,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,3200,1303,6145,0,276,0,0,0,1366,0,,,,,,,,300531,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1681,0,7515,0,3563,1205,1451,0,2271,0,,,,,,,,300933,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,419,0,2869,65,2075,0,0,0,375,0,,,,,,,,300942,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,602,23,1957,98,235,79,0,0,1097,0,,,,,,,,300960,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,744,0,2390,36,1033,0,0,0,613,0,,,,,,,,301640,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,2185,3737,18437,0,10361,0,0,0,2154,0,,,,,,,,301668,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,2808,462,26133,0,21321,15633,0,0,1542,0,,,,,,,,301800,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,363,0,897,145,324,100,0,0,210,0,,,,,,,,302030,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,66,0,1625,8,1381,0,0,0,178,0,,,,,,,,302133,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,6,421,0,93,78,0,0,322,0,,,,,,,,302450,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,213,0,2308,0,1701,0,12,0,394,0,,,,,,,,302553,2003-12-31
,,,,,,,,,,,,,,,,,,,,,153,1377,0,4643,590,744,0,0,0,2522,0,,,,,,,,302656,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,327,0,907,43,43,0,0,0,537,0,,,,,,,,302665,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,337,1972,4607,0,1398,0,0,0,900,0,,,,,,,,303345,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,148,0,1030,0,657,459,0,0,225,0,,,,,,,,303550,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,1435,139,178,39,0,0,1207,0,,,,,,,,303653,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,579,91,3295,0,2107,0,0,0,518,0,,,,,,,,303701,2003-12-31
,,,,,,,,,,,,,,,,,,,,,6,0,0,302,32,38,0,0,0,264,0,,,,,,,,303747,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1007,857,5719,0,1734,908,0,0,2121,0,,,,,,,,303952,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,3538,0,6090,0,887,379,0,0,1665,0,,,,,,,,304034,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,172,0,32,0,0,0,140,0,,,,,,,,304155,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1529,0,6123,727,980,0,0,0,3614,0,,,,,,,,304173,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,450,0,2987,0,2235,0,0,0,302,0,,,,,,,,304520,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,462,39,319,0,0,0,143,0,,,,,,,,304762,2003-12-31
0,3859,46583,59026,0,7728,0,0,0,0,0,856,0,4705,,,,,,,,,3859,,,,,,,,,,,,,,,,,304913,2003-12-31
,,,,,,,,,,,,,,,,,,,,,1,3,0,523,63,65,0,0,0,455,0,,,,,,,,305059,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,297,0,862,0,28,28,0,0,537,0,,,,,,,,305152,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,896,109,109,0,0,0,787,0,,,,,,,,305237,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,519,0,1113,80,85,0,0,0,509,0,,,,,,,,305433,2003-12-31
,,,,,,,,,,,,,,,,,,,,,94,709,762,2774,60,220,66,0,0,1083,0,,,,,,,,305442,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,272,0,1636,0,734,0,0,0,630,0,,,,,,,,305648,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,42,25,2409,0,1636,0,0,0,706,0,,,,,,,,305750,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,390,1656,209,341,130,0,0,925,0,,,,,,,,305835,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,122,0,455,53,239,31,0,0,94,0,,,,,,,,306056,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,381,0,1235,0,206,0,0,0,648,0,,,,,,,,306140,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1670,0,3111,0,328,236,0,0,1113,0,,,,,,,,306159,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,627,0,1847,65,85,0,0,0,1135,0,,,,,,,,306337,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,178,0,1666,78,1197,,,,291,0,,,,,,,,306739,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1641,1995,19583,0,13985,0,0,0,1962,0,,,,,,,,306908,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,211,65,1265,13,796,0,0,0,193,0,,,,,,,,307053,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,221,71,4801,0,2698,935,0,0,1811,0,,,,,,,,307062,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,56,0,438,0,129,0,0,0,253,0,,,,,,,,307231,2003-12-31
,,,,,,,,,,,,,,,,,,,,,18,505,118,1183,73,188,0,0,0,372,0,,,,,,,,307334,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,938,55,2222,95,191,0,0,0,1038,0,,,,,,,,307361,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,915,0,9744,0,7554,0,0,0,1275,0,,,,,,,,307679,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,308,0,1059,76,82,0,0,0,669,0,,,,,,,,307745,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,10,0,1551,0,1171,0,0,0,370,0,,,,,,,,307932,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,645,0,2079,0,747,0,0,0,687,0,,,,,,,,307950,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,280,0,620,25,26,0,0,0,314,0,,,,,,,,308247,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,96,0,524,0,33,14,0,0,395,0,,,,,,,,308256,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,509,0,4367,0,1275,0,0,0,1549,0,,,,,,,,308340,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1721,858,8308,0,4649,0,0,0,1080,0,,,,,,,,308443,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,2800,0,23035,0,13831,0,0,0,6404,0,,,,,,,,308649,2003-12-31
,,,,,,,,,,,,,,,,,,,,,6,99,0,466,52,128,0,0,0,239,0,,,,,,,,308836,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,368,0,1128,88,147,,,,613,0,,,,,,,,309150,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,337,100,2089,852,1062,0,0,0,590,0,,,,,,,,309347,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,7265,2324,42168,0,27867,0,0,0,4712,0,,,,,,,,309570,2003-12-31
,,,,,,,,,,,,,,,,,,,,,6,671,1071,4595,194,2392,0,0,0,461,0,,,,,,,,309655,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,767,4877,334,3252,183,1023,0,808,0,,,,,,,,309664,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,855,0,2547,101,379,105,,,1313,0,,,,,,,,309758,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,156,0,1754,63,1149,,,,449,0,,,,,,,,309851,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,941,74,3660,1584,1659,0,0,0,986,0,,,,,,,,309936,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,201,0,822,40,58,0,0,0,563,0,,,,,,,,310053,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,16,596,1259,150,480,197,33,0,145,0,,,,,,,,310437,2003-12-31
555,49325,0,320351,2472,225473,137564,0,0,0,0,45553,13413,2239,,,,,,,,,49325,,,,,,,,,,,,,,,,,310727,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,16,0,329,23,24,1,0,0,289,0,,,,,,,,310754,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1135,48,5704,0,3716,0,0,0,805,0,,,,,,,,310875,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1479,0,1874,0,4,0,0,0,391,0,,,,,,,,310950,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,12951,2991,38077,0,21403,0,0,0,732,0,,,,,,,,310978,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1569,0,5069,403,495,,,,3005,0,,,,,,,,311050,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,176,0,82,0,0,0,94,0,,,,,,,,311144,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,767,52,1438,77,78,0,0,0,541,0,,,,,,,,311256,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,249,0,1312,0,181,0,0,0,882,0,,,,,,,,311265,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,4971,0,20071,1150,8560,1917,302,0,6540,5061,,,,,,,,311331,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,222,0,2944,0,2295,0,0,0,427,0,,,,,,,,311452,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,4870,500,17732,0,10896,8170,0,0,1466,0,,,,,,,,311603,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,43,0,366,60,64,0,0,0,259,0,,,,,,,,311649,2003-12-31
,,,,,,,,,,,,,,,,,,,,,16,210,211,832,46,62,0,0,0,349,0,,,,,,,,311658,2003-12-31
0,43107,12978,135997,0,48223,0,0,0,0,0,31689,21132,0,,,,,,,,,43107,,,,,,,,,,,,,,,,,311845,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,666,0,1667,66,538,154,314,0,463,0,,,,,,,,311939,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,3480,1293,12067,0,5131,,,,2163,0,,,,,,,,312244,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1542,0,127,0,0,0,1415,0,,,,,,,,312356,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,330,0,702,41,75,0,0,0,297,0,,,,,,,,312431,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,55965,0,74978,0,7082,0,0,0,4978,0,,,,,,,,312730,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1567,0,7149,0,4309,0,0,0,1273,0,,,,,,,,312954,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,506,1518,2527,0,95,0,0,0,408,0,,,,,,,,313009,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,130,0,843,69,165,0,0,0,548,0,,,,,,,,313157,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,386,0,2167,135,1312,0,0,0,469,0,,,,,,,,313223,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,957,960,4350,125,670,0,0,0,1763,0,,,,,,,,313241,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,441,33,2894,109,1705,1376,129,45,715,0,,,,,,,,313401,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,384,0,2926,0,1171,1021,0,0,1371,0,,,,,,,,313531,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,4330,380,8278,0,3376,0,0,0,192,0,,,,,,,,313577,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,313,150,2010,0,617,565,0,0,930,0,,,,,,,,314033,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,878,13,2934,0,1356,0,0,0,687,0,,,,,,,,314257,2003-12-31
,,,,,,,,,,,,,,,,,,,,,372,501,11,2731,31,1768,0,0,0,451,0,,,,,,,,314444,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,167,0,566,16,62,46,0,0,337,0,,,,,,,,315339,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,177,0,55,27,0,0,122,0,,,,,,,,315348,2003-12-31
,,,,,,,,,,,,,,,,,,,,,8,568,0,1244,72,88,,,,588,0,,,,,,,,315357,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1718,0,14040,0,10244,0,0,0,2078,0,,,,,,,,315629,2003-12-31
,,,,,,,,,,,,,,,,,,,,,185,750,0,1866,85,300,0,0,0,816,0,,,,,,,,315656,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1163,0,3713,0,1854,0,0,0,696,0,,,,,,,,315674,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1203,0,3281,172,488,316,0,0,1590,0,,,,,,,,315852,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,1935,56,2182,57,57,0,0,0,134,0,,,,,,,,315973,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,960,30,2221,0,673,491,0,0,558,0,,,,,,,,316158,2003-12-31
,,,,,,,,,,,,,,,,,,,,,0,594,0,1597,226,339,92,0,0,664,0,,,,,,,,316354,2003-12-31
