RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,22942,13066,85059,734,35024,26802,2485,3637,14027,96,,,,,,,,127260,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,978,0,3994,206,299,0,0,0,495,0,,,,,,,,127701,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,3908,379,10432,0,2995,2233,0,0,3150,0,,,,,,,,128164,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,277,16,16,0,0,0,261,0,,,,,,,,128258,2006-12-31
0,42,364,7410,0,6650,1900,1685,0,0,0,354,0,0,,,,,,,,,42,,,,,,,,,,,,,,,,,128511,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,28373,59602,236605,0,90402,52731,0,0,28650,0,,,,,,,,128904,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1519,0,3177,98,194,68,0,0,1464,0,,,,,,,,128959,2006-12-31
,,,,,,,,,,,,,,,,,,,,,44,79,6,5214,128,173,0,0,0,1076,0,,,,,,,,129349,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,32,0,1037,0,111,73,0,0,445,0,,,,,,,,129358,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,13712,2579,22463,914,1995,0,0,0,4177,0,,,,,,,,129394,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1008,0,4490,298,744,0,0,0,1332,0,,,,,,,,129479,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1380,1790,6479,36,263,225,0,0,2944,0,,,,,,,,129732,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,262,218,4410,0,113,29,71,13,1723,0,,,,,,,,129853,2006-12-31
,,,,,,,,,,,,,,,,,,,,,51,966,0,5956,311,2665,1667,0,0,2325,0,,,,,,,,129910,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1247,0,6526,202,342,0,0,0,1771,0,,,,,,,,130345,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,12136,2453,38253,646,3604,0,0,0,6094,0,,,,,,,,130541,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,947,2143,6815,140,1006,0,0,0,2719,0,,,,,,,,130635,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1468,228,5736,111,259,0,0,0,1411,0,,,,,,,,130813,2006-12-31
0,60874,2376,530649,0,442942,180467,0,0,0,0,24457,0,0,,,,,,,,,60874,,,,,,,,,,,,,,,,,130943,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,491,573,4685,179,598,0,0,0,701,0,,,,,,,,131034,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,457,0,4036,0,153,0,0,0,1278,0,,,,,,,,131155,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,5433,962,12384,303,3059,0,0,0,2930,0,,,,,,,,131173,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2086,0,18271,521,2248,581,0,0,3461,0,,,,,,,,131351,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,93957,20872,518874,0,149663,53992,0,0,75397,0,,,,,,,,131360,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2549,630,5773,591,1465,0,0,0,1129,0,,,,,,,,131418,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,664,0,5501,0,2972,1763,0,0,1865,0,,,,,,,,131436,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,5587,4918,21927,361,619,79,0,0,10803,0,,,,,,,,131650,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,472,0,960,60,69,0,0,0,419,0,,,,,,,,131717,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,361,52,1815,26,120,92,2,0,154,0,,,,,,,,131940,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,6864,1581,25998,569,817,0,0,0,3250,0,,,,,,,,132107,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,267,6,2257,0,8,0,0,0,722,0,,,,,,,,132152,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,525,0,1031,93,115,0,0,0,391,0,,,,,,,,132219,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,348,0,1063,0,0,0,0,0,715,0,,,,,,,,132451,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,3794,500,8262,618,785,0,0,0,1960,0,,,,,,,,132554,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,939,0,1462,0,213,0,0,0,310,0,,,,,,,,132778,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1057,2061,10700,467,734,0,0,0,4891,267,,,,,,,,132853,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,158,120,1937,0,350,300,0,0,915,0,,,,,,,,132938,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,45,1,1,0,0,0,44,0,,,,,,,,133243,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,5605,324,32738,0,2824,0,0,0,6761,0,,,,,,,,133850,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,4758,120,20163,105,182,0,0,0,1235,0,,,,,,,,133971,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,256,15,2554,394,954,545,0,0,1329,0,,,,,,,,134156,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1756,1660,13794,334,627,0,0,0,3672,0,,,,,,,,134437,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1188,251,3747,0,409,0,0,0,812,0,,,,,,,,134455,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,311,437,4527,0,311,296,0,0,866,0,,,,,,,,134848,2006-12-31
,,,,,,,,,,,,,,,,,,,,,17,0,0,175,0,21,4,0,0,154,0,,,,,,,,135359,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,34,0,545,0,107,0,0,0,404,0,,,,,,,,135751,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,605,0,1366,0,310,0,0,0,451,0,,,,,,,,135836,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,186,0,1226,0,37,0,0,0,921,0,,,,,,,,135854,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,798,430,3571,70,229,0,0,0,919,0,,,,,,,,136048,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1673,595,5259,1436,1650,0,0,0,1341,0,,,,,,,,136338,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,190,188,1785,12,12,0,0,0,341,0,,,,,,,,136459,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,344,0,2404,0,1346,1289,0,0,714,0,,,,,,,,136655,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,318,0,1638,94,107,0,0,0,1213,0,,,,,,,,137120,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2649,0,15889,1173,2330,685,0,0,4087,0,,,,,,,,137205,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,881,198,8103,105,279,127,0,0,1763,0,,,,,,,,137447,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,462,0,3391,91,650,344,0,0,711,0,,,,,,,,137456,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,28,110,1265,0,6,0,0,0,1121,0,,,,,,,,137559,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,341,0,2509,34,34,0,0,0,968,0,,,,,,,,137643,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,715,159,2615,314,1505,0,0,0,236,0,,,,,,,,137652,2006-12-31
,,,,,,,,,,,,,,,,,,,,,11,0,0,425,152,163,0,0,0,262,0,,,,,,,,137821,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,210751,0,374906,32132,118220,61606,0,0,45935,0,,,,,,,,137915,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1024,8,8,0,0,0,1016,0,,,,,,,,138051,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,756,0,6297,0,1806,1500,0,0,985,0,,,,,,,,138163,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,19978,9763,131963,8670,19342,0,0,0,14537,0,,,,,,,,138211,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,45,0,369,0,0,0,0,0,324,0,,,,,,,,138257,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,209,0,693,54,57,3,0,0,427,0,,,,,,,,138350,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,177,340,2094,42,61,0,0,0,465,0,,,,,,,,138556,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,86,27,667,14,14,0,0,0,129,0,,,,,,,,138725,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,33,52,413,9,9,0,0,0,319,0,,,,,,,,138752,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1007,1105,3940,114,121,0,0,0,1707,0,,,,,,,,139133,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,764,1705,186,191,0,0,0,750,0,,,,,,,,139432,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,14501,330,31363,0,722,0,0,0,3760,0,,,,,,,,139478,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,225,0,1184,0,17,0,0,0,942,0,,,,,,,,139544,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1127,0,4703,451,839,248,0,0,2267,0,,,,,,,,139553,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1272,205,3249,226,806,243,0,0,966,0,,,,,,,,139656,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,5146,1813,42897,0,4398,0,0,0,8584,3350,,,,,,,,139740,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,571,135,1317,49,49,0,0,0,562,0,,,,,,,,139834,2006-12-31
,,,,,,,,,,,,,,,,,,,,,67,2719,0,11389,1463,1959,0,0,0,6711,65,,,,,,,,139843,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,699,43,2524,352,525,0,0,0,1031,0,,,,,,,,139955,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,5850,4603,20421,1772,3933,1487,0,0,5498,0,,,,,,,,140018,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,417,0,3436,419,447,0,0,0,2572,0,,,,,,,,140157,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1105,121,13501,0,1868,0,1539,0,1575,0,,,,,,,,140362,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,235,0,1265,37,259,73,57,0,771,0,,,,,,,,140634,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1264,314,6887,302,539,0,0,0,827,0,,,,,,,,141211,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1563,622,4707,176,235,0,0,0,966,0,,,,,,,,141341,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,101,5,2605,0,260,182,76,0,879,0,,,,,,,,141350,2006-12-31
,,,,,,,,,,,,,,,,,,,,,48,30,218,785,91,139,0,0,0,398,0,,,,,,,,141453,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1408,0,9918,1154,2190,0,0,0,6320,0,,,,,,,,141556,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,17541,4026,53218,2708,6165,0,0,0,11314,0,,,,,,,,141734,2006-12-31
,,,,,,,,,,,,,,,,,,,,,116,385,219,2313,291,567,118,0,0,1142,0,,,,,,,,141958,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,229,6,1108,69,71,0,0,0,802,0,,,,,,,,142049,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,253,93,2669,82,128,0,0,0,1470,0,,,,,,,,142656,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,8461,1015,32416,0,10363,4703,0,0,7253,0,,,,,,,,142955,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,26,258,18,18,0,0,0,214,0,,,,,,,,143158,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,111,0,373,109,109,0,0,0,153,0,,,,,,,,143653,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,16735,20523,158913,7595,21507,0,0,0,32410,0,,,,,,,,143662,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,320,0,1412,105,105,0,0,0,727,0,,,,,,,,143859,2006-12-31
,,,,,,,,,,,,,,,,,,,,,3,552,0,1390,107,110,0,0,0,728,0,,,,,,,,143952,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1732,506,3850,272,272,0,0,0,1340,0,,,,,,,,144034,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2392,1562,16083,399,1136,0,0,0,3946,445,,,,,,,,144043,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,659,686,3877,330,514,0,0,0,1442,0,,,,,,,,144052,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1158,0,3159,386,560,174,0,0,1441,0,,,,,,,,144155,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1712,273,7780,0,574,0,0,0,1377,0,,,,,,,,144436,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1032,603,3770,211,906,142,190,0,1229,0,,,,,,,,144856,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,651,1020,3246,0,158,0,0,0,1417,0,,,,,,,,144913,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,605,116,2914,34,34,0,0,0,436,0,,,,,,,,145059,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2213,40,8092,109,230,119,0,0,1686,0,,,,,,,,145545,2006-12-31
,,,,,,,,,,,,,,,,,,,,,30,1341,0,4173,323,475,75,47,0,1015,0,,,,,,,,145554,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,226,487,3171,115,129,0,0,0,2207,0,,,,,,,,145741,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,347,450,1576,80,110,30,0,0,669,0,,,,,,,,145750,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,487,211,2585,248,272,0,0,0,1615,0,,,,,,,,145844,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1401,89,140,51,0,0,1211,0,,,,,,,,145956,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,203,0,743,0,21,0,0,0,213,0,,,,,,,,146056,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,109,0,1195,106,106,0,0,0,545,0,,,,,,,,146458,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,59,0,4,0,0,0,55,0,,,,,,,,146533,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,457,114,3188,69,69,0,0,0,749,0,,,,,,,,146618,2006-12-31
,,,,,,,,,,,,,,,,,,,,,381,1218,167,5800,179,2243,251,0,0,2172,0,,,,,,,,146654,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,5158,11640,583,754,0,0,0,5728,0,,,,,,,,146663,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,258,0,3304,0,38,0,0,0,1542,0,,,,,,,,146850,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,452,0,1750,80,87,0,0,0,364,0,,,,,,,,147053,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2855,0,8197,489,926,210,0,0,2288,0,,,,,,,,147174,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,637,54,5761,0,353,0,0,0,1728,0,,,,,,,,147633,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,272,767,61,62,0,0,0,433,0,,,,,,,,147651,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,293,291,1014,73,82,0,0,0,348,0,,,,,,,,147679,2006-12-31
,,,,,,,,,,,,,,,,,,,,,33,3590,1886,11704,485,2202,910,0,0,3731,0,,,,,,,,147839,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,395,0,4132,49,76,0,0,0,2013,0,,,,,,,,147857,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,258,0,1214,156,467,123,0,0,489,0,,,,,,,,147923,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,164,0,1863,43,49,0,0,0,880,0,,,,,,,,148144,2006-12-31
,,,,,,,,,,,,,,,,,,,,,16,671,1020,4921,179,237,42,0,0,1332,0,,,,,,,,148238,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,472,0,1641,28,28,0,0,0,874,0,,,,,,,,148340,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1456,113,2545,51,61,6,0,0,915,0,,,,,,,,148715,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,999,404,13757,0,2162,0,0,0,1851,0,,,,,,,,148809,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,230,0,553,0,13,0,0,0,310,0,,,,,,,,148920,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1258,158,1906,59,59,0,0,0,431,0,,,,,,,,149150,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,37,1396,4341,0,795,666,0,0,2113,0,,,,,,,,149235,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2583,698,10151,300,1000,0,0,0,1301,0,,,,,,,,149253,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1767,943,7924,34,378,211,100,33,681,0,,,,,,,,149271,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,295,33,817,56,60,0,0,0,429,0,,,,,,,,149945,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,3026,6101,29753,426,2118,1282,404,0,4876,0,,,,,,,,150035,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2261,516,15017,357,810,297,0,0,2359,0,,,,,,,,150044,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,15231,11445,66483,830,2219,0,0,0,15390,0,,,,,,,,150071,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,53,0,322,0,0,0,0,0,269,0,,,,,,,,150156,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,659,0,1355,32,60,0,0,0,636,0,,,,,,,,150334,2006-12-31
,,,,,,,,,,,,,,,,,,,,,7,190,0,1051,84,91,0,0,0,770,0,,,,,,,,150352,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,588,235,5629,266,778,157,228,0,1172,0,,,,,,,,150727,2006-12-31
,,,,,,,,,,,,,,,,,,,,,4,564,0,3088,46,76,0,0,0,727,0,,,,,,,,150754,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,3234,2169,12794,241,480,0,0,0,6778,0,,,,,,,,151331,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,38,166,863,0,22,0,0,0,637,0,,,,,,,,151546,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,171,0,1026,45,56,0,0,0,799,0,,,,,,,,151555,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1787,0,7735,263,264,0,0,0,1607,0,,,,,,,,151751,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1206,1017,5578,197,492,152,0,0,2863,0,,,,,,,,151818,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,4498,311,9573,678,1533,0,0,0,3231,444,,,,,,,,151957,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,300,0,735,36,39,0,0,0,396,0,,,,,,,,152048,2006-12-31
,,,,,,,,,,,,,,,,,,,,,32,646,0,2866,134,166,0,0,0,1081,0,,,,,,,,152057,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2677,1427,8776,776,991,0,0,0,3681,0,,,,,,,,152235,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,155,0,1518,0,91,91,0,0,959,0,,,,,,,,152253,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,87,1,1503,0,267,148,64,0,1148,0,,,,,,,,152431,2006-12-31
,,,,,,,,,,,,,,,,,,,,,13,402,0,1194,0,82,69,0,0,710,0,,,,,,,,152440,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1972,0,2437,44,48,0,0,0,417,0,,,,,,,,152673,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,187,0,837,78,203,122,0,0,447,0,,,,,,,,152851,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1957,521,4840,364,369,0,0,0,1993,0,,,,,,,,153054,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,610,651,11347,0,2018,1535,0,0,2127,0,,,,,,,,153353,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1106,0,5324,493,493,0,0,0,2318,0,,,,,,,,154154,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,888,303,860,241,0,0,28,0,,,,,,,,154257,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1976,864,9088,233,245,0,0,0,1581,0,,,,,,,,154770,2006-12-31
,,,,,,,,,,,,,,,,,,,,,71,2661,687,11791,408,900,0,0,0,1495,0,,,,,,,,155245,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2230,810,22213,0,5561,0,0,0,2418,0,,,,,,,,155263,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1274,0,3077,26,32,0,0,0,408,0,,,,,,,,155441,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,55,419,2322,37,415,87,273,0,314,0,,,,,,,,155517,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,577,0,1194,21,24,0,0,0,593,0,,,,,,,,155759,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,49,58,378,0,12,0,0,0,259,0,,,,,,,,156457,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,343,0,0,0,0,0,343,0,,,,,,,,156635,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1312,848,5208,107,126,0,0,0,1195,0,,,,,,,,156877,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,22121,21520,108013,1001,1007,0,0,0,13714,0,,,,,,,,156916,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,308,0,1366,116,276,0,0,0,425,0,,,,,,,,156952,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,994,29,3666,113,292,14,0,0,1017,165,,,,,,,,157155,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,575,213,1252,77,78,0,0,0,386,0,,,,,,,,157379,2006-12-31
,,,,,,,,,,,,,,,,,,,,,4,169,60,745,46,50,0,0,0,466,0,,,,,,,,157650,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,266,130,3073,35,121,74,0,0,540,0,,,,,,,,157744,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1691,1915,7564,0,732,294,0,0,3226,0,,,,,,,,157838,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,262,0,1968,0,235,0,0,0,197,0,,,,,,,,157856,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,5752,2699,20836,1257,1806,53,0,0,1929,0,,,,,,,,157904,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,89,22,1669,0,492,0,0,0,446,0,,,,,,,,158554,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,249,145,946,47,57,0,0,0,495,0,,,,,,,,158741,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,75,2,808,103,103,0,0,0,628,0,,,,,,,,158750,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1565,0,10076,0,1457,994,0,0,2623,0,,,,,,,,158947,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1850,1025,6534,0,542,135,189,0,861,0,,,,,,,,158974,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,177,876,0,42,0,0,0,219,0,,,,,,,,159243,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,3104,599,7157,0,133,0,0,0,1147,0,,,,,,,,159476,2006-12-31
,,,,,,,,,,,,,,,,,,,,,193,3129,3211,21638,696,6048,0,0,0,8019,0,,,,,,,,159636,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,153,39,477,57,57,0,0,0,228,0,,,,,,,,159645,2006-12-31
,,,,,,,,,,,,,,,,,,,,,21,336,0,1519,0,21,0,0,0,1011,0,,,,,,,,159953,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1023,675,4188,0,1836,1344,0,0,654,0,,,,,,,,160360,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,452,0,2835,84,161,66,0,0,1083,0,,,,,,,,160454,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,247,0,564,51,51,0,0,0,266,0,,,,,,,,160557,2006-12-31
0,0,0,103918,0,102389,54100,0,0,0,0,1529,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,160614,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1750,846,10498,282,298,0,0,0,2858,0,,,,,,,,160650,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,6063,125,11875,461,824,0,0,0,4863,0,,,,,,,,160959,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,213,52,603,0,69,0,0,0,269,0,,,,,,,,161031,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,3691,2359,16736,0,2411,964,0,0,1836,0,,,,,,,,161107,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,3100,2182,12504,289,772,210,219,0,1913,0,,,,,,,,161273,2006-12-31
,,,,,,,,,,,,,,,,,,,,,15,146,211,1335,45,147,21,66,0,831,0,,,,,,,,161433,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,2437,5294,15175,884,1049,0,0,0,6395,0,,,,,,,,161602,2006-12-31
,,,,,,,,,,,,,,,,,,,,,21,1206,0,15072,48,9688,4456,0,0,4178,0,,,,,,,,162337,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1129,188,4251,0,51,0,0,0,415,0,,,,,,,,162878,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,324,267,1840,52,59,0,0,0,472,0,,,,,,,,163343,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1730,583,8807,197,773,340,0,0,1319,0,,,,,,,,163370,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1881,0,19728,0,926,250,0,0,3864,192,,,,,,,,163549,2006-12-31
,,,,,,,,,,,,,,,,,,,,,302,1481,243,6354,30,333,0,0,0,1536,0,,,,,,,,163745,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,456,0,2051,0,1,0,0,0,1301,0,,,,,,,,163857,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,519,262,3366,197,197,0,0,0,420,0,,,,,,,,164032,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,432,0,2254,63,189,0,0,0,412,0,,,,,,,,164153,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,81,238,4062,143,361,126,89,0,1195,0,,,,,,,,164331,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1917,703,7612,0,220,0,0,0,626,0,,,,,,,,164377,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1850,211,3953,311,577,158,0,0,1315,0,,,,,,,,164854,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,193,0,617,74,92,0,0,0,332,0,,,,,,,,164957,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1083,0,1509,42,102,60,0,0,324,0,,,,,,,,164975,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,1041,284,6139,155,190,0,0,0,1072,0,,,,,,,,165039,2006-12-31
,,,,,,,,,,,,,,,,,,,,,0,33969,0,140050,0,24527,8816,0,0,18359,0,,,,,,,,165628,2006-12-31
