RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,566,584,1883,56,56,0,0,0,677,0,,,,,0,0,0,259956,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,2905,26986,88035,2074,4338,0,0,0,9454,0,,,,,8749,16759,18844,260055,2014-03-31
,,,,,,,,,,,,,,,,,,,,,50,404,0,1677,298,363,0,0,0,910,0,,,,,0,0,0,260354,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,39,0,388,61,205,0,102,0,144,0,,,,,0,0,0,260831,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1757,497,11184,486,6698,1010,704,3044,1774,0,,,,,458,0,0,260868,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1427,0,2794,0,880,0,0,0,487,367,,,,,0,0,0,261146,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,496,903,2085,35,95,40,0,0,591,0,,,,,0,0,0,261258,2014-03-31
,,,,,,,,,,,,,,,,,,,,,12,120,1140,10879,475,496,0,0,0,1597,0,,,,,6615,0,911,261360,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,2741,0,12799,440,570,0,0,0,2397,0,,,,,6699,0,392,261940,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,675,497,12623,188,1237,0,0,0,677,451,,,,,9537,0,0,262059,2014-03-31
,,,,,,,,,,,,,,,,,,,,,15,294,722,1965,267,282,0,0,0,667,0,,,,,0,0,0,262237,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1617,0,7908,396,480,21,0,0,785,0,,,,,5026,0,0,262358,2014-03-31
,,,,,,,,,,,,,,,,,,,,,1,1110,0,6477,170,177,0,0,0,954,0,,,,,2669,0,1567,262741,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,938,0,15762,717,717,0,0,0,3754,0,,,,,6783,0,3570,262844,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,823,318,6501,49,49,0,0,0,611,0,,,,,4355,0,345,262956,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,2033,0,10220,0,1398,1059,0,0,1640,0,,,,,5149,0,0,263243,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,356,0,754,121,212,0,0,0,186,0,,,,,0,0,0,263551,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,924,1869,11110,67,130,0,0,0,293,0,,,,,7014,0,880,263627,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,267,1200,4110,777,811,0,0,0,1163,0,,,,,669,0,0,264455,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,6744,4898,29905,673,1323,0,0,0,1965,82,,,,,14975,0,0,264772,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,533,755,2668,0,107,0,0,0,1264,0,,,,,9,0,0,265340,2014-03-31
,,,,,,,,,,,,,,,,,,,,,5,3414,0,36924,1751,2628,0,0,0,3083,0,,,,,25701,535,1563,265407,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,783,0,1696,41,41,0,0,0,580,0,,,,,292,0,0,265452,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,722,7,3428,0,2320,1866,0,0,379,0,,,,,0,0,0,265676,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,304,0,4595,188,592,260,0,0,1032,0,,,,,2667,0,0,266066,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,470,1058,4759,122,226,0,0,0,503,0,,,,,2502,0,0,266244,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1036,0,4260,87,249,133,0,0,1207,0,,,,,1768,0,0,266253,2014-03-31
0,94415,0,513916,0,276457,80716,0,0,25803,59652,57589,,0,,,,,0,0,0,,94415,,,,,,,,,,,,,,,,,266271,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,945,0,2248,207,319,104,0,0,810,0,,,,,174,0,0,266655,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,521,938,2885,164,320,67,0,0,476,0,,,,,630,0,0,266851,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,303,1442,2135,0,152,135,0,0,238,0,,,,,0,0,0,266879,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,3105,1299,27821,0,7367,5700,0,0,2379,0,,,,,10468,0,3203,266945,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,607,0,3998,86,86,0,0,0,286,0,,,,,3019,0,0,267652,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,6915,3774,44640,0,14604,6243,0,0,2628,0,,,,,16719,0,0,268006,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,178,1263,4985,187,481,214,0,0,746,0,,,,,1873,0,444,268136,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,760,0,3247,591,1052,220,223,0,1435,0,,,,,0,0,0,268257,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1405,2688,18356,1612,1777,0,0,0,3230,0,,,,,2133,7123,0,268556,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,3146,0,17202,0,11534,4791,0,0,2522,0,,,,,0,0,0,268677,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,600,3492,7191,0,1689,1231,0,0,1410,0,,,,,0,0,0,268828,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,2512,61,4261,0,371,0,0,0,1317,0,,,,,0,0,0,268976,2014-03-31
,,,,,,,,,,,,,,,,,,,,,220,2991,285,5361,652,872,0,0,0,1213,0,,,,,0,0,0,269049,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1543,0,3719,330,350,0,0,0,525,0,,,,,1301,0,0,269058,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1243,324,3439,0,73,0,0,0,333,0,,,,,836,0,630,269478,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,190,201,1828,28,77,49,0,0,297,0,,,,,1063,0,0,269571,2014-03-31
,,,,,,,,,,,,,,,,,,,,,8,145,0,679,18,26,0,0,0,508,0,,,,,0,0,0,269759,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,6,2804,47,47,0,0,0,518,0,,,,,2233,0,0,270148,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,173,0,1453,58,58,0,0,0,501,0,,,,,721,0,0,270353,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,3633,1771,17842,771,6110,2871,0,0,1998,0,,,,,3062,0,1268,270504,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,379,0,1504,0,857,564,219,0,268,0,,,,,0,0,0,270531,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1089,181,181,0,0,0,908,0,,,,,0,0,0,270652,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,31,35,751,290,386,0,0,0,188,0,,,,,111,0,0,271136,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,996,0,2270,55,158,47,56,0,1116,0,,,,,0,0,0,271154,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,2583,1048,10274,756,788,0,0,0,665,0,,,,,5190,0,0,271275,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1974,0,2309,61,113,0,0,0,222,0,,,,,0,0,0,271341,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,958,33,6264,256,788,403,0,0,794,0,,,,,1269,0,2422,271529,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1216,0,12092,356,735,0,0,0,1075,0,,,,,9066,0,0,271631,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,323,0,4953,0,1504,439,0,0,239,0,,,,,2887,0,0,271752,2014-03-31
,,,,,,,,,,,,,,,,,,,,,1,0,134,933,77,86,0,0,0,176,0,,,,,0,0,537,272030,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,109,275,1076,16,16,0,0,0,676,0,,,,,0,0,0,272058,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,19,0,205,22,22,0,0,0,164,0,,,,,0,0,0,272151,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,97,6,6,0,0,0,91,0,,,,,0,0,0,272245,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,15299,2842,42515,979,1605,0,0,0,3802,0,,,,,18967,0,0,272272,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,5169,0,60780,1915,2447,0,0,0,4684,0,,,,,46117,0,2363,272302,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,860,0,1379,101,317,0,0,0,202,0,,,,,0,0,0,272870,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1562,0,3912,659,697,0,0,0,1653,0,,,,,0,0,0,273149,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,131,0,1073,94,155,42,0,0,787,0,,,,,0,0,0,273251,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1134,6571,16749,1684,5603,1714,0,0,3441,0,,,,,0,0,0,273336,2014-03-31
,,,,,,,,,,,,,,,,,,,,,6,2870,158,9472,0,92,66,0,0,2336,0,,,,,4016,0,0,273550,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,231,0,437,0,6,0,0,0,200,0,,,,,0,0,0,273653,2014-03-31
,,,,,,,,,,,,,,,,,,,,,14,417,0,12347,6819,7588,33,588,112,4342,0,,,,,0,0,0,273662,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,778,0,3480,79,142,0,0,0,685,0,,,,,1875,0,0,273840,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,188,0,299,0,0,0,0,0,111,0,,,,,0,0,0,273859,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,112,284,536,60,60,0,0,0,80,0,,,,,0,0,0,274025,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,216,6,524,48,48,0,0,0,254,0,,,,,0,0,0,274052,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,499,1093,7192,298,401,0,0,0,1136,0,,,,,4063,0,0,274164,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,401,1263,5316,0,55,38,0,0,1721,0,,,,,1520,167,189,274548,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,157,0,1682,44,47,0,0,0,365,0,,,,,1113,0,0,274641,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,653,6331,21159,0,3769,1219,983,0,1353,0,,,,,9053,0,0,274829,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,284,0,1529,120,196,0,0,0,1049,0,,,,,0,0,0,274856,2014-03-31
,,,,,,,,,,,,,,,,,,,,,4,237,0,1699,265,275,6,0,0,1187,0,,,,,0,0,0,275255,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,2958,106,11915,353,579,151,66,9,3268,0,,,,,814,0,4190,275358,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,2497,1708,7372,351,1023,0,672,0,639,0,,,,,1505,0,0,275479,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1085,3417,13588,0,815,465,0,0,1050,0,,,,,7221,0,0,275509,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,39,0,593,0,0,0,0,0,554,0,,,,,0,0,0,275657,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,2188,1912,12514,1035,1089,0,0,0,1392,0,,,,,14,5919,0,275750,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,824,266,3560,123,1968,1675,0,0,502,0,,,,,0,0,0,276074,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,724,59,59,0,0,0,665,0,,,,,0,0,0,276159,2014-03-31
,,,,,,,,,,,,,,,,,,,,,8,69,10,1390,36,53,0,0,0,201,0,,,,,1057,0,0,276355,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,609,0,2575,181,221,0,0,0,1219,0,,,,,526,0,0,276551,2014-03-31
0,99516,41068,437401,0,185869,0,0,0,0,11207,52872,,0,,,,,46869,0,0,,99516,,,,,,,,,,,,,,,,,276579,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,768,15,4668,271,800,0,0,0,1117,0,,,,,1968,0,0,276645,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,339,0,1027,39,140,90,0,0,548,0,,,,,0,0,0,276654,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,5076,2833,19523,446,1205,650,0,0,5659,0,,,,,2510,0,2240,276850,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,61,0,729,57,94,37,0,0,574,0,,,,,0,0,0,276953,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,896,718,5100,209,2799,58,860,1366,687,0,,,,,0,0,0,277053,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,914,3041,5621,226,753,52,375,0,913,0,,,,,0,0,0,277240,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,614,459,1785,0,475,0,0,0,237,0,,,,,0,0,0,277277,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,197,233,858,41,105,27,0,0,323,0,,,,,0,0,0,277558,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,11,47,123,11,11,0,0,0,18,0,,,,,36,0,0,277679,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,460,177,1206,0,112,0,0,0,457,0,,,,,0,0,0,277736,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,526,228,9390,1,326,38,237,36,2130,0,,,,,0,1602,4578,277820,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,3603,989,12899,384,524,0,0,0,1118,0,,,,,6665,0,0,278078,2014-03-31
,,,,,,,,,,,,,,,,,,,,,99,976,0,3192,156,745,402,0,0,279,0,,,,,1192,0,0,278153,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,426,304,2265,27,47,20,0,0,664,0,,,,,824,0,0,278256,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1958,0,9461,0,3490,0,0,0,4013,0,,,,,0,0,0,278555,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,64,1907,3088,0,748,496,0,0,369,0,,,,,0,0,0,278733,2014-03-31
,,,,,,,,,,,,,,,,,,,,,74,111,0,562,86,264,37,67,0,187,0,,,,,0,0,0,278751,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,3858,6798,56603,1532,11129,1183,3152,0,5366,0,,,,,10982,0,18470,278818,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,722,0,5308,160,2050,1782,73,35,286,0,,,,,0,0,2250,278872,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1914,0,10110,833,1037,0,0,0,1727,0,,,,,2932,2500,0,278957,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,12981,6889,50915,0,7152,2091,4268,0,2702,0,,,,,14385,0,6806,279105,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,5766,0,17497,1391,7046,0,0,0,2141,0,,,,,2544,0,0,279338,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,793,581,1878,90,208,0,0,0,296,0,,,,,0,0,0,279673,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1276,0,2854,109,197,42,0,0,1381,0,,,,,0,0,0,279842,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1828,0,10706,198,293,0,0,0,2820,0,,,,,5765,0,0,279954,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,5253,5606,40408,409,3028,1697,0,0,3042,0,,,,,3600,19879,0,280044,2014-03-31
0,314900,0,5300947,0,1544420,0,780159,0,0,0,222215,,0,,,,,2331892,541032,346488,,314900,,,,,,,,,,,,,,,,,280110,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,99,886,5090,160,271,0,0,0,522,0,,,,,3312,0,0,280138,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,261,0,48,0,0,0,213,0,,,,,0,0,0,280352,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,64,0,287,0,30,0,0,0,193,0,,,,,0,0,0,280558,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,298,3904,21857,0,3589,2048,0,0,1025,0,,,,,11219,1424,398,281210,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1398,0,4952,0,4,0,0,0,367,0,,,,,3183,0,0,282048,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,2320,1570,32269,0,5091,3897,0,0,2454,0,,,,,20834,0,0,282075,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,333,2047,4899,467,619,0,0,0,1151,0,,,,,749,0,0,282226,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,3292,20478,60944,1997,4090,465,1040,1,5915,119,,,,,5208,0,21961,282329,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,681,587,5698,222,241,0,0,0,572,0,,,,,0,0,3617,282824,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,139,0,1198,47,47,0,0,0,288,0,,,,,0,724,0,283157,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,2963,0,15370,1372,5594,3292,0,0,2305,0,,,,,4508,0,0,283438,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1050,0,5118,0,428,0,0,0,3640,0,,,,,0,0,0,283652,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1717,0,3920,498,532,0,0,0,1671,0,,,,,0,0,0,283737,2014-03-31
,,,,,,,,,,,,,,,,,,,,,1,223,0,1135,181,182,0,0,0,229,0,,,,,501,0,0,283858,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,678,0,6014,254,660,0,0,0,762,0,,,,,3914,0,0,283867,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,96,0,240,27,30,0,0,0,114,0,,,,,0,0,0,284154,2014-03-31
,,,,,,,,,,,,,,,,,,,,,59,130,2515,3508,392,529,0,0,0,334,0,,,,,0,0,0,284190,2014-03-31
,,,,,,,,,,,,,,,,,,,,,4,549,50,4441,239,251,0,0,0,736,0,,,,,2855,0,0,284239,2014-03-31
,,,,,,,,,,,,,,,,,,,,,52,352,125,1400,139,425,73,0,0,372,0,,,,,126,0,0,284248,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,900,0,5130,0,598,185,0,0,2122,0,,,,,1510,0,0,284556,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,995,0,1346,48,153,75,0,0,198,0,,,,,0,0,0,284574,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,2172,0,3381,120,429,0,224,0,547,0,,,,,233,0,0,284752,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,155,0,464,73,73,0,0,0,236,0,,,,,0,0,0,284958,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,371,747,2156,20,650,188,295,55,388,0,,,,,0,0,0,285151,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,803,595,2100,139,178,0,0,0,524,0,,,,,0,0,0,285348,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,916,0,1449,99,319,189,0,0,214,0,,,,,0,0,0,285544,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,763,43,49,0,0,0,249,0,,,,,465,0,0,285553,2014-03-31
,,,,,,,,,,,,,,,,,,,,,100,2946,0,14352,337,654,79,21,0,1990,108,,,,,8762,0,0,285740,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,786,0,4564,143,152,0,0,0,857,0,,,,,2769,0,0,285759,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,225,0,460,19,27,0,0,0,208,0,,,,,0,0,0,285777,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,760,0,5753,80,321,132,0,0,1038,0,,,,,3634,0,0,285852,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,930,0,8262,199,263,57,0,0,1119,0,,,,,5950,0,0,285928,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1440,45,138,0,0,0,248,0,,,,,1054,0,0,286251,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,115,0,831,98,208,0,0,0,102,0,,,,,406,0,0,286457,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,747,0,33,0,0,0,714,0,,,,,0,0,0,286840,2014-03-31
,,,,,,,,,,,,,,,,,,,,,2784,60,1767,5881,0,3258,104,0,0,796,0,,,,,0,0,0,287007,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,425,10,1009,0,23,0,0,0,551,0,,,,,0,0,0,287342,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,4,193,0,0,0,0,0,189,0,,,,,0,0,0,287856,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,106,205,676,82,96,14,0,0,269,0,,,,,0,0,0,287922,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,262,16,977,153,153,0,0,0,546,0,,,,,0,0,0,287959,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,109,0,1190,29,32,0,0,0,149,0,,,,,900,0,0,288152,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1543,0,4861,412,1176,0,0,0,2142,0,,,,,0,0,0,288358,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,863,268,10199,214,218,0,0,0,953,0,,,,,7897,0,0,288376,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,12137,8932,86424,6485,17794,0,0,0,47561,0,,,,,0,0,0,288853,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,424,80,3311,92,101,0,0,0,389,0,,,,,2317,0,0,289056,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,2159,0,3840,0,24,0,0,0,526,0,,,,,1131,0,0,289225,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1906,5774,36208,1175,4053,1311,1244,0,2802,0,,,,,15376,0,6297,289515,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,7763,230,36081,1538,4139,2230,0,0,2489,0,,,,,5324,16136,0,289702,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,510,0,1330,164,217,0,0,0,603,0,,,,,0,0,0,289739,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,657,89,4313,0,70,34,33,0,1353,0,,,,,2144,0,0,289757,2014-03-31
,,,,,,,,,,,,,,,,,,,,,250,3191,5719,14773,1788,2816,0,0,0,3047,0,,,,,0,0,0,290052,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,669,1610,7650,267,267,0,0,0,804,0,,,,,4300,0,0,290230,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1811,0,29113,397,1107,0,0,0,3064,0,,,,,23131,0,0,290249,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,351,42,51,0,0,0,300,0,,,,,0,0,0,290838,2014-03-31
,,,,,,,,,,,,,,,,,,,,,20,78,0,432,30,50,0,0,0,304,0,,,,,0,0,0,290922,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,873,0,3255,61,109,0,0,0,669,0,,,,,1604,0,0,291059,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,7049,1701,11127,746,1340,341,0,0,1037,0,,,,,0,0,0,291273,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,64,0,1832,0,195,195,0,0,386,0,,,,,0,0,1187,291330,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,226,175,2589,7,435,428,0,0,231,0,,,,,1522,0,0,291376,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,674,0,3966,721,1349,628,0,0,1943,0,,,,,0,0,0,291611,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,63,600,1358,140,140,0,0,0,555,0,,,,,0,0,0,291732,2014-03-31
,,,,,,,,,,,,,,,,,,,,,8,3183,152,11828,237,386,0,0,0,620,0,,,,,7487,0,0,292234,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,315,0,762,57,196,0,0,0,251,0,,,,,0,0,0,292467,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,5778,139,27585,0,5748,0,0,0,1486,0,,,,,2001,6220,6213,292524,2014-03-31
,,,,,,,,,,,,,,,,,,,,,6,149,0,422,32,38,0,0,0,235,0,,,,,0,0,0,292850,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,3955,5836,34049,724,1510,582,0,0,2763,0,,,,,19985,0,0,292908,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1640,0,6434,807,1585,763,0,0,3209,0,,,,,0,0,0,293053,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,104,0,490,57,73,14,0,0,313,0,,,,,0,0,0,293352,2014-03-31
,,,,,,,,,,,,,,,,,,,,,20,1859,1658,12842,79,154,0,0,0,1751,0,,,,,275,6301,844,293437,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1372,122,5504,0,0,0,0,0,1229,0,,,,,2428,0,353,293651,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,133,0,1341,125,193,59,0,0,171,0,,,,,844,0,0,293754,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,560,1034,6472,525,536,0,0,0,1279,0,,,,,3063,0,0,294023,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,200,61,2366,0,49,0,0,0,447,0,,,,,1609,0,0,294153,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1430,0,11750,622,2188,1400,0,0,1461,0,,,,,5986,0,685,294256,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,2391,0,20141,3397,6318,2021,0,0,1911,0,,,,,9521,0,0,294564,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,917,0,6146,95,95,0,0,0,174,0,,,,,4960,0,0,294676,2014-03-31
,,,,,,,,,,,,,,,,,,,,,20,661,0,15270,1020,1366,0,0,0,1492,0,,,,,11751,0,0,294751,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,5351,2819,28831,989,1298,0,0,0,2003,0,,,,,17294,66,0,294779,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,224,363,4150,29,257,0,0,0,334,0,,,,,2972,0,0,294827,2014-03-31
,,,,,,,,,,,,,,,,,,,,,20,1978,0,14635,1389,1744,0,0,0,1933,0,,,,,8980,0,0,295011,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,286,0,2068,369,444,75,0,0,530,0,,,,,808,0,0,295057,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,192,0,11,0,0,0,181,0,,,,,0,0,0,295646,2014-03-31
,,,,,,,,,,,,,,,,,,,,,189,1353,0,4086,962,1172,0,0,0,1561,0,,,,,0,0,0,296456,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,1363,0,5072,142,142,0,0,0,458,0,,,,,3109,0,0,296474,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,793,157,2955,487,800,0,0,0,1205,0,,,,,0,0,0,296559,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,33,0,2827,56,56,0,0,0,671,0,,,,,2067,0,0,296755,2014-03-31
,,,,,,,,,,,,,,,,,,,,,25,130,510,1065,59,129,0,0,0,296,0,,,,,0,0,0,296858,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,490,0,2457,59,59,0,0,0,454,0,,,,,1454,0,0,297051,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,715,115,310,93,0,0,405,0,,,,,0,0,0,297257,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,548,0,1010,204,306,37,0,0,156,0,,,,,0,0,0,297378,2014-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,6,76,0,38,27,0,0,32,0,,,,,0,0,0,297547,2014-03-31
