RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
20,0,38,62,74,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,19,0,0,15,0,92,0,0,0,,,,,,,,,,,296858,2008-09-30
73,15,16,31,23,5,7,0,53,0,0,0,0,0,0,0,0,0,0,0,false,36,,0,13,40,14,27,19,78,0,13,4,4,87,,,,,,,,,,,297051,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,297257,2008-09-30
332,0,0,0,143,69,61,78,189,340,111,0,0,0,0,0,0,0,0,0,false,0,,0,103,0,75,110,1231,131,1300,0,0,395,0,,,,,,,,,,,297453,2008-09-30
5,0,0,0,0,2,1,1,14,14,9,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,8,0,0,0,0,0,,,,,,,,,,,297547,2008-09-30
59,0,0,0,0,93,0,0,31,55,0,0,0,0,0,0,0,0,0,0,false,45,,-18,0,0,0,49,80,43,0,61,0,41,46,,,,,,,,,,,297631,2008-09-30
160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,false,0,,-361,0,95,0,0,274,163,0,90,0,0,0,,,,,,,,,,,297761,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,117,0,0,0,0,0,0,,,,,,,,,,,298049,2008-09-30
98,0,243,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,311,0,271,608,286,347,0,0,333,0,,,,,,,,,,,298218,2008-09-30
32,0,85,32,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,false,45,,0,0,0,0,0,358,44,145,89,0,0,0,,,,,,,,,,,298245,2008-09-30
639,0,0,0,0,1289,1631,287,0,0,0,0,0,0,0,0,0,0,0,0,false,313,,0,0,0,0,626,3396,0,485,411,391,0,284,,,,,,,,,,,299046,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,299251,2008-09-30
40,0,0,0,0,0,0,0,28,38,0,0,0,0,0,0,0,0,0,0,false,34,,0,0,62,0,0,0,35,0,38,0,0,0,,,,,,,,,,,299644,2008-09-30
9,0,5,7,2,4,3,10,14,9,28,0,0,0,0,0,100,0,0,0,false,8,,0,3,3,4,0,44,19,0,12,0,0,11,,,,,,,,,,,299653,2008-09-30
221,30,97,155,0,0,0,0,111,76,77,0,0,0,0,0,0,0,0,0,false,72,,-147,0,359,0,0,134,55,0,82,90,0,102,,,,,,,,,,,299868,2008-09-30
333,25,165,5,39,0,0,0,0,0,0,0,0,0,0,0,1283,0,453,0,false,217,,0,36,251,30,628,427,237,0,123,42,405,81,,,,,,,,,,,300009,2008-09-30
141,0,134,0,136,60,216,39,117,169,497,0,0,0,0,0,2500,0,2,0,true,187,,0,0,216,42,0,219,207,267,105,134,229,168,,,,,,,,,,,300036,2008-09-30
30,0,107,0,0,0,0,0,58,30,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,31,0,212,38,0,56,63,0,70,,,,,,,,,,,300063,2008-09-30
27,0,0,13,0,0,0,0,12,17,17,0,0,0,0,0,0,0,0,0,false,22,,0,0,0,0,0,0,31,0,41,0,20,13,,,,,,,,,,,300157,2008-09-30
29,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,300250,2008-09-30
195,0,0,5,22,122,0,0,43,79,40,0,0,0,0,0,0,0,0,0,false,68,,0,22,38,28,263,210,131,4,57,0,113,113,,,,,,,,,,,300353,2008-09-30
0,0,0,0,0,0,0,0,38,26,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,32,0,0,0,0,0,,,,,,,,,,,300456,2008-09-30
120,0,0,0,271,176,60,0,94,106,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,31,73,1229,114,249,0,0,0,99,,,,,,,,,,,300531,2008-09-30
0,0,0,0,0,62,0,0,252,191,115,0,0,0,0,0,2000,0,0,0,false,139,,0,0,277,44,371,0,81,0,0,175,396,203,,,,,,,,,,,300933,2008-09-30
118,0,47,0,0,0,0,0,41,40,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,86,0,69,115,54,27,0,40,0,0,,,,,,,,,,,300942,2008-09-30
0,0,0,0,0,675,0,0,0,0,0,0,0,0,0,0,650,0,0,0,false,0,,0,0,0,0,0,243,0,0,0,0,0,0,,,,,,,,,,,300960,2008-09-30
0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,66,0,0,100,0,55,0,0,0,26,,,,,,,,,,,301640,2008-09-30
1080,0,248,45,110,628,1378,245,553,168,0,-1433,0,0,0,0,301,0,0,0,true,257,,0,0,0,39,0,1745,388,0,354,336,106,352,,,,,,,,,,,301800,2008-09-30
26,24,20,0,0,14,32,7,42,143,19,0,0,0,0,0,0,0,0,0,false,0,,-24,0,0,8,0,169,38,0,0,0,0,28,,,,,,,,,,,302030,2008-09-30
2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,47,3,0,30,5,0,0,0,0,0,,,,,,,,,,,302133,2008-09-30
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,,0,0,0,12,60,49,45,0,62,0,46,43,,,,,,,,,,,302450,2008-09-30
49,0,14,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,false,28,,0,0,52,5,0,73,17,0,55,11,0,10,,,,,,,,,,,302553,2008-09-30
181,0,0,141,266,35,52,0,194,438,0,0,0,0,0,0,0,0,0,0,false,85,,0,0,0,0,0,710,113,0,42,0,0,0,,,,,,,,,,,302656,2008-09-30
40,0,18,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,,0,0,0,0,0,219,21,0,0,0,0,0,,,,,,,,,,,302665,2008-09-30
871,0,249,251,310,122,375,372,249,740,469,0,0,0,0,0,0,0,1140,0,false,432,,0,167,651,178,0,0,273,1448,0,238,286,595,,,,,,,,,,,303550,2008-09-30
141,0,69,2,15,2,144,0,40,121,0,0,0,0,0,0,0,0,0,0,false,55,,0,15,0,24,80,243,111,0,60,10,69,27,,,,,,,,,,,303653,2008-09-30
144,0,118,0,0,36,0,0,84,104,37,0,0,0,0,0,0,0,0,0,false,43,,0,32,80,0,116,212,62,0,87,0,73,142,,,,,,,,,,,303701,2008-09-30
39,0,38,10,5,54,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,19,,0,1,0,8,19,149,24,0,22,0,0,20,,,,,,,,,,,303747,2008-09-30
121,1,37,17,25,52,67,35,83,58,34,0,0,0,0,0,0,0,0,0,false,91,,0,14,80,17,45,0,95,65,28,27,21,90,,,,,,,,,,,303952,2008-09-30
0,0,29,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,304155,2008-09-30
317,0,103,0,0,0,0,0,122,121,169,0,0,0,0,0,0,0,0,0,false,56,,0,0,305,0,0,0,50,97,100,0,68,96,,,,,,,,,,,304173,2008-09-30
56,0,60,0,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,,0,0,82,0,0,152,0,31,36,0,0,0,,,,,,,,,,,304520,2008-09-30
0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,304762,2008-09-30
0,0,0,0,0,5044,1167,0,2246,247,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,304913,2008-09-30
0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,24,0,20,0,0,22,24,0,,,,,,,,,,,305059,2008-09-30
55,0,33,34,33,61,0,0,32,26,0,0,0,0,0,0,0,0,0,0,false,30,,0,0,0,0,0,138,46,54,56,0,0,0,,,,,,,,,,,305152,2008-09-30
35,0,72,79,0,0,0,0,37,37,40,0,0,0,0,0,0,0,0,0,false,54,,0,37,0,0,0,146,85,92,0,71,105,106,,,,,,,,,,,305237,2008-09-30
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,false,0,,0,0,0,0,0,76,31,28,0,0,30,0,,,,,,,,,,,305433,2008-09-30
0,0,94,0,71,458,43,0,239,0,0,0,0,0,0,0,0,0,0,0,false,90,,0,42,0,0,84,483,132,442,126,75,287,76,,,,,,,,,,,305442,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,144,0,0,0,0,0,0,,,,,,,,,,,305648,2008-09-30
0,0,0,0,0,225,770,417,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,6526,0,0,0,0,0,0,,,,,,,,,,,305750,2008-09-30
5,6,4,1,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,0,8,1,1,0,15,0,21,0,5,3,,,,,,,,,,,306056,2008-09-30
11,0,10,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,,0,0,0,6,3,56,17,0,11,0,1,0,,,,,,,,,,,306140,2008-09-30
287,0,99,97,91,0,0,0,76,157,0,0,0,0,0,0,0,0,0,0,false,61,,0,0,194,0,0,258,60,26,64,66,0,113,,,,,,,,,,,306159,2008-09-30
0,0,0,38,95,19,55,46,67,29,37,0,0,0,0,0,0,0,0,0,false,49,,0,0,0,0,81,103,75,0,37,0,0,26,,,,,,,,,,,306337,2008-09-30
0,0,0,34,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,306739,2008-09-30
157,0,171,212,105,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,false,136,,-255,0,1911,0,478,0,201,0,183,0,207,105,,,,,,,,,,,306908,2008-09-30
172,0,75,0,93,27,0,0,66,144,56,0,0,0,0,0,0,0,-31,0,false,91,,0,0,0,0,0,411,116,372,0,0,158,0,,,,,,,,,,,307062,2008-09-30
21,0,20,58,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,,0,22,0,7,39,116,39,0,0,0,0,0,,,,,,,,,,,307334,2008-09-30
73,0,68,105,0,86,0,0,124,0,0,0,0,0,0,0,0,0,0,0,false,61,,0,19,0,23,51,0,100,0,44,90,52,0,,,,,,,,,,,307361,2008-09-30
399,0,208,0,127,263,39,0,278,237,0,0,0,0,0,0,0,0,0,0,false,135,,0,0,459,0,65,629,238,113,480,0,0,0,,,,,,,,,,,307679,2008-09-30
72,0,0,0,0,11,9,5,196,61,115,0,0,0,0,0,0,0,0,0,false,68,,0,16,17,15,16,379,94,9,64,0,0,39,,,,,,,,,,,307745,2008-09-30
14,0,33,19,10,9,0,0,27,12,20,0,0,0,0,0,0,0,0,0,false,24,,0,4,40,4,52,102,29,0,10,39,30,11,,,,,,,,,,,307932,2008-09-30
0,0,0,0,0,0,0,0,66,36,28,0,0,0,0,0,0,0,0,0,false,41,,0,0,57,0,0,327,64,117,27,0,0,57,,,,,,,,,,,307950,2008-09-30
13,0,14,4,5,0,0,0,29,25,16,0,0,0,0,0,0,0,0,0,false,9,,0,4,0,4,7,116,17,15,31,62,3,22,,,,,,,,,,,308256,2008-09-30
67,0,29,0,37,0,0,0,59,0,0,0,0,0,0,0,1150,0,0,0,false,28,,0,0,55,0,0,0,40,0,78,0,0,0,,,,,,,,,,,308340,2008-09-30
235,0,125,180,166,54,0,0,390,81,215,0,0,0,0,0,0,0,0,0,false,119,,0,42,159,36,37,251,128,318,0,0,0,164,,,,,,,,,,,308443,2008-09-30
409,3,82,420,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,62,,0,1,533,56,1244,4334,125,0,0,0,0,0,,,,,,,,,,,308649,2008-09-30
14,0,111,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,,0,4,0,5,29,153,25,0,28,14,6,4,,,,,,,,,,,308836,2008-09-30
47,0,36,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,63,,0,0,0,21,94,0,68,0,27,0,39,0,,,,,,,,,,,309150,2008-09-30
1031,0,0,648,563,1848,198,0,533,505,500,0,0,0,0,0,2000,10130,-1,0,false,1034,,-66,0,1033,0,0,1601,731,1743,0,494,770,1095,,,,,,,,,,,309570,2008-09-30
29,0,28,22,21,0,0,0,65,63,38,0,0,0,0,0,0,0,218,0,false,22,,0,4,41,1,52,0,70,5,34,16,43,52,,,,,,,,,,,309655,2008-09-30
40,0,36,0,0,0,0,0,25,69,26,0,0,0,0,0,0,0,0,0,false,44,,0,0,0,0,0,215,32,37,31,0,51,0,,,,,,,,,,,309758,2008-09-30
42,0,64,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,46,0,0,0,0,0,0,0,0,0,,,,,,,,,,,309851,2008-09-30
65,0,11,93,76,153,16,9,147,68,55,0,0,0,0,0,0,0,0,0,true,97,,0,13,0,0,20,99,145,83,9,0,41,83,,,,,,,,,,,310437,2008-09-30
7306,0,1151,4873,7353,3090,1221,3228,3004,2730,3701,0,0,0,0,0,125000,24,0,0,true,2394,,-737,1219,8938,526,954,8036,4132,6949,1834,5056,218,4509,,,,,,,,,,,310727,2008-09-30
0,0,0,0,0,192,-63,0,58,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,106,0,0,0,0,0,31,,,,,,,,,,,310754,2008-09-30
71,0,0,0,0,0,0,0,366,0,0,0,0,0,0,0,0,0,233,0,false,50,,0,0,51,0,0,315,45,165,83,0,0,0,,,,,,,,,,,310875,2008-09-30
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,38,0,0,0,,,,,,,,,,,310950,2008-09-30
953,0,0,322,319,134,197,0,1729,283,0,0,0,0,0,0,21311,0,84,0,false,0,,0,0,1208,0,0,1055,0,161,294,0,0,357,,,,,,,,,,,310978,2008-09-30
382,0,0,0,0,59,130,31,80,78,77,0,0,0,0,0,0,0,0,0,false,176,,0,63,0,93,0,0,136,0,85,0,0,192,,,,,,,,,,,311050,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,71,0,0,24,0,0,0,,,,,,,,,,,311144,2008-09-30
51,0,9,0,7,92,0,0,77,56,33,0,0,0,0,0,0,0,0,0,false,35,,0,11,0,12,5,10,37,67,0,46,38,0,,,,,,,,,,,311256,2008-09-30
98,0,97,19,50,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,,0,6,0,9,14,21,50,0,64,0,0,0,,,,,,,,,,,311265,2008-09-30
51,0,51,0,0,0,0,0,26,27,102,0,0,0,0,0,-586,0,0,0,false,32,,0,0,53,0,73,0,63,0,47,0,36,0,,,,,,,,,,,311452,2008-09-30
756,40,0,117,175,225,143,0,292,184,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,219,0,329,803,378,0,136,0,0,0,,,,,,,,,,,311603,2008-09-30
31,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,92,0,0,0,0,0,0,,,,,,,,,,,311649,2008-09-30
33,0,0,0,29,48,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,26,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,311658,2008-09-30
0,0,0,4240,0,4933,4702,2093,13937,5460,4858,0,0,0,0,0,0,0,128,0,false,5650,,0,0,0,0,5588,0,3065,36252,0,0,5472,0,,,,,,,,,,,311845,2008-09-30
29,0,0,0,0,0,0,0,50,31,0,0,0,0,0,0,0,0,0,0,false,30,,0,0,0,0,27,46,32,41,39,64,48,69,,,,,,,,,,,311939,2008-09-30
278,0,87,0,0,59,26,0,312,53,103,0,0,0,0,0,0,0,0,0,false,103,,0,43,364,0,33,0,72,248,96,0,151,69,,,,,,,,,,,312244,2008-09-30
55,0,0,29,0,60,0,0,81,61,0,0,0,0,0,0,0,0,0,0,false,46,,0,0,0,0,0,133,38,0,37,54,0,0,,,,,,,,,,,312356,2008-09-30
194,0,0,479,743,438,120,0,198,168,0,0,0,0,0,0,2000,0,0,0,false,159,,0,62,0,100,239,1366,223,286,0,0,0,0,,,,,,,,,,,312730,2008-09-30
32,0,40,124,0,161,0,0,35,33,76,0,0,0,0,0,0,0,2,0,false,0,,0,0,0,0,0,133,29,0,155,0,0,64,,,,,,,,,,,313009,2008-09-30
45,0,19,10,8,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,7,14,52,20,0,4,0,5,10,,,,,,,,,,,313157,2008-09-30
118,0,49,29,0,31,0,0,26,101,33,0,0,0,0,0,0,0,0,0,false,36,,0,0,41,0,0,0,47,83,68,0,71,36,,,,,,,,,,,313223,2008-09-30
0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-805,0,false,0,,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,313241,2008-09-30
159,0,88,52,80,111,27,0,62,50,60,0,0,0,0,0,0,0,0,0,false,56,,-249,0,125,0,0,245,62,143,0,181,0,0,,,,,,,,,,,313401,2008-09-30
276,0,169,0,125,0,0,0,169,153,0,0,0,0,0,0,4596,0,0,0,false,0,,0,33,0,28,41,1316,124,400,0,0,0,105,,,,,,,,,,,313531,2008-09-30
92,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,61,,0,0,213,0,0,394,116,0,88,0,0,0,,,,,,,,,,,313577,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,false,39,,0,0,0,8,0,233,31,0,109,193,0,33,,,,,,,,,,,314033,2008-09-30
238,0,0,94,75,0,0,0,56,91,75,0,0,0,0,0,0,0,0,0,false,111,,0,0,41,23,19,222,104,134,123,0,56,65,,,,,,,,,,,314257,2008-09-30
102,0,44,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,,0,1,45,12,89,324,58,0,0,0,0,59,,,,,,,,,,,314444,2008-09-30
29,0,27,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,,0,3,0,5,12,51,29,6,23,0,15,14,,,,,,,,,,,315339,2008-09-30
40,0,43,0,0,45,0,0,25,45,0,0,0,0,0,0,0,0,0,0,false,26,,0,0,0,0,73,0,31,0,0,0,71,0,,,,,,,,,,,315357,2008-09-30
544,0,0,338,0,475,0,0,507,392,0,0,0,0,0,0,0,0,0,0,false,0,,-372,0,0,0,630,617,0,0,0,0,304,0,,,,,,,,,,,315629,2008-09-30
0,0,59,0,0,50,53,0,45,83,41,0,0,0,0,0,0,0,0,0,false,45,,0,0,0,0,0,294,108,0,0,0,64,55,,,,,,,,,,,315656,2008-09-30
84,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,46,,0,0,58,0,0,358,72,0,0,0,0,0,,,,,,,,,,,315674,2008-09-30
364,0,29,14,103,211,0,0,192,97,168,0,0,0,0,0,21,0,0,0,false,127,,0,43,77,57,22,480,139,459,62,88,96,69,,,,,,,,,,,315852,2008-09-30
116,0,84,50,111,0,0,0,71,134,61,0,0,0,0,0,0,0,0,0,false,70,,0,55,0,0,0,0,97,0,58,0,0,86,,,,,,,,,,,316354,2008-09-30
8122,0,0,0,0,17668,13030,0,2025,1184,0,0,0,0,0,0,0,0,0,0,false,877,,0,0,0,0,0,1943,1198,3565,997,0,2261,1519,,,,,,,,,,,316840,2008-09-30
73,18,40,32,69,0,0,0,60,37,105,0,0,0,0,0,0,0,0,0,false,41,,0,0,0,17,0,0,69,0,0,45,91,40,,,,,,,,,,,316859,2008-09-30
8,0,24,8,0,8,8,0,12,6,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,0,0,60,13,0,0,0,0,0,,,,,,,,,,,316934,2008-09-30
175,0,212,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,99,,0,0,171,0,0,508,117,225,159,83,200,129,,,,,,,,,,,317100,2008-09-30
90,0,44,9,34,175,18,15,61,52,47,0,0,0,0,0,0,0,0,0,false,78,,0,0,0,0,0,238,88,238,49,0,112,46,,,,,,,,,,,317258,2008-09-30
0,0,0,950,0,0,0,0,1260,290,994,0,0,0,0,0,0,0,0,0,false,0,,0,0,773,0,0,0,488,1974,0,0,0,0,,,,,,,,,,,317342,2008-09-30
0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,27,173,0,0,63,0,0,0,,,,,,,,,,,317650,2008-09-30
6,10,18,0,0,0,0,0,8,31,6,0,0,0,0,0,0,0,-20,0,false,4,,0,0,0,2,0,40,6,0,8,0,0,0,,,,,,,,,,,318639,2008-09-30
112,0,0,0,121,87,0,0,53,51,77,0,0,0,0,0,0,0,0,0,false,0,,0,0,143,0,0,227,0,0,83,0,0,158,,,,,,,,,,,318835,2008-09-30
176,0,91,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,62,,0,10,0,18,107,19,73,-4,45,80,98,82,,,,,,,,,,,319047,2008-09-30
0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,,0,0,0,0,74,0,45,0,40,0,45,0,,,,,,,,,,,319458,2008-09-30
78,0,87,136,64,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,319542,2008-09-30
75,0,32,61,40,89,111,104,0,31,48,0,0,0,0,0,2000,0,0,0,false,39,,-323,0,0,0,0,168,53,0,0,0,46,0,,,,,,,,,,,319551,2008-09-30
28,0,41,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,0,43,0,58,0,0,0,0,0,,,,,,,,,,,320034,2008-09-30
240,152,294,275,276,107,84,68,151,448,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,194,170,0,903,168,0,354,292,,,,,,,,,,,320052,2008-09-30
0,0,116,0,0,2,0,0,230,54,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,88,0,0,0,0,0,0,,,,,,,,,,,320070,2008-09-30
1978,0,0,2306,4417,4566,4403,5313,4512,1843,1530,0,0,0,0,0,0,0,0,0,false,0,,-1727,0,1761,0,913,0,0,0,1227,4473,0,1554,,,,,,,,,,,320119,2008-09-30
127,24,103,151,269,0,0,0,0,0,0,0,0,0,0,0,910,3055,2711,72,false,244,,0,31,23,52,67,0,433,453,14,72,358,0,,,,,,,,,,,320155,2008-09-30
7,0,16,11,27,4,2,0,82,0,0,0,0,0,0,0,0,0,0,0,false,24,,0,0,0,1,4,48,9,0,7,40,0,0,,,,,,,,,,,320856,2008-09-30
5,0,32,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,0,9,12,11,0,16,0,0,0,,,,,,,,,,,321152,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,20,0,0,0,0,0,,,,,,,,,,,321255,2008-09-30
96,0,33,54,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,,0,0,16,4,22,195,39,0,0,0,0,0,,,,,,,,,,,321330,2008-09-30
0,0,0,0,317,231,0,0,276,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,461,0,0,0,0,0,0,,,,,,,,,,,321536,2008-09-30
136,0,60,0,35,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,80,,0,30,0,0,37,0,84,164,139,0,98,87,,,,,,,,,,,321947,2008-09-30
328,0,95,0,0,67,0,0,186,101,161,0,0,0,0,0,0,0,0,0,false,193,,0,0,136,0,714,101,229,0,0,0,392,245,,,,,,,,,,,322056,2008-09-30
19,0,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,4,0,0,5,96,8,0,0,0,0,0,,,,,,,,,,,322449,2008-09-30
2,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,,0,0,0,0,0,34,7,0,17,0,0,0,,,,,,,,,,,322476,2008-09-30
9,0,18,4,3,5,3,0,9,14,54,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,4,2,42,11,0,15,0,0,0,,,,,,,,,,,322551,2008-09-30
22,0,13,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,,0,0,0,5,4,23,45,0,43,8,1,14,,,,,,,,,,,322757,2008-09-30
51,63,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,27,0,27,68,33,0,0,0,0,0,,,,,,,,,,,322850,2008-09-30
100,0,0,142,288,77,60,32,79,368,0,0,0,0,0,0,0,0,0,0,false,115,,0,0,0,22,162,333,163,281,0,0,81,100,,,,,,,,,,,323035,2008-09-30
187,0,125,0,370,0,0,0,96,93,107,0,0,0,0,0,200,0,0,0,false,118,,0,0,419,0,371,275,183,0,205,0,0,0,,,,,,,,,,,323204,2008-09-30
0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,51,,0,0,0,0,116,50,77,0,82,0,95,0,,,,,,,,,,,323651,2008-09-30
52,0,100,75,21,52,0,0,90,66,54,0,0,0,0,0,0,0,0,0,false,26,,0,54,256,30,106,473,113,344,81,75,158,35,,,,,,,,,,,323718,2008-09-30
106,0,35,0,26,0,0,0,75,118,40,0,0,0,0,0,0,0,0,0,false,25,,0,0,0,0,0,211,44,35,72,75,52,26,,,,,,,,,,,324153,2008-09-30
28,0,73,0,3,0,0,0,39,5,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,3,10,145,23,43,24,0,13,24,,,,,,,,,,,324229,2008-09-30
4,0,22,3,4,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,23,,0,1,18,7,32,0,20,0,8,0,25,14,,,,,,,,,,,324256,2008-09-30
63,0,204,19,30,6,60,0,295,0,0,0,0,0,0,0,0,0,0,0,true,31,,0,5,269,1,0,354,44,0,113,34,0,26,,,,,,,,,,,324274,2008-09-30
103,0,206,167,201,28,32,0,170,107,0,0,0,0,0,0,34,0,0,0,false,200,,0,54,281,0,110,647,171,0,111,0,155,210,,,,,,,,,,,324340,2008-09-30
331,143,196,34,63,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,false,197,,0,51,0,88,89,529,305,232,55,0,0,492,,,,,,,,,,,324649,2008-09-30
40,0,20,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,,0,11,78,9,36,190,53,0,27,0,0,63,,,,,,,,,,,324854,2008-09-30
279,0,63,123,118,43,263,335,157,89,78,0,0,0,0,0,0,0,-36,0,false,167,,0,77,0,40,0,0,215,308,0,0,0,338,,,,,,,,,,,324863,2008-09-30
