RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
41,3,13,103,0,55,65,5,4,1,27,0,0,0,0,0,0,0,0,0,false,18,0,0,12,17,0,4,9,49,,,,,,,,,,,,,,,,109453,2004-09-30
90,0,68,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,46,0,0,4,0,17,45,407,70,,,,,,,,,,,,,,,,109574,2004-09-30
94,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,136,0,,,,,,,,,,,,,,,,109659,2004-09-30
36,0,27,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,6,8,82,24,,,,,,,,,,,,,,,,109855,2004-09-30
147,0,0,0,0,0,0,0,60,125,63,0,0,0,0,0,2000,0,0,0,false,0,0,0,0,0,0,0,102,99,,,,,,,,,,,,,,,,110057,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,110066,2004-09-30
7,0,16,8,2,14,0,0,57,12,9,0,0,0,0,0,0,0,0,0,false,5,0,0,3,57,1,14,10,6,,,,,,,,,,,,,,,,110356,2004-09-30
0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,110404,2004-09-30
185,0,0,0,0,649,0,0,0,125,204,0,0,0,0,0,0,0,0,0,false,123,0,0,0,172,0,0,0,149,,,,,,,,,,,,,,,,110413,2004-09-30
5,0,3,0,1,2,0,0,8,7,4,0,0,0,0,0,0,0,0,0,false,6,0,0,1,0,1,5,23,6,,,,,,,,,,,,,,,,110655,2004-09-30
184,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,108,0,0,0,99,,,,,,,,,,,,,,,,110758,2004-09-30
0,0,41,38,0,36,23,0,55,53,74,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,168,0,,,,,,,,,,,,,,,,110936,2004-09-30
0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,128,0,,,,,,,,,,,,,,,,110945,2004-09-30
22,0,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,1,0,3,0,66,14,,,,,,,,,,,,,,,,111157,2004-09-30
168,0,0,151,0,0,0,0,144,142,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,156,480,182,,,,,,,,,,,,,,,,111205,2004-09-30
5,0,4,12,21,3,0,0,6,9,3,0,0,0,0,0,0,0,0,0,false,10,0,0,0,27,2,0,8,14,,,,,,,,,,,,,,,,111559,2004-09-30
0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,49,,,,,,,,,,,,,,,,111661,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,107,0,,,,,,,,,,,,,,,,111942,2004-09-30
132,0,0,0,0,0,0,0,160,390,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,138,220,230,,,,,,,,,,,,,,,,111979,2004-09-30
305,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,112163,2004-09-30
36,0,18,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,0,7,34,0,94,,,,,,,,,,,,,,,,112332,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,151,0,,,,,,,,,,,,,,,,112444,2004-09-30
7,0,30,4,2,1,3,0,20,8,6,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,1,2,42,12,,,,,,,,,,,,,,,,112510,2004-09-30
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,15,,,,,,,,,,,,,,,,112556,2004-09-30
24184,0,0,0,0,21539,0,0,12911,0,0,-32,0,0,0,0,0,0,20836,0,false,0,0,0,0,0,0,17387,28455,0,,,,,,,,,,,,,,,,112837,2004-09-30
48209,0,0,0,0,265924,39915,71680,307493,11252,0,0,0,0,0,0,489,14087,8146,0,true,0,0,0,0,0,0,0,10076,0,,,,,,,,,,,,,,,,112855,2004-09-30
67,17,33,0,16,2,2,3,231,54,37,0,0,0,0,0,0,0,0,0,false,34,0,0,7,9,27,54,22,44,,,,,,,,,,,,,,,,113003,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,124,0,,,,,,,,,,,,,,,,113030,2004-09-30
366,0,0,343,0,239,0,0,227,320,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,249,0,321,688,189,,,,,,,,,,,,,,,,113151,2004-09-30
220,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,181,0,0,267,138,,,,,,,,,,,,,,,,113441,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,113601,2004-09-30
441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,113740,2004-09-30
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,143,0,,,,,,,,,,,,,,,,113759,2004-09-30
119,0,0,0,0,70,0,0,115,78,68,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,98,0,78,,,,,,,,,,,,,,,,113937,2004-09-30
0,0,0,32,0,0,0,0,36,31,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,37,,,,,,,,,,,,,,,,114149,2004-09-30
80,0,37,23,16,5,51,61,126,272,81,0,0,0,0,0,0,0,0,0,false,73,0,0,0,0,9,68,343,62,,,,,,,,,,,,,,,,114158,2004-09-30
3,0,11,0,5,1,1,0,34,15,10,0,0,0,0,0,0,0,0,0,false,8,0,0,2,0,2,0,9,17,,,,,,,,,,,,,,,,114251,2004-09-30
0,0,0,0,0,0,9111,1404,1625,9053,0,0,0,0,0,0,0,0,0,0,false,1111,0,0,0,0,0,0,0,1119,,,,,,,,,,,,,,,,114260,2004-09-30
102,11,110,9,17,-1,5,3,45,32,9,0,0,0,0,0,0,0,0,0,false,38,0,0,40,0,13,24,0,68,,,,,,,,,,,,,,,,114457,2004-09-30
0,0,0,0,0,0,0,0,49,68,0,0,0,0,0,0,1700,0,0,0,false,0,0,0,0,0,0,0,96,0,,,,,,,,,,,,,,,,114756,2004-09-30
8,0,71,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,12,0,0,0,1,0,91,22,,,,,,,,,,,,,,,,114774,2004-09-30
112,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,343,0,,,,,,,,,,,,,,,,114840,2004-09-30
41,0,59,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,114859,2004-09-30
69,0,61,5,15,21,0,0,127,107,107,0,0,0,0,0,0,0,-100,0,false,61,0,0,0,0,23,12,75,120,,,,,,,,,,,,,,,,115100,2004-09-30
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,115146,2004-09-30
0,0,0,0,0,71,3,18,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,22,31,5,0,0,0,,,,,,,,,,,,,,,,115155,2004-09-30
0,0,0,0,0,162,0,0,279,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,115221,2004-09-30
172,0,86,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,247,0,,,,,,,,,,,,,,,,115575,2004-09-30
0,0,0,0,0,0,0,0,614,591,525,0,0,0,0,0,0,0,0,0,false,0,0,0,0,551,0,0,0,0,,,,,,,,,,,,,,,,115641,2004-09-30
169,0,144,0,0,0,0,0,104,81,74,0,0,0,0,0,0,0,0,0,false,0,2,0,0,116,0,0,162,0,,,,,,,,,,,,,,,,116077,2004-09-30
0,0,0,0,0,0,0,0,44,24,0,0,0,0,0,0,0,0,0,0,false,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,116358,2004-09-30
0,0,4,0,0,3,0,0,26,13,7,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,6,0,14,,,,,,,,,,,,,,,,116554,2004-09-30
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,5,5,0,51,,,,,,,,,,,,,,,,116639,2004-09-30
0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,71,41,,,,,,,,,,,,,,,,116732,2004-09-30
38,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,6,0,18,9,31,12,,,,,,,,,,,,,,,,116741,2004-09-30
88,0,47,0,0,70,153,65,50,44,0,0,0,0,0,0,0,0,0,0,false,0,-457,0,0,114,0,0,71,0,,,,,,,,,,,,,,,,117038,2004-09-30
213,0,0,0,0,558,104,0,113,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,492,120,,,,,,,,,,,,,,,,117458,2004-09-30
60,0,56,29,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,203,36,,,,,,,,,,,,,,,,117672,2004-09-30
0,0,86,66,0,83,0,0,85,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,152,0,0,279,0,,,,,,,,,,,,,,,,117841,2004-09-30
24,0,91,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,7,93,14,38,28,45,,,,,,,,,,,,,,,,118156,2004-09-30
128,7,153,44,19,57,11,0,29,64,76,0,0,0,0,0,0,0,0,0,false,60,0,0,21,0,12,33,194,88,,,,,,,,,,,,,,,,118174,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,118660,2004-09-30
0,0,0,0,0,0,0,0,76,70,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,131,0,0,0,0,,,,,,,,,,,,,,,,118736,2004-09-30
0,0,0,0,0,90,87,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,154,0,,,,,,,,,,,,,,,,119153,2004-09-30
0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,false,146,0,0,0,136,0,127,0,0,,,,,,,,,,,,,,,,119274,2004-09-30
0,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,178,0,,,,,,,,,,,,,,,,119331,2004-09-30
0,0,0,0,0,0,0,0,259,136,119,0,0,0,0,0,0,0,0,0,true,0,0,0,0,167,0,231,220,0,,,,,,,,,,,,,,,,119528,2004-09-30
259,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,162,,,,,,,,,,,,,,,,119779,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,44,0,0,0,0,0,0,148,0,,,,,,,,,,,,,,,,120542,2004-09-30
244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,318,0,0,622,0,,,,,,,,,,,,,,,,120609,2004-09-30
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,56,,,,,,,,,,,,,,,,120953,2004-09-30
211,0,84,6,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,false,52,0,0,0,0,0,0,298,73,,,,,,,,,,,,,,,,121576,2004-09-30
1835,9,43,189,147,1486,0,0,634,932,852,0,0,0,0,0,0,0,0,0,false,511,0,0,143,801,103,577,372,478,,,,,,,,,,,,,,,,121642,2004-09-30
0,35,0,0,0,0,0,0,46,75,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,80,24,,,,,,,,,,,,,,,,121651,2004-09-30
175359,0,0,0,0,308265,0,0,47656,71933,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,81832,0,,,,,,,,,,,,,,,,121709,2004-09-30
11,0,8,0,0,21,9,31,12,18,16,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,4,0,28,10,,,,,,,,,,,,,,,,121857,2004-09-30
0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,87,0,0,273,120,,,,,,,,,,,,,,,,121914,2004-09-30
26,0,0,0,10,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,5,0,75,0,,,,,,,,,,,,,,,,122153,2004-09-30
12,0,98,11,5,0,0,0,23,38,0,0,0,0,0,0,0,0,0,0,false,14,0,0,3,0,3,3,93,15,,,,,,,,,,,,,,,,122546,2004-09-30
136,0,0,145,0,124,389,,136,129,,0,,0,,0,,,,,false,56,,,79,0,0,78,589,105,,,,,,,,,,,,,,,,122658,2004-09-30
13,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,-70,0,0,0,false,13,0,0,0,0,0,0,0,17,,,,,,,,,,,,,,,,122751,2004-09-30
0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,144,,,,,,,,,,,,,,,,122854,2004-09-30
0,0,0,0,0,247,0,0,263,266,0,0,0,0,0,0,5633,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,123178,2004-09-30
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,62,0,,,,,,,,,,,,,,,,123440,2004-09-30
693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,123646,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,173,0,,,,,,,,,,,,,,,,124344,2004-09-30
0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,11,0,,,,,,,,,,,,,,,,124353,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,124773,2004-09-30
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,101,0,,,,,,,,,,,,,,,,124830,2004-09-30
85,0,58,63,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,690,0,0,45,0,12,143,1701,494,,,,,,,,,,,,,,,,125154,2004-09-30
0,0,0,63,0,0,0,0,35,62,32,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,138,23,,,,,,,,,,,,,,,,125453,2004-09-30
453,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,2847,0,0,0,false,215,0,0,0,0,0,336,0,308,,,,,,,,,,,,,,,,125855,2004-09-30
2,1,4,5,13,0,0,0,6,6,4,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,2,0,28,10,,,,,,,,,,,,,,,,125958,2004-09-30
73,0,74,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,61,0,0,0,34,14,59,113,80,,,,,,,,,,,,,,,,126012,2004-09-30
0,0,0,96,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,57,,,,,,,,,,,,,,,,126049,2004-09-30
443,17,195,51,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,226,-48,0,23,175,58,86,489,417,,,,,,,,,,,,,,,,126254,2004-09-30
199,0,0,0,0,780,,,93,110,,0,,0,,0,,,,,false,86,,,0,0,0,0,0,118,,,,,,,,,,,,,,,,126553,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,197,494,133,,,,,,,,,,,,,,,,126740,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,19,0,0,0,0,0,399,0,,,,,,,,,,,,,,,,126834,2004-09-30
22,0,0,0,0,35,0,0,42,14,13,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,17,15,,,,,,,,,,,,,,,,126955,2004-09-30
94,0,35,19,10,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,15,28,149,52,,,,,,,,,,,,,,,,127055,2004-09-30
43,0,50,6,16,0,0,0,75,158,64,0,0,0,0,0,-17,0,0,0,false,58,0,0,27,0,27,48,61,78,,,,,,,,,,,,,,,,127224,2004-09-30
720,0,130,198,195,0,0,0,1648,0,0,0,0,0,0,0,0,0,0,0,false,252,0,0,0,0,53,87,824,610,,,,,,,,,,,,,,,,127260,2004-09-30
127,0,63,0,0,0,0,0,77,45,0,0,0,0,0,0,0,0,0,0,false,49,0,0,0,46,0,0,237,50,,,,,,,,,,,,,,,,127701,2004-09-30
0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,5000,0,0,0,false,0,0,0,0,0,0,0,233,0,,,,,,,,,,,,,,,,128164,2004-09-30
,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,false,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,128258,2004-09-30
0,0,0,0,0,0,0,0,524,232,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,128511,2004-09-30
3480,0,0,0,0,2521,0,0,0,0,0,0,0,0,0,0,0,0,500,0,false,0,0,0,0,0,0,0,6267,0,,,,,,,,,,,,,,,,128904,2004-09-30
136,0,0,142,0,446,0,0,163,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,122,0,0,0,784,125,,,,,,,,,,,,,,,,128959,2004-09-30
57,0,0,0,0,189,0,0,61,79,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,59,,,,,,,,,,,,,,,,129349,2004-09-30
0,0,14,0,0,7,14,0,21,7,18,0,0,0,0,0,0,0,0,0,false,21,0,0,0,10,0,0,48,14,,,,,,,,,,,,,,,,129358,2004-09-30
996,0,0,0,0,484,395,0,1336,1213,523,0,0,0,0,0,0,0,0,0,true,475,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,129394,2004-09-30
99,0,73,0,0,0,0,0,81,95,87,0,0,0,0,0,0,0,0,0,false,0,0,0,0,87,0,0,0,76,,,,,,,,,,,,,,,,129479,2004-09-30
114,0,84,17,0,655,99,88,511,453,277,0,0,0,0,0,0,0,0,0,false,185,0,0,0,0,24,1050,602,318,,,,,,,,,,,,,,,,129732,2004-09-30
13,0,15,3,12,7,8,6,50,29,19,0,0,0,0,0,0,0,0,0,false,15,-192,0,12,43,7,0,0,48,,,,,,,,,,,,,,,,129853,2004-09-30
105,0,0,0,0,390,0,0,105,192,105,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,152,,,,,,,,,,,,,,,,129910,2004-09-30
0,0,0,0,0,200,123,0,174,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,130345,2004-09-30
416,0,0,0,0,412,508,0,451,536,0,0,0,0,0,0,74,0,0,0,false,0,0,0,0,0,0,0,1504,0,,,,,,,,,,,,,,,,130541,2004-09-30
0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,74,0,0,false,0,0,0,0,0,0,0,742,0,,,,,,,,,,,,,,,,130635,2004-09-30
71,0,0,0,0,130,0,0,126,145,88,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,130813,2004-09-30
0,0,0,0,0,27492,,,6739,14134,6690,0,,0,,0,12347,,-430,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,130943,2004-09-30
62,0,0,0,0,0,0,0,163,71,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,70,0,0,108,0,,,,,,,,,,,,,,,,131034,2004-09-30
0,0,0,0,0,160,0,0,61,0,0,0,0,0,0,0,0,0,0,0,false,78,245,0,0,132,0,0,0,0,,,,,,,,,,,,,,,,131155,2004-09-30
214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,405,0,,,,,,,,,,,,,,,,131173,2004-09-30
0,0,0,271,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,245,0,0,0,0,,,,,,,,,,,,,,,,131351,2004-09-30
6783,0,0,0,0,0,0,0,3184,9351,0,0,0,0,0,0,0,0,146,0,false,0,0,0,0,2922,0,0,7555,0,,,,,,,,,,,,,,,,131360,2004-09-30
0,0,0,0,0,183,0,0,792,502,275,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,223,0,,,,,,,,,,,,,,,,131418,2004-09-30
68,0,0,0,0,62,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,100,81,,,,,,,,,,,,,,,,131436,2004-09-30
2268,0,0,0,0,0,0,0,967,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,800,0,,,,,,,,,,,,,,,,131650,2004-09-30
20,0,38,0,0,0,0,0,27,33,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,0,0,0,44,38,,,,,,,,,,,,,,,,131717,2004-09-30
0,0,26,0,47,48,0,0,29,379,29,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,128,0,,,,,,,,,,,,,,,,131753,2004-09-30
14,0,27,18,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,0,68,22,,,,,,,,,,,,,,,,131940,2004-09-30
313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,133,0,0,0,349,0,291,385,155,,,,,,,,,,,,,,,,132107,2004-09-30
15,0,0,0,0,,,,15,24,19,0,,0,,0,,,,,false,0,,,0,40,0,19,0,20,,,,,,,,,,,,,,,,132152,2004-09-30
36,0,31,0,46,33,0,0,36,37,57,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,43,116,36,,,,,,,,,,,,,,,,132219,2004-09-30
18,0,15,56,17,20,13,0,72,47,29,0,0,0,0,0,0,0,0,0,true,19,0,0,0,0,8,42,216,29,,,,,,,,,,,,,,,,132376,2004-09-30
59,0,0,0,0,162,0,0,59,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,125,45,,,,,,,,,,,,,,,,132442,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,132451,2004-09-30
0,0,0,0,579,258,0,0,248,817,950,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,962,0,,,,,,,,,,,,,,,,132554,2004-09-30
43,0,73,0,0,0,0,0,49,46,0,0,0,0,0,0,0,0,-42,0,true,0,29,0,0,0,0,0,106,38,,,,,,,,,,,,,,,,132778,2004-09-30
160,0,89,20,80,196,0,0,159,0,0,0,0,0,0,0,0,0,0,0,false,83,0,0,4,63,18,65,61,104,,,,,,,,,,,,,,,,132853,2004-09-30
0,0,0,0,0,0,0,0,69,39,68,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,50,195,39,,,,,,,,,,,,,,,,132938,2004-09-30
0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,5,3,,,,,,,,,,,,,,,,133243,2004-09-30
0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,195,0,0,79,432,0,0,0,206,,,,,,,,,,,,,,,,133850,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,473,0,0,0,0,,,,,,,,,,,,,,,,133971,2004-09-30
22,0,24,35,6,41,12,4,75,48,33,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,5,2,68,23,,,,,,,,,,,,,,,,134156,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,819,182,,,,,,,,,,,,,,,,134400,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,true,0,0,0,0,173,0,0,0,0,,,,,,,,,,,,,,,,134437,2004-09-30
48,0,40,0,0,70,0,0,93,36,0,0,0,0,0,0,0,0,0,0,false,39,0,0,3,0,0,0,136,37,,,,,,,,,,,,,,,,134455,2004-09-30
0,0,58,0,0,,,,,,,0,,0,,0,,,,,false,0,25,,0,0,0,0,0,0,,,,,,,,,,,,,,,,134848,2004-09-30
0,0,31,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,8,0,0,0,0,13,,,,,,,,,,,,,,,,135359,2004-09-30
12,0,0,0,0,0,0,0,13,9,13,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,11,,,,,,,,,,,,,,,,135751,2004-09-30
0,0,98,0,0,51,0,0,56,97,71,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,135836,2004-09-30
15,0,12,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,2,0,0,33,,,,,,,,,,,,,,,,135854,2004-09-30
17,0,30,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,3,43,7,1,0,14,,,,,,,,,,,,,,,,136048,2004-09-30
127,1,93,7,12,55,0,0,100,136,336,0,0,0,0,0,0,0,0,0,false,85,0,0,18,0,18,271,69,124,,,,,,,,,,,,,,,,136338,2004-09-30
0,0,0,0,0,,,,16,32,14,0,,0,,0,,,,,false,0,,,0,23,0,0,56,0,,,,,,,,,,,,,,,,136459,2004-09-30
41,0,75,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,38,,,,,,,,,,,,,,,,136655,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,137120,2004-09-30
333,0,0,46,36,417,389,228,741,705,396,0,0,0,0,0,0,0,0,0,false,171,0,0,4,0,21,38,0,340,,,,,,,,,,,,,,,,137205,2004-09-30
0,0,78,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,74,,,,,,,,,,,,,,,,137447,2004-09-30
