RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
99,3,212,46,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,157,0,0,45,30,54,72,472,204,699,151,0,155,161,,,,,,,,,,,144052,2012-12-31
149,218,53,1,,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,false,57,0,0,16,0,38,27,496,176,41,92,16,42,178,,,,,,,,,,,144155,2012-12-31
111,0,58,475,,46,0,0,0,0,0,0,0,0,0,0,1250,0,0,0,false,91,0,0,42,147,36,308,288,173,233,80,193,0,82,,,,,,,,,,,144436,2012-12-31
376,97,251,0,,0,0,0,531,763,0,0,0,0,0,0,0,0,0,0,false,175,0,0,0,448,46,0,679,0,283,0,130,0,308,,,,,,,,,,,144678,2012-12-31
158,0,138,82,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,87,0,0,0,0,43,0,365,139,391,123,56,234,65,,,,,,,,,,,144856,2012-12-31
142,0,123,0,,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,false,48,0,0,0,0,0,59,60,42,0,146,0,0,0,,,,,,,,,,,144913,2012-12-31
18,0,14,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,11,65,6,39,132,53,0,38,0,0,72,,,,,,,,,,,145059,2012-12-31
190,0,151,0,,1284,0,0,124,104,0,0,0,0,0,0,0,0,0,0,false,123,0,0,0,169,0,0,382,121,452,100,0,284,103,,,,,,,,,,,145545,2012-12-31
85,913,38,107,,0,0,0,165,1120,0,0,0,0,0,0,0,0,0,0,false,53,0,0,14,66,52,18,299,73,417,56,269,325,42,,,,,,,,,,,145554,2012-12-31
99,0,35,1,,0,0,0,33,39,0,0,0,0,0,0,0,0,0,0,false,60,0,0,14,0,24,21,296,50,188,29,0,82,80,,,,,,,,,,,145741,2012-12-31
0,0,47,0,,0,0,0,86,72,163,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,110,43,0,0,0,,,,,,,,,,,145750,2012-12-31
167,39,0,67,,79,0,0,148,108,63,0,0,0,0,0,0,0,0,0,false,99,0,0,0,0,31,95,0,180,631,0,0,242,176,,,,,,,,,,,145844,2012-12-31
34,0,30,65,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,0,0,0,0,0,0,54,0,0,,,,,,,,,,,145956,2012-12-31
16,0,24,8,,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,false,7,58,0,0,0,6,0,5,29,0,42,0,2,9,,,,,,,,,,,146056,2012-12-31
78,23,238,57,,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,true,49,0,0,36,85,12,33,235,97,79,51,72,15,53,,,,,,,,,,,146618,2012-12-31
24,184,38,476,,0,0,0,671,255,0,0,0,0,0,0,0,0,0,0,false,187,0,0,0,0,28,100,155,101,398,228,293,223,273,,,,,,,,,,,146654,2012-12-31
465,0,206,495,,361,0,0,377,520,0,0,0,0,0,0,0,0,0,0,false,333,0,0,90,435,102,940,0,526,207,346,0,405,321,,,,,,,,,,,146663,2012-12-31
0,0,0,263527,,105330,44192,0,256289,110318,0,0,0,0,0,0,0,0,77188,0,false,0,0,0,0,0,0,0,0,0,0,0,32945,0,0,,,,,,,,,,,146672,2012-12-31
127,0,53,0,,0,0,0,315,115,167,0,0,0,0,0,0,0,0,0,false,44,0,0,0,84,0,50,189,88,0,62,0,0,44,,,,,,,,,,,146850,2012-12-31
13,7,12,0,,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,26,4,47,85,10,0,87,0,36,0,,,,,,,,,,,147053,2012-12-31
62,84,122,131,,166,0,0,71,0,0,0,0,0,0,0,0,0,0,0,false,67,0,0,0,0,0,130,232,94,0,129,0,152,67,,,,,,,,,,,147633,2012-12-31
0,0,33,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,84,0,34,0,0,0,0,0,,,,,,,,,,,147651,2012-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,284,0,0,299,0,0,0,,,,,,,,,,,147679,2012-12-31
91,41,62,50,,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,19,84,7,4,197,35,0,49,8,0,6,,,,,,,,,,,147857,2012-12-31
0,0,134,0,,70,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,58,0,0,0,0,0,54,348,76,0,0,0,0,142,,,,,,,,,,,147923,2012-12-31
45,77,49,9,,67,18,0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,9,0,14,17,313,42,132,61,0,81,51,,,,,,,,,,,148171,2012-12-31
87,109,96,61,,23,23,17,43,70,22,0,0,0,0,0,0,0,0,0,false,39,0,0,0,90,11,89,300,61,0,97,17,0,42,,,,,,,,,,,148238,2012-12-31
87,36,0,0,,13,0,0,82,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,13,20,134,225,0,0,0,0,0,0,,,,,,,,,,,148340,2012-12-31
192,0,548,0,,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,164,0,33,487,0,0,115,130,0,143,,,,,,,,,,,148470,2012-12-31
62,50,121,51,,34,130,27,154,332,92,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,10,0,496,72,272,141,0,21,142,,,,,,,,,,,148715,2012-12-31
0,0,376,0,,0,0,0,120,148,124,0,0,0,0,0,0,0,0,0,false,0,0,0,0,381,0,0,708,0,0,0,0,0,0,,,,,,,,,,,148809,2012-12-31
0,0,63,0,,33,0,0,60,0,0,0,0,0,0,0,0,0,-10,0,false,0,0,0,0,0,0,0,134,0,0,0,42,0,0,,,,,,,,,,,148920,2012-12-31
56,0,142,0,,0,0,0,37,66,89,0,0,0,0,0,0,0,0,0,false,51,0,0,0,0,0,0,320,81,34,0,0,0,41,,,,,,,,,,,149150,2012-12-31
144,0,0,0,,298,0,0,130,0,0,0,0,0,0,0,0,0,0,0,false,108,0,0,0,66,0,184,0,120,316,60,0,218,146,,,,,,,,,,,149253,2012-12-31
230,0,108,14,,0,0,0,111,106,0,0,0,0,0,0,0,0,0,0,false,47,0,0,0,168,0,0,276,30,0,75,34,18,22,,,,,,,,,,,149271,2012-12-31
1179,147,745,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,404,842,0,0,570,121,519,2419,0,2344,501,564,0,0,,,,,,,,,,,150035,2012-12-31
395,74,149,79,,0,0,0,1180,411,0,0,0,0,0,0,0,0,0,0,false,206,0,0,61,346,27,50,1220,126,1015,297,0,499,134,,,,,,,,,,,150044,2012-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,150156,2012-12-31
0,0,105,0,,0,0,0,57,83,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,154,0,0,43,25,0,31,,,,,,,,,,,150334,2012-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,150352,2012-12-31
1654,0,0,0,,0,0,0,3071,0,0,0,0,0,0,0,0,0,0,0,false,596,0,0,0,1825,0,284,4594,715,936,0,0,0,0,,,,,,,,,,,150576,2012-12-31
218,0,142,0,,282,314,183,512,359,275,0,0,0,0,0,634,0,0,0,false,0,0,0,0,189,0,0,227,0,378,0,0,283,0,,,,,,,,,,,150727,2012-12-31
96,22,26,4,,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,48,-8,0,17,40,18,47,337,71,144,36,5,123,116,,,,,,,,,,,150754,2012-12-31
43,0,41,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,0,13,268,13,0,0,0,0,0,,,,,,,,,,,151546,2012-12-31
26,0,39,38,,0,0,0,29,23,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,10,72,104,24,0,18,0,81,37,,,,,,,,,,,151555,2012-12-31
82,54,0,105,,107,69,564,143,166,134,0,0,0,0,0,0,0,0,0,false,0,0,0,0,188,0,460,594,80,0,0,0,200,105,,,,,,,,,,,151751,2012-12-31
415,0,429,568,,155,299,43,437,432,742,0,0,0,0,0,1,0,0,0,false,186,0,0,28,0,37,262,587,240,0,320,823,18,111,,,,,,,,,,,151872,2012-12-31
0,160,0,217,,0,0,0,104,698,91,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,394,0,0,0,0,0,0,,,,,,,,,,,151957,2012-12-31
219,0,39,81,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,70,-29,0,7,72,11,368,0,79,0,77,0,142,103,,,,,,,,,,,152057,2012-12-31
67,0,0,50,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,52,0,0,0,0,0,47,128,64,0,0,55,0,0,,,,,,,,,,,152253,2012-12-31
0,0,74,159,,0,0,0,181,128,107,0,0,0,0,0,0,0,0,0,true,83,0,0,0,98,35,67,113,0,271,139,77,0,56,,,,,,,,,,,152374,2012-12-31
48,0,64,74,,26,0,0,113,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,0,0,0,0,45,94,0,0,0,0,,,,,,,,,,,152431,2012-12-31
55,98,28,65,,270,0,0,446,0,0,0,0,0,0,0,0,0,0,0,false,61,20,0,0,0,4,39,0,118,0,57,0,4,46,,,,,,,,,,,152440,2012-12-31
337,26,130,49,,260,20,15,78,128,125,0,0,0,0,0,92,10,0,0,false,87,0,0,19,161,32,28,626,150,612,375,123,265,59,,,,,,,,,,,152646,2012-12-31
244,0,150,138,,26,32,0,473,154,245,0,0,0,0,0,0,0,0,0,false,114,0,0,40,0,35,49,193,130,289,382,0,0,106,,,,,,,,,,,153054,2012-12-31
328,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,61,0,0,301,39,40,777,148,0,108,0,0,0,,,,,,,,,,,153353,2012-12-31
435,0,164,131,,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,false,156,0,0,0,0,83,327,362,139,1279,0,0,817,194,,,,,,,,,,,154154,2012-12-31
235,0,0,70,,213,25,28,1326,148,134,0,0,0,0,0,57,11000,0,0,false,0,0,0,0,0,0,11,850,86,158,109,89,85,102,,,,,,,,,,,154257,2012-12-31
539,0,278,218,,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,false,61,0,0,0,332,0,44,811,103,154,216,282,166,51,,,,,,,,,,,154770,2012-12-31
242,35,168,134,,318,0,0,204,170,0,0,0,0,0,0,12905,0,0,0,true,80,0,0,55,388,30,121,0,89,31,419,201,140,75,,,,,,,,,,,155245,2012-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,26,0,0,0,0,0,0,,,,,,,,,,,155375,2012-12-31
0,0,38,0,,113,92,222,105,605,335,0,0,0,0,0,-200,0,0,0,false,0,0,0,0,72,0,0,191,0,0,83,0,0,0,,,,,,,,,,,155517,2012-12-31
16,0,22,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,16,0,8,40,57,27,71,13,39,2,60,,,,,,,,,,,155759,2012-12-31
185,0,0,133,,1330,250,198,113,101,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,217,561,82,0,81,192,0,0,,,,,,,,,,,155777,2012-12-31
5,0,17,9,,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,false,6,0,0,0,0,3,0,0,13,7,13,8,0,0,,,,,,,,,,,156457,2012-12-31
5,0,6,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,6,0,7,6,143,21,48,11,0,5,23,,,,,,,,,,,156635,2012-12-31
45,10,181,0,,13,27,3,123,59,55,0,0,0,0,0,0,0,0,0,false,0,0,0,6,0,5,0,184,0,3,66,106,76,54,,,,,,,,,,,156952,2012-12-31
61,0,84,0,,66,247,0,32,68,41,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,347,60,0,94,0,0,39,,,,,,,,,,,156970,2012-12-31
0,0,0,0,,0,0,0,44,170,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,39,0,0,,,,,,,,,,,157155,2012-12-31
5,0,81,15,,2,0,0,28,28,27,0,0,0,0,0,0,0,0,0,false,33,0,0,9,0,21,5,159,38,76,60,20,52,57,,,,,,,,,,,157379,2012-12-31
0,0,0,133,,396,0,0,65,89,38,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,197,175,43,0,0,0,127,0,,,,,,,,,,,157650,2012-12-31
87,0,140,99,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,60,0,0,37,83,0,57,384,41,267,79,0,175,144,,,,,,,,,,,157744,2012-12-31
101,0,46,119,,0,0,0,43,33,43,0,0,0,0,0,0,0,0,0,false,29,0,0,0,55,0,25,69,46,92,0,0,55,27,,,,,,,,,,,157856,2012-12-31
518,122,199,290,,66,0,0,78,96,58,0,0,0,0,0,597,0,0,0,false,169,0,0,0,538,62,0,1096,247,496,391,0,0,228,,,,,,,,,,,157904,2012-12-31
35,0,77,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,54,0,0,11,0,20,51,198,27,156,44,0,126,17,,,,,,,,,,,158376,2012-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,21,0,0,0,0,0,0,0,33,0,,,,,,,,,,,158554,2012-12-31
56,0,61,0,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,62,454,33,155,63,0,0,0,,,,,,,,,,,158741,2012-12-31
15,0,11,6,,0,0,0,16,25,9,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,47,11,0,7,7,0,6,,,,,,,,,,,158750,2012-12-31
0,0,80,112,,34,0,0,48,0,0,0,0,0,0,0,0,0,0,0,false,53,0,0,0,165,0,33,434,0,150,47,162,0,0,,,,,,,,,,,158974,2012-12-31
1230,0,443,0,,0,0,0,837,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,4297,0,0,1535,0,,,,,,,,,,,159636,2012-12-31
0,0,37,26,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,29,0,0,34,0,26,,,,,,,,,,,159645,2012-12-31
32,0,35,37,,0,0,0,135,29,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,0,157,30,71,50,0,64,49,,,,,,,,,,,159953,2012-12-31
282,0,347,24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,119,0,0,20,0,12,50,648,149,274,90,69,182,67,,,,,,,,,,,159971,2012-12-31
87,0,164,107,,0,0,0,128,99,0,0,0,0,0,0,3374,0,0,0,false,100,0,0,38,0,0,59,372,136,454,0,109,195,131,,,,,,,,,,,160360,2012-12-31
204,0,64,0,,82,0,0,56,36,33,0,0,0,0,0,0,0,0,0,false,37,0,0,18,57,10,43,33,54,0,18,24,0,49,,,,,,,,,,,160454,2012-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,66,0,0,0,0,0,0,,,,,,,,,,,160557,2012-12-31
0,0,0,0,,-122,65,0,26946,16669,2011,0,0,0,0,0,944,-824,0,0,true,0,0,0,0,0,0,0,0,0,0,0,2544,0,0,,,,,,,,,,,160614,2012-12-31
210,0,262,197,,0,0,0,247,373,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,311,24,0,505,113,125,128,0,108,0,,,,,,,,,,,160650,2012-12-31
343,208,54,118,,1078,0,0,1248,568,0,0,0,0,0,0,0,0,0,0,false,93,0,0,41,296,27,965,1044,190,82,195,128,330,114,,,,,,,,,,,160959,2012-12-31
401,0,214,0,,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,false,107,0,0,0,205,41,48,474,119,350,135,98,149,119,,,,,,,,,,,161273,2012-12-31
135,0,65,32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,58,-2,0,6,0,11,22,153,82,180,129,0,9,113,,,,,,,,,,,161433,2012-12-31
2194,298,0,0,,235,1184,0,743,918,654,0,0,0,0,0,1123,0,0,0,false,664,0,0,0,0,0,488,0,943,3809,0,0,1100,700,,,,,,,,,,,161602,2012-12-31
517,63,201,260,,92,16,0,216,108,106,0,0,0,0,0,0,0,0,0,false,345,0,0,0,250,92,287,659,399,0,138,147,0,335,,,,,,,,,,,162337,2012-12-31
3,67,38,51,,12,0,0,83,354,0,0,0,0,0,0,0,0,0,0,false,48,-4,0,6,36,2,81,243,47,0,44,0,98,73,,,,,,,,,,,163343,2012-12-31
341,0,291,0,,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,236,52,46,1400,147,236,209,0,226,127,,,,,,,,,,,163370,2012-12-31
1310,2130,0,0,,257,205,0,592,730,2630,0,0,0,0,0,12,0,0,0,true,436,0,0,0,1080,0,757,1827,0,1674,352,0,1105,0,,,,,,,,,,,163473,2012-12-31
482,0,268,1374,,0,0,0,1903,0,0,0,0,0,0,0,0,0,0,0,false,332,0,0,0,586,0,256,211,259,1780,239,449,605,286,,,,,,,,,,,163549,2012-12-31
237,0,111,138,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,16,216,58,85,771,165,538,185,0,322,126,,,,,,,,,,,163857,2012-12-31
72,41,33,24,,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,false,38,0,0,0,46,23,0,187,26,547,41,318,0,45,,,,,,,,,,,164153,2012-12-31
93,0,92,36,,184,0,0,62,52,49,0,0,0,0,0,0,0,0,0,false,113,0,0,74,0,41,67,642,135,536,56,0,334,48,,,,,,,,,,,164331,2012-12-31
0,0,0,178,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,33,0,0,587,0,0,0,0,0,0,,,,,,,,,,,164377,2012-12-31
116,0,72,0,,39,28,0,446,0,0,0,0,0,0,0,0,0,0,0,false,93,0,0,51,171,0,34,285,76,244,64,79,206,98,,,,,,,,,,,164854,2012-12-31
36,0,52,26,,0,0,0,26,49,0,0,0,0,0,0,0,0,0,0,false,0,0,0,31,0,0,0,137,26,124,0,0,61,39,,,,,,,,,,,164957,2012-12-31
0,0,45,0,,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,41,174,33,0,36,0,55,0,,,,,,,,,,,164975,2012-12-31
28,0,6,129,,37,0,0,491,127,114,0,0,0,0,0,506,0,0,0,false,33,0,0,48,139,54,0,415,85,299,117,35,135,68,,,,,,,,,,,165039,2012-12-31
5550,0,0,0,,13662,35346,2733,2169,14277,3893,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,8837,0,10028,0,0,0,3409,,,,,,,,,,,165628,2012-12-31
42,3,20,41,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,7,30,8,12,78,35,0,3,16,14,23,,,,,,,,,,,165758,2012-12-31
456,0,0,0,,370,116,0,7356,1686,0,0,0,0,0,0,11,0,0,0,false,0,0,0,0,236,0,358,0,0,1158,0,0,776,0,,,,,,,,,,,165806,2012-12-31
292,0,172,106,,38,0,0,174,205,0,0,0,0,0,0,0,0,0,0,false,241,0,0,32,218,0,83,538,141,418,243,85,530,144,,,,,,,,,,,166111,2012-12-31
0,61,0,0,,0,0,0,219,494,442,0,0,0,0,0,0,0,0,0,false,95,0,0,0,142,0,0,292,0,303,124,0,251,131,,,,,,,,,,,166531,2012-12-31
124,135,46,421,,66,83,0,1359,550,317,0,0,0,0,0,0,0,0,0,false,112,0,0,39,16,33,43,1189,163,0,154,162,52,126,,,,,,,,,,,166652,2012-12-31
1841,0,0,0,,376,301,371,1516,1363,1352,0,0,0,0,0,0,0,0,0,false,601,0,0,0,0,235,0,0,0,5338,0,2134,2100,1006,,,,,,,,,,,166803,2012-12-31
28,0,75,21,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,5,0,6,14,282,11,72,12,23,10,14,,,,,,,,,,,166849,2012-12-31
343,48,252,817,,103,138,0,643,315,299,0,0,0,0,0,0,0,0,0,false,135,0,0,58,769,67,678,433,315,437,382,196,784,623,,,,,,,,,,,167060,2012-12-31
56,2,46,5,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,24,0,5,28,206,38,118,48,0,53,29,,,,,,,,,,,167453,2012-12-31
0,0,0,0,,306748,15370,0,9558,3281,1014,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,935,0,0,10747,0,1328,,,,,,,,,,,167565,2012-12-31
0,0,0,0,,0,52,140,106,65,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,62,0,0,35,0,0,0,,,,,,,,,,,167752,2012-12-31
0,0,158,240,,34,0,0,294,90,101,0,0,0,0,0,0,0,0,0,false,65,0,0,0,0,0,78,0,126,487,130,0,246,121,,,,,,,,,,,167864,2012-12-31
27,11,31,21,,103,15,0,581,74,0,0,0,0,0,0,0,0,0,0,false,14,0,0,5,3,3,45,122,19,11,67,106,16,16,,,,,,,,,,,168357,2012-12-31
131,0,122,146,,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,false,94,0,0,40,0,0,83,644,128,392,109,0,205,79,,,,,,,,,,,168441,2012-12-31
19,0,50,93,,0,0,0,57,63,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,47,211,22,0,61,239,53,30,,,,,,,,,,,168571,2012-12-31
0,34,151,0,,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,false,103,0,0,36,0,0,633,738,108,0,0,0,328,77,,,,,,,,,,,169327,2012-12-31
49,0,0,0,,540,0,0,256,53,91,0,0,0,0,0,0,0,0,0,false,65,0,0,0,0,36,0,0,70,0,97,0,98,152,,,,,,,,,,,169354,2012-12-31
0,832,0,6270,,1343,1950,717,4995,3645,3199,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,639,1316,22446,0,8803,0,0,0,0,,,,,,,,,,,169653,2012-12-31
52,0,224,147,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,73,0,0,67,0,28,55,208,178,294,163,334,166,200,,,,,,,,,,,169756,2012-12-31
0,0,58,0,,0,0,0,117,33,130,0,0,0,0,0,0,0,0,0,false,0,0,0,0,79,0,0,64,0,0,27,0,66,0,,,,,,,,,,,169952,2012-12-31
174,0,95,0,,61,0,0,456,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,76,0,914,0,339,186,0,117,0,,,,,,,,,,,170051,2012-12-31
34,0,45,50,,0,0,0,28,30,0,0,0,0,0,0,0,0,0,0,true,34,0,0,0,67,0,76,0,42,0,44,0,54,0,,,,,,,,,,,170257,2012-12-31
62,0,292,0,,85,0,0,214,48,0,0,0,0,0,0,0,0,0,0,false,77,0,0,55,121,0,344,0,122,0,68,0,199,0,,,,,,,,,,,170275,2012-12-31
137,0,147,0,,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,false,99,0,0,34,73,29,43,329,60,311,110,174,0,81,,,,,,,,,,,170332,2012-12-31
0,0,35,0,,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,false,0,0,0,0,0,0,0,27,0,0,0,0,0,0,,,,,,,,,,,170640,2012-12-31
0,0,48,65,,0,0,0,24,28,56,0,0,0,0,0,0,0,0,0,false,27,22,0,0,41,0,0,216,28,29,62,0,0,0,,,,,,,,,,,170976,2012-12-31
0,368,170,132,,496,345,242,1272,197,340,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,121,310,0,0,183,,,,,,,,,,,171133,2012-12-31
0,58,44,37,,31,0,0,78,45,40,0,0,0,0,0,0,0,0,0,true,32,0,0,0,0,0,0,264,51,224,61,0,0,45,,,,,,,,,,,171656,2012-12-31
59,0,34,0,,0,0,0,47,45,100,0,0,0,0,0,0,0,0,0,false,31,0,0,0,40,0,0,259,27,132,29,0,74,0,,,,,,,,,,,171759,2012-12-31
197,0,375,0,,1105,0,0,131,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,73,263,131,0,0,100,0,114,,,,,,,,,,,171768,2012-12-31
0,0,0,0,,0,0,0,54,31,0,0,0,0,0,0,0,0,0,0,false,42,0,0,0,0,0,0,192,44,0,0,0,59,0,,,,,,,,,,,172158,2012-12-31
6,0,14,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,6,2,44,20,0,0,7,0,8,,,,,,,,,,,172251,2012-12-31
272,122,86,103,,0,0,0,52,46,65,0,0,0,0,0,0,0,0,0,false,46,0,0,0,212,47,137,832,66,387,197,243,52,167,,,,,,,,,,,172457,2012-12-31
94,0,450,66,,0,0,0,48,9,505,0,0,0,0,0,0,0,0,0,false,71,0,0,13,216,21,54,586,26,238,45,192,0,98,,,,,,,,,,,172475,2012-12-31
32,0,0,65,,4,7,0,55,29,50,0,0,0,0,0,4000,0,0,0,false,25,0,0,7,0,10,80,178,41,0,23,0,29,0,,,,,,,,,,,172859,2012-12-31
276,0,80,24,,150,0,0,276,166,1,0,0,0,0,0,0,0,0,0,false,154,0,0,45,169,56,178,663,146,701,230,122,0,130,,,,,,,,,,,173306,2012-12-31
86,0,29,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,155,49,99,57,30,71,43,,,,,,,,,,,173342,2012-12-31
51,9,47,2,,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,1,43,9,16,141,27,94,30,47,10,18,,,,,,,,,,,173548,2012-12-31
239,364,259,480,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,135,0,0,54,0,95,162,360,103,291,71,0,213,118,,,,,,,,,,,173557,2012-12-31
646,0,224,159,,47,0,0,255,181,0,0,0,0,0,0,0,0,0,0,false,160,0,0,0,576,167,632,1549,384,0,200,0,0,0,,,,,,,,,,,173575,2012-12-31
79,0,148,0,,68,12,0,76,105,260,0,0,0,0,0,0,0,0,0,false,65,0,0,0,17,16,145,301,78,0,0,0,100,0,,,,,,,,,,,173641,2012-12-31
13,0,123,7,,11,0,0,58,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,13,119,7,23,279,61,0,55,0,120,25,,,,,,,,,,,173959,2012-12-31
39,0,58,0,,0,0,0,32,45,0,0,0,0,0,0,0,0,0,0,false,54,0,0,0,0,0,0,0,63,0,77,0,129,85,,,,,,,,,,,174321,2012-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,143,0,0,33,41,0,46,,,,,,,,,,,174367,2012-12-31
3015,0,771,1215,,0,0,0,938,73095,974,0,0,0,0,0,0,0,0,0,false,572,0,0,110,3390,302,590,1794,595,1285,350,662,774,1090,,,,,,,,,,,174572,2012-12-31
491,0,120,67,,53,0,0,41,274,240,0,0,0,0,0,0,0,0,0,false,107,0,0,16,42,26,283,160,176,17,86,18,199,97,,,,,,,,,,,175056,2012-12-31
