RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,39,53,,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,-5,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,350657,2010-06-30
0,0,30,54,,0,0,0,40,106,15,0,0,0,0,0,0,0,0,0,false,29,,0,0,0,11,16,0,33,13,32,0,15,0,,,,,,,,,,,350750,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,0,0,0,20,0,0,0,0,0,,,,,,,,,,,351131,2010-06-30
700,37,176,127,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,128,,0,33,297,43,118,1000,125,341,228,0,144,570,,,,,,,,,,,351207,2010-06-30
0,0,72,82,,0,0,0,30,123,30,0,0,0,0,0,-136,0,136,0,false,0,,0,0,53,0,0,0,27,0,60,32,0,0,,,,,,,,,,,351560,2010-06-30
0,0,31,0,,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,false,36,,0,0,0,0,0,106,55,0,0,0,0,36,,,,,,,,,,,351850,2010-06-30
92,0,0,87,,0,0,0,259,647,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,148,0,0,99,0,0,0,,,,,,,,,,,352035,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,352651,2010-06-30
39,0,0,0,,50,87,32,49,32,0,0,0,0,0,0,0,0,0,0,false,45,,0,0,0,0,69,186,70,29,79,0,0,0,,,,,,,,,,,352745,2010-06-30
3678,0,0,1768,,-520,2311,0,1821,921,0,0,0,0,0,0,50000,0,0,0,false,0,,0,0,817,0,335,1961,0,2617,0,0,0,1442,,,,,,,,,,,352772,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,0,0,0,234,36,0,39,0,0,0,,,,,,,,,,,352820,2010-06-30
0,0,55,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,53,16,0,59,42,88,33,0,0,0,,,,,,,,,,,353238,2010-06-30
25,0,0,35,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,,0,0,0,0,0,0,0,0,31,0,0,0,,,,,,,,,,,353546,2010-06-30
973,0,0,0,,472,211,891,470,0,0,0,0,0,0,0,0,0,0,0,false,759,,0,0,0,0,1298,1833,705,1154,383,358,0,443,,,,,,,,,,,353555,2010-06-30
41,93,32,57,,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,false,52,,-63,0,78,31,0,0,46,101,30,0,57,36,,,,,,,,,,,353724,2010-06-30
0,0,11,0,,0,0,0,30,14,0,0,0,0,0,0,0,0,0,0,false,0,,-27,0,0,0,0,14,17,0,0,0,14,0,,,,,,,,,,,353957,2010-06-30
0,0,28,0,,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,44,,0,0,35,0,50,163,32,0,0,0,0,0,,,,,,,,,,,354057,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,354253,2010-06-30
0,0,0,0,,127,425,-826,7829,828,0,0,0,0,0,0,0,0,0,0,false,0,,0,90,564,123,89,0,0,1667,0,0,462,0,,,,,,,,,,,354310,2010-06-30
65,0,32,117,,0,0,0,45,108,53,0,0,0,0,0,1200,0,0,0,false,95,,0,3,0,13,8,279,63,133,0,0,67,34,,,,,,,,,,,354552,2010-06-30
38,0,8,0,,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,false,8,,0,1,0,4,1,0,8,8,8,45,0,4,,,,,,,,,,,354851,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,27,0,0,0,0,0,0,,,,,,,,,,,354954,2010-06-30
38,52,28,83,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,75,,0,0,0,1,424,22,111,0,81,0,148,178,,,,,,,,,,,355120,2010-06-30
57,0,52,0,,146,0,0,40,25,29,0,0,0,0,0,0,0,0,0,false,33,,0,0,0,0,0,140,41,83,0,0,58,53,,,,,,,,,,,355559,2010-06-30
1,0,3,0,,2,0,0,9,5,2,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,3,3,0,7,0,7,0,5,0,,,,,,,,,,,355737,2010-06-30
26,0,35,0,,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,false,40,,0,0,42,0,55,56,25,93,0,0,0,52,,,,,,,,,,,355746,2010-06-30
0,0,0,0,,0,0,0,75,106,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,80,0,0,0,0,0,0,0,0,0,,,,,,,,,,,355821,2010-06-30
0,0,0,0,,11279,0,0,4792,2001,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,606,0,722,0,0,0,0,,,,,,,,,,,355858,2010-06-30
7,0,0,6,,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,2,0,2,-1,22,7,0,8,7,0,3,,,,,,,,,,,356145,2010-06-30
0,0,0,0,,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,41,,0,0,29,0,0,73,29,42,36,0,0,0,,,,,,,,,,,356239,2010-06-30
0,0,0,0,,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,102,25,0,0,0,0,0,,,,,,,,,,,356659,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,56,42,0,0,0,0,0,,,,,,,,,,,356752,2010-06-30
0,0,0,28,,0,0,0,0,0,0,0,0,0,0,0,0,668,0,0,false,0,,0,0,0,0,0,0,0,0,0,26,0,0,,,,,,,,,,,356949,2010-06-30
54,0,43,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,51,,0,9,0,26,22,245,87,0,55,0,95,45,,,,,,,,,,,357049,2010-06-30
0,0,76,0,,0,0,0,147,30,0,0,0,0,0,0,0,0,0,0,false,43,,0,0,0,27,0,86,0,56,52,0,0,0,,,,,,,,,,,357151,2010-06-30
0,0,133,646,,30,0,0,623,237,448,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,29,0,0,73,0,214,0,130,,,,,,,,,,,357375,2010-06-30
27,0,74,0,,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,false,37,,0,24,81,15,33,212,65,77,52,0,0,0,,,,,,,,,,,357526,2010-06-30
28,0,0,50,,60,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,28,108,0,0,0,0,31,0,,,,,,,,,,,357553,2010-06-30
33,0,27,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,65,120,26,0,59,0,54,0,,,,,,,,,,,357777,2010-06-30
0,0,0,0,,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,55,0,0,0,0,0,0,,,,,,,,,,,357834,2010-06-30
81,0,39,35,,43,0,0,34,49,113,0,0,0,0,0,0,0,0,0,true,66,,0,0,0,0,121,48,45,0,39,31,59,62,,,,,,,,,,,357937,2010-06-30
68,0,57,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,,0,0,63,0,11,63,21,0,54,44,40,22,,,,,,,,,,,358112,2010-06-30
4,0,5,7,,4,0,0,7,3,0,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,0,0,20,3,0,4,0,0,2,,,,,,,,,,,358149,2010-06-30
0,0,0,28,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,73,0,0,0,0,0,0,0,26,26,,,,,,,,,,,358233,2010-06-30
34,0,41,3,,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,25,,0,0,47,0,18,3,24,0,37,0,31,0,,,,,,,,,,,358448,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,358756,2010-06-30
0,0,0,34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,71,0,0,0,0,0,0,,,,,,,,,,,359324,2010-06-30
144,52,81,82,,36,46,0,-116,1116,792,0,0,0,0,0,35750,0,0,0,false,67,,0,0,42,25,214,819,161,0,254,232,6,442,,,,,,,,,,,359360,2010-06-30
8,0,7,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,,0,0,0,0,1,25,4,0,4,0,4,3,,,,,,,,,,,359650,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,359744,2010-06-30
0,0,31,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,103,0,0,51,0,39,0,,,,,,,,,,,359838,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,32,0,0,0,0,0,0,,,,,,,,,,,359856,2010-06-30
0,0,29,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,360777,2010-06-30
0,0,0,32,,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,360843,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,360955,2010-06-30
698,140,0,0,,0,0,0,0,0,0,0,0,0,0,0,5560,0,0,0,false,236,,0,100,353,98,641,1442,261,1491,206,0,0,285,,,,,,,,,,,361055,2010-06-30
1082,0,194,295,,76,263,186,174,399,0,0,0,0,0,0,0,0,0,0,false,417,,0,167,570,80,0,166,418,173,240,224,379,718,,,,,,,,,,,361167,2010-06-30
27,0,6,3,,45,3,0,8,10,9,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,3,2,146,23,39,24,0,4,20,,,,,,,,,,,361279,2010-06-30
0,0,42,38,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,35,0,0,0,29,0,0,,,,,,,,,,,361354,2010-06-30
59,0,77,0,,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,50,,0,0,0,0,111,148,0,0,80,0,78,82,,,,,,,,,,,361439,2010-06-30
84,5,0,73,,0,0,0,295,0,0,0,0,0,0,0,375,0,0,0,false,0,,0,0,127,8,0,273,98,281,0,0,154,137,,,,,,,,,,,361653,2010-06-30
3266,706,0,0,,2703,2107,0,683,0,0,0,0,0,0,0,0,0,0,0,false,761,,0,822,4309,0,593,5074,1498,2750,0,1725,0,1213,,,,,,,,,,,362007,2010-06-30
4,0,0,4,,16,12,2,10,7,27,0,0,0,0,0,0,0,0,0,false,6,,0,1,0,0,12,5,23,0,0,0,0,5,,,,,,,,,,,362043,2010-06-30
0,0,0,27,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,53,83,0,0,0,0,26,0,,,,,,,,,,,362052,2010-06-30
29,0,77,3,,2,4,0,27,19,0,0,0,0,0,0,0,0,0,0,false,38,,0,4,0,10,3,39,71,87,30,0,48,0,,,,,,,,,,,362155,2010-06-30
0,0,86,103,,0,0,0,264,67,0,0,0,0,0,0,0,0,0,0,false,137,,0,27,149,0,43,146,118,74,104,191,116,66,,,,,,,,,,,362717,2010-06-30
0,0,0,0,,0,0,0,0,40,0,0,0,0,0,0,134,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,362753,2010-06-30
0,0,55,0,,0,0,0,28,19,16,0,0,0,0,0,0,0,1,0,false,26,,0,0,0,0,46,72,51,64,48,0,52,12,,,,,,,,,,,362856,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,30,0,0,0,0,0,0,0,0,0,,,,,,,,,,,362940,2010-06-30
20,0,18,55,,0,0,0,0,15,0,-24,0,0,0,0,0,0,0,0,false,12,,0,0,0,2,20,27,26,0,50,17,3,18,,,,,,,,,,,363264,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,363442,2010-06-30
19,0,27,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,27,0,28,0,0,0,,,,,,,,,,,363648,2010-06-30
154,0,30,0,,0,0,0,166,74,71,0,0,0,0,0,0,0,0,0,false,83,,0,36,115,33,23,300,110,0,30,0,0,21,,,,,,,,,,,363657,2010-06-30
0,0,32,31,,31,0,0,43,0,0,0,0,0,0,0,600,0,0,0,false,40,,0,0,36,0,80,0,52,0,34,0,47,39,,,,,,,,,,,364131,2010-06-30
41,0,0,0,,0,0,0,97,62,52,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,142,0,59,0,0,35,0,,,,,,,,,,,364337,2010-06-30
0,0,30,0,,101,0,0,109,0,0,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,0,56,93,29,0,29,32,30,22,,,,,,,,,,,364430,2010-06-30
504,333,0,296,,87,862,0,344,2492,1352,0,0,0,0,0,0,0,0,0,false,0,,0,0,839,106,264,619,0,0,0,354,0,0,,,,,,,,,,,364449,2010-06-30
0,0,0,0,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,364850,2010-06-30
0,0,0,851,,286,0,0,3135,1879,1714,0,0,0,0,0,5500,0,0,0,false,0,,0,0,1074,0,0,2267,0,1214,0,0,540,0,,,,,,,,,,,365325,2010-06-30
17,4,54,40,,0,0,0,173,89,99,0,0,0,0,0,0,0,0,0,false,45,,0,12,0,10,68,202,72,0,81,23,28,168,,,,,,,,,,,365455,2010-06-30
208,0,0,0,,0,0,0,118,117,0,0,0,0,0,0,0,0,0,0,false,0,,0,54,0,35,39,882,84,735,0,0,210,0,,,,,,,,,,,365651,2010-06-30
0,0,0,0,,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,325,54,0,0,0,0,201,0,,,,,,,,,,,365745,2010-06-30
28,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,41,0,0,0,0,0,39,,,,,,,,,,,365848,2010-06-30
0,0,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,2,2,0,0,0,0,0,,,,,,,,,,,365875,2010-06-30
0,0,0,0,,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,98,0,0,30,0,0,0,,,,,,,,,,,365950,2010-06-30
63,0,0,69,,0,0,0,68,352,0,0,0,0,0,0,0,0,0,0,false,100,,0,0,149,0,66,333,95,0,0,0,0,0,,,,,,,,,,,366078,2010-06-30
204,30,92,66,,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,137,,-15,0,545,72,78,0,137,20,85,77,0,0,,,,,,,,,,,366238,2010-06-30
0,0,26,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,42,0,0,0,0,0,0,,,,,,,,,,,366247,2010-06-30
22,0,24,1,,4,0,0,7,13,0,0,0,0,0,0,0,0,0,0,false,26,,0,9,0,12,51,33,14,0,46,0,0,0,,,,,,,,,,,366359,2010-06-30
14,0,11,2,,0,0,0,39,42,38,0,0,0,0,0,0,0,0,0,false,26,,0,7,0,10,7,0,23,0,14,6,0,9,,,,,,,,,,,366658,2010-06-30
12,0,4,9,,0,4,0,0,8,11,0,0,0,0,0,0,0,0,0,false,6,,0,2,0,5,9,36,14,0,9,0,6,0,,,,,,,,,,,366854,2010-06-30
8,0,16,3,,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,false,16,,0,10,0,6,17,2,5,2,8,0,0,5,,,,,,,,,,,367150,2010-06-30
3,0,12,6,,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,3,13,16,8,0,10,0,0,0,,,,,,,,,,,367244,2010-06-30
70,0,113,0,,0,0,0,61,83,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,141,77,49,0,0,0,0,,,,,,,,,,,367431,2010-06-30
27,88,61,67,,29,0,0,244,0,0,0,0,0,0,0,0,0,0,0,false,41,,0,23,0,0,134,49,46,0,90,0,42,0,,,,,,,,,,,367543,2010-06-30
0,90,0,153,,0,0,0,175,27,66,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,135,0,0,0,0,0,0,,,,,,,,,,,367851,2010-06-30
0,0,53,40,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,,0,0,0,0,69,250,57,0,0,0,0,54,,,,,,,,,,,367954,2010-06-30
36,0,19,50,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,19,0,12,0,45,16,0,0,0,0,0,,,,,,,,,,,368054,2010-06-30
448,0,0,209,,275,0,0,916,492,0,0,0,0,0,0,0,0,0,0,false,258,,0,0,173,0,884,561,216,0,0,0,527,0,,,,,,,,,,,368175,2010-06-30
0,0,37,0,,0,0,0,43,54,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,70,0,38,148,29,0,63,0,0,0,,,,,,,,,,,368344,2010-06-30
230,0,63,97,,0,0,0,114,71,35,0,0,0,0,0,0,0,0,0,false,44,,0,15,99,10,20,314,47,192,58,110,12,109,,,,,,,,,,,368429,2010-06-30
43,0,44,0,,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,35,,0,33,0,10,152,0,39,0,60,0,0,28,,,,,,,,,,,368522,2010-06-30
1,0,5,1,,0,2,0,12,13,11,0,0,0,0,0,0,0,0,0,false,4,,0,0,0,6,0,19,3,0,1,0,0,6,,,,,,,,,,,368755,2010-06-30
25,0,38,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,139,42,0,31,0,0,0,,,,,,,,,,,368933,2010-06-30
38,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,,0,0,0,0,0,0,39,122,0,0,54,0,,,,,,,,,,,368951,2010-06-30
0,0,36,0,,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,158,0,0,25,0,0,0,,,,,,,,,,,369453,2010-06-30
99,0,0,0,,429,233,0,131,64,0,0,0,0,0,0,3000,0,0,0,false,0,,0,0,188,31,0,567,79,0,0,0,0,83,,,,,,,,,,,369659,2010-06-30
62,0,102,0,,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,56,,0,0,82,0,171,185,0,0,0,0,108,76,,,,,,,,,,,370020,2010-06-30
8,0,12,0,,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,1,0,1,3,22,10,0,10,0,1,6,,,,,,,,,,,370150,2010-06-30
22,0,9,0,,0,0,0,29,20,0,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,5,0,25,19,0,14,12,0,14,,,,,,,,,,,370347,2010-06-30
0,0,46,0,,56,0,0,81,0,0,0,0,0,0,0,0,0,0,0,false,25,,0,0,0,0,36,99,0,0,42,0,55,0,,,,,,,,,,,370721,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,-8,0,0,0,0,35,0,0,0,0,0,0,,,,,,,,,,,370758,2010-06-30
18,0,0,0,,23,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,2,0,148,0,0,0,0,0,12,,,,,,,,,,,370833,2010-06-30
0,0,41,0,,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,46,0,0,0,0,25,0,,,,,,,,,,,370954,2010-06-30
0,0,0,0,,0,0,0,64,26,0,0,0,0,0,0,0,0,0,0,false,35,,0,0,0,0,163,166,52,0,30,0,65,31,,,,,,,,,,,371223,2010-06-30
0,32,40,101,,0,0,0,139,65,135,0,0,0,0,0,0,0,0,0,false,0,,0,0,67,0,108,0,34,0,0,0,63,36,,,,,,,,,,,371232,2010-06-30
53,0,47,26,,0,0,0,35,32,0,0,0,0,0,0,0,0,0,0,false,47,,0,0,72,0,0,0,85,64,90,0,50,40,,,,,,,,,,,371362,2010-06-30
8,0,40,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,2,0,5,34,80,8,0,15,0,18,0,,,,,,,,,,,371559,2010-06-30
0,0,0,25,,0,0,0,45,30,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,63,0,0,0,,,,,,,,,,,371755,2010-06-30
13,0,18,0,,0,0,0,18,59,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,43,24,0,0,0,0,0,,,,,,,,,,,371849,2010-06-30
0,0,36,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,,0,0,34,0,0,96,28,55,48,0,26,25,,,,,,,,,,,371858,2010-06-30
145,0,102,64,,60,0,0,158,0,0,0,0,0,0,0,0,0,0,0,false,69,,0,42,142,0,125,0,117,238,0,149,148,92,,,,,,,,,,,371924,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,371942,2010-06-30
4,0,7,3,,12,16,5,10,15,11,0,0,0,0,0,0,0,0,0,false,4,,0,0,0,6,8,61,6,0,12,0,5,10,,,,,,,,,,,372248,2010-06-30
0,0,0,0,,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,372257,2010-06-30
38,0,32,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,41,35,0,0,32,0,0,0,,,,,,,,,,,372444,2010-06-30
0,0,223,167,,192,142,108,374,192,111,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,276,0,0,0,0,0,,,,,,,,,,,372538,2010-06-30
37,0,0,63,,0,0,0,506,43,83,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,43,0,0,0,0,0,0,,,,,,,,,,,372556,2010-06-30
0,0,51,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,39,0,78,0,36,0,0,0,44,40,,,,,,,,,,,372640,2010-06-30
0,0,26,0,,0,0,0,29,36,115,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,125,0,0,0,0,0,0,,,,,,,,,,,372855,2010-06-30
11,0,23,17,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,0,0,28,16,0,7,0,0,11,,,,,,,,,,,373058,2010-06-30
291,133,0,348,,0,0,0,394,762,0,0,0,0,0,0,0,0,0,0,false,160,,0,0,0,0,224,388,0,705,0,0,298,232,,,,,,,,,,,373115,2010-06-30
20,0,18,5,,2,0,0,7,36,7,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,1,0,50,17,0,15,3,7,3,,,,,,,,,,,373272,2010-06-30
5,0,3,0,,0,0,0,12,9,23,0,0,0,0,0,0,0,0,0,false,4,,0,0,19,7,0,67,14,0,33,3,0,8,,,,,,,,,,,373553,2010-06-30
0,0,106,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,266,0,0,149,0,0,0,,,,,,,,,,,373601,2010-06-30
40,0,27,97,,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,false,14,,0,0,47,0,0,0,33,0,28,0,0,26,,,,,,,,,,,374130,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,374354,2010-06-30
240,0,0,170,,1070,2923,1924,0,178,210,0,0,0,0,0,0,0,0,0,true,179,,0,0,0,0,564,927,323,0,0,0,148,151,,,,,,,,,,,374653,2010-06-30
0,0,32,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,57,0,0,0,0,0,0,,,,,,,,,,,374774,2010-06-30
470,6,41,0,,124,0,0,331,1139,2496,0,0,0,0,0,0,0,0,0,false,273,,0,169,221,144,497,1346,153,1357,0,71,92,376,,,,,,,,,,,375034,2010-06-30
647,0,0,0,,315,0,0,167,315,0,0,0,0,0,0,0,0,0,0,false,123,,0,0,236,0,280,660,143,422,0,0,0,192,,,,,,,,,,,375043,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,26,0,0,0,0,0,0,,,,,,,,,,,375155,2010-06-30
231,0,183,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,97,0,79,349,139,487,95,0,280,0,,,,,,,,,,,375502,2010-06-30
0,0,130,60,,0,0,0,52,61,94,0,0,0,0,0,0,0,0,0,false,0,,0,0,127,0,97,304,83,0,91,0,56,96,,,,,,,,,,,375566,2010-06-30
0,0,0,0,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,375650,2010-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,48,93,0,0,0,0,0,0,,,,,,,,,,,376068,2010-06-30
0,0,78,78,,110,42,0,36,41,0,0,0,0,0,0,0,0,0,0,false,48,,0,0,0,0,158,518,28,0,38,0,0,43,,,,,,,,,,,376125,2010-06-30
11,0,16,22,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,,0,2,0,10,173,65,13,0,0,0,0,0,,,,,,,,,,,376237,2010-06-30
32,0,0,111,,0,0,0,72,45,0,0,0,0,0,0,0,0,0,0,false,25,,0,0,58,0,104,0,30,0,30,0,83,0,,,,,,,,,,,376433,2010-06-30
112,0,41,60,,100,0,0,62,41,0,0,0,0,0,0,1800,0,0,0,false,43,,0,0,69,0,0,0,54,0,36,0,0,42,,,,,,,,,,,376442,2010-06-30
0,0,0,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,30,0,0,0,0,0,0,,,,,,,,,,,376657,2010-06-30
34,0,28,0,,0,0,0,56,27,22,0,0,0,0,0,0,0,0,0,false,23,,0,0,0,0,0,0,42,0,0,0,0,0,,,,,,,,,,,376947,2010-06-30
33,4,36,27,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,,0,5,20,7,0,21,30,3,78,0,15,11,,,,,,,,,,,377663,2010-06-30
15,0,69,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,,-31,6,0,3,22,98,14,27,10,14,27,0,,,,,,,,,,,377850,2010-06-30
