RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
108,0,90,0,,47,0,0,70,53,0,0,0,0,0,0,0,0,0,0,false,73,,0,0,165,0,0,0,77,134,0,0,49,0,,,,,,,,,,,129349,2010-12-31
0,0,26,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,27,0,0,0,0,0,,,,,,,,,,,129358,2010-12-31
264,0,93,0,,230,96,96,190,149,117,0,0,0,0,0,1300,0,0,0,false,95,,0,35,185,0,0,0,107,359,146,0,149,225,,,,,,,,,,,129479,2010-12-31
95,73,43,452,,256,0,0,326,0,0,0,0,0,0,0,0,0,0,0,false,196,,0,84,28,40,1131,1125,186,1580,51,0,831,299,,,,,,,,,,,129732,2010-12-31
38,0,29,0,,0,0,0,31,45,35,0,0,0,0,0,-193,0,0,0,false,29,,0,0,0,0,65,0,45,35,80,0,29,0,,,,,,,,,,,129853,2010-12-31
196,0,0,123,,89,0,0,229,491,111,0,0,0,0,0,0,0,0,0,false,150,,0,0,0,0,78,0,208,415,0,0,253,251,,,,,,,,,,,129910,2010-12-31
0,53,108,70,,318,83,98,118,190,259,0,0,0,0,0,0,0,0,0,false,98,,0,40,147,40,0,0,97,458,146,80,0,125,,,,,,,,,,,130345,2010-12-31
834,0,0,868,,756,0,0,1734,896,0,0,0,0,0,0,2585,0,0,0,false,0,,0,0,803,0,0,1708,575,1077,833,0,1140,595,,,,,,,,,,,130541,2010-12-31
75,0,88,0,,33,312,0,226,80,0,0,0,0,0,0,-500,0,0,0,false,0,,0,28,0,0,241,0,0,42,142,90,132,146,,,,,,,,,,,130813,2010-12-31
110,0,69,109,,0,0,0,217,153,187,0,0,0,0,0,2540,0,0,0,false,88,,0,0,172,26,31,383,69,160,89,73,108,177,,,,,,,,,,,131034,2010-12-31
0,0,105,74,,0,0,0,69,87,38,0,0,0,0,0,0,0,0,0,false,59,,0,0,97,0,124,53,69,0,60,0,79,0,,,,,,,,,,,131155,2010-12-31
300,273,70,370,,35,0,0,222,427,425,0,0,0,0,0,0,0,0,0,false,173,,0,11,380,46,117,526,109,538,8,55,200,108,,,,,,,,,,,131173,2010-12-31
0,0,0,0,,218,298,0,2304,890,715,0,0,0,0,0,1300,0,0,0,false,0,,0,81,0,0,108,200,0,652,0,0,0,195,,,,,,,,,,,131418,2010-12-31
290,110,0,113,,104,59,0,405,0,0,0,0,0,0,0,900,0,0,0,false,0,,0,36,211,0,103,506,114,243,168,0,131,0,,,,,,,,,,,131436,2010-12-31
5085,0,0,3403,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2149,,0,1148,0,0,13105,9794,1846,0,0,0,0,0,,,,,,,,,,,131650,2010-12-31
47,0,64,44,,0,0,0,65,49,80,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,93,80,73,0,0,48,48,,,,,,,,,,,131717,2010-12-31
0,0,36,0,,69,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,52,0,16,169,32,0,0,0,0,0,,,,,,,,,,,131940,2010-12-31
705,0,287,0,,0,-185,0,275,0,0,0,0,0,0,0,0,0,0,0,false,241,,0,0,569,47,128,903,272,516,0,341,218,247,,,,,,,,,,,132107,2010-12-31
33,0,29,29,,38,0,0,31,27,38,0,0,0,0,0,1000,0,0,0,false,0,,0,0,60,0,36,0,27,0,27,0,0,0,,,,,,,,,,,132152,2010-12-31
0,0,55,0,,129,0,0,70,71,48,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,360,47,0,110,0,0,71,,,,,,,,,,,132219,2010-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,280,0,122,0,0,0,0,,,,,,,,,,,132451,2010-12-31
297,0,143,0,,82,50,34,239,485,182,0,0,0,0,0,1000,0,0,0,false,0,,0,0,0,0,35,740,196,0,0,0,0,193,,,,,,,,,,,132554,2010-12-31
99,0,93,93,,85,45,0,316,360,1802,0,0,0,0,0,300,0,0,0,false,97,,0,0,0,28,290,290,123,0,0,0,235,91,,,,,,,,,,,132853,2010-12-31
91,0,42,0,,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,false,45,,0,0,0,0,190,313,41,42,0,62,0,0,,,,,,,,,,,132938,2010-12-31
703,132,0,0,,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,false,0,,0,121,677,0,328,1591,0,1571,0,0,784,0,,,,,,,,,,,133850,2010-12-31
545,0,125,0,,0,0,0,220,144,791,0,0,0,0,0,0,0,0,0,false,0,,0,0,829,71,93,425,0,0,282,0,152,127,,,,,,,,,,,133971,2010-12-31
0,0,41,39,,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,0,0,0,90,35,0,79,0,0,38,,,,,,,,,,,134156,2010-12-31
376,0,125,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,139,,0,0,0,0,525,613,238,0,0,0,0,0,,,,,,,,,,,134437,2010-12-31
72,0,64,42,,47,33,135,116,37,148,0,0,0,0,0,0,0,0,0,false,42,,0,5,0,0,59,312,49,80,43,0,17,99,,,,,,,,,,,134455,2010-12-31
62,0,88,0,,0,0,0,49,86,0,0,0,0,0,0,0,0,0,0,false,50,,0,29,109,0,0,0,113,0,59,44,68,0,,,,,,,,,,,134848,2010-12-31
0,0,180,0,,57,0,0,43,178,81,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,261,72,0,0,0,0,0,,,,,,,,,,,135836,2010-12-31
37,0,27,37,,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,27,,0,10,0,2,1,19,68,4,23,18,0,48,,,,,,,,,,,135854,2010-12-31
35,3,48,3,,0,0,0,27,40,26,0,0,0,0,0,0,0,0,0,false,20,,0,1,43,6,10,0,30,0,15,0,1,32,,,,,,,,,,,136048,2010-12-31
198,0,292,0,,59,52,0,102,196,0,0,0,0,0,0,0,0,0,0,false,83,,0,0,0,0,540,0,103,0,129,310,239,71,,,,,,,,,,,136338,2010-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,37,0,0,67,0,0,31,0,0,40,,,,,,,,,,,136459,2010-12-31
59,0,125,109,,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,false,43,,0,0,66,0,71,0,62,0,0,0,48,36,,,,,,,,,,,136655,2010-12-31
402,7,145,31,,3975,166,0,684,3399,2503,0,0,0,0,0,0,0,0,0,false,342,,0,4,277,36,104,1,496,995,72,1006,418,217,,,,,,,,,,,137205,2010-12-31
135,0,123,0,,0,0,0,204,240,82,0,0,0,0,0,0,0,0,0,false,87,,0,0,236,49,0,0,184,475,110,0,290,86,,,,,,,,,,,137447,2010-12-31
99,0,0,0,,16,64,32,162,62,0,0,0,0,0,0,0,0,0,0,false,48,,0,0,78,0,0,183,225,141,83,0,104,35,,,,,,,,,,,137456,2010-12-31
20,8,0,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,,0,0,0,8,3,83,37,0,0,0,0,0,,,,,,,,,,,137559,2010-12-31
0,0,144,0,,0,0,0,32,27,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,58,0,0,122,28,0,0,0,0,0,,,,,,,,,,,137643,2010-12-31
153,0,81,532,,0,0,0,2100,0,0,0,0,0,0,0,0,0,0,0,false,250,,0,0,0,0,35,714,222,0,329,401,0,228,,,,,,,,,,,137652,2010-12-31
47,16,96,202,,175,0,0,34,101,117,0,0,0,0,0,0,0,0,0,false,49,,0,26,0,10,89,24,92,165,41,83,184,28,,,,,,,,,,,137821,2010-12-31
651,0,0,5782,,0,0,0,17037,0,0,0,0,0,0,0,30000,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,7289,0,0,,,,,,,,,,,137915,2010-12-31
12,12,33,6,,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,0,7,0,85,36,0,8,0,0,12,,,,,,,,,,,138051,2010-12-31
0,0,0,73,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,,798,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,138257,2010-12-31
59,4,120,21,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,,0,6,39,10,18,145,38,0,84,0,0,55,,,,,,,,,,,138556,2010-12-31
7,0,26,0,,14,0,0,23,46,51,0,0,0,0,0,0,0,0,0,false,11,,0,3,18,3,34,33,19,0,0,0,0,0,,,,,,,,,,,138725,2010-12-31
7,1,6,0,,3,0,0,21,9,4,0,0,0,0,0,0,0,0,0,false,13,,0,0,0,1,0,31,13,0,9,0,0,5,,,,,,,,,,,138752,2010-12-31
21,0,92,108,,9,9,8,61,149,83,0,0,0,0,0,0,0,0,0,false,70,,0,0,0,26,76,269,81,1,101,49,103,144,,,,,,,,,,,139133,2010-12-31
0,0,0,324,,0,0,0,4635,415,0,0,0,0,0,0,419,0,0,0,false,0,,0,0,0,0,0,224,0,51,0,0,0,0,,,,,,,,,,,139432,2010-12-31
319,0,200,42,,0,0,0,156,493,105,0,0,0,0,0,0,0,0,0,false,77,,0,0,513,0,321,664,170,0,0,0,196,74,,,,,,,,,,,139478,2010-12-31
539,103,0,0,,90,0,0,212,0,0,0,0,0,0,0,0,0,0,0,false,207,,0,0,0,90,392,864,219,1292,202,238,832,539,,,,,,,,,,,139553,2010-12-31
563,207,0,449,,334,52,0,398,315,158,0,0,0,0,0,18500,0,0,0,false,0,,0,0,0,0,0,226,170,156,0,0,0,307,,,,,,,,,,,139656,2010-12-31
424,234,0,0,,1315,422,165,359,846,0,0,0,0,0,0,151,0,0,0,false,0,,0,0,869,0,0,1807,0,1530,573,0,0,0,,,,,,,,,,,139740,2010-12-31
0,0,0,43,,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,5,0,0,0,0,75,120,0,32,,,,,,,,,,,139834,2010-12-31
526,0,237,54,,671,148,0,685,201,0,0,0,0,0,0,0,0,0,0,false,267,,0,118,0,75,276,799,267,845,164,184,0,449,,,,,,,,,,,139843,2010-12-31
48,36,0,0,,0,0,0,144,57,55,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,57,0,46,0,0,60,,,,,,,,,,,139955,2010-12-31
749,0,0,0,,1597,418,518,6583,2806,705,0,0,0,0,0,0,0,0,0,false,0,,0,233,0,0,227,1094,0,2357,0,0,0,613,,,,,,,,,,,140018,2010-12-31
149,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,48,,0,0,0,0,57,262,63,74,49,0,77,0,,,,,,,,,,,140157,2010-12-31
635,0,0,1106,,261,410,0,648,667,1760,0,0,0,0,0,767,0,0,0,false,0,,0,0,468,0,0,872,342,110,350,0,0,357,,,,,,,,,,,140362,2010-12-31
7,0,43,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,0,0,0,139,37,0,0,0,0,0,,,,,,,,,,,140634,2010-12-31
52,0,94,71,,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,false,102,,0,0,201,0,355,304,108,0,155,0,138,72,,,,,,,,,,,141211,2010-12-31
209,0,0,44,,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,59,,0,0,0,0,104,0,85,183,86,0,61,65,,,,,,,,,,,141341,2010-12-31
22,0,68,38,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,,0,0,19,3,0,118,48,31,0,0,29,0,,,,,,,,,,,141350,2010-12-31
17,0,21,1,,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,false,20,,0,0,0,0,0,62,28,0,11,16,0,22,,,,,,,,,,,141453,2010-12-31
0,198,0,1253,,2306,0,0,3052,2354,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,163,1079,0,0,0,809,0,0,,,,,,,,,,,141556,2010-12-31
0,0,70,0,,0,0,0,55,43,35,0,0,0,0,0,0,0,0,0,false,64,,0,0,0,0,0,0,51,0,28,0,0,0,,,,,,,,,,,141958,2010-12-31
39,0,48,0,,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,false,35,,0,0,0,0,0,0,74,54,79,0,0,30,,,,,,,,,,,142049,2010-12-31
100,0,51,25,,0,0,0,36,32,124,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,314,59,0,92,0,0,46,,,,,,,,,,,142571,2010-12-31
36,0,0,152,,0,0,0,50,70,0,0,0,0,0,0,0,0,0,0,false,44,,0,0,0,0,0,185,48,0,0,0,0,87,,,,,,,,,,,142656,2010-12-31
1040,0,0,1301,,0,0,0,9649,0,0,0,0,0,0,0,10000,0,0,0,false,323,,0,0,187,0,0,0,989,1567,505,2189,880,1006,,,,,,,,,,,142955,2010-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,150,0,-400,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,143158,2010-12-31
5648,310,0,3901,,-16445,1668,1675,3386,3302,6675,0,0,0,0,0,125000,0,-4776,0,true,2266,,0,380,3247,835,10275,4848,4327,310,1399,3742,0,5232,,,,,,,,,,,143662,2010-12-31
32,0,18,12,,2,1,0,11,11,0,0,0,0,0,0,0,0,0,0,false,11,,0,5,10,4,2,57,21,4,20,13,0,15,,,,,,,,,,,143859,2010-12-31
90,0,130,60,,0,0,0,45,146,110,0,0,0,0,0,0,0,0,0,false,62,,0,0,0,0,50,50,47,0,55,0,0,57,,,,,,,,,,,143952,2010-12-31
65,0,0,0,,0,0,0,102,142,131,0,0,0,0,0,0,0,0,0,false,66,,0,0,0,26,0,0,66,0,93,48,119,83,,,,,,,,,,,144034,2010-12-31
66,0,125,430,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,99,,0,26,21,28,43,212,76,399,118,0,108,95,,,,,,,,,,,144052,2010-12-31
137,93,66,0,,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,false,65,,0,16,0,41,31,412,153,193,91,35,41,162,,,,,,,,,,,144155,2010-12-31
0,0,0,533,,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,110,,0,42,155,31,308,281,197,212,0,177,0,76,,,,,,,,,,,144436,2010-12-31
82,0,126,16,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,80,,0,13,0,43,9,330,106,166,89,28,0,62,,,,,,,,,,,144856,2010-12-31
40,0,110,0,,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,false,51,,0,0,0,0,59,61,39,0,138,0,0,0,,,,,,,,,,,144913,2010-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,66,0,0,126,39,0,35,0,0,89,,,,,,,,,,,145059,2010-12-31
113,0,135,0,,807,0,0,106,94,0,0,0,0,0,0,0,0,0,0,false,111,,0,0,177,0,59,383,111,354,0,0,257,87,,,,,,,,,,,145545,2010-12-31
161,60,50,141,,329,0,0,148,434,0,0,0,0,0,0,0,0,0,0,false,68,,0,15,65,52,25,278,88,495,56,174,342,68,,,,,,,,,,,145554,2010-12-31
83,0,33,0,,96,25,0,50,34,28,0,0,0,0,0,0,0,0,0,false,66,,0,19,4,25,21,299,58,173,45,0,83,83,,,,,,,,,,,145741,2010-12-31
0,0,42,0,,107,0,0,71,42,38,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,0,0,0,0,0,37,0,60,0,,,,,,,,,,,145750,2010-12-31
157,30,0,0,,89,0,0,75,66,0,0,0,0,0,0,0,0,0,0,false,91,,0,0,0,28,93,76,174,478,53,0,205,159,,,,,,,,,,,145844,2010-12-31
34,0,0,64,,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,false,37,,0,0,0,0,0,28,26,0,0,79,0,0,,,,,,,,,,,145956,2010-12-31
0,0,21,0,,0,0,0,15,24,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,33,4,0,51,25,0,35,0,0,8,,,,,,,,,,,146056,2010-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,48,63,0,0,,,,,,,,,,,146533,2010-12-31
72,1,177,55,,0,88,0,103,35,10,0,0,0,0,0,0,0,0,0,false,66,,0,33,83,13,19,40,88,0,63,105,0,14,,,,,,,,,,,146618,2010-12-31
41,67,44,109,,0,0,0,923,57,244,0,0,0,0,0,0,0,0,0,false,154,,0,0,0,22,218,0,137,22,111,182,104,218,,,,,,,,,,,146654,2010-12-31
392,0,0,1390,,314,229,0,986,0,0,0,0,0,0,0,0,0,1204,0,false,273,,0,104,439,106,794,0,477,151,322,0,320,287,,,,,,,,,,,146663,2010-12-31
80,0,34,0,,0,0,0,66,82,98,0,0,0,0,0,0,0,0,0,false,65,,0,0,115,0,76,206,187,0,0,0,50,54,,,,,,,,,,,146850,2010-12-31
10,56,6,0,,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,,0,0,28,5,13,140,8,0,23,0,13,0,,,,,,,,,,,147053,2010-12-31
44,0,121,125,,148,0,0,108,51,45,0,0,0,0,0,0,0,0,0,false,83,,0,0,0,0,103,189,93,0,58,57,103,99,,,,,,,,,,,147633,2010-12-31
0,0,33,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,,0,0,0,0,69,0,30,0,0,0,0,0,,,,,,,,,,,147651,2010-12-31
110,0,88,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,276,0,0,0,0,0,0,,,,,,,,,,,147679,2010-12-31
91,0,58,222,,45,0,0,71,0,0,0,0,0,0,0,0,0,0,0,false,33,,0,9,84,7,4,78,32,0,29,45,0,5,,,,,,,,,,,147857,2010-12-31
0,0,104,46,,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,68,,0,0,0,0,0,0,99,42,0,64,289,164,,,,,,,,,,,147923,2010-12-31
24,10,34,47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,,0,3,43,10,38,125,38,0,0,0,0,0,,,,,,,,,,,148144,2010-12-31
104,6,96,61,,19,0,0,50,25,30,0,0,0,0,0,0,0,0,0,false,40,,0,0,0,10,52,241,51,0,96,4,0,39,,,,,,,,,,,148238,2010-12-31
71,0,0,0,,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,12,95,275,53,0,31,0,0,0,,,,,,,,,,,148340,2010-12-31
85,50,72,65,,65,25,0,139,458,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,451,78,221,117,0,0,135,,,,,,,,,,,148715,2010-12-31
124,82,272,0,,0,0,0,105,153,155,0,0,0,0,0,0,0,0,0,false,0,,0,0,359,27,62,639,0,0,0,0,-87,0,,,,,,,,,,,148809,2010-12-31
0,0,58,0,,44,0,0,122,0,0,0,0,0,0,0,0,0,25,0,false,0,,-4,0,0,0,0,106,0,0,0,36,0,0,,,,,,,,,,,148920,2010-12-31
50,0,76,0,,0,0,0,90,304,0,0,0,0,0,0,0,0,0,0,false,44,,0,0,0,0,0,307,74,0,0,0,0,0,,,,,,,,,,,149150,2010-12-31
135,0,0,0,,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,false,115,,0,0,80,0,126,0,126,307,143,0,217,149,,,,,,,,,,,149253,2010-12-31
305,0,117,6,,30,0,0,94,82,0,0,0,0,0,0,0,0,0,0,false,43,,0,0,160,0,0,252,38,0,79,34,0,21,,,,,,,,,,,149271,2010-12-31
1588,0,622,402,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,540,,0,0,685,119,82,2170,434,0,711,721,466,0,,,,,,,,,,,150035,2010-12-31
284,177,115,302,,66,0,0,893,504,0,0,0,0,0,0,0,0,0,0,false,179,,0,54,385,27,43,824,122,628,255,0,279,168,,,,,,,,,,,150044,2010-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,150156,2010-12-31
0,0,0,0,,0,0,0,55,31,0,0,0,0,0,0,770,0,-22,0,false,0,,0,0,0,0,0,154,0,0,30,32,0,35,,,,,,,,,,,150334,2010-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,88,0,0,0,0,0,0,,,,,,,,,,,150352,2010-12-31
0,0,143,0,,296,106,56,248,386,126,0,0,0,0,0,-300,1500,0,0,false,0,,170,0,203,0,122,0,0,202,0,0,244,0,,,,,,,,,,,150727,2010-12-31
106,0,83,0,,59,0,0,72,0,0,0,0,0,0,0,0,0,0,0,false,46,,0,18,44,0,35,345,64,122,67,0,116,97,,,,,,,,,,,150754,2010-12-31
0,495,0,263,,639,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,false,206,,0,56,0,105,504,0,158,0,214,146,0,262,,,,,,,,,,,151331,2010-12-31
40,0,33,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,,0,0,0,0,11,264,22,0,0,0,0,0,,,,,,,,,,,151546,2010-12-31
24,0,39,41,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,,0,0,0,9,65,14,17,0,13,0,54,28,,,,,,,,,,,151555,2010-12-31
0,205,0,129,,113,559,0,133,975,342,0,0,0,0,0,0,0,0,0,false,0,,0,0,193,0,424,606,0,0,100,0,201,0,,,,,,,,,,,151751,2010-12-31
491,0,0,1425,,105,262,50,583,301,326,0,0,0,0,0,0,0,0,0,true,0,,0,62,0,47,0,0,0,0,306,0,0,321,,,,,,,,,,,151818,2010-12-31
0,46,0,103,,450,39,0,172,94,94,0,0,0,0,0,0,0,0,0,false,87,,0,0,0,0,0,403,0,0,0,0,75,0,,,,,,,,,,,151957,2010-12-31
221,0,39,338,,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,85,,-4,20,69,12,373,0,80,0,56,0,197,101,,,,,,,,,,,152057,2010-12-31
0,149,0,300,,181,177,0,719,1262,479,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,51,0,233,0,0,0,0,401,0,,,,,,,,,,,152235,2010-12-31
108,0,0,50,,0,0,0,43,43,63,0,0,0,0,0,0,0,0,0,false,52,,0,0,0,15,52,105,77,0,0,0,0,28,,,,,,,,,,,152253,2010-12-31
53,0,73,74,,0,0,0,79,0,0,0,0,0,0,0,450,0,0,0,false,42,,0,0,0,0,0,0,52,63,0,0,0,0,,,,,,,,,,,152431,2010-12-31
52,80,21,51,,24,0,0,833,0,0,0,0,0,0,0,0,0,0,0,false,62,,80,0,0,2,6,0,92,0,53,0,0,42,,,,,,,,,,,152440,2010-12-31
0,0,82,362,,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,359,0,0,83,550,0,0,,,,,,,,,,,152673,2010-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,,0,0,0,0,0,141,0,0,0,0,0,55,,,,,,,,,,,152851,2010-12-31
192,0,0,165,,67,28,19,159,1631,607,0,0,0,0,0,0,0,0,0,false,0,,0,47,0,36,38,176,0,228,383,0,0,0,,,,,,,,,,,153054,2010-12-31
340,54,0,82,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,141,0,229,34,32,637,163,0,99,0,0,0,,,,,,,,,,,153353,2010-12-31
360,0,128,139,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,151,,0,0,0,61,243,362,153,1077,0,0,575,184,,,,,,,,,,,154154,2010-12-31
90,0,0,56,,81,0,0,129,0,0,0,0,0,0,0,5000,0,-130,0,false,6,,0,0,0,0,0,227,35,3,67,114,26,20,,,,,,,,,,,154257,2010-12-31
449,0,232,104,,-191,54,0,78,1010,45,0,0,0,0,0,0,0,0,0,false,49,,0,2,1397,0,38,487,72,101,149,129,98,40,,,,,,,,,,,154770,2010-12-31
227,35,166,87,,800,285,0,68,175,0,0,0,0,0,0,0,0,0,0,true,85,,0,58,381,32,141,0,107,0,512,94,113,51,,,,,,,,,,,155245,2010-12-31
32,0,30,39,,146,101,118,695,200,56,0,0,0,0,0,3409,0,0,0,false,10,,0,0,241,0,0,107,21,0,90,0,0,45,,,,,,,,,,,155517,2010-12-31
12,0,24,0,,0,0,0,32,86,55,0,0,0,0,0,0,0,0,0,false,27,,0,14,0,9,36,0,29,58,10,29,15,59,,,,,,,,,,,155759,2010-12-31
80,0,0,43,,148,146,85,44,43,74,0,0,0,0,0,3700,0,0,0,false,55,,0,0,0,0,115,439,54,0,67,57,0,59,,,,,,,,,,,155777,2010-12-31
9,0,13,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,3,0,0,15,0,8,0,0,7,,,,,,,,,,,156457,2010-12-31
3,0,6,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,,0,6,0,8,6,159,23,40,10,0,4,19,,,,,,,,,,,156635,2010-12-31
0,0,194,0,,342,0,0,121,122,269,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,184,51,0,54,0,0,47,,,,,,,,,,,156952,2010-12-31
0,0,0,25,,-123,0,0,158,154,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,68,0,0,0,0,0,0,39,0,0,,,,,,,,,,,157155,2010-12-31
5,0,82,1,,3,1,0,32,27,25,0,0,0,0,0,0,0,0,0,false,32,,0,8,0,23,4,162,39,66,61,18,50,49,,,,,,,,,,,157379,2010-12-31
0,0,0,0,,0,0,0,72,89,45,0,0,0,0,0,0,0,0,0,false,32,,0,0,0,0,144,143,55,0,0,0,0,0,,,,,,,,,,,157650,2010-12-31
91,0,68,80,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,39,84,0,65,340,0,209,53,0,127,129,,,,,,,,,,,157744,2010-12-31
57,0,45,0,,0,0,0,26,33,0,0,0,0,0,0,0,0,0,0,false,26,,0,0,56,0,0,62,41,59,29,0,38,0,,,,,,,,,,,157856,2010-12-31
780,0,210,349,,56,0,0,57,77,60,0,0,0,0,0,496,0,0,0,false,183,,0,0,414,48,0,1107,206,539,365,0,0,189,,,,,,,,,,,157904,2010-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,29,0,0,0,0,0,0,0,0,0,,,,,,,,,,,158554,2010-12-31
55,0,59,0,,0,0,0,34,29,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,51,425,38,142,62,0,0,0,,,,,,,,,,,158741,2010-12-31
19,0,7,0,,0,0,0,17,19,0,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,0,0,52,14,0,12,10,0,0,,,,,,,,,,,158750,2010-12-31
293,33,114,85,,0,0,0,135,146,0,0,0,0,0,0,0,0,0,0,false,28,,0,42,249,25,47,1654,126,431,72,0,184,55,,,,,,,,,,,158947,2010-12-31
0,0,146,274,,37,29,0,84,65,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,173,0,28,392,0,104,0,211,0,0,,,,,,,,,,,158974,2010-12-31
813,0,387,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,3512,0,0,1274,0,,,,,,,,,,,159636,2010-12-31
