RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
1,0,5,0,,3,0,0,5,11,13,0,0,0,0,0,0,0,0,0,false,2,,0,1,5,1,8,8,5,0,0,0,0,0,,,,,,,,,,,138725,2010-03-31
1,0,2,0,,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,false,2,,0,0,0,1,0,7,3,0,5,0,0,1,,,,,,,,,,,138752,2010-03-31
11,0,26,17,,4,2,4,52,17,51,0,0,0,0,0,0,0,0,0,false,16,,0,1,0,11,16,67,28,0,29,4,22,32,,,,,,,,,,,139133,2010-03-31
36,0,0,33,,0,0,0,104,110,33,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,93,0,0,0,0,0,0,,,,,,,,,,,139432,2010-03-31
72,0,45,0,,0,0,0,32,148,30,0,0,0,0,0,0,0,0,0,false,0,,0,0,121,0,66,169,52,0,0,0,47,0,,,,,,,,,,,139478,2010-03-31
96,0,0,58,,24,156,0,0,0,0,0,0,0,0,0,0,0,0,0,false,48,,0,0,0,26,95,202,45,299,67,0,183,132,,,,,,,,,,,139553,2010-03-31
84,55,26,108,,79,0,0,74,53,39,0,0,0,0,0,0,0,0,0,true,28,,0,0,0,0,0,51,51,34,63,30,0,85,,,,,,,,,,,139656,2010-03-31
97,57,0,74,,38,38,267,94,251,93,0,0,0,0,0,0,0,0,0,false,79,,0,31,218,49,0,431,75,349,130,161,0,0,,,,,,,,,,,139740,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,30,0,0,,,,,,,,,,,139834,2010-03-31
100,0,57,11,,21,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,66,,0,41,0,25,80,240,66,215,46,48,0,112,,,,,,,,,,,139843,2010-03-31
0,0,0,0,,0,0,0,52,25,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,139955,2010-03-31
135,0,0,0,,372,93,123,1583,735,184,0,0,0,0,0,0,0,-22,0,false,0,,0,55,0,0,50,276,0,546,0,0,0,170,,,,,,,,,,,140018,2010-03-31
48,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,70,0,0,30,0,18,0,,,,,,,,,,,140157,2010-03-31
179,0,0,279,,55,0,0,90,88,237,0,0,0,0,0,767,0,171,0,false,0,,0,0,115,0,0,245,76,26,0,0,0,0,,,,,,,,,,,140362,2010-03-31
2,0,11,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,3,3,6,0,39,11,0,14,0,0,0,,,,,,,,,,,140634,2010-03-31
9,0,21,13,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,,0,0,49,0,75,72,23,0,28,0,30,16,,,,,,,,,,,141211,2010-03-31
41,0,5,14,,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,false,18,,0,0,0,0,0,0,21,44,21,0,13,15,,,,,,,,,,,141341,2010-03-31
6,0,16,17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,,0,0,5,3,0,0,15,0,0,0,0,0,,,,,,,,,,,141350,2010-03-31
4,0,4,0,,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,0,0,17,9,0,7,3,0,6,,,,,,,,,,,141453,2010-03-31
0,105,0,373,,0,0,0,725,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,736,0,0,0,0,0,0,,,,,,,,,,,141556,2010-03-31
0,0,0,377,,56,0,0,296,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,120,32,93,726,0,0,0,461,0,0,,,,,,,,,,,141734,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,141958,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,142049,2010-03-31
26,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,71,0,0,0,0,0,0,,,,,,,,,,,142571,2010-03-31
11,0,7,27,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,3,0,21,4,45,12,0,8,0,1,20,,,,,,,,,,,142656,2010-03-31
153,0,0,254,,0,0,0,942,0,0,0,0,0,0,0,0,0,0,0,false,155,,0,0,45,0,0,0,165,371,0,0,185,241,,,,,,,,,,,142955,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,143158,2010-03-31
845,1,0,829,,335,419,0,755,393,531,0,0,0,0,0,125000,0,0,0,true,535,,0,117,840,249,2158,1073,826,85,342,755,0,975,,,,,,,,,,,143662,2010-03-31
7,0,4,1,,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,false,3,,0,1,2,4,1,16,5,0,0,9,0,0,,,,,,,,,,,143859,2010-03-31
28,0,28,0,,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,143952,2010-03-31
0,0,0,0,,0,0,0,26,30,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,32,0,,,,,,,,,,,144034,2010-03-31
15,0,16,103,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,,0,11,5,12,11,53,23,92,25,0,23,24,,,,,,,,,,,144052,2010-03-31
41,26,12,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,18,,0,4,0,37,7,109,35,42,27,1,9,40,,,,,,,,,,,144155,2010-03-31
31,0,0,126,,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,30,,0,0,37,0,79,69,50,60,37,42,0,0,,,,,,,,,,,144436,2010-03-31
0,0,33,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,,0,3,0,40,0,85,26,39,0,0,0,0,,,,,,,,,,,144856,2010-03-31
0,0,0,0,,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,32,0,0,0,,,,,,,,,,,144913,2010-03-31
6,1,5,0,,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,1,16,4,4,32,11,0,10,0,0,19,,,,,,,,,,,145059,2010-03-31
0,0,38,0,,80,0,0,32,22,0,0,0,0,0,0,0,0,0,0,false,27,,0,0,47,0,0,95,26,78,0,0,69,0,,,,,,,,,,,145545,2010-03-31
45,0,17,32,,99,0,0,37,27,0,0,0,0,0,0,0,0,0,0,false,20,,0,4,17,15,6,65,27,119,20,44,80,16,,,,,,,,,,,145554,2010-03-31
22,0,8,0,,14,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,19,,0,5,0,7,5,75,23,34,9,0,17,20,,,,,,,,,,,145741,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,145750,2010-03-31
0,0,0,0,,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,50,133,0,0,50,35,,,,,,,,,,,145844,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,145956,2010-03-31
2,0,5,0,,0,0,0,8,4,6,0,0,0,0,0,0,0,0,0,false,4,,0,0,0,4,0,0,7,0,5,0,0,0,,,,,,,,,,,146056,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,27,0,0,0,,,,,,,,,,,146533,2010-03-31
16,0,53,16,,2,22,0,28,0,2,0,0,0,0,0,0,0,0,0,false,24,,0,9,21,13,5,10,22,0,27,13,0,0,,,,,,,,,,,146618,2010-03-31
10,20,18,1,,0,0,0,128,22,60,0,0,0,0,0,0,0,0,0,false,38,,0,0,0,0,60,0,46,0,15,58,22,51,,,,,,,,,,,146654,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,176,0,0,0,0,0,0,0,,,,,,,,,,,146663,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,48,46,0,0,0,0,0,,,,,,,,,,,146850,2010-03-31
0,15,0,0,,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,1,0,36,0,0,0,0,0,0,,,,,,,,,,,147053,2010-03-31
6,0,25,171,,20,410,0,42,44,80,0,0,0,0,0,0,0,0,0,false,5,,0,0,23,3,16,156,26,16,71,71,0,47,,,,,,,,,,,147174,2010-03-31
0,0,34,45,,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,49,0,0,31,0,0,0,,,,,,,,,,,147633,2010-03-31
0,0,8,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,0,16,0,6,0,0,0,0,0,,,,,,,,,,,147651,2010-03-31
27,0,22,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,70,0,0,15,0,0,0,,,,,,,,,,,147679,2010-03-31
31,0,14,106,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,4,21,2,1,23,7,0,21,12,0,1,,,,,,,,,,,147857,2010-03-31
0,0,27,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,19,0,0,0,40,43,,,,,,,,,,,147923,2010-03-31
5,4,9,11,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,1,7,3,9,32,10,0,0,0,0,0,,,,,,,,,,,148144,2010-03-31
14,0,24,8,,6,1,0,12,11,8,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,2,13,68,18,0,24,0,0,10,,,,,,,,,,,148238,2010-03-31
64,0,0,0,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,148340,2010-03-31
0,0,33,0,,0,0,0,34,44,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,109,0,46,25,0,0,33,,,,,,,,,,,148715,2010-03-31
45,0,69,0,,0,0,0,34,38,39,0,0,0,0,0,0,0,0,0,false,0,,0,0,87,0,0,153,0,0,0,0,0,0,,,,,,,,,,,148809,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,false,0,,-4,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,148920,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,79,0,0,0,0,0,0,,,,,,,,,,,149150,2010-03-31
41,0,0,23,,0,0,0,72,95,77,0,0,0,0,0,5750,0,0,0,false,0,,0,0,0,0,11,257,0,47,0,0,0,0,,,,,,,,,,,149235,2010-03-31
30,0,0,0,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,0,0,0,0,35,71,36,0,50,35,,,,,,,,,,,149253,2010-03-31
68,0,27,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,40,0,0,60,13,0,18,9,0,5,,,,,,,,,,,149271,2010-03-31
550,0,165,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,145,,0,0,189,38,0,656,186,0,171,215,254,0,,,,,,,,,,,150035,2010-03-31
68,61,29,63,,0,0,0,140,150,0,0,0,0,0,0,0,0,0,0,false,55,,0,14,97,5,10,213,32,136,68,0,65,19,,,,,,,,,,,150044,2010-03-31
0,41,0,632,,397,58,60,2478,894,431,0,0,0,0,0,0,0,0,0,true,0,,0,0,266,48,45,366,0,124,0,0,0,0,,,,,,,,,,,150071,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,150156,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,770,0,0,0,false,0,,0,0,0,0,0,36,0,0,0,0,0,0,,,,,,,,,,,150334,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,20,0,0,0,0,0,0,,,,,,,,,,,150352,2010-03-31
0,0,33,0,,53,0,0,62,71,30,0,0,0,0,0,0,0,0,0,false,0,,170,0,44,0,29,0,0,44,0,0,55,0,,,,,,,,,,,150727,2010-03-31
22,7,20,0,,30,0,0,22,11,0,0,0,0,0,0,0,0,0,0,false,12,,0,3,12,5,8,89,15,29,14,0,29,23,,,,,,,,,,,150754,2010-03-31
0,75,39,59,,118,0,0,239,0,0,0,0,0,0,0,0,0,0,0,false,54,,0,0,0,22,117,0,35,0,52,41,0,59,,,,,,,,,,,151331,2010-03-31
8,0,8,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,0,2,74,7,0,0,0,0,0,,,,,,,,,,,151546,2010-03-31
5,0,10,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,3,15,3,5,0,4,0,12,0,,,,,,,,,,,151555,2010-03-31
0,81,0,33,,32,140,0,56,37,173,0,0,0,0,0,0,0,0,0,false,0,,0,0,48,0,62,143,0,0,38,0,53,0,,,,,,,,,,,151751,2010-03-31
96,0,74,85,,31,57,0,151,64,51,0,0,0,0,0,0,0,0,0,true,67,,0,0,0,0,0,0,39,0,86,0,0,77,,,,,,,,,,,151818,2010-03-31
0,0,0,27,,175,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,0,0,0,70,0,0,0,0,0,0,,,,,,,,,,,151957,2010-03-31
47,0,10,98,,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,,-4,9,15,10,88,0,21,0,19,0,45,24,,,,,,,,,,,152057,2010-03-31
0,0,0,0,,43,0,0,385,209,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,53,0,0,0,0,85,0,,,,,,,,,,,152235,2010-03-31
16,0,0,8,,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,13,,0,2,0,14,14,21,24,0,0,0,0,6,,,,,,,,,,,152253,2010-03-31
0,0,18,15,,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,13,,0,0,0,0,0,0,13,0,0,0,0,0,,,,,,,,,,,152431,2010-03-31
11,20,5,19,,4,0,0,148,0,0,0,0,0,0,0,0,0,0,0,false,17,,80,0,0,1,12,0,17,0,6,0,0,11,,,,,,,,,,,152440,2010-03-31
0,0,0,69,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,81,0,0,0,27,0,0,,,,,,,,,,,152673,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,152851,2010-03-31
70,0,30,35,,0,0,0,80,64,60,0,0,0,0,0,0,0,0,0,false,30,,0,0,0,0,0,42,0,52,93,0,0,0,,,,,,,,,,,153054,2010-03-31
72,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,58,0,0,169,39,0,0,0,0,0,,,,,,,,,,,153353,2010-03-31
118,0,33,36,,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,false,39,,0,0,0,0,61,88,29,244,0,0,142,51,,,,,,,,,,,154154,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,40,0,0,0,0,0,0,,,,,,,,,,,154257,2010-03-31
99,16,58,29,,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,false,12,,0,1,46,0,8,110,19,22,39,28,22,9,,,,,,,,,,,154770,2010-03-31
54,8,39,13,,122,42,0,0,0,0,0,0,0,0,0,0,0,0,0,true,13,,0,15,92,9,34,0,25,0,98,24,29,13,,,,,,,,,,,155245,2010-03-31
5,0,8,15,,31,23,16,140,28,49,0,0,0,0,0,3409,0,0,0,false,3,,0,0,12,0,0,13,5,0,31,0,0,12,,,,,,,,,,,155517,2010-03-31
2,0,6,0,,0,0,0,6,12,7,0,0,0,0,0,0,0,0,0,false,7,,0,3,0,4,9,0,10,13,5,7,3,13,,,,,,,,,,,155759,2010-03-31
0,0,0,0,,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,102,0,0,0,0,0,0,,,,,,,,,,,155777,2010-03-31
2,0,3,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,,0,0,0,1,0,0,2,0,2,0,0,2,,,,,,,,,,,156457,2010-03-31
0,0,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,2,0,0,1,37,6,10,2,0,1,5,,,,,,,,,,,156635,2010-03-31
0,63,0,0,,35,0,0,796,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,33,0,17,97,0,0,60,375,0,0,,,,,,,,,,,156877,2010-03-31
8,0,54,15,,1,2,6,27,32,61,0,0,0,0,0,0,0,0,0,true,0,,0,2,0,0,0,45,0,1,14,0,12,0,,,,,,,,,,,156952,2010-03-31
0,0,0,0,,-136,0,0,10,92,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,6,0,0,0,0,0,0,0,0,,,,,,,,,,,157155,2010-03-31
2,0,21,0,,1,0,0,8,7,6,0,0,0,0,0,0,0,0,0,false,10,,0,2,0,7,1,42,6,16,15,4,12,12,,,,,,,,,,,157379,2010-03-31
0,0,0,0,,0,0,0,13,21,10,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,0,49,34,15,0,0,0,26,0,,,,,,,,,,,157650,2010-03-31
14,0,18,37,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,10,14,0,15,80,0,47,36,0,27,32,,,,,,,,,,,157744,2010-03-31
0,0,0,91,,38,0,0,120,59,0,0,0,0,0,0,0,0,0,0,false,0,,0,34,0,26,33,783,0,166,0,0,0,0,,,,,,,,,,,157838,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,157856,2010-03-31
234,0,50,70,,6,0,0,12,19,19,0,0,0,0,0,128,0,0,0,false,42,,0,0,101,15,0,350,48,128,95,0,0,47,,,,,,,,,,,157904,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,158554,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,108,0,33,0,0,0,0,,,,,,,,,,,158741,2010-03-31
6,0,0,0,,0,0,0,2,4,4,0,0,0,0,0,0,0,0,0,false,2,,0,0,0,0,0,10,3,0,4,2,0,2,,,,,,,,,,,158750,2010-03-31
70,0,30,36,,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,10,63,6,13,396,25,99,24,41,40,14,,,,,,,,,,,158947,2010-03-31
0,0,26,0,,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,36,0,0,91,0,0,0,57,0,0,,,,,,,,,,,158974,2010-03-31
169,0,98,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,784,0,0,311,0,,,,,,,,,,,159636,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,159645,2010-03-31
0,2,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,0,0,40,7,0,0,0,0,0,,,,,,,,,,,159953,2010-03-31
0,0,32,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,0,0,64,36,80,0,39,39,35,,,,,,,,,,,160360,2010-03-31
44,0,0,0,,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,160454,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,160557,2010-03-31
0,0,0,0,,244,10,0,7622,4325,572,0,0,0,0,0,139,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,472,0,0,,,,,,,,,,,160614,2010-03-31
61,0,73,38,,0,0,0,33,88,39,0,0,0,0,0,0,0,0,0,false,0,,0,0,58,0,0,116,30,0,0,0,0,0,,,,,,,,,,,160650,2010-03-31
54,0,0,32,,68,0,0,114,35,37,0,0,0,0,0,0,0,0,0,false,33,,0,0,0,0,135,118,58,0,0,0,0,0,,,,,,,,,,,160959,2010-03-31
0,0,0,0,,0,0,0,144,0,0,0,0,0,0,0,10,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,161031,2010-03-31
75,0,43,0,,-55,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,30,,0,0,60,0,0,116,42,66,35,27,45,31,,,,,,,,,,,161273,2010-03-31
28,0,16,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,,0,4,0,1,4,30,20,22,38,6,5,25,,,,,,,,,,,161433,2010-03-31
319,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,167,,0,0,0,0,127,0,176,0,0,216,178,0,,,,,,,,,,,161602,2010-03-31
136,16,52,18,,25,10,0,38,55,0,0,0,0,0,0,0,0,0,0,false,91,,0,0,89,24,49,118,68,0,32,25,0,82,,,,,,,,,,,162337,2010-03-31
0,0,8,13,,3,0,0,106,0,0,0,0,0,0,0,0,0,0,0,false,14,,0,0,8,0,18,38,10,0,6,0,18,18,,,,,,,,,,,163343,2010-03-31
80,0,68,5,,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,false,30,,0,0,88,10,12,197,26,40,34,1,40,19,,,,,,,,,,,163370,2010-03-31
176,0,0,0,,0,0,0,70,219,0,0,0,0,0,0,0,0,0,0,false,87,,0,0,167,0,59,64,0,323,0,0,115,64,,,,,,,,,,,163549,2010-03-31
9,0,5,96,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,36,88,19,0,6,0,40,0,,,,,,,,,,,163857,2010-03-31
0,0,0,0,,0,0,0,72,63,0,0,0,0,0,0,1500,0,0,0,false,0,,0,0,45,0,23,188,33,0,20,31,45,35,,,,,,,,,,,164032,2010-03-31
8,6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,0,0,45,0,0,0,0,0,0,,,,,,,,,,,164153,2010-03-31
15,0,23,6,,39,0,0,15,15,11,0,0,0,0,0,0,0,0,0,false,31,,0,21,0,33,18,145,29,93,7,0,52,10,,,,,,,,,,,164331,2010-03-31
0,0,0,40,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,58,0,0,132,0,0,0,0,0,0,,,,,,,,,,,164377,2010-03-31
47,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,50,0,55,131,0,0,58,0,0,0,,,,,,,,,,,164854,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,30,0,0,0,0,0,0,,,,,,,,,,,164957,2010-03-31
0,0,0,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,-1,0,false,0,,0,0,0,0,0,48,0,0,0,0,0,0,,,,,,,,,,,164975,2010-03-31
31,0,0,0,,0,0,0,16,19,38,0,0,0,0,0,0,0,0,0,false,0,,0,11,39,19,25,114,17,55,26,19,46,0,,,,,,,,,,,165039,2010-03-31
1074,0,0,0,,7568,0,0,739,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,331,0,0,1201,640,1966,0,633,0,1205,,,,,,,,,,,165628,2010-03-31
11,3,7,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,2,6,0,3,20,7,18,1,6,5,7,,,,,,,,,,,165758,2010-03-31
157,0,0,0,,54,0,0,1491,133,0,0,0,0,0,0,19,0,0,0,false,0,,0,0,48,0,58,0,0,198,0,0,0,0,,,,,,,,,,,165806,2010-03-31
0,0,38,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,56,,0,0,38,0,0,125,39,80,75,38,132,30,,,,,,,,,,,166111,2010-03-31
0,0,0,22,,0,0,0,24,124,68,0,0,0,0,0,0,0,0,0,false,21,,0,0,9,16,0,78,27,61,0,0,45,25,,,,,,,,,,,166531,2010-03-31
22,23,9,127,,20,0,0,267,73,593,0,0,0,0,0,0,0,0,0,false,31,,0,10,0,11,14,324,50,82,16,8,5,39,,,,,,,,,,,166652,2010-03-31
327,0,0,0,,76,73,0,581,294,229,0,0,0,0,0,0,0,0,0,false,185,,0,58,0,70,0,0,157,998,0,498,368,200,,,,,,,,,,,166803,2010-03-31
7,0,16,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,,0,0,0,0,2,65,1,12,7,0,0,3,,,,,,,,,,,166849,2010-03-31
111,0,54,100,,0,0,0,185,198,0,0,0,0,0,0,0,0,0,0,false,56,,0,16,77,14,144,73,75,152,101,38,261,118,,,,,,,,,,,167060,2010-03-31
13,7,10,9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,6,0,0,6,40,11,25,8,0,0,11,,,,,,,,,,,167453,2010-03-31
0,0,25,9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,0,6,12,0,0,0,0,0,0,,,,,,,,,,,167556,2010-03-31
0,0,0,0,,19861,4378,0,1477,929,862,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,669,0,297,,,,,,,,,,,167565,2010-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,167752,2010-03-31
24,1,4,0,,9,0,0,250,26,25,0,0,0,0,0,0,0,0,0,false,36,,0,8,59,9,99,50,20,0,41,0,44,36,,,,,,,,,,,167855,2010-03-31
0,0,37,0,,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,47,0,0,0,0,,,,,,,,,,,167864,2010-03-31
0,0,44,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,,0,0,0,0,0,160,32,79,34,0,52,0,,,,,,,,,,,168441,2010-03-31
5,0,13,14,,0,0,0,13,7,0,0,0,0,0,0,0,0,0,0,false,4,,0,0,0,2,16,58,8,0,18,23,12,6,,,,,,,,,,,168571,2010-03-31
