RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
29,0,25,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,349165,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,16,0,,,,,,,,,,,,,,,,349343,2001-03-31
56,0,23,8,12,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,0,0,0,0,0,0,213,39,,,,,,,,,,,,,,,,349370,2001-03-31
0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,52,0,,,,,,,,,,,,,,,,350433,2001-03-31
32,0,30,30,5,13,27,13,143,46,107,0,0,0,0,0,0,0,0,0,,87,0,0,22,110,7,58,162,114,,,,,,,,,,,,,,,,350554,2001-03-31
2,0,19,0,5,5,0,0,19,11,2,0,0,0,0,0,0,0,0,0,,5,0,0,3,0,3,0,3,11,,,,,,,,,,,,,,,,350657,2001-03-31
0,0,0,0,0,2,0,0,23,48,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,0,5,0,24,,,,,,,,,,,,,,,,350750,2001-03-31
400,0,37,65,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,192,0,0,27,375,86,146,290,157,,,,,,,,,,,,,,,,351122,2001-03-31
11,0,0,13,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,351131,2001-03-31
0,0,0,0,0,22,0,0,124,0,0,0,0,0,0,0,0,0,0,0,,0,-8,0,0,0,12,0,132,0,,,,,,,,,,,,,,,,351207,2001-03-31
0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,351355,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,351560,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,351850,2001-03-31
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,82,0,,,,,,,,,,,,,,,,352035,2001-03-31
0,0,0,0,0,1219,442,0,774,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,352558,2001-03-31
0,0,4,0,0,0,0,0,13,10,8,0,0,0,0,0,0,0,0,0,false,0,-7,2,0,0,0,0,5,0,,,,,,,,,,,,,,,,352651,2001-03-31
23,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,55,0,,,,,,,,,,,,,,,,352745,2001-03-31
98,0,22,1,33,0,0,0,0,0,0,0,0,0,0,0,182,-7,0,0,,134,0,0,178,0,15,0,414,122,,,,,,,,,,,,,,,,352772,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,1,0,7,0,40,15,,,,,,,,,,,,,,,,352820,2001-03-31
0,0,0,0,135,673,146,0,0,0,0,0,0,0,0,0,7400,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,352857,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,353023,2001-03-31
8,0,4,7,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,3,0,0,2,28,9,,,,,,,,,,,,,,,,353069,2001-03-31
0,0,0,0,0,116,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,0,-52,-4,0,0,0,0,42,0,,,,,,,,,,,,,,,,353238,2001-03-31
1,0,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,3,3,2,3,,,,,,,,,,,,,,,,353322,2001-03-31
8,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,1,0,2,1,17,15,,,,,,,,,,,,,,,,353359,2001-03-31
0,0,0,0,0,0,188,0,151,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,353546,2001-03-31
166,0,0,154,46,0,0,0,449,282,0,0,0,0,0,0,0,0,0,0,false,196,0,0,47,0,42,142,480,265,,,,,,,,,,,,,,,,353555,2001-03-31
0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,353724,2001-03-31
22,0,7,4,4,0,0,0,39,0,0,0,0,0,0,0,250,0,0,0,true,11,0,0,0,0,5,2,40,18,,,,,,,,,,,,,,,,353751,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,353957,2001-03-31
0,0,0,21,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,30,87,27,,,,,,,,,,,,,,,,354057,2001-03-31
15,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,32,0,,,,,,,,,,,,,,,,354132,2001-03-31
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,7,0,0,0,0,,,,,,,,,,,,,,,,354253,2001-03-31
0,0,0,0,0,354,0,0,3095,211,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,354310,2001-03-31
17,0,4,3,11,94,0,0,13,12,8,0,0,0,0,0,0,0,0,0,false,23,0,0,1,0,0,8,36,19,,,,,,,,,,,,,,,,354552,2001-03-31
4,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,5,1,0,3,,,,,,,,,,,,,,,,354851,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,6,0,,,,,,,,,,,,,,,,354954,2001-03-31
14,14,27,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,9,82,36,50,,,,,,,,,,,,,,,,355120,2001-03-31
9,3,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,0,4,1,14,,,,,,,,,,,,,,,,355559,2001-03-31
0,0,1,0,5,0,1,0,3,2,3,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,1,0,5,,,,,,,,,,,,,,,,355737,2001-03-31
0,0,0,0,0,0,0,0,23,15,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,16,0,,,,,,,,,,,,,,,,355746,2001-03-31
0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,355821,2001-03-31
0,0,0,0,0,4643,0,0,2300,631,1100,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,355858,2001-03-31
1,0,9,0,0,1,2,1,4,3,4,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,1,1,1,5,,,,,,,,,,,,,,,,356145,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,356239,2001-03-31
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,false,0,0,0,0,0,0,0,0,39,,,,,,,,,,,,,,,,356350,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,24,0,,,,,,,,,,,,,,,,356659,2001-03-31
0,0,14,0,0,13,0,0,10,16,9,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,26,,,,,,,,,,,,,,,,356752,2001-03-31
0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,356930,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,15,,,,,,,,,,,,,,,,356949,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,357049,2001-03-31
8,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,1,16,0,9,,,,,,,,,,,,,,,,357058,2001-03-31
0,0,25,0,0,0,0,0,29,43,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,32,0,0,0,,,,,,,,,,,,,,,,357151,2001-03-31
0,0,0,0,0,435,0,0,281,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,357375,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,false,0,0,0,0,0,0,0,72,0,,,,,,,,,,,,,,,,357432,2001-03-31
9,0,7,0,0,0,0,0,32,23,0,0,0,0,0,0,0,0,0,0,false,8,0,20,0,0,0,0,61,2,,,,,,,,,,,,,,,,357526,2001-03-31
0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,357553,2001-03-31
0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,161,0,,,,,,,,,,,,,,,,357610,2001-03-31
14,0,23,0,8,0,0,0,29,41,9,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,0,0,48,35,,,,,,,,,,,,,,,,357740,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,26,0,,,,,,,,,,,,,,,,357777,2001-03-31
0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,false,0,0,0,1,0,1,0,21,0,,,,,,,,,,,,,,,,357834,2001-03-31
34,0,0,0,0,0,0,0,37,31,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,0,0,0,27,,,,,,,,,,,,,,,,357937,2001-03-31
0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,358112,2001-03-31
2,0,2,3,0,32,1,0,5,3,2,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,0,0,5,3,,,,,,,,,,,,,,,,358149,2001-03-31
2,1,0,1,5,10,9,2,8,58,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,35,5,2,5,13,,,,,,,,,,,,,,,,358233,2001-03-31
18,0,14,0,0,4,4,0,8,17,13,0,0,0,0,0,0,0,0,0,false,12,0,0,3,0,3,11,0,20,,,,,,,,,,,,,,,,358448,2001-03-31
0,0,0,289,0,0,0,0,420,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,358635,2001-03-31
0,0,0,0,0,15,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,358756,2001-03-31
1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,5,0,0,0,0,0,3,4,,,,,,,,,,,,,,,,359070,2001-03-31
3,0,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,-32,0,0,0,5,0,0,5,,,,,,,,,,,,,,,,359324,2001-03-31
0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,7,0,0,0,7,0,,,,,,,,,,,,,,,,359351,2001-03-31
6,0,6,0,1,0,0,0,11,9,0,0,0,0,0,0,0,0,0,0,false,4,0,0,2,0,2,3,15,10,,,,,,,,,,,,,,,,359360,2001-03-31
0,0,0,0,0,31,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,30,0,0,33,0,,,,,,,,,,,,,,,,359548,2001-03-31
4,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,10,2,,,,,,,,,,,,,,,,359650,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,18,0,,,,,,,,,,,,,,,,359744,2001-03-31
0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,12,0,0,13,,,,,,,,,,,,,,,,359838,2001-03-31
12,0,22,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,39,5,0,47,32,,,,,,,,,,,,,,,,359847,2001-03-31
2,0,0,17,0,1,3,0,4,6,12,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,2,0,18,1,,,,,,,,,,,,,,,,359856,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,9,0,,,,,,,,,,,,,,,,359959,2001-03-31
6,0,14,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,20,0,,,,,,,,,,,,,,,,360777,2001-03-31
5,0,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,4,24,7,2,6,8,,,,,,,,,,,,,,,,360834,2001-03-31
0,0,0,0,0,7,0,0,14,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,16,0,,,,,,,,,,,,,,,,360843,2001-03-31
0,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,266,0,,,,,,,,,,,,,,,,360852,2001-03-31
1,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,1,0,0,3,,,,,,,,,,,,,,,,360955,2001-03-31
168,0,0,0,0,171,141,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,361055,2001-03-31
0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,361121,2001-03-31
433,0,0,0,0,0,0,0,0,0,0,-512,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,361167,2001-03-31
12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,81,0,,,,,,,,,,,,,,,,361279,2001-03-31
0,0,16,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,361354,2001-03-31
0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,361439,2001-03-31
0,0,19,0,0,21,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,361457,2001-03-31
0,0,12,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,15,0,0,0,,,,,,,,,,,,,,,,361541,2001-03-31
7,0,0,11,10,0,0,0,12,22,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,6,0,9,9,,,,,,,,,,,,,,,,361653,2001-03-31
429,0,0,0,0,0,0,0,2700,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,908,0,,,,,,,,,,,,,,,,362007,2001-03-31
0,0,1,0,2,5,6,0,11,2,2,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,4,2,,,,,,,,,,,,,,,,362043,2001-03-31
5,0,3,6,5,2,5,1241,12,6,0,0,0,0,0,0,0,0,0,0,false,5,0,0,2,0,3,14,14,8,,,,,,,,,,,,,,,,362052,2001-03-31
0,0,19,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,9,0,0,23,,,,,,,,,,,,,,,,362155,2001-03-31
0,0,0,0,0,5897,9816,7610,29158,6289,0,0,0,0,0,0,246991,3829,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,362445,2001-03-31
0,0,0,51,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,33,15,,,,,,,,,,,,,,,,362463,2001-03-31
49,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,93,89,,,,,,,,,,,,,,,,362708,2001-03-31
0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,362717,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,362753,2001-03-31
6,0,13,0,1,1,2,1,4,2,1,0,0,0,0,0,0,0,0,0,true,6,0,0,2,7,2,1,0,3,,,,,,,,,,,,,,,,362856,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,14,0,0,0,0,,,,,,,,,,,,,,,,362940,2001-03-31
7,0,3,55,3,40,0,0,16,57,0,0,0,0,0,0,0,0,0,0,,8,0,0,0,0,0,0,167,13,,,,,,,,,,,,,,,,363264,2001-03-31
392,0,106,0,163,105,1161,0,1287,1220,1476,0,0,0,0,0,7500,0,0,0,,1308,0,0,0,0,221,0,0,1212,,,,,,,,,,,,,,,,363415,2001-03-31
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,9,0,,,,,,,,,,,,,,,,363442,2001-03-31
20,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,363648,2001-03-31
73,0,10,0,11,0,0,0,23,18,19,0,0,0,0,0,0,0,0,0,false,35,0,0,21,44,18,19,61,41,,,,,,,,,,,,,,,,363657,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,104,0,,,,,,,,,,,,,,,,363844,2001-03-31
0,0,0,0,0,1531,0,0,1455,0,0,0,0,0,0,0,0,0,0,0,false,806,0,0,0,0,0,0,874,0,,,,,,,,,,,,,,,,363956,2001-03-31
0,0,4,15,1,0,0,0,4,4,5,0,0,0,0,0,0,0,0,0,false,4,0,0,1,0,1,0,12,7,,,,,,,,,,,,,,,,364056,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,364131,2001-03-31
14,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,34,15,,,,,,,,,,,,,,,,364337,2001-03-31
0,0,0,0,0,20,15,0,27,15,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,25,0,,,,,,,,,,,,,,,,364430,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,364449,2001-03-31
0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,7,0,0,0,10,,,,,,,,,,,,,,,,364850,2001-03-31
0,0,5,0,0,1,0,0,4,3,4,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,364971,2001-03-31
0,0,0,75,0,102,0,0,0,0,0,0,0,0,0,0,34,0,0,0,false,0,0,0,0,0,0,0,208,0,,,,,,,,,,,,,,,,365138,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,365325,2001-03-31
0,0,0,0,0,0,0,0,23,12,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,19,0,,,,,,,,,,,,,,,,365455,2001-03-31
11,0,4,1,3,1,7,0,2,0,3,0,0,0,0,0,0,0,0,0,false,6,0,0,0,2,0,1,10,7,,,,,,,,,,,,,,,,365558,2001-03-31
0,0,0,0,0,53,0,0,234,68,58,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,365651,2001-03-31
0,0,0,0,0,0,0,0,37,17,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,18,0,0,0,14,,,,,,,,,,,,,,,,365745,2001-03-31
0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,365848,2001-03-31
0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,0,0,31,11,,,,,,,,,,,,,,,,365941,2001-03-31
0,0,0,0,0,0,0,0,9,11,18,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,16,,,,,,,,,,,,,,,,365950,2001-03-31
0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,137,0,,,,,,,,,,,,,,,,366078,2001-03-31
0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,67,,,,,,,,,,,,,,,,366238,2001-03-31
0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,366247,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,0,9,0,,,,,,,,,,,,,,,,366359,2001-03-31
87,0,9,42,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,65,0,0,15,0,11,56,201,74,,,,,,,,,,,,,,,,366434,2001-03-31
3,0,5,5,7,7,4,0,19,10,3,0,0,0,0,0,0,0,0,0,,20,0,0,4,0,15,1,0,16,,,,,,,,,,,,,,,,366658,2001-03-31
17,0,0,28,7,19,42,15,31,30,26,0,0,0,0,0,0,0,0,0,false,28,502,0,4,0,3,0,130,15,,,,,,,,,,,,,,,,366667,2001-03-31
0,0,0,6,0,59,3,0,12,0,5,0,0,0,0,0,0,0,0,0,false,0,-2,0,1,0,5,0,0,6,,,,,,,,,,,,,,,,366854,2001-03-31
5,0,6,4,0,7,6,0,3,1,2,0,0,0,0,0,0,0,0,0,,6,0,0,1,0,7,1,3,2,,,,,,,,,,,,,,,,367150,2001-03-31
38,0,61,134,15,6,2,0,27,17,47,0,0,0,0,0,0,0,0,0,,26,0,0,0,74,9,50,4,55,,,,,,,,,,,,,,,,367208,2001-03-31
0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,367244,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1,0,0,0,0,0,59,54,,,,,,,,,,,,,,,,367431,2001-03-31
13,0,18,4,6,2,0,0,11,14,3,0,0,0,0,0,0,0,0,0,false,6,0,0,10,0,0,31,5,24,,,,,,,,,,,,,,,,367543,2001-03-31
1,0,1,1,0,16,0,0,4,2,0,0,0,0,0,0,0,0,0,0,false,4,0,0,1,0,0,0,5,3,,,,,,,,,,,,,,,,367552,2001-03-31
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,56,0,0,92,0,,,,,,,,,,,,,,,,367673,2001-03-31
0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,367851,2001-03-31
0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,63,23,,,,,,,,,,,,,,,,367954,2001-03-31
9,0,9,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,0,0,0,0,12,1,5,10,,,,,,,,,,,,,,,,368054,2001-03-31
0,0,0,0,165,2937,0,0,0,0,0,0,4972,1902,0,0,-261000,1200,-17440,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,368111,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,24,0,,,,,,,,,,,,,,,,368344,2001-03-31
14,0,15,5,9,10,5,3,11,6,25,0,0,0,0,0,0,0,0,0,false,9,0,0,1,2,7,11,3,18,,,,,,,,,,,,,,,,368429,2001-03-31
96,0,0,0,0,85,0,0,491,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,262,0,,,,,,,,,,,,,,,,368447,2001-03-31
23,0,12,0,46,0,0,0,0,0,0,0,0,0,0,0,-400,0,-13,0,false,24,0,0,41,0,6,40,0,27,,,,,,,,,,,,,,,,368522,2001-03-31
3,0,4,1,1,2,2,0,3,5,5,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,7,0,4,9,,,,,,,,,,,,,,,,368755,2001-03-31
0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,18,,,,,,,,,,,,,,,,368933,2001-03-31
0,0,0,0,0,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,368951,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,369257,2001-03-31
0,0,0,0,0,0,0,0,15,23,31,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,369426,2001-03-31
31,0,0,0,0,47,0,0,229,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,0,0,89,0,,,,,,,,,,,,,,,,369435,2001-03-31
9,0,12,0,3,4,1,0,6,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,3,3,50,13,,,,,,,,,,,,,,,,369453,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,69,0,0,77,0,,,,,,,,,,,,,,,,369659,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,370020,2001-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,8,8,,,,,,,,,,,,,,,,370150,2001-03-31
