RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
3,0,0,1,3,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,3,0,8,0,9,11,,,,,,,,,,,,,,,,290838,2002-12-31
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,38,0,,,,,,,,,,,,,,,,290847,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,118,0,,,,,,,,,,,,,,,,290922,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,56,0,0,88,0,,,,,,,,,,,,,,,,291059,2002-12-31
240,0,0,0,0,1071,0,0,325,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,196,0,0,0,1067,214,,,,,,,,,,,,,,,,291152,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,291273,2002-12-31
8,0,37,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,0,0,0,0,9,0,0,31,,,,,,,,,,,,,,,,291330,2002-12-31
0,0,0,0,0,0,0,0,593,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,291611,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,291732,2002-12-31
109,0,0,0,0,106,0,0,145,88,74,0,0,0,0,0,1100,0,0,0,false,0,0,0,0,0,0,0,335,70,,,,,,,,,,,,,,,,291910,2002-12-31
65,0,81,58,53,0,0,0,155,134,0,0,0,0,0,0,0,0,500,-1,false,56,0,0,0,246,18,42,462,95,,,,,,,,,,,,,,,,292234,2002-12-31
0,0,88,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,0,0,69,38,,,,,,,,,,,,,,,,292467,2002-12-31
0,0,0,0,0,,,,602,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,292524,2002-12-31
26,0,75,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,6,0,4,2,0,2,,,,,,,,,,,,,,,,292850,2002-12-31
206,0,0,0,0,0,0,0,264,281,616,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,232,,,,,,,,,,,,,,,,292908,2002-12-31
289,0,0,0,0,806,343,0,147,238,218,0,0,0,0,0,2200,0,0,0,false,0,41,0,0,0,0,0,238,187,,,,,,,,,,,,,,,,293026,2002-12-31
84,0,312,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,false,97,0,0,0,0,24,84,139,70,,,,,,,,,,,,,,,,293053,2002-12-31
17,0,23,0,0,0,0,0,31,22,17,0,0,0,0,0,0,0,0,0,true,0,0,0,0,30,0,0,0,18,,,,,,,,,,,,,,,,293352,2002-12-31
0,16,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,13,16,122,0,,,,,,,,,,,,,,,,293437,2002-12-31
0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,false,108,0,0,0,0,0,191,518,137,,,,,,,,,,,,,,,,293558,2002-12-31
20,0,35,49,0,0,0,0,14,34,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,7,3,0,0,19,,,,,,,,,,,,,,,,293651,2002-12-31
145,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,5080,46,0,0,false,152,0,0,84,0,72,308,1901,77,,,,,,,,,,,,,,,,293736,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,123,0,,,,,,,,,,,,,,,,293754,2002-12-31
90,0,0,153,0,100,80,0,104,108,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,294023,2002-12-31
17,0,20,44,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,false,21,2,0,0,36,2,0,0,18,,,,,,,,,,,,,,,,294153,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,402,0,,,,,,,,,,,,,,,,294256,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-13,0,0,0,0,0,274,0,,,,,,,,,,,,,,,,294331,2002-12-31
12,0,50,7,0,8,10,19,26,18,21,0,,0,,0,,,,,false,15,,,0,0,0,0,0,18,,,,,,,,,,,,,,,,294359,2002-12-31
176,0,246,0,0,2964,127,0,421,263,216,0,0,0,0,0,500,0,0,0,false,121,0,0,0,0,0,0,354,176,,,,,,,,,,,,,,,,294564,2002-12-31
119,0,60,321,23,0,0,0,937,210,0,0,0,0,0,0,0,0,0,0,false,185,0,0,26,298,20,258,787,175,,,,,,,,,,,,,,,,294751,2002-12-31
740,0,0,0,44,0,0,0,542,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,684,0,0,,,,,,,,,,,,,,,,294779,2002-12-31
59,0,53,0,0,127,0,0,45,40,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,163,61,,,,,,,,,,,,,,,,294827,2002-12-31
69,3,122,41,39,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,false,97,0,0,35,0,41,29,288,155,,,,,,,,,,,,,,,,295011,2002-12-31
0,0,0,0,0,58,,,64,72,,0,,0,,0,,,,,false,58,,,0,0,0,0,171,80,,,,,,,,,,,,,,,,295057,2002-12-31
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,20,,,0,0,0,0,51,21,,,,,,,,,,,,,,,,295356,2002-12-31
22,0,92,120,10,0,0,0,73,69,0,0,0,0,0,0,0,0,747,0,false,7,-61,0,2,0,1,16,272,72,,,,,,,,,,,,,,,,295552,2002-12-31
0,0,0,0,0,0,0,0,517,332,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1234,0,,,,,,,,,,,,,,,,295628,2002-12-31
201,0,0,0,0,0,0,0,256,153,0,25,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,158,,,,,,,,,,,,,,,,295637,2002-12-31
0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,24,0,,,,,,,,,,,,,,,,295646,2002-12-31
0,0,0,0,0,27,0,0,56,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,47,0,,,,,,,,,,,,,,,,295758,2002-12-31
0,0,85,0,0,0,0,0,102,81,103,0,0,0,0,0,0,0,0,0,false,79,0,0,0,0,0,109,132,0,,,,,,,,,,,,,,,,296102,2002-12-31
48,0,28,35,20,0,0,0,0,0,0,0,-201,0,0,0,3223,0,153,0,false,14,0,0,2,0,1,0,206,108,,,,,,,,,,,,,,,,296438,2002-12-31
97,0,0,0,0,0,0,0,81,96,172,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,193,,,,,,,,,,,,,,,,296456,2002-12-31
120,5,23,74,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,77,0,0,41,0,40,169,88,131,,,,,,,,,,,,,,,,296559,2002-12-31
27,0,31,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,4,10,12,31,,,,,,,,,,,,,,,,296755,2002-12-31
42,0,45,5,1,0,0,0,19,12,29,0,0,0,0,0,0,0,0,0,false,8,0,0,6,0,7,1,35,21,,,,,,,,,,,,,,,,296858,2002-12-31
17,0,2,2,1,16,3,,4,7,3,0,,0,,0,,,70,,true,4,,,0,0,0,0,0,9,,,,,,,,,,,,,,,,297042,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,68,,,,,,,,,,,,,,,,297051,2002-12-31
40,0,0,82,0,0,0,0,31,40,34,0,0,0,0,0,0,0,0,0,false,27,-12,0,0,0,0,39,130,49,,,,,,,,,,,,,,,,297257,2002-12-31
249,0,0,174,0,1143,0,0,328,302,0,0,0,0,0,0,0,0,0,0,false,0,0,0,183,0,0,0,873,249,,,,,,,,,,,,,,,,297453,2002-12-31
0,0,0,0,0,2,0,0,15,19,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,297547,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,33,0,0,0,0,0,93,0,,,,,,,,,,,,,,,,297631,2002-12-31
45,0,19,36,25,35,17,0,0,60,49,0,0,0,0,0,0,0,0,0,false,74,0,0,0,0,12,0,87,72,,,,,,,,,,,,,,,,297734,2002-12-31
132,0,0,0,0,2165,191,0,0,0,0,0,0,0,0,0,50,0,0,0,false,0,0,0,0,122,0,0,362,0,,,,,,,,,,,,,,,,297761,2002-12-31
97,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,8,0,117,77,,,,,,,,,,,,,,,,298049,2002-12-31
0,0,0,0,0,0,0,0,15,22,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,16,0,0,14,10,,,,,,,,,,,,,,,,298058,2002-12-31
0,0,0,0,0,0,0,0,478,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,328,0,0,0,343,,,,,,,,,,,,,,,,298218,2002-12-31
81,0,88,26,30,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,false,53,0,0,0,0,23,40,271,58,,,,,,,,,,,,,,,,298245,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,3358,0,,,,,,,,,,,,,,,,299046,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,299251,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,0,false,0,0,0,0,0,0,0,0,79,,,,,,,,,,,,,,,,299644,2002-12-31
8,0,15,17,3,5,3,0,10,13,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,3,0,24,14,,,,,,,,,,,,,,,,299653,2002-12-31
293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,25,0,0,398,0,0,245,0,,,,,,,,,,,,,,,,299868,2002-12-31
79,0,192,43,45,27,19,-359,516,143,195,0,0,0,0,0,0,0,96,0,false,193,0,0,30,0,27,286,730,273,,,,,,,,,,,,,,,,300009,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,300036,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,343,0,,,,,,,,,,,,,,,,300063,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,0,0,116,43,,,,,,,,,,,,,,,,300157,2002-12-31
33,0,27,0,0,0,0,0,30,27,28,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,0,0,27,58,,,,,,,,,,,,,,,,300250,2002-12-31
188,0,2,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0,802,0,false,135,0,0,20,21,53,96,289,178,,,,,,,,,,,,,,,,300353,2002-12-31
125,0,0,0,0,0,0,0,119,114,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,114,0,160,604,116,,,,,,,,,,,,,,,,300371,2002-12-31
19,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,0,28,,,,,,,,,,,,,,,,300456,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686,48,0,0,false,0,0,0,0,0,0,0,1132,0,,,,,,,,,,,,,,,,300531,2002-12-31
0,0,66,0,0,228,0,0,102,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,300559,2002-12-31
0,0,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,300933,2002-12-31
109,0,36,2,12,277,24,24,62,54,34,0,0,0,0,0,0,0,0,0,false,42,3,0,0,94,16,0,101,50,,,,,,,,,,,,,,,,300942,2002-12-31
119,2,48,233,56,324,802,985,144,140,199,0,0,0,0,0,0,0,0,0,false,111,0,0,14,0,12,23,232,132,,,,,,,,,,,,,,,,300960,2002-12-31
0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,61,0,0,86,0,,,,,,,,,,,,,,,,301640,2002-12-31
0,0,0,3701,0,0,0,0,3647,0,0,0,0,0,0,0,0,0,-285,0,false,0,0,0,0,0,0,0,707,0,,,,,,,,,,,,,,,,301668,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301800,2002-12-31
26,26,24,0,0,24,0,0,41,66,31,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,0,0,155,52,,,,,,,,,,,,,,,,302030,2002-12-31
7,0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,81,3,0,21,6,,,,,,,,,,,,,,,,302133,2002-12-31
21,0,13,0,17,79,0,0,58,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,7,0,12,12,0,27,,,,,,,,,,,,,,,,302450,2002-12-31
45,0,25,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,6,1,94,19,,,,,,,,,,,,,,,,302553,2002-12-31
122,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,349,173,,,,,,,,,,,,,,,,302656,2002-12-31
52,0,24,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,0,0,143,37,,,,,,,,,,,,,,,,302665,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,40,0,186,0,0,,,,,,,,,,,,,,,,303345,2002-12-31
47,0,0,0,0,0,0,0,50,75,48,0,0,0,0,0,2200,0,0,0,false,0,0,0,0,0,0,0,195,0,,,,,,,,,,,,,,,,303550,2002-12-31
124,0,127,2,16,6,19,53,117,64,193,0,0,0,0,0,0,0,0,0,false,74,47,0,30,0,32,49,244,83,,,,,,,,,,,,,,,,303653,2002-12-31
120,0,95,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,116,0,,,,,,,,,,,,,,,,303701,2002-12-31
0,0,42,0,0,64,0,0,36,38,50,0,0,0,0,0,0,0,-22,0,false,0,0,0,0,0,0,0,141,37,,,,,,,,,,,,,,,,303747,2002-12-31
106,0,70,91,36,37,114,20,74,87,110,0,0,0,0,0,0,0,0,0,false,120,0,0,37,44,69,35,0,119,,,,,,,,,,,,,,,,303952,2002-12-31
275,0,49,54,49,0,0,0,126,455,154,0,0,0,0,0,0,0,0,0,false,214,0,0,0,0,65,212,902,160,,,,,,,,,,,,,,,,304034,2002-12-31
0,0,37,24,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,8,0,0,25,,,,,,,,,,,,,,,,304155,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,304173,2002-12-31
59,0,77,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,114,0,0,120,0,,,,,,,,,,,,,,,,304520,2002-12-31
0,0,0,20,0,0,0,0,22,16,15,0,0,0,0,0,0,0,0,0,false,21,-22,0,0,0,0,0,47,39,,,,,,,,,,,,,,,,304762,2002-12-31
0,0,0,0,0,4636,1579,2732,2091,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,304913,2002-12-31
0,0,30,46,50,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,48,,,,,,,,,,,,,,,,305059,2002-12-31
69,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,179,0,,,,,,,,,,,,,,,,305152,2002-12-31
47,0,72,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,47,43,0,19,0,20,0,139,110,,,,,,,,,,,,,,,,305237,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,45,,,,,,,,,,,,,,,,305433,2002-12-31
0,0,0,0,0,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,562,173,,,,,,,,,,,,,,,,305442,2002-12-31
56,0,0,0,0,0,0,0,38,326,38,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,65,51,,,,,,,,,,,,,,,,305648,2002-12-31
0,0,0,0,0,464,0,0,12754,1726,1051,0,0,0,0,0,0,0,0,0,false,453,-1,0,0,0,0,0,12950,0,,,,,,,,,,,,,,,,305750,2002-12-31
192,0,0,0,0,623,0,0,1901,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,155,518,0,,,,,,,,,,,,,,,,305835,2002-12-31
5,7,6,8,4,0,0,0,27,7,0,0,0,0,0,0,0,0,0,0,false,12,-32,-11,0,0,1,0,0,17,,,,,,,,,,,,,,,,306056,2002-12-31
0,0,14,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,6,8,41,18,,,,,,,,,,,,,,,,306140,2002-12-31
248,0,0,0,0,0,0,0,796,1006,614,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,306159,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,64,,,,,,,,,,,,,,,,306337,2002-12-31
0,0,30,28,0,60,,,38,,,0,,0,,0,,,,,false,17,,,0,0,0,0,0,44,,,,,,,,,,,,,,,,306739,2002-12-31
0,0,244,0,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,379,0,375,0,259,,,,,,,,,,,,,,,,306908,2002-12-31
4,0,48,3,13,40,7,0,11,11,27,0,0,0,0,0,0,0,0,0,false,9,0,0,6,0,6,0,94,33,,,,,,,,,,,,,,,,307053,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,244,0,,,,,,,,,,,,,,,,307062,2002-12-31
0,0,14,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,29,18,,,,,,,,,,,,,,,,307231,2002-12-31
28,0,28,55,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,5,0,6,0,105,49,,,,,,,,,,,,,,,,307334,2002-12-31
0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,168,,,,,,,,,,,,,,,,307361,2002-12-31
0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,350,0,0,258,204,,,,,,,,,,,,,,,,307679,2002-12-31
94,0,0,0,0,131,0,0,171,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,87,0,,,,,,,,,,,,,,,,307745,2002-12-31
0,0,32,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,71,0,0,0,28,,,,,,,,,,,,,,,,307932,2002-12-31
0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,500,0,0,0,false,53,0,0,0,0,0,0,294,95,,,,,,,,,,,,,,,,307950,2002-12-31
59,0,8,119,5,342,48,5,51,34,30,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,14,11,51,68,,,,,,,,,,,,,,,,308247,2002-12-31
0,0,25,32,0,0,0,0,31,58,31,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,111,63,,,,,,,,,,,,,,,,308256,2002-12-31
0,0,82,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,308340,2002-12-31
260,0,0,0,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,205,,,,,,,,,,,,,,,,308443,2002-12-31
457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5590,0,1489,0,false,0,0,0,0,0,0,638,0,0,,,,,,,,,,,,,,,,308649,2002-12-31
38,0,71,31,14,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,0,0,120,25,,,,,,,,,,,,,,,,308836,2002-12-31
46,0,39,9,15,,,,,,,0,,0,,0,,,,,false,73,,,19,0,25,59,0,67,,,,,,,,,,,,,,,,309150,2002-12-31
0,0,0,0,0,91,84,0,69,82,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,309347,2002-12-31
1071,0,0,978,0,5493,0,0,831,966,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,0,0,1464,1746,0,,,,,,,,,,,,,,,,309570,2002-12-31
59,0,69,62,64,0,0,0,49,90,0,0,0,0,0,0,0,0,0,0,false,39,4,0,5,104,17,40,0,54,,,,,,,,,,,,,,,,309655,2002-12-31
116,0,291,174,42,33,12,30,103,107,74,0,0,0,0,0,0,0,0,0,false,68,0,0,13,49,6,106,507,99,,,,,,,,,,,,,,,,309664,2002-12-31
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,142,0,,,,,,,,,,,,,,,,309758,2002-12-31
73,0,73,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,58,0,0,0,0,,,,,,,,,,,,,,,,309851,2002-12-31
110,0,123,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,80,0,0,0,0,29,43,129,43,,,,,,,,,,,,,,,,309936,2002-12-31
114,0,0,0,0,0,0,0,152,143,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,321,83,,,,,,,,,,,,,,,,310053,2002-12-31
30,0,0,385,25,38,4,4,659,135,109,0,0,0,0,0,0,0,0,0,true,14,0,0,3,25,0,0,148,35,,,,,,,,,,,,,,,,310437,2002-12-31
2762,0,360,0,585,5907,5995,0,43748,5149,0,0,0,0,0,0,0,0,19014,0,true,143,0,0,519,473,307,679,104,610,,,,,,,,,,,,,,,,310727,2002-12-31
0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,65,202,0,0,false,0,0,0,0,0,0,0,121,0,,,,,,,,,,,,,,,,310754,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,415,127,,,,,,,,,,,,,,,,310875,2002-12-31
0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,310950,2002-12-31
0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1172,0,,,,,,,,,,,,,,,,310978,2002-12-31
188,0,64,95,152,79,116,,204,226,117,0,,0,,0,,,228,,true,289,,,110,0,109,0,0,256,,,,,,,,,,,,,,,,311050,2002-12-31
13,0,13,4,4,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,3,0,0,24,,,,,,,,,,,,,,,,311144,2002-12-31
40,0,6,9,9,51,128,66,57,63,0,0,0,0,0,0,0,0,0,0,false,44,0,0,14,0,10,17,10,51,,,,,,,,,,,,,,,,311256,2002-12-31
93,51,99,78,62,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,false,50,0,0,7,0,14,16,72,77,,,,,,,,,,,,,,,,311265,2002-12-31
144,0,61,124,198,80,177,0,132,265,148,0,0,0,0,0,2168,0,139,-560,false,276,0,0,0,0,28,14,802,199,,,,,,,,,,,,,,,,311331,2002-12-31
122,0,62,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,112,0,46,0,54,,,,,,,,,,,,,,,,311452,2002-12-31
602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,891,402,,,,,,,,,,,,,,,,311603,2002-12-31
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,83,0,,,,,,,,,,,,,,,,311649,2002-12-31
0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,311658,2002-12-31
0,0,0,0,0,7155,5631,0,6329,5460,4298,0,0,0,0,0,0,0,39385,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,311845,2002-12-31
23,23,43,79,12,35,11,0,91,39,46,0,0,0,0,0,0,0,0,0,false,43,0,0,6,0,7,37,23,59,,,,,,,,,,,,,,,,311939,2002-12-31
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,312244,2002-12-31
0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,312356,2002-12-31
0,0,0,0,0,0,0,0,51,58,97,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,120,0,,,,,,,,,,,,,,,,312431,2002-12-31
0,0,0,0,0,33000,0,0,25659,0,0,0,0,0,0,0,472,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,312730,2002-12-31
0,0,0,0,0,283,0,0,307,148,224,0,0,0,0,0,0,0,0,0,false,0,0,0,0,152,0,224,0,0,,,,,,,,,,,,,,,,312954,2002-12-31
0,0,173,664,200,0,0,0,572,219,79,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,79,0,,,,,,,,,,,,,,,,313009,2002-12-31
0,0,0,66,36,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,313157,2002-12-31
99,0,0,0,0,114,58,0,102,75,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,313223,2002-12-31
171,0,213,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,147,,,,,,,,,,,,,,,,313241,2002-12-31
0,0,0,0,0,139,0,0,138,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,104,0,,,,,,,,,,,,,,,,313401,2002-12-31
