RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,7,13,8,8,0,0,0,0,0,,,,,,,,,,,184759,2008-03-31
275,0,0,0,0,1160,590,0,360,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,648,540,489,0,0,0,293,0,,,,,,,,,,,184937,2008-03-31
182,0,0,149,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,109,0,47,0,0,281,0,80,0,103,,,,,,,,,,,185037,2008-03-31
6,0,0,0,0,0,0,0,5,4,3,0,0,0,0,0,0,0,0,0,false,2,,0,0,4,6,5,2,2,0,7,0,3,0,,,,,,,,,,,185251,2008-03-31
13,0,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,2,0,17,5,43,5,4,0,0,3,0,,,,,,,,,,,185448,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,11,0,0,0,0,0,0,,,,,,,,,,,185457,2008-03-31
0,0,0,0,0,35,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,81,0,0,0,0,0,33,,,,,,,,,,,185859,2008-03-31
184,0,88,0,0,42,0,0,115,210,131,0,0,0,0,0,0,0,0,0,false,93,,-425,29,178,59,72,62,127,298,0,0,133,48,,,,,,,,,,,186221,2008-03-31
0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,29,54,0,0,0,0,30,0,,,,,,,,,,,186548,2008-03-31
5,0,0,5,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,16,,0,0,0,1,9,20,8,2,0,0,11,6,,,,,,,,,,,186557,2008-03-31
0,12,0,0,33,0,0,0,7,83,11,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,7,0,0,0,,,,,,,,,,,186650,2008-03-31
113,0,67,0,33,109,0,0,67,183,0,0,0,0,0,0,0,0,0,0,false,33,,0,0,0,0,0,80,35,0,0,0,0,53,,,,,,,,,,,186717,2008-03-31
112,0,0,0,0,51,0,0,28,136,48,0,0,0,0,0,0,0,0,0,true,57,,-1154,0,116,28,0,115,36,60,41,0,0,0,,,,,,,,,,,186744,2008-03-31
106,0,31,34,33,0,0,0,29,30,0,0,0,0,0,0,0,0,0,0,false,32,,-79,0,42,0,0,221,36,0,0,29,0,33,,,,,,,,,,,186838,2008-03-31
0,0,18,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,11,0,0,0,0,0,,,,,,,,,,,186856,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,187358,2008-03-31
2,3,3,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,1,0,1,2,28,11,0,3,3,10,16,,,,,,,,,,,187451,2008-03-31
2,0,4,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,3,0,0,0,0,0,,,,,,,,,,,187648,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,187947,2008-03-31
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,34,0,0,0,0,0,,,,,,,,,,,188056,2008-03-31
19,0,35,29,137,530,153,94,145,304,623,0,0,0,0,0,0,0,0,0,false,128,,87,0,0,2,41,372,94,0,0,0,0,0,,,,,,,,,,,188430,2008-03-31
9,2,3,1,1,33,2,0,15,13,0,0,0,0,0,0,0,0,0,0,false,8,,0,2,0,6,2,13,12,15,7,0,1,20,,,,,,,,,,,188449,2008-03-31
6,0,26,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,,0,12,0,0,0,78,40,0,30,0,5,11,,,,,,,,,,,188720,2008-03-31
2,0,31,1,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,2,,0,0,0,5,9,30,13,1,5,3,4,4,,,,,,,,,,,188739,2008-03-31
4,0,7,6,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,0,0,9,4,0,0,0,2,2,,,,,,,,,,,188757,2008-03-31
15,0,11,24,4,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,13,,0,5,0,14,0,76,22,17,27,0,16,16,,,,,,,,,,,188917,2008-03-31
7,0,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,,-39,0,16,1,9,18,12,0,9,10,10,9,,,,,,,,,,,188926,2008-03-31
160,0,13,41,36,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,false,96,,0,0,0,13,2,67,77,0,34,13,33,99,,,,,,,,,,,189044,2008-03-31
75,0,52,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,false,35,,0,0,0,0,85,89,29,64,35,0,35,58,,,,,,,,,,,189129,2008-03-31
65,0,0,72,0,266,53,61,56,75,84,0,0,0,0,0,0,0,0,0,false,0,,0,0,327,0,0,0,188,51,118,0,0,175,,,,,,,,,,,189352,2008-03-31
910,0,0,0,0,0,0,0,3270,0,0,0,0,0,0,0,-133,0,0,0,false,0,,0,0,714,0,0,0,357,892,0,360,0,271,,,,,,,,,,,189419,2008-03-31
14,0,0,0,8,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,20,2,0,0,11,15,9,0,12,18,,,,,,,,,,,189549,2008-03-31
0,0,0,18,45,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,false,0,,0,0,29,0,0,83,14,0,15,33,13,0,,,,,,,,,,,189745,2008-03-31
0,0,0,0,0,0,0,0,71,50,0,0,0,0,0,0,0,0,0,0,false,0,,19,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,189820,2008-03-31
15,0,6,48,2,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,12,1,3,18,0,0,0,0,0,0,,,,,,,,,,,189950,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,190246,2008-03-31
41,0,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,,0,0,0,1,0,70,13,45,13,27,23,0,,,,,,,,,,,190451,2008-03-31
12,0,5,1,10,39,19,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,0,0,0,7,0,0,0,9,11,,,,,,,,,,,190554,2008-03-31
17,0,15,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,3,0,3,4,25,13,0,18,1,0,2,,,,,,,,,,,190563,2008-03-31
0,0,0,0,0,222,127,2061,336,416,76,0,0,0,0,0,0,0,0,0,false,0,,0,0,126,0,0,230,0,0,0,48,0,0,,,,,,,,,,,190639,2008-03-31
34,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,72,36,0,0,0,0,0,,,,,,,,,,,190648,2008-03-31
12,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,0,0,54,12,0,15,0,1,2,,,,,,,,,,,190947,2008-03-31
7,0,5,6,2,5,0,0,7,2,3,0,0,0,0,0,0,0,0,0,false,10,,0,3,35,0,0,0,21,0,0,0,0,0,,,,,,,,,,,190956,2008-03-31
0,0,0,0,0,0,0,0,30,29,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,28,0,0,0,0,0,0,,,,,,,,,,,191355,2008-03-31
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,2,0,3,0,33,5,0,8,0,0,1,,,,,,,,,,,191449,2008-03-31
0,0,0,0,0,0,0,0,3260,0,0,0,0,0,0,0,-186,0,0,0,false,0,,0,0,770,0,0,0,0,0,0,0,0,0,,,,,,,,,,,191663,2008-03-31
127,0,131,0,51,196,43,0,46,47,53,0,0,0,0,0,0,0,0,0,false,0,,0,20,0,18,0,278,95,0,81,0,0,111,,,,,,,,,,,191935,2008-03-31
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,,0,0,0,0,0,0,51,50,0,0,0,0,,,,,,,,,,,192147,2008-03-31
41,0,0,0,0,0,0,0,26,27,49,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,99,30,93,0,0,70,27,,,,,,,,,,,192156,2008-03-31
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,0,0,105,0,0,0,62,0,42,,,,,,,,,,,192558,2008-03-31
8,0,4,0,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,false,2,,0,0,0,4,0,8,4,0,4,0,1,2,,,,,,,,,,,192651,2008-03-31
20,7,7,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,16,0,7,86,14,38,9,15,28,0,,,,,,,,,,,192857,2008-03-31
1,0,9,0,1,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,false,3,,0,1,0,6,4,54,7,0,0,0,1,4,,,,,,,,,,,193162,2008-03-31
12,0,3,3,1,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,false,3,,0,0,16,0,0,21,16,1,0,0,0,16,,,,,,,,,,,193247,2008-03-31
142,0,0,104,206,50,0,0,1046,0,0,0,0,0,0,0,19500,0,0,0,false,0,,0,0,0,0,0,136,0,0,211,0,0,0,,,,,,,,,,,193461,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,78,0,0,0,0,0,0,,,,,,,,,,,193537,2008-03-31
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,193649,2008-03-31
256,0,76,0,0,35,55,0,123,43,44,0,0,0,0,0,0,0,0,0,false,58,,0,0,0,36,27,282,98,0,0,0,0,0,,,,,,,,,,,193809,2008-03-31
0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,33,0,0,0,32,0,0,,,,,,,,,,,194253,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,62,0,0,0,0,0,0,,,,,,,,,,,194440,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,194936,2008-03-31
93,0,0,112,0,29,104,0,484,62,0,0,0,0,0,0,0,0,0,0,false,0,,-968,32,82,0,427,157,64,58,0,0,0,65,,,,,,,,,,,195072,2008-03-31
97,0,53,0,0,0,0,0,49,87,33,0,0,0,0,0,0,0,0,0,false,48,,-723,12,100,23,65,246,34,90,54,0,77,0,,,,,,,,,,,195111,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,26,0,0,0,0,0,0,,,,,,,,,,,195157,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,195456,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,196257,2008-03-31
53,0,24,29,5,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,19,,0,1,34,4,0,63,23,0,12,0,0,14,,,,,,,,,,,196743,2008-03-31
12,0,2,26,0,40,73,65,224,0,0,0,0,0,0,0,0,0,0,0,false,26,,0,0,0,0,0,143,11,0,1,0,34,16,,,,,,,,,,,196752,2008-03-31
43,0,42,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,49,,0,0,0,0,0,236,74,0,57,0,73,0,,,,,,,,,,,196800,2008-03-31
0,0,27,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,34,0,0,0,0,0,0,,,,,,,,,,,197142,2008-03-31
5,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,0,0,0,4,0,4,0,0,0,,,,,,,,,,,197254,2008-03-31
59,0,66,26,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,33,,0,5,124,10,70,174,45,0,40,64,56,73,,,,,,,,,,,197302,2008-03-31
11,0,1,29,4,1,2,0,5,7,4,0,0,0,0,0,0,0,0,0,false,7,,0,1,3,2,0,0,11,0,23,3,0,4,,,,,,,,,,,197357,2008-03-31
1170,0,0,1898,1035,791,1393,796,832,953,761,0,0,0,0,0,0,0,0,0,false,0,,-479,0,1028,0,0,1909,0,374,0,865,0,1055,,,,,,,,,,,197478,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,41,0,0,0,0,0,0,,,,,,,,,,,197740,2008-03-31
0,0,26,21,0,46,0,0,20,26,58,0,0,0,0,0,0,0,0,0,false,29,,0,8,52,28,0,89,17,0,68,0,29,0,,,,,,,,,,,197759,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,198046,2008-03-31
15,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,0,6,1,51,8,6,15,15,2,0,,,,,,,,,,,198103,2008-03-31
46,0,0,0,0,37,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,50,0,0,0,0,0,0,0,0,0,,,,,,,,,,,198149,2008-03-31
25,0,9,7,2,0,0,0,9,5,14,0,0,0,0,0,0,0,0,0,false,7,,0,3,0,13,4,0,15,20,0,0,14,9,,,,,,,,,,,198251,2008-03-31
84,0,34,0,0,0,0,0,31,29,34,0,0,0,0,0,0,0,0,0,false,30,,-75,0,92,0,0,41,52,69,35,0,56,56,,,,,,,,,,,198831,2008-03-31
5,0,6,0,2,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,0,9,2,16,8,0,1,6,0,4,,,,,,,,,,,198859,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,43,0,0,0,0,0,0,,,,,,,,,,,198961,2008-03-31
6,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,0,0,0,9,5,0,1,0,0,0,,,,,,,,,,,199052,2008-03-31
5,0,4,0,0,16,0,0,17,7,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,6,28,39,9,0,9,0,21,3,,,,,,,,,,,199137,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,199351,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,30,58,0,0,25,0,0,0,,,,,,,,,,,199436,2008-03-31
2,0,2,0,1,9,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,1,0,1,0,27,4,0,3,0,0,3,,,,,,,,,,,199454,2008-03-31
24,0,8,19,0,0,0,0,14,8,8,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,0,0,12,21,0,12,12,15,0,,,,,,,,,,,199463,2008-03-31
6,0,18,21,39,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,false,15,,0,0,0,15,9,90,18,0,24,0,26,15,,,,,,,,,,,199940,2008-03-31
0,0,7,14,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,6,4,0,26,7,0,0,0,0,0,,,,,,,,,,,200042,2008-03-31
44,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,50,,0,6,0,15,0,116,69,115,0,0,0,0,,,,,,,,,,,200435,2008-03-31
0,0,0,47,0,356,34,89,310,93,81,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,30,405,0,0,0,0,0,59,,,,,,,,,,,200640,2008-03-31
0,0,0,0,0,10,0,0,58,39,0,0,0,0,0,0,0,0,0,0,false,0,,64,0,0,0,3,99,0,0,0,0,0,0,,,,,,,,,,,201049,2008-03-31
7,0,5,8,0,6,0,1,15,10,19,0,0,0,0,0,0,0,0,0,false,9,,0,0,5,3,6,14,13,0,13,0,16,9,,,,,,,,,,,201124,2008-03-31
36,2,0,0,45,8,5,18,45,112,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,9,6,0,163,0,0,0,0,41,25,,,,,,,,,,,201254,2008-03-31
0,0,12,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,11,12,10,0,0,0,0,0,,,,,,,,,,,201441,2008-03-31
36,0,0,0,81,201,0,0,49,124,91,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,0,0,47,0,0,28,0,0,0,,,,,,,,,,,201638,2008-03-31
10,0,4,0,0,3,7,0,9,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,0,0,21,8,0,9,7,0,0,,,,,,,,,,,201647,2008-03-31
138,0,36,33,0,37,115,0,71,33,32,0,0,0,0,0,0,0,0,0,false,36,,0,0,0,0,100,171,63,0,53,0,0,55,,,,,,,,,,,201834,2008-03-31
26,0,0,0,0,33,25,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,76,37,53,0,0,30,0,,,,,,,,,,,202251,2008-03-31
0,0,0,0,0,420,0,0,50,25,0,0,0,0,0,0,0,0,0,0,true,25,,0,0,0,0,43,139,31,35,35,28,0,26,,,,,,,,,,,202514,2008-03-31
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,5,0,6,13,50,0,9,0,0,0,0,,,,,,,,,,,202541,2008-03-31
15,0,8,12,3,9,4,0,71,22,12,0,0,0,0,0,0,0,0,0,false,19,,0,0,0,4,35,14,30,6,6,25,7,21,,,,,,,,,,,202550,2008-03-31
1264,0,347,0,0,146,183,0,353,469,0,0,0,0,0,0,0,0,0,0,false,512,,0,469,128,106,257,2367,589,962,0,325,0,283,,,,,,,,,,,202907,2008-03-31
13,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,,0,0,0,2,0,0,15,0,2,0,0,4,,,,,,,,,,,203052,2008-03-31
0,0,0,0,0,55,59,0,500,101,56,0,0,0,0,0,0,0,-4,0,false,38,,0,0,0,0,0,85,0,188,0,0,0,38,,,,,,,,,,,203418,2008-03-31
0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,32,0,0,0,0,0,0,,,,,,,,,,,203575,2008-03-31
21,20,4,193,24,3,48,0,168,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,0,4,41,14,0,47,0,0,18,,,,,,,,,,,203753,2008-03-31
517,0,173,146,144,0,0,0,482,0,0,0,0,0,0,0,2218,0,0,0,false,308,,0,110,1308,161,327,2204,341,557,348,350,444,283,,,,,,,,,,,204004,2008-03-31
0,0,39,26,0,7,12,0,189,34,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,21,0,69,41,0,0,0,0,53,,,,,,,,,,,204237,2008-03-31
15,0,12,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,,0,9,0,1,7,24,25,8,40,2,26,18,,,,,,,,,,,204826,2008-03-31
6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,205159,2008-03-31
0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,30,0,0,0,0,0,,,,,,,,,,,205243,2008-03-31
0,0,0,0,27,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,50,33,0,0,0,0,0,,,,,,,,,,,205346,2008-03-31
0,0,0,16,0,0,0,0,7,6,6,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,0,0,0,0,0,12,0,0,0,,,,,,,,,,,205458,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,31,0,0,0,0,0,0,,,,,,,,,,,205542,2008-03-31
581,0,23,52,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,176,,0,0,0,36,332,536,166,205,145,54,0,54,,,,,,,,,,,205654,2008-03-31
47,0,2,2,4,-10,3,0,45,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,7,3,8,22,56,45,1,11,1,0,20,,,,,,,,,,,206156,2008-03-31
12,3,26,5,5,3,0,0,46,33,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,20,3,4,64,16,10,42,3,15,6,,,,,,,,,,,206174,2008-03-31
4,0,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,false,10,,0,0,0,11,0,45,9,0,12,3,0,7,,,,,,,,,,,206772,2008-03-31
6,0,14,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,0,0,5,4,0,6,0,0,5,,,,,,,,,,,206950,2008-03-31
5,0,7,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,0,0,0,0,0,0,4,0,0,,,,,,,,,,,207041,2008-03-31
36,0,0,0,34,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,,0,0,0,0,0,57,63,0,0,0,0,0,,,,,,,,,,,207050,2008-03-31
9,4,16,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,,0,2,0,5,5,20,39,0,0,0,0,0,,,,,,,,,,,207452,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,28,0,0,0,27,0,0,0,,,,,,,,,,,207555,2008-03-31
6,0,0,6,6,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,14,,0,0,0,0,3,38,28,0,2,0,0,40,,,,,,,,,,,207564,2008-03-31
225,0,47,0,0,0,0,0,45,47,100,0,0,0,0,0,10,-4,0,0,false,53,,0,58,0,29,191,229,110,156,0,130,157,71,,,,,,,,,,,207845,2008-03-31
51,0,34,37,180,430,92,55,83,46,33,0,0,0,0,0,0,0,0,0,false,28,,0,0,66,0,0,0,66,0,0,29,0,68,,,,,,,,,,,207872,2008-03-31
8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,,0,0,0,1,1,17,4,0,0,0,1,1,,,,,,,,,,,207957,2008-03-31
0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,46,0,0,0,0,0,0,,,,,,,,,,,208057,2008-03-31
338,0,92,0,121,152,0,0,107,61,0,0,0,0,0,0,0,0,0,0,false,81,,0,0,62,7,0,0,87,0,99,0,0,95,,,,,,,,,,,208169,2008-03-31
1376,0,0,0,0,399,1602,0,7005,0,0,0,0,0,0,0,0,0,0,0,false,689,,0,0,2052,339,0,3564,678,3811,0,0,0,0,,,,,,,,,,,208244,2008-03-31
19,3,6,2,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,3,0,0,7,3,8,0,3,0,8,5,,,,,,,,,,,208347,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,49,0,0,0,0,0,0,,,,,,,,,,,208440,2008-03-31
0,0,0,0,0,0,0,0,27,52,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,9,0,0,0,0,0,0,,,,,,,,,,,208459,2008-03-31
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,38,0,0,0,0,32,,,,,,,,,,,208655,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,34,0,0,0,0,0,0,,,,,,,,,,,208972,2008-03-31
33,0,53,19,6,9,0,0,38,53,13,0,0,0,0,0,0,0,0,0,false,26,,0,10,0,7,58,59,47,0,37,0,6,35,,,,,,,,,,,209148,2008-03-31
114,0,0,59,132,43,0,0,74,0,0,0,0,0,0,0,8000,0,0,0,false,58,,-26,0,27,0,0,439,61,0,0,0,0,107,,,,,,,,,,,209335,2008-03-31
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,1,0,28,7,0,19,0,0,0,,,,,,,,,,,209362,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,30,0,0,0,0,0,0,0,,,,,,,,,,,209447,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,209559,2008-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,4,14,50,0,0,0,0,0,0,,,,,,,,,,,209830,2008-03-31
46,0,16,25,9,42,22,0,76,19,15,0,0,0,0,0,0,0,0,0,false,26,,0,0,0,0,42,65,24,0,27,0,28,13,,,,,,,,,,,209858,2008-03-31
91,0,0,44,0,67,0,0,62,55,39,0,0,0,0,0,0,0,0,0,false,47,,0,30,58,0,94,0,59,0,31,0,81,74,,,,,,,,,,,210238,2008-03-31
7,0,5,8,3,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,false,13,,0,4,0,4,3,0,14,0,0,0,0,0,,,,,,,,,,,210256,2008-03-31
27495,0,0,5773,0,167925,0,0,34043,23389,-76124,0,0,0,0,0,0,0,-15,0,false,3483,,0,0,0,0,0,5522,3323,0,0,9452,0,2245,,,,,,,,,,,210434,2008-03-31
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,2,0,0,0,0,0,0,0,0,,,,,,,,,,,210452,2008-03-31
0,0,23,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,29,0,27,0,0,0,,,,,,,,,,,210555,2008-03-31
0,0,26,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,26,0,0,0,0,0,0,,,,,,,,,,,211114,2008-03-31
0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,68,0,0,0,0,0,0,,,,,,,,,,,211338,2008-03-31
15,0,6,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,0,0,0,7,0,0,0,0,0,,,,,,,,,,,211851,2008-03-31
