RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
398,0,152,0,,191,2164,0,510,133,0,0,0,0,0,0,0,0,0,0,false,317,0,0,64,510,88,222,1454,381,1628,119,0,65,496,,,,,,,,,,,242444,2013-06-30
14,0,28,0,,7,11,2,28,21,16,0,0,0,0,0,0,0,0,0,false,6,0,0,6,10,7,0,79,17,0,0,9,0,15,,,,,,,,,,,242949,2013-06-30
38,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,34,48,0,0,0,0,0,0,,,,,,,,,,,242958,2013-06-30
49,0,21,59,,0,0,0,30,40,75,0,0,0,0,0,0,0,0,0,false,0,0,0,0,23,0,0,173,0,26,0,0,0,0,,,,,,,,,,,242976,2013-06-30
0,0,75,0,,2126,0,0,32,0,0,0,0,0,0,0,8000,0,16,0,false,0,0,0,0,0,0,0,101,0,0,0,0,0,0,,,,,,,,,,,243375,2013-06-30
45,0,26,0,,0,0,0,0,75,0,0,0,0,0,0,0,-6,0,0,false,19,0,0,0,30,0,41,233,37,0,0,0,0,0,,,,,,,,,,,243414,2013-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,0,0,0,0,0,,,,,,,,,,,243647,2013-06-30
3,0,6,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,15,0,5,0,4,0,0,0,0,0,,,,,,,,,,,243955,2013-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,158,0,74,50,0,0,0,,,,,,,,,,,244037,2013-06-30
1091,0,0,120,,25,0,0,453,273,0,0,0,0,0,0,0,0,0,0,false,163,0,0,0,41,0,208,0,281,0,250,0,163,394,,,,,,,,,,,244149,2013-06-30
21,26,21,63,,7,19,0,28,29,77,0,0,0,0,0,6466,0,0,0,true,24,0,0,0,74,16,10,189,42,0,32,0,1,25,,,,,,,,,,,244158,2013-06-30
207,0,82,58,,43,0,0,172,245,64,0,0,0,0,0,0,0,0,0,false,100,0,0,0,91,0,45,0,72,243,0,49,0,0,,,,,,,,,,,244251,2013-06-30
0,0,183,448,,866,5524,0,318,191,346,0,0,0,0,0,0,0,0,0,false,48,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,245016,2013-06-30
3051,334,0,2317,,1090,-32837,18049,2577,2376,20544,0,0,0,0,0,0,0,-2015,0,false,0,0,0,0,0,285,0,8984,0,2472,0,6749,0,0,,,,,,,,,,,245276,2013-06-30
47,0,51,129,,583,0,0,66,35,58,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,0,0,250,0,0,95,0,0,0,,,,,,,,,,,245351,2013-06-30
0,0,66,0,,58,0,0,73,191,0,0,0,0,0,0,0,0,0,0,false,80,0,0,0,0,42,320,549,71,0,140,0,130,0,,,,,,,,,,,245557,2013-06-30
0,0,12,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,12,0,0,17,0,0,0,0,0,0,,,,,,,,,,,245856,2013-06-30
0,0,44,0,,644,37,35,273,72,50,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,209,63,106,93,0,0,50,,,,,,,,,,,246022,2013-06-30
61,0,73,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,80,0,0,0,0,44,75,43,61,0,0,0,0,67,,,,,,,,,,,246134,2013-06-30
0,0,0,0,,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,246237,2013-06-30
78,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,246451,2013-06-30
490,0,197,228,,375,49,0,142,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,32,27,662,0,34,230,0,0,0,,,,,,,,,,,246657,2013-06-30
8,0,23,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,183,0,6,35,8,1,147,12,23,27,8,5,6,,,,,,,,,,,246947,2013-06-30
80,53,29,59,,0,0,0,38,51,64,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,0,0,62,47,0,0,0,36,,,,,,,,,,,246956,2013-06-30
19,1,26,30,,-390,0,0,66,0,0,0,0,0,0,0,0,0,0,0,false,19,-22,0,5,0,14,10,23,29,79,15,14,34,20,,,,,,,,,,,247140,2013-06-30
0,131,134,0,,1164,0,0,303,220,463,0,0,0,0,0,0,0,0,0,false,121,9,0,0,0,0,84,440,124,723,0,0,338,207,,,,,,,,,,,247355,2013-06-30
33,4,23,5,,0,0,0,24,10,10,0,0,0,0,0,0,0,0,0,false,5,0,0,0,24,2,3,85,10,1,18,7,4,14,,,,,,,,,,,247476,2013-06-30
61,0,42,0,,0,0,0,56,66,0,0,0,0,0,0,2,0,0,0,false,0,0,0,0,0,0,0,0,30,108,43,0,50,32,,,,,,,,,,,247551,2013-06-30
363,0,102,48,,71,0,0,278,363,184,0,0,0,0,0,0,0,0,0,false,163,0,0,36,222,64,1260,0,196,0,170,365,669,251,,,,,,,,,,,247908,2013-06-30
369,0,106,219,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,72,0,0,0,74,0,26,560,143,333,0,0,128,0,,,,,,,,,,,248240,2013-06-30
0,0,0,0,,22,22,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,77,0,0,0,0,0,0,,,,,,,,,,,248352,2013-06-30
59,0,27,0,,53,0,0,58,51,29,0,0,0,0,0,0,0,0,0,false,38,0,0,0,0,0,235,51,72,76,31,0,47,0,,,,,,,,,,,248455,2013-06-30
0,0,34,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,108,65,0,79,0,47,0,,,,,,,,,,,248633,2013-06-30
31,0,33,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,95,0,101,144,31,64,0,53,56,0,,,,,,,,,,,248745,2013-06-30
21,2,9,53,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,1,0,5,3,39,9,4,2,21,9,8,,,,,,,,,,,249153,2013-06-30
34,0,46,12,,26,5,0,42,50,39,0,0,0,0,0,0,0,0,0,false,25,0,0,0,59,7,0,39,24,38,47,62,39,0,,,,,,,,,,,249416,2013-06-30
15,0,13,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,10,0,0,88,11,12,0,0,0,0,,,,,,,,,,,249546,2013-06-30
0,0,47,0,,0,0,0,48,36,32,0,0,0,0,0,0,0,0,0,false,0,0,0,0,29,0,0,111,0,0,0,31,32,0,,,,,,,,,,,249564,2013-06-30
649,0,0,2706,,11166,-7595,2615,0,0,0,0,0,0,0,0,192000,0,0,0,false,425,0,0,292,0,1101,1580,1411,1460,0,0,0,0,0,,,,,,,,,,,249612,2013-06-30
0,0,0,0,,46,38,0,0,341,43,0,0,0,0,0,0,0,0,0,false,0,0,0,0,27,0,59,58,0,0,41,66,39,0,,,,,,,,,,,249658,2013-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,249957,2013-06-30
103,0,10,33,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,37,3,4,55,39,50,25,0,56,21,,,,,,,,,,,250047,2013-06-30
0,0,55,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,42,0,0,38,0,0,35,0,0,0,,,,,,,,,,,250430,2013-06-30
25,0,53,0,,0,0,0,42,98,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,186,30,37,50,71,33,34,,,,,,,,,,,250476,2013-06-30
0,0,35,0,,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,28,0,0,0,0,30,0,0,,,,,,,,,,,250850,2013-06-30
143,0,88,0,,127,45,0,358,160,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,104,0,46,452,0,137,87,0,96,224,,,,,,,,,,,251352,2013-06-30
92,0,42,0,,0,0,0,0,58,55,0,0,0,0,0,0,0,0,0,false,79,0,0,0,0,42,0,0,57,214,101,87,221,87,,,,,,,,,,,251558,2013-06-30
70,0,79,0,,96,32,41,45,56,38,0,0,0,0,0,0,0,0,0,false,77,0,0,0,25,54,206,43,70,0,78,0,0,163,,,,,,,,,,,251745,2013-06-30
10,0,5,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,2,11,4,4,51,11,-1,13,9,2,18,,,,,,,,,,,251857,2013-06-30
69,0,37,0,,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,0,505,0,0,57,0,193,158,55,0,55,131,85,27,,,,,,,,,,,251978,2013-06-30
75,0,0,0,,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,false,46,0,0,0,0,35,31,174,64,275,51,0,154,0,,,,,,,,,,,252041,2013-06-30
5,0,3,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,2,1,13,2,0,0,0,2,1,,,,,,,,,,,252256,2013-06-30
0,0,0,20,,0,0,0,28,23,0,0,0,0,0,0,500,0,0,0,false,18,0,0,10,0,6,7,154,30,62,0,0,0,31,,,,,,,,,,,252452,2013-06-30
56,0,28,26,,0,0,0,90,25,0,0,0,0,0,0,500,0,0,0,false,0,0,0,0,28,0,0,75,0,49,0,0,53,0,,,,,,,,,,,252658,2013-06-30
463,0,0,122,,600,287,83,252,377,0,0,0,0,0,0,0,0,0,0,false,250,0,0,0,0,0,0,0,171,0,120,805,0,343,,,,,,,,,,,253356,2013-06-30
88,0,43,0,,0,0,0,78,54,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,43,0,49,235,43,148,63,47,33,40,,,,,,,,,,,253440,2013-06-30
364,210,0,0,,454,244,97,203,167,1034,0,0,0,0,0,0,0,0,0,false,0,0,0,0,105,49,206,1265,218,0,0,0,0,162,,,,,,,,,,,253468,2013-06-30
29,0,0,0,,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,7,33,6,6,0,38,52,0,0,27,0,,,,,,,,,,,253646,2013-06-30
0,0,46,0,,3,0,0,11,33,0,0,0,0,0,0,0,0,6,0,false,0,0,0,2,0,0,0,0,54,6,0,0,0,0,,,,,,,,,,,253730,2013-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,253776,2013-06-30
78,0,43,0,,0,0,0,75,40,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,41,0,90,30,0,102,,,,,,,,,,,254317,2013-06-30
61,0,54,0,,66,0,0,59,34,0,0,0,0,0,0,0,0,0,0,false,0,-1,0,0,78,0,72,152,34,277,0,39,198,90,,,,,,,,,,,254504,2013-06-30
93,0,6,77,,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,2,0,0,48,0,35,0,0,0,0,0,,,,,,,,,,,254652,2013-06-30
0,0,0,29,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,254670,2013-06-30
5,0,74,79,,1983,569,401,1644,89,51,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,0,0,245,78,0,114,221,75,79,,,,,,,,,,,254849,2013-06-30
15,2,92,19,,0,0,0,16,14,0,0,0,0,0,0,0,0,0,0,false,19,0,0,10,36,5,42,0,25,0,33,0,36,21,,,,,,,,,,,255350,2013-06-30
13,0,23,14,,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,3,3,100,6,27,31,0,4,0,,,,,,,,,,,255547,2013-06-30
37,0,76,0,,0,0,0,75,32,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,85,0,0,190,0,175,0,0,0,25,,,,,,,,,,,255556,2013-06-30
301,0,218,317,,375,0,0,154,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,72,1462,139,335,0,181,0,152,,,,,,,,,,,255574,2013-06-30
1026,270,0,283,,100,102,0,355,306,281,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,109,0,1913,269,1880,0,728,0,0,,,,,,,,,,,255659,2013-06-30
117,0,33,0,,27,0,0,40,101,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,48,0,0,220,0,0,0,157,0,0,,,,,,,,,,,255873,2013-06-30
0,0,5,0,,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,0,0,22,2,0,5,0,1,1,,,,,,,,,,,256049,2013-06-30
51,0,128,23,,0,0,0,97,206,120,0,0,0,0,0,0,0,0,0,false,54,-6,0,0,0,17,313,206,71,0,150,0,120,66,,,,,,,,,,,256058,2013-06-30
57,0,53,0,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,192,31,68,0,0,57,0,,,,,,,,,,,256076,2013-06-30
0,0,0,0,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,-4,0,0,0,0,101,33,43,40,0,0,0,,,,,,,,,,,256179,2013-06-30
918,0,0,0,,948,0,0,1059,0,0,0,0,0,0,0,0,0,0,0,false,272,0,0,0,507,0,0,1032,470,838,109,231,430,347,,,,,,,,,,,256553,2013-06-30
0,0,60,0,,72,0,0,200,175,0,0,0,0,0,0,0,0,0,0,false,50,0,0,0,47,0,209,0,0,0,131,138,0,53,,,,,,,,,,,257233,2013-06-30
10,7,36,0,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,4,0,10,46,243,24,56,13,0,0,21,,,,,,,,,,,257345,2013-06-30
28,0,69,0,,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,168,39,48,0,0,0,0,,,,,,,,,,,257466,2013-06-30
79,0,131,6,,1364,283,0,83,597,-1007,0,0,0,0,0,0,0,0,0,false,74,0,0,0,98,0,102,1673,179,326,173,0,0,73,,,,,,,,,,,257578,2013-06-30
0,0,0,0,,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,20,0,,,,,,,,,,,257653,2013-06-30
92,0,49,0,,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,16,0,0,230,0,0,34,0,0,0,,,,,,,,,,,257756,2013-06-30
370,0,112,123,,137,101,0,239,0,0,0,0,0,0,0,0,0,0,0,false,140,0,0,0,170,37,195,611,273,807,199,342,399,311,,,,,,,,,,,257868,2013-06-30
0,0,0,0,,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,52,0,0,0,0,0,0,,,,,,,,,,,258146,2013-06-30
79,0,112,38,,45,15,0,98,95,84,0,0,0,0,0,0,0,0,0,false,62,0,0,15,146,29,34,620,118,0,77,77,0,0,,,,,,,,,,,258306,2013-06-30
0,0,33,41,,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,6,91,261,47,0,40,0,0,25,,,,,,,,,,,258351,2013-06-30
30,0,78,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,16,0,0,0,60,3,51,162,20,0,42,2,66,3,,,,,,,,,,,258379,2013-06-30
138,27,0,0,,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,false,142,0,0,0,0,31,0,667,134,474,60,0,0,194,,,,,,,,,,,258445,2013-06-30
0,0,35,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,108,0,0,0,0,0,0,,,,,,,,,,,258539,2013-06-30
36,0,84,3,,2,0,0,25,19,38,0,0,0,0,0,0,0,0,0,false,5,0,0,5,0,6,21,148,15,88,27,22,19,12,,,,,,,,,,,258632,2013-06-30
4112,0,0,1161,,-15565,1683,677,2714,1815,1056,0,0,0,0,0,600,0,0,0,false,762,0,0,0,0,0,688,0,692,0,675,1635,0,1096,,,,,,,,,,,258771,2013-06-30
0,0,33,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,52,0,0,0,0,0,0,,,,,,,,,,,258874,2013-06-30
51,3,13,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,5,0,7,1,94,13,33,15,0,17,3,,,,,,,,,,,259059,2013-06-30
0,0,0,362,,221,484,0,283,261,372,0,0,0,0,0,0,0,0,0,false,174,0,0,35,220,0,174,0,216,68,229,0,0,306,,,,,,,,,,,259330,2013-06-30
78,27,51,0,,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,65,0,0,176,0,109,36,0,76,0,,,,,,,,,,,259442,2013-06-30
0,132,0,1632,,0,0,0,2975,4002,0,0,0,0,0,0,0,0,0,0,false,0,0,0,38,72,34,50,1152,0,0,0,0,0,0,,,,,,,,,,,259657,2013-06-30
0,0,0,0,,36,28,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,223,0,0,34,0,0,0,,,,,,,,,,,259956,2013-06-30
898,294,0,684,,374,658,273,963,1084,1004,0,0,0,0,0,0,0,0,0,false,0,0,0,0,564,0,238,0,524,2760,0,0,890,548,,,,,,,,,,,260055,2013-06-30
15,0,2,1,,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,3,0,6,21,70,11,32,20,0,25,21,,,,,,,,,,,260354,2013-06-30
0,0,0,0,,0,0,0,38,32,0,0,0,0,0,0,500,0,0,0,false,0,0,0,0,0,0,43,33,0,0,27,0,0,33,,,,,,,,,,,260831,2013-06-30
109,36,124,18,,36,0,0,284,202,73,0,0,0,0,0,0,0,0,0,false,57,0,0,0,0,2,8,643,88,130,61,34,7,145,,,,,,,,,,,260868,2013-06-30
0,0,40,0,,3651,610,0,36,269,50,0,0,0,0,0,0,0,0,0,false,65,0,0,0,0,0,0,128,0,0,83,55,66,65,,,,,,,,,,,261146,2013-06-30
33,0,28,1,,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,18,0,16,31,135,26,166,49,5,82,18,,,,,,,,,,,261258,2013-06-30
126,13,196,32,,0,0,0,58,44,0,0,0,0,0,0,0,0,0,0,false,84,0,0,11,92,23,25,333,158,311,86,37,94,48,,,,,,,,,,,261360,2013-06-30
104,0,114,0,,144,0,0,103,71,49,0,0,0,0,0,0,0,0,0,false,47,0,0,0,114,0,231,254,75,0,102,0,0,80,,,,,,,,,,,261940,2013-06-30
165,0,0,0,,31,18,0,79,85,0,0,0,0,0,0,0,0,0,0,false,0,0,0,16,172,25,0,279,0,173,0,0,0,44,,,,,,,,,,,262059,2013-06-30
51,0,90,0,,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,false,0,0,0,0,0,0,16,126,0,88,0,0,31,0,,,,,,,,,,,262237,2013-06-30
211,0,48,30,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,46,0,0,0,59,0,169,342,87,0,39,107,118,42,,,,,,,,,,,262358,2013-06-30
44,1,44,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,5,70,9,118,121,23,0,38,18,78,32,,,,,,,,,,,262741,2013-06-30
59,0,92,2,,50,0,0,230,117,61,0,0,0,0,0,0,0,0,0,false,80,0,0,38,154,4,136,267,39,0,41,37,94,35,,,,,,,,,,,262844,2013-06-30
0,0,0,0,,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,71,0,61,164,40,0,32,0,61,0,,,,,,,,,,,262956,2013-06-30
113,0,0,0,,78,35,0,241,0,0,0,0,0,0,0,0,0,0,0,false,101,0,0,38,57,0,52,338,90,392,0,0,303,151,,,,,,,,,,,263243,2013-06-30
37,0,41,1,,174,0,0,50,59,37,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,3,0,142,20,21,22,26,0,8,,,,,,,,,,,263551,2013-06-30
3,0,62,18,,0,0,0,28,36,53,0,0,0,0,0,0,0,0,0,false,27,0,0,0,154,8,39,148,43,0,10,0,14,0,,,,,,,,,,,263627,2013-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,264156,2013-06-30
56,0,101,53,,50,62,0,95,0,0,0,0,0,0,0,0,0,0,0,false,65,0,0,64,0,0,43,226,57,386,0,0,73,68,,,,,,,,,,,264455,2013-06-30
84,0,0,0,,40,30,0,194,75,375,0,0,0,0,0,0,0,0,0,true,78,0,0,0,0,0,234,569,0,0,0,0,104,0,,,,,,,,,,,264558,2013-06-30
443,2,164,98,,82,0,0,110,82,62,0,0,0,0,0,0,0,0,0,false,29,0,0,0,267,0,38,542,78,0,171,395,31,80,,,,,,,,,,,264772,2013-06-30
92,0,58,1,,32,-3,0,111,77,6,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,3,98,28,34,27,43,0,70,32,,,,,,,,,,,265340,2013-06-30
585,0,238,81,,74,0,0,160,150,200,0,0,0,0,0,0,0,0,0,false,168,0,0,45,460,91,141,289,169,1173,89,166,370,268,,,,,,,,,,,265407,2013-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,265452,2013-06-30
0,0,46,243,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,0,28,0,75,0,0,33,76,0,,,,,,,,,,,265676,2013-06-30
47,0,29,6,,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,2,55,8,19,82,30,92,39,11,29,60,,,,,,,,,,,266066,2013-06-30
54,0,59,37,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,5,44,2,37,0,24,0,12,0,0,0,,,,,,,,,,,266244,2013-06-30
0,0,48,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,30,0,0,31,0,0,0,0,40,0,,,,,,,,,,,266253,2013-06-30
11264,0,0,0,,33723,0,0,11785,9294,6090,0,0,0,0,0,-44,0,-122,0,true,4617,0,0,3886,0,0,2830,14629,0,25687,0,0,0,5867,,,,,,,,,,,266271,2013-06-30
0,0,33,0,,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,34,0,0,0,0,0,0,,,,,,,,,,,266655,2013-06-30
37,0,33,20,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,9,10,195,32,221,64,29,85,73,,,,,,,,,,,266851,2013-06-30
0,0,0,0,,61,0,0,82,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,87,195,0,0,0,70,0,0,,,,,,,,,,,266879,2013-06-30
169,0,220,286,,36,0,0,348,87,0,0,0,0,0,0,0,0,0,0,false,94,0,0,0,222,0,59,0,127,223,0,0,0,187,,,,,,,,,,,266945,2013-06-30
13,16,3,0,,72,10,0,13,9,133,0,0,0,0,0,0,0,0,0,false,16,0,0,5,43,9,8,94,24,0,19,19,0,10,,,,,,,,,,,267652,2013-06-30
323,0,191,0,,554,0,0,230,270,226,0,0,0,0,0,0,0,0,0,false,146,0,0,71,250,65,95,221,146,268,270,180,156,329,,,,,,,,,,,268006,2013-06-30
69,0,35,0,,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,0,0,0,43,0,120,210,57,0,28,51,0,71,,,,,,,,,,,268136,2013-06-30
206,37,0,-123,,49,0,0,187,130,82,0,0,0,0,0,0,0,0,0,false,75,0,0,38,0,70,0,462,77,0,105,0,358,192,,,,,,,,,,,268257,2013-06-30
250,0,0,0,,52,0,0,3511,438,0,0,0,0,0,0,0,0,0,0,false,0,0,0,54,0,52,0,0,0,697,0,0,258,0,,,,,,,,,,,268556,2013-06-30
0,0,0,543,,274,89,96,770,523,626,0,0,0,0,0,268,0,0,0,false,0,0,0,0,0,0,199,895,0,236,479,371,196,0,,,,,,,,,,,268677,2013-06-30
48,0,100,61,,62,0,0,159,42,60,0,0,0,0,0,0,0,0,0,false,46,0,0,0,0,0,0,0,32,0,0,0,0,0,,,,,,,,,,,268828,2013-06-30
113,0,89,77,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,50,0,0,0,0,27,0,303,49,101,113,0,59,12,,,,,,,,,,,268976,2013-06-30
80,0,52,190,,0,0,0,34,135,32,0,0,0,0,0,-2434,0,0,0,true,57,0,0,0,0,0,0,101,103,184,51,0,0,0,,,,,,,,,,,269049,2013-06-30
34,0,29,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,75,0,67,44,0,,,,,,,,,,,269058,2013-06-30
82,0,0,0,,-121,408,0,28,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,29,0,0,117,35,39,57,0,0,0,,,,,,,,,,,269478,2013-06-30
9,0,0,0,,0,0,0,7,6,3,0,0,0,0,0,0,0,0,0,false,3,0,0,0,21,1,0,31,3,2,38,0,10,2,,,,,,,,,,,269571,2013-06-30
18,0,4,0,,4,1,7,7,4,40,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,4,1,0,18,4,8,16,1,0,,,,,,,,,,,269759,2013-06-30
42,0,48,8,,0,0,0,30,33,0,0,0,0,0,0,0,0,0,0,false,10,0,0,1,37,9,14,263,31,121,9,12,0,45,,,,,,,,,,,270148,2013-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,270353,2013-06-30
151,39,74,25,,123,133,63,329,238,0,0,0,0,0,0,0,0,0,0,false,101,0,0,11,57,40,86,24,102,533,149,57,275,199,,,,,,,,,,,270504,2013-06-30
0,191,0,61,,11,0,0,1181,66,0,0,0,0,0,0,1750,0,0,0,false,0,0,0,0,0,0,0,96,0,0,0,0,0,0,,,,,,,,,,,270531,2013-06-30
16,0,6,8,,3,0,0,16,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,2,0,36,15,0,13,12,0,17,,,,,,,,,,,270652,2013-06-30
0,0,0,107,,0,0,0,231,148,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,124,0,161,0,0,0,79,,,,,,,,,,,271136,2013-06-30
42,10,14,3,,2,0,0,64,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,2,0,3,6,140,22,2,10,0,1,7,,,,,,,,,,,271154,2013-06-30
111,0,84,24,,0,0,0,0,45,38,0,0,0,0,0,0,0,0,0,false,65,0,0,0,81,14,37,309,53,294,19,102,185,58,,,,,,,,,,,271275,2013-06-30
4,0,20,48,,71,18,6,75,38,50,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,6,11,87,11,102,72,0,75,17,,,,,,,,,,,271341,2013-06-30
