RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,,0,3,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,1,0,4,322757,2018-06-30
,,0,0,0,0,,,0,0,0,,,,1,131,34,,71,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,14,0,0,0,,,0,0,0,0,0,0,0,0,,,,9,25,17,3,322850,2018-06-30
,,0,0,0,0,,,0,0,12,,0,,10,501,172,,34,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,4,0,,,1,0,71,0,,,3,0,0,0,0,0,161,3,0,0,,0,1,56,13,323204,2018-06-30
,,0,0,0,0,,,0,0,7,,,,0,440,10,,69,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,5,0,62,0,,,0,0,0,0,0,0,0,0,,,,51,6,248,164,323651,2018-06-30
,,0,0,0,0,,,0,0,25,,,,0,19,0,,7,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,8,12,18,324153,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,4,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,1,324229,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,18,18,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,324256,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,17,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,17,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,324274,2018-06-30
,,0,0,0,0,,,0,0,53,,0,,0,189,58,,0,,0,0,,,0,,,0,,,0,,,0,0,9,29,,,0,0,,,9,27,3,0,,,0,0,0,0,0,66,0,1,0,0,,12,0,107,51,324340,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,11,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,4,7,0,324854,2018-06-30
,,0,0,0,0,,,0,0,23,,0,,0,301,212,,56,,0,0,,,56,,,0,,,0,,,0,0,0,0,,,0,0,,,0,17,9,0,,,0,0,0,0,0,103,0,0,0,0,,3,2,21,2,324863,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,9,0,,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,8,7,0,0,324975,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,109,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,49,0,,,0,0,0,0,0,0,0,0,,,,24,0,36,5,325141,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,13,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,9,1,4,0,325459,2018-06-30
,,0,0,0,0,,,0,0,3,,,,0,155,0,,0,,,,,,,,,,,,,,,0,0,23,6,,,0,0,,,0,2,0,0,,,0,7,0,0,116,0,0,0,,,,0,0,16,0,325534,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,12,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,1,0,0,,,,0,0,12,5,326054,2018-06-30
,,0,0,0,0,,,0,0,3,,,,3,22,0,,11,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,5,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,0,326344,2018-06-30
,,0,25,0,0,,,0,0,227,,0,,150,308,254,,0,,0,0,,,0,,,0,,,150,,,0,0,0,0,,,0,0,,,0,35,0,4,,,0,0,0,0,0,0,0,118,0,0,,3,1,47,40,326858,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,14,14,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,326979,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,7,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,1,327220,2018-06-30
,,0,0,0,0,,,0,0,12,,0,,0,250,231,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,10,7,12,0,,,0,0,0,0,7,0,0,0,0,0,,0,0,0,2,327305,2018-06-30
,,0,0,0,0,,,0,0,1,,,,0,19,0,,0,,,,,,0,,,,,,0,,,0,0,1,3,,,0,0,,,0,0,0,3,,,0,0,0,4,0,7,0,0,,,,2,0,13,1,327435,2018-06-30
,,0,0,0,0,,,0,0,0,,,,98,14,0,,0,,,,,,0,,,,,,98,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,14,2,327556,2018-06-30
,,0,0,0,0,,,0,0,16,,,,0,386,378,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,10,0,0,0,0,,,,0,0,8,17,327855,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,328058,2018-06-30
,,0,0,0,0,,,0,0,0,,,,12,79,0,,15,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,64,24,328357,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,5,0,,5,,,,,,5,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,328656,2018-06-30
,,0,0,0,0,,,0,0,2,,0,,0,551,0,,0,,0,0,,,0,,,0,,,0,,,0,0,4,2,,,0,0,,,91,13,547,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,328777,2018-06-30
,,0,0,0,0,,,0,1,0,,,,0,4,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,3,1,0,0,,,,0,0,1,1,329149,2018-06-30
,,0,0,0,0,,,0,0,58,,0,,0,498,270,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,1,0,66,0,,,0,0,0,0,82,62,0,0,0,0,,0,1,80,85,329345,2018-06-30
,,0,0,0,0,,,0,0,26,,,,14,238,73,,49,,,,,,0,,,,,,0,,,0,0,0,2,,,0,1,,,153,0,12,0,,,0,0,0,4,0,0,0,0,,,,36,9,68,30,329550,2018-06-30
,,0,0,0,0,,,0,0,20,,0,,0,110,61,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,18,0,0,0,,,0,0,15,0,0,0,0,0,0,0,,4,1,30,18,329952,2018-06-30
,,0,0,0,0,,,0,0,0,,,,20,175,0,,22,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,20,0,,,0,0,0,0,0,0,0,0,,,,12,3,121,29,330239,2018-06-30
,,0,0,0,0,,,0,0,2,,,,0,909,18,,5,,,,,,5,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,25,0,,,0,0,0,0,857,11,0,0,,,,3,0,1,3,330248,2018-06-30
,,0,2,0,0,,,0,0,67,,0,,0,2453,1814,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,1,22,144,51,,,0,0,0,0,177,0,45,1,0,0,,20,3,202,22,330855,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,2,0,,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,330873,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,66,0,,0,,,,,,,,,,,,,,,0,0,50,25,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,12,11,7,330949,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,196,24,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,172,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,331076,2018-06-30
,,0,0,0,0,,,0,0,4,,,,0,99,90,,9,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,331375,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,5,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,11,5,0,331544,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,331553,2018-06-30
,,0,0,0,0,,,0,0,0,,,,1,188,0,,0,,,,,,0,,,,,,0,,,0,0,99,0,,,0,0,,,7,5,49,38,,,0,0,0,0,0,0,0,0,,,,0,0,2,2,331713,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,43,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,14,0,0,0,,,0,0,0,1,0,0,0,0,,,,43,8,0,0,332055,2018-06-30
,,0,0,0,0,,,0,0,0,,,,4,1019,992,,18,,,,,,,,,,,,,,,0,0,0,4,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,9,4,332224,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,332345,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,37,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,31,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,37,6,332402,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,28,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,332671,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,3,0,0,332756,2018-06-30
,,0,0,0,0,,,0,0,91,,,,26,313,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,20,0,48,0,,,0,0,0,15,5,6,0,0,,,,174,150,86,31,333034,2018-06-30
,,0,0,0,0,,,0,0,0,,0,,0,9,2,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,7,4,333203,2018-06-30
,,0,0,0,0,,,0,0,4,,,,1,38,36,,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,1,333650,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,48,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,19,0,29,11,333856,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,3,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,0,333940,2018-06-30
,,0,0,0,0,,,0,0,3,,0,,0,40,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,40,9,334264,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,39,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,33,1,6,1,334648,2018-06-30
,,0,0,0,0,,,0,0,3,,,,0,1,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,334657,2018-06-30
,,0,0,0,0,,,0,0,8,,,,3,12,0,,10,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,3,335346,2018-06-30
,,0,0,0,0,,,0,0,10,,,,0,29,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,15,7,12,0,335355,2018-06-30
,,0,0,0,0,,,0,0,0,,,,1,12,0,,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,9,0,336147,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,1,0,0,0,0,0,0,0,,,,0,0,0,0,336361,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,981,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,1,,,15,0,0,0,,,0,0,0,0,0,0,980,0,,,,0,0,0,0,336576,2018-06-30
,,0,0,0,0,,,0,0,3,,,,0,279,0,,279,,,,,,279,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,336950,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,337247,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,34,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,34,3,0,0,,,,0,2,0,0,337340,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,338178,2018-06-30
,,0,0,0,0,,,0,1,0,,,,11,76,0,,12,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,13,0,8,0,,,0,0,0,0,56,0,0,0,,,,0,1,0,0,338646,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,1,0,,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,2,,,,0,0,0,0,338851,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,338945,2018-06-30
,,0,0,0,0,,,0,0,24,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,339054,2018-06-30
,,0,0,0,0,,,0,0,4,,0,,0,89,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,256,0,82,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,7,0,339072,2018-06-30
,,0,0,0,0,,,0,1,2,,,,0,30,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,25,0,,,0,0,0,0,5,0,0,0,,,,0,0,0,0,339353,2018-06-30
,,0,0,0,0,,,0,0,13,,0,,16,420,74,,37,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,3,0,,,2,0,0,0,,,0,0,0,0,0,0,63,0,0,0,,220,46,23,3,339456,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,3,0,,0,,,,,,0,,,,,,0,,,0,0,0,3,,,0,0,,,20,2,0,0,,,0,0,0,0,2,0,0,0,,,,0,0,1,6,339607,2018-06-30
,,0,0,0,0,,,0,0,214,,0,,0,0,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,78,0,0,0,,,0,0,0,0,0,4,0,0,0,0,,0,0,0,0,339773,2018-06-30
,,0,0,0,0,,,0,0,621,,0,,10,17995,14741,,0,,0,0,,,0,,,0,,,0,,,0,0,3,20,,,0,0,,,421,87,63,170,,,0,443,0,3212,596,6,0,13,0,0,,121,143,2301,1178,339858,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,339876,2018-06-30
,,0,0,0,0,,,0,0,0,,0,,424,857,39,,39,,0,0,,,0,,,0,,,0,,,0,0,0,1,,,0,0,,,42,2,68,0,,,0,0,0,25,656,2,0,0,0,0,,11,6,44,29,340135,2018-06-30
,,0,3,0,0,,,0,0,13,,,,3,308,0,,4,,,,,,0,,,,,,0,,,0,0,23,0,,,0,0,,,4,1,235,46,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,340144,2018-06-30
,,0,0,0,0,,,0,0,14,,,,0,250,234,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,16,0,0,0,,,,0,0,0,0,340256,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,26,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,26,0,340443,2018-06-30
,,0,0,0,3,,,0,0,12,,0,,0,450,0,,0,,0,0,,,0,,,0,,,0,,,0,0,263,2,,,0,0,,,20,191,144,42,,,0,0,0,0,0,0,0,553,0,0,,1,1,0,0,340742,2018-06-30
,,0,0,0,0,,,0,0,51,,,,0,967,816,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,8,0,119,0,,,0,0,0,0,0,0,0,0,,,,22,73,10,29,340751,2018-06-30
,,0,0,0,0,,,0,0,40,,,,0,118,0,,0,,,,,,0,,,,,,0,,,0,0,46,1,,,0,0,,,1,0,0,42,,,0,0,0,0,26,0,0,0,,,,0,0,4,4,341310,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,120,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,29,0,0,0,,,0,0,0,0,0,0,0,0,,,,28,6,92,51,342054,2018-06-30
,,0,0,0,0,,,0,0,0,,0,,0,203,0,,117,,0,0,,,117,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,30,6,56,3,342362,2018-06-30
,,0,0,0,0,,,0,0,0,,0,,79,204,0,,102,,0,0,,,0,,,0,,,0,,,0,0,67,9,,,0,0,,,4,15,19,0,,,0,0,0,3,0,0,0,328,0,0,,0,3,16,4,342410,2018-06-30
,,0,10,0,0,,,0,0,1239,,0,,1576,6002,180,,2379,,0,0,,,22,,,0,,,0,,,0,0,195,251,,,612,362,,,332,0,388,729,,,1,224,6,323,1117,18,0,12,0,0,,39,238,356,380,342634,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,83,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,56,2,27,3,343051,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,343248,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,343257,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,343378,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,343770,2018-06-30
,,0,0,0,0,,,0,0,2,,,,0,174,0,,0,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,,,25,0,130,0,,,0,0,0,0,0,0,0,0,,,,14,0,30,22,343903,2018-06-30
,,0,0,0,0,,,0,0,1,,,,1,22,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,16,0,,,0,0,0,0,0,18,0,0,,,,0,0,6,4,343958,2018-06-30
,,0,0,0,0,,,0,0,2,,0,,0,493,34,,0,,0,0,,,0,,,0,,,0,,,0,0,10,2,,,0,0,,,42,0,8,0,,,0,0,0,0,0,1,325,0,0,0,,115,22,1,0,344647,2018-06-30
,,0,0,5,0,,,0,0,0,,0,,31,120,8,,48,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,2,0,27,0,,,0,0,0,0,0,0,16,0,0,0,,0,1,16,8,344816,2018-06-30
,,0,0,0,0,,,0,0,38,,,,0,5,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,0,344852,2018-06-30
,,0,0,0,0,,,0,0,2,,0,,14,251,0,,35,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,1,5,86,0,,,0,0,0,0,130,10,0,20,0,0,,0,0,0,3,345309,2018-06-30
,,0,216,0,0,,,0,0,0,,,,50,6,0,,6,,,,,,0,,,,,,48,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,345345,2018-06-30
,,0,0,0,0,,,0,0,13,,0,,17,123,102,,19,,0,0,,,0,,,0,,,0,,,0,0,0,1,,,0,0,,,0,25,0,0,,,0,0,0,0,0,3,0,0,0,0,,0,0,2,0,345747,2018-06-30
,,0,0,0,0,,,0,0,173,,0,,0,38,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,4,0,33,0,,,0,0,5,0,0,23,0,0,0,0,,0,0,0,0,345756,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,15,14,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,345877,2018-06-30
,,0,0,0,0,,,0,0,29,,,,0,124,0,,0,,,,,,,,,,,,,,,0,0,0,10,,,0,0,,,6,14,104,0,,,0,0,0,0,0,0,0,0,,,,9,2,11,1,346379,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,13,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,13,0,0,0,0,0,,,,0,0,0,0,346566,2018-06-30
,,0,0,0,0,,,0,0,8,,,,0,11,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,11,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,346771,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,3,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,3,0,0,,,0,0,0,0,0,0,0,0,,,,0,3,3,0,347022,2018-06-30
,,0,0,0,0,,,0,0,20,,,,8,28,0,,4,,,,,,,,,,,,,,,0,0,0,98,,,0,0,,,18,3,24,0,,,0,0,0,0,0,0,0,156,,,,0,0,0,1,347639,2018-06-30
,,0,0,0,0,,,0,0,6,,0,,4,58,0,,17,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,7,0,,,0,0,0,113,0,0,33,0,0,0,,0,0,1,6,347956,2018-06-30
,,0,0,0,0,,,0,0,2,,,,0,325,267,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,58,12,348159,2018-06-30
,,0,0,0,0,,,0,0,0,,0,,0,29,0,,4,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,22,11,3,1,348207,2018-06-30
,,0,0,0,0,,,0,0,7,,,,0,107,23,,0,,,,,,0,,,,,,0,,,0,0,24,15,,,0,0,,,0,2,22,38,,,0,0,0,8,0,0,0,0,,,,0,0,0,0,348551,2018-06-30
,,0,0,0,0,,,0,0,47,,,,0,149,0,,0,,,,,,0,,,,,,0,,,0,0,40,0,,,0,0,,,36,21,64,0,,,0,0,0,15,0,2,0,1,,,,0,5,45,15,348720,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,24,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,24,3,349129,2018-06-30
,,0,0,0,0,,,0,0,5,,,,2,2,0,,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,349343,2018-06-30
,,0,0,0,0,,,0,0,0,,0,,0,37,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,27,9,,,30,8,0,0,,,0,2,0,0,0,0,0,0,0,0,,0,0,10,5,349370,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,350572,2018-06-30
,,0,0,0,0,,,0,0,2,,,,0,30,15,,3,,,,,,3,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,12,7,350657,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,2,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,350750,2018-06-30
,,0,0,0,0,,,0,0,10,,,,0,44,15,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,29,0,0,0,351131,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,34,351560,2018-06-30
,,0,0,0,0,,,0,0,0,,,,0,3,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,3,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,351878,2018-06-30
,,0,0,0,0,,,0,0,8,,,,0,3,3,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,4,,,,0,0,0,0,352035,2018-06-30
,,0,0,0,0,,,0,0,0,,,,1,16,0,,12,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,10,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,4,0,352370,2018-06-30
