RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,15,,,0,0,58,44,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,1,0,14,0,,,0,0,0,0,0,0,0,0,,,,,,,,643368,2010-06-30
,,0,0,0,0,,,0,0,2,,,0,0,143,20,0,0,,,,,,0,,,,,,0,,,0,1,0,0,,,0,0,58,15,0,0,0,0,,,0,0,65,1,0,0,0,0,,,,,,,,643452,2010-06-30
,,0,0,0,0,,,0,0,35,,,0,0,43,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,1,12,0,0,31,10,,,0,0,0,0,0,0,0,10,,,,,,,,643546,2010-06-30
,,0,0,0,0,,,0,0,12,,,0,0,297,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,147,53,0,0,0,0,,,0,0,0,0,149,0,0,0,,,,,,,,643658,2010-06-30
,,35,0,0,0,,,0,0,8,,,0,3,90,50,0,5,,,,,,5,,,,,,3,,,0,0,0,0,,,0,0,0,13,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,644057,2010-06-30
,,0,0,0,0,,,0,0,75,,,0,0,425,257,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,89,45,1,0,79,0,,,0,0,0,0,0,0,0,0,,,,,,,,644132,2010-06-30
,,0,0,0,0,,,0,0,6,,,0,0,187,153,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,34,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,644141,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,644440,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,60,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,60,0,0,0,0,0,,,,,,,,644459,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,1,5,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,5,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,644646,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,5,0,,,0,0,0,0,0,0,0,0,,,,,,,,644776,2010-06-30
,,0,9,0,0,,,0,0,19,,,0,5,40,0,0,12,,,,,,12,,,,,,5,,,0,0,0,0,,,0,0,28,12,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,644842,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,17,0,0,3,,,,,,3,,,,,,0,,,0,0,0,0,,,0,0,14,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,644963,2010-06-30
,,50,3,0,0,,,0,0,53,,0,0,42,2226,331,0,62,,0,0,,0,43,,,0,,0,36,,,0,0,17,2,,,28,0,39,16,9,24,471,148,,,0,0,156,76,528,41,396,0,0,0,,,,,,645054,2010-06-30
,,0,0,0,0,,,0,0,6,,,0,12,478,7,0,329,,,,,,328,,,,,,12,,,0,0,0,0,,,0,0,117,3,2,0,19,0,,,0,0,0,0,6,0,0,0,,,,,,,,645157,2010-06-30
,,0,0,0,0,,,0,0,157,,0,0,1,77,43,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,8,0,26,46,3,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,645317,2010-06-30
,,0,0,0,0,,,0,0,6,,,0,2,144,87,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,57,36,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,645465,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,749,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,40,4,156,0,378,0,0,,0,0,0,0,213,52,118,0,,,,,,,,645540,2010-06-30
,,0,0,4654,0,,,0,0,124,,0,0,29,20429,2615,0,121,,0,0,,0,0,,,0,,0,0,,,0,0,399,7,,,0,0,2897,755,71,11,4884,290,,,0,0,71,0,2613,267,1885,33,0,0,,,,,,645625,2010-06-30
,,0,0,0,0,,,0,0,7,,,0,0,102,102,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,645661,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,3,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,646042,2010-06-30
,,0,3,28,0,,,0,0,22,,,0,73,399,23,0,97,,,,,,,,,,,,,,,0,0,0,0,,,0,0,148,75,9,0,77,0,,,0,0,0,0,0,0,26,0,,,,,,,,646145,2010-06-30
,,0,0,0,3,,,0,0,14,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,80,0,145,0,0,0,360,0,0,,,,,,646444,2010-06-30
,,0,0,0,0,,,0,0,6,,,0,0,265,84,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,136,0,0,0,0,45,,,0,0,0,0,0,0,0,0,,,,,,,,646453,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,646471,2010-06-30
,,4,0,0,0,,,0,0,4,,,0,0,40,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,18,5,17,0,0,17,,,0,0,0,0,0,0,0,0,,,,,,,,646556,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,224,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,1,0,0,0,0,,,0,0,0,0,0,0,200,0,,,,,,,,646743,2010-06-30
,,0,0,0,0,,,0,0,25,,0,0,0,3544,3531,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,2,,,0,0,0,0,0,6,0,0,,,13,0,0,71,0,0,0,0,0,0,,,,,,646837,2010-06-30
,,1,0,0,0,,,0,0,0,,,0,14,20,0,0,13,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,5,3,0,0,4,,,0,0,0,0,0,0,0,0,,,,,,,,646958,2010-06-30
,,0,0,338,0,,,0,0,13,,0,0,0,521,54,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,15,0,,,10,4,21,64,17,0,38,0,,,3,0,35,4,7,0,0,0,0,0,,,,,,647218,2010-06-30
,,0,0,0,0,,,0,0,2,,,0,20,525,0,0,74,,,,,,74,,,,,,20,,,0,0,0,0,,,0,0,0,1,0,0,5,0,,,0,0,177,85,0,0,269,0,,,,,,,,647245,2010-06-30
,,0,0,0,0,,,0,0,1,,,0,3,30,7,0,8,,,,,,,,,,,,,,,0,0,0,0,,,0,0,12,0,4,0,3,0,,,0,0,0,0,0,0,0,0,,,,,,,,647414,2010-06-30
,,0,0,1248,0,,,0,0,0,,0,0,2,2028,261,0,6,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,123,18,6,0,127,0,,,263,0,0,0,0,0,0,28,0,0,,,,,,647432,2010-06-30
,,0,0,0,0,,,0,0,4,,,0,5,87,6,0,25,,,,,,25,,,,,,5,,,0,0,0,0,,,0,0,34,40,3,0,0,0,,,0,0,0,0,22,1,0,0,,,,,,,,647759,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,236,52,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,101,0,0,0,0,83,,,0,0,0,0,0,0,0,0,,,,,,,,647955,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,117,14,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,4,0,0,66,0,,,0,0,36,3,0,0,0,0,,,,,,,,648055,2010-06-30
,,0,0,398,285,,,0,0,7,,0,0,0,10828,331,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,722,36,,,0,0,112,29,53,0,3167,32,0,,544,17,5354,56,168,0,0,0,0,0,,,,,,648130,2010-06-30
,,0,0,0,0,,,0,0,90,,0,0,0,560,290,0,103,,0,0,,0,103,,,0,,0,0,,,0,0,74,2,,,0,0,53,7,0,0,40,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,648242,2010-06-30
,,0,0,0,0,,,0,0,28,,,0,13,658,187,0,77,,,,,,1,,,,,,0,,,0,0,0,0,,,0,0,174,104,93,0,220,0,,,0,0,0,0,0,0,0,0,,,,,,,,648251,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,479,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,74,13,2,0,405,0,,,0,0,0,0,0,0,0,0,,,,,,,,648345,2010-06-30
,,0,0,0,0,,,0,0,41,,,0,0,98,65,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,33,21,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,648550,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,705,292,0,0,,,,,,,,,,,,,,,0,0,20,11,,,0,0,18,1,0,0,36,0,,,0,0,18,0,226,175,95,0,,,,,,,,648952,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,560,99,0,385,,,,,,385,,,,,,0,,,0,0,0,0,,,0,0,71,3,0,0,0,5,,,0,0,0,0,0,0,0,0,,,,,,,,649342,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,76,0,0,15,,,,,,,,,,,,,,,0,0,0,0,,,0,0,19,0,1,0,0,42,,,0,0,0,0,0,0,0,0,,,,,,,,649351,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,3,0,0,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,0,5,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,649632,2010-06-30
,,0,0,0,0,,,2,0,0,,,0,1,104,100,0,2,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,649650,2010-06-30
,,0,0,52,0,,,661,0,2,,,0,0,1875,30,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,27,0,321,0,,,144,0,277,0,209,0,181,0,,,,,,,,649874,2010-06-30
,,0,0,0,0,,,721,52,406,,0,0,0,19398,8787,0,0,,0,0,,0,0,,,0,,0,0,,,82,78,23,0,,,0,0,28,51,1,0,0,27,,,152,103,5115,190,4545,2,0,0,0,0,,,,,,650674,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,650955,2010-06-30
,,0,0,0,0,,,0,0,308,,0,0,0,6187,494,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,4,3,1,2,0,0,,,0,0,0,659,5689,62,0,0,0,0,,,,,,651103,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,3,205,0,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,48,6,14,0,151,0,0,,0,0,0,0,0,0,0,0,,,,,,,,651121,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,651149,2010-06-30
,,0,0,0,0,,,0,1,0,,,0,2,3,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,651158,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,111,53,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,58,21,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,651354,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,651448,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,69,63,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,3,4,10,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,651457,2010-06-30
,,0,0,0,0,,,0,0,1,,,0,0,291,0,0,288,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,651541,2010-06-30
,,0,0,0,0,,,0,0,30,,,0,0,197,147,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,50,18,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,651756,2010-06-30
,,0,0,0,0,,,0,0,1,,0,0,131,414,24,0,0,,0,0,,0,0,,,0,,0,131,,,0,0,0,0,,,0,0,20,9,0,0,270,0,,,0,0,0,1,0,0,100,50,0,0,,,,,,651859,2010-06-30
,,0,0,0,0,,,0,0,3,,,0,6,167,48,0,6,,,,,,1,,,,,,3,,,0,0,0,0,,,0,0,4,1,0,0,0,0,,,0,0,0,0,109,0,0,0,,,,,,,,651952,2010-06-30
,,32,0,0,0,,,0,0,3,,,0,0,692,69,0,371,,,,,,371,,,,,,0,,,0,0,0,0,,,0,0,102,31,0,0,85,0,,,0,0,0,0,33,0,0,0,,,,,,,,652043,2010-06-30
,,0,0,0,33,,,0,0,68,,0,0,5,3247,649,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,437,3,,,0,1,100,51,0,0,401,64,,,66,84,995,610,535,2,0,0,0,0,,,,,,652351,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,1,34,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,2,0,4,4,3,0,14,14,,,0,0,0,0,0,0,0,0,,,,,,,,652445,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,1,106,4,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,5,0,2,0,87,0,,,6,0,3,0,0,0,0,0,,,,,,,,652753,2010-06-30
,,0,0,0,0,,,0,0,6,,0,0,0,968,43,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,222,0,,,0,20,545,0,158,0,0,0,0,0,,,,,,652874,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,5,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,652959,2010-06-30
,,0,0,0,0,,,0,0,11,,,0,0,696,417,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,84,55,0,0,148,0,,,8,0,5,0,1,0,33,0,,,,,,,,653134,2010-06-30
,,0,0,0,0,,,0,0,0,,0,0,2,2287,425,0,2,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,20,13,11,0,492,61,,,53,0,1039,0,0,1,195,0,0,0,,,,,,653349,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,1,97,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,21,6,0,0,1,75,,,0,0,0,0,0,0,0,0,,,,,,,,653433,2010-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,854,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,74,0,,,0,0,677,248,0,0,98,5,,,0,0,0,0,0,0,0,0,0,0,,,,,,653611,2010-06-30
,,14,2,0,0,,,0,0,131,,0,0,0,14385,12374,0,10,,0,0,,0,10,,,0,,0,0,,,0,0,0,0,,,0,0,12,4,41,0,557,362,,,61,0,586,0,409,62,0,0,0,0,,,,,,653648,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,91,66,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,23,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,653947,2010-06-30
,,0,0,0,0,,,0,0,2,,,0,0,44,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,3,0,0,0,0,,,0,0,0,0,0,0,41,0,,,,,,,,654047,2010-06-30
,,0,0,0,0,,,0,0,5,,,0,15,82,12,0,11,,,,,,0,,,,,,8,,,0,0,0,0,,,0,0,8,3,0,0,24,0,,,27,18,0,0,0,0,0,0,,,,,,,,654252,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,577,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,0,0,575,0,0,0,0,0,,,,,,,,654300,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,20,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,2,1,0,1,0,0,,0,0,0,0,0,0,0,0,,,,,,,,654542,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,80,38,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,42,4,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,655156,2010-06-30
,,0,0,0,0,,,0,0,4,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,655530,2010-06-30
,,0,0,0,0,,,0,0,1,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,655651,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,35,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,35,11,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,655660,2010-06-30
,,112,5,0,0,,,0,0,39,,0,0,15,856,271,0,7,,0,0,,0,0,,,0,,0,4,,,0,0,0,0,,,5,4,56,12,5,0,160,0,,,0,0,0,0,245,1,0,6,0,0,,,,,,655839,2010-06-30
,,0,0,0,0,,,0,0,5,,,0,1,6,0,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,655857,2010-06-30
,,0,0,0,0,,,0,0,14,,,0,0,276,0,0,0,,,,,,0,,,,,,0,,,0,0,27,33,,,2,8,0,2,0,0,0,0,,,0,0,5,0,117,0,125,0,,,,,,,,656032,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,656153,2010-06-30
,,0,0,0,0,,,0,0,1,,,0,0,113,46,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,1,0,0,0,0,,,0,0,0,0,54,0,0,0,,,,,,,,656247,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,57,1011,11,0,0,,,,,,0,,,,,,45,,,0,0,0,0,,,3,0,46,6,0,0,936,0,,,0,0,0,0,0,0,15,0,,,,,,,,656359,2010-06-30
,,75,3,0,0,,,0,0,94,,0,0,0,8905,1173,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,107,9,,,111,29,86,97,1,12,93,70,,,89,30,6173,4,758,7,170,14,0,0,,,,,,656470,2010-06-30
,,0,0,0,0,,,0,0,61,,,0,0,436,16,0,0,,,,,,,,,,,,,,,0,0,12,2,,,2,0,0,0,0,8,195,211,,,0,0,0,0,0,0,0,0,,,,,,,,656649,2010-06-30
,,0,0,0,0,,,0,0,1,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,9,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,656658,2010-06-30
,,0,0,1654,1,,,0,0,3140,3140,0,0,0,119120,38074,0,68,38074,0,0,0,0,0,,,0,0,0,0,,,0,0,1889,63,0,0,166,1,2288,657,181,9,1781,765,,0,31513,1143,16763,25,12105,71,12054,169,0,0,0,,,,,656733,2010-06-30
,,0,0,0,0,,,0,0,71,,,0,0,198,33,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,6,10,1,0,153,0,,,0,0,0,0,6,0,0,0,,,,,,,,656742,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,44,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,44,0,,,0,0,0,0,0,0,0,0,,,,,,,,657178,2010-06-30
,,0,0,1080,0,,,0,0,2420,,0,0,5,70832,21898,0,11,,0,0,,0,0,,,0,,0,0,,,15,0,321,0,,,273,2,395,113,0,0,253,0,,,0,0,0,1383,27872,1087,18729,483,0,0,,,,,,657365,2010-06-30
,,0,0,0,0,,,0,0,20,,0,0,0,723,364,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,3,1,51,0,35,0,,,74,7,0,0,0,0,247,120,0,0,,,,,,657459,2010-06-30
,,0,0,0,0,,,0,0,4,,,0,0,190,26,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,85,3,0,0,0,0,,,0,0,0,0,0,0,79,0,,,,,,,,657758,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,0,11,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,657954,2010-06-30
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,20,0,0,0,0,,,,,,,,658540,2010-06-30
,,0,0,0,0,,,0,0,16,,0,0,0,1414,387,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,259,34,0,1,0,123,,,645,0,0,0,0,0,0,0,0,0,,,,,,658559,2010-06-30
,,0,0,0,0,,,0,0,1,,,0,0,375,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,67,7,0,0,308,0,,,0,0,0,112,0,0,0,0,,,,,,,,658924,2010-06-30
,,0,0,0,0,,,24,0,0,,,0,0,24,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,659042,2010-06-30
,,0,0,89,0,,,0,0,150,,0,3,4,7865,2688,2,1356,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,153,14,1270,380,20,0,287,0,,,364,66,801,36,128,0,727,64,0,0,,,,,,659257,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,248,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,14,19,3,0,0,0,,,0,0,0,0,175,3,57,0,,,,,,,,659341,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,1,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,659453,2010-06-30
,,22,0,65,12,,,0,0,44,,0,0,0,3101,99,0,100,,0,0,,0,0,,,0,,0,0,,,0,0,662,5,,,0,0,58,48,27,6,1116,95,0,,47,3,388,32,403,0,46,0,0,0,,,,,,659538,2010-06-30
,,3,0,0,0,,,0,0,3,,,0,0,109,15,0,66,,,,,,66,,,,,,0,,,0,0,0,0,,,0,0,24,1,8,0,1,0,,,0,0,0,0,0,0,0,0,,,,,,,,659556,2010-06-30
,,0,0,0,0,,,0,0,1,,0,0,1,37,19,0,5,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,13,4,0,0,0,0,,,0,0,0,25,0,0,0,0,0,0,,,,,,659622,2010-06-30
,,18,18,0,0,,,0,0,1,,,0,0,29,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,659640,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,659734,2010-06-30
,,0,0,0,0,,,0,0,147,,0,0,5,21505,4590,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,80,7,,,1486,188,2069,881,20,4,752,336,,,3489,2,5354,148,459,1,2890,0,0,0,,,,,,659855,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,660066,2010-06-30
,,0,0,81,0,,,0,0,0,,,0,0,81,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,660253,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,11,21,0,0,11,,,,,,,,,,,,,,,0,0,6,0,,,0,0,4,6,3,0,0,0,,,0,0,0,0,0,24,0,0,,,,,,,,660271,2010-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,7,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,2,0,5,1,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,660570,2010-06-30
,,0,3,8,8,,,0,0,691,,0,0,994,6604,1365,0,1013,,0,0,,0,0,,,0,,0,0,,,0,0,262,67,,,0,0,2896,1371,63,13,390,207,,,0,1,193,744,270,680,0,17,0,0,,,,,,660655,2010-06-30
,,0,0,0,0,,,0,0,2,,0,0,0,20,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,20,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,,660927,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,2,19,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,3,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,661157,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,5,1117,33,0,9,,,,,,,,,,,,,,,0,0,0,0,,,0,0,78,6,0,0,1,0,,,0,0,996,151,0,1,0,0,,,,,,,,661223,2010-06-30
,,0,0,0,1618,,,0,0,266,266,0,0,0,15164,1622,0,0,1622,0,0,0,0,0,,,0,0,0,0,,,0,0,7060,2713,0,0,0,0,110,76,300,0,589,0,,0,0,0,0,0,0,0,5783,906,0,0,0,,,,,661308,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,661858,2010-06-30
,,0,0,0,0,,,0,0,0,,,0,0,128,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,128,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,662350,2010-06-30
,,0,0,97,0,,,505,12,151,,0,0,0,6149,2316,0,0,,0,0,,0,0,,,0,,0,0,,,194,8,26,39,,,0,2,1988,173,0,6,32,233,,,0,25,267,0,572,0,113,0,0,0,,,,,,662369,2010-06-30
