RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,320070,2016-12-31
,,0,0,0,1,,,0,0,1257,,35,0,1,36051,23910,0,1142,,8000,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,8,0,0,0,,,0,0,0,0,0,0,10999,116,0,0,,0,0,0,121,320119,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,321152,2016-12-31
,,0,0,0,0,,,0,0,15,,,0,4,63,14,0,0,,,,,,0,,,,,,4,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,8,0,41,10,321255,2016-12-31
,,0,0,0,0,,,0,0,3,,,0,0,2134,6,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,397,0,274,0,,,0,0,0,0,1538,0,258,234,,,,0,0,58,14,321273,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,27,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,10,0,3,0,,,0,0,0,0,0,0,0,0,,,,3,0,21,3,321330,2016-12-31
,,31,1,0,0,,,0,0,15,,0,0,0,244,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,12,14,0,,,0,0,0,0,199,16,0,0,0,0,,0,4,0,0,321947,2016-12-31
,,0,0,0,0,,,0,0,6,,0,0,6,1140,22,0,0,,0,0,,0,0,,,0,,0,6,,,0,0,0,0,,,0,0,,,0,0,24,0,,,0,0,0,42,0,0,0,0,0,0,,778,480,316,77,322056,2016-12-31
,,0,0,0,0,,,0,0,95,,,0,13,1942,1390,0,110,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,226,0,,,0,0,0,0,0,0,13,0,,,,13,5,190,10,322449,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,322476,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,2,322551,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,36,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,25,0,,,,8,19,3,9,322757,2016-12-31
,,0,0,0,0,,,0,0,59,,,0,167,347,133,0,117,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,3,0,,,0,0,0,0,0,0,0,0,,,,87,0,7,2,322850,2016-12-31
,,0,0,0,0,,,0,0,45,,0,0,40,1636,245,0,79,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,18,0,1132,0,,,0,0,0,0,0,0,0,0,0,0,,21,10,159,31,323204,2016-12-31
,,0,0,0,0,,,0,0,1,,,0,0,489,7,0,7,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,7,0,140,0,,,0,0,0,0,0,0,0,10,,,,186,11,149,30,323651,2016-12-31
,,0,0,0,0,,,0,0,8,,,0,0,39,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,4,34,35,324153,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,4,1,324229,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,52,30,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,9,0,13,1,324256,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,53,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,53,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,324274,2016-12-31
,,0,0,0,0,,,0,0,31,,0,0,0,357,33,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,77,,,0,0,,,35,11,102,0,,,0,0,0,50,0,87,0,0,0,0,,14,6,208,143,324340,2016-12-31
,,0,0,1,0,,,0,0,123,,0,0,78,1876,635,0,365,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,4,0,,,101,0,592,0,,,0,0,0,63,201,24,0,0,0,0,,14,3,64,1,324649,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,1,324854,2016-12-31
,,1105,140,0,0,,,0,0,47,,0,0,29,2154,372,0,35,,0,0,,0,35,,,0,,0,29,,,0,0,0,0,,,0,0,,,0,140,0,27,,,0,0,0,0,544,0,0,0,0,0,,15,13,56,10,324863,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,96,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,37,0,74,0,,,0,0,0,0,0,0,0,0,,,,19,5,3,2,324975,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,78,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,24,0,,,0,0,0,0,0,0,0,0,,,,0,0,54,9,325141,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,1,0,0,325459,2016-12-31
,,0,0,57,0,,,0,0,3,,,0,0,441,19,0,200,,,,,,,,,,,,,,,0,0,34,4,,,2,0,,,0,6,52,0,,,0,4,0,20,55,2,0,0,,,,8,2,14,0,325534,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,135,120,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,10,0,,,0,12,0,5,0,23,0,0,,,,0,0,5,0,326054,2016-12-31
,,0,0,0,0,,,0,0,4,,0,0,5,585,565,0,17,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,2,1,326344,2016-12-31
,,125,0,0,0,,,0,0,221,,0,0,4,248,51,0,4,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,72,0,2,,,0,0,0,0,0,0,0,29,0,0,,8,3,58,11,326858,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,72,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,54,0,,,0,0,0,0,10,0,0,0,0,0,,0,0,8,5,326979,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,104,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,41,0,22,0,,,4,39,0,0,0,0,75,2,,,,1,4,2,9,327220,2016-12-31
,,0,0,0,0,,,0,0,145,,0,0,2,914,481,0,0,,0,0,,0,0,,,0,,0,2,,,0,0,6,6,,,0,0,,,13,0,123,0,,,0,0,0,0,245,128,0,0,0,0,,8,2,51,4,327305,2016-12-31
,,0,0,0,0,,,0,0,8,,0,0,0,114,16,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,44,211,,,0,0,,,25,15,24,0,,,0,0,0,7,0,0,0,0,0,0,,1,0,29,2,327435,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,106,483,7,0,335,,0,0,,0,335,,,0,,0,106,,,0,0,0,0,,,0,0,,,63,2,61,6,,,0,0,0,0,14,0,0,1,0,0,,13,8,47,17,327453,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,79,1146,0,0,1100,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,15,,,,19,6,27,4,327556,2016-12-31
,,0,0,0,0,,,0,0,201,,0,0,0,266,95,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,57,26,0,0,0,0,0,0,,86,22,28,15,327855,2016-12-31
,,0,0,1,5,,,0,0,0,,0,0,0,1003,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,67,5,619,116,,,0,4,0,0,0,9,263,13,0,0,,4,2,0,1,327949,2016-12-31
,,0,0,0,0,,,0,0,150,,,0,12,25,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,25,2,0,0,328058,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,10,374,0,0,26,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,1,346,25,328357,2016-12-31
,,0,0,0,0,,,0,0,4,,,0,36,119,59,0,50,,,,,,50,,,,,,36,,,0,0,0,0,,,0,0,,,6,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,10,2,328656,2016-12-31
,,0,0,95,0,,,0,0,0,,0,0,5,1788,0,0,48,,0,0,,0,0,,,0,,0,0,,,0,0,271,138,,,0,0,,,179,8,1050,10,,,36,0,0,0,0,0,278,0,0,0,,0,0,0,0,328777,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,246,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,6,0,161,0,,,0,0,0,0,0,0,79,1,,,,0,0,6,7,329149,2016-12-31
,,0,0,0,0,,,0,0,171,,0,0,0,1182,450,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,4,0,523,24,,,0,0,15,0,23,0,17,0,0,0,,7,0,123,26,329345,2016-12-31
,,0,0,0,0,,,0,0,12,,0,0,29,1196,418,0,131,,0,0,,0,0,,,0,,0,0,,,0,0,90,3,,,11,7,,,36,0,209,0,,,0,0,0,6,3,0,218,110,0,0,,14,9,102,18,329550,2016-12-31
,,0,1,0,0,,,0,0,0,,0,0,5,173,31,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,33,0,0,0,,,0,0,0,0,0,3,0,0,0,0,,16,2,126,20,329952,2016-12-31
,,0,0,0,0,,,0,0,2,,,0,24,303,0,0,42,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,29,0,,,0,0,0,0,0,222,0,0,,,,12,5,220,84,330239,2016-12-31
,,0,0,0,0,,,0,0,1,,,0,0,101,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,24,0,,,0,0,0,0,37,0,0,0,,,,5,0,35,4,330248,2016-12-31
,,138,0,0,0,,,0,0,328,,0,0,0,1850,818,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,38,0,,,0,0,,,48,0,300,0,,,0,0,0,0,231,3,0,0,0,0,,82,6,243,73,330855,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,7,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,330873,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,104,0,0,0,,,,,,,,,,,,,,,0,0,7,0,,,0,0,,,4,0,24,9,,,0,0,0,0,0,0,0,0,,,,13,2,51,12,330949,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,917,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,749,168,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,331076,2016-12-31
,,0,0,0,0,,,0,0,7,,,0,0,100,0,0,8,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,86,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,0,331375,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,23,21,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,2,3,331544,2016-12-31
,,0,0,0,0,,,0,0,1,,,0,0,36,33,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,1,331553,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,1,559,148,0,2,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,28,70,147,1,,,0,0,245,0,0,0,6,0,0,0,,0,1,10,1,331713,2016-12-31
,,0,0,0,0,,,0,0,1,,,0,0,280,149,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,1,27,0,,,0,0,0,0,0,0,0,15,,,,51,12,52,5,332055,2016-12-31
,,0,0,5,0,,,0,0,0,,0,0,3,6258,0,0,20,,0,0,,0,0,,,0,,0,0,,,0,0,14,9,,,0,0,,,32,0,4719,19,,,29,0,0,0,56,0,1363,0,0,0,,0,0,33,15,332224,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,2,0,,,0,0,0,0,2,0,0,0,,,,0,0,0,0,332345,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,96,15,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,8,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,81,17,332402,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,966,0,0,0,,,,,,,,,,,,,,,0,0,72,0,,,0,0,,,14,0,14,0,,,0,0,0,0,880,0,0,0,,,,0,0,0,0,332671,2016-12-31
,,0,0,0,0,,,0,0,10,,,0,0,16,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,16,5,0,0,332756,2016-12-31
,,0,0,0,0,,,0,0,3,,,0,10,469,25,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,62,2,144,0,,,0,0,3,74,0,40,0,0,,,,212,156,85,150,333034,2016-12-31
,,150,0,0,0,,,0,0,0,,,0,0,182,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,32,6,333052,2016-12-31
,,0,0,0,0,,,0,0,8,,0,0,0,163,33,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,36,0,56,64,,,0,12,0,0,0,0,0,0,0,0,,0,0,10,3,333203,2016-12-31
,,0,0,0,0,,,0,0,2,,0,0,2,27,25,0,0,,0,0,,0,0,,,0,,0,2,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,2,0,333650,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,62,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,44,8,18,2,333856,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,1,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,333940,2016-12-31
,,0,0,0,0,,,0,0,33,,0,0,0,90,3,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,87,11,334264,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,10,6,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,1,334648,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,111,105,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,59,334657,2016-12-31
,,0,16,0,0,,,0,0,7,,,0,552,978,2,0,947,,,,,,927,,,,,,543,,,0,0,0,0,,,0,0,,,2,0,17,0,,,0,0,0,0,3,0,0,0,,,,0,3,9,9,335346,2016-12-31
,,0,0,0,0,,,0,0,3,,,0,0,90,67,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,23,12,335355,2016-12-31
,,0,0,0,0,,,0,0,1,,,0,3,13,0,0,9,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,4,6,336147,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,1,0,0,336361,2016-12-31
,,0,0,0,1,,,0,0,4,,0,0,0,442,106,0,0,,0,0,,0,0,,,0,,0,0,,,106,4,146,8,,,9,0,,,45,0,116,0,,,0,0,65,12,0,0,0,8,0,0,,0,0,0,0,336576,2016-12-31
,,0,0,0,0,,,0,0,12,,,0,0,77,0,0,77,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,6,0,0,336950,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,10,0,0,0,337247,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,271,0,0,0,,,,,,,,,,,,,,,0,0,22,6,,,0,0,,,0,0,0,0,,,0,0,0,0,248,0,0,0,,,,0,1,1,4,337340,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,338178,2016-12-31
,,0,0,0,0,,,3,2,0,,,0,19,63,0,0,43,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,4,0,0,0,,,0,0,0,0,0,0,0,0,,,,16,4,1,3,338646,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,10,,,,0,0,0,0,338851,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,8,0,0,0,,,,1,4,0,0,338945,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,339054,2016-12-31
,,0,0,0,0,,,0,0,2,,0,0,0,720,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,0,685,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,35,3,339072,2016-12-31
,,0,0,0,0,,,0,1,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,339353,2016-12-31
,,0,0,0,0,,,0,0,33,,0,0,26,1273,539,0,183,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,44,0,,,0,0,15,0,,,0,10,4,4,0,0,0,0,0,0,,335,48,153,10,339456,2016-12-31
,,0,0,0,0,,,0,0,2,,0,0,0,64,25,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,14,16,,,0,0,,,45,8,21,0,,,0,0,0,0,0,0,0,0,0,0,,1,0,3,4,339607,2016-12-31
,,0,0,0,0,,,0,0,4,,0,0,0,637,70,0,456,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,7,0,0,0,,,0,0,111,86,0,48,0,0,0,0,,0,0,0,18,339773,2016-12-31
,,0,0,0,0,,,0,0,1573,,0,0,113,42588,35806,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,85,254,,,0,0,,,1182,462,590,624,,,13,982,0,63,0,50,0,393,0,0,,323,425,5147,2258,339858,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,339876,2016-12-31
,,0,0,0,0,,,0,0,8,,0,0,0,427,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,1,0,,,33,0,0,0,,,0,0,0,106,0,0,405,5,0,0,,0,0,21,20,339951,2016-12-31
,,0,0,0,0,,,0,0,19,,0,0,512,1393,12,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,112,30,,,0,0,,,44,232,140,0,,,0,1,0,95,557,8,162,0,0,0,,118,14,292,36,340135,2016-12-31
,,0,2,0,0,,,0,0,4,,0,4,0,360,19,9,0,,0,0,,0,0,,,0,,0,0,,,0,0,124,6,,,0,0,,,4,11,129,0,,,0,2,0,0,79,1,0,4,0,0,,0,0,0,0,340144,2016-12-31
,,0,0,0,0,,,0,0,7,,0,0,0,478,153,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,4,0,34,0,,,0,0,284,51,0,0,7,0,0,0,,0,0,0,0,340256,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,37,12,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,3,0,,,0,0,0,0,0,0,0,0,,,,5,19,17,1,340443,2016-12-31
,,0,0,1,166,,,0,0,22,,0,0,0,2019,737,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,17,,,0,0,,,0,1888,0,441,,,0,0,0,0,828,0,0,1,0,0,,12,1,0,0,340742,2016-12-31
,,0,0,0,0,,,0,0,25,,0,0,0,1484,792,0,17,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,60,0,0,0,0,0,386,72,0,0,,208,75,21,11,340751,2016-12-31
,,0,0,0,0,,,0,0,68,,0,0,0,298,21,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,23,1,,,0,0,,,14,0,132,47,,,0,0,61,5,0,31,0,0,0,0,,0,0,14,3,341310,2016-12-31
,,0,0,0,0,,,0,0,1,,0,0,0,375,3,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,15,0,139,13,,,0,0,0,0,0,0,0,0,0,0,,18,0,202,113,342054,2016-12-31
,,0,0,0,0,,,0,0,5,,0,0,0,378,8,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,17,,,0,0,,,1,1,0,0,,,0,0,224,0,0,0,0,13,0,0,,90,32,56,16,342175,2016-12-31
,,0,0,0,0,,,0,0,27,,0,0,3,157,75,0,3,,0,0,,0,3,,,0,,0,3,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,5,0,74,2,342362,2016-12-31
,,0,0,0,0,,,0,0,12,,0,0,64,1722,79,0,123,,0,0,,0,0,,,0,,0,0,,,0,0,174,14,,,0,0,,,98,49,347,55,,,0,0,0,0,27,404,846,0,0,0,,17,19,54,19,342410,2016-12-31
,,287,14,10,1046,,,0,0,1249,,0,0,3395,25573,6572,0,5742,,0,0,,0,237,,,0,,0,9,,,0,0,870,126,,,1141,766,,,1293,0,526,111,,,211,109,4845,1637,2961,1297,1419,161,0,0,,129,1091,749,1726,342634,2016-12-31
,,0,0,0,0,,,0,0,43,,,0,0,652,473,0,7,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,4,0,17,0,,,0,0,0,0,0,0,0,0,,,,119,21,36,8,343051,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,343248,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,12,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,343257,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,343378,2016-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,343770,2016-12-31
,,0,0,0,0,,,0,0,4,,0,0,0,696,400,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,65,0,,,0,0,,,29,0,166,0,,,0,0,0,0,0,0,0,0,0,0,,19,10,46,30,343903,2016-12-31
,,0,0,0,0,,,0,0,5,,,0,3,33,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,32,5,0,0,,,,0,0,0,0,343958,2016-12-31
,,0,0,0,0,,,0,0,12,,0,0,0,987,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,,,22,0,308,0,,,0,0,0,0,0,0,522,0,0,0,,144,27,13,14,344647,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,57,452,20,0,97,,0,0,,0,0,,,0,,0,0,,,0,0,44,0,,,0,0,,,6,2,37,10,,,0,0,0,4,14,0,100,0,0,0,,7,1,123,23,344816,2016-12-31
,,0,0,0,0,,,0,0,62,,,0,8,32,25,0,7,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,344852,2016-12-31
,,0,0,0,0,,,0,0,28,,0,0,51,730,0,0,119,,0,0,,0,0,,,0,,0,0,,,0,0,15,1,,,0,0,,,2,10,27,36,,,0,0,253,0,257,4,12,43,0,0,,0,0,11,3,345309,2016-12-31
,,0,0,0,0,,,0,0,2,,,0,1,15,0,0,9,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,2,0,0,,,0,0,0,0,0,0,0,0,,,,6,0,0,1,345345,2016-12-31
,,0,0,0,0,,,0,0,2,,0,0,40,521,407,0,62,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,42,1,42,0,,,0,0,0,0,0,5,0,0,0,0,,10,3,0,0,345747,2016-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,755,437,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,16,0,318,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,345756,2016-12-31
