RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,102173,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,102333,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,31,29,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,2,1,102342,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,102539,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,102557,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,89,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,80,0,,,0,0,0,0,0,0,0,0,,,,0,2,9,1,102874,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,0,103134,2012-03-31
,,0,1,0,0,,,0,0,228,,0,0,778,1008,46,0,771,,0,0,,0,0,,,0,,0,14,,,0,0,0,1,,,0,0,,,3,0,92,0,,,0,0,0,13,0,9,0,16,0,0,,16,12,83,22,103255,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,29,23,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,2,103563,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,103602,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,0,9,4,0,104234,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,792,392,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,281,0,,,0,0,26,0,0,0,56,0,,,,0,0,37,4,104430,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,104542,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,10,0,5,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,104971,2012-03-31
,,0,0,0,0,,,0,0,2,,0,0,0,1194,349,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,5,1,,,0,19,680,95,,,0,0,42,0,0,0,0,0,0,0,,0,0,23,5,105026,2012-03-31
,,0,0,0,0,,,0,0,2,,,1,0,52,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,2,0,,,0,0,0,0,2,0,0,0,,,,0,0,48,0,105053,2012-03-31
,,0,0,0,0,,,30,25,7,,,0,0,3421,857,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,606,0,0,,0,0,703,0,174,0,1017,0,,,,0,0,34,20,105071,2012-03-31
,,0,0,0,0,,,0,0,14,,,0,0,30,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,9,1,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,1,16,13,105222,2012-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,42,7,0,0,,0,0,,0,0,,,0,,0,0,,,7,0,13,0,,,0,0,,,2,0,12,7,0,,0,0,0,1,0,0,0,0,0,0,,0,0,3,3,105473,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,351,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,16,0,,,0,0,304,0,0,0,0,0,,,,10,1,21,8,105530,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,111,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,109,9,0,1,0,0,,,,0,0,2,3,105633,2012-03-31
,,0,0,0,0,,,0,0,80,,0,0,89,866,1,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,170,9,,,0,0,,,84,13,106,18,,,0,2,0,0,145,15,89,69,0,0,,296,139,41,26,106359,2012-03-31
,,0,0,52,0,,,0,0,4,,0,0,8,1003,624,0,9,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,212,53,,,0,0,0,0,53,0,0,25,0,0,,0,0,0,0,106377,2012-03-31
,,0,0,25,0,,,0,0,0,,0,0,1,317,0,0,1,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,221,33,0,0,68,1,0,0,,0,0,2,3,106452,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,2,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,0,106519,2012-03-31
,,0,0,0,0,,,0,0,1,,0,0,0,350,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,311,38,,,0,0,0,0,0,0,0,0,0,0,,0,0,1,3,106658,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,106676,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,107057,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,107226,2012-03-31
,,4,8,0,0,,,123,0,5,,0,0,37,3739,540,0,124,,0,0,,0,53,,,0,,0,1,,,0,0,26,1,,,0,0,,,12,1,521,82,,,64,3,1061,4,860,8,187,0,0,0,,100,11,47,36,107244,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,6,932,28,0,156,,,,,,135,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,165,0,,,0,0,0,0,51,0,452,0,,,,0,0,80,7,107431,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,107459,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,8,954,176,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,71,0,,,0,0,653,0,46,0,0,0,,,,4,23,0,1,107570,2012-03-31
,,0,0,0,0,,,0,0,1,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,7,4,0,0,107758,2012-03-31
,,2,0,0,0,,,0,0,2,,,0,0,216,85,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,129,0,,,,0,1,0,1,108072,2012-03-31
,,0,0,0,0,,,0,0,2,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,5,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,1,1,1,108269,2012-03-31
,,0,0,0,0,,,0,0,0,,0,0,1,117,0,0,4,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,3,1,0,48,,,0,0,0,0,0,0,0,0,0,0,,0,0,65,1,108474,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,108652,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,2,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,108746,2012-03-31
,,0,0,0,0,,,0,0,48,,,0,0,25,25,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,108951,2012-03-31
,,0,0,0,0,,,0,0,4,,0,0,0,112,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,23,0,80,6,,,0,0,26,10,0,0,0,0,0,0,,0,4,0,1,109136,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,2,2,0,109154,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,,,0,0,0,0,,,0,0,0,0,0,0,6,10,,,,0,0,8,0,109453,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,11,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,10,0,3,0,,,0,0,0,0,0,0,0,0,,,,0,3,8,8,109574,2012-03-31
,,0,0,0,0,,,0,0,2,,,0,9,24,2,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,14,0,0,0,,,,0,1,3,0,109659,2012-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,286,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,285,0,,,0,0,0,0,0,0,0,0,0,0,,0,19,1,1,109686,2012-03-31
,,0,0,0,0,,,0,0,14,,0,0,0,154,59,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,24,0,,,5,0,,,0,0,0,0,,,0,0,28,0,35,0,0,0,0,0,,2,17,1,0,110413,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,110655,2012-03-31
,,0,0,0,1,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,1,,,,0,0,0,0,110936,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,68,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,60,0,,,0,0,0,0,0,32,0,0,,,,0,0,8,2,110945,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,110972,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,111157,2012-03-31
,,0,0,0,0,,,0,0,4,,0,0,0,82,78,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,336,0,0,,0,0,4,2,111205,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,16,7,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,8,3,2,111661,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,1,150,0,0,2,,,,,,0,,,,,,0,,,0,0,10,0,,,0,0,,,0,0,21,79,,,0,0,0,0,0,2,18,19,,,,0,3,20,0,111942,2012-03-31
,,10,1,0,0,,,0,0,9,,0,0,0,156,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,49,5,,,0,0,91,1,,,0,10,0,0,1,2,0,0,0,0,,0,0,4,2,111979,2012-03-31
,,0,0,0,0,,,0,0,12,,0,0,0,291,64,0,36,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,26,0,102,0,,,0,0,0,0,46,0,0,0,0,0,,35,3,8,8,112163,2012-03-31
,,0,0,0,0,,,0,0,46,,,0,0,917,149,0,544,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,14,0,,,79,0,0,0,26,0,0,0,,,,46,34,59,25,112332,2012-03-31
,,367,230,0,0,,,0,0,0,,,0,3,414,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,,,0,0,30,0,,,0,0,0,28,0,0,0,0,,,,0,0,16,5,112444,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,1,112510,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,112556,2012-03-31
,,0,0,230,977,,,,,,11815,0,0,3235,273384,,0,7593,22340,0,0,0,0,0,,,0,0,0,3,,,0,0,10218,1526,1,0,21318,2519,,,7321,811,20090,5266,4060,66,1347,0,4998,3681,445,1393,17437,4750,0,0,6,133642,41481,28393,4815,112837,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,113003,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,1,2,1,113030,2012-03-31
,,0,0,0,0,,,0,0,5,,0,0,22,194,8,0,24,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,140,0,,,0,0,0,0,15,1,0,0,0,0,,7,2,0,0,113441,2012-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,207,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,148,0,,,0,4,0,0,59,0,0,0,0,0,,0,0,0,0,113601,2012-03-31
,,0,0,0,0,,,0,0,2,,0,0,0,985,0,0,10,,0,0,,0,0,,,0,,0,0,,,0,0,144,14,,,0,0,,,58,6,510,8,,,0,1,19,319,111,10,180,8,0,0,,3,1,0,0,113740,2012-03-31
,,0,0,0,0,,,0,0,17,,,0,0,252,0,0,0,,,,,,,,,,,,,,,0,0,0,1,,,0,0,,,13,0,37,0,,,0,0,39,0,153,3,0,0,,,,0,0,23,7,113937,2012-03-31
,,0,0,0,0,,,0,0,3,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,,,0,0,0,0,,,0,0,0,0,0,4,0,6,,,,0,0,1,0,114149,2012-03-31
,,0,0,0,0,,,0,0,19,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,11,0,0,,,,0,4,7,0,114158,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,114251,2012-03-31
,,0,0,0,3,,,0,0,209,,0,0,0,36,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,209,0,60,,,34,16,,,1,0,0,0,,,0,0,0,7,0,0,0,0,0,0,,0,1,2,5,114260,2012-03-31
,,0,0,0,0,,,0,0,2,,,0,4,46,28,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,8,38,10,7,114457,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,120,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,89,0,0,0,0,0,,,,0,0,31,0,114756,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,114774,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,2,9,0,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,5,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,114840,2012-03-31
,,0,0,0,0,,,0,0,3,,,0,0,76,76,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,114859,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,115100,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,30,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,5,0,0,0,,,0,0,20,0,0,1,0,0,,,,0,0,10,14,115146,2012-03-31
,,0,0,0,0,,,0,0,2,,,0,0,26,0,0,0,,,,,,,,,,,,,,,0,0,21,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,5,0,,,,0,0,0,0,115155,2012-03-31
,,0,0,0,0,,,0,0,11,,,0,0,144,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,122,0,,,0,0,0,0,0,0,0,0,,,,0,0,22,6,115221,2012-03-31
,,0,0,0,0,,,0,0,20,,,0,0,148,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,133,0,,,0,0,0,0,15,0,0,0,,,,0,0,0,0,115575,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,116077,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,2,0,0,,,,3,10,0,0,116358,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,116554,2012-03-31
,,0,0,0,0,,,0,0,2,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,7,3,116639,2012-03-31
,,0,0,0,0,,,0,0,39,,,0,0,44,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,1,0,0,37,0,,,,0,15,7,0,116732,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,20,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,116741,2012-03-31
,,0,0,0,0,,,0,0,2,,0,0,0,2685,152,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,203,0,,,0,0,2096,8,0,0,234,1,0,0,,0,0,0,0,116871,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,4,79,6,0,0,,,,,,0,,,,,,4,,,0,0,0,1,,,0,0,,,20,0,65,0,,,4,4,2,3,0,0,0,0,,,,1,1,1,3,117038,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,117074,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,26,0,0,0,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,,,0,0,2,0,,,0,0,0,0,0,0,0,0,,,,0,2,24,4,117458,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,117672,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,117775,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,118156,2012-03-31
,,0,0,0,0,,,0,0,2,,,0,0,32,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,30,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,118174,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,118660,2012-03-31
,,0,0,0,0,,,0,0,1,,,0,7,38,0,0,12,,,,,,0,,,,,,0,,,0,0,0,0,,,2,2,,,0,0,24,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,118736,2012-03-31
,,0,0,0,0,,,0,0,1,,0,0,0,24,23,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,1,5,119153,2012-03-31
,,0,0,94,0,,,0,0,0,,0,0,1,653,0,0,0,,0,0,,0,0,,,0,,0,1,,,0,0,0,0,,,0,0,,,0,1,2,0,,,0,0,408,2,149,7,0,0,0,0,,0,0,0,0,119274,2012-03-31
,,0,0,0,0,,,0,0,17,,0,0,0,112,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,76,7,50,27,,,0,0,0,0,0,0,0,0,0,0,,3,0,32,5,119528,2012-03-31
,,0,0,0,0,,,0,0,8,,0,0,0,441,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,164,1,,,0,0,,,1,0,274,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,3,2,119779,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,71,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,143,0,60,0,,,0,0,0,0,11,10,0,0,,,,0,0,0,1,119872,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,40,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,40,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,120476,2012-03-31
,,0,0,0,0,,,0,0,2,,,0,0,357,8,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,44,0,70,0,,,0,0,0,0,277,49,0,0,,,,0,0,0,2,120542,2012-03-31
,,0,0,0,0,,,0,0,56,,0,0,0,184,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,157,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,27,3,120609,2012-03-31
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,120953,2012-03-31
,,20,1,89,0,,,0,0,16,,0,0,770,2989,66,0,1534,,0,0,,0,0,,,0,,0,0,,,0,0,61,0,,,0,0,,,7,5,155,122,,,17,34,161,6,234,1,404,0,0,0,,29,16,97,25,121642,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,100,100,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,14,0,0,0,0,,0,0,0,0,0,0,0,3,,,,0,0,0,4,121651,2012-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,35,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,70,0,33,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,2,1,121679,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,21,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,1,0,,,0,0,0,0,0,0,0,0,,,,4,9,16,15,121914,2012-03-31
,,0,0,0,0,,,0,0,3,,,0,0,39,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,1,0,0,,,,16,2,23,0,122153,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,42,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,34,0,,,0,0,0,0,0,0,0,0,,,,0,0,8,7,122546,2012-03-31
,,0,0,98,0,,,0,0,0,,,0,0,302,114,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,73,15,,,0,0,0,0,0,0,0,0,,,,0,0,2,1,122573,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,3,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,3,122751,2012-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,369,6,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,137,0,,,0,0,96,37,107,4,0,0,0,0,,8,10,15,11,122854,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,45,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,29,16,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,123075,2012-03-31
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,0,123374,2012-03-31
,,0,0,0,0,,,0,0,399,,0,0,0,564,133,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,30,55,,,0,0,,,16,0,10,0,,,0,67,60,2,90,0,43,0,0,0,,0,0,198,14,123646,2012-03-31
,,0,0,0,0,,,0,0,0,,0,0,0,157,136,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,15,3,,,0,0,0,0,,,0,0,0,25,0,0,6,0,0,0,,0,0,0,0,124344,2012-03-31
