RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,246237,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,13,10,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,3,0,246451,2018-09-30
,,0,0,0,0,,,0,0,0,,0,,5,52,0,,29,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,23,7,,,1,7,0,0,,,0,0,0,0,0,0,0,39,0,0,,0,0,0,0,246657,2018-09-30
,,0,0,0,0,,,0,0,1,,,,0,83,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,1,0,,,0,0,0,0,0,0,0,0,,,,10,3,72,21,246947,2018-09-30
,,240,0,0,0,,,0,0,1,,,,207,1477,0,,1144,,,,,,241,,,,,,55,,,0,0,0,0,,,0,0,,,42,0,0,0,,,0,0,0,0,0,0,0,24,,,,93,15,0,0,246956,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,14,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,,,0,0,0,0,,,0,0,0,225,0,0,0,76,,,,0,0,12,10,247140,2018-09-30
,,0,0,0,0,,,0,0,6,,0,,4,857,718,,34,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,265,0,0,,36,10,69,22,247355,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,21,0,,0,,,,,,,,,,,,,,,0,0,4,0,,,7,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,10,0,247476,2018-09-30
,,0,0,0,0,,,0,0,0,,,,6,15,15,,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,2,0,0,0,0,0,0,,,,0,1,0,0,247551,2018-09-30
,,0,0,0,0,,,0,0,6,,0,,0,233,30,,0,,0,0,,,0,,,0,,,0,,,0,0,114,8,,,0,0,,,49,55,0,5,,,0,0,0,0,0,12,84,0,0,0,,0,0,0,1,247908,2018-09-30
,,0,0,0,0,,,0,0,3,,0,,0,1898,35,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,4,0,16,0,,,0,0,800,0,1036,2,0,0,0,0,,11,3,0,2,248240,2018-09-30
,,0,0,0,0,,,0,0,0,,,,2,25,19,,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,0,248352,2018-09-30
,,0,0,0,0,,,0,0,34,,,,0,7,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,7,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,248455,2018-09-30
,,0,0,0,0,,,0,0,2,,,,0,210,116,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,29,0,29,0,,,0,0,0,0,34,0,0,0,,,,0,5,31,14,248633,2018-09-30
,,0,0,0,0,,,0,0,14,,,,0,16,0,,0,,,,,,,,,,,,,,,0,0,0,8,,,5,0,,,0,0,11,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,248745,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,30,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,5,0,,,0,0,0,0,23,0,0,0,,,,0,0,2,0,249416,2018-09-30
,,0,0,0,0,,,0,0,0,,,,1,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,249564,2018-09-30
,,0,0,0,0,,,0,0,332,,0,,0,17,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,17,0,249612,2018-09-30
,,0,0,0,0,,,0,0,4,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,20,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,4,249658,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,249957,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,24,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,1,19,3,250430,2018-09-30
,,0,0,0,0,,,0,0,12,,,,0,6,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,20,0,1,0,,,2,5,1,4,0,4,0,0,,,,0,0,2,0,250476,2018-09-30
,,0,0,0,0,,,0,0,6,,,,2,52,14,,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,,,3,0,13,0,,,0,0,0,0,0,0,0,0,,,,4,0,21,2,250850,2018-09-30
,,0,0,0,0,,,0,0,3,,0,,201,357,192,,117,,0,0,,,117,,,0,,,201,,,0,0,0,0,,,14,2,,,0,2,31,0,,,0,0,0,0,0,46,0,0,0,0,,2,0,1,5,251352,2018-09-30
,,0,0,0,0,,,0,0,5,,0,,5,1003,250,,11,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,25,0,,,0,0,0,0,567,0,145,7,0,0,,2,1,3,5,251558,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,19,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,,,0,1,0,0,,,0,0,0,0,0,1,0,0,,,,2,1,14,4,251745,2018-09-30
,,0,0,0,0,,,0,0,0,,,,2,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,251857,2018-09-30
,,0,0,0,0,,,0,0,107,,,,0,698,400,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,151,0,166,0,,,0,0,0,0,5,0,0,0,,,,11,14,116,134,251978,2018-09-30
,,0,0,0,0,,,0,0,6,,,,0,1,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,7,0,0,,,,0,0,1,5,252041,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,27,27,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,252256,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,8,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,2,5,4,252452,2018-09-30
,,0,0,0,0,,,0,0,7,,,,0,70,70,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,252658,2018-09-30
,,0,0,0,0,,,0,0,73,,0,,0,2,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,36,0,0,0,0,,0,0,2,0,253356,2018-09-30
,,0,0,0,0,,,0,0,21,,0,,0,0,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,303,,,0,0,,,0,288,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,253468,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,18,1,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,17,1,0,0,253646,2018-09-30
,,0,0,0,0,,,0,0,350,,,,20,627,584,,17,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,7,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,6,21,28,253730,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,9,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,9,2,0,0,253776,2018-09-30
,,0,0,0,0,,,0,0,9,,0,,0,344,327,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,3,151,0,0,,0,0,14,0,254317,2018-09-30
,,0,0,0,0,,,0,0,10,,,,0,36,1,,0,,,,,,,,,,,,,,,0,0,32,0,,,0,0,,,0,2,0,0,,,0,0,0,0,0,0,0,0,,,,2,0,1,2,254504,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,27,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,24,0,22,0,,,0,0,0,0,0,0,0,2,,,,0,0,5,3,254849,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,255350,2018-09-30
,,0,0,0,0,,,0,0,1,,,,0,52,21,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,31,0,,,0,0,0,0,0,0,0,9,,,,0,0,0,0,255547,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,30,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,30,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,2,255556,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,117,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,,,8,0,111,0,,,0,0,0,0,0,0,0,20,,,,0,0,3,3,255574,2018-09-30
,,25,0,0,0,,,0,0,341,,0,,1,1052,440,,6,,0,0,,,6,,,0,,,1,,,0,0,1,18,,,48,9,,,13,8,11,0,,,0,6,0,6,0,0,123,1,0,0,,17,2,381,56,255659,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,13,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,10,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,2,255873,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,256049,2018-09-30
,,0,0,0,0,,,0,0,313,,,,15,1245,1123,,23,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,,,0,0,46,0,,,0,0,0,0,0,0,0,0,,,,19,2,32,9,256058,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,113,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,50,0,,,0,0,0,0,50,0,0,0,,,,13,0,0,0,256076,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,17,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,17,9,0,0,256179,2018-09-30
,,472,67,0,1,,,0,0,86,,0,,62,2988,1120,,875,,0,0,,,869,,,0,,,58,,,0,0,0,0,,,0,0,,,11,2,254,0,,,15,0,0,0,0,0,2,28,0,0,,4,25,246,218,256553,2018-09-30
,,7,2,0,0,,,0,0,0,,,,11,703,276,,17,,,,,,17,,,,,,11,,,0,0,0,0,,,11,3,,,47,0,224,0,,,0,0,2,250,67,2,0,16,,,,50,20,49,14,257233,2018-09-30
,,0,6,0,0,,,0,0,21,,,,0,127,50,,29,,,,,,29,,,,,,0,,,0,0,0,0,,,0,0,,,2,1,38,0,,,0,0,0,0,10,116,0,0,,,,0,2,0,1,257345,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,257466,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,516,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,281,0,516,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,257578,2018-09-30
,,0,0,0,0,,,0,0,2,,,,7,9,1,,4,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,,,0,2,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,4,8,257653,2018-09-30
,,0,0,0,0,,,0,0,100,,,,0,148,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,42,0,0,0,,,,0,0,106,0,257756,2018-09-30
,,0,0,0,0,,,0,0,8,,,,0,24,24,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,258146,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,65,0,,11,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,,,0,1,22,11,,,0,0,0,0,0,0,0,0,,,,21,2,0,0,258306,2018-09-30
,,0,0,0,0,,,0,0,1,,,,0,21,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,14,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,4,258379,2018-09-30
,,0,0,0,0,,,0,0,2,,,,0,6,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,11,15,2,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,3,258445,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,4,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,4,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,4,258539,2018-09-30
,,0,0,0,0,,,0,0,171,,0,,0,1055,663,,0,,0,0,,,0,,,0,,,0,,,0,0,10,64,,,0,0,,,43,123,43,26,,,0,242,0,511,0,0,0,0,0,0,,7,66,306,72,258771,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,258874,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,259059,2018-09-30
,,0,0,0,0,,,0,0,8,,0,,0,2350,3,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,47,1,78,2,,,0,0,0,0,0,3,0,1,0,0,,221,5,2046,479,259330,2018-09-30
,,0,0,0,0,,,0,0,2,,,,1,21,0,,11,,,,,,0,,,,,,0,,,0,0,0,0,,,2,3,,,10,0,2,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,1,259442,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,52,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,47,0,,,0,0,0,0,0,0,0,6,,,,0,0,5,1,259956,2018-09-30
,,0,0,0,0,,,0,0,473,,0,,1350,3185,605,,2135,,0,0,,,0,,,0,,,0,,,0,0,76,281,,,0,12,,,20,338,4,9,,,0,0,0,310,5,266,0,174,0,0,,9,4,342,248,260055,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,130,4,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,3,0,,,0,0,0,4,112,0,0,99,,,,4,0,7,1,260831,2018-09-30
,,0,0,0,0,,,0,0,73,,0,,0,1029,920,,10,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,5,,,0,0,0,0,0,0,0,0,0,0,,89,0,5,0,260868,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,35,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,11,0,29,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,2,261146,2018-09-30
,,0,0,0,0,,,0,0,43,,0,,82,499,118,,140,,0,0,,,1,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,2,0,0,0,0,,37,26,204,53,261360,2018-09-30
,,0,0,0,0,,,0,0,2,,,,15,263,0,,47,,,,,,0,,,,,,2,,,0,0,0,0,,,3,2,,,36,2,137,0,,,0,0,0,0,0,0,0,0,,,,17,3,59,2,261940,2018-09-30
,,0,0,0,0,,,0,0,31,,,,0,9,4,,0,,,,,,0,,,,,,0,,,0,0,0,5,,,1,0,,,9,8,0,1,,,0,0,0,0,1,0,0,0,,,,0,0,2,2,262059,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,262237,2018-09-30
,,0,0,0,0,,,0,0,9,,,,0,112,86,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,12,0,,,0,0,0,0,0,1,0,40,,,,13,10,1,1,262358,2018-09-30
,,3,2,0,0,,,0,0,6,,,,10,142,15,,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,8,0,15,0,,,26,0,0,0,0,0,1,0,,,,0,5,80,22,262741,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,40,0,,29,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,11,12,262844,2018-09-30
,,0,0,0,0,,,0,0,5,,,,0,28,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,10,0,0,0,,,0,0,0,0,0,0,0,0,,,,20,8,8,12,262956,2018-09-30
,,0,0,0,0,,,0,0,19,,0,,0,176,12,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,127,0,,,0,0,0,0,0,0,0,0,0,0,,1,2,36,8,263243,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,15,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,263551,2018-09-30
,,0,0,0,0,,,0,0,10,,,,1,88,0,,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,54,0,,,0,0,0,0,16,2,0,0,,,,0,0,14,12,263627,2018-09-30
,,0,1,0,0,,,0,0,14,,0,,0,286,60,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,76,14,150,35,264455,2018-09-30
,,0,0,0,0,,,0,0,3,,0,,0,3195,3194,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,1,0,264772,2018-09-30
,,0,0,0,0,,,0,0,0,,,,21,170,0,,108,,,,,,,,,,,,,,,0,0,12,3,,,0,0,,,32,0,3,0,,,0,0,0,0,0,0,0,0,,,,6,21,41,24,265340,2018-09-30
,,0,0,0,5,,,0,0,17,,0,,28,469,78,,104,,0,0,,,0,,,0,,,0,,,0,0,13,2,,,0,0,,,21,1,183,26,,,0,0,0,0,0,4,0,0,0,0,,0,2,65,1,265407,2018-09-30
,,0,0,0,0,,,0,0,4,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,265452,2018-09-30
,,0,0,0,0,,,0,0,6,,,,0,105,34,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,66,0,,,0,0,0,1,0,3,0,0,,,,0,0,5,5,265676,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,8,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,8,11,266066,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,2,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,12,0,0,0,,,0,0,0,0,0,2,0,19,,,,0,0,2,3,266244,2018-09-30
,,0,0,0,0,,,0,0,0,,,,3,1076,0,,1053,,,,,,1053,,,,,,3,,,0,0,0,0,,,0,0,,,8,0,8,0,,,0,0,0,0,0,0,1,0,,,,0,14,14,3,266253,2018-09-30
,,0,0,0,13,,,,,,1269,23,0,2297,62034,,0,5329,5700,146,0,,,192,,,0,,,14,,,0,0,5892,3091,0,0,0,0,,,4966,2207,3960,149,,3581,0,0,0,0,0,0,0,19,0,0,1153,36996,8339,89,399,266271,2018-09-30
,,0,0,0,0,,,0,0,3,,,,0,2,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,1,266655,2018-09-30
,,0,0,0,0,,,0,0,4,,,,0,36,17,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,11,0,0,,,,0,0,19,8,266851,2018-09-30
,,0,0,0,0,,,0,0,27,,,,123,616,21,,144,,,,,,0,,,,,,31,,,0,0,42,17,,,12,1,,,111,3,72,0,,,0,15,0,2,256,1,0,161,,,,14,2,55,21,266945,2018-09-30
,,0,0,0,0,,,0,0,25,,,,0,79,48,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,13,0,22,0,,,0,0,0,0,0,0,0,0,,,,9,5,0,0,267652,2018-09-30
,,0,0,0,0,,,0,0,44,,0,,0,345,57,,0,,0,0,,,0,,,0,,,0,,,0,0,0,74,,,0,0,,,1,26,41,5,,,0,0,0,0,167,86,54,65,0,0,,0,0,21,3,268006,2018-09-30
,,0,1,0,0,,,0,0,11,,,,5,293,48,,38,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,0,136,0,,,0,0,0,0,0,0,0,0,,,,16,3,55,8,268136,2018-09-30
,,0,0,100,289,,,0,0,19,,0,,0,692,379,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,208,0,,,0,0,0,0,0,0,0,8,0,0,,0,0,5,40,268677,2018-09-30
,,0,0,0,44,,,0,0,103,,0,,0,559,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,541,2,0,0,0,0,,0,9,18,9,268828,2018-09-30
,,0,0,0,0,,,0,0,7,,,,0,15,7,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,9,8,1,268976,2018-09-30
,,0,3,0,0,,,0,0,4,,,,0,4,2,,2,,,,,,2,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,269049,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,1,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,1,269058,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,49,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,49,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,269571,2018-09-30
,,0,0,0,0,,,0,0,0,,,,100,43,0,,17,,,,,,0,,,,,,100,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,26,4,0,0,269759,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,155,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,14,0,94,0,,,0,0,0,0,0,0,0,0,,,,49,26,12,4,270148,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,45,1,,44,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,270353,2018-09-30
,,0,0,125,0,,,0,0,47,,,,24,482,124,,74,,,,,,0,,,,,,0,,,0,0,24,0,,,0,0,,,27,1,79,12,,,0,0,0,0,0,0,0,0,,,,0,0,44,16,270504,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,10,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,270531,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,12,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,11,0,1,0,270652,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,120,26,,0,,,,,,,,,,,,,,,0,0,0,0,,,93,40,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,2,271136,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,271275,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,10,0,,0,,,,,,,,,,,,,,,0,0,0,7,,,0,0,,,0,4,10,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,271341,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,137,135,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,26,0,0,,,0,6,0,16,0,0,0,2,,,,0,0,2,3,271529,2018-09-30
,,0,0,0,0,,,0,0,13,,,,0,349,0,,0,,,,,,0,,,,,,0,,,0,0,24,4,,,0,0,,,42,0,0,0,,,0,0,0,83,0,0,277,9,,,,0,0,48,2,271631,2018-09-30
,,0,0,0,0,,,0,0,36,,,,44,100,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,1,0,,,0,0,49,0,0,0,0,0,,,,15,4,35,53,271752,2018-09-30
,,0,0,0,0,,,0,0,0,,,,1,73,0,,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,1,1,0,,,0,0,0,0,0,2,0,0,,,,1,0,67,2,272030,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,272058,2018-09-30
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,272151,2018-09-30
,,0,0,0,0,,,0,0,1,,0,,1,324,0,,1,,0,0,,,1,,,0,,,1,,,0,0,54,12,,,0,0,,,2,0,112,3,,,9,0,14,0,5,1,95,0,0,0,,10,4,21,8,272272,2018-09-30
,,0,0,0,0,,,0,0,3,,0,,0,38,38,,0,,0,0,,,0,,,0,,,0,,,38,3,0,1,,,0,2,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,272302,2018-09-30
,,0,0,0,0,,,0,0,56,,0,,2,221,89,,0,,0,0,,,0,,,0,,,0,,,0,0,0,46,,,61,24,,,3,0,0,0,,,0,0,0,0,71,0,0,711,0,0,,0,0,0,77,273336,2018-09-30
