RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,12,,,,0,6,2,,1,,,,,,1,,,,,,0,,,0,0,0,0,,,3,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,2,244251,2018-03-31
,,0,0,0,0,,,,,,0,0,0,0,0,,0,0,0,0,0,,,0,,,0,,,0,,,0,0,0,10,0,0,0,0,,,0,0,0,0,,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,245016,2018-03-31
,,0,0,0,0,,,34,36,119,,0,,12,16507,471,,111,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,1866,114,,,311,3,948,21,,,0,0,302,0,376,66,0,0,34,36,,9073,3973,3305,168,245276,2018-03-31
,,247,0,0,0,,,0,0,0,,,,0,249,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,245351,2018-03-31
,,0,0,0,0,,,0,0,2,,,,82,121,6,,21,,,,,,0,,,,,,60,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,1058,0,3,0,0,,,,32,21,62,25,245557,2018-03-31
,,0,0,0,0,,,0,0,2,,0,,0,103,31,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,72,0,246022,2018-03-31
,,0,4,0,0,,,0,0,14,,0,,20,136,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,5,0,0,0,0,0,0,,24,22,112,79,246134,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,246237,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,246451,2018-03-31
,,0,0,0,0,,,0,0,0,,0,,2,28,0,,15,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,13,4,,,0,3,0,0,,,0,0,0,0,0,0,0,13,0,0,,0,0,0,0,246657,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,28,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,0,26,5,246947,2018-03-31
,,0,0,0,0,,,0,0,0,,,,141,320,0,,292,,,,,,20,,,,,,13,,,0,0,0,0,,,0,0,,,21,0,0,0,,,0,0,0,0,0,0,0,8,,,,28,2,0,0,246956,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,1,0,0,0,3,,,,0,0,0,0,247140,2018-03-31
,,0,0,0,0,,,0,0,2,,0,,0,42,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,6,2,36,6,247355,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,247476,2018-03-31
,,0,0,0,0,,,0,0,0,,,,3,6,6,,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,1,0,0,0,0,0,0,,,,0,0,0,0,247551,2018-03-31
,,0,0,0,0,,,0,0,2,,0,,0,84,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,1,,,0,0,,,0,13,0,0,,,0,0,0,0,0,0,84,0,0,0,,0,0,0,0,247908,2018-03-31
,,0,0,0,0,,,0,0,1,,0,,0,42,35,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,1,0,0,0,0,,7,1,0,1,248240,2018-03-31
,,0,0,0,0,,,0,0,0,,,,2,21,19,,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,248352,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,5,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,5,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,248455,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,98,31,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,29,0,,,0,0,0,0,34,0,0,0,,,,0,3,4,5,248633,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,4,0,,0,,,,,,,,,,,,,,,0,0,0,8,,,4,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,248745,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,249416,2018-03-31
,,0,0,0,0,,,0,0,0,,,,1,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,249564,2018-03-31
,,0,0,0,0,,,0,0,0,,0,,0,3,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,3,0,249612,2018-03-31
,,0,0,0,0,,,0,0,1,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,249658,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,249957,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,8,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,1,4,1,250430,2018-03-31
,,0,0,0,0,,,0,0,5,,,,0,6,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,6,0,1,0,,,2,2,1,1,0,0,0,0,,,,0,0,2,0,250476,2018-03-31
,,0,0,0,0,,,0,0,2,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,250850,2018-03-31
,,0,0,0,0,,,0,0,1,,0,,0,260,183,,76,,0,0,,,76,,,0,,,0,,,0,0,0,0,,,0,1,,,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,1,1,251352,2018-03-31
,,0,0,0,0,,,0,0,2,,0,,0,195,0,,1,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,25,0,,,0,0,0,0,166,0,0,2,0,0,,1,0,2,3,251558,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,9,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,9,1,251745,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,0,251857,2018-03-31
,,0,0,0,0,,,0,0,2,,,,0,4,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,25,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,10,2,42,251978,2018-03-31
,,0,0,0,0,,,0,0,5,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,252041,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,252256,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,4,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,2,2,3,252452,2018-03-31
,,0,0,0,0,,,0,0,5,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,252658,2018-03-31
,,0,0,0,0,,,0,0,3,,0,,0,0,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,36,0,0,0,0,,0,0,0,0,253356,2018-03-31
,,0,0,0,0,,,0,0,9,,0,,0,0,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,3,,,0,0,,,0,52,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,253468,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,253646,2018-03-31
,,0,0,0,0,,,0,0,0,,,,11,114,100,,6,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,8,8,253730,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,253776,2018-03-31
,,0,0,0,0,,,0,0,3,,0,,0,9,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,3,131,0,0,,0,0,6,0,254317,2018-03-31
,,0,0,0,0,,,0,0,2,,,,0,1,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,254504,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,254849,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,255350,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,35,21,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,14,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,255547,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,255556,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,4,0,0,0,,,0,0,0,0,0,0,0,7,,,,0,0,0,0,255574,2018-03-31
,,25,0,0,0,,,0,0,29,,0,,1,285,90,,6,,0,0,,,6,,,0,,,1,,,0,0,1,6,,,21,1,,,3,2,11,0,,,0,2,0,2,0,0,0,0,0,0,,0,1,131,24,255659,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,9,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,6,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,0,255873,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,256049,2018-03-31
,,0,0,0,0,,,0,0,29,,,,0,1054,1000,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,46,0,,,0,0,0,0,0,0,0,0,,,,0,0,8,3,256058,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,54,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,50,0,0,0,,,,4,0,0,0,256076,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,17,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,17,7,0,0,256179,2018-03-31
,,202,12,0,0,,,0,0,22,,0,,48,808,183,,178,,0,0,,,176,,,0,,,46,,,0,0,0,0,,,0,0,,,3,0,108,0,,,0,0,0,0,0,0,2,0,0,0,,0,13,135,67,256553,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,356,143,,11,,,,,,11,,,,,,0,,,0,0,0,0,,,0,1,,,18,0,90,0,,,0,0,0,200,67,1,0,6,,,,24,5,21,9,257233,2018-03-31
,,0,0,0,0,,,0,0,19,,,,0,64,34,,30,,,,,,29,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,1,257345,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,257466,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,148,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,77,0,148,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,257578,2018-03-31
,,0,0,0,0,,,0,0,1,,,,2,2,0,,2,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,1,257653,2018-03-31
,,0,0,0,0,,,0,0,100,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,257756,2018-03-31
,,0,0,0,0,,,0,0,8,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,258146,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,26,0,,7,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,3,,,0,0,0,0,0,0,0,0,,,,16,0,0,0,258306,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,14,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,13,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,2,258379,2018-03-31
,,0,0,0,0,,,0,0,1,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,3,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,258445,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,258539,2018-03-31
,,0,0,0,0,,,0,0,151,,0,,0,98,1,,0,,0,0,,,0,,,0,,,0,,,0,0,10,13,,,0,0,,,40,12,0,14,,,0,241,0,171,0,0,0,0,0,0,,0,26,73,25,258771,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,258874,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,259059,2018-03-31
,,0,0,0,0,,,0,0,5,,0,,0,773,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,15,0,22,1,,,0,0,0,0,0,3,0,0,0,0,,81,2,669,145,259330,2018-03-31
,,0,0,0,0,,,0,0,0,,,,1,4,0,,2,,,,,,0,,,,,,0,,,0,0,0,0,,,2,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,259442,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,12,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,7,0,,,0,0,0,0,0,0,0,2,,,,0,0,5,0,259956,2018-03-31
,,0,0,0,0,,,0,0,256,,0,,292,771,181,,506,,0,0,,,0,,,0,,,0,,,0,0,0,114,,,0,6,,,12,25,0,9,,,0,0,0,151,0,45,0,6,0,0,,9,2,66,82,260055,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,9,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,3,0,,,0,0,0,4,0,0,0,99,,,,3,0,3,0,260831,2018-03-31
,,0,0,0,0,,,1,0,66,,0,,0,330,324,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,5,0,260868,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,9,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,261146,2018-03-31
,,0,0,0,0,,,0,0,15,,0,,36,177,67,,47,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,1,0,0,0,0,,6,2,57,35,261360,2018-03-31
,,0,0,0,0,,,0,0,0,,,,2,90,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,1,,,1,1,35,0,,,0,0,0,0,0,0,0,0,,,,5,1,49,1,261940,2018-03-31
,,0,0,0,0,,,0,0,30,,,,0,6,4,,0,,,,,,0,,,,,,0,,,0,0,0,2,,,0,0,,,2,2,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,262059,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,262237,2018-03-31
,,0,0,0,0,,,0,0,6,,,,0,27,6,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,12,0,,,0,0,0,0,0,0,0,0,,,,8,1,1,1,262358,2018-03-31
,,3,2,0,0,,,0,0,2,,,,0,5,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,2,7,262741,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,3,262844,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,12,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,7,0,0,0,,,0,0,0,0,0,0,0,0,,,,12,3,0,2,262956,2018-03-31
,,0,0,0,0,,,0,0,6,,0,,0,53,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,1,0,52,0,,,0,0,0,0,0,0,0,0,0,0,,0,2,1,4,263243,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,263551,2018-03-31
,,0,0,0,0,,,0,0,2,,,,1,3,1,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,1,0,0,,,,0,0,2,2,263627,2018-03-31
,,0,0,0,0,,,0,0,1,,0,,0,39,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,3,2,36,14,264455,2018-03-31
,,0,0,0,0,,,0,0,4,,0,,0,942,942,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,264772,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,5,0,,0,,,,,,,,,,,,,,,0,0,0,3,,,0,0,,,20,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,4,5,9,265340,2018-03-31
,,0,0,0,0,,,0,0,11,,0,,11,106,0,,43,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,6,1,36,26,,,0,0,0,0,0,0,0,0,0,0,,0,1,1,0,265407,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,265452,2018-03-31
,,0,0,0,0,,,0,0,2,,,,1,92,34,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,58,0,,,0,0,0,0,0,1,0,0,,,,0,0,0,0,265676,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,4,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,0,266066,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,2,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,3,,,,0,0,2,2,266244,2018-03-31
,,0,0,0,0,,,0,0,0,,,,3,1022,0,,1014,,,,,,1014,,,,,,3,,,0,0,0,0,,,0,0,,,8,0,8,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,266253,2018-03-31
,,0,0,0,0,,,,,,336,16,0,959,20372,,0,1745,1370,20,0,,,50,,,0,,,0,,,0,0,1487,428,0,0,0,0,,,314,295,1042,95,,1102,0,0,0,0,0,0,0,5,0,0,413,13441,2785,20,163,266271,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,2,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,266655,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,7,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,4,0,0,,,,0,0,7,2,266851,2018-03-31
,,0,0,150,3,,,0,0,0,,,,1,699,5,,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,49,0,,,0,0,357,0,136,0,0,0,,,,0,0,0,0,266879,2018-03-31
,,0,0,0,0,,,0,0,2,,,,32,52,0,,37,,,,,,0,,,,,,0,,,0,0,0,2,,,0,1,,,43,1,1,0,,,0,3,0,2,0,1,0,3,,,,0,1,14,5,266945,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,20,6,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,5,0,,,0,0,0,0,0,0,0,0,,,,9,5,0,0,267652,2018-03-31
,,0,0,0,0,,,0,0,2,,0,,0,178,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,74,,,0,0,,,0,25,35,5,,,0,0,0,0,82,0,54,11,0,0,,0,0,2,3,268006,2018-03-31
,,0,0,0,0,,,0,0,4,,,,0,45,12,,7,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,8,0,18,4,268136,2018-03-31
,,0,0,0,131,,,0,0,10,,0,,0,99,35,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,64,0,,,0,0,0,0,0,0,0,6,0,0,,0,0,0,3,268677,2018-03-31
,,0,0,0,0,,,0,0,6,,0,,0,10,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,9,10,3,268828,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,11,7,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,9,4,0,268976,2018-03-31
,,0,3,0,0,,,0,0,1,,,,0,4,2,,2,,,,,,2,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,269049,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,269058,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,10,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,10,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,269571,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,26,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,26,0,0,0,269759,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,22,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,14,0,,,0,0,0,0,0,0,0,0,,,,0,2,8,0,270148,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,34,0,,34,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,270353,2018-03-31
,,0,0,0,0,,,0,0,5,,,,8,300,81,,22,,,,,,0,,,,,,0,,,0,0,24,0,,,0,0,,,9,0,33,0,,,0,0,0,0,121,0,0,0,,,,0,0,19,1,270504,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,3,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,270531,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,270652,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,37,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,36,9,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,271136,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,271275,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,2,,,0,0,,,0,2,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,271341,2018-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,2,0,11,0,0,0,1,,,,0,0,0,1,271529,2018-03-31
