RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,0,66,0,0,0,,,,,,,,,,,,,,,0,0,32,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,34,0,,,,0,0,0,0,148470,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,65,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,3,0,,,0,0,0,0,30,0,0,0,,,,0,0,32,31,148715,2012-06-30
,,0,0,0,0,,,0,0,28,,0,0,0,759,625,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,134,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,148809,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,36,289,250,0,39,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,148920,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,36,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,380,36,0,0,0,,,,0,2,0,0,149150,2012-06-30
,,0,0,0,0,,,0,0,8,,,0,0,53,11,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,1,,,8,2,12,0,,,0,0,0,0,0,0,0,0,,,,10,7,20,21,149253,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,149271,2012-06-30
,,0,0,0,0,,,0,0,114,,0,0,0,1684,968,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,55,2,,,0,0,,,4,12,12,80,,,0,0,0,0,564,1,0,0,0,0,,0,2,5,1,150035,2012-06-30
,,0,0,0,0,,,0,0,8,,0,0,0,571,51,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,6,0,,,0,0,,,2,0,165,17,,,0,0,0,0,304,109,0,0,0,0,,0,0,28,20,150044,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,150156,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,11,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,11,2,0,0,150334,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,150352,2012-06-30
,,0,0,0,0,,,0,0,40,,0,0,0,857,294,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,30,0,,,0,0,,,0,0,88,0,,,127,1,0,0,0,0,313,35,0,0,,0,0,5,0,150576,2012-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,53,35,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,14,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,4,9,150727,2012-06-30
,,0,0,0,0,,,0,0,7,,,0,0,16,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,2,0,0,,,0,0,0,0,0,0,0,5,,,,9,0,7,1,150754,2012-06-30
,,0,0,0,0,,,0,0,2,,,0,0,129,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,21,0,111,0,,,0,0,0,0,0,0,0,0,,,,17,22,1,1,151546,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,1,57,0,0,13,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,22,0,,,0,0,0,0,0,0,0,0,,,,10,0,12,3,151555,2012-06-30
,,0,0,0,0,,,0,0,90,,0,0,0,675,389,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,120,14,,,0,0,,,9,2,165,0,,,0,0,0,0,0,45,0,2,0,0,,0,0,1,1,151751,2012-06-30
,,0,0,0,0,,,0,0,5,,0,0,0,3783,1567,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,4,0,377,146,,,589,0,259,0,820,0,25,0,0,0,,0,0,0,1,151872,2012-06-30
,,0,0,128,0,,,0,0,4,,0,0,0,1693,779,0,13,,0,0,,0,0,,,0,,0,0,,,792,4,0,0,,,0,0,,,0,0,739,0,,,0,0,0,0,0,0,31,4,0,0,,0,3,3,5,151957,2012-06-30
,,0,0,0,0,,,0,0,8,,,0,0,167,93,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,37,0,,,0,0,0,0,25,0,0,0,,,,11,5,1,3,152057,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,45,11,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,34,0,0,6,152253,2012-06-30
,,0,0,0,0,,,0,0,14,,,0,0,109,0,0,0,,,,,,,,,,,,,,,0,0,25,1,,,0,0,,,5,8,84,0,,,0,0,0,0,0,3,0,8,,,,0,6,0,2,152374,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,14,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,10,1,152431,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,331,93,0,0,,,,,,,,,,,,,,,0,0,180,55,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,58,93,0,0,152440,2012-06-30
,,0,0,259,1,,,0,0,17,,0,0,0,1218,462,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,11,0,,,0,0,,,19,0,48,0,,,5,0,16,17,336,0,81,0,0,0,,0,0,0,0,152646,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,152851,2012-06-30
,,9,54,36,2,,,0,0,18,,0,0,0,593,357,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,10,1,,,36,1,92,0,,,0,0,50,1,33,0,0,0,0,0,,2,10,4,11,153054,2012-06-30
,,0,0,0,0,,,0,0,6,,0,0,0,60,9,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,25,0,20,0,,,0,0,0,0,0,0,0,100,0,0,,0,0,31,3,153353,2012-06-30
,,0,0,0,0,,,0,0,36,,0,0,15,749,50,0,14,,0,0,,0,14,,,0,,0,15,,,0,0,0,0,,,0,0,,,13,2,31,0,,,0,0,0,0,551,26,0,0,0,0,,85,46,18,18,154154,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,38,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,38,0,0,0,,,,0,0,0,0,154257,2012-06-30
,,0,0,460,650,,,0,0,20,,0,0,0,462,0,0,2,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,154770,2012-06-30
,,0,0,0,0,,,0,0,38,,0,0,0,88,13,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,0,32,15,,,0,0,0,0,0,0,15,0,0,0,,2,7,11,6,155245,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,155375,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,550,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,223,0,0,0,327,0,,,,0,0,0,0,155517,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,1,155759,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,489,159,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,111,0,,,0,0,217,3,0,0,0,0,,,,2,0,0,0,155777,2012-06-30
,,0,0,0,0,,,0,0,2,,,0,0,24,24,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,156457,2012-06-30
,,0,0,0,0,,,0,0,7,,,0,8,332,321,0,0,,,,,,0,,,,,,8,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,11,7,156635,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,59,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,1,0,0,156952,2012-06-30
,,0,0,0,0,,,0,0,1,,,0,0,20,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,8,5,4,0,156970,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,3,51,18,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,,,16,2,0,0,,,33,0,0,0,0,2,0,0,,,,0,2,0,1,157155,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,157379,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,157650,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,2,118,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,58,0,,,0,0,0,0,0,1,0,0,,,,0,0,60,31,157744,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,34,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,0,0,0,0,0,0,,,,3,0,16,2,157856,2012-06-30
,,0,0,0,0,,,0,0,11,,0,0,0,498,5,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,35,0,441,0,,,0,0,0,0,37,0,0,0,0,0,,0,0,15,6,157904,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,81,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,76,0,,,0,0,0,0,0,0,0,0,,,,0,2,5,2,158376,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,158554,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,3,0,158741,2012-06-30
,,0,0,0,0,,,0,0,2,,,0,6,0,0,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,158750,2012-06-30
,,15,0,0,0,,,0,0,0,,0,0,0,354,298,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,3,0,12,0,,,0,0,0,0,5,0,7,1,0,0,,0,2,17,30,158947,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,83,0,0,0,,,,,,,,,,,,,,,0,0,60,0,,,0,0,,,0,0,23,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,14,158974,2012-06-30
,,424,7,0,0,,,0,0,54,,0,0,0,4139,208,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,40,0,,,19,6,,,33,0,475,47,,,0,0,1567,164,541,7,692,57,0,0,,16,15,110,72,159636,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,170,101,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,1,69,41,0,0,,,,0,0,0,0,159645,2012-06-30
,,0,0,0,0,,,0,0,13,,,0,1,10,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,10,3,0,2,159953,2012-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,30,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,30,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,159971,2012-06-30
,,0,0,0,0,,,0,0,22,,,0,0,1399,202,0,0,,,,,,,,,,,,,,,0,0,0,3,,,0,0,,,3,2,99,288,,,0,101,766,17,23,8,0,0,,,,0,0,21,1,160360,2012-06-30
,,0,0,0,0,,,0,0,1,,,0,0,39,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,28,0,0,0,0,0,,,,0,0,1,2,160454,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,160557,2012-06-30
,,0,0,0,0,,,,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160614,2012-06-30
,,0,0,0,0,,,0,0,552,,0,0,1,1524,22,0,33,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,1,2,,,27,9,712,0,,,0,0,397,30,332,6,0,136,0,0,,27,7,0,0,160650,2012-06-30
,,0,0,0,0,,,1,3,0,,0,0,41,105,5,0,53,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,2,1,,,0,0,42,0,,,0,0,0,0,0,0,0,0,0,0,,0,1,2,2,160959,2012-06-30
,,0,0,0,0,,,0,0,7,,0,0,1,140,0,0,1,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,16,12,137,2,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,161273,2012-06-30
,,0,0,0,0,,,0,0,28,,,0,0,110,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,4,0,,,0,0,0,0,0,11,0,0,,,,57,9,49,6,161433,2012-06-30
,,0,0,0,0,,,0,0,77,,0,0,0,1665,431,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,3,10,,,0,3,,,10,2,229,0,,,0,0,0,0,0,1,278,2,0,0,,448,309,276,129,161602,2012-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,1873,0,0,209,,0,0,,0,0,,,0,,0,0,,,0,0,0,7,,,6,0,,,238,8,396,49,,,259,21,319,0,139,313,0,18,0,0,,199,95,297,123,162337,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,119,0,0,0,,,,,,0,,,,,,0,,,0,0,17,0,,,0,0,,,0,0,14,12,,,0,0,0,0,0,1,0,0,,,,48,2,28,2,163343,2012-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,32,4,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,28,0,,,0,0,0,0,0,25,0,0,0,0,,0,0,0,0,163370,2012-06-30
,,0,0,377,0,,,0,0,25,,0,0,13,2651,120,0,60,,0,0,,0,0,,,0,,0,0,,,0,0,295,4,,,0,0,,,10,0,259,0,,,0,0,461,0,0,0,1079,37,0,0,,0,0,0,0,163473,2012-06-30
,,0,0,0,0,,,0,0,28,,0,0,0,3832,221,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,59,57,,,0,0,,,31,64,782,270,,,324,54,1184,31,690,258,86,0,0,0,,2,2,214,101,163549,2012-06-30
,,0,3,0,0,,,0,0,49,,,0,5,4,0,0,0,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,,,1,27,0,0,,,0,0,0,2,0,10,0,0,,,,0,3,4,16,163857,2012-06-30
,,0,0,0,0,,,0,0,5,,,0,0,51,20,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,12,11,,,0,0,0,0,0,1,0,0,,,,0,0,5,0,164153,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,32,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,0,0,16,7,0,0,,,,1,0,0,1,164331,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,164377,2012-06-30
,,8,0,0,0,,,0,0,26,,,0,0,68,0,0,0,,,,,,,,,,,,,,,0,0,0,1,,,0,0,,,1,0,0,0,0,,0,0,0,3,36,0,0,72,,,,0,0,24,5,164854,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,5,1,0,0,164957,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,1,28,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,0,27,,,0,0,0,0,0,0,0,0,,,,1,1,0,1,164975,2012-06-30
,,0,2,0,16,,,0,0,2,,,0,19,372,3,0,16,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,10,0,184,0,,,16,16,79,33,35,0,0,2,,,,30,36,9,20,165039,2012-06-30
,,75,20,6425,10,,,,,,389,0,0,0,29241,,0,0,3963,0,0,0,0,0,,,0,0,0,0,,,0,0,2873,75,0,0,746,126,,,70,7,2436,274,,0,349,6,1312,79,8448,551,2024,934,0,1,0,17,85,299,136,165628,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,217,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,214,3,0,0,0,0,,,,0,0,0,0,165758,2012-06-30
,,0,0,0,0,,,0,0,59,,0,0,31,527,59,0,91,,0,0,,0,0,,,0,,0,3,,,0,0,0,0,,,0,0,,,28,0,65,0,,,0,0,0,0,128,34,161,0,0,0,,0,4,23,9,165806,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,45,106,0,0,69,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,6,0,31,0,0,,0,0,0,0,0,0,0,0,,,,1,0,5,5,166111,2012-06-30
,,0,1,0,0,,,0,0,103,,,0,0,514,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,85,5,190,0,,,250,57,0,0,22,37,0,0,,,,0,0,49,76,166531,2012-06-30
,,0,0,0,0,,,0,0,44,,0,0,0,2624,1336,0,5,,0,0,,0,0,,,0,,0,0,,,0,0,10,6,,,0,0,,,3,2,1063,114,,,0,0,47,122,0,0,6,36,0,0,,0,0,43,6,166652,2012-06-30
,,0,0,0,0,,,0,0,18,,0,0,0,29,9,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,,,9,1,20,0,,,0,0,0,14,0,1,0,0,0,0,,0,0,0,0,166803,2012-06-30
,,0,0,0,0,,,0,0,13,,,0,0,44,41,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,1,0,0,166849,2012-06-30
,,1175,0,0,0,,,0,0,1,,0,0,0,2392,311,0,0,,0,0,,0,0,,,0,,0,0,,,46,0,75,9,,,2,3,,,0,0,0,34,,,54,0,0,0,0,4,738,135,0,0,,0,0,3,1,167060,2012-06-30
,,0,0,0,0,,,0,0,17,,,0,0,63,41,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,9,1,,,9,0,13,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,167453,2012-06-30
,,0,0,0,0,,,0,0,23,,,0,0,22,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,13,0,0,,0,0,0,0,0,0,0,0,,,,5,21,2,4,167556,2012-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,167565,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,10,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,167752,2012-06-30
,,0,0,0,0,,,0,0,3,,0,0,0,9,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,185,0,0,0,0,0,0,,9,2,0,4,167864,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,167,0,0,32,,,,,,32,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,56,7,0,,0,0,0,0,0,0,63,0,,,,5,1,4,4,168357,2012-06-30
,,0,0,55,0,,,0,0,4,,,0,0,660,48,0,0,,,,,,,,,,,,,,,0,2,33,0,,,0,0,,,4,8,433,67,,,0,0,0,0,0,0,20,105,,,,0,0,4,2,168441,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,26,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,12,0,,,0,0,0,0,0,0,0,0,,,,0,0,14,9,168571,2012-06-30
,,0,0,347,0,,,0,0,23,,0,0,11,7674,4677,0,2,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,2,802,396,,,54,13,580,0,119,45,686,0,0,0,,11,1,0,0,169073,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,710,43,0,0,,,,,,,,,,,,,,,0,0,103,1,,,0,0,,,0,0,154,0,,,34,0,0,0,289,0,79,0,,,,4,1,4,1,169327,2012-06-30
,,0,0,0,0,,,0,0,159,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,1,169354,2012-06-30
,,0,11,1169,43,,,0,13,5644,,0,0,87,34400,10232,0,1,,0,0,,0,1,,,0,,0,16,,,189,0,2831,309,,,0,1,,,1783,383,5239,846,,,4610,2960,1813,759,3385,2065,4005,770,0,0,,22,8,247,81,169653,2012-06-30
,,0,0,0,0,,,0,0,1,,0,0,0,262,11,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,245,0,0,0,,1,1,5,3,169756,2012-06-30
,,0,0,0,0,,,0,0,22,,,0,3,25,0,0,6,,,,,,,,,,,,,,,0,0,0,1,,,2,1,,,0,0,0,0,,,0,0,0,0,9,0,0,0,,,,8,0,0,9,169952,2012-06-30
,,0,0,0,0,,,0,0,289,,0,0,0,2794,2786,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,7,0,,,0,1,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,0,,0,0,1,0,170051,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,1,14,0,170257,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,203,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,14,0,126,0,,,0,0,44,0,0,0,0,0,,,,31,1,2,3,170275,2012-06-30
,,0,0,0,0,,,0,0,8,,,0,5,717,26,0,4,,,,,,,,,,,,,,,0,0,18,0,,,0,0,,,9,0,231,0,,,0,0,0,0,28,12,274,0,,,,111,30,25,38,170332,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,43,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,0,0,0,0,0,0,,,,17,0,7,1,170640,2012-06-30
,,0,0,0,0,,,0,0,745,,0,0,1,33976,3948,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,1964,217,,,9,0,3713,0,0,,2724,406,2411,241,0,0,0,0,0,0,,15951,12066,3265,567,170716,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,8,0,170976,2012-06-30
,,0,0,0,0,,,,,,1,0,0,0,734,,0,0,528,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,19,0,153,0,,0,0,5,0,0,29,1,5,0,0,0,0,19,0,0,0,171133,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,2,0,0,171656,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,1,66,0,0,5,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,57,0,0,0,0,0,,,,0,0,4,0,171759,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,4,17,0,0,5,,,,,,,,,,,,,,,0,0,0,0,,,2,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,10,13,0,0,171768,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,3,172158,2012-06-30
,,0,0,0,0,,,0,0,10,,,0,0,16,16,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,172251,2012-06-30
,,0,0,0,0,,,0,0,12,,0,0,0,537,384,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,6,0,,,1,25,111,14,,,0,17,0,45,0,0,0,0,0,0,,0,5,22,12,172457,2012-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,75,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,75,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,172475,2012-06-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,3,,,,,,3,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,1,172859,2012-06-30
,,0,0,0,0,,,0,0,2,,,0,0,23,9,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,9,,,0,0,0,0,0,0,0,0,,,,0,0,5,0,173306,2012-06-30
