RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,3,,,0,0,25,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,21,6,0,0,,,,0,0,4,2,89854,2015-06-30
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,89957,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,90047,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,204,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,40,0,204,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,90177,2015-06-30
,,0,0,0,0,,,0,0,5,,0,0,27,453,1,0,11,,0,0,,0,0,,,0,,0,1,,,0,0,0,0,,,0,0,,,3,0,398,43,,,0,0,0,8,0,0,0,0,0,0,,0,0,0,9,90328,2015-06-30
,,0,0,0,0,,,0,0,9,,0,0,0,523,27,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,17,14,,,0,0,,,15,1,334,5,,,0,0,79,2,0,3,12,0,0,0,,0,3,49,22,90337,2015-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,70,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,1,,,0,0,,,0,0,70,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,90579,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,90645,2015-06-30
,,0,0,16,0,,,0,0,66,,0,0,0,1207,54,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,152,3,,,13,1,,,1,4,110,4,,,0,0,0,0,829,398,0,0,0,0,,7,0,22,11,91101,2015-06-30
,,0,0,0,0,,,0,0,1,,,0,8,25,0,0,14,,,,,,0,,,,,,0,,,0,0,0,0,,,0,2,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,6,8,6,91156,2015-06-30
,,0,0,0,0,,,0,0,3,,,0,0,35,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,32,0,,,0,0,0,0,0,0,0,0,,,,1,0,2,1,91615,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,2,0,11,0,0,,,,3,0,0,0,91651,2015-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,24,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,24,13,91754,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,1,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,2,0,0,,,,5,3,0,0,91950,2015-06-30
,,0,83,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,5,7,0,0,,,0,0,0,0,0,0,0,23,,,,1,12,0,0,92050,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,10,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,92144,2015-06-30
,,0,0,0,0,,,0,0,24,,0,0,0,132,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,37,0,,,0,0,,,0,0,0,2,,,0,0,0,0,83,0,0,0,0,0,,0,0,10,10,92676,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,185,0,0,0,,,,,,,,,,,,,,,0,0,0,1,,,0,0,,,24,0,101,0,,,0,0,0,0,0,6,0,0,,,,0,0,84,75,92706,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,1,0,92902,2015-06-30
,,0,0,0,0,,,0,0,5,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,4,0,0,,,0,0,0,0,0,0,0,1,,,,0,1,0,2,93244,2015-06-30
,,109,46,0,0,,,0,0,0,,,0,23,301,0,0,12,,,,,,,,,,,,,,,0,0,0,0,,,2,6,,,10,0,21,59,,,0,0,0,0,0,1,84,0,,,,9,0,5,1,93543,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,93619,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,1,47,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,21,0,0,0,0,0,0,0,,,,0,1,26,3,93758,2015-06-30
,,0,0,0,0,,,0,0,20,,0,0,0,701,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,35,0,,,0,0,0,6,363,0,0,0,0,0,,21,42,282,129,94139,2015-06-30
,,0,0,0,0,,,0,0,1,,,0,1,2,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,3,94456,2015-06-30
,,0,0,0,0,,,0,0,6,,0,0,13,131,10,0,27,,0,0,,0,0,,,0,,0,0,,,0,0,27,0,,,0,0,,,0,0,45,0,,,0,0,0,0,0,0,0,0,0,0,,0,8,22,3,94522,2015-06-30
,,0,0,0,0,,,0,0,4,,,0,0,171,53,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,100,0,0,0,0,0,0,0,,,,8,6,10,1,94755,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,10,24,0,0,18,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,9,94858,2015-06-30
,,0,0,0,0,,,0,0,5,,,0,0,530,0,0,2,,,,,,2,,,,,,0,,,0,0,0,5,,,528,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,95051,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,3,30,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,29,7,95659,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,180,40,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,47,0,139,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,95677,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,5,0,0,0,,,0,0,0,0,0,0,0,0,,,,13,2,0,0,96553,2015-06-30
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,97055,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,62,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,53,20,9,2,97279,2015-06-30
,,0,0,0,0,,,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,27,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,97457,2015-06-30
,,0,0,0,0,,,0,0,10,,0,0,0,354,150,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,142,8,172,5,,,0,0,0,29,19,30,0,0,0,0,,0,0,8,5,97804,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,97943,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,,,2,0,4,0,,,0,0,0,2,0,0,0,0,,,,0,0,10,0,98351,2015-06-30
,,0,0,0,0,,,0,0,6,,0,0,0,2,2,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,7,0,0,0,0,0,0,,0,0,0,1,98463,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,98717,2015-06-30
,,0,0,0,0,,,0,0,11,,,0,13,129,30,0,0,,,,,,0,,,,,,13,,,0,0,0,0,,,13,1,,,0,0,0,0,,,0,0,0,0,0,2,0,0,,,,40,14,46,14,99143,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,210,210,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,99255,2015-06-30
,,0,0,0,0,,,0,0,173,,0,0,0,1097,262,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,105,1,,,0,0,,,20,22,461,0,,,0,0,0,0,262,481,0,0,0,0,,5,14,2,1,99376,2015-06-30
,,0,0,0,0,,,0,0,3,,0,0,10,168,0,0,17,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,34,0,53,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,98,48,99442,2015-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,130,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,13,0,,,0,0,0,0,0,0,0,0,0,0,,17,1,100,24,99536,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,98,8,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,63,8,27,1,99853,2015-06-30
,,0,0,0,0,,,0,0,2,,,0,0,44,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,30,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,7,0,7,0,99974,2015-06-30
,,0,0,0,0,,,0,0,23,,,0,0,87,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,14,2,,,1,2,58,0,,,0,0,0,0,0,0,0,0,,,,15,4,0,1,100236,2015-06-30
,,0,0,0,0,,,0,0,35,,0,0,2,945,770,0,53,,0,0,,0,53,,,0,,0,2,,,0,0,0,0,,,0,0,,,0,0,7,0,,,0,0,0,0,0,0,0,0,0,0,,0,20,115,17,100357,2015-06-30
,,0,0,0,40,,,0,0,162,,0,0,263,1749,539,0,297,,0,0,,0,0,,,0,,0,46,,,0,0,425,349,,,0,0,,,1,9,209,128,,,0,0,0,43,0,8,0,101,0,0,,49,42,102,37,100562,2015-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,60,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,6,2,,,1,0,52,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,2,1,100777,2015-06-30
,,0,0,0,0,,,0,0,29,,0,0,16,154,0,0,34,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,18,0,,,1,0,43,0,,,0,0,1,0,0,0,0,0,0,0,,1,18,57,21,100843,2015-06-30
,,0,0,0,0,,,,,,1098,242,0,0,429,,0,0,383,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,49,0,46,0,,0,0,0,0,0,0,0,0,904,0,0,0,0,0,0,0,101019,2015-06-30
,,0,0,0,0,,,0,0,2,,0,0,108,302,15,0,189,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,21,0,,,15,0,51,0,,,0,0,26,102,0,4,0,0,0,0,,0,1,0,0,101037,2015-06-30
,,0,0,0,0,,,0,0,6,,,0,0,67,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,4,0,33,0,,,0,0,0,1,0,0,0,0,,,,4,19,30,18,101439,2015-06-30
,,0,0,0,0,,,0,0,6,,0,0,15,721,593,0,25,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,1,25,9,,,0,0,0,0,0,0,5,0,0,0,,0,7,64,20,101671,2015-06-30
,,0,0,0,0,,,0,0,9,,,0,0,338,18,0,0,,,,,,,,,,,,,,,0,0,0,0,,,3,2,,,1,0,12,0,,,0,0,0,0,0,0,0,0,,,,0,0,305,94,101738,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,18,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,18,2,0,0,101952,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,17,17,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,102155,2015-06-30
,,0,0,0,0,,,0,0,32,,,0,0,238,63,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,75,0,170,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,2,102173,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,224,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,20,146,0,,,0,0,0,0,0,0,25,0,,,,0,0,53,0,102333,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,5,31,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,,,0,0,0,30,0,,0,0,0,0,0,0,0,0,,,,0,2,0,0,102342,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,1,0,102539,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,3,0,0,0,102557,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,24,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,12,0,,,0,0,0,0,0,0,0,0,,,,0,0,12,0,102874,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,103134,2015-06-30
,,0,6,0,0,,,0,0,107,,0,0,1325,1940,83,0,1613,,0,0,,0,0,,,0,,0,63,,,0,0,0,0,,,0,2,,,47,10,93,0,,,0,0,0,14,26,25,0,7,0,0,,29,29,96,35,103255,2015-06-30
,,0,0,0,0,,,0,0,2,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,103563,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,103602,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,16,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,,10,7,6,10,104234,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,19,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,18,,,0,0,0,0,0,0,0,0,,,,0,0,1,2,104542,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,0,5,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,104971,2015-06-30
,,2,0,0,0,,,0,0,0,,0,0,3,446,100,0,7,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,0,138,0,,,0,0,198,0,1,0,0,0,0,0,,0,0,0,26,105026,2015-06-30
,,0,0,105,0,,,2,6,3,,,0,0,136,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,20,0,18,0,0,,0,0,0,0,0,0,0,0,,,,0,0,11,29,105071,2015-06-30
,,0,0,0,0,,,0,0,61,,,0,1,254,19,0,0,,,,,,,,,,,,,,,0,0,66,0,,,12,1,,,7,2,115,14,,,0,43,0,0,0,1,4,2,,,,0,1,24,19,105222,2015-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,82,35,0,0,,0,0,,0,0,,,0,,0,0,,,35,0,7,0,,,0,0,,,4,0,8,0,0,,0,0,0,0,0,0,21,0,0,0,,0,0,11,5,105473,2015-06-30
,,0,0,0,0,,,0,0,12,,,0,0,110,24,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,50,176,,,,1,1,35,17,105530,2015-06-30
,,0,0,0,40,,,0,0,284,,0,0,0,916,131,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,78,20,,,2,0,,,6,6,0,0,,,0,0,10,2,119,220,13,728,0,0,,503,293,60,46,106359,2015-06-30
,,0,0,0,0,,,0,0,0,,0,0,14,1353,0,0,24,,0,0,,0,0,,,0,,0,0,,,0,0,102,9,,,0,0,,,0,15,143,9,,,0,0,74,0,778,28,223,0,0,0,,0,0,0,0,106377,2015-06-30
,,0,0,0,0,,,0,0,5,,0,0,2,19,0,0,19,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,7,0,0,,,0,0,0,2,0,0,0,12,0,0,,0,0,0,0,106452,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,106676,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,107226,2015-06-30
,,25,8,209,0,,,341,13,59,,0,0,341,7690,2576,0,703,,0,0,,0,1,,,0,,0,4,,,0,0,294,119,,,0,0,,,64,14,821,66,,,844,3,531,186,438,25,737,5,0,0,,31,3,74,58,107244,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,6,107459,2015-06-30
,,0,0,0,0,,,0,0,8,,,0,22,223,0,0,40,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,7,0,,,0,0,0,0,146,0,0,0,,,,30,56,0,0,107570,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,104,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,102,0,95,0,0,,0,0,0,0,0,0,0,0,,,,1,0,7,9,107758,2015-06-30
,,0,0,0,0,,,0,0,51,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,9,,,,0,0,4,0,108072,2015-06-30
,,0,0,0,0,,,0,0,39,,,0,0,63,25,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,36,0,0,0,0,0,0,0,,,,2,0,0,1,108269,2015-06-30
,,0,0,0,0,,,0,0,0,,0,0,5,14,0,0,12,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,7,9,0,2,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,108474,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,1,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,108652,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,108746,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,6,108951,2015-06-30
,,0,0,0,0,,,0,0,36,,0,0,0,33,3,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,8,0,14,0,,,0,0,4,21,0,0,0,0,0,0,,2,0,10,0,109136,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,197,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,195,0,,0,0,0,0,0,0,0,0,,,,0,0,2,0,109154,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,,,0,0,0,0,,,0,0,0,0,0,2,0,0,,,,2,16,8,3,109453,2015-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,24,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,3,,,0,0,,,0,1,19,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,5,9,109574,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,8,69,2,0,36,,,,,,,,,,,,,,,0,0,0,0,,,2,3,,,2,0,25,0,,,0,0,0,0,0,0,0,0,,,,0,2,4,5,109659,2015-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,27,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,18,1,,,1,11,,,0,0,0,0,,,0,0,0,0,0,34,0,4,0,0,,0,2,8,0,110413,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,1,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,5,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,110936,2015-06-30
,,0,6,0,0,,,0,0,0,,,0,0,1121,1016,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,7,0,37,0,,,0,0,0,0,36,7,0,2,,,,0,0,32,31,110945,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,1,2,7,110972,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,111157,2015-06-30
,,0,0,0,0,,,0,0,24,,0,0,0,59,33,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,2,,,0,0,,,1,12,14,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,12,8,111205,2015-06-30
,,0,0,0,0,,,0,0,7,,,0,0,24,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,10,0,,,0,0,0,0,0,0,0,0,,,,8,10,6,6,111661,2015-06-30
,,0,0,0,0,,,0,0,1,,0,0,6,100,0,0,13,,0,0,,0,0,,,0,,0,0,,,0,0,0,2,,,0,0,,,33,0,3,0,,,0,0,0,0,73,2,0,7,0,0,,0,0,11,1,111942,2015-06-30
,,0,0,0,0,,,0,0,1,,0,0,0,180,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,31,0,,,22,1,,,42,0,15,0,,,0,1,0,0,100,0,0,662,0,0,,0,0,12,2,111979,2015-06-30
,,0,0,0,0,,,0,0,9,,0,0,42,372,110,0,96,,0,0,,0,1,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,40,10,,,0,0,6,0,0,0,0,0,0,0,,19,3,91,20,112163,2015-06-30
,,0,0,0,0,,,0,0,28,,,0,11,292,31,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,44,0,44,0,,,0,4,0,4,73,0,0,0,,,,103,19,38,56,112332,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,58,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,6,4,10,1,,,0,0,0,0,0,0,0,3,,,,0,0,47,49,112444,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,27,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,2,0,0,0,,0,0,0,0,0,0,0,0,,,,11,0,16,0,112510,2015-06-30
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,112556,2015-06-30
,,0,0,75,336,,,,,,8754,0,0,3575,773753,,0,14547,27287,0,0,0,0,0,,,0,0,0,0,,,0,0,150,4252,0,0,269533,56472,,,3705,1280,6646,7447,62868,61,0,18,98,196,1116,623,5449,5012,0,0,19,436015,161521,5329,1569,112837,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,113003,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,4,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,113030,2015-06-30
,,0,0,0,0,,,0,0,1,,0,0,37,155,0,0,83,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,5,0,61,0,,,0,0,0,0,10,0,0,0,0,0,,0,7,1,1,113441,2015-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,5,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,5,0,,,0,12,0,0,0,0,0,0,0,0,,0,0,0,0,113601,2015-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,1323,349,0,829,,0,0,,0,0,,,0,,0,0,,,0,0,0,67,,,0,0,,,32,10,91,0,,,0,0,14,0,37,2,0,0,0,0,,3,9,0,0,113740,2015-06-30
,,20,34,0,0,,,0,0,160,,,0,9,118,0,0,18,,,,,,,,,,,,,,,0,0,0,31,,,0,0,,,12,2,70,0,,,0,0,10,0,0,0,0,0,,,,0,0,0,0,113937,2015-06-30
,,0,0,0,0,,,0,0,0,,,0,0,44,43,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,0,0,114149,2015-06-30
