RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,0,0,0,60,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,13,0,47,16,91754,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,54,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,14,0,,,0,0,0,0,40,0,0,0,,,,0,1,0,1,91950,2014-09-30
,,0,0,0,0,,,0,0,4,,,0,5,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,7,12,0,0,,,0,0,0,0,0,0,0,9,,,,3,0,0,0,92050,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,1,0,0,92144,2014-09-30
,,0,0,0,0,,,0,0,9,,0,0,0,395,298,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,17,0,,,0,0,,,0,0,35,0,,,0,0,0,0,17,0,0,15,0,0,,0,0,28,10,92676,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,36,198,0,0,46,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,12,0,152,0,,,0,0,0,0,0,5,0,0,,,,0,0,0,0,92706,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,92902,2014-09-30
,,0,0,0,0,,,0,0,3,,,0,0,90,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,4,12,60,0,,,0,0,0,0,0,0,24,0,,,,0,8,6,7,93244,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,7,210,0,0,119,,,,,,,,,,,,,,,0,0,0,0,,,12,1,,,7,2,52,0,,,0,0,0,0,0,0,13,81,,,,12,2,2,1,93543,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,93619,2014-09-30
,,26,7,148,22,,,0,0,384,,0,0,50,10303,243,0,83,,0,0,,0,0,,,0,,0,0,,,0,0,2881,387,,,839,562,,,1157,2,2517,22,,,20,100,1436,1722,508,983,425,49,0,0,,530,282,625,355,93721,2014-09-30
,,0,0,0,0,,,0,0,9,,,0,2,98,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,53,0,,,0,0,0,0,0,0,0,0,,,,5,0,40,2,93758,2014-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,815,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,2,0,412,0,,,0,0,0,2,0,5,41,0,0,0,,76,65,286,213,94139,2014-09-30
,,0,0,0,0,,,0,0,3,,,0,1,0,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,6,94456,2014-09-30
,,0,0,0,0,,,0,0,5,,0,0,23,221,10,0,47,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,17,0,108,18,,,0,0,0,0,19,1,0,19,0,0,,2,8,17,10,94522,2014-09-30
,,0,0,0,0,,,0,0,3,,,0,1,404,247,0,103,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,49,28,5,1,94755,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,10,267,200,0,25,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,49,0,0,,,,0,0,42,13,94858,2014-09-30
,,0,0,0,0,,,3,0,8,,,0,0,36,25,0,0,,,,,,0,,,,,,0,,,0,0,0,10,,,2,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,6,1,95051,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,1,14,0,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,10,11,95659,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,422,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,166,153,,,0,0,0,0,0,0,86,0,,,,0,1,3,1,95677,2014-09-30
,,0,0,0,0,,,0,0,1,,,0,0,35,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,28,0,11,0,,,0,0,0,0,0,0,0,0,,,,24,4,0,0,96553,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,11,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,2,97055,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,16,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,97279,2014-09-30
,,0,0,0,0,,,0,0,4,,,0,0,47,0,0,0,,,,,,0,,,,,,0,,,0,0,47,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,97457,2014-09-30
,,0,0,31,12,,,0,0,41,,0,0,0,884,84,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,96,0,,,0,0,,,8,0,461,120,,,0,0,0,185,19,138,50,0,0,0,,0,0,23,2,97804,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,97943,2014-09-30
,,0,0,0,0,,,0,0,17,,,0,2,30,6,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,1,,,2,0,0,0,,,0,0,0,8,0,189,23,0,,,,0,0,0,7,98351,2014-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,46,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,42,26,0,0,0,0,0,0,,0,0,4,7,98463,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,98717,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,187,30,0,40,,,,,,40,,,,,,0,,,0,0,0,0,,,20,8,,,0,0,0,0,,,0,0,12,0,0,8,0,0,,,,33,6,52,3,99143,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,4,99255,2014-09-30
,,0,0,0,6,,,0,0,461,,0,0,0,1797,1439,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,24,64,,,0,0,,,132,1,209,0,,,0,0,0,0,117,1135,0,0,0,0,,6,50,2,1,99376,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,10,306,9,0,22,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,39,0,117,0,,,0,0,0,0,0,0,0,0,,,,0,0,158,68,99442,2014-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,228,59,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,48,0,,,0,0,0,0,0,0,0,0,0,0,,15,6,106,30,99536,2014-09-30
,,0,0,0,0,,,0,0,1,,,0,0,107,37,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,10,0,,,0,0,0,0,0,0,0,0,,,,53,13,7,8,99853,2014-09-30
,,0,0,0,0,,,0,0,7,,,0,0,30,16,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,6,1,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,2,8,0,99974,2014-09-30
,,0,0,0,0,,,0,0,30,,,0,0,59,24,0,0,,,,,,,,,,,,,,,0,0,0,0,,,4,1,,,5,3,9,0,,,0,0,0,0,0,0,0,0,,,,14,3,8,2,100236,2014-09-30
,,0,0,0,0,,,0,0,41,,0,0,15,505,293,0,47,,0,0,,0,47,,,0,,0,15,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,7,0,0,10,3,0,0,,62,42,93,57,100357,2014-09-30
,,8,3,45,1,,,0,0,1127,,0,0,311,2139,305,0,402,,0,0,,0,96,,,0,,0,28,,,0,0,992,757,,,0,0,,,0,31,167,11,,,0,1377,73,161,4,182,49,328,0,0,,59,142,24,18,100562,2014-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,6,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,6,2,,,4,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,100777,2014-09-30
,,0,0,0,0,,,0,0,17,,0,0,4,502,22,0,10,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,21,0,,,4,0,172,4,,,0,0,23,0,116,20,0,0,0,0,,9,20,125,24,100843,2014-09-30
,,0,0,0,0,,,,,,162,0,0,0,9444,,0,0,7725,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,,0,0,0,287,215,0,0,1432,83,0,0,0,0,0,0,21,101019,2014-09-30
,,0,0,0,0,,,0,0,2,,0,0,159,555,0,0,341,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,27,3,,,55,0,126,0,,,0,0,32,148,27,3,0,0,0,0,,2,0,0,0,101037,2014-09-30
,,0,5,0,0,,,0,0,11,,,0,1,399,27,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,150,0,328,0,,,0,0,5,0,0,0,0,0,,,,7,23,32,23,101439,2014-09-30
,,0,0,0,0,,,0,0,24,,0,0,15,711,30,0,22,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,7,14,47,66,,,0,0,0,0,0,0,462,2,0,0,,0,10,84,81,101671,2014-09-30
,,0,0,0,0,,,0,0,1,,,0,0,618,191,0,0,,,,,,,,,,,,,,,0,0,0,0,,,7,1,,,3,0,14,0,,,0,0,0,193,0,0,0,0,,,,123,47,283,90,101738,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,12,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,101952,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,4,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,102155,2014-09-30
,,0,0,0,0,,,0,0,5,,,0,0,1798,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,150,0,667,3,,,69,0,634,0,14,0,399,38,,,,0,0,12,1,102173,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,5,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,102333,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,48,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,9,0,,,0,0,25,0,0,,0,0,0,0,0,0,8,0,,,,0,6,3,0,102342,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,1,0,0,2,102539,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,20,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,20,0,0,0,,,,0,0,0,0,102557,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,113,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,11,0,104,0,,,0,0,0,0,0,0,0,0,,,,0,0,9,0,102874,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,103134,2014-09-30
,,0,9,11,0,,,0,0,183,,0,0,1898,3827,301,0,2667,,0,0,,0,79,,,0,,0,11,,,0,0,0,1,,,0,0,,,46,24,212,30,,,0,0,151,1099,45,133,50,22,0,0,,56,73,304,75,103255,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,0,1,2,103563,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,103602,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,38,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,18,0,,,0,0,0,73,0,0,0,0,,,,20,13,0,6,104234,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,46,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,28,0,,,0,0,0,0,0,0,0,0,,,,9,0,9,1,104542,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,44,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,44,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,104971,2014-09-30
,,29,0,0,0,,,0,0,1,,0,0,2,2894,379,0,11,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,4,0,,,0,0,358,30,,,115,0,969,0,767,2,121,0,0,0,,0,0,111,17,105026,2014-09-30
,,0,0,0,0,,,0,0,2,,,0,1,93,32,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,60,14,105053,2014-09-30
,,0,0,0,0,,,0,16,5,,,0,0,108,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,0,0,0,,0,0,0,117,40,0,13,290,,,,0,0,55,62,105071,2014-09-30
,,0,0,0,0,,,0,0,24,,,0,0,1662,973,0,0,,,,,,,,,,,,,,,0,0,25,0,,,18,7,,,8,5,42,0,,,0,0,0,0,410,489,138,132,,,,0,1,56,33,105222,2014-09-30
,,0,0,0,0,,,0,0,17,,0,0,0,362,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,90,0,,,0,0,,,10,0,64,22,0,,0,0,0,61,0,2,150,0,0,0,,0,9,36,12,105473,2014-09-30
,,0,0,0,0,,,0,0,3,,,0,0,410,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,1,107,4,,,0,0,62,12,0,0,0,0,,,,34,2,203,19,105530,2014-09-30
,,0,0,0,0,,,0,0,215,,0,0,0,1586,432,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,16,142,,,22,0,,,25,10,0,0,,,0,0,0,2,194,279,3,398,0,0,,843,456,76,34,106359,2014-09-30
,,0,0,99,0,,,0,0,0,,0,0,22,2310,1869,0,57,,0,0,,0,0,,,0,,0,0,,,0,0,48,0,,,0,0,,,0,19,11,44,,,0,0,0,0,182,60,0,198,0,0,,0,0,0,0,106377,2014-09-30
,,0,0,0,0,,,0,0,5,,0,0,8,42,0,0,37,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,10,0,0,,,0,0,0,15,0,0,0,30,0,0,,0,0,5,0,106452,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,14,14,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,4,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,106519,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,106676,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,107226,2014-09-30
,,233,13,190,0,,,418,44,801,,0,0,110,5080,580,0,258,,0,0,,0,0,,,0,,0,6,,,0,0,93,48,,,0,0,,,59,11,701,108,,,0,12,309,0,920,4,1053,15,0,0,,40,17,177,33,107244,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,16,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,3,0,13,2,107459,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,11,249,75,0,40,,,,,,,,,,,,,,,0,0,0,0,,,0,1,,,3,39,27,0,,,0,0,0,0,0,0,0,0,,,,107,41,0,0,107570,2014-09-30
,,80,70,0,0,,,0,0,1,,,0,0,241,1,0,7,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,48,0,73,0,0,,0,0,0,0,0,0,42,32,,,,4,15,34,5,107758,2014-09-30
,,0,0,0,0,,,0,0,44,,,0,0,22,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,5,0,14,0,0,,0,0,0,0,0,0,0,13,,,,3,0,5,2,108072,2014-09-30
,,0,0,0,0,,,0,0,47,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,5,18,2,2,108269,2014-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,113,0,0,2,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,9,4,0,5,,,0,0,0,0,0,0,99,36,0,0,,0,0,7,13,108474,2014-09-30
,,0,0,0,0,,,0,0,1,,,0,0,94,87,0,7,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,108652,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,108746,2014-09-30
,,0,0,0,0,,,0,0,7,,,0,0,156,38,0,85,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,33,3,108951,2014-09-30
,,0,0,0,0,,,0,0,5,,0,0,0,22,17,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,17,0,0,0,,,0,0,0,26,0,0,0,0,0,0,,5,1,0,2,109136,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,0,0,0,0,109154,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,29,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,22,0,,,0,0,0,0,0,2,0,0,,,,5,9,2,6,109453,2014-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,73,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,27,,,0,0,,,10,24,63,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,10,14,109574,2014-09-30
,,0,0,0,0,,,0,0,3,,,0,10,82,5,0,36,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,15,0,,,0,0,0,0,15,0,0,0,,,,2,2,9,6,109659,2014-09-30
,,0,0,61,51,,,0,0,0,,0,0,0,287,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,6,0,,,0,0,0,0,0,0,0,253,0,0,,128,16,92,8,109686,2014-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,337,31,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,8,0,,,12,0,,,0,0,18,0,,,0,0,10,0,158,7,97,0,0,0,,2,16,1,1,110413,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,12,0,0,2,,,,,,,,,,,,,,,0,0,0,0,,,10,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,110936,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,1,142,63,0,7,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,21,0,23,0,,,0,0,0,0,0,13,0,0,,,,2,2,47,7,110945,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,51,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,51,0,51,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,110972,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,111157,2014-09-30
,,0,0,0,2,,,0,0,162,,0,0,0,513,58,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,3,,,0,0,,,58,21,113,14,,,0,0,43,0,254,0,0,0,0,0,,0,0,31,8,111205,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,23,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,18,19,5,2,111661,2014-09-30
,,0,0,0,0,,,0,0,2,,0,0,1,120,0,0,6,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,11,0,,,35,0,77,9,,,0,0,0,0,0,2,1,41,0,0,,0,1,16,1,111942,2014-09-30
,,0,0,0,0,,,0,0,2,,0,0,0,336,94,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,34,12,,,0,2,184,0,,,0,0,0,0,1,0,0,2,0,0,,0,1,23,6,111979,2014-09-30
,,96,0,0,0,,,0,0,34,,0,0,99,815,241,0,177,,0,0,,0,0,,,0,,0,17,,,0,0,0,0,,,0,0,,,1,0,127,17,,,0,0,14,4,27,1,0,0,0,0,,9,4,107,77,112163,2014-09-30
,,0,3,0,0,,,0,0,184,,,0,115,636,57,0,224,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,53,0,,,0,0,52,6,3,1,0,0,,,,37,45,210,76,112332,2014-09-30
,,0,0,0,0,,,0,0,14,,,0,3,144,0,0,0,,,,,,0,,,,,,0,,,0,0,4,0,,,1,0,,,6,0,19,11,,,0,0,0,0,0,0,55,0,,,,0,0,54,23,112444,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,27,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,26,0,,0,0,0,0,0,0,0,0,,,,1,4,0,0,112510,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,112556,2014-09-30
,,0,0,399,3352,,,,,,14832,0,0,5224,1189191,,0,14518,32645,0,0,0,0,355,,,0,0,0,2,,,0,0,10480,8033,0,0,445162,86681,,,11964,1393,18434,2757,105508,248,0,30,749,2736,2916,1457,7065,4337,0,0,60,638781,196127,14682,3547,112837,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,1,1,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,6,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,113003,2014-09-30
,,0,0,0,0,,,0,0,2,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,0,113030,2014-09-30
,,0,0,0,0,,,0,0,108,,0,0,43,246,0,0,89,,0,0,,0,0,,,0,,0,0,,,0,0,60,0,,,0,0,,,23,0,11,0,,,0,0,21,0,33,15,0,0,0,0,,16,21,16,2,113441,2014-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,4,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,36,0,4,0,,,0,19,0,0,0,90,0,0,0,0,,0,0,0,0,113601,2014-09-30
,,0,0,0,0,,,0,0,6,,0,0,0,500,0,0,38,,0,0,,0,0,,,0,,0,0,,,0,0,22,152,,,0,0,,,183,117,404,6,,,0,94,0,0,2,5,20,0,0,0,,8,3,0,0,113740,2014-09-30
,,0,0,0,0,,,0,0,49,,,0,14,479,294,0,39,,,,,,,,,,,,,,,0,0,18,0,,,0,0,,,38,3,42,0,,,0,0,2,0,0,0,84,0,,,,0,0,0,0,113937,2014-09-30
,,0,0,0,0,,,0,0,1,,,0,0,25,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,,,0,0,21,0,,,0,0,0,0,0,0,0,34,,,,0,0,3,8,114149,2014-09-30
,,0,0,0,0,,,0,0,4,,0,0,0,15,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,14,3,1,0,114158,2014-09-30
,,0,0,0,0,,,0,0,6,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,10,0,114251,2014-09-30
,,0,1,0,30,,,0,0,86,,0,0,0,260,49,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,46,0,,,154,75,,,5,0,0,0,,,0,0,0,26,0,0,0,0,0,0,,0,1,11,7,114260,2014-09-30
,,0,0,0,0,,,0,0,46,,0,0,23,411,72,0,70,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,85,100,0,0,0,0,,105,61,79,35,114457,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,114774,2014-09-30
,,0,0,0,0,,,0,0,4,,,0,9,42,5,0,25,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,7,0,7,0,,,0,0,0,0,0,0,0,124,,,,5,0,0,8,114840,2014-09-30
,,0,0,0,0,,,0,0,10,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,114859,2014-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,1,115100,2014-09-30
